"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"18238110","20191227","20211018","蕭王府","Xiao Wangfu temple","連江縣北竿鄉塘岐村70號","NO. 70, TANGQI VIL., BEIGAN TOWNSHIP, LIENCHIANG COUNTY 21041, TAIWAN (R.O.C.)","周O國","0988-558688","","有","有"
"18241728","20120320","20120320","財團法人普賢教育基金會","PU-HSEIN EDUCATIONAL FOUNDATION","新北市樹林區武林街３之５號","NO.3-5, WULIN ST., SHULIN DIST., NEW TAIPEI CITY 238, TAIWAN (R.O.C.)","蔡O富","02-25980045","","有","有"
"18242070","20210519","20210519","國際扶輪社中華民國總社新北市土城中央扶輪社","Rotary Club of Tucheng Central, Taiwan","新北市土城區中央路四段二號六樓","6 F., NO. 2, SEC. 4, ZHONGYANG RD., TUCHENG DIST., NEW TAIPEI CITY 23678, TAIWAN (R.O.C.)","劉O利","02-22674765","","有","有"
"18255665","20000824","20210811","裕勝拉鍊廠","YUH SHENQ FACTORY","新北市樹林區三俊街６５巷１８弄４０號","No. 40, Aly. 18, Ln. 65, Sanjun St., Shulin Dist., New Taipei City 23864, Taiwan (R.O.C.)","王O泰","26765900","26764738","無","無"
"18257066","20110414","20210811","謙益工程行","CHEERIT CONSTRUCTION CO.","新北市八里區中山路２段３０３巷７號","No. 7, Ln. 303, Sec. 2, Zhongshan Rd., Bali Dist., New Taipei City 24943, Taiwan (R.O.C.)","嚴O欽","02-26193664","02-26105960","有","有"
"18259022","20000829","20210811","東鈺企業社","TOYOW ENTERPRISES COMPANY","新北市蘆洲區永平街３２巷６號５樓（現場僅供辦公室使用）","5 F., No. 6, Ln. 32, Yongping St., Luzhou Dist., New Taipei City 24765, Taiwan (R.O.C.)","張O珣","82850840","82850841","有","有"
"18259183","20171220","20210811","佛光聯合醫療企業管理顧問社","Fo Guang International Co., Ltd.","臺北市中山區吉林路286號5樓","5 F., No. 286, Jilin Rd., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","邱O桁","02-27381299","02-27381277","有","有"
"18259254","20200211","20210811","閱讀童年親子教育用品社","Reading Childhood Education Essentials Co.","新北市永和區保平路214巷12弄6號","No. 6, Aly. 12, Ln. 214, Baoping Rd., Yonghe Dist., New Taipei City 23446, Taiwan (R.O.C.)","劉O騰","02-29298310","02-29298472","有","有"
"18262125","20080306","20210811","聯興消防安全實業社","LIAN XING FIRE FIGHTING SAFETY CO.","新北市新店區安祥路109巷43號(1樓)","1 F., No. 43, Ln. 109, Anxiang Rd., Xindian Dist., New Taipei City 23158, Taiwan (R.O.C.)","莊O茹","02-8688-4988","02-8688-4989","有","有"
"18263519","20031020","20210811","李尚美衣店","SENSE BOUTIQUE CO.","新北市新店區中正路２６１號","No. 261, Zhongzheng Rd., Xindian Dist., New Taipei City 23148, Taiwan (R.O.C.)","李O芳","02-2917-1366","02-8911-0552","有","有"
"18265755","20000927","20230111","瑪帝那企業社","ROLL-ON KING INDUSTRIAL CO.","新竹縣竹北市隘口里復興二路229號4樓之7","4 F.-7, No. 229, Fuxing 2nd Rd., Aikou Vil., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","沙O","03-6578605","03-6576144","無","無"
"18266017","20131122","20210811","笙富鋼模企業社","SHENG FU STEEL MOLD ENTERPRISE CO.","新北市新莊區八德街57號8樓","8 F., No. 57, Bade St., Xinzhuang Dist., New Taipei City 24265, Taiwan (R.O.C.)","郭O花","02-22068519","","有","有"
"18266332","20001003","20220923","美新企業社","ME HSING ENTERPRISE CO.","新北市汐止區茄興街２０巷１弄２３號１樓","1 F., No. 23, Aly. 1, Ln. 20, Jiaxing St., Xizhi Dist., New Taipei City 221035, Taiwan (R.O.C.)","呂O璇","02-26921617","02-26921617","無","無"
"18272046","20130430","20220830","雅亮企業社","YA LIANG CANDLE COMPANY","新北市板橋區館前西路150之3號9樓","9 F., No. 150-3, Guanqian W. Rd., Banqiao Dist., New Taipei City 220051, Taiwan (R.O.C.)","賴O卿","037-473023","037-482473","有","無"
"18272159","20020610","20210812","上穎企業社","SUN IN ENTERPRISE CO.","臺中市太平區福隆里光興路１４８５巷８號１樓","1 F., No. 8, Ln. 1485, Guangxing Rd., Fulong Vil., Taiping Dist., Taichung City 41149, Taiwan (R.O.C.)","張O晏","02-2203-4077","02-22034077","有","有"
"18272720","20001005","20210811","嘉珍冷凍食品行","CHIA CHEN FOODS COMPANY","新北市板橋區僑中１街１２４巷３弄２１號","No. 21, Aly. 3, Ln. 124, Qiaozhong 1st St., Banqiao Dist., New Taipei City 22057, Taiwan (R.O.C.)","林O宏","02-29609617","","有","有"
"18274001","20021002","20210812","溫泉香餐飲店","SAN BAO GROCERY STORE","新北市烏來區堰堤路７１號","No. 71, Yanti, Wulai Dist., New Taipei City 23341, Taiwan (R.O.C.)","楊O志","","","有","有"
"18274044","20020910","20210811","寶光眼鏡行","BAO KWANG OPTICAL CO.","新北市中和區景新街423號","No. 423, Jingxin St., Zhonghe Dist., New Taipei City 23577, Taiwan (R.O.C.)","游O明","04-761-2211","04-761-9641","有","有"
"18274311","20220412","20220412","祐辰工業社","YOU CHEN INDUSTRIAL CO.","新北市新莊區新樹路２５７巷７號","No. 7, Ln. 257, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","林O及","02-22019793","","有","有"
"18275677","20130418","20210811","育丞茶業商行","YU CHEN TEA STORE","嘉義市西區磚磘里大華路８５號一樓","1 F., No. 85, Dahua Rd., West Dist., Chiayi City 60089, Taiwan (R.O.C.)","林O丞","05-2839115","","有","有"
"18279104","20020903","20210811","鮮好商號","BEST FRESH COMPANY","嘉義市東區朝陽里朝陽街１１０號一樓","1 F., No. 110, Chaoyang St., Chaoyang Vil., East Dist., Chiayi City 60048, Taiwan (R.O.C.)","曾O雪","07-2213656","07-2419661","有","有"
"18279786","20020725","20210811","春輝商號","CHUN HUI RETAIL CO.","嘉義市西區大業里公有西零售市場第二區第８之１號一樓","1 F., No. 8-1, Daye Vil., West Dist., Chiayi City 600, Taiwan (R.O.C.)","陳O輝","05-2788179","05-2757179","有","有"
"18280670","20020807","20210811","典豪汽車企業行","FERBAM CO.","嘉義市西區劉厝里劉厝路４１２號一樓","1 F., No. 412, Liucuo Rd., Liucuo Vil., West Dist., Chiayi City 60060, Taiwan (R.O.C.)","陳O田","05-7887307","05-7887306","有","有"
"18280897","20020912","20210811","雙福商號","TWIN LUCK COMPANY","嘉義市東區祐民里公有零售市場六區１０號攤位","No. 10, East Dist., Chiayi City 600, Taiwan (R.O.C.)","陳O照","07-2213656","07-2419661","有","有"
"18281713","20081225","20240702","丸大日本食品館","MULUDA FOOD PROVISION SHOP","嘉義市東區中央里公明路３５８號一樓","1 F., No. 358, Gongming Rd., Zhongyang Vil., East Dist., Chiayi City 60047, Taiwan (R.O.C.)","黃O菁","05-2258283","","有","有"
"18281755","20121128","20210812","順富商行","SHUN FU FIRM","嘉義市東區芳草里宣信街１０４號一樓","1 F., No. 104, Xuanxin St., Fangcao Vil., East Dist., Chiayi City 60066, Taiwan (R.O.C.)","陳O宏","0977612666","05-2223936","有","有"
"18282570","20010607","20230519","光周企業社","KENT VICTORY ENTERPRISES CO.","嘉義市東區王田里圓福街３２號九樓","9 F., No. 32, Yuanfu St., Wangtian Vil., East Dist., Chiayi City 600045, Taiwan (R.O.C.)","羅O夏蘭","05-2775202","","有","有"
"18282966","20030916","20210812","大鼎冷凍食品行","TA TING FREEZERS FOODS COMPANY","嘉義縣中埔鄉和美村中山新邨148號","No. 148, Zhongpu Township, Chiayi County 606, Taiwan (R.O.C.)","陳O雅","05-597-1135","05-596-1939","有","有"
"18283698","20020913","20230715","坤誠商行","KUEN CHERN COMPANY","嘉義市西區湖內里民生南路８４１巷１號一樓","1 F., No. 1, Ln. 841, Minsheng S. Rd., Hunei Vil., West Dist., Chiayi City 600020, Taiwan (R.O.C.)","蔡O璇","05-2773129","","有","有"
"18284388","20010925","20221230","久值實業社","JEOU JYE ENTERPRISE CO.","嘉義縣民雄鄉東榮村文化路30-28號11樓之4","11F.-4, No. 30-28, Wenhua Rd., Dongrong Vil., Minxiong Township,  Chiayi County , Taiwan (R.O.C.)","張O嘉","05-2815537","05-2815538","無","無"
"18284654","20010629","20240831","春岠進口用品批發商社","YOYOKI TRADING COMPANY","嘉義縣民雄鄉文隆村鴨母坔47-20號","No. 47-20, Yamulan, Wenlong Vil., Minxiong Township,  Chiayi County 621013, Taiwan (R.O.C.)","林O慶","05-2061100","05-2065757","有","有"
"18284872","20021209","20210812","首羅企業社","SOLO INSTRUMENT CO.","嘉義縣溪口鄉溪西村中正路269號1樓","1 F., No. 269, Zhongzheng Rd., Xikou Township, Chiayi County 62341, Taiwan (R.O.C.)","吳O逸","05-2776256","05-2776293","有","有"
"18287548","20100526","20210811","品誠企業社","PIN CHENG COMPANY","嘉義市西區福全里泰源二街１８號一樓","1 F., No. 18, Taiyuan 2nd St., Fuquan Vil., West Dist., Chiayi City 60085, Taiwan (R.O.C.)","洪O章","05-2313186","","有","有"
"18289953","20020725","20210811","佳佳香商號","CHIA CHIA HSIANG CO.","嘉義市東區民族里公有東零售市場號外區第４２號一樓","1 F., No. 42, Minzu Vil., East Dist., Chiayi City 600, Taiwan (R.O.C.)","陳O華","05-2788179","05-2757179","有","有"
"18290558","20011129","20210811","金泰全企業社","JIN TAI JUAN ENTERPRISE CO.","嘉義市西區書院里光彩街５４１之１號一樓","1 F., No. 541-1, Guangcai St., Shuyuan Vil., West Dist., Chiayi City 60048, Taiwan (R.O.C.)","施O廷","05-227-5062","05-225-2497","有","有"
"18292367","20141210","20210811","龍騰科技設計工作室","LONGTERM DESIGN STUDIO","嘉義市西區新西里老吸街４７號一樓","1 F., No. 47, Laoxi St., Xinxi Vil., West Dist., Chiayi City 60054, Taiwan (R.O.C.)","林O雄","05-2833502","0943156144","無","無"
"18294251","20181218","20210811","全盈行","Dowin Company","嘉義市西區福民里廣州街２３號一樓","1 F., No. 23, Guangzhou St., Fumin Vil., West Dist., Chiayi City 60058, Taiwan (R.O.C.)","陸O榮","05-2837375","05-2837365","有","有"
"18294793","20020507","20210812","堡冠企業社","BAOKUAN FURNITURE CO.","嘉義市東區文雅里文雅街１３８號一樓","1 F., No. 138, Wenya St., Wenya Vil., East Dist., Chiayi City 60076, Taiwan (R.O.C.)","李O桐","05-271-2256","","有","有"
"18295462","20060907","20250118","全泰電腦店","PCSHOPS COMPANY","基隆市仁愛區同風里忠四路一０號一樓","1 F., No. 10, Zhong 4th Rd., Tongfeng Vil., Ren’ai Dist., Keelung City 20041, Taiwan (R.O.C.)","李O真","02-24255720","02-24269075","有","有"
"18296949","20011220","20210812","裕慧商行","YUI HUAI COMPANY","基隆市安樂區鶯歌里安樂路二段一五三之二號三樓（限作辦公室使用）","3 F., No. 153-2, Sec. 2, Anle Rd., Yingge Vil., Anle Dist., Keelung City 20448, Taiwan (R.O.C.)","李O慧","24318866","24324898","有","有"
"18297855","20001226","20210812","億緯實業社","I-WEI ENTERPRISE CO.","基隆市安樂區基金二路1巷174-9號2樓","2 F., No. 174-9, Ln. 1, Jijin 2nd Rd., Anle Dist., Keelung City 20446, Taiwan (R.O.C.)","張O緯","02-2433-3845","","有","有"
"18299565","20070614","20210811","璟嘉化工企業社","JIN-CHA COMPANY","基隆市七堵區正光里南興路一六之一號一樓（限辦公室使用）","1 F., No. 16-1, Nanxing Rd., Zhengguang Vil., Qidu Dist., Keelung City 20644, Taiwan (R.O.C.)","胡O絹","02-24567219","","有","有"
"18305139","20110316","20240827","佳昇機電工程行","KEELUNGCHIASHEN COMPANY","基隆市信義區義和里信二路三六巷一六號地下層","No. 16, Ln. 36, Xin 2nd Rd., Yihe Vil., Xinyi Dist., Keelung City 201012, Taiwan (R.O.C.)","廖O翔","02-24226921","02-24213459","有","有"
"18307880","20011219","20220408","宜信行","E-SHIN CO.","基隆市仁愛區文昌里忠一路20號10樓","10 F., No. 20, Zhong 1st Rd., Wenchang Vil., Ren’ai Dist., Keelung City 20041, Taiwan (R.O.C.)","方O龍","02-2423-9749","02-2422-2518","有","有"
"18311081","20250513","20250513","福記行","FUJI Firm","基隆市中正區豐稔街46號","No. 46, Fengren St., Zhongzheng Dist., Keelung City 202004, Taiwan (R.O.C.)","吳O諭","02-24624763","","有","有"
"18312568","20110830","20230112","億久行","FOR EVE MILLIONS CO.","基隆市仁愛區文昌里孝四路八之二號四樓","4 F., No. 8-2, Xiao 4th Rd., Wenchang Vil., Ren’ai Dist., Keelung City 200002, Taiwan (R.O.C.)","莊O洲","02-24223889","02-87921658","無","無"
"18314382","20011205","20210811","寶得群企業行","BOUD DER CHUN ENTERPRISE CO.","基隆市中山區中和路168巷9弄6號(1樓)","1 F., No. 6, Aly. 9, Ln. 168, Zhonghe Rd., Zhongshan Dist., Keelung City 20347, Taiwan (R.O.C.)","林O彬","02-2437-4270","","無","無"
"18315565","20250306","20250306","慶鴻商行","Ching Hung Co.","臺中市清水區下湳里高美路八九號一樓","1 F., No. 89, Gaomei Rd., Xianan Vil., Qingshui Dist., Taichung City 436032, Taiwan (R.O.C.)","李O倉","04-26231923","04-26238663","有","有"
"18315707","20171002","20210811","研豐廣告社","yanfeng advertising co.","臺中市太平區新吉里新和街２１巷２１號","No. 21, Ln. 21, Xinhe St., Xinji Vil., Taiping Dist., Taichung City 41168, Taiwan (R.O.C.)","李O和","04-23915130","","有","有"
"18315761","20171221","20220225","長新企業社","LONG HSIN ENTERPRISE STUDIO","臺中市大甲區孟春里臨江路６５號","No. 65, Linjiang Rd., Mengchun Vil., Dajia Dist., Taichung City 43771, Taiwan (R.O.C.)","李O樺","04-22709566","04-22790360","有","有"
"18316396","20020930","20210811","祥好冷凍食品店","SHOWN HO FROZEN FOODS STORE","臺中市大里區西榮里益民路二段一八一巷十二號一樓","1 F., No. 12, Ln. 181, Sec. 2, Yimin Rd., Xirong Vil., Dali Dist., Taichung City 41256, Taiwan (R.O.C.)","鄭O祥","04-761-2211","04-761-9641","有","有"
"18317037","20130308","20210811","苙強廣告企業社","LI-CHANG QUANGGAO ENTERPRISE CO.","臺中市大里區新里里大里二街２０３號１樓","1 F., No. 203, Dali 2nd St., Xinli Vil., Dali Dist., Taichung City 41284, Taiwan (R.O.C.)","朱O強","04-24824310","04-24816436","有","有"
"18317199","20010207","20210812","明勤工業社","MING CHIN INDUSTRIAL CO.","臺中市龍井區龍津里三港路３５５巷７５號２樓","2 F., No. 75, Ln. 355, Sangang Rd., Longjin Vil., Longjing Dist., Taichung City 43444, Taiwan (R.O.C.)","顏O玲","04-26360150","","有","有"
"18317450","20130708","20230214","宏盛企業社","MINIJET ENTERPRISE CO.","臺中市太平區太平里永成路2巷2號","No. 2, Ln. 2, Yongcheng Rd., Taiping Vil., Taiping Dist., Taichung City 411025, Taiwan (R.O.C.)","邵O江","04-22763645","04-22732703","有","有"
"18320011","20020910","20210812","東榮眼鏡行","TUNG RONG OPTICAL CO.","臺中市大里區西榮里中興路二段３１３號１樓","1 F., No. 313, Sec. 2, Zhongxing Rd., Xirong Vil., Dali Dist., Taichung City 41254, Taiwan (R.O.C.)","邵O宗","04-761-2211","04-761-9641","有","有"
"18323158","20021001","20210811","泰元隆建材五金行","TUI YUAN CO.","臺中市大里區塗城里美群路１５５巷１號一樓","1 F., No. 1, Ln. 155, Meiqun Rd., Tucheng Vil., Dali Dist., Taichung City 41273, Taiwan (R.O.C.)","莊O通","04-23253645","04-23274077","有","有"
"18324797","20031003","20210811","燈賢肉舖店","DANSUN STORE","臺中市豐原區豐原里復興路１４６號１樓","1 F., No. 146, Fuxing Rd., Fengyuan Vil., Fengyuan Dist., Taichung City 42043, Taiwan (R.O.C.)","邱O賢","04-25345900","04-25345900","有","有"
"18326465","20001230","20230116","大輪企業社","TAY JYE INTERNATIONAL CORP.","臺中市后里區墩北里富春路６０號一樓","1 F., No. 60, Fuchun Rd., Dunbei Vil., Houli Dist., Taichung City 421014, Taiwan (R.O.C.)","張O珊","04-25580898","04-25580897","無","無"
"18328196","20010828","20210811","巨章企業社","JIUH JANG ENTERPRISE CO.","臺中市豐原區北陽里南陽路國民新村８４號一樓","1 F., No. 84, Guominxincun, Nanyang Rd., Beiyang Vil., Fengyuan Dist., Taichung City 42087, Taiwan (R.O.C.)","張O超","04-25340941","04-25222593","有","有"
"18329126","20010214","20210812","恒佳金屬工廠","ESCO METAL FACTORY","臺中市沙鹿區興安里興安路４９－５號一樓","1 F., No. 49-5, Xing’an Rd., Xing’an Vil., Shalu Dist., Taichung City 43351, Taiwan (R.O.C.)","周O靜","04-26367219","","有","有"
"18329863","20141128","20210811","佳弘五金行","CAHONG HARDWARE STORE","臺中市大里區東興里國光路２段４９９號一樓","1 F., No. 499, Sec. 2, Guoguang Rd., Dongxing Vil., Dali Dist., Taichung City 41266, Taiwan (R.O.C.)","黃O昌","04-24077428","04-24077431","有","有"
"18329907","20031003","20210811","坤昌肉舖店","QUINCHAN STORE","臺中市豐原區陽明里信義街４號","No. 4, Xinyi St., Yangming Vil., Fengyuan Dist., Taichung City 42043, Taiwan (R.O.C.)","鄧O坤","04-25345900","04-25345900","有","有"
"18329913","20021007","20220802","文章肉品店","WENCHAENG  SHOP","臺中市北區光大里五順街235之2號","No. 235-2, Wushun St., Guangda Vil., North Dist., Taichung City 404007, Taiwan (R.O.C.)","潘O婷","04-25345900","04-25345900","有","有"
"18330475","20250220","20250220","詰泰蔘藥行","CHI TAI CHINESE MEDICINE ENTERPRISE CO.","臺中市潭子區甘蔗里潭興路３段１１６號","No. 116, Sec. 3, Tanxing Rd., Ganzhe Vil., Tanzi Dist., Taichung City 427011, Taiwan (R.O.C.)","楊O昌","04-25353758","","有","有"
"18330637","20010606","20210812","金裕工業社","KING YU INDUSTRY WORKSHOP","臺中市太平區德隆里德安街４２巷６２號一樓","1 F., No. 62, Ln. 42, De’an St., Delong Vil., Taiping Dist., Taichung City 41147, Taiwan (R.O.C.)","李O鍇","04-22715095","04-22712828","有","有"
"18331349","20250407","20250407","明業企業社","WEN CHIN Company","臺中市外埔區大同里重光路９１之５號","No. 91-5, Chongguang Rd.,Waipu Dist., Taichung City 438018, Taiwan (R.O.C.)","柯O欽","04-26832146","04-26830143","有","有"
"18331381","20151112","20210811","日昇實業社","JIH SHENG EQUIPMENT CO.","臺中市大安區中庄里埔頭路80號","No. 80, Putou Rd., Zhongzhuang Vil., Da’an Dist., Taichung City 43953, Taiwan (R.O.C.)","李O凱","04-26884598","04-26884608","有","有"
"18331615","20110518","20210811","東杰行","DONG JIE FIRM","臺中市大里區永隆里東明路５４０巷１７號一樓","1 F., No. 17, Ln. 540, Dongming Rd., Yonglong Vil., Dali Dist., Taichung City 41283, Taiwan (R.O.C.)","林O瑋","04-24065109","04-24063552","有","有"
"18331827","20080515","20210811","康多企業社","COMPROL CO.","臺中市大雅區六寶里中清路四段二八０巷七號一樓","1 F., No. 7, Ln. 280, Sec. 4, Zhongqing Rd., Liubao Vil., Daya Dist., Taichung City 42880, Taiwan (R.O.C.)","陳O進","04-25667946","04-25694951","有","有"
"18332608","20110322","20210811","鼎富企業社","DING FU CLOTH CO.","臺中市清水區橋頭里民有路８６號一Ｆ","No. 86, Minyou Rd., Qiaotou Vil., Qingshui Dist., Taichung City 43646, Taiwan (R.O.C.)","楊O男","04-26281155","04-26282255","有","有"
"18332635","20190610","20210811","上味食品行","Shang-Wei foods factory","臺中市大里區東興里東榮路６８２號１樓","1 F., No. 682, Dongrong Rd., Dongxing Vil., Dali Dist., Taichung City 41257, Taiwan (R.O.C.)","江O山","04-24073868","04-24073869","有","有"
"18332826","20040223","20210811","臻慶興業社","NEW JEN CHING ENTERPRISE CO.","臺中市神岡區社南里昌平路五段３１３巷５０號１樓","1 F., No. 50, Ln. 313, Sec. 5, Changping Rd., Shenan Vil., Shengang Dist., Taichung City 42944, Taiwan (R.O.C.)","羅O能","04-2512-0018","04-2526-4575","有","有"
"18333304","20010305","20241116","豪禧國際貿易商行","HOA SHIH INDUSTRIAL CO.","臺中市南屯區文山里文山三街１２８號２樓","2 F., No. 128, Wenshan 3rd St., Wenshan Vil., Nantun Dist., Taichung City 40859, Taiwan (R.O.C.)","李OO","04-22710388","04-22711730","無","無"
"18333310","20010305","20210811","金水天國際貿易商行","JIN SHOEI TAIN INDUSTRIAL CO.","臺中市大里區立仁里立仁路２４０巷４１號","No. 41, Ln. 240, Liren Rd., Liren Vil., Dali Dist., Taichung City 41247, Taiwan (R.O.C.)","黃O潭","04-22708483","04-22783585","有","有"
"18334161","20010629","20210812","祈億企業社","CHIEY ENTERPRISE CO.","臺中市潭子區嘉仁里仁愛路二段二二一巷二之四號一樓","1 F., No. 2-4, Ln. 221, Sec. 2, Ren’ai Rd., Jiaren Vil., Tanzi Dist., Taichung City 42742, Taiwan (R.O.C.)","鄭O傑","","","有","有"
"18335696","20200824","20200824","保證責任雲林縣四湖果菜生產合作社","Yunlin County Sihu Fruits Vegetbles Production Cooperative","雲林縣四湖鄉新庄村砂崙腳路219號","NO. 219, SHALUNJIAO RD., SIHU TOWNSHIP, YUNLIN COUNTY 654, TAIWAN (R.O.C.)","謝O欽","05-7877519","05-7877527","有","有"
"18336560","20110728","20210811","詠成企業社","YUNSSAN ENTERPRISE COMPANY","雲林縣四湖鄉四湖村中正路３９３號１樓","1 F., No. 393, Zhongzheng Rd., Sihu Township, Yunlin County 65441, Taiwan (R.O.C.)","張O彰","05-7871264","","有","有"
"18337809","20020827","20210811","哲資實業行","JER TZY INDUSTRY HANG","雲林縣北港鎮義民里光明路７０之１號１樓","1 F., No. 70-1, Guangming Rd., Yimin Vil., Beigang Township, Yunlin County 65143, Taiwan (R.O.C.)","李O秋梅","05-5917838","","無","無"
"18338976","20110211","20210811","寶麗石業社","BOA LI STONE MATERIAL CO.","雲林縣斗六市溪洲里竹圍路138號","No. 138, Zhuwei Rd., Xizhou Vil., Douliu City, Yunlin County 64070, Taiwan (R.O.C.)","張O雅","05-5515095","05-5515098","有","有"
"18339460","20030313","20221221","全冠紙行","CHUAN-KUAN PAPER CO., LTD.","雲林縣斗六市鎮東里中華路698號","No. 698, Zhonghua Rd., Zhendong Vil., Douliu City, Yunlin County 640102, Taiwan (R.O.C.)","游O全","05-536-0599","05-534-3633","有","有"
"18340500","20230421","20230424","茂原行","MAO YUAN TOWELS CO.","雲林縣虎尾鎮頂溪里崁腳１之２８號１樓","1 F., No. 1-28, Kanjiao, Dingxi Vil., Huwei Township, Yunlin County 632109, Taiwan (R.O.C.)","廖O榛","05-6223349","05-6226142","有","有"
"18340678","20211108","20240228","美強田傢俱行","Meiqiangtian Furniture Company","雲林縣西螺鎮大園里光復東路51之33號1樓","1 F., No. 51-33, Guangfu E. Rd., Dayuan Vil., Xiluo Township, Yunlin County 648001, Taiwan (R.O.C.)","黃O霖","0980020779","","有","有"
"18341043","20070509","20230105","甫毓工程行","KUANG YU CO.","雲林縣臺西鄉海北村民權路１１巷３號１樓","１F., No. 3, Ln. 11, Minquan Rd., Haibei Vil., Taixi Township,  Yunlin County 636104, Taiwan (R.O.C.)","丁O俊","","","有","有"
"18342330","20221109","20221109","源品香企業行","YUANPINXIANG ENTERPRISE LINE Company","雲林縣西螺鎮大新里新宅1之9號1樓","1 F., No. 1-9, Xinzhai, Daxin Vil., Xiluo Township, Yunlin County 648101, Taiwan (R.O.C.)","林O添","0978221371","","有","有"
"18343823","20010614","20230112","晉泰商行","JINN TAY CO.","雲林縣元長鄉長北村中山路１２０之２號","No. 120-2, Zhongshan Rd., Changbei Vil., Yuanzhang Township,  Yunlin County 655024, Taiwan (R.O.C.)","李O勳","","","無","無"
"18343865","20020815","20210812","再興事務機器行","TZAI-SHING MACHINE COMPANY","雲林縣北港鎮仁和里公民路３３號","No. 33, Gongmin Rd., Renhe Vil., Beigang Township, Yunlin County 65144, Taiwan (R.O.C.)","詹O彥","05-2266162","","有","有"
"18344739","20010319","20210812","華南蔘藥行","HUA NAN GINSENG CO.","雲林縣虎尾鎮德興里北平路１２４號１樓","1 F., No. 124, Beiping Rd., Dexing Vil., Huwei Township, Yunlin County 63244, Taiwan (R.O.C.)","張O月女","05-6324218","","有","有"
"18345081","20020930","20230112","和榮食品行","HO JUNG FOODS SERVICE STORE","雲林縣水林鄉水南村東平街10號","No. 10, Dongping St., Shuinan Vil., Shuilin Township,  Yunlin County 652001, Taiwan (R.O.C.)","李O娥","05-7876270","","無","無"
"18347335","20100706","20210812","馬車企業社","CARRIAGE ASSOCIATION CO.","雲林縣西螺鎮大新里大新路一七四號一樓","1 F., No. 174, Daxin, Daxin Vil., Xiluo Township, Yunlin County 64880, Taiwan (R.O.C.)","林O平","05-894002","","有","有"
"18347911","20020408","20210811","匯豐糧食加工廠","HUI FENG CO.","雲林縣二崙鄉崙西村中山路３９２號","No. 392, Zhongshan Rd., Erlun Township, Yunlin County 64941, Taiwan (R.O.C.)","李O遠","05-5982466","","有","有"
"18348073","20020925","20210812","天鑫商行","TEN NEW CO.","雲林縣虎尾鎮西屯里大屯路２４１號","No. 241, Datun, Xitun Vil., Huwei Township, Yunlin County 63249, Taiwan (R.O.C.)","李O綺","04-23253645","04-23274077","有","有"
"18348242","20020820","20210812","政和農產行","JENG HERV AGRICULTURAL PRODUCT HANG","雲林縣二崙鄉大義村大義路２９號１樓","1 F., No. 29, Dayi Rd., Erlun Township, Yunlin County 64945, Taiwan (R.O.C.)","李O和","05-5981870","","有","有"
"18348284","20051228","20210812","珮思嘉珠寶工作室","PRISCA JEWELLERY CO.","雲林縣二崙鄉崙西村中山路190號1樓","1 F., No. 190, Zhongshan Rd., Erlun Township, Yunlin County 64941, Taiwan (R.O.C.)","廖O雪","04-22545756","04-22545775","有","有"
"18348741","20010522","20210812","義森企業社","YIR SHEN BUSINESS COMPANY","雲林縣斗六市仁愛里平和街七四號一樓","1 F., No. 74, Pinghe St., Ren’ai Vil., Douliu City, Yunlin County 64046, Taiwan (R.O.C.)","賴O森","05-5349712","05-5349706","有","有"
"18350653","20010723","20240802","大順貿易行","DAR SHUN TRADING CO.","雲林縣斗南鎮舊社里長榮路一四號一樓","1 F., No. 14, Changrong Rd., Jiushe Vil., Dounan Township, Yunlin County 63047, Taiwan (R.O.C.)","羅O睿","05-5961981","","有","有"
"18350915","20200423","20210812","郁承工程行","Yu Cheng Engineering Row CO.","雲林縣臺西鄉臺西村中山路８４號一樓","1 F., No. 84, Zhongshan Rd., Taixi Township, Yunlin County 63654, Taiwan (R.O.C.)","謝O芳","0952120698","","有","有"
"18351512","20010808","20241224","親馨藝術坊","HEARPFUL ART SHOP.","雲林縣二崙鄉港後村安平路36號","No. 36, Anping Rd., Erlun Township, Yunlin County 64942, Taiwan (R.O.C.)","陳O宣","05-6364450","","有","有"
"18352245","20010813","20210812","得美行","TE MEI CO.","雲林縣西螺鎮廣福里興農西路四五號一樓","1 F., No. 45, Xingnong W. Rd., Guangfu Vil., Xiluo Township, Yunlin County 64856, Taiwan (R.O.C.)","林O村","05-5862919","05-5876999","有","有"
"18353384","20110126","20210811","群益包裝材料機器行","FBEC CO.","雲林縣莿桐鄉五華村建治六二號","No. 62, Jianzhi, Citong Township, Yunlin County 64747, Taiwan (R.O.C.)","張O禎","055713513","055711374","有","有"
"18353899","20031002","20210811","新安青果行","XIIN AN CO.","雲林縣西螺鎮光華里中山路一九八號二樓","2 F., No. 198, Zhongshan Rd., Guanghua Vil., Xiluo Township, Yunlin County 64848, Taiwan (R.O.C.)","王O宏","05-5964239","","無","無"
