"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"01515343","20140107","20220303","立詳企業社","LI SHYANG CO.","新北市永和區永貞路79號(1樓)","1 F., No. 79, Yongzhen Rd., Yonghe Dist., New Taipei City 23449, Taiwan (R.O.C.)","林O森","02-26762725","02-26762725","有","有"
"01515462","19910802","20230328","寬友股份有限公司","EXPANSION SMALLWARES & FIXTURES CORPORATION","臺北市內湖區陽光街345巷16號2樓","2 F., No. 16, Ln. 345, Yangguang St., Neihu Dist., Taipei City 114713, Taiwan (R.O.C.)","李O復","02-27992699","02-27972999","有","有"
"01515619","19940331","20220527","德兆建設股份有限公司","DER CHAO CONSTRUCTION CO., LTD.","臺北市大安區仁愛路4段376號8樓","8 F., No. 376, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10693, Taiwan (R.O.C.)","王O德","02-27035326","","有","有"
"01515651","19860129","20230208","好來化工股份有限公司","HAWLEY & HAZEL CHEMICAL (TAIWAN) CO., LTD.","臺北市松山區敦化南路1段2號9樓","9 F., No. 2, Sec. 1, Dunhua S. Rd., Songshan Dist., Taipei City 105408, Taiwan (R.O.C.)","古O光","02-21732928","02-66029989","有","有"
"01515717","19851205","20221009","安晶股份有限公司","TRISUM CORP.","臺北市松山區敦化北路207號12樓","12 F., No. 207, Dunhua N. Rd., Songshan Dist., Taipei City 105406, Taiwan (R.O.C.)","楊O瑾","02-2718-5988","02-2719-3929","無","無"
"01515884","19890713","20221227","整隆企業股份有限公司","CAROL WIRING HARNESS CO., LTD.","新北市汐止區大同路1段292巷1號1樓","1 F., No. 1, Ln. 292, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 221006, Taiwan (R.O.C.)","李O明","02-26416125","02-26470654","有","有"
"01515890","20200515","20231229","合鴻冰品有限公司","HOP HUNG ICE CREAM CO., LTD.","新北市八里區觀海大道268號","No. 268, Guanhai Blvd., Bali Dist., New Taipei City 249005, Taiwan (R.O.C.)","丁O雯","02-26102638","","有","有"
"01516265","19860113","20210814","久儀股份有限公司","E-MORE ELECTRONICS CO., LTD.","臺北市中山區農安街64號1樓","1 F., No. 64, Nong’an St., Zhongshan Dist., Taipei City 10470, Taiwan (R.O.C.)","陳O良","02-25973218","","有","有"
"01516357","19870806","20210814","玄智實業股份有限公司","BENCO PRODUCTS INC.","臺北市中山區農安街271巷9號9樓","9 F., No. 9, Ln. 271, Nong’an St., Zhongshan Dist., Taipei City 10482, Taiwan (R.O.C.)","許O峰","02-25007930","02-25007925","有","有"
"01516589","19871231","20221028","台灣諾華股份有限公司","NOVARTIS (TAIWAN) CO., LTD.","臺北市中山區民生東路3段2號8樓","8 F., No. 2, Sec. 3, Minsheng E. Rd., Zhongshan Dist., Taipei City 104511, Taiwan (R.O.C.)","SOefanOhommen(斯特凡‧湯門)","02-23227777","02-23227351","有","有"
"01516693","19930430","20231228","金泰發實業有限公司","GOLDEN HONEY ENTERPRISE CO., LTD.","新竹市北區金華里光華東街99號","No. 99, Guanghua E. St., Jinhua Vil., North Dist., Hsinchu City 30050, Taiwan (R.O.C.)","朱O宏","035-337991","","有","有"
"01517102","19851219","20230707","旭然國際股份有限公司","BRIGHT SHELAND INTERNATIONAL CO., LTD.","雲林縣斗六市科加六路15號","No. 15, Kejia 6th Rd., Douliu City, Yunlin County 640104, Taiwan (R.O.C.)","何O全","05-5512322","05-5512891","有","有"
"01517124","19860404","20221129","國眾電腦股份有限公司","LEO SYSTEMS,  INC.","臺北市內湖區陽光街298號3樓","3 F., No. 298, Yangguang St., Neihu Dist., Taipei City 114718, Taiwan (R.O.C.)","王O群","02-27996789","02-27997789","有","有"
"01517671","19860904","20230309","力進興業股份有限公司","LEZEND TRADING CO., LTD.","臺北市內湖區民權東路6段409號1樓","1 F., No. 409, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 114050, Taiwan (R.O.C.)","吳O一","02-26311282","02-26312041","有","有"
"01517855","19881012","20230111","麒琳工業股份有限公司","KECLOK COMPANY LTD.","臺北市大安區敦化南路2段56號2樓4室","Rm. 4, 2 F., No. 56, Sec. 2, Dunhua S. Rd., Da’an Dist.,  Taipei City 106696, Taiwan (R.O.C.)","賴O卿","02-27554378","","有","有"
"01518051","20000105","20230119","京威企業股份有限公司","KINGWAY EAST CORPORATION","臺北市松山區民生東路4段54號10樓之8","10 F.-8, No. 54, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 105017, Taiwan (R.O.C.)","馬O芬","02-27122250","02-27122232","有","有"
"01518117","19930626","20210812","晨茗企業有限公司","GARDENIA COSTUME CO., LTD.","臺北市中正區南陽街21-1號","No. 21-1, Nanyang St., Zhongzheng Dist., Taipei City 10047, Taiwan (R.O.C.)","張O基","02-23898299","02-23898819","有","有"
"01518572","19930421","20210812","雅克實業有限公司","GRACE ARK ENTERPRISES CO., LTD.","臺北市信義區基隆路1段398號7樓","7 F., No. 398, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","翁O義","02-27299380","","有","有"
"01518685","20130417","20210815","松山體育文具用品有限公司","SONGSHAN SPORTS& STATIONERY CO LTD.","臺北市信義區松山路314號1樓","1 F., No. 314, Songshan Rd., Xinyi Dist., Taipei City 11061, Taiwan (R.O.C.)","王O煌","02-27626466","02-27637654","有","有"
"01518714","19870309","20210812","欣致企業有限公司","SHINJR CO., LTD.","臺北市松山區南京東路4段52巷2號3樓","3 F., No. 2, Ln. 52, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","陳O堅","02-25780431","02-25775744","有","有"
"01518756","19860108","20210814","華迅股份有限公司","FASTECH CORPORATION","臺北市松山區敦化北路88號11樓","11 F., No. 88, Dunhua N. Rd., Songshan Dist., Taipei City 10551, Taiwan (R.O.C.)","王O如","02-27112112","02-27516485","有","有"
"01518812","19880806","20230721","振遠科技股份有限公司","FRONTEK TECHNOLOGY CORPORATION","臺北市南港區經貿二路189號10樓","10 F., No. 189, Jingmao 2nd Rd., Nangang Dist., Taipei City 115018, Taiwan (R.O.C.)","許O仁","02-21910098","02-26535189","有","有"
"01519050","19860111","20240223","楷成企業股份有限公司","KAITRUM INTERNATIONAL CORP.","臺北市內湖區瑞光路478巷20號4樓","4 F., No. 20, Ln. 478, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","游O維","02-27999100","02-26579200","有","有"
"01519170","19860408","20210812","揚富實業有限公司","YANG FULL INDUSTRIAL CO., LTD.","臺北市內湖區成功路2段250巷22號1樓","1 F., No. 22, Ln. 250, Sec. 2, Chenggong Rd., Neihu Dist., Taipei City 11467, Taiwan (R.O.C.)","徐O華","02-27650277","","有","有"
"01519452","20010622","20210811","佳德服裝行","CHIA TE CLOTHES CO.","臺北市松山區永吉路459巷3弄5號","No. 5, Aly. 3, Ln. 459, Yongji Rd., Songshan Dist., Taipei City 105, Taiwan (R.O.C.)","劉O鈴","02-27657352","02-27685879","有","有"
"01519713","19860115","20210815","輪將有限公司","EKS SPECIALTIES CO., LTD.","臺北市大安區信義路4段296號8樓之2","8 F.-2, No. 296, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","朱O華","02-27055045","","有","有"
"01520084","19860206","20220223","鎧文企業有限公司","KEVINKO ENTERPRISES CO., LTD.","臺北市中山區松江路206號6樓之４","6F.-4, No. 206, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","孟O","02-25171010","","有","有"
"01520248","19860123","20210812","宜紀行銷有限公司","SYNCOUSTIC TRADING & MARKETING CO., LTD.","臺北市松山區南京東路5段54號2樓之1","2 F.-1, No. 54, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","王O玄","02-27690023","","有","有"
"01520330","19860407","20210815","利運有限公司","ALLIED GLOBAL LOGISTICS INC.","臺北市中山區松江路54號8樓之2","8 F.-2, No. 54, Songjiang Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","王O炘","02-25511719","02-25635809","有","有"
"01522914","20140305","20210811","舜盛企業社","SHUN XI ENTERPRISES CO.","桃園市平鎮區新富里新富三街49號7樓","7 F., No. 49, Xinfu 3rd St., Xinfu Vil., Pingzhen Dist., Taoyuan City 32474, Taiwan (R.O.C.)","陳O夫","03-4593389","","有","有"
"01525519","20240515","20240515","君將通訊行","Junjiang Communication Co.","桃園市龜山區文化里復興三路3號","No. 3, Fuxing 3rd Rd., Wenhua Vil., Guishan Dist., Taoyuan City 333001, Taiwan (R.O.C.)","謝O徉","03-3187947","","有","有"
"01526405","19910718","20210812","三明洋行","SHAN MING YANG HANG CO.","臺北市士林區天母東路49之1號","No. 49-1, Tianmu E. Rd., Shilin Dist., Taipei City 11153, Taiwan (R.O.C.)","蔡O","28765283","02-28742371","有","有"
"01530246","20160823","20210811","麻吉摩托企業社","MOTO MARKET CO.","桃園市龜山區楓福里長壽路35-1號","No. 35-1, Changshou Rd., Guishan Dist., Taoyuan City 33356, Taiwan (R.O.C.)","劉O輝","03-3392197","03-3392280","有","有"
"01532531","20170413","20241029","獨家報導周刊雜誌社","SCOOP WEEKLY SOLE PROPRIETORSHIP","臺北市中山區中山北路2段93巷8號6樓之5","6 F.-5, No. 8, Ln. 93, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104014, Taiwan (R.O.C.)","張O","02-25918008","02-27651799","有","有"
"01533341","20210527","20210811","恰好食美式餐館","CHOPHOUSE-IW   Co., Ltd.","桃園市桃園區明德里同德十一街144號","No. 144, Tongde 11th St., Mingde Vil., Taoyuan Dist., Taoyuan City 33045, Taiwan (R.O.C.)","曾O閔","03-3253550","","有","有"
"01537135","20080527","20210811","食品資訊雜誌社","TAIWAN FOOD NEWS MAGAZINE CO.","臺北市內湖區內湖路1段314號5樓之1","5 F.-1, No. 314, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","張O正","02-87976878","02-26271195","無","無"
"01537959","20021001","20210811","東正汽車電機行","TUNG CHENG CARS ELECTRIC MACHINE HANG","臺北市文山區木新路2段164號、166號1樓","1 F., No. 164, Sec. 2, Muxin Rd., Wenshan Dist., Taipei City 11664, Taiwan (R.O.C.)","陳O榮","02-87122011","","有","有"
"01538205","20010830","20210812","愛立行","ARIS STATIONERY COMPANY","高雄市三民區義永路２３巷４８弄１９號１樓","1 F., No. 19, Aly. 48, Ln. 23, Yiyong Rd., Sanmin Dist., Kaohsiung City 80782, Taiwan (R.O.C.)","王O貴","02-27634253","07-3809070","有","有"
"01539133","20140109","20210812","艾兒樂商行","SMALLLOFT INTERNATIONAL CO., LTD.","桃園市大溪區南興里13鄰永昌路52巷117號1樓","1 F., No. 117, Ln. 52, Yongchang Rd., 13th Neighborhood, Nanxing Vil., Daxi Dist., Taoyuan City 33547, Taiwan (R.O.C.)","賴O羽","03-3895839","03-3809607","有","有"
"01540504","20041118","20210812","祐揚企業社","YOU YANG ENTERPRISE CO.","臺北市信義區基隆路1段37巷22號5樓","5 F., No. 22, Ln. 37, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11069, Taiwan (R.O.C.)","江O財","02-26516548","02-26518992","有","有"
"01543734","20170623","20210811","永新螺絲行","WING NEW-SCREW CO.","桃園市龜山區龜山里萬壽路二段668號","No. 668, Sec. 2, Wanshou Rd., Guishan Vil., Guishan Dist., Taoyuan City 33343, Taiwan (R.O.C.)","卓O德","03-3295581","","有","有"
"01548631","20190603","20210812","上展體育用品行","PROFESSIONAL SPORTS INT'L TRADING CO.","臺北市松山區民生東路5段248號1樓","1 F., No. 248, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 10589, Taiwan (R.O.C.)","盧O金葉","02-27460677","02-27609656","有","有"
"01548822","20051228","20210811","世峰企業社","SUMMIT PACK HARDWARE CORP.","臺北市松山區南京東路5段250巷36弄54號1樓","1 F., No. 54, Aly. 36, Ln. 250, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10568, Taiwan (R.O.C.)","湯O富","2765-4390","2756-3449","有","有"
"01551473","20190709","20240621","合緣商行","Romance co.","臺北市中正區八德路1段43巷18號1樓","1 F., No. 18, Ln. 43, Sec. 1, Bade Rd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","呂O儒","0928455552","","有","有"
"01563647","20020917","20210811","上品輪胎行","SHAANG PIN TIRES CO.","臺北市松山區三民路12號1樓","1 F., No. 12, Sanmin Rd., Songshan Dist., Taipei City 10582, Taiwan (R.O.C.)","黃O雄","02-2296-8456","02-2296-8465","有","有"
"01585852","20021001","20210811","佰宏眼鏡行","BAI HUNG GLASSES HANG","臺北市松山區南京東路5段66巷7號1樓","1 F., No. 7, Ln. 66, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10564, Taiwan (R.O.C.)","曾O珠","02-87122011","","有","有"
"01587459","20130429","20210811","美華精品行","NELUMBOHUA CO.","臺北市信義區光復南路451號1樓","1 F., No. 451, Guangfu S. Rd., Xinyi Dist., Taipei City 11074, Taiwan (R.O.C.)","林O麗華","02-27296338","","有","有"
"01587465","20020910","20210811","寶景眼鏡行","BAO CHING OPTICAL CO.","臺北市松山區民生東路5段119之1號","No. 119-1, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 10573, Taiwan (R.O.C.)","陳O盛","04-761-2211","04-761-9641","有","有"
"01590172","19901012","20210811","大威商行","GRAND WEALTH CO.","臺北市松山區光復南路432號9樓","9 F., No. 432, Guangfu S. Rd., Songshan Dist., Taipei City 105, Taiwan (R.O.C.)","徐O宏","02-27042565","","有","有"
"01594368","20080310","20210811","中一翻譯社","CHUNG I CO.","臺北市中山區四平街48號3樓","3 F., No. 48, Siping St., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","楊O","02-27637359","02-27632607","有","有"
"01605301","20161122","20241120","中華職業棒球大聯盟","CHINESE PROFESSIONAL BASEBALL LEAGUE","臺北市松山區八德路三段３２號２樓","2F., NO.32, SEC. 3, BADE RD., SONGSHAN DIST., TAIPEI CITY 10599, TAIWAN (R.O.C.)","蔡O昌","02-25776992","02-2577-2606","有","有"
"01605999","20160524","20210812","采軒美容院","CAI XUAN BEAUTY SHOP","臺北市松山區延壽街391號1樓","1 F., No. 391, Yanshou St., Songshan Dist., Taipei City 10577, Taiwan (R.O.C.)","蔡O祈","02-87876341","02-87876341","有","有"
"01610000","20210629","20240525","天綸輪業行","TIEN-LUN TYRE SERVICE SHOP","臺北市內湖區新湖二路166號","No. 166, Xinhu 2nd Rd., Neihu Dist., Taipei City 114065, Taiwan (R.O.C.)","林O彣","02-26513680","","有","有"
"01613864","20130531","20210811","名記琴行","MAINSTAR MUSIKINSTRUMENT TAIWAN CO.","臺北市松山區敦化北路153號6樓","6 F., No. 153, Dunhua N. Rd., Songshan Dist., Taipei City 10549, Taiwan (R.O.C.)","鍾O雄","02-27193211","02-27193233","有","有"
"01617242","20190527","20231114","詮華工程行","QUAN HUA COMPANY","宜蘭縣蘇澳鎮龍德里龍祥二路5巷3號一樓","1 F., No. 3, Ln. 5, Longxiang 2nd Rd., Longde Vil., Su’ao Township, Yilan County 27051, Taiwan (R.O.C.)","黃O勝","03-9870168","03-9870167","無","無"
"01617708","20250303","20250303","協合國際商行","Hsieh Ho International Hang","桃園市桃園區中信里中山路1000之5號14樓之1","14 F.-1, No. 1000-5, Zhongshan Rd., Zhongxin Vil., Taoyuan Dist., Taoyuan City 330708, Taiwan (R.O.C.)","陳O婷","","","有","有"
"01619229","20160414","20210811","大山口檳榔店","DA SHAN KOU CO.","桃園市中壢區五福里民族路58號(1樓)","1 F., No. 58, Minzu Rd., Wufu Vil., Zhongli Dist., Taoyuan City 32045, Taiwan (R.O.C.)","李O芸","03-4832290","","有","有"
"01620400","20140905","20210811","正揚商行","ZHENG YANG STORE","桃園市平鎮區廣達里廣西路８７號一樓","1 F., No. 87, Guangxi Rd., Guangda Vil., Pingzhen Dist., Taoyuan City 32447, Taiwan (R.O.C.)","劉O靈","0963321991","","有","有"
"01624898","20240401","20240401","綠色黃金工坊","Green gold workshop Co.","臺中市西屯區何厝里何厝東二街23號9樓之3","9 F.-3, No. 23, Hecuo E. 2nd St., Hecuo Vil., Xitun Dist., Taichung City 407481, Taiwan (R.O.C.)","洪O智","04-23160119","","無","無"
"01630456","20121205","20210812","大軸化工有限公司","AXIS CHEMICAL LABORATORIES. INC.","臺北市內湖區內湖路1段93之1號4、5樓","5 F., No. 93-1, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11446, Taiwan (R.O.C.)","周O美珠","02-26571265","02-26573366","有","有"
"01630738","19850829","20210815","加美光學股份有限公司","CAMAX OPTICAL CORP.","新北市新店區北新路3段225號6樓","6 F., No. 225, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 23143, Taiwan (R.O.C.)","楊O顯","02-29118929","","有","有"
"01630884","19950112","20210812","泉冠有限公司","CHAM GUAN ENTERPRISE CO., LTD.","臺北市內湖區東湖路106巷7弄6號1樓","1 F., No. 6, Aly. 7, Ln. 106, Donghu Rd., Neihu Dist., Taipei City 11487, Taiwan (R.O.C.)","陳O玉","02-26319659","","有","有"
"01630907","19851014","20221215","春屹國際有限公司","TREN-YE INTERNATIONAL CO., LTD.","臺北市內湖區成功路4段58號14樓","14 F., No. 58, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 114049, Taiwan (R.O.C.)","林O秀","02-27907998","","有","有"
"01631743","19911101","20210815","恆舜有限公司","HERN SUEN WOUNG CO., LTD.","臺北市信義區永吉路339號2樓","2 F., No. 339, Yongji Rd., Xinyi Dist., Taipei City 11068, Taiwan (R.O.C.)","連O桂","02-27460859","02-27629189","有","有"
"01632588","19921125","20210813","偉成工業有限公司","GREAT PERFORMANCE INDUSTRIES CO., LTD.","新北市汐止區大同路1段337巷16弄42號1.2樓","2 F., No. 42, Aly. 16, Ln. 337, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22161, Taiwan (R.O.C.)","花O彬","02-26435028","02-26429495","有","有"
"01632644","19990125","20240709","慶瑋油漆工程有限公司","CHINK WELL CO.","新北市新莊區福德三街11號13樓","13 F., No. 11, Fude 3rd St., Xinzhuang Dist., New Taipei City 242045, Taiwan (R.O.C.)","潘O君","02-25556413","","有","有"
"01632763","19881020","20230518","景銅實業有限公司","KING'S TANK ENTERPRISE CO., LTD.","新北市蘆洲區長安街131巷27號1樓","1 F., No. 27, Ln. 131, Chang’an St., Luzhou Dist., New Taipei City 247022, Taiwan (R.O.C.)","韓O殿","02-22823219","","無","無"
"01632948","20210122","20220413","千利企業社","Chiri Enterprise Co.","桃園市桃園區信光里大連一街21號1樓","1 F., No. 21, Dalian 1st St., Xinguang Vil., Taoyuan Dist., Taoyuan City 33043, Taiwan (R.O.C.)","黃O文","03-3588868","","有","有"
"01633030","20220311","20221019","富竹工程行","Wealth Bamboo Construction Co.","桃園市大溪區仁和里仁和東街116號(1樓)","1 F., No. 116, Renhe E. St., Renhe Vil., Daxi Dist., Taoyuan City 335007, Taiwan (R.O.C.)","李O林","03-3079726","","有","有"
"01633051","19951209","20230320","有杰實業有限公司","YEOU JEI INDUSTRIAL CO., LTD.","臺北市內湖區內湖路1段91巷62號","No. 62, Ln. 91, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114061, Taiwan (R.O.C.)","翁O堯","039280023","","有","有"
"01633088","19851106","20230111","四宜企業有限公司","TOP CREDIT CORPORATION","臺北市信義區松智路31巷1號","No. 1, Ln. 31, Songzhi Rd., Xinyi Dist., Taipei City 110017, Taiwan (R.O.C.)","陳O賜","02-27232720","02-27251839","無","無"
"01633263","19980521","20230707","勤行興業有限公司","GEESING ENTERPRISE CO., LTD.","臺北市內湖區金龍路47巷30號1樓","1F., No. 30, Ln. 47, Jinlong Rd., Neihu Dist.,  Taipei City 114015, Taiwan (R.O.C.)","周O昌","02-27933013","02-27962378","有","有"
"01633405","20060721","20230527","隆嘉精密工業股份有限公司","LUNG CHIA PRECISION INDUSTRIAL CORP.","桃園市龜山區南上里民生北路一段54巷2弄11號","No. 11, Aly. 2, Ln. 54, Sec. 1, Minsheng N. Rd., Nanshang Vil., Guishan Dist., Taoyuan City 333016, Taiwan (R.O.C.)","許O寶","03-355-2102","03-355-4425","無","無"
"01634018","19960321","20210814","帝麟企業有限公司","HARVEST MACHINERY ENTERPRISE CO., LTD.","臺北市內湖區民權東路6段47巷10弄6號1樓","1 F., No. 6, Aly. 10, Ln. 47, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11466, Taiwan (R.O.C.)","孫O和","02-27914755","","有","有"
"01634087","19851128","20240424","襄頡實業股份有限公司","MKUBE INDUSTRIES LIMITED","臺北市內湖區康寧路3段189巷155弄11號","No. 11, Aly. 155, Ln. 189, Sec. 3, Kangning Rd., Neihu Dist., Taipei City 114042, Taiwan (R.O.C.)","王O芬","","","有","有"
"01634360","19861027","20210814","喬輝企業股份有限公司","AIR SYSTEM ENTERPRISE CO., LTD.","臺北市內湖區民權東路6段160號7樓之4","7 F.-4, No. 160, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","劉O陽","02-27946262","02-27914710","有","有"
"01634410","20170913","20210814","賀聖室內裝修有限公司","GA-SHOU ENTERPRISE CO., LTD.","臺北市內湖區麗山街328巷6號2樓","2 F., No. 6, Ln. 328, Lishan St., Neihu Dist., Taipei City 11450, Taiwan (R.O.C.)","許O鳳","02-27974516","02-27972845","有","有"
"01635071","20160222","20240919","名記紙業有限公司","NAMES ARE WRITTEN PAPER CO., LTD.","新北市汐止區福德一路381巷1號","No. 1, Ln. 381, Fude 1st Rd., Xizhi Dist., New Taipei City 22149, Taiwan (R.O.C.)","","02-26941607","","無","無"
"01635282","19871027","20210815","沛倫股份有限公司","COMPACT TECHNOLOGY CORP.","新北市汐止區新台五路1段79號12樓之7","12 F.-7, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","徐O瓏","02-26981899","02-26989119","有","有"
"01636655","20120224","20210811","新萬金汽車材料行","NEW WAN KING AUTO SPARE PARTS CO.","臺北市內湖區成功路2段8號地下1層","No. 8, Sec. 2, Chenggong Rd., Neihu Dist., Taipei City 11467, Taiwan (R.O.C.)","賴O軒","02-27917425","02-27927935","有","有"
"01645872","20180625","20210812","寶宜國際企業社","Bao Yi Paraminton International Business Co.","桃園市桃園區同安里19鄰同安街29之2號14樓","14 F., No. 29-2, Tong’an St., 19th Neighborhood, Tong’an Vil., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","游O宜","03-3552193","","有","有"
"01646675","20140507","20210812","全信企業行","LOVELYHOUSE COMPANY","臺北市松山區八德路4段389巷5號5樓","5 F., No. 5, Ln. 389, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10568, Taiwan (R.O.C.)","冷O美","02-27602786","02-27566149","有","有"
"01652129","20240426","20240426","血拼熊代購網舖","SYWEPANSYUNG Co.","高雄市美濃區自強街一段９６巷８號２樓","2 F., No. 8, Ln. 96, Sec. 1, Ziqiang St., Meinong Dist., Kaohsiung City 843002, Taiwan (R.O.C.)","黃O凡","","","有","有"
"01652845","20131204","20210811","名國化粧品廠","MICRO KERATIN COSMETICS FACTORY","臺北市內湖區新明路321巷10弄7號5樓","5 F., No. 7, Aly. 10, Ln. 321, Xinming Rd., Neihu Dist., Taipei City 11471, Taiwan (R.O.C.)","彭O財","02-27960070","02-27951280","有","有"
"01657124","20150122","20230125","三儀製品企業社","PHYTOCHMA COMPANY","臺北市南港區興華路114巷18號5樓","5 F., No. 18, Ln. 114, Xinghua Rd., Nangang Dist., Taipei City 115028, Taiwan (R.O.C.)","鄭O益","02-27831933","02-27884152","無","無"
"01657406","20151203","20210811","晟創自動化工業社","CHENG CHUANG AUTOMATION INDUSTRIAL CO.","桃園市觀音區廣興里中山路一段897巷13弄7號","No. 7, Aly. 13, Ln. 897, Sec. 1, Zhongshan Rd., Guangxing Vil., Guanyin Dist., Taoyuan City 32842, Taiwan (R.O.C.)","陳O驛","03-4735816","03-4730076","有","有"
"01658138","20130717","20240918","偉展計程器廠","3TM TAXIMETER FACTORY","臺北市南港區成功路1段92號︹之1︺2樓","2 F., No. 92, Sec. 1, Chenggong Rd., Nangang Dist., Taipei City 11570, Taiwan (R.O.C.)","陳O生","0918135693","02-27850505","有","有"
"01659333","20160120","20240606","垚榛工程企業社","WONDEFUL ENEGINEERING CO., LTD.","桃園市楊梅區永寧里永寧路18號","No. 18, Yongning Rd., Yongning Vil., Yangmei Dist., Taoyuan City 326027, Taiwan (R.O.C.)","劉O剛","03-3386098","03-3386038","有","有"
"01660893","20140901","20210812","双樺企業社","SHUANGHUA ENTERPRISE CO.","桃園市中壢區光明里民權路226之10號4樓","4 F., No. 226-10, Minquan Rd., Guangming Vil., Zhongli Dist., Taoyuan City 32055, Taiwan (R.O.C.)","章O玲","03-4949936","","有","有"
"01664407","20140407","20210812","易通企業社","EG.WOOD CO.","桃園市桃園區中興里永定二街87號1樓","1 F., No. 87, Yongding 2nd St., Zhongxing Vil., Taoyuan Dist., Taoyuan City 33055, Taiwan (R.O.C.)","彭O莉","03-3339473","03-2289569","有","有"
"01669873","19930522","20210811","龍華汽車商行","LONG HWA AUTOMOBILE SHOPS CO.","臺北市中山區民權東路2段135巷13號","No. 13, Ln. 135, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 10482, Taiwan (R.O.C.)","吳O娥","02-25070575","02-25092994","有","有"
"01674691","19930608","20210812","裴希商行","PAI WISH CO.","臺北市南港區成福路74巷3號1樓","1 F., No. 3, Ln. 74, Chengfu Rd., Nangang Dist., Taipei City 11559, Taiwan (R.O.C.)","張O鈞","02-27852466","","無","無"
"01681882","20010606","20210813","佳芙蘭化學有限公司","CAFULAN CHEMICAL COMPANY LTD.","桃園市龍潭區高平里高楊南路一九巷七號","No. 7, Ln. 19, Gaoyang S. Rd., Gaoping Vil., Longtan Dist., Taoyuan City 32544, Taiwan (R.O.C.)","黃O青","03-4718977","03-4116878","無","無"
"01682290","19851118","20210812","揚格貿易有限公司","JARNGER TRADING CO., LTD.","新北市三重區光復路１段４７號４樓之１","4 F.-1, No. 47, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","陳O成","02-29958953","","有","有"
"01682616","19930308","20250312","大台北噪音防治股份有限公司","THE GREAT TAIPEI NOISE CONTROL CO., LTD.","臺北市大安區信義路3段106號9樓之4","7 F.-7, No. 106, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 106615, Taiwan (R.O.C.)","張O宗","02-27022737","","有","有"
"01682968","20000621","20221214","恂帝實業有限公司","SHIN DIT ENTERPRISES CO., LTD.","新北市三重區文化南路65巷29號1樓","1 F., No. 29, Ln. 65, Wenhua S. Rd., Sanchong Dist., New Taipei City 241002, Taiwan (R.O.C.)","陳O義","02-22813910","02-22812954","有","有"
"01683093","20241009","20241009","金倫精品百貨","JIN LUN Co.","桃園市桃園區中寧里大興西路2段112巷4號(1樓)","1 F., No. 4, Ln. 112, Sec. 2, Daxing W. Rd., Zhongning Vil., Taoyuan Dist., Taoyuan City 330012, Taiwan (R.O.C.)","李O儒","03-3333410","","有","有"
"01683283","19930222","20210812","華欣企業股份有限公司","HUA SIMI ENTERPRISE CO., LTD.","臺北市萬華區德昌街218號1樓","1 F., No. 218, Dechang St., Wanhua Dist., Taipei City 10867, Taiwan (R.O.C.)","黃O成","02-23070809","02-22390919","有","有"
