"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"09459061","19990604","20210812","津梅企業有限公司","JAME MAY ENTERPRISE CO., LTD.","臺北市大安區敦化南路1段190巷41號地下","No. 41, Ln. 190, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","鍾O盛","02-2741-6632","","有","有"
"09459267","19841114","20210813","大樹針車有限公司","BIG TREE SEWING SUPPLIES INC.","新北市林口區南勢街196號","No. 196, Nanshi St., Linkou Dist., New Taipei City 24441, Taiwan (R.O.C.)","侯O璽","02-26001788","02-26008986","有","有"
"09459371","19841226","20210815","林邁企業股份有限公司","LINMARK ENGINEERING CORPORATION","桃園市龍潭區東興里中興路63巷88號","No. 88, Ln. 63, Zhongxing Rd., Dongxing Vil., Longtan Dist., Taoyuan City 32549, Taiwan (R.O.C.)","林O雄","03-4891918-9","","有","有"
"09459626","19891209","20210814","羅琳企業有限公司","RO RIN ENTERPRISE CO., LTD.","新北市新莊區化成路11巷69號1樓","1 F., No. 69, Ln. 11, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","羅O民","02-22772127","","有","有"
"09459843","20050408","20231227","濟立有限公司","WELTRONIC CORP.","新北市中和區中山路2段327巷11弄8號5樓","5 F., No. 8, Aly. 11, Ln. 327, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","林O忠","02-22458945","02-22450853","有","有"
"09459870","19850619","20210814","辰留企業股份有限公司","Chain Origin Co., Ltd.","臺北市內湖區瑞光路513巷22弄5號7樓","7 F., No. 5, Aly. 22, Ln. 513, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","陳O宗怡","02-87978383","02-87978181","有","有"
"09460497","19980227","20210814","雨田室內裝修設計有限公司","SURF & TURF INC.","臺北市松山區南京東路5段123巷1弄28號1樓","1 F., No. 28, Aly. 1, Ln. 123, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10571, Taiwan (R.O.C.)","雷O國","02-27733680","02-27815519","有","有"
"09460588","19841214","20210815","信達雅有限公司","SINTAYA CO., LTD.","臺北市信義區松隆路157號6樓","6 F., No. 157, Songlong Rd., Xinyi Dist., Taipei City 11069, Taiwan (R.O.C.)","李O夏","02-25703685","02-25703687","有","有"
"09460601","20071026","20210813","菩羅影視有限公司","PROFESSIONAL VIDEO & AUDIO PRODUCTION CO., LTD.","臺北市松山區敦化北路222巷6弄4號1樓","1 F., No. 4, Aly. 6, Ln. 222, Dunhua N. Rd., Songshan Dist., Taipei City 10546, Taiwan (R.O.C.)","陳O凡","02-87864699","02-87864688","有","有"
"09461025","19850314","20230309","致茂電子股份有限公司","CHROMA ATE INC.","桃園市龜山區文茂路88號","No. 88, Wenmao Rd., Guishan Dist., Taoyuan City 333001, Taiwan (R.O.C.)","黃O明","03-3279999","03-3278898","有","有"
"09461242","19851105","20230414","嬌聯股份有限公司","UNITED CHARM COMPANY LTD.","新北市板橋區新站路16號25樓","25 F., No. 16, Xinzhan Rd., Banqiao Dist., New Taipei City 220336, Taiwan (R.O.C.)","洪O輝","02-2382-5678","02-2388-2655","有","有"
"09461377","19841217","20210812","競聯企業有限公司","MOTEDO CO., LTD.","臺北市中山區松江路78巷6之2號1樓","1 F., No. 6-2, Ln. 78, Songjiang Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","陳O樑","02-25714440","","有","有"
"09461448","19880705","20210814","三化實業有限公司","TRICHEM INCORPORATED","臺北市中山區松江路100巷17號1樓","1 F., No. 17, Ln. 100, Songjiang Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","廖O紋","02-25629181","02-25629180","有","有"
"09461545","19850216","20210815","開成興業股份有限公司","KREATE INDUSTRIAL CO., LTD.","臺北市內湖區內湖路1段120巷18號7樓","7 F., No. 18, Ln. 120, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","高O任","02-26599393","02-26592111","有","有"
"09461741","19841219","20210812","資佳有限公司","TRANSTEX CORPORATION","新北市深坑區北深路3段270巷16號8樓之3","8 F.-3, No. 16, Ln. 270, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22205, Taiwan (R.O.C.)","賴O芳","02-26626941","02-26645130","有","有"
"09461849","19860205","20241219","台捷電子股份有限公司","TEKCON ELECTRONICS CORP.","新北市中和區建八路210號6樓","6 F., No. 210, Jian 8th Rd., Zhonghe Dist., New Taipei City 235042, Taiwan (R.O.C.)","李O輝","02-22120369","02-22120200","有","有"
"09462164","19841214","20230623","呈達科技股份有限公司","RAYSTA TECHNOLOGIES INC.","臺北市大安區忠孝東路4段223巷5號11樓之1","11 F.-1, No. 5, Ln. 223, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106077, Taiwan (R.O.C.)","柯O翰","02-26597162","","無","無"
"09462538","19950502","20210812","佳濃實業有限公司","JIANONG INDUSTRIAL CO., LTD.","臺北市中山區松江路194巷36號","No. 36, Ln. 194, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","黃O惠","02-2703-7853","02-2703-7856","有","有"
"09462684","19851218","20210815","元祖實業股份有限公司","YUAN CHU CORP.","臺北市中山區民權東路3段84號1樓","1 F., No. 84, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 10476, Taiwan (R.O.C.)","張O琬","02-25084090","02-25081575","有","有"
"09462798","19880427","20210813","普昇企業有限公司","PROSONIC ENTERPRISE CO., LTD.","臺北市中山區建國北路3段75巷11號1樓","1 F., No. 11, Ln. 75, Sec. 3, Jianguo N. Rd., Zhongshan Dist., Taipei City 10473, Taiwan (R.O.C.)","呂O煌","02-25016983","02-2505-7435","有","有"
"09462832","19910830","20220426","萊麗美容股份有限公司","LA BELLE PROFESSIONAL BEAUTY  LTD.","臺北市內湖區瑞光路513巷22弄5號7樓之1","7F.-1, NO. 5, ALY. 22, LN. 513, RUIGUANG RD., NEIHU DIST., TAIPEI CITY 11492, TAIWAN (R.O.C.)","彭O婷","02-87978383","02-87978181","有","有"
"09463017","19840104","20210815","上哲企業有限公司","JOA & JOA CO., LTD.","桃園市桃園區南豐二街120號7樓","7 F., No. 120, Nanfeng 2nd St., Taoyuan Dist., Taoyuan City 33064, Taiwan (R.O.C.)","簡O斌","03-3626090","","有","有"
"09463190","19850104","20210813","精慶實業有限公司","CHINN CHING INDUSTRY CO., LTD.","新北市板橋區溪福里篤行路3段7號9樓","9 F., No. 7, Sec. 3, Duxing Rd., Xifu Vil., Banqiao Dist., New Taipei City 22072, Taiwan (R.O.C.)","張O民","02-26836313","02-26836119","有","有"
"09463213","19880428","20250417","慈生有限公司","ZIPSUN COMPANY LTD.","高雄市左營區文寧街330巷1號","No. 1, Ln. 330, Wenning St., Zuoying Dist., Kaohsiung City 81365, Taiwan (R.O.C.)","黃O祥","02-26737901","","有","有"
"09463240","19910520","20210815","錦翰貿易有限公司","KING HANIX TRADING CO., LTD.","臺北市松山區健康路20巷3號1樓","1 F., No. 3, Ln. 20, Jiankang Rd., Songshan Dist., Taipei City 10581, Taiwan (R.O.C.)","蘇O村","02-27126469","02-27126479","有","有"
"09463261","19841228","20241203","廣憶貿易股份有限公司","PERICO INCORPORATION","新北市中和區秀峰街一一九巷六弄五之一號二樓","2 F., No. 5-1, Aly. 6, Ln. 119, Xiufeng St., Zhonghe Dist., New Taipei City 23578, Taiwan (R.O.C.)","席O怡","02-29498076","02-29414335","有","有"
"09463298","19850517","20210812","龐太國際有限公司","PAETEX INTERNATIONAL CORPORATION","臺北市大安區和平東路1段177號之4．12樓","12 F., No. 177-4, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 10644, Taiwan (R.O.C.)","鄭OO","02-23219458","","有","有"
"09463332","19880920","20210813","駿來實業有限公司","JING LAI INDUSTRIAL CO., LTD.","臺北市松山區敦化北路120巷54號2樓","2 F., No. 54, Ln. 120, Dunhua N. Rd., Songshan Dist., Taipei City 10547, Taiwan (R.O.C.)","朱O亮","02-27171120","","有","有"
"09463500","19880504","20210812","順業刺繡材料有限公司","BONAFFAIR TRADE CO., LTD.","新北市三重區重陽路四段一二六巷五四號","No. 54, Ln. 126, Sec. 4, Chongyang Rd., Sanchong Dist., New Taipei City 24145, Taiwan (R.O.C.)","周O玉","02-2986-0974","2986-0990","有","有"
"09464368","20050526","20230330","台灣鑽針有限公司","TAIWAN MICRODRILL CO., LTD.","新北市新莊區五權一路13號8樓之2","8 F.-2, No. 13, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 248022, Taiwan (R.O.C.)","顏O然","02-89904503","02-89904625","有","有"
"09464493","19850117","20240608","菩德企業有限公司","PRUTEX COMPANY LIMITED","新北市土城區明德路2段185號9樓","9 F., No. 185, Sec. 2, Mingde Rd., Tucheng Dist., New Taipei City 23660, Taiwan (R.O.C.)","","02-82601845","02-22645506","無","無"
"09464640","19850307","20230414","順合有限公司","SAMTECH CORPORATION","臺北市大安區敦化南路2段5號12樓之3","12 F.-3, No. 5, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106045, Taiwan (R.O.C.)","黃O月","02-27002811","02-27054851","有","有"
"09464775","19850529","20211104","巨翔興業股份有限公司","GALEON ENTERPRISES CO., LTD.","臺中市大肚區沙田路一段36之8號1樓","1 F., No. 36-8, Sec. 1, Shatian Rd., Dadu Dist., Taichung City 43245, Taiwan (R.O.C.)","陳O錞","04-26934489","04-26934486","有","有"
"09465113","19860908","20241122","展研企業股份有限公司","DERY RESOURCES TAIWAN INC.","臺北市大安區羅斯福路3段277之16號","No. 277-16, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","余O澤","02-27551812","02-27551243","有","有"
"09465697","19850425","20210813","紅菓林生活物業有限公司","HOSANAVA HOMART INC.","臺北市北投區北投路2段9號11樓之1","11 F.-1, No. 9, Sec. 2, Beitou Rd., Beitou Dist., Taipei City 11268, Taiwan (R.O.C.)","林O竹","28984577","28584545","有","有"
"09466062","19940809","20210814","統翊企業有限公司","TONY IR ENTERPRISE CO., LTD.","臺北市大安區復興南路2段335號1樓","1 F., No. 335, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10667, Taiwan (R.O.C.)","邱O瑜","02-27331220","","有","有"
"09466470","19860821","20210812","戈賓有限公司","KO PIN CLOTHING CO., LTD.","臺北市中正區文北里臨沂街28號1樓","1 F., No. 28, Linyi St., Wenbei Vil., Zhongzheng Dist., Taipei City 10056, Taiwan (R.O.C.)","陳O福","02-23975858","02-23933084","有","有"
"09466675","19850213","20241231","崇威貿易有限公司","TOP-PARTS CO., LTD.","臺北市內湖區成功路4段58號5樓","5 F., No. 58, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 11489, Taiwan (R.O.C.)","梁O豪","02-27935796","","有","有"
"09466892","19850213","20230316","韋克有限公司","PRO. YANG ENTERPRISE CO., LTD.","臺北市大安區大安路1段191號3樓","3 F., No. 191, Sec. 1, Da’an Rd., Da’an Dist., Taipei City 106095, Taiwan (R.O.C.)","楊O茹","02-27041033","02-27068780","有","有"
"09467533","19850228","20230220","畢家有限公司","BULL FIGHTER CO., LTD.","臺北市中山區南京東路1段25號6樓之4","6 F.-4, No. 25, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 104404, Taiwan (R.O.C.)","畢O珍","02-27065020","02-27064754","無","無"
"09467610","19850826","20230708","台灣開利股份有限公司","CARRIER TAIWAN CO., LTD.","新北市板橋區中山路1段156號15樓","15F., No. 156, Sec. 1, Zhongshan Rd., Banqiao Dist.,  New Taipei City 220073, Taiwan (R.O.C.)","路O強","02-89643777","02-29545133","有","有"
"09468343","19860523","20230708","台灣百和工業股份有限公司","TAIWAN PAIHO LIMITED","彰化縣和美鎮好修里和港路575號","No. 575, Hegang Rd., Haoxiu Vil., Hemei Township, Changhua County 508004, Taiwan (R.O.C.)","鄭O煤","02-23627570","02-23620648","有","有"
"09468370","19910122","20210815","強而青科技開發有限公司","STRONG & YOUNG TECHNOLOGY DEVELOPMENT CO., LTD.","臺北市信義區信義路5段5號3樓","3 F., No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","查O壬","02-27350009","02-27320009","有","有"
"09468646","19961108","20210812","泰瑞國際股份有限公司","TAIWAY MLM INTERNATIONAL CO., LTD.","臺北市松山區南京東路3段275號8樓","8 F., No. 275, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 10550, Taiwan (R.O.C.)","許O登","02-27134762","02-27174295","有","有"
"09468701","19850601","20210812","吉霙實業股份有限公司","PRECIOUS PANDA INDUSTRIAL CO., LTD.","臺北市大安區樂利路95號2樓","2 F., No. 95, Leli Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","施O國瑛","02-2737-4338","","有","有"
"09468738","19940423","20210815","超進音響燈光有限公司","LASER OPTICS LTD.","新北市新店區寶橋路235巷16弄2號2樓","2 F., No. 2, Aly. 16, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","虞O隆","29172062","29148129","有","有"
"09468863","19920303","20210812","德欣家具有限公司","DER SHING FURNITURE CO., LTD.","新北市土城區永豐路195巷12號1樓","1 F., No. 12, Ln. 195, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","王O桂","02-22627480","","有","有"
"09468934","19850311","20210812","必九有限公司","VICTORY MARKETING CORP.","臺北市內湖區新湖一路143號","No. 143, Xinhu 1st Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","許O璋","02-24583848","02-24583836","有","有"
"09468940","19880506","20210813","艾菱股份有限公司","PARAWIN INTERNATIONAL DISTRIBUTORS CO., LTD.","臺北市大安區敦化南路2段71號5樓","5 F., No. 71, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10682, Taiwan (R.O.C.)","王O顯","02-27548891","02-27549979","有","有"
"09469321","19850311","20210813","超固企業有限公司","SO-GOOD ENTERPRISE CORPORATION","臺北市內湖區港墘路221巷19號6樓","6 F., No. 19, Ln. 221, Gangqian Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","陳O端","02-87976959","02-87975995","有","有"
"09469342","19850312","20210815","帝簾企業股份有限公司","SUN VALLEY SHADE CO., LTD.","臺北市大安區敦化南路2段67號18樓","18 F., No. 67, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10682, Taiwan (R.O.C.)","邱O川","886-2-2708-8056","886-2-2709-9438","有","有"
"09469568","19860502","20210813","新道有限公司","NEW START CORP.","臺北市大安區樂利路6巷3號3樓","3 F., No. 3, Ln. 6, Leli Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","王O榮","02-27388022","","有","有"
"09469645","19930320","20210812","三民科技有限公司","SUNNY TECHNOLOGIES CO., LTD.","臺北市大安區和平東路3段212巷2號11樓之3","11 F.-3, No. 2, Ln. 212, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 10674, Taiwan (R.O.C.)","黃O民","02-27352298","27330076","有","有"
"09470447","19861104","20210812","總嘉實業有限公司","ALL EXCELLENT INDUSTRIAL CO., LTD.","臺北市信義區信義路4段391號7樓之7","7 F.-7, No. 391, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","趙O賢","02-27009116-7","","有","有"
"09470501","19850401","20210812","和可有限公司","ACUSHNET FAR EAST CO., LTD.","臺北市大安區仁愛路4段122巷56號5樓","5 F., No. 56, Ln. 122, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10689, Taiwan (R.O.C.)","邱O鴻","02-2709-5138","02-2706-4907","有","有"
"09470565","19950713","20211201","萬大室內裝修設計工程股份有限公司","WORLDTASK INTERIOR & LANDSCAPE SERVICES CO., LTD.","臺北市中正區館前路65號10樓之3","10F.-3, No. 65, Guanqian Rd., Zhongzheng Dist., Taipei City 10047, Taiwan (R.O.C.)","董O","02-27067242","02-27038074","有","有"
"09470571","19850517","20220708","豐瓏貿易有限公司","LIAO'S TREASURE CO., LTD.","新北市三重區三和路1段44號","No. 44, Sec. 1, Sanhe Rd., Sanchong Dist., New Taipei City 241048, Taiwan (R.O.C.)","廖O安","02-29738289","","有","有"
"09470586","19850401","20210813","精準股份有限公司","APPLIED TRENTECH INC.","臺北市大安區仁愛路4段77號9樓之2","9 F.-2, No. 77, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","趙O齡","02-27815151","02-27110580","有","有"
"09470805","19920427","20230613","月星化工股份有限公司","YUEH HSING CHEMICALS CO., LTD.","新北市三重區忠孝路2段51號5樓","5 F., No. 51, Sec. 2, Zhongxiao Rd., Sanchong Dist., New Taipei City 241715, Taiwan (R.O.C.)","林O蘭","02-29825180","02-29828308","有","有"
"09471305","19850403","20210813","揚理企業有限公司","YANG CHARLES ENTERPRISE CO., LTD.","臺北市大安區敦化南路2段56號2樓之3","2 F.-3, No. 56, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10683, Taiwan (R.O.C.)","楊O明","02-27082351","02-27041238","有","有"
"09471311","19850412","20230920","仍合企業有限公司","NEWTRONIC INTERNATIONAL CO., LTD.","新北市淡水區濱海路2段212號4樓","4 F., No. 212, Sec. 2, Binhai Rd., Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","黃O梅","02-87920613","02-8792-0682","有","有"
"09471430","19851224","20221102","家家產品股份有限公司","FAMILY CONSUMER PRODUCTS CO., LTD.","苗栗縣銅鑼鄉銅鑼村23鄰民享路5號","No. 5, Minxiang Rd., 23th Neighborhood, Tongluo Vil., Tongluo Township,  Miaoli County 366004, Taiwan (R.O.C.)","何O日","037-984912","037-981555","有","有"
"09471678","19850418","20221105","威至企業有限公司","ORIENTAL EAGLE CO., LTD.","臺北市大安區忠孝東路4段183號6樓之4","6 F.-4, No. 183, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106076, Taiwan (R.O.C.)","張O武","02-27325629","02-27366428","無","無"
"09472037","19930908","20210815","立皓科技股份有限公司","TELENET INTERNATIONAL CORP.","臺北市大安區復興南路1段239號8樓","8 F., No. 239, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","李O樺","02-2505-5033","","有","有"
"09472141","19960306","20220622","祥田實業有限公司","SUN TANG ENTERPRISE  CO., LTD.","臺北市中正區金山南路1段110巷22號1樓","1 F., No. 22, Ln. 110, Sec. 1, Jinshan S. Rd., Zhongzheng Dist., Taipei City 100019, Taiwan (R.O.C.)","徐O祥","02-23930733","02-23956171","有","有"
"09472331","20050201","20231102","美而美食品行","MYUMMY FOODS CO.","新北市新莊區瓊林南路257號","No. 257, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 242067, Taiwan (R.O.C.)","鄭O玉","02-28977755","02-28975354","有","有"
"09472402","20031016","20240810","真贊實業有限公司","ZHEN ZAN SHI CO., LTD.","臺北市松山區民生東路5段36巷8弄9之2號1樓","1 F., No. 9-2, Aly. 8, Ln. 36, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 105015, Taiwan (R.O.C.)","","02-2393-3973","","無","無"
"09472634","19911227","20210815","竟普有限公司","GEMPAUL CO., LTD.","臺北市松山區八德路3段114號3樓","3 F., No. 114, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10555, Taiwan (R.O.C.)","王O堅","02-27717377","","有","有"
"09472873","19920522","20210815","宗盈捷成股份有限公司","TSUNG - YING SYSTEM INTEGRATION CO., LTD.","新北市汐止區新台五路1段81號11樓之1","11 F.-1, No. 81, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","陳O智","02-26980928","02-26980707","有","有"
"09473177","19850425","20210815","甘氏貿易有限公司","DIRECT CONNECTION LTD.","臺北市大安區復興南路2段236號4樓之5","4 F.-5, No. 236, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10663, Taiwan (R.O.C.)","鄭O燕","02-27552966","02-27090888","有","有"
"09473351","19991012","20210813","芝山食品股份有限公司","JY SHAN FOOD COMPANY LIMITED","臺北市中正區重慶南路3段161之1號","No. 161-1, Sec. 3, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10083, Taiwan (R.O.C.)","田O苗","02-23676442","","有","有"
"09473710","19861007","20231226","華鼎電子工業股份有限公司","MULTISUNS CORP.","新北市汐止區新台五路1段77號8樓之4","8 F.-4, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","洪O環","02-26988186","02-26988189","有","有"
"09473731","19881015","20210813","捷安電梯股份有限公司","GIANT ELEVATOR ENGINEERING CO., LTD.","新北市樹林區三德街15號","No. 15, Sande St., Shulin Dist., New Taipei City 23867, Taiwan (R.O.C.)","楊O利","02-26897935-6","02-26897937","有","有"
"09473845","19850528","20230609","尚立股份有限公司","SUNNIC TECHNOLOGY & MERCHANDISE INC.","臺北市內湖區洲子街76號6樓","6 F., No. 76, Zhouzi St., Neihu Dist., Taipei City 114064, Taiwan (R.O.C.)","簡O民","(02)8797-3566","(02)8797-3461","有","有"
"09474350","19850527","20230329","櫻王國際貿易股份有限公司","KING ONE INTERNATIONAL TRADE CO., LTD.","臺北市大安區忠孝東路3段217巷2弄8之3號4樓","4 F., No. 8-3, Aly. 2, Ln. 217, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 106080, Taiwan (R.O.C.)","陳O練","02-27772877","02-27711955","無","無"
"09474696","19880713","20230216","琴妮麗品企業有限公司","ARTEMIS & JENNY ENTERPRISE CO., LTD.","臺北市大安區安和路2段64號6樓之1","6 F.-1, No. 64, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 106418, Taiwan (R.O.C.)","周O","02-2704-6499","02-2704-6887","有","有"
"09475365","19850520","20210812","會弘貿易有限公司","WE HARVEST CO., LTD.","臺北市文山區木柵路4段159巷16弄29號1樓","1 F., No. 29, Aly. 16, Ln. 159, Sec. 4, Muzha Rd., Wenshan Dist., Taipei City 11665, Taiwan (R.O.C.)","楊O鐘","02-22398537","02-22302607","有","有"
"09475457","19850517","20210814","衡和實業股份有限公司","NOBBY INDUSTRIAL CORP.","臺北市內湖區民權東路6段206巷58號2樓之1","2 F.-1, No. 58, Ln. 206, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","鄭O龍","02-27948278","02-27948281","有","有"
"09475978","20070213","20210814","暢生實業有限公司","SFD INDUSTRIES COMPANY","臺北市大安區基隆路2段128號7樓之5","7 F.-5, No. 128, Sec. 2, Keelung Rd., Da’an Dist., Taipei City 10695, Taiwan (R.O.C.)","鄭O雄","02-87324371","02-23770333","有","有"
"09476104","20240123","20240123","至美工商管理顧問股份有限公司","Chi Mei Management Consulting Company Limited","臺北市中山區松江路31號12樓","12 F., No. 31, Songjiang Rd., Zhongshan Dist., Taipei City 104094, Taiwan (R.O.C.)","周O鴻","02-25006089","","有","有"
"09476505","19850604","20240507","貿聯有限公司","TRADE UNION INTERNATIONAL INC.","臺北市中山區南京東路3段215號8樓","8 F., No. 215, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104506, Taiwan (R.O.C.)","張O彬","02-6616-8111","02-6616-0111","有","有"
"09476511","20180611","20210815","蘇士比有限公司","SU SHI BI LTD.","臺北市大安區建國南路1段291巷24號1樓","1 F., No. 24, Ln. 291, Sec. 1, Jianguo S. Rd., Da’an Dist., Taipei City 10657, Taiwan (R.O.C.)","王O慶","02-27292878","","有","有"
"09476575","20190213","20210812","鼎豐投資股份有限公司","TING-FONG INVESTMENT CORPORATION, LTD.","臺北市大安區復興南路1段137號15樓之3","15 F.-3, No. 137, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","何O霖","02-27761840","","有","有"
"09477027","19850604","20210815","立固自動化系統股份有限公司","LEEGOOD AUTOMATIC SYSTEMS INC.","新北市三重區重新路5段609巷4號6樓之6","6 F.-6, No. 4, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24159, Taiwan (R.O.C.)","蕭O州","02-29995020","02-29994712","有","有"
"09477048","19850608","20210812","均盛實業有限公司","SYNTHESIS ENTERPRISE CO., LTD.","臺北市大安區復興南路1段127號10樓之1","10 F.-1, No. 127, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","沈O偉","02-27411575","02-27724436","有","有"
"09477434","19880901","20210814","德尚實業有限公司","DAVISSON INDUSTRIAL CO., LTD.","臺北市信義區富陽街33號地下1樓","1 F., No. 33, Fuyang St., Xinyi Dist., Taipei City 11056, Taiwan (R.O.C.)","唐O生","02-27375311","02-27386940","有","有"
"09477650","19850619","20230328","勇信貿易股份有限公司","VANGUARD HYUNION CORP.","新北市五股區五權路46號","No. 46, Wuquan Rd., Wugu Dist., New Taipei City 248016, Taiwan (R.O.C.)","黃O隆","(02)2299-3850","","有","有"
"09477883","19850608","20210814","鴻德貿易有限公司","HONG TEH TRADING CO., LTD.","臺北市大安區信義路3段31巷19號1樓","1 F., No. 19, Ln. 31, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10657, Taiwan (R.O.C.)","林O鴻","02-27031667","","有","有"
"09478052","19860709","20230313","潤威實業有限公司","ROCKWIN ENTERPRISE CO., LTD.","新北市三重區重新路5段609巷4號4樓之5","4 F.-5, No. 4, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241402, Taiwan (R.O.C.)","陳O眞","02-85219633","02-85219673","有","有"
"09478102","19850619","20221215","洋晟實業股份有限公司","ORECO ENTERPRISE CO., LTD.","臺北市內湖區內湖路3段7號6樓","6 F., No. 7, Sec. 3, Neihu Rd., Neihu Dist., Taipei City 114049, Taiwan (R.O.C.)","徐O文","02-27916536","02-27942101","有","有"
"09478721","19850617","20210814","樺蒼有限公司","DAHAB INTERNATIONAL CORP.","臺北市松山區敦化南路1段57號3樓之3","3 F.-3, No. 57, Sec. 1, Dunhua S. Rd., Songshan Dist., Taipei City 10557, Taiwan (R.O.C.)","林O謨","02-25783988","02-25770098","有","有"
"09478757","19850618","20231019","展龐國際有限公司","OSMAN BAY CO., LTD.","臺北市大安區和平東路3段49號2樓","2 F., No. 49, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 106711, Taiwan (R.O.C.)","扈O之","02-27009366","02-27009369","有","有"
"09478855","19940504","20221007","慶祥和木材股份有限公司","KING PEACEFUL WOOD CO., LTD.","臺北市松山區復興北路35號11樓","11 F., No. 35, Fuxing N. Rd., Songshan Dist., Taipei City 105404, Taiwan (R.O.C.)","李O儀","02-27215699","02-27216699","有","有"
"09479123","19850620","20210813","玉鳴有限公司","AYE-STAR CO., LTD.","臺北市松山區南京東路4段186號9樓之2","9 F.-2, No. 186, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","何O銘","02-24583449","02-24587042","有","有"
"09479186","20010612","20230322","富聖開發股份有限公司","ABUNDANT HARVEST CORP.","臺北市大安區敦化南路2段77號7樓之1","7 F.-1, No. 77, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106414, Taiwan (R.O.C.)","周O馨","02-27003292","02-27093717","有","有"
