"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"28497136","20090209","20210812","大岦城科技有限公司","DL TECHNOLOGY, LTD.","新竹市明湖路1008巷18弄8號2樓","2 F., No. 8, Aly. 18, Ln. 1008, Minghu Rd., East Dist., Hsinchu City 30066, Taiwan (R.O.C.)","黃O慧","03-5630583","03-5248345","有","有"
"28497157","20120524","20210814","翔運開發股份有限公司","GREENERGY RESOURCE NERGY TECH CORPORATION","桃園市蘆竹區南山路一段313號","No. 313, Sec. 1, Nanshan Rd., Luzhu Dist., Taoyuan City 33861, Taiwan (R.O.C.)","許O庠","03-4624598","03-4335886","有","有"
"28497184","20110810","20210814","佳安鋼鐵有限公司","JIA AN STEEL CO., LTD.","高雄市岡山區大莊里大莊路60巷99號","No. 99, Ln. 60, Dazhuang Rd., Dazhuang Vil., Gangshan Dist., Kaohsiung City 82056, Taiwan (R.O.C.)","蔡O錦秀","07-6283395","07-6282314","有","有"
"28497240","20061018","20210814","沃爾利實業有限公司","VALIU INDUSTRIAL CO., LTD.","新北市三重區永福街163號3樓","3 F., No. 163, Yongfu St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","劉O麟","02-22808268","02-22806835","有","有"
"28497255","20061031","20230106","永昇鋼構工程股份有限公司","EVERLIFTING STEELWORK CO., LTD.","臺中市梧棲區草湳里臨港路三段168巷149弄46號","No. 46, ALY. 149, LN. 168, SEC. 3, LINGGANG RD., WUQI DIST., TAICHUNG CITY , TAIWAN","陳O慶","04-26380397","04-26380398","有","有"
"28497282","20061110","20210812","弘音電子有限公司","HON-YIN ELECTRONIC INC.","新北市永和區得和路383號","No. 383, Dehe Rd., Yonghe Dist., New Taipei City 23451, Taiwan (R.O.C.)","陳O銘","02-29291137","02-29296348","有","有"
"28497348","20061122","20240224","龍德事務機器有限公司","BOSS. W CO., LTD.","高雄市苓雅區心正路3巷4號2樓","2 F., No. 4, Ln. 3, Xinzheng Rd., Lingya Dist., Kaohsiung City 802331, Taiwan (R.O.C.)","曾O祥","07-5552628","07-5548850","有","有"
"28497353","20061026","20230103","坤騰貿易有限公司","KWENTENG TRADE CO., LTD.","彰化縣永靖鄉光雲村中山路2段560巷7號","No. 7, Ln. 560, Sec. 2, Zhongshan Rd., Guangyun Vil., Yongjing Township,  Changhua County 512005, Taiwan (R.O.C.)","林O益","04-8316708","04-8376650","有","有"
"28497467","20070704","20240905","好順事業有限公司","ASGOOD CO., LTD.","新北市三重區中正北路193巷11弄40號(2樓)","2 F., No. 40, Aly. 11, Ln. 193, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","范O文","02-29836868","02-29849508","有","有"
"28497488","20080922","20210812","漢生堂生物科技有限公司","HANDSOMETON BIOTECHNOLOGY CO., LTD.","臺中市大里區國光里中興路2段75號","No. 75, Sec. 2, Zhongxing Rd., Guoguang Vil., Dali Dist., Taichung City 41254, Taiwan (R.O.C.)","鄭O孟","04-24861017","04-24861020","無","無"
"28497591","20061107","20210814","桔瑞國際有限公司","JIERUEI INTERNATIONAL CO., LTD.","臺南市佳里區佳里興570號","No. 570, Jialixing, Jiali Dist., Tainan City 72263, Taiwan (R.O.C.)","簡O芳","06-7262003","","有","有"
"28497656","20061101","20220923","綠欣貿易有限公司","LICOX ENTERPRISE CO.","屏東縣屏東市大武里武安街35號1樓","1 F., No. 35, Wu'an St., Dawu Vil., Pingtung City, Pingtung County 900051, Taiwan (R.O.C.)","徐O吟","08-7062055","","無","無"
"28497699","20061014","20210813","車鑰精工有限公司","KEY POINT AUTO LIMITED","臺中市烏日區中山路三段321號1樓","1 F., No. 321, Sec. 3, Zhongshan Rd., Wuri Dist., Taichung City 41452, Taiwan (R.O.C.)","魏O怡","04-22477281","04-22479715","有","無"
"28497797","20180822","20250122","常統企業股份有限公司","Chang-Tong Enterprise Corp.","臺南市永康區環工路64號","No. 64, Huangong Rd., Yongkang Dist., Tainan City 710001, Taiwan (R.O.C.)","黃O偉","06-2720737","06-2734872","有","有"
"28497831","20070117","20210815","英賀有限公司","ING HO LIMITED","新北市泰山區明志路1段483巷3弄1號2樓","2 F., No. 1, Aly. 3, Ln. 483, Sec. 1, Mingzhi Rd., Taishan Dist., New Taipei City 24348, Taiwan (R.O.C.)","黃O凱","02-29996060","02-29994866","有","有"
"28497918","20061014","20240601","博弘雲端科技股份有限公司","NEXTLINK TECHNOLOGY CO., LTD.","臺北市中山區樂群二路267號5樓之8","5 F.-8, No. 267, Lequn 2nd Rd., Zhongshan Dist., Taipei City 104452, Taiwan (R.O.C.)","井O","02-85015055#125","02-85012308","有","有"
"28498000","20230426","20230428","昌正科技工程股份有限公司","Chang Jeng Technology & Engineering CO., LTD.","桃園市大溪區頭寮路226巷16號","No. 16, Ln. 226, Touliao Rd., Daxi Dist., Taoyuan City 335017, Taiwan (R.O.C.)","林O成","03-3874753","03-3881407","有","有"
"28498016","20061016","20210813","吉葳科技有限公司","JI WEI TECHNOLOGY CO., LTD.","新北市樹林區柑園街2段122巷7號7樓","7 F., No. 7, Ln. 122, Sec. 2, Ganyuan St., Shulin Dist., New Taipei City 23853, Taiwan (R.O.C.)","林O蕙","02-26809966","02-26803300","有","有"
"28498022","20061117","20210813","宏霖自動控制有限公司","HON LIN AUTOMATIC-CONTROLLED CO., LTD.","臺中市東區進化路213號1樓","1 F., No. 213, Jinhua Rd., East Dist., Taichung City 40143, Taiwan (R.O.C.)","賴O祺","04-23601155","04-23608992","有","有"
"28498058","20190122","20210813","晌榮塑膠有限公司","shang zong sujiao co., ltd.","新北市樹林區三多里三俊街126巷21號","No. 21, Ln. 126, Sanjun St., Sanduo Vil., Shulin Dist., New Taipei City 23865, Taiwan (R.O.C.)","王O仁","02-86884360","","有","有"
"28498156","20120516","20210815","艾傑國際有限公司","AGSKATEBOARD INTERNATIONAL LTD.","臺南市東區裕聖里裕敬路181號1樓","1 F., No. 181, Yujing Rd., Yusheng Vil., East Dist., Tainan City 70162, Taiwan (R.O.C.)","吳O達","06-3316619","06-3316629","有","有"
"28498212","20071024","20241022","大億吉祥管理股份有限公司","TAYIH FORTUNE MANAGEMENT CO., LTD.","","","","06-2931997","06-2931968","無","無"
"28498233","20061107","20210813","溢基實業有限公司","MOBALAGREEN ELECTRIC CO., LTD.","基隆市暖暖區源遠路277巷56號","No. 56, Ln. 277, Yuanyuan Rd., Nuannuan Dist., Keelung City 20545, Taiwan (R.O.C.)","莊O育","02-24590747","02-24590717","有","有"
"28498249","20061024","20230509","亞洲科莫丹股份有限公司","COMODON ASIA CO., LTD.","新竹市北區南寮里20鄰聖軍路132號二樓之2","2 F.-2, No. 132, Shengjun Rd., 20th Neighborhood, Nanliao Vil., North Dist., Hsinchu City 300067, Taiwan (R.O.C.)","劉O翎","03-5420818","03-5429348","有","有"
"28498297","20100429","20210815","蜜蜂故事館股份有限公司","HONEY MUSEUM CO., LTD.","雲林縣虎尾鎮興中里清雲路1018號1樓","1 F., No. 1018, Qingyun Rd., Xingzhong Vil., Huwei Township, Yunlin County 63252, Taiwan (R.O.C.)","程O","05-5828255","05-5829683","有","有"
"28498304","20061103","20240220","源發聖企業有限公司","CHANG HONG TECHNOLOGY DEVELOP CO., LTD.","彰化縣溪湖鎮湖東里東興十二街12號1樓","1 F., No. 12, Dongxing 12th St., Hudong Vil., Xihu Township, Changhua County 514011, Taiwan (R.O.C.)","林O岑","04-7357612","04-7235533","有","有"
"28498310","20210720","20210812","大智大慧國際有限公司","Dazhi Dahui International Co., Ltd.","高雄市左營區文自路887號12樓","12 F., No. 887, Wenzi Rd., Zuoying Dist., Kaohsiung City 81369, Taiwan (R.O.C.)","林O秉","0982725528","","有","有"
"28498326","20150305","20210815","志育有限公司","ZHI-YU LTD.","臺中市西屯區龍洋巷28之34號1樓","1 F., No. 28-34, Longyang Ln., Xitun Dist., Taichung City 40755, Taiwan (R.O.C.)","陳O仁","04-22522806","04-22521387","有","有"
"28498402","20170825","20210813","昇達塑膠回收有限公司","SHENG DA RECYLING OF PLASTICS CO., LTD.","新北市泰山區民權街27號5樓","5 F., No. 27, Minquan St., Taishan Dist., New Taipei City 24348, Taiwan (R.O.C.)","林O男","02-29905570","02-22970388","有","有"
"28498450","20061019","20210815","巧郁國際開發股份有限公司","EUGENE & AMY TRADING CO., LTD.","新北市土城區裕生路86巷7號5樓","5 F., No. 7, Ln. 86, Yusheng Rd., Tucheng Dist., New Taipei City 23660, Taiwan (R.O.C.)","涂O彥","02-22686608","02-22695666","有","有"
"28498487","20061127","20210815","盟德生物科技有限公司","POLESTAR DEVELOPING TRADING CO., LTD.","新竹縣竹北市大眉里鳳岡路一段398巷30號","No. 30, Ln. 398, Sec. 1, Fenggang Rd., Damei Vil., Zhubei City, Hsinchu County 30267, Taiwan (R.O.C.)","徐O苓","03-6049012","03-5585667","有","有"
"28498563","20180831","20211105","華康人力仲介股份有限公司","World Come Manpower Co., Ltd.","桃園市中壢區五福里民族路174號2樓","2 F., No. 174, Minzu Rd., Wufu Vil., Zhongli Dist., Taoyuan City 32045, Taiwan (R.O.C.)","劉O貞","03-4940539","03-4940538","有","有"
"28498607","20110906","20221215","富鈿精密科技有限公司","FUDEN PRECISE & TECHNOLOGY CO., LTD.","新北市新莊區建安街67號12樓","12 F., No. 67, Jian’an St., Xinzhuang Dist., New Taipei City 242055, Taiwan (R.O.C.)","黃O裕","02-26761112","02-26765830","有","有"
"28498698","20061115","20210815","農祥花卉有限公司","KYO ORCHIDS NURSERY CO., LTD.","屏東縣屏東市潭墘里廣東路1586巷35弄42號2樓","2 F., No. 42, Aly. 35, Ln. 1586, Guangdong Rd., Tanqian Vil., Pingtung City, Pingtung County 90068, Taiwan (R.O.C.)","林O珠","08-7338775","08-7335997","有","有"
"28498769","20061211","20210813","華創噴墨科技有限公司","3MACJET TECHNOLOGY CO., LTD.","臺南市東區虎尾里東門路三段141巷16號1樓","1 F., No. 16, Ln. 141, Sec. 3, Dongmen Rd., Huwei Vil., East Dist., Tainan City 70172, Taiwan (R.O.C.)","盧O先","06-2490081","","有","有"
"28498780","20170313","20221110","御海實業股份有限公司","ROYAL SEA INDUSTRIAL CO., LTD.","臺中市南區樹德里德富路62號","No. 62, Defu Rd., Shude Vil., South Dist., Taichung City 402020, Taiwan (R.O.C.)","吳O庭","04-22602025","","有","有"
"28498867","20070112","20210815","吉瑞精機股份有限公司","G-WAY MACHINERY INDUSTRIAL CO., LTD.","南投縣南投市永興路12號","No. 12, Yongxing Rd., Nantou City, Nantou County 54067, Taiwan (R.O.C.)","楊O淮","049-2258239","049-2258229","有","有"
"28498888","20061207","20210813","二分之一互動設計有限公司","ER FEN CHIH I HU TUNG SHE CHI CO., LTD.","臺中市大甲區興安路31巷150號","No. 150, Ln. 31, Xing’an Rd., Dajia Dist., Taichung City 43761, Taiwan (R.O.C.)","吳O祺","04-26877427","","有","有"
"28498894","20070515","20230111","尼西企業有限公司","BANNER-WIN TECHNOLOGY INC.","新北市板橋區民生路1段28之2號14樓","14 F., No. 28-2, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 220733, Taiwan (R.O.C.)","吳O蔚","02-29599175","02-29599173","有","有"
"28498965","20061018","20210814","普銳仕實業有限公司","OCHUA INDUSTRIAL CO., LTD.","彰化縣彰化市平和里平安街64巷13號","No. 13, Ln. 64, Ping’an St., Pinghe Vil., Changhua City, Changhua County 50055, Taiwan (R.O.C.)","卓O淋","04-7514852","","有","有"
"28499021","20160512","20210814","文網股份有限公司","CHCCD CORPORATION","桃園市平鎮區新榮里環南路二段195號1樓","1 F., No. 195, Sec. 2, Huannan Rd., Xinrong Vil., Pingzhen Dist., Taoyuan City 32443, Taiwan (R.O.C.)","張O峯","03-4020420","03-4020402","有","有"
"28499036","20061106","20250510","君瑞國際貿易有限公司","JYUN RUEI INTERNATIONAL COMMERCE CO., LTD.","臺南市佳里區子龍里子龍一街107巷23號1樓","1 F., No. 160-1, Ziliangmiao, Zilong Vil., Jiali Dist., Tainan City 72266, Taiwan (R.O.C.)","林O吟","06-7262015","","有","有"
"28499090","20070110","20210815","多元精密工業股份有限公司","POLYTECK INDUSTRIAL CORP.","桃園市中壢區松江北路2號","No. 2, Songjiang N. Rd., Zhongli Dist., Taoyuan City 32062, Taiwan (R.O.C.)","吳O宏","03-4637066","03-4637779","有","有"
"28499107","20061101","20210814","台灣嘉利傳動有限公司","TAIWAN JIALI TRANSMISSION CO., LTD.","彰化縣彰化市莿桐里彰水路99巷1-4號1樓","1 F., No. 1-4, Ln. 99, Zhangshui Rd., Citong Vil., Changhua City, Changhua County 50091, Taiwan (R.O.C.)","郭O煌","04-7516525","04-7612255","有","有"
"28499113","20061026","20210815","華年達貿易有限公司","MILLENNIUM TRADING CO., LTD.","桃園市桃園區中成里永安路509巷14弄11號","No. 11, Aly. 14, Ln. 509, Yong’an Rd., Zhongcheng Vil., Taoyuan Dist., Taoyuan City 33059, Taiwan (R.O.C.)","李O賢","03-3588345","03-3588345","有","有"
"28499275","20080811","20241015","鵬凱國際事業有限公司","GUAN CHYUN ENGINEERING ENTERPRISE CO., LTD.","新北市樹林區俊英街105號7樓之2","7 F.-2, No. 105, Junying St., Shulin Dist., New Taipei City 238028, Taiwan (R.O.C.)","吳O慶","02-22013333","02-22012133","有","有"
"28499367","20061030","20210814","富群木品有限公司","RICH WOODEN CO., LTD.","南投縣草屯鎮南埔里中正路403之20號","No. 403-20, Zhongzheng Rd., Nanpu Vil., Caotun Township, Nantou County 54243, Taiwan (R.O.C.)","張OO","049-2569985","","有","有"
"28499471","20061107","20210813","銘大設計開發有限公司","MING TA DESIGN DEVELOP CO., LTD.","新北市蘆洲區國道路2段26號2樓","2 F., No. 26, Sec. 2, Guodao Rd., Luzhou Dist., New Taipei City 24760, Taiwan (R.O.C.)","郭O銘","(02)8982-3777","(02)8983-2666","有","有"
"28499508","20091019","20210813","宥成興業有限公司","YUE-ZHENG INDUSTRIAL CO., LTD.","彰化縣和美鎮大霞里彰和路三段512號","No. 512, Sec. 3, Zhanghe Rd., Daxia Vil., Hemei Township, Changhua County 50849, Taiwan (R.O.C.)","凌O聰","04-7572738","04-7566837","有","有"
"28499535","20200715","20240509","宏修投資有限公司","HONGXIU INVESTMENT CO., LTD.","嘉義縣水上鄉柳林村柳子林50之99號1樓","1F., No. 50-99, Liuzilin, Liulin Vil., Shuishang Township, Chiayi County 608001 , Taiwan (R.O.C.)","林O宏","05-2601772","05-2686510","有","有"
"28499583","20121026","20210814","力鋼閥業有限公司","LI-GANG VALVE CO., LTD.","桃園市大園區國際路一段12號1樓","1 F., No. 12, Sec. 1, Guoji Rd., Dayuan Dist., Taoyuan City 33753, Taiwan (R.O.C.)","吳O樺","03-3856688","03-3851150","有","有"
"28499606","20061025","20210813","瑞康聖有限公司","REALCONCEPTS CO., LTD.","臺北市士林區社子街22巷65弄8號5樓","5 F., No. 8, Aly. 65, Ln. 22, Shezi St., Shilin Dist., Taipei City 11173, Taiwan (R.O.C.)","陳O梅","02-82098772","","有","有"
"28499628","20061018","20230109","特德樂生醫有限公司","GIN EI BIOCHEMICAL MACHINE COMPANY LIMITED","新北市鶯歌區建國路596巷20號","No. 20, Ln. 596, Jianguo Rd., Yingge Dist., New Taipei City 239011, Taiwan (R.O.C.)","王O毅","02-26774848","02-26776215","無","無"
"28499681","20061024","20210813","百寶堂國際貿易有限公司","BOR BAO INTERNATIONAL CO., LTD.","臺中市豐原區西湳里豐北街365之4號1樓","1 F., No. 365-4, Fengbei St., Xinan Vil., Fengyuan Dist., Taichung City 42049, Taiwan (R.O.C.)","阮O蓁","04-25261933","04-25261933","有","有"
"28499818","20070122","20210812","辰茂科技有限公司","GLORY CHAMPION TECHNOLOGY CO., LTD.","臺北市文山區羅斯福路4段202號10樓之3","10F.-3, No. 202, Sec. 4, Roosevelt Rd., Wenshan Dist., Taipei City 11677, Taiwan (R.O.C.)","谷O泰","02-33651815","02-33651815","有","有"
"28499824","20101203","20210814","金國揚實業有限公司","JINGLE YOUNG INDUSTRY CO., LTD.","彰化縣秀水鄉福安村民意街141號1樓","1 F., No. 141, Minyi St., Xiushui Township, Changhua County 50448, Taiwan (R.O.C.)","洪O翔","047-380899","047-380899","有","有"
"28500012","20061130","20250419","立台京有限公司","LI TAI JIN CO., LTD.","新北市新莊區瓊林南路179之1號(1樓)","1 F., No. 179-1, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 242067, Taiwan (R.O.C.)","李O原","","","有","有"
"28500033","20070827","20210812","元帝電器有限公司","YUAN EMPEROR LTD.","高雄市鳳山區正義街136號1樓","1 F., No. 136, Zhengyi St., Fengshan Dist., Kaohsiung City 83071, Taiwan (R.O.C.)","殷O誠","07-7926195","07-7928751","有","有"
"28500049","20061107","20230621","媽咪國際有限公司","MAMI INTERNATIONAL CO., LTD.","新北市土城區大同街6之1號(3樓)","3 F., No. 6-1, Datong St., Tucheng Dist., New Taipei City 236044, Taiwan (R.O.C.)","林O君","02-22688667","02-22674950","有","有"
"28500168","20070116","20210813","明陽冷凍空調有限公司","MINGYANG AC&R CO., LTD.","桃園市中壢區中福路522號1樓","1 F., No. 522, Zhongfu Rd., Zhongli Dist., Taoyuan City 32057, Taiwan (R.O.C.)","石O貞","03-4526002","03-4526212","有","有"
"28500189","20150429","20250331","速馬力有限公司","SPEED MASTER TECHNOLOGY CO., LTD.","臺北市南港區南港路3段236號2樓","2 F., No. 236, Sec. 3, Nangang Rd., Nangang Dist., Taipei City 11554, Taiwan (R.O.C.)","周O志","02-26926807","","有","有"
"28500195","20070823","20250205","巨晶複材科技股份有限公司","SYNERGY KOMPOSITE TECHNIK CO., LTD.","臺中市西區公平里精誠十街43號","No. 43, Jingcheng 10th St., Gongping Vil., West Dist., Taichung City 403016, Taiwan (R.O.C.)","陳O蕙","04-23055677","04-23055676","有","有"
"28500218","20231016","20231016","育海建材股份有限公司","YU HAI BUILDING MATERIALS CO., LTD.","新北市汐止區新台五路2段15號2樓","2 F., No. 15, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 221043, Taiwan (R.O.C.)","吳O柏","02-26494311","","有","有"
"28500287","20130502","20210815","嬰之房有限公司","INFANT CO., LTD","臺中市西屯區何源里成都路177號1樓","1 F., No. 177, Chengdu Rd., Heyuan Vil., Xitun Dist., Taichung City 40751, Taiwan (R.O.C.)","呂O萍","04-23150999","04-23152139","有","有"
"28500316","20150722","20210812","愛欣科技有限公司","AISION TECHNOLOGY CO., LTD.","屏東縣屏東市崇蘭里中山路238號","No. 238, Zhongshan Rd., Chonglan Vil., Pingtung City, Pingtung County 90065, Taiwan (R.O.C.)","吳O輝","08-7337240","08-7651986","有","有"
"28500364","20180822","20221020","寰鋒國際企業有限公司","Chao Fami International Enterprise Co., Ltd.","新北市三重區集賢路101之3號9樓","9 F., No. 101-3, Jixian Rd., Sanchong Dist., New Taipei City 241765, Taiwan (R.O.C.)","趙O綺","02-23648455","","有","有"
"28500441","20071123","20220627","宸韓科技股份有限公司","CASTRO TECHNOLOGY CO., LTD.","新竹市香山區牛埔南路246巷19弄7號1樓","1 F., No. 7, Aly. 19, Ln. 246, Niupu S. Rd., Xiangshan Dist., Hsinchu City 300075, Taiwan (R.O.C.)","江O煌","03-5339309","03-5339310","有","有"
"28500456","20201210","20210813","森幃工業有限公司","SUN WEI INDUSTRIAL CO., LTD","桃園市八德區永豐里永豐路416巷13號","No. 13, Ln. 416, Yongfeng Rd., Yongfeng Vil., Bade Dist., Taoyuan City 33466, Taiwan (R.O.C.)","李O治","03-3705006","03-3797693","有","有"
"28500478","20080326","20230706","德川機械股份有限公司","DETRON MACHINE CO., LTD.","臺中市神岡區圳前路47之3號","No. 47-3, Zunqian Rd., Shengang Dist., Taichung City 429012, Taiwan (R.O.C.)","張O順","04-25616000","04-25627872","有","有"
"28500505","20061024","20210813","安德生實業有限公司","ANDERSERN CO., LTD.","新竹市成功里武昌街26號","No. 26, Wuchang St., Chenggong Vil., East Dist., Hsinchu City 30041, Taiwan (R.O.C.)","劉O竹","03-5216705","03-5238884","有","有"
"28500723","20120224","20230218","伊比丫丫婦幼館有限公司","LUBBY BEAR CO., LTD.","新北市蘆洲區集賢路224巷46弄13號","No. 13, Aly. 46, Ln. 224, Jixian Rd., Luzhou Dist., New Taipei City 247402, Taiwan (R.O.C.)","李O輝","02-82812075","02-28470975","有","有"
"28500879","20061117","20210813","創肯國際股份有限公司","TRAGANT INTERNATIONAL CO., LTD.","新北市新店區民權路108之2號7樓","7 F., No. 108-2, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","艾O","02-89121598","02-89121590","有","有"
"28500884","20110928","20230419","天丞科技股份有限公司","TIAN-CHENG SCIENCE AND TECHNOLOGY CORPORATION","苗栗縣竹南鎮大厝里12鄰國昌街310號","No. 310, Guochang St., 12th Neighborhood, Dacuo Vil., Zhunan Township, Miaoli County 350025, Taiwan (R.O.C.)","黃O昌","037-471471#110","037-471011","有","有"
"28501032","20100430","20210813","喬麗益實業有限公司","GIO LEE IEE CO., LTD.","臺中市西屯區朝馬二街92號3樓","3 F., No. 92, Chaoma 2nd St., Xitun Dist., Taichung City 40757, Taiwan (R.O.C.)","朱O恒","04-27088602","04-27088316","有","有"
"28501048","20080529","20210815","禎珠興業有限公司","JEN JU ENTERPRISE CO., LTD.","彰化縣彰化市莿桐里彰鹿路107巷13號6樓","6 F., No. 13, Ln. 107, Zhanglu Rd., Citong Vil., Changhua City, Changhua County 50083, Taiwan (R.O.C.)","黃O珠","04-7523268","04-7636413","有","有"
"28501075","20070929","20221112","川寶五金有限公司","CHUAN PAO HARDWARE CO., LTD.","彰化縣線西鄉德興村線伸路440號","No. 440, Xianshen Rd., Dexing Vil., Xianxi Township,  Changhua County 507003, Taiwan (R.O.C.)","林O伃","04-7582068","04-7582701","有","有"
"28501119","20071127","20240521","華新富有限公司","WUA SHIN-FU INCORPORATION","高雄市苓雅區四維四路2號4樓之4","4 F.-4, No. 2, Siwei 4th Rd., Lingya Dist., Kaohsiung City 802754, Taiwan (R.O.C.)","陳O伃","07-6527788","07-6512300","有","有"
"28501217","20080822","20240904","俊登工程有限公司","JUNDENG ENGINEERING COMPANY LIMITED","新北市淡水區新生街45號","No. 45, Xinsheng St., Tamsui Dist., New Taipei City 251012, Taiwan (R.O.C.)","陳O維","02-26215524","02-26203796","有","有"
"28501286","20180509","20210815","珈美生醫國際企業有限公司","PRETTIEAN Bio-Chemizal International Co., Ltd.","新北市新店區中正路543號5樓","5 F., No. 543, Zhongzheng Rd., Xindian Dist., New Taipei City 23148, Taiwan (R.O.C.)","李O雄","02-22181260","02-22181677","有","有"
"28501336","20120718","20210814","久福興業股份有限公司","JIOU FU CO., LTD.","臺中市梧棲區大智路2段388號","No. 388, Sec. 2, Dazhi Rd., Wuqi Dist., Taichung City 43542, Taiwan (R.O.C.)","王O宏","04-26575115","","有","有"
"28501342","20061110","20210815","昇捷國際開發股份有限公司","TONE RAY INTERNATIONAL DEVELOPMENT CO., LTD.","桃園市蘆竹區南崁路一段108號","No. 108, Sec. 1, Nankan Rd., Luzhu Dist., Taoyuan City 33859, Taiwan (R.O.C.)","簡O璋","03-2228100","03-2220801","有","有"
"28501357","20080326","20210813","奕佳有限公司","YI-JA TRADING CO., LTD.","新竹市中埔里祥園街78巷1號","No. 1, Ln. 78, Xiangyuan St., Zhongpu Vil., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","陳O湲","035-388166","035-306389","有","有"
"28501384","20061214","20220701","美恆實業有限公司","TOPER INTERNATIONAL ENTERPRISE LTD.","臺中市南區樹德里德富路140號1樓","1 F., No. 140, Defu Rd., Shude Vil., South Dist., Taichung City 402020, Taiwan (R.O.C.)","魏O全","04-35053505","04-35053507","有","有"
"28501407","20070111","20221115","衡碁科技股份有限公司","BALTECH CO., LTD.","新竹縣湖口鄉中正村中正二路122號","No. 122, Zhongzheng 2nd Rd., Zhongzheng Vil., Hukou Township,  Hsinchu County 303124, Taiwan (R.O.C.)","卓O唐","03-5908611","03-5903983","有","有"
"28501413","20061026","20210813","承暘生醫有限公司","CHENN YANG BIOMEDICAL CO., LTD.","臺中市北屯區平興里北屯路366號18樓之2","18F.-2, No. 366, Beitun Rd., Pingxing Vil., Beitun Dist., Taichung City 40654, Taiwan (R.O.C.)","林O承","04-22411533","04-22414384","有","有"
"28501429","20080407","20210815","勤能廣告工程有限公司","CHYN-NENG CO., LTD.","新北市中和區民樂路45號12樓之1","12F.-1, No. 45, Minle Rd., Zhonghe Dist., New Taipei City 23551, Taiwan (R.O.C.)","陳O君","02-22730493","02-29292230","有","有"
"28501461","20110105","20210814","大國興庒有限公司","SUPERPOWER UTOPIA COMPANY LIMITED","臺中市中區臺灣大道一段329號10樓之1","10F.-1, No. 329, Sec. 1, Taiwan Blvd., Central Dist., Taichung City 40044, Taiwan (R.O.C.)","朱O賓","04-22219069","04-22213997","有","有"
"28501547","20061117","20230926","冠馳國際有限公司","KUANZ INTERNATIONAL CO., LTD.","新北市汐止區大同路1段179號9樓之2","9 F.-2, No. 179, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 221451, Taiwan (R.O.C.)","劉O邦","02-87859989","02-87853886","無","無"
"28501595","20061106","20210814","奇韋家具有限公司","CHI WEI FURNITURE CO., LTD.","苗栗縣三義鄉水美221號","No. 221, Shuimei, Sanyi Township, Miaoli County 36744, Taiwan (R.O.C.)","劉O錦","037-874328","","有","有"
"28501672","20070103","20210813","金玉山珠寶有限公司","CHIN YUH SHAN JEWELRY CO.","新竹市東區東門里東前街32號1樓","1 F., No. 32, Dongqian St., Dongmen Vil., East Dist., Hsinchu City 30041, Taiwan (R.O.C.)","廖O堯","03-5222152","03-5239266","有","有"
"28501693","20061212","20230316","鼎承科技有限公司","KANAE SHOU TECHNOLOGY CORPORATION","新竹縣竹北市嘉豐二街一段131巷36號","No. 36, Ln. 131, Sec. 1, Jiafeng 2nd St., Zhubei City, Hsinchu County 302042, Taiwan (R.O.C.)","于O雯","03-6577612","03-6577613","有","有"
"28501722","20061122","20240514","韓恩國際實業有限公司","KORMOSA STEEL INTERNATIONAL INDUSTRY CO., LTD.","新北市新莊區新樹路501號之1(4樓)","4 F., No. 501-1, Xinshu Rd., Xinzhuang Dist., New Taipei City 242064, Taiwan (R.O.C.)","朴O奎","02-29030223","02-29035181","有","有"
"28501737","20101020","20210812","全宸有限公司","SKYSPEED LTD.","新北市中和區景安路208巷6之1號","No. 6-1, Ln. 208, Jing’an Rd., Zhonghe Dist., New Taipei City 23576, Taiwan (R.O.C.)","洪O峰","02-82281356","02-22235862","有","有"
"28501785","20061030","20221223","肯特工業有限公司","KENOPTIC PRECISION LTD.","南投縣竹山鎮延和里大和街350號","No. 350, Dahe St., Yanhe Vil., Zhushan Township, Nantou County 557004, Taiwan (R.O.C.)","吳O鳳","049-2659518","049-2656708","有","有"
"28501820","20061025","20210813","星博有限公司","HSING PO CO., LTD.","臺中市沙鹿區福興里福至路51巷31號1樓","1 F., No. 31, Ln. 51, Fuzhi Rd., Fuxing Vil., Shalu Dist., Taichung City 43354, Taiwan (R.O.C.)","陳O男","04-26364592","","有","有"
"28501878","20201030","20221224","弘隆環保服務有限公司","Honglong Environmental Protection company","臺中市龍井區東海里東海街186號1樓","1 F., No. 186, Donghai St., Donghai Vil., Longjing Dist., Taichung City 434017, Taiwan (R.O.C.)","林O弘","04-23553989","","有","有"
