"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"93602013","20240520","20240520","蒂法興業有限公司","DIVA DEVICE LTD.","桃園市蘆竹區長興里南崁路二段9號五樓之3","5 F.-3, No. 9, Sec. 2, Nankan Rd., Changxing Vil., Luzhu Dist., Taoyuan City 338207, Taiwan (R.O.C.)","段O馨","0933988041","","有","有"
"93602105","20250319","20250319","安銘有限公司","ANN MING CO., LTD.","桃園市桃園區中寧里大興西路二段67號12樓之2","12 F.-2, No. 67, Sec. 2, Daxing W. Rd., Zhongning Vil., Taoyuan Dist., Taoyuan City 330012, Taiwan (R.O.C.)","安O名","03-3647595","","有","有"
"93602175","20240220","20240220","丰町有限公司","RichTown CO., LTD.","嘉義市西區興業西路175號5樓","5 F., No. 175, Xingye W. Rd., West Dist., Chiayi City 600026, Taiwan (R.O.C.)","蕭O婷","05-2384338","05-2386722","有","有"
"93602196","20240708","20240708","泓瑜投資有限公司","HONGYU INVESTMENT CO., LTD.","嘉義市西區下埤里北港路1088號1樓","1 F., No. 1088, Beigang Rd., Xiapi Vil., West Dist., Chiayi City 600079, Taiwan (R.O.C.)","劉O秀瑜","05-2383636","05-2383535","有","有"
"93602219","20240110","20250225","捷昇國際有限公司","CHIEH SHENG INTERNATIONAL CO., LTD.","臺北市松山區基隆路1段8號13樓","13 F., No. 8, Sec. 1, Keelung Rd., Songshan Dist., Taipei City 105611, Taiwan (R.O.C.)","唐O","","","有","有"
"93602288","20250113","20250113","岑懇文化有限公司","ckenstudio LIMITED COMPANY","臺東縣臺東市中華里中山路79號1樓","1 F., No. 79, Zhongshan Rd., Zhonghua Vil., Taitung City, Taitung County 950003, Taiwan (R.O.C.)","曾O德","","","有","有"
"93602294","20240216","20240216","順益良品有限公司","Shun Yi Liang Pin CO., LTD.","南投縣南投市營南里營盤路114巷12之1號一樓","1 F., No. 12-1, Ln. 114, Yingpan Rd., Yingnan Vil., Nantou City, Nantou County 540005, Taiwan (R.O.C.)","邱O福","","","無","無"
"93602365","20240903","20240904","盈利捷有限公司","JERRY SUPPLY Co.","彰化縣彰化市香山里彰南路二段354號之3一樓","1 F.,No. 354-3, Sec. 2, Zhangnan Rd., Changhua City, Changhua County, Taiwan (R.O.C.) 500047","洪O甄","04-7389855","04-7389882","有","有"
"93602371","20240105","20240105","仁燕股份有限公司","Renyan Company Limited","新竹縣竹北市自強七街33號5樓","5 F., No. 33, Ziqiang 7th St., Zhubei City, Hsinchu County 302044, Taiwan (R.O.C.)","周O怡","","","有","有"
"93602463","20240320","20240320","瑞鵬國際商務有限公司","RUIPENG International Trade Co.","屏東縣鹽埔鄉洛陽村七份路17號1樓","1 F., No. 17, Qifen Rd., Yanpu Township, Pingtung County 907101, Taiwan (R.O.C.)","曾O耀","08-8103518","","有","有"
"93602626","20240104","20240104","爪幣玉生態盒股份有限公司","ClawCoinEcoBox Co., Ltd.","雲林縣斗南鎮新光里北辰二街75號1樓","1 F., No. 75, Beichen 2nd St., Xinguang Vil., Dounan Township, Yunlin County 630051, Taiwan (R.O.C.)","吳O豪","","","有","有"
"93602718","20240501","20241108","穀餘芳股份有限公司","corp forever CO., LTD.","新竹縣湖口鄉中正村中正路二段196號4樓","4F., No. 196, Sec. 2,  Zhongzheng Rd., Zhongzheng Vil., Hukou Township,  Hsinchu County 303116, Taiwan (R.O.C.)","林O禎","03-5991038","03-5991201","有","有"
"93602739","20240105","20250513","馬拿西有限公司","MA NA XI CO., LTD.","臺東縣卑南鄉溫泉村龍泉路５３巷５號3樓之５","3F.-５, No. 5, Ln. 503, Longquan Rd., Wenquan Vil., Beinan Township,  Taitung County 954104, Taiwan (R.O.C.)","陳O珍","0911179719","","有","有"
"93602750","20240118","20240118","天好國際有限公司","TIAN HAO INTERNATIONAL CO., LTD.","彰化縣和美鎮塗厝里和厝路一段589-9號1樓","1 F., No. 589-9, Sec. 1, Hecuo Rd., Tucuo Vil., Hemei Township, Changhua County 508004, Taiwan (R.O.C.)","江O賓","04-374000988","","有","有"
"93602772","20240110","20240110","山丞企業有限公司","Su Chain Enterprise International Inc.","屏東縣屏東市崇蘭里崇朝一路136號二樓","2 F., No. 136, Chongchao 1st Rd., Chonglan Vil., Pingtung City, Pingtung County 900071, Taiwan (R.O.C.)","簡O蕎","","","有","有"
"93602793","20240118","20240118","財銓科技股份有限公司","Shoube Tech CO., LTD.","新竹市東區豐功里建中一路25號16樓之2","16 F.-2, No. 25, Jianzhong 1st Rd., Fenggong Vil., East Dist., Hsinchu City 300043, Taiwan (R.O.C.)","黃O芳","0975-205991","","有","有"
"93602837","20240115","20240115","美樂奇國際有限公司","Meredith CO., LTD.","彰化縣彰化市西安里曉陽路134號1樓","1 F., No. 134, Xiaoyang Rd., Xi’an Vil., Changhua City, Changhua County 500023, Taiwan (R.O.C.)","吳O寶","02-25813682","","有","有"
"93602920","20240109","20240109","甲辰科技有限公司","Jia Chen Tek INC.","新竹縣竹東鎮頭重里富貴街101巷30號1樓","1 F., No. 30, Ln. 101, Fugui St., Touchong Vil., Zhudong Township, Hsinchu County 310019, Taiwan (R.O.C.)","何O青","","","有","有"
"93602956","20240402","20250219","和潤運輸有限公司","Cargo A Logistics CO., LTD.","基隆市信義區信一路133-5號3樓","3 F., No. 133-5, Xin 1st Rd., Xinyi Dist., Keelung City 201015, Taiwan (R.O.C.)","戴O翰","0224265016","","有","有"
"93602999","20240119","20240119","新峰偉有限公司","Shin Feng Wei CO., LTD.","彰化縣芬園鄉進芬村彰南路三段247巷22號","No. 22, Ln. 247, Sec. 3, Zhangnan Rd., Fenyuan Township, Changhua County 502005, Taiwan (R.O.C.)","曾O輝","049-2526485","049-2522129","有","有"
"93603033","20240116","20240419","茗揚實業有限公司","MY ENTERPRISE Limited","基隆市信義區東明里東信路126之1號","No. 126-1, Dongxin Rd., Dongming Vil., Xinyi Dist., Keelung City 201003, Taiwan (R.O.C.)","陳O輝","0282280006","","有","有"
"93603054","20240722","20240722","探大吉飲品有限公司","Tan Da Gi Beverage CO., LTD.","新竹縣竹北市福德里三民路342號1樓","1 F., No. 342, Sanmin Rd., Fude Vil., Zhubei City, Hsinchu County 302008, Taiwan (R.O.C.)","詹O儀","03-5553530","","有","有"
"93603060","20240111","20240111","人本國際股份有限公司","Renben International Co., Ltd.","新竹縣竹北市鹿場里成功一街93號3樓","3 F., No. 93, Luchang, Zhubei City, Hsinchu County 302, Taiwan (R.O.C.)","黃O文","","","有","有"
"93603131","20240111","20241115","承意創意有限公司","DEO VOLENTE CREATIVE CO., LTD.","嘉義縣布袋鎮岑海里海興街６號","No. 6, Haixing St., Cenhai Vil., Budai Township, Chiayi County 625002, Taiwan (R.O.C.)","劉O怡","","","有","有"
"93603147","20240201","20240808","榮聖新能股份有限公司","LONG SHENG GREEN ENERGY CO., LTD.","雲林縣斗六市十三里十三北路25號","No. 25, Shisan N. Rd., Shisan Vil., Douliu City, Yunlin County 640106, Taiwan (R.O.C.)","李O癸","0255811777#563","","有","有"
"93603343","20240112","20240112","德安船舶科技有限公司","DEAN MARINE TECHNOLOGY CO., LTD.","基隆市中正區中船路112巷12號2樓","2 F., No. 12, Ln. 112, Zhongchuan Rd., Zhongzheng Dist., Keelung City 202003, Taiwan (R.O.C.)","王O聖","","","有","有"
"93603370","20240126","20241106","津點生物科技有限公司","Aehot Biotech CO., LTD.","新竹市香山區牛埔南路13號一樓","1 F., No. 13, Niupu S. Rd., Xiangshan Dist., Hsinchu City 300060, Taiwan (R.O.C.)","","0935318221","","無","無"
"93603408","20240112","20240112","行空科技股份有限公司","Skaiwalk Technology CO., LTD.","苗栗縣竹南鎮科專六路322號1樓","1 F., No. 322, Kezhuan 6th Rd., Zhunan Township, Miaoli County 350012, Taiwan (R.O.C.)","張O僑","","","有","有"
"93603580","20240308","20240308","琥琥生風國際有限公司","Tiger Tiger LTD.","澎湖縣馬公市文康街11號","No. 11, Wenkang St., Magong City, Penghu County 880010, Taiwan (R.O.C.)","李O龍","02-25813919","","有","有"
"93603646","20240507","20240626","合頡工程有限公司","Hi-jack Engineering CO., LTD.","新北市汐止區東勢街201巷1號6樓之5","6 F.-5, No. 1, Ln. 201, Dongshi St., Xizhi Dist., New Taipei City 221001, Taiwan (R.O.C.)","呂O進","","","有","有"
"93603651","20240105","20240105","威爾智有限公司","Will Powerz LTD.","新北市樹林區學成路661號18樓","18 F., No. 661, Xuecheng Rd., Shulin Dist., New Taipei City 238670, Taiwan (R.O.C.)","陳O軒","","","無","無"
"93603673","20240115","20240115","沙安國際有限公司","Shan International LTD.","新北市永和區成功路2段217巷5弄5號2樓","2 F., No. 5, Aly. 5, Ln. 217, Sec. 2, Chenggong Rd., Yonghe Dist., New Taipei City 234038, Taiwan (R.O.C.)","江O宜","02-22080011","","無","無"
"93603759","20240109","20240109","雷博電子股份有限公司","Labeltam Corporation","新北市新店區北新路3段207之2號12樓","12 F., No. 207-2, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 231030, Taiwan (R.O.C.)","羅O立","02-89131000","02-89131166","有","有"
"93603765","20250102","20250102","洋暄有限公司","UN YANG SYUAN CO.,LTD.","新北市板橋區永翠路62號15樓","15 F., No. 62, Yongcui Rd., Banqiao Dist., New Taipei City 220435, Taiwan (R.O.C.)","解O庭","","","有","有"
"93603792","20240105","20240105","幸妍國際有限公司","Xing Yan LTD.","新北市三重區新北大道1段123號11樓","11 F., No. 123, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 241614, Taiwan (R.O.C.)","王O育","02-66043168","","有","有"
"93603815","20240319","20240319","川藝設計有限公司","Chuan Yi Design LTD.","新北市永和區秀朗路2段173巷1號","No. 1, Ln. 173, Sec. 2, Xiulang Rd., Yonghe Dist., New Taipei City 234034, Taiwan (R.O.C.)","洪O偉","0910205512","","有","有"
"93603836","20231229","20231229","啟克司國際有限公司","KIKS COMPANY LIMITED","新北市三重區光復路1段130巷9號","No. 9, Ln. 130, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241019, Taiwan (R.O.C.)","王O綸","0229957775","","有","有"
"93603842","20240116","20240906","茂勝光電股份有限公司","VIC-AUTO ACCESSORY CO., LTD.","新北市中和區板南路498號5樓之3","5 F.-3, No. 498, Bannan Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","王O增","02-82211069","","有","有"
"93603857","20240813","20240813","明曉有限公司","MING XIAO CO., LTD.","新北市板橋區松柏街33巷12號(1樓)","1 F., No. 12, Ln. 33, Songbo St., Banqiao Dist., New Taipei City 220021, Taiwan (R.O.C.)","陳O璋","","","有","有"
"93603913","20240117","20240117","福爾摩沙韻律體操有限公司","Formosa Light RG LTD.","新北市三重區光復路1段85號9樓","9 F., No. 85, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241457, Taiwan (R.O.C.)","李O意","02-27660921","","有","有"
"93603961","20240110","20240120","雄獅旅館管理顧問股份有限公司","LION HOTEL MANAGEMENT & CONSULTING CO., LTD.","新北市永和區永和路2段103號","No. 103, Sec. 2, Yonghe Rd., Yonghe Dist., New Taipei City 234012, Taiwan (R.O.C.)","王O傑","02-25502552","","有","有"
"93604048","20240105","20240105","炫音聲光有限公司","Xuanyin Sound and Light CO., LTD.","新北市新莊區新北大道4段135號6樓之3","6 F.-3, No. 135, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 242032, Taiwan (R.O.C.)","璩O慶","0932-392-200","","有","有"
"93604069","20240105","20240105","丞舞國際藝術有限公司","B.DANCE International Art CO., LTD.","新北市三重區三賢街73號(1樓)","1 F., No. 73, Sanxian St., Sanchong Dist., New Taipei City 241083, Taiwan (R.O.C.)","蔡O丞","","","有","有"
"93604103","20250212","20250212","茂湜有限公司","MaoXi LTD.","新北市板橋區華江一路520號7樓","7 F., No. 520, Huajiang 1st Rd., Banqiao Dist., New Taipei City 220412, Taiwan (R.O.C.)","江O勳","","","有","有"
"93604125","20240116","20240116","鑫敏國貿有限公司","XIN MIN INTERNATIONAL TRADING CO., LTD.","新北市永和區國光路21號","No. 21, Guoguang Rd., Yonghe Dist., New Taipei City 234023, Taiwan (R.O.C.)","舒O敏","0910660036","","有","有"
"93604146","20240117","20240828","友菲股份有限公司","YOU FEI Company Limited","新北市林口區仁愛路2段502號5樓","5 F., No. 502, Ren’ai Rd., Linkou Dist., New Taipei City 244, Taiwan (R.O.C.)","呂O群","","","有","有"
"93604173","20240109","20240112","訊洋企業有限公司","T-TECH ENTERPRISE CO., LTD.","新北市汐止區南陽街276號","No. 276, Nanyang St., Xizhi Dist., New Taipei City 221009, Taiwan (R.O.C.)","杜O雄","02-26933196","02-26933195","有","有"
"93604194","20240115","20240115","姿娜顏股份有限公司","Zi Na Yan Company Limited","新北市八里區龍米路2段228之23號10樓","10 F., No. 228-23, Sec. 2, Longmi Rd., Bali Dist., New Taipei City 249006, Taiwan (R.O.C.)","高O","03-4834108","","有","有"
"93604223","20240112","20240910","宸心資訊有限公司","chenxin-info LTD.","新北市中和區台新街35號4樓之2","4 F.-2, No. 35, Taixin St., Zhonghe Dist., New Taipei City 235014, Taiwan (R.O.C.)","","","","無","無"
"93604265","20240111","20240111","萬慶汽車材料有限公司","WANQING MOTOR MATERIAL CO., LTD.","新北市樹林區佳園路1段75巷12之3號1樓","1 F., No. 12-3, Ln. 75, Sec. 1, Jiayuan Rd., Shulin Dist., New Taipei City 238037, Taiwan (R.O.C.)","莊O慶","0928553243","","有","有"
"93604379","20240108","20240108","愷珊國際有限公司","Kai-Shan Limited","新北市淡水區新春街85巷25弄69號6樓","6 F., No. 69, Aly. 25, Ln. 85, Xinchun St., Tamsui Dist., New Taipei City 251026, Taiwan (R.O.C.)","吳O珊","0226262775","","有","有"
"93604384","20240125","20240125","吾釩國際傢俬工業有限公司","wu fan lnternatonal furniture lndustry LTD.","新北市林口區文化二路1段96巷2號7樓","7 F., No. 2, Ln. 96, Sec. 1, Wenhua 2nd Rd., Linkou Dist., New Taipei City 244008, Taiwan (R.O.C.)","吳O葦","02-26088605","","有","有"
"93604390","20240123","20240123","優悅身活國際有限公司","SUPERIOR LIFE INTERNATIONAL CO., LTD.","新北市中和區中山路3段112號3樓","3 F., No. 112, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 235008, Taiwan (R.O.C.)","張O瑀","","","無","無"
"93604482","20240115","20250318","翔騰新創企業有限公司","Soar New Energy Materials CO., LTD.","新北市板橋區板新路157號11樓","11 F., No. 157, Banxin Rd., Banqiao Dist., New Taipei City 220074, Taiwan (R.O.C.)","王O慶","02-29601010","","有","有"
"93604547","20240109","20241008","月吾覓股份有限公司","WOOMI the Moon CO., LTD.","新北市中和區景新街105號","No. 105, Jingxin St., Zhonghe Dist., New Taipei City 235069, Taiwan (R.O.C.)","徐O均","02-22486888","","有","有"
"93604589","20240116","20240116","至雷有限公司","Stop Lightning Technology INC.","新北市新莊區中平路256號12樓","12 F., No. 256, Zhongping Rd., Xinzhuang Dist., New Taipei City 242029, Taiwan (R.O.C.)","鍾O妘","0980876521","","有","有"
"93604602","20240111","20240111","謙沛實業有限公司","Malamute Group Industrial CO., LTD.","新北市鶯歌區永和街74號(1樓)","1 F., No. 74, Yonghe St., Yingge Dist., New Taipei City 239013, Taiwan (R.O.C.)","劉O儀","","","有","有"
"93604618","20240111","20240111","行動夢想家有限公司","ACTION DREAMER CO., LTD.","新北市五股區凌雲路3段69號之2","No. 69-2, Sec. 3, Lingyun Rd., Wugu Dist., New Taipei City 248004, Taiwan (R.O.C.)","王O忠","0932144500","","有","有"
"93604693","20240202","20240202","饗喝有限公司","Salud Limited","新北市三重區新北大道1段86巷2號(1樓)","1 F., No. 2, Ln. 86, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 241021, Taiwan (R.O.C.)","陳O菱","02-85219651","","有","有"
"93604737","20240110","20250110","科瑞國際有限公司","Qrios International Co., Ltd.","新北市土城區中華路1段273號(1樓)","1 F., No. 273, Sec. 1, Zhonghua Rd., Tucheng Dist., New Taipei City 236029, Taiwan (R.O.C.)","林O谷","","","有","有"
"93604758","20240110","20240110","尼卡有限公司","NIKA Limited Company","新北市汐止區新台五路1段77號3樓","3 F., No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","許O光","02-26988688","","有","有"
"93604770","20240118","20240118","衡橋國際有限公司","Standard Bridge (Taiwan) LTD.","新北市新莊區思源路555號2樓之1","2 F.-1, No. 555, Siyuan Rd., Xinzhuang Dist., New Taipei City 242034, Taiwan (R.O.C.)","張O元JANGJOOWON","","","有","有"
"93604785","20241022","20241022","茂宸廣設事業有限公司","Murph Creative CO., LTD.","新北市板橋區中山路1段10號11樓","11 F., No. 10, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 220067, Taiwan (R.O.C.)","陳O芳","","","有","有"
"93604835","20240313","20250303","新利物產國際有限公司","Xinli Property International CO., LTD.","高雄市楠梓區建楠路236號3樓","3 F., No. 236, Jiannan Rd., Nanzi Dist., Kaohsiung City 811022, Taiwan (R.O.C.)","黃O珠","0938508658","","有","有"
"93604862","20240322","20240322","四分之一股份有限公司","QUARTER CO., LTD.","高雄市大寮區拷潭路172之53號1樓","1 F., No. 172-53, Kaotan Rd., Daliao Dist., Kaohsiung City 831128, Taiwan (R.O.C.)","劉O筌","0921695028","","無","無"
"93605004","20240314","20240314","允盼國際有限公司","Trust in Co., Ltd.","高雄市鼓山區裕誠路1636號2樓","2 F., No. 1636, Yucheng Rd., Gushan Dist., Kaohsiung City 804060, Taiwan (R.O.C.)","王O芳","","","有","有"
"93605010","20240401","20250604","迎蜂有限公司","ing Stingless Bee LTD.","高雄市三民區民族一路80號2樓之1","2 F.-1, No. 80, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 807413, Taiwan (R.O.C.)","李O衡","0981359080","","有","有"
"93605193","20240711","20240711","詠瀚系統工程有限公司","YongHan System Engineering LTD.","高雄市三民區澄清路686號6樓","6 F., No. 686, Chengqing Rd., Sanmin Dist., Kaohsiung City 807506, Taiwan (R.O.C.)","李O隆","07-2230020","","有","有"
"93605200","20240503","20240503","美木貿易有限公司","BIMOCCU TRADING CO., LTD.","高雄市三民區建國一路426巷14號4樓","4 F., No. 14, Ln. 426, Jianguo 1st Rd., Sanmin Dist., Kaohsiung City 807026, Taiwan (R.O.C.)","林O伶","0906138665","","有","有"
"93605243","20240328","20240328","億任有限公司","YI TRADING LTD.","高雄市小港區平和七路2之1號","No. 2-1, Pinghe 7th Rd., Xiaogang Dist., Kaohsiung City 812001, Taiwan (R.O.C.)","邱O洧","","","有","有"
"93605308","20240318","20240318","東福鍋有限公司","DONGFU HOTPOT CO., LTD.","高雄市三民區水源路18號9樓","9 F., No. 18, Shuiyuan Rd., Sanmin Dist., Kaohsiung City 807030, Taiwan (R.O.C.)","凃O鐘","0963272081","","有","有"
"93605362","20240315","20240315","南宇機械起重工程有限公司","Nanyu Mechanical Hoisting Engineering Co., Ltd.","高雄市楠梓區土庫一路182號1樓","1 F., No. 182, Tuku 1st Rd., Nanzi Dist., Kaohsiung City 811032, Taiwan (R.O.C.)","陳O芬","0933380390","","有","有"
"93605449","20240319","20240319","大田實業有限公司","DAEJEON INDUSTRIAL CO., LTD.","高雄市三民區鼎祥街166號2樓","2 F., No. 166, Dingxiang St., Sanmin Dist., Kaohsiung City 807666, Taiwan (R.O.C.)","劉O唐","07-3718329","","有","有"
"93605454","20240826","20240826","愛你買股份有限公司","INIBUY CO., LTD.","高雄市仁武區大春街340號1樓","1 F., No. 340, Dachun St., Renwu Dist., Kaohsiung City 814027, Taiwan (R.O.C.)","孫O賓","07-5367387","07-5365018","無","無"
"93605567","20240416","20241119","聚舟船舶股份有限公司","Gather Marine CO., LTD.","高雄市左營區孟子路191號8樓之3","8 F.-3, No. 191, Mengzi Rd., Zuoying Dist., Kaohsiung City 813393, Taiwan (R.O.C.)","林O蓁","0966103906","","有","有"
"93605594","20240311","20241212","澧萊旺創意有限公司","HW gift service CO., LTD.","新北市土城區裕生路21巷2弄26號2樓","2F., No. 26, Aly. 2, Ln. 2101, Yusheng Rd., Tucheng Dist., New Taipei City 236023, Taiwan (R.O.C.)","吳O逵","02-29750399","","有","有"
"93605623","20240415","20240415","宸易科技有限公司","Chen-Yi Taiwan CO., LTD.","新北市樹林區中正路213號4樓","4 F., No. 213, Zhongzheng Rd., Shulin Dist., New Taipei City 238028, Taiwan (R.O.C.)","游O君","","","有","有"
"93605715","20240312","20240312","新美國際生物科技有限公司","Shin May Biotechnology International Co.","新北市新店區安康路2段183巷14號2樓","2 F., No. 14, Ln. 183, Sec. 2, Ankang Rd., Xindian Dist., New Taipei City 231068, Taiwan (R.O.C.)","李O慧","0988552116","","有","有"
"93605721","20240312","20240312","新美生技有限公司","Sin Mei Biotechnology Co.","新北市蘆洲區信義路157巷3號","No. 3, Ln. 157, Xinyi Rd., Luzhou Dist., New Taipei City 247007, Taiwan (R.O.C.)","李O慧","0988552116","","有","有"
"93605742","20240318","20250223","東和水果有限公司","TONG HO FRUIT CO., LTD.","新北市板橋區大明街12號5樓","5 F., No. 12, Daming St., Banqiao Dist., New Taipei City 220055, Taiwan (R.O.C.)","朱O榮","","","有","有"
"93605763","20250409","20250409","聯合電控股份有限公司","AWG Taiwan CO., LTD.","新北市汐止區新台五路1段93號25樓之8","25 F.-8, No. 93, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","邵O儀","0975582588","","有","有"
"93605834","20240312","20240312","聯合鋁業股份有限公司","United Aluminum Technology CO., LTD.","新北市三重區重新路5段609巷10之11號","No. 10-11, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241405, Taiwan (R.O.C.)","苑O唐","","","有","有"
"93605861","20240326","20240326","富昇全球有限公司","Fu Shen Global LTD.","新北市樹林區太元街23號(1樓)","1 F., No. 23, Taiyuan St., Shulin Dist., New Taipei City 238019, Taiwan (R.O.C.)","吳O堂","","","有","有"
"93605898","20250117","20250117","彬秦科技工程有限公司","BINQIN TECHNOLOGY ENGINEERING CO., LTD.","新北市樹林區保安二街45號(1樓)","1 F., No. 45, Bao'an 2nd St., Shulin Dist., New Taipei City 238038, Taiwan (R.O.C.)","方O福","","","有","有"
"93605953","20240506","20240506","惟昇科技股份有限公司","WEITECH TECHNOLOGY CO., LTD.","新北市新莊區新樹路279號","No. 279, Xinshu Rd., Xinzhuang Dist., New Taipei City 242064, Taiwan (R.O.C.)","嵇O涵","02-22016402","","有","有"
"93605969","20240423","20240423","原來股份有限公司","Yuan Lai CO., LTD.","新北市汐止區國興街30巷12號3樓","3 F., No. 12, Ln. 30, Guoxing St., Xizhi Dist., New Taipei City 221003, Taiwan (R.O.C.)","林O惠","02-26608686","","有","有"
"93606003","20240314","20240314","兆曜興有限公司","ZHAO YAOXING CO., LTD.","新北市汐止區大同路3段609號20樓之1","20 F.-1, No. 609, Sec. 3, Datong Rd., Xizhi Dist., New Taipei City 221622, Taiwan (R.O.C.)","江O語","02-86602058","","有","有"
"93606025","20240321","20240321","歐果多媒體有限公司","Oukuo Multimedia CO., LTD.","新北市樹林區大成路353號9樓","9 F., No. 353, Dacheng Rd., Shulin Dist., New Taipei City 238671, Taiwan (R.O.C.)","鄭O雨","","","有","有"
"93606046","20240424","20240424","肥宅本舖有限公司","Fat House Limited Company","新北市板橋區懷德街191巷17號3樓","3 F., No. 17, Ln. 191, Huaide St., Banqiao Dist., New Taipei City 220020, Taiwan (R.O.C.)","吳O文","02-66041115","","有","有"
"93606088","20240312","20240312","宗洺企業有限公司","Zongming Enterprise CO., LTD.","新北市新莊區新興街16號4樓","4 F., No. 16, Xinxing St., Xinzhuang Dist., New Taipei City 242012, Taiwan (R.O.C.)","陳O倫","0936070290","","有","有"
"93606123","20240314","20240314","輝騎國際有限公司","GRIZZLY INTERNATIONAL LIMITED","新北市中和區中正路736號14樓之3","14 F.-3, No. 736, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235603, Taiwan (R.O.C.)","張O芳","","","有","有"
"93606159","20240715","20240715","狐色影像製作有限公司","WHOSE IMAGE STUDIO LTD.","新北市八里區忠孝路299號4樓","4 F., No. 299, Zhongxiao Rd., Bali Dist., New Taipei City 249005, Taiwan (R.O.C.)","徐O倫","","","有","有"
"93606171","20240320","20240719","四季柔國際企業有限公司三重分公司","MORBIDEZZA INTERNATIONAL ENTERPRISE CO., LTD. SANCHONG BRANCH","新北市三重區重新路5段609巷14號之10","No. 14-10, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241407, Taiwan (R.O.C.)","林O廷","02-29882399","02-29886665","有","有"
"93606192","20240522","20240522","上澄實業股份有限公司","SUN CHEN CO., LTD.","新北市中和區板南路490號3樓之3","3 F.-3, No. 490, Bannan Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","陳O志","02-27000009","02-27000518","有","有"
"93606355","20240403","20240403","黎娜時尚精品有限公司","LINA BCBG CO., LTD.","新北市板橋區南雅南路2段144巷15號6樓之1","6 F.-1, No. 15, Ln. 144, Sec. 2, Nanya S. Rd., Banqiao Dist., New Taipei City 220365, Taiwan (R.O.C.)","潘O瑜","","","有","有"
"93606361","20240312","20250507","鑫磊顧問有限公司","Xintiandy Integration & Development CO., LTD.","臺北市北投區中央南路2段36號3樓","3 F., No. 36, Sec. 2, Zhongyang S. Rd., Beitou Dist., Taipei City 112030, Taiwan (R.O.C.)","藍O宏","","","有","有"
"93606398","20250116","20250116","北華安木作櫃股份有限公司","Beihuaan Wooden Cabinet Corporation LTD.","新北市樹林區西圳街1段116巷12號","No. 12, Ln. 116, Sec. 1, Xizun St., Shulin Dist., New Taipei City 238011, Taiwan (R.O.C.)","李O原","","","有","有"
"93606475","20240329","20240329","湛瀧創意數位影像有限公司","Aplha creator film LIMITED COMPANY","新北市汐止區水源路1段291巷1號2樓","2 F., No. 1, Ln. 291, Sec. 1, Shuiyuan Rd., Xizhi Dist., New Taipei City 221026, Taiwan (R.O.C.)","薛O安","0932005452","","有","有"
"93606616","20240223","20240223","科東新能源科技有限公司","Kingdom renewable energy CO., LTD.","臺中市南屯區同心里文心路一段218號23樓之1","23 F.-1, No. 218, Sec. 1, Wenxin Rd., Tongxin Vil., Nantun Dist., Taichung City 408385, Taiwan (R.O.C.)","沈O","","","有","有"
"93606670","20240221","20240221","小滿貿易有限公司","Gratify GLOBAL CO., LTD.","臺中市西屯區臺灣大道二段910號11樓之5","11 F.-5, No. 910, Sec. 2, Taiwan Blvd., Xitun Dist., Taichung City 407600, Taiwan (R.O.C.)","張O軒","","","有","有"
"93606685","20240221","20240221","后來餐飲有限公司","HOU LAI RESTAURANT CO., LTD.","臺中市西屯區何成里大墩十九街210號","No. 210, Dadun 19th St., Hecheng Vil., Xitun Dist., Taichung City 407058, Taiwan (R.O.C.)","張O玲","0977-765716","","有","有"
"93606691","20250324","20250324","紐特普健康科技有限公司","Nutopia LTD.","臺中市南區五權南路584號2樓","2 F., No. 584, Wuquan S. Rd., South Dist., Taichung City 402012, Taiwan (R.O.C.)","陳O言","","","有","有"
"93606783","20240222","20240222","嵩岳國際企業有限公司","majestic mountain CO., LTD.","臺中市西屯區協和里安和路17之19號1樓","1 F., No. 17-19, Anhe Rd., Xiehe Vil., Xitun Dist., Taichung City 407022, Taiwan (R.O.C.)","何O龍","04-23826812","04-23819699","有","有"
