"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"73652859","20010110","20220706","凱錡乾燥機電有限公司","KAI CHI ELECTRICAL DRYING MACHINERY CO., LTD.","臺南市仁德區一甲里忠義二街36巷20號","No. 20, Ln. 36, Zhongyi 2nd St., Yijia Vil., Rende Dist., Tainan City 71753, Taiwan (R.O.C.)","陳O凱","06-2702755","","無","無"
"73653175","20021106","20210812","愛織工業股份有限公司","EI CHIH INDUSTRIAL CO., LTD.","臺南市歸仁區南保里中山路七七七巷一九號","No. 19, Ln. 777, Zhongshan Rd., Nanbao Vil., Guiren Dist., Tainan City 711, Taiwan (R.O.C.)","陳O義","06-2304824","06-2304329","有","有"
"73653772","19940520","20210812","久裕塑膠股份有限公司","JEOU YU PLASTIC CO., LTD.","臺南市永康區甲頂里中正南路242巷11號","No. 11, Ln. 242, Zhongzheng S. Rd., Jiading Vil., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","王O連","06-2532023","","有","有"
"73653920","19800327","20240130","龍鋒企業股份有限公司","EAGLE EYES TRAFFIC INDUSTRIAL  CO., LTD.","臺南市永康區中山北路818號","No. 818, Zhongshan N. Rd., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","林O美針","06-2336618","06-2331522","有","有"
"73654033","19800806","20241105","上曜建設開發股份有限公司","SUN YAD CONSTRUCTION CO., LTD.","臺南市安平區永華路二段248號20樓之6","20 F.-6, No. 248, Sec. 2, Yonghua Rd., Anping Dist., Tainan City 708008, Taiwan (R.O.C.)","張O銘","06-2988318","06-2988311","有","有"
"73654147","19881011","20210815","東和氣體實業廠股份有限公司","TUNG HO GAS INDUSTRIAL FACTORY CO., LTD.","臺南市永康區尚頂里中正南路220巷37號","No. 37, Ln. 220, Zhongzheng S. Rd., Shangding Vil., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","黃O雄","06-2531301","06-2533325","有","有"
"73654364","20020926","20210812","和財商號","HO-TSAI CO.","臺南市關廟區北勢里41之38號","No. 41-38, Beishi Vil., Guanmiao Dist., Tainan City 718, Taiwan (R.O.C.)","黃O義","04-23114989","04-23115211","有","有"
"73655531","19800419","20210814","笠群工業股份有限公司","LA CHING INDUSTRIAL CO., LTD.","臺南市東區忠孝里崇明九街42號1樓","1 F., No. 42, Chongming 9th St., Zhongxiao Vil., East Dist., Tainan City 70147, Taiwan (R.O.C.)","呂O民","06-2700771-2","06-2700917","無","無"
"73656530","19810326","20210812","伸暉工業有限公司","SHEN-HUEI INDUSTRY CO., LTD.","臺南市仁德區太子里太子四街三一巷九號","No. 9, Ln. 31, Taizi 4th St., Taizi Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","蔡O珠","06-2373098","","有","有"
"73656877","19880812","20210814","志友實業有限公司","CHIH RO ENTERPRISE CO., LTD.","臺南市仁德區新田里新田路246號","No. 246, Xintian Rd., Xintian Vil., Rende Dist., Tainan City 71752, Taiwan (R.O.C.)","吳O仁","06-2793313","06-2791752","有","有"
"73656996","19910123","20240221","百竤股份有限公司","SUPERLEE CORPORATION","臺南市歸仁區沙崙里成功九街175號1樓","1 F., No. 175, Chenggong 9th St., Shalun Vil., Guiren Dist., Tainan City 711011, Taiwan (R.O.C.)","李O耿","06-3300088","06-2306583","有","有"
"73658093","20020429","20231028","炳浩科技股份有限公司","BEST HIGH TECHNOLOGY CO., LTD.","臺南市仁德區保華路117巷7號","No. 7, Ln. 117, Baohua Rd., Rende Dist., Tainan City 717011, Taiwan (R.O.C.)","鍾O輝","06-2674840","06-2881858","有","有"
"73659184","19800730","20230720","政義實業股份有限公司","MAIN STAR INC.","臺南市仁德區仁義里義林路150號","No. 150, Yilin Rd., Renyi Vil., Rende Dist., Tainan City 717012, Taiwan (R.O.C.)","劉O義","06-2793100","06-2791780","有","有"
"73659190","19860627","20210813","登喬實業股份有限公司","FIRST TENG CHAO INDUSTRY CORP.","臺南市仁德區仁義里義林路156號","No. 156, Yilin Rd., Renyi Vil., Rende Dist., Tainan City 71752, Taiwan (R.O.C.)","葉O毅","06-2793202","06-2793095","有","有"
"73659261","20000428","20210815","聯博機械有限公司","LIAN BOR MACHINERY CO., LTD.","臺南市安南區長和路四段160巷58弄9號1樓","1 F., No. 9, Aly. 58, Ln. 160, Sec. 4, Changhe Rd., Annan Dist., Tainan City 70947, Taiwan (R.O.C.)","沈O章","06-2565524","06-2557657","有","有"
"73659446","19810130","20210814","真福實業股份有限公司","NAN YIH TIEN INDUSTRIAL CO., LTD.","臺南市仁德區保安里開發六路25號","No. 25, Kaifa 6th Rd., Bao’an Vil., Rende Dist., Tainan City 71750, Taiwan (R.O.C.)","劉O田","02-22661529","","有","有"
"73660062","19830610","20210814","信嘉電子實業股份有限公司","SHINN JIA ELECTRONIC CO., LTD.","臺南市仁德區一甲里19鄰太乙路17號","No. 17, Taiyi Rd., 19th Neighborhood, Yijia Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","陳O銘","06-2387328","","有","有"
"73660540","19800902","20231128","六敦企業有限公司","LECDON DESIGN FURNITURE COMPANY","臺北市松山區永吉路180巷81號1樓","1F., No. 81, Ln. 180, Yongji Rd., Songshan Dist.,  Taipei City 105, Taiwan (R.O.C.)","劉O一","02-27636196","02-27465171","無","無"
"73660984","19831115","20210915","宏潤交通器材股份有限公司","HUNG LUM AUTO PARTS CO., LTD.","臺南市仁德區太子里中正路三段523巷156號","No. 156, Ln. 523, Sec. 3, Zhongzheng Rd., Taizi Vil., Rende Dist., Tainan City 71757, Taiwan (R.O.C.)","李O太","06-2737561","06-2739273","有","有"
"73661148","19810518","20210812","升隆塑膠工業股份有限公司","SUNNY PLASTIC INDUSTRY INC.","臺南市仁德區保安里開發四路10號","No. 10, Kaifa 4th Rd., Bao’an Vil., Rende Dist., Tainan City 71750, Taiwan (R.O.C.)","林O輝","06-2661619","06-2663545","有","有"
"73662131","19831020","20210815","冠龍實業股份有限公司","ROYAL DRAGON INDUSTRIAL CO., LTD.","臺南市永康區東橋里自強路123巷1號","No. 1, Ln. 123, Ziqiang Rd., Dongqiao Vil., Yongkang Dist., Tainan City 71071, Taiwan (R.O.C.)","蔡O興","06-2331008","","有","有"
"73662168","19881217","20210814","舜展機械股份有限公司","SHUENN JAAN MACHINERY CO., LTD.","臺南市永康區王行里中山北路803號","No. 803, Zhongshan N. Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","林O展","06-2339590","","有","有"
"73662322","19801204","20221103","信寶顏料有限公司","SHINN PAO PIGMENT CO., LTD.","臺南市歸仁區南保里民生南街1段63號","No. 63, Sec. 1, Minsheng S. St., Nanbao Vil., Guiren Dist., Tainan City 711009, Taiwan (R.O.C.)","李O德","06-2302145","06-2305441","有","有"
"73662483","20240529","20240529","優品娃娃商行","YO-PING Trading Company","臺北市松山區饒河街131號1樓","1 F., No. 131, Raohe St., Songshan Dist., Taipei City 105058, Taiwan (R.O.C.)","杜O峰","","","有","有"
"73663265","20031006","20210812","柏林藥局","BO LIIN CO.","臺南市玉井區玉田里中正路224號","No. 224, Zhongzheng Rd., Yutian Vil., Yujing Dist., Tainan City 71445, Taiwan (R.O.C.)","林O林","06-5742386","","有","有"
"73663672","19980403","20240606","光星機械股份有限公司","KUANG HSING MACHINERY CO., LTD.","臺南市永康區尚頂里中正南路306巷10號","No. 10, Ln. 306, Zhongzheng S. Rd., Shangding Vil., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","鄭O千","06-2534611","06-2536807","有","有"
"73663912","19980917","20210814","駿華開發企業有限公司","ALSTON TECHNOLOGIES DEVELOPMENT CO., LTD.","臺南市永康區王行里經華路2號","No. 2, Jinghua Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","張O仁","06-2336201","06-2323808","有","有"
"73664927","19980325","20210814","創贏企業股份有限公司","CHVANG YIN ENTERPRISE CO.","臺南市仁德區保安里開發二路19號","No. 19, Kaifa 2nd Rd., Bao’an Vil., Rende Dist., Tainan City 71750, Taiwan (R.O.C.)","張O淑禎","06-2662467","06-2665197","有","有"
"73665123","19840504","20210814","中興精密工業股份有限公司","CHUN SHING WATCH CASE CO., LTD.","臺南市仁德區保安里永德路23號","No. 23, Yongde Rd., Bao’an Vil., Rende Dist., Tainan City 71750, Taiwan (R.O.C.)","陳O眞","06-2663119","06-2664480","有","有"
"73665600","19810223","20210814","順盛製皮廠股份有限公司","SHUENN SHENG TANNERY, CO., LTD.","臺南市新化區中正路1100號","No. 1100, Zhongzheng Rd., Xinhua Dist., Tainan City 71241, Taiwan (R.O.C.)","黃O道","06-5987161","06-5987164","有","有"
"73665708","20040531","20230112","松發實業廠","GUANG FA ENTERPRISE FACTORY","臺南市永康區塩行里中正一街32巷10號1樓","1 F., No. 10, Ln. 32, Zhongzheng 1st St., Yongkang Dist., Tainan City 710026, Taiwan (R.O.C.)","王O卿","06-2531592","06-2531461","有","有"
"73665926","20010710","20210814","等貿工業股份有限公司","DENG MAO INDUSTRIAL CO., LTD.","臺南市永康區塩行里中正一街32巷15弄7號","No. 7, Aly. 15, Ln. 32, Zhongzheng 1st St., Yongkang Dist., Tainan City 71066, Taiwan (R.O.C.)","林O村","06-2531847","06-2531979","有","有"
"73666002","20020820","20210814","凱貿線圈工業股份有限公司","KAI MOU IGNITION COIL INDUSTRIAL CO., LTD.","臺南市仁德區一甲里太乙六街60號","No. 60, Taiyi 6th St., Yijia Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","郭O財","06-2700850","06-2701142","有","有"
"73666143","19810220","20240316","允統塑膠工業股份有限公司","WIN TON PLASTICS INDUSTRY CO., LTD.","臺南市永康區尚頂路167號","No. 167, Shangding Rd., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","沈O翎","06-2531264","06-2534906","有","有"
"73666410","19960501","20210814","嘉益手藝有限公司","CHIA YI HANDICRAFTS CO., LTD.","臺南市南區明亮里金華路一段352巷130弄14號","No. 14, Aly. 130, Ln. 352, Sec. 1, Jinhua Rd., Mingliang Vil., South Dist., Tainan City 70265, Taiwan (R.O.C.)","陳O玉","06-2662510","","有","有"
"73666636","19830803","20230117","東和興實業股份有限公司","TONG HO HSING INDUSTRIAL CO., LTD.","臺南市歸仁區文化街3段325號2樓","2F., No. 325, Sec. 3, Wenhua St., Guiren Dist.,  Tainan City 711, Taiwan (R.O.C.)","陳O東","06-2306311","06-2306801","有","有"
"73668260","19810521","20210815","合宇實業股份有限公司","CO-UNION INDUSTRY CO., LTD.","臺南市永康區王行里環工路48號","No. 48, Huangong Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","陳O昌","06-2338551","","有","有"
"73668661","19990119","20210813","偉聖紙器工業有限公司","WEI SHENG PAPER INDUSTRIAL CO., LTD.","臺南市仁德區太子里長興一街99號","No. 99, Changxing 1st St., Taizi Vil., Rende Dist., Tainan City 71741, Taiwan (R.O.C.)","黃O智","06-2058896","06-2058806","有","有"
"73669444","19841105","20210813","東明鋁材股份有限公司","TONGMIN ALUMINUM CO., LTD.","臺南市仁德區一甲里太乙路65號","No. 65, Taiyi Rd., Yijia Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","吳O勲","06-2701131","06-2701881","有","有"
"73669893","19830204","20240218","精斌企業股份有限公司","JIENG BEEING ENTERPRISE CO., LTD.","臺南市永康區王行里10鄰環工路56號","No. 56, Huangong Rd., 10th Neighborhood, Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","陳O忠","06-2328108","06-2324531","有","有"
"73670596","19840621","20240911","南江企業股份有限公司","NAN GIANT INDUSTRIAL CO., LTD.","臺南市永康區六合里新興街35巷14號1樓","1 F., No. 14, Ln. 35, Xinxing St., Liuhe Vil., Yongkang Dist., Tainan City 710017, Taiwan (R.O.C.)","楊O山","06-3021477","06-3021587","有","有"
"73671434","19951211","20230425","勵全輸送機械股份有限公司","LIH CHYUAN CORVEYOR CO., LTD.","臺南市仁德區一甲里太乙五街32號","No. 32, Taiyi 5th St., Yijia Vil., Rende Dist., Tainan City 717019, Taiwan (R.O.C.)","章O正","06-2700291","06-2700293","無","無"
"73672953","20081125","20210811","力銘實業廠","LIMIN PLASTIC FACTORY","臺南市永康區龍潭里中山北路164巷139號","No. 139, Ln. 164, Zhongshan N. Rd., Longtan Vil., Yongkang Dist., Tainan City 71086, Taiwan (R.O.C.)","王O輝","06-2323669","06-2339359","有","有"
"73673117","19810818","20210812","能聚企業股份有限公司","GOOD POLY ENTERPRISE CO., LTD.","臺南市仁德區太子里太子路88號","No. 88, Taizi Rd., Taizi Vil., Rende Dist., Tainan City 71741, Taiwan (R.O.C.)","楊O珠","06-5335339","06-5319922","有","有"
"73673307","19810821","20240112","旗林股份有限公司","CHI NING CO., LTD.","臺南市東區德光里崇學路81號5樓","5F, No. 81, Chung Hsueh Road, Tainan 70156, Taiwan(R.O.C.)","田O蔆","06-2898013","06-2896519","有","有"
"73673480","20080804","20210813","安績工業有限公司","AN CHI (RUBBER) INDUSTRIAL CO., LTD.","臺南市永康區王行里永科環路128號1樓","1 F., No. 128, Yongkehuan Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","蔡O文","06-2712128","06-2716368","有","有"
"73673637","20020926","20101224","瑞記商號","READY PORK CO.","臺南市歸仁區後市里民權路４３巷１９弄５１號","NO. 51, ALLEY 19, LANE 43,  MINCHIUAN RD., GUIREN DIST., TAINAN CITY  711, TAIWAN (R.O.C.)","許O惠珠","04-23114989","04-23115211","有","有"
"73674262","20040412","20210811","龍昌鐵工所","LUNG CHUNG MACHINE CO.","臺南市永康區尚頂里中正南路306巷29號","No. 29, Ln. 306, Zhongzheng S. Rd., Shangding Vil., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","彭O諭","06-2531487","06-2543335","有","有"
"73674571","20011226","20101224","永信肉鋪","YON HSIN LIN PORK CO.","臺南市歸仁區辜厝里中正路二九零巷七號","NO. 7, LANE 290,  JUNGJENG RD., GUIREN DIST., TAINAN CITY  711, TAIWAN (R.O.C.)","林O信","04-23114989","04-23115211","有","有"
"73674994","20230927","20241023","雙博國際商行","SHUANG BOU INTERNATIONAL Co.","臺北市士林區承德路4段10巷47號","No. 47, Ln. 10, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 111055, Taiwan (R.O.C.)","詹O豪","0930845999","","有","有"
"73675059","20161117","20210814","王閃製罐廠股份有限公司","BRITEK METAL CAN CO., LTD.","臺南市永康區龍潭里龍中街30巷12號","No. 12, Ln. 30, Longzhong St., Longtan Vil., Yongkang Dist., Tainan City 71076, Taiwan (R.O.C.)","楊O貞","06-2322677","06-2324497","有","有"
"73675831","20000706","20210813","高升工程有限公司","KAO SHENG ENGINEERING CO., LTD.","臺南市關廟區關廟里大仁街346巷7號","No. 7, Ln. 346, Daren St., Guanmiao Vil., Guanmiao Dist., Tainan City 71847, Taiwan (R.O.C.)","李O明","","","有","有"
"73676368","19940430","20210814","在豐企業股份有限公司","TZAY FONG ENTERPRISE CO., LTD.","臺南市永康區南灣里南興路57號","No. 57, Nanxing Rd., Nanwan Vil., Yongkang Dist., Tainan City 71064, Taiwan (R.O.C.)","陳O淑","06-2725710","","有","有"
"73676590","19830826","20240802","堯大精機股份有限公司","YAO TA MACHINERY MANUFACTURING CO., LTD.","臺南市永康區中正一街32巷2號","No. 2, Ln. 32, Zhongzheng 1st St., Yongkang Dist., Tainan City 710026, Taiwan (R.O.C.)","黃O忠","","","有","有"
"73677129","19830401","20240807","山門自動化工業股份有限公司","SIMON AUTOMATION INDUSTRY CO., LTD.","臺南市歸仁區看東里凱旋路1段99號","No. 99, Sec. 1, Kaixuan Rd., Kandong Vil., Guiren Dist., Tainan City 71151, Taiwan (R.O.C.)","","06-2326319","","無","無"
"73677319","20000529","20230628","生旭紡織企業股份有限公司","RISE-TEX INDUSTRIAL CO., LTD.","臺南市新市區港墘里國際路7號","No. 7, Guoji Rd., Gangqian Vil., Xinshi Dist., Tainan City 744002, Taiwan (R.O.C.)","呂O忠","06-5991049","06-5995967","有","有"
"73677654","19870919","20230715","協順鐵線廠股份有限公司","HSIEH SHUN IRON WIRE MFG., CO., LTD.","臺南市歸仁區保大路3段55巷12號A棟","No. 12, Ln. 55, Sec. 3, Baoda Rd., Guiren Dist., Tainan City 711005, Taiwan (R.O.C.)","邱O明","06-2712598","06-2050896","有","有"
"73677958","20060615","20210815","宗穩企業有限公司","ALL FIRM ENTERPRISE CO., LTD.","臺南市永康區龍中街30巷79號","No. 79, Ln. 30, Longzhong St., Yongkang Dist., Tainan City 71076, Taiwan (R.O.C.)","李O宗","06-2326939","06-2338269","有","有"
"73678345","19820118","20210814","六莊企業股份有限公司","LIUO CHUANG INDUSTRIAL CO., LTD.","臺南市永康區尚頂里中正南路210巷3號","No. 3, Ln. 210, Zhongzheng S. Rd., Shangding Vil., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","莊O銘","06-2532361-2","06-2530283","有","有"
"73678400","19830628","20240702","政星實業廠股份有限公司","TZENG SHYNG INDUSTRIES CORP.","臺南市東區崇德三街74號1樓","1 F., No. 74, Chongde 3rd St., East Dist., Tainan City 70161, Taiwan (R.O.C.)","吳O良","06-2363153","","有","有"
"73678470","20090504","20250524","家秀企業有限公司","CHIA HSIU ENTERPRISE CO., LTD.","臺南市歸仁區新厝里中正南路1段141號","No. 141, Sec. 1, Zhongzheng S. Rd., Xincuo Vil., Guiren Dist., Tainan City 711006, Taiwan (R.O.C.)","王O鑾","","","有","有"
"73680882","19840822","20230217","美良門企業股份有限公司","MEEI LIANG MEN ENTERPRISE CO., LTD.","臺南市永康區尚頂里正南一街216號1樓","1 F., No. 216, Zhengnan 1st St., Shangding Vil., Yongkang Dist., Tainan City 710006, Taiwan (R.O.C.)","孫O峰","06-2532464","06-2538647","有","有"
"73680996","20020416","20210812","順億工業社","SUN YIELD TOP MANUFACTURING CO.","臺南市仁德區太子里太子四街31巷12號1樓","1 F., No. 12, Ln. 31, Taizi 4th St., Taizi Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","胡O賓","06-2722646","06-2727575","有","有"
"73681593","19870808","20210814","常蔚電子工業股份有限公司","SCAN ELECTRONIC INDUSTRIAL CO., LTD.","臺南市仁德區一甲里太乙六街48號","No. 48, Taiyi 6th St., Yijia Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","邱O英","06-2700231","06-2703994","有","有"
"73681691","19970428","20210814","鴻鉦實業有限公司","EVER PIONEER CORP.","臺南市仁德區土庫里中正路三段523巷107號","No. 107, Ln. 523, Sec. 3, Zhongzheng Rd., Tuku Vil., Rende Dist., Tainan City 71757, Taiwan (R.O.C.)","劉O風","06-2058779","06-2071368","有","有"
"73682164","20021218","20210814","銘利木業有限公司","MING LI WOOD CO., LTD.","臺南市永康區新樹里中山北路610號","No. 610, Zhongshan N. Rd., Xinshu Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","劉O銘","06-2323148","","有","有"
"73682410","19830527","20210813","基益企業股份有限公司","JI-EE INDUSTRY CO., LTD.","臺南市永康區環工路107號","No. 107, Huangong Rd., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","吳O宇","06-2335311","06-2330291","有","有"
"73682468","19850618","20241221","徐府實業股份有限公司","SHYU FUU INDUSTRIAL CO., LTD.","臺南市永康區王行里環工路4-1號","No. 4-1, Huangong Rd., Wangxing Vil., Yongkang Dist., Tainan City 710001, Taiwan (R.O.C.)","陳O祥","06-2039063","06-2034696","有","有"
"73682811","19820609","20230424","楓堤工業有限公司","JOE & BROTHER'S INDUSTRIAL CO., LTD.","臺南市歸仁區沙崙里二甲174號","No. 174, Erjia, Shalun Vil., Guiren Dist., Tainan City 711011, Taiwan (R.O.C.)","許O德","06-2302753","","無","無"
"73682853","20030822","20210815","君典企業有限公司","JIUN-DEAN ENTERPRISE CO., LTD.","臺南市永康區東橋里中山南路471巷3之1號","No. 3-1, Ln. 471, Zhongshan S. Rd., Dongqiao Vil., Yongkang Dist., Tainan City 71088, Taiwan (R.O.C.)","顏O州","06-232-3802","06-233-5363","有","有"
"73683332","20180629","20210814","廣華實業有限公司","GUANG HUA STONE CO., LTD.","臺南市仁德區仁愛里大同路3段370號","No. 370, Sec. 3, Datong Rd., Ren’ai Vil., Rende Dist., Tainan City 71755, Taiwan (R.O.C.)","游O如","06-2661487","06-2660047","有","有"
"73683375","20021014","20210815","信鑫食品行有限公司","SHIN SHIN CHEN SIR CO., LTD.","臺南市永康區東橋里東橋一路182號2樓","2 F., No. 182, Dongqiao 1st Rd., Dongqiao Vil., Yongkang Dist., Tainan City 71083, Taiwan (R.O.C.)","陳O玉","06-2321145","06-2330934","有","有"
"73683380","20001208","20241102","東瑩交通工業有限公司","TOKEI AUTO PARTS INDUSTRIAL CO., LTD.","臺南市永康區勝利街90巷2號","No. 2, Ln. 90, Shengli St., Yongkang Dist., Tainan City 710013, Taiwan (R.O.C.)","陳O","06-3139505","06-3115645","有","有"
"73683494","19820920","20210813","展倚鋁業股份有限公司","JAAN E ALUMINUM CO., LTD.","臺北市中山區長春路67號6樓之1","6F.-1, No. 67, Changchun Rd., Zhongshan Dist., Taipei City 10447, Taiwan (R.O.C.)","汪O石","06-2728302","06-2712174","有","有"
"73683620","19850620","20210814","伯泰實業廠有限公司","BAI TAI INDUSTRIAL PLANT CO., LTD.","臺南市歸仁區七甲里中正北路二段75巷33號","No. 33, Ln. 75, Sec. 2, Zhongzheng N. Rd., Qijia Vil., Guiren Dist., Tainan City 71141, Taiwan (R.O.C.)","黃O源","06-2390335-8","","有","有"
"73684000","19880123","20220413","高沂股份有限公司","GAO YEE CO., LTD.","臺南市仁德區保安里開發五路14號","No. 14, Kaifa 5th Rd., Bao’an Vil., Rende Dist., Tainan City 71750, Taiwan (R.O.C.)","呂O麗華","06-2664786","06-2667580","有","有"
"73684064","20030922","20230601","富茗汽車企業有限公司","FU MING AUTOMOBILE ENTERPRISE CO., LTD.","臺南市西港區西港里中山路498之1號","No. 498-1, Zhongshan Rd., Xigang Vil., Xigang Dist., Tainan City 723023, Taiwan (R.O.C.)","黃O棻","06-2335728","","有","有"
"73684156","19930622","20230810","逸修有限公司","WONDERFUL GREEN CORP.","臺南市永康區西灣里大勇路23巷9號4樓","4 F., No. 9, Ln. 23, Dayong Rd., Xiwan Vil., Yongkang Dist., Tainan City 710023, Taiwan (R.O.C.)","","06-2327529","","無","無"
"73684162","19970721","20210814","岱宗企業股份有限公司","DIA CHUNG ENTERPRISE CO., LTD.","臺南市永康區鹽行里鹽和街263巷18號","No. 18, Ln. 263, Yanhe St., Yanxing Vil., Yongkang Dist., Tainan City 71047, Taiwan (R.O.C.)","高O榮","","","有","有"
"73684466","19840609","20210813","詠琦五金工業股份有限公司","JOY CHIEF HARDWARE INDUSTRIAL CORP.","臺南市山上區明和里明和76之3號","No. 76-3, Minghe, Minghe Vil., Shanshang Dist., Tainan City 74342, Taiwan (R.O.C.)","丁O麟","06-5782299","06-5783388","有","有"
"73684711","20130517","20230415","亮宇貿易股份有限公司","LIANG IU TRADING CO., LTD.","臺南市永康區崑山里21鄰大灣路1020巷34號","No. 34, Ln. 1020, Dawan Rd., 21th Neighborhood, Kunshan Vil., Yongkang Dist., Tainan City 710030, Taiwan (R.O.C.)","李O欽","06-5120155","06-5120166","有","有"
"73685681","19820918","20221012","建瑋玩具工業股份有限公司","KIEN WELL TOY INDUSTRIAL CO., LTD.","臺南市仁德區仁義里義林路168巷89號","No. 89, Ln. 168, Yilin Rd., Renyi Vil., Rende Dist., Tainan City 71752, Taiwan (R.O.C.)","莊O英","06-2798175#301","06-2798176","有","有"
"73685850","19880705","20220510","鋼力工業有限公司","GANG LIH INDUSTRIAL CO., LTD.","臺南市新市區永就里永就93之28號","No. 93-28, Yongjiu, Yongjiu Village, Sinshih Dist., Tainan City 744004, Taiwan","洪O波","06-5993991","","有","有"
"73686035","19850129","20221224","承益企業股份有限公司","CHEUN YEI TRADING INC.","臺南市仁德區保安里開發一路22號","No. 22, Kaifa 1st Rd., Bao’an Vil., Rende Dist., Tainan City 717014, Taiwan (R.O.C.)","王O謨","06-2661866","06-2664220","有","有"
"73686197","19831123","20210815","長碇企業股份有限公司","LONG ROOT ENTERPRISE CO., LTD.","臺北市大安區忠孝東路4段341號6樓之2","6F.-2, No. 341, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","許O長","27723269","27721422","有","有"
"73686458","19830304","20210813","穗貿興業有限公司","FLYING FISH CO., LTD.","臺南市新市區新和里18鄰銘傳街51號","No. 51, Mingchuan St., 18th Neighborhood, Xinhe Vil., Xinshi Dist., Tainan City 74441, Taiwan (R.O.C.)","林O麗雲","06-5993740","06-5996154","有","有"
"73686632","19840515","20241109","得力實業股份有限公司","DE LICACY INDUSTRIAL CO., LTD.","臺南市新市區三舍里005鄰復興路820號","No. 820, Fuxing Rd., 5th Neighborhood, Sanshe Vil., Xinshi Dist., Tainan City 744007, Taiwan (R.O.C.)","葉O銘","06-5992866","06-5011075","有","有"
"73687626","19820916","20231017","和成運動用品有限公司","HO CHENG SPORTS MFG. CO., LTD.","臺南市永康區甲頂里中央路23巷22號","No. 22, Ln. 23, Zhongyang Rd., Jiading Vil., Yongkang Dist., Tainan City 710005, Taiwan (R.O.C.)","許O成","06-2519334","","有","有"
"73687739","19841016","20230307","育恩實業股份有限公司","CHERUB CYCLE ENTERPRISE CO., LTD.","臺南市仁德區新田里勝利一街27、27-1號","No. 27-1, Shengli 1st St., Xintian Vil., Rende Dist., Tainan City 717018, Taiwan (R.O.C.)","鄭O代","06-2701611","06-2791539","有","有"
"73687908","20171127","20221221","福燕企業有限公司","FU YEN CUTTING TOOLS ENTERPRISE CO., LTD.","高雄市路竹區竹南街41巷7號1、2樓","2 F., No. 7, Ln. 41, Zhunan St., Luzhu Dist., Kaohsiung City 821013, Taiwan (R.O.C.)","黃O偉","07-6074001","07-6074003","有","有"
"73688414","19930608","20231228","燦豐實業股份有限公司","TSANN FENG ENTERPRISE CO., LTD.","臺南市永康區富強路2段398巷193號","No. 193, Ln. 398, Sec. 2, Fuqiang Rd., Yongkang Dist., Tainan City 710019, Taiwan (R.O.C.)","楊O成","06-2333858-9","06-2333957","有","有"
"73689096","19821117","20230321","午陽企業股份有限公司","MARK WELL INDUSTRIAL CO., LTD.","臺中市西屯區漢口路2段151號9樓之3","9 F.-3, No. 151, Sec. 2, Hankou Rd., Xitun Dist., Taichung City 407381, Taiwan (R.O.C.)","鄭O芬","04-23122121","04-23111162","有","有"
"73689357","20110801","20210812","富瑞紙器有限公司","FU JU GIFT BOX CO., LTD.","臺南市仁德區一甲里忠義一街42號","No. 42, Zhongyi 1st St., Yijia Vil., Rende Dist., Tainan City 71753, Taiwan (R.O.C.)","劉O佩瑗","06-2700787","06-2701849","有","有"
"73689568","19831020","20220809","允大鋁業股份有限公司","WINTA ALUMINIUM CORPORATION","臺南市仁德區保安里保安路1段39號","No. 39, Sec. 1, Bao'an Rd., Bao’an Vil., Rende Dist., Tainan City 717005, Taiwan (R.O.C.)","郭O棠","06-2661500","06-2664207","有","有"
"73690565","19880414","20210815","進亞金屬股份有限公司","JINARK INDUSTRIAL LTD.","臺南市永康區蔦菘里正北一路90號","No. 90, Zhengbei 1st Rd., Yongkang Dist., Tainan City 71042, Taiwan (R.O.C.)","陳O榮","06-2532828","06-2534343","有","有"
