"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"15763151","20031002","20210811","合發水果行","HER FA CO.","新北市板橋區板城路1000號","No. 1000, Bancheng Rd., Banqiao Dist., New Taipei City 220, Taiwan (R.O.C.)","許O藝","02-29660085","","有","有"
"15763167","20031002","20240704","保湶水果行","BAO QUANG CO.","新北市板橋區板城路1000號","No. 1000, Bancheng Rd., Banqiao Dist., New Taipei City 220, Taiwan (R.O.C.)","謝O佑","02-86660803","","有","有"
"15764145","20211020","20240419","王哥肉品商店","Wang Go Meat Store","新北市新莊區新樹路69號之56","No. 69-56, Xinshu Rd., Xinzhuang Dist., New Taipei City 242047, Taiwan (R.O.C.)","林O和","02-29076888","","有","有"
"15764736","20230503","20230503","泰佶食品行","Tai Gi food Company","新北市三峽區三樹路350號","No. 350, Sanshu Rd., Sanxia Dist., New Taipei City 237012, Taiwan (R.O.C.)","李O娟","02-86715024","02-86715779","有","有"
"15765947","20160701","20210812","達盛企業社","TA SUNG CO.","新北市新莊區民安西路２１２巷１弄１６號１樓","1 F., No. 16, Aly. 1, Ln. 212, Min’an W. Rd., Xinzhuang Dist., New Taipei City 24264, Taiwan (R.O.C.)","侯O強","02-22025079","02-22025105","無","無"
"15769649","20030828","20230614","建能號","CHIEN NENG CO.","新北市板橋區後埔公有市場攤位１１號","No. 11, Houpu St., Banqiao Dist., New Taipei City 220066, Taiwan (R.O.C.)","李O能","02-2952-5353","02-2952-5355","無","無"
"15770385","20180416","20210811","凱捷男飾店","KAY JIE MEN'S FASHION STORE","新北市五股區成泰路4段18號4樓","4 F., No. 18, Sec. 4, Chengtai Rd., Wugu Dist., New Taipei City 24842, Taiwan (R.O.C.)","陳O圓","02-22953155","02-22953396","有","有"
"15772074","20050629","20210811","双城食品機械社","BI-BURG MACHINE CO.","新北市新莊區化成路630巷9弄7號","No. 7, Aly. 9, Ln. 630, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","陳O村","02-8287-8813","02-22867087","有","有"
"15772200","20210922","20210922","快立潔環境清潔企業社","Faster Clean Co.","新北市土城區中央路１段２１１巷６弄１６號４樓（現場僅供辦公室使用）","4 F., NO. 16, ALY. 6, LN. 211, SEC. 1, ZHONGYANG RD., TUCHENG DIST., NEW TAIPEI CITY 236, TAIWAN (R.O.C.)","張O蘭","0987874431","","有","有"
"15772601","20030908","20210811","蔡來發號","TSAI LAI FA CO.","新北市新莊區新莊路４０２號","No. 402, Xinzhuang Rd., Xinzhuang Dist., New Taipei City 24241, Taiwan (R.O.C.)","蔡O興","0937-881-722","02-8961-1412","有","有"
"15773073","20030828","20210812","雄記號","POWERFUL CHI SHOP","新北市板橋區後埔公有零售市場獸肉攤位９號","No. 9, Banqiao Dist., New Taipei City 220, Taiwan (R.O.C.)","林O雄","02-9525-3535","02-2952-5355","有","有"
"15773144","20030910","20210811","秀玉肉商","SHOW WUI CO.","新北市樹林區博愛街１１６巷２８號","No. 28, Ln. 116, Bo’ai St., Shulin Dist., New Taipei City 23845, Taiwan (R.O.C.)","王O秀玉","0937-881-722","02-8961-1412","有","有"
"15773279","20030910","20210811","淵清肉店","YUAN CHING BUTCHER SHOP","新北市瑞芳區明燈路3段2號(瑞芳第一公有零售市場)","No. 2, Sec. 3, Mingdeng Rd., Ruifang Dist., New Taipei City 22441, Taiwan (R.O.C.)","潘O琴","0937-881-722","02-8961-1412","有","有"
"15773340","20030213","20210812","弘電工程行","HONG TIEN ENGINEERING CO.","臺北市信義區永吉路491巷9弄20號","No. 20, Aly. 9, Ln. 491, Yongji Rd., Xinyi Dist., Taipei City 11090, Taiwan (R.O.C.)","魏O忠","02-2695-5538","02-8791-0399","有","有"
"15773593","20030908","20210811","榮記肉舖","ZONG CHI BUTCHER SHOP","新北市蘆洲區得勝里得勝里１９０號","No. 190, Desheng Vil., Luzhou Dist., New Taipei City 247, Taiwan (R.O.C.)","周O阿綿","0937-881-722","02-8961-1412","有","有"
"15773600","20030908","20210811","建興獸肉號","CHEN HSING BUTCHERY SHOP","新北市蘆洲區成功市場","Luzhou Dist., New Taipei City 247, Taiwan (R.O.C.)","周O昌","0937-881-722","02-8961-1412","有","有"
"15773685","20210820","20210820","鐙新企業社","DENGHSIN CO.","新北市五股區成泰路４段１８號１４樓之７","14F.-7, NO. 18, SEC. 4, CHENGTAI RD., WUGU DIST., NEW TAIPEI CITY 248, TAIWAN (R.O.C.)","李O鵑","02-29080928","02-29080815","有","有"
"15774072","20190617","20190617","財團法人台灣燃氣器具研發中心","Taiwan Gas Appliance Research & Development Center","桃園市桃園區春日路1434巷90號","No. 90, Ln. 1434, Chunri Rd., Taoyuan Dist., Taoyuan City 330, Taiwan (R.O.C.)","陳O宗","03-355-0560","03-326-5769","有","有"
"15775749","20030915","20230113","益記號","IHUA CHI SHOP","新北市淡水區清水街118之1號","No. 118-1, Qingshui St., Tamsui Dist., New Taipei City 251037, Taiwan (R.O.C.)","楊O","02-2952-5353","02-2952-5355","無","無"
"15775781","20030916","20210812","旭發肉店","SHUI FA CO.","新北市淡水區中山路77號(淡水區中山公有零售市場)","No. 77, Zhongshan Rd., Tamsui Dist., New Taipei City 25151, Taiwan (R.O.C.)","張O明珠","0937-881-722","02-8961-1412","有","有"
"15776753","20090903","20230113","謰進工藝社","BEAUTY ARISE INTERNATIONAL CO.","新北市蘆洲區民生街１３號","No. 13, Minsheng St., Luzhou Dist., New Taipei City 247006, Taiwan (R.O.C.)","賴O進","02-22835766","","無","無"
"15777253","20080813","20210811","藝誠企業社","YCSHEU CO.","新北市鶯歌區尖山路１６８巷４２號１樓","1 F., No. 42, Ln. 168, Jianshan Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","許O銓","02-26709958","","有","有"
"15777417","20030910","20210811","玉珠商號","YUN JUO SHOP","新北市樹林區４德巷１號","No. 1, Shulin Dist., New Taipei City 238, Taiwan (R.O.C.)","簡O玉珠","0937-881-722","02-8961-1412","有","有"
"15779294","20180508","20210811","丞順企業社","chenshu co.","新北市五股區中興路１段８８巷１３號１樓","1 F., No. 13, Ln. 88, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 24872, Taiwan (R.O.C.)","李O助","02-29864848","02-29865848","有","有"
"15780969","20021217","20210812","佳利檳榔行","CHIA LIH BETEL-NUT CO.","花蓮縣吉安鄉仁里村仁里五街一一二號一樓","1 F., No. 112, Renli 5th St., Ji’an Township, Hualien County 97351, Taiwan (R.O.C.)","陳O聰","","","有","有"
"15782072","20220323","20220323","建生科技顧問","Jiansheng Technology Co.","花蓮縣吉安鄉慶豐村慶南３街２４８巷７號１樓","1F., NO. 7, LN. 248, QINGNAN 3RD ST., JI-AN TOWNSHIP, HUALIEN COUNTY 973045, TAIWAN (R.O.C.)","陳O銘","0912229357","03-8529214","有","有"
"15782354","20230301","20230301","石屋燒肉火鍋","Ishiya Grill & Fondue Restaurant","花蓮縣花蓮市民生里中正路642號","No. 642, Zhongzheng Rd., Minsheng Vil., Hualien City, Hualien County 970007, Taiwan (R.O.C.)","黃O達","03-8352311","","有","有"
"15782679","20100923","20210811","隆承水電工程行","LONG CHENG ENGINEERING CO.","花蓮縣花蓮市民政里中美10街119號1樓","1 F., No. 119, Zhongmei 10th St., Minzheng Vil., Hualien City, Hualien County 97062, Taiwan (R.O.C.)","黃O養","03-8222590","03-8230122","有","有"
"15785351","20121210","20210812","如豐琢玉工坊","ROO-FENG TAIWAN JADE STORE","花蓮縣壽豐鄉豐山村忠孝街９１號","No. 91, Zhongxiao St., Fengshan Vil., Shoufeng Township, Hualien County 97446, Taiwan (R.O.C.)","姜O源","03-8652323","03-8653728","有","有"
"15786507","20151120","20210812","宇祥景觀工程行","XIANG YU LANDSCAPE ENGINEERING LINE CO.","花蓮縣新城鄉康樂村加灣39之20號1樓","1 F., No. 39-20, Jiawan, Xincheng Township, Hualien County 97151, Taiwan (R.O.C.)","王O福","03-8561471","","有","有"
"15791467","20230406","20230406","花蓮潛水","Won Long Company","花蓮縣花蓮市國裕里富裕2街169號1樓","1 F., No. 169, Fuyu 2nd St., Guoyu Vil., Hualien City, Hualien County 970026, Taiwan (R.O.C.)","張O慧","03-8580011","03-8580011","有","有"
"15791918","20100806","20210811","貝宸企業社","BEI CHENG STONE COMPANY","花蓮縣花蓮市民心里美工６街２６號","No. 26, Meigong 6th St., Minxin Vil., Hualien City, Hualien County 97064, Taiwan (R.O.C.)","游O穆","03-8233811","03-8228358","無","無"
"15796505","20240614","20240614","昇陽起重工程行","Sheng Yang Crane Engineering Company","花蓮縣鳳林鎮大榮里大榮１路２２號","No. 22, Darong 1st Rd., Darong Vil., Fenglin Township, Hualien County 975001, Taiwan (R.O.C.)","陳O坪","0926329116","","有","有"
"15796759","20090305","20210811","貝豐企業社","BEI FONG MACHINES INDUSTRY CO.","花蓮縣吉安鄉福興村吉安路３段２號１樓","1 F., No. 2, Sec. 3, Ji’an Rd., Ji’an Township, Hualien County 97364, Taiwan (R.O.C.)","張O洪","03-8542266","","有","有"
"15797595","20141013","20210812","永勝機械工程行","YANGZHENG MECHANICAL CO.","花蓮縣花蓮市國裕里富裕五街八十二號二樓","2 F., No. 82, Fuyu 5th St., Guoyu Vil., Hualien City, Hualien County 97057, Taiwan (R.O.C.)","李O秀","03-8560460","03-8576906","有","有"
"15797770","20080408","20210811","東昇工程行","DONG SHENG ENGINEERING CO.","花蓮縣光復鄉大安村中華路６６號１樓","1 F., No. 66, Zhonghua Rd., Guangfu Township, Hualien County 97641, Taiwan (R.O.C.)","曾O羚","03-8703948","","有","有"
"15797933","20100712","20220409","集發廢棄物資源回收","JYA FA CO.","花蓮縣花蓮市民孝里東興路341號","No. 341, Dongxing Rd., Minxiao Vil., Hualien City, Hualien County 97063, Taiwan (R.O.C.)","楊O福","03-8221799","03-8232201","有","有"
"15798709","20250610","20250610","長宏玻璃行","CHENG HONG,BO-LI HANG","花蓮縣吉安鄉南昌村南昌路111號","No. 111, Nanchang Rd., Ji'an Township, Hualien County 973039, Taiwan (R.O.C.)","沈O輝","","","有","有"
"15799593","20250211","20250211","東富土木包工業","Dongfu Civil Engineering Contractors Company","花蓮縣玉里鎮中城里城中三街六十九號","No. 69, Chengzhong 3rd St., Zhongcheng Vil., Yuli Township, Hualien County 981003, Taiwan (R.O.C.)","呂O岐","03-8886813","03-8881258","有","有"
"15801492","19771123","20221221","元豐造紙股份有限公司","YUAN FENG PULP & PAPER CO., LTD.","臺北市萬華區內江街70號1樓","1 F., No. 70, Neijiang St., Wanhua Dist., Taipei City 108006, Taiwan (R.O.C.)","陳O裕","02-23832179","02-23897334","有","有"
"15802106","20010907","20241121","名家印刷事業股份有限公司","FAMOUS PRINTING CORPORATION","臺北市萬華區艋舺大道120巷38弄12號1樓","1 F., No. 12, Aly. 38, Ln. 120, Bangka Blvd., Wanhua Dist., Taipei City 10862, Taiwan (R.O.C.)","","02-23023198","02-23043903","無","無"
"15802181","19931130","20220112","燕翼企業有限公司","SWALLOW WINGS ENTERPRISE CO., LTD.","臺北市萬華區昆明街76號7樓706室","Rm. 706, 7 F., No. 76, Kunming St., Wanhua Dist., Taipei City 10843, Taiwan (R.O.C.)","鄭O琴","02-23610873","02-23710733","有","有"
"15802295","19940525","20210813","宏衆電機有限公司","HONG CHANG ELECTRIC CO., LTD.","臺北市士林區福國路98號5樓之3","5F.-3, No. 98, Fuguo Rd., Shilin Dist., Taipei City 11158, Taiwan (R.O.C.)","林O男","02-28341984-5","02-28343367","有","有"
"15803689","19770701","20230706","百星實業股份有限公司","MULTISTAR INDUSTRIES CO., LTD.","臺北市萬華區萬大路239號1樓","1 F., No. 239, Wanda Rd., Wanhua Dist., Taipei City 108044, Taiwan (R.O.C.)","李O燕","02-22225105","02-22234756","有","有"
"15804646","19771228","20210812","博賀貿易股份有限公司","GENERAL WEALTH CO., LTD.","臺北市大安區忠孝東路3段217巷5弄14號1樓","1 F., No. 14, Aly. 5, Ln. 217, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10653, Taiwan (R.O.C.)","張O文","02-29911667","","有","有"
"15805005","19810720","20210814","台灣節能企業股份有限公司","TAIWAN ZELON ENTERPRISE CO., LTD.","臺北市松山區富錦街8號11樓之3","11F.-3, No. 8, Fujin St., Songshan Dist., Taipei City 10583, Taiwan (R.O.C.)","黃O貞","02-27151615-7","02-27155268","有","有"
"15807307","19990107","20210814","同春紙品彩印有限公司","TON CHUNG STATIONERY CO., LTD.","臺北市萬華區西園路2段50巷4弄23之3號","No. 23-3, Aly. 4, Ln. 50, Sec. 2, Xiyuan Rd., Wanhua Dist., Taipei City 10859, Taiwan (R.O.C.)","王O財","02-23066611","02-23080329","有","有"
"15808501","19790323","20221221","華松貿易股份有限公司","FASON INC.","臺北市中正區重慶南路3段1之3號1樓","1 F., No. 1-3, Sec. 3, Chongqing S. Rd., Zhongzheng Dist., Taipei City 100055, Taiwan (R.O.C.)","賴O美智","02-23922272","02-23411155","有","有"
"15810372","19870723","20210813","龍岡數位文化股份有限公司","LONG KUANG DIGITAL CULTURE CO., LTD.","新北市中和區建六路67巷2號","No. 2, Ln. 67, Jian 6th Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","趙O震","02-22238815","02-22229911","有","有"
"15810422","19811023","20210814","瀧增有限公司","BONICA COMPANY LTD.","臺北市大安區安和路2段20巷6號1樓","1 F., No. 6, Ln. 20, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","胡O舒貞","02-27035230","","有","有"
"15812765","19930522","20230722","寶發建設股份有限公司","BAO-FA CONSTRUCTION CO., LTD.","臺北市中正區水源路155號1樓","1 F., No. 155, Shuiyuan Rd., Zhongzheng Dist., Taipei City 100043, Taiwan (R.O.C.)","林O牡丹","02-23014177","","無","無"
"15813336","20030213","20210814","台灣伸茂建材有限公司","TAIWAN SHEN MAO CONSTRUCT MATERIAL CO., LTD.","新北市板橋區中山路2段368號1樓","1 F., No. 368, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","林O源","02-2952-6622","02-2964-8938","有","有"
"15813552","19771005","20250506","大弘羽毛股份有限公司","MULTI SWAN DOWN&FEATHER CO., LTD.","桃園市平鎮區中豐路186巷13號1樓","1 F., No. 13, Ln. 186, Zhongfeng Rd., Pingzhen Dist., Taoyuan City 32443, Taiwan (R.O.C.)","洪O熙","886-933-711369","886-3-4585979","有","有"
"15814882","20101007","20210814","均輝工業股份有限公司","CHUN HUI METAL INDUSTRIAL CO., LTD.","臺北市萬華區桂林路242巷8號3樓","3 F., No. 8, Ln. 242, Guilin Rd., Wanhua Dist., Taipei City 10854, Taiwan (R.O.C.)","黃O壽","02-26737590","02-26737593","有","有"
"15814953","20060811","20210814","伍吉塑膠有限公司","WU CHI PLASTIC CO., LTD.","桃園市八德區廣興路316巷18號","No. 18, Ln. 316, Guangxing Rd., Bade Dist., Taoyuan City 33454, Taiwan (R.O.C.)","陳O蓮","03-3683235","03-3683850","有","有"
"15815361","19821017","20210812","伊頓企業有限公司","FESTOON ENTERPRISES CO., LTD.","臺北市松山區南京東路4段197號11樓之3","11F.-3, No. 197, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10579, Taiwan (R.O.C.)","徐O和","02-27151424","","有","有"
"15816544","19780824","20210812","力綸有限公司","LILEX ENTERPRISE CO., LTD.","臺北市中山區民權西路20號10樓之9","10F.-9, No. 20, Minquan W. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","蘇O喜","02-25210673","02-25117323","有","有"
"15817889","19780927","20220505","福億實業有限公司","FULLTOP INDUSTRIES CO., LTD.","臺北市中山區長安東路2段246號9樓之11","9F.-11, No. 246, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","黃O蕙","02-23050349","02-23397193","有","有"
"15818590","19771224","20221021","志罕實業有限公司","ALISIOS INTERNATIONAL CORP.","臺北市中山區中山北路3段27號8樓之4","8 F.-4, No. 27, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104429, Taiwan (R.O.C.)","陳O雄","02-25955529","02-25981467","無","無"
"15819367","19800807","20210814","正亞電線電纜股份有限公司","CHENGYA ELECTRIC WIRE & CABLE CO., LTD.","桃園市龜山區兔坑里海萍路6巷7號","No. 7, Ln. 6, Haiping Rd., Tukeng Vil., Guishan Dist., Taoyuan City 33348, Taiwan (R.O.C.)","林O隆","03-329-5101","03-320-5032","有","有"
"15819417","19780407","20210815","久禮實業股份有限公司","JOLY ELECTRONICS PRODUCTS CO., LTD.","臺北市中正區汀洲路3段188號6樓之4","6F.-4, No. 188, Sec. 3, Tingzhou Rd., Zhongzheng Dist., Taipei City 10091, Taiwan (R.O.C.)","曹O景妹","02-23511368","","有","有"
"15819747","19980317","20221226","太平洋音樂有限公司","PACIFIC INTERNATIONAL MUSIC AND PUBLISHING CO.","臺北市中山區遼寧街201巷11號","No. 11, Ln. 201, Liaoning St., Zhongshan Dist., Taipei City 104106, Taiwan (R.O.C.)","陳O茱","02-27180488","","無","無"
"15819937","19990625","20210814","傳興彩色印刷有限公司","CHUAN HSING COLOR-PRINTING CO., LTD.","新北市中和區中山路2段340巷49號1樓","1 F., No. 49, Ln. 340, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","陳O宏","02-2248-6308","","有","有"
"15820097","19811110","20230715","沈氏藝術印刷股份有限公司","SHEN'S ART PRINTING CO., LTD.","新北市土城區中央路1段365巷7號3樓","3 F., No. 7, Ln. 365, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 236028, Taiwan (R.O.C.)","陳O剛","02-22706161","02-22706111","有","有"
"15820131","19810714","20210812","怡賓有限公司","YIBIN WORLD CO., LTD.","新北市樹林區大安路163號","No. 163, Da’an Rd., Shulin Dist., New Taipei City 23847, Taiwan (R.O.C.)","林O龍","02-26860204","02-26755555","有","有"
"15820435","19920430","20221004","新豪化彩色印刷股份有限公司","NEW HOOVER ELECTRONIC PLATING CO., LTD.","新北市中和區錦和路28號","No. 28, Jinhe Rd., Zhonghe Dist., New Taipei City 235045, Taiwan (R.O.C.)","林O洋","02-8228-2345","02-8228-1188","有","有"
"15821103","19780301","20210812","良品纖維工業股份有限公司","EXCELLENT & FIBER CO.","新北市八里區頂寮三街12號","No. 12, Dingliao 3rd St., Bali Dist., New Taipei City 24946, Taiwan (R.O.C.)","葉O娥","02-26183500","02-26182850","有","有"
"15821552","20250214","20250214","成英工業有限公司","CHENG YIN INDUSTRIAL CO., LTD.","臺北市萬華區西寧南路102巷7之1號1樓","1 F., No. 7-1, Ln. 102, Xining S. Rd., Wanhua Dist., Taipei City 108006, Taiwan (R.O.C.)","李O恭","02-2311-0629","02-2381-5339","有","有"
"15821672","19910118","20230713","忠僑實業有限公司","JONG CHIAO INDUSTRIAL CO., LTD.","臺北市中山區新生北路2段74號4樓之6","4 F.-6, No. 74, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104013, Taiwan (R.O.C.)","張O遠","02-27279616","","無","無"
"15821716","19800122","20240126","信成股份有限公司","SHINN CHERNG CO.","新北市五股區五權五路6號","No. 6, Wuquan 5th Rd., Wugu Dist., New Taipei City 248018, Taiwan (R.O.C.)","吳O慈","02-22991677","02-2299-3721","有","有"
"15822601","19780217","20250109","凡順有限公司","ALDEN TECHNOLOGY CO., LTD.","臺北市中正區延平南路17號2樓","2 F., No. 17, Yanping S. Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","陳O謙","02-23882028","02-23882057","有","有"
"15822905","19940325","20210814","有挺企業股份有限公司","OIL TING ENTERPRISE CORP.","臺北市萬華區康定路53號1樓","1 F., No. 53, Kangding Rd., Wanhua Dist., Taipei City 10845, Taiwan (R.O.C.)","李O宇","02-22974680","02-29091110","有","有"
"15822927","19980409","20230711","時報周刊股份有限公司","CHINA TIMES WEEKLY CO., LTD.","臺北市萬華區大理街132號3樓","3F., No. 132, Dali St., Wanhua Dist.,  Taipei City 108021, Taiwan (R.O.C.)","李O生","02-66007766","","有","有"
"15823046","19791114","20211102","棋聖貿易股份有限公司","HANBER INTERNATIONAL INCORPORATED.","臺北市萬華區雅江街17號4樓","4 F., No. 17, Yajiang St., Wanhua Dist., Taipei City 10847, Taiwan (R.O.C.)","戴O冠","02-23611777","","有","有"
"15823242","19900122","20241001","振良紙器實業有限公司","CHENG LAN PAPER CO., LTD.","臺北市萬華區長泰街52巷6號1樓","1 F., No. 6, Ln. 52, Changtai St., Wanhua Dist., Taipei City 108056, Taiwan (R.O.C.)","陳O蓁","02-23075523","","無","無"
"15825207","19790122","20210815","欽鴻實業有限公司","J. C. TANLODEN CORPORATION","臺北市大安區新生南路3段88號3樓之3","3F.-3, No. 88, Sec. 3, Xinsheng S. Rd., Da’an Dist., Taipei City 10673, Taiwan (R.O.C.)","陳O貞","02-23637705","02-23637536","有","有"
"15825608","19791205","20210812","金才寶五金有限公司","KINGBOLT METAL CO., LTD.","臺北市中山區民權東路2段26號3樓之5","3F.-5, No. 26, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","張O寶","02-25639019","02-25618903","有","有"
"15825868","19960315","20210814","台興山產有限公司","TAI SHING WILD MERCHANDISE CO., LTD.","臺北市萬華區西昌街52號","No. 52, Xichang St., Wanhua Dist., Taipei City 10847, Taiwan (R.O.C.)","鄭O澤","02-23812990","02-23826618","有","有"
"15826085","19800926","20210814","正中科技股份有限公司","FAITHFUL TECHNOLOGY CO., LTD.","新北市新莊區中正路708之6號10樓","10 F., No. 708-6, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","林O陽","02-29038189","02-29038289","有","有"
"15826281","19721206","20210814","富基有限公司","WINAHEAD TRADING CO., LTD.","臺北市中正區衡陽路108號10樓","10 F., No. 108, Hengyang Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","鄭O文","02-23147145","02-23118374","有","有"
"15827198","19970815","20210827","百濬鋁業有限公司","BAI JUN ALUMINUM CO., LTD.","臺北市萬華區萬青街110號1樓","1 F., No. 110, Wanqing St., Wanhua Dist., Taipei City 10874, Taiwan (R.O.C.)","洪O雄","02-22616226","","有","有"
"15827845","19941210","20210812","辰和電料有限公司","CH'EN HO ELECTRIC CO., LTD.","臺北市文山區羅斯福路5段170巷3弄7號","No. 7, Aly. 3, Ln. 170, Sec. 5, Roosevelt Rd., Wenshan Dist., Taipei City 11676, Taiwan (R.O.C.)","蔡O華","02-86637388","","有","有"
"15828154","19920402","20240713","清文建設股份有限公司","ITERNITI CORPORATION","臺北市萬華區西寧南路70號4樓18號","Rm. 18, 4 F., No. 70, Xining S. Rd., Wanhua Dist., Taipei City 10844, Taiwan (R.O.C.)","林O蔚","02-23563037","","有","有"
"15829098","20001207","20210813","大業禮品有限公司","TARGET AWARDS & FLAGS CO., LTD.","臺北市萬華區中華路1段164號之1號1樓","1 F., No. 164-1, Sec. 1, Zhonghua Rd., Wanhua Dist., Taipei City 10846, Taiwan (R.O.C.)","張O秀蓮","02-2389-2222","02-2331-1944","有","有"
"15829750","19901012","20210812","金磐電機有限公司","CHAMPION MICROP. INC.","新北市新莊區思源路29號12樓","12 F., No. 29, Siyuan Rd., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","王O旺","02-2993-8992","02-2991-1241","有","有"
"15830481","19831018","20210812","盟城工業有限公司","UNITED CITY INDUSTRIAL CO., LTD.","臺北市松山區南京東路5段356號9樓之2","9F.-2, No. 356, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10569, Taiwan (R.O.C.)","林O雄","02-25288925","02-25288787","有","有"
"15830525","20170612","20210814","立旭機械有限公司","LIXU MACHINERY CO., LTD.","新北市中和區立德街98巷62號","No. 62, Ln. 98, Lide St., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","梁O翔","02-82281757","02-82281770","有","有"
"15830898","19991005","20210813","致昇實業有限公司","G-SENSE CORP.","臺北市松山區南京東路5段33號10樓","10 F., No. 33, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10564, Taiwan (R.O.C.)","李O章","02-25782370","02-25781347","有","有"
"15831221","19840626","20210815","信和科有限公司","SHINHO ALBUM CO., LTD.","新北市中和區立德街193號3樓","3 F., No. 193, Lide St., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","王O陽","02-2400490-2","02-22407272","有","有"
"15831242","19830209","20210812","中信工藝有限公司","JONG SHINN HANDICRAFTS CO., LTD.","新北市中和區中山路二段四五○號九樓","9 F., No. 450, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","郭O福","02-22259889","","有","有"
"15831313","19930630","20210814","嵩益電機股份有限公司","SONG YIH ELECTRIC WORKS CO., LTD.","新北市板橋區中山路1段206巷85弄11號1樓","1 F., No. 11, Aly. 85, Ln. 206, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 22066, Taiwan (R.O.C.)","徐O松","02-29537589","","有","有"
"15831334","19981105","20210814","台裕工業有限公司","KWAN WA INDUSTRIES CO., LTD.","桃園市中壢區永福里東園路27號","No. 27, Dongyuan Rd., Yongfu Vil., Zhongli Dist., Taoyuan City 32063, Taiwan (R.O.C.)","楊O傑","03-4521371","03-4523840","有","有"
"15831398","19950414","20210813","根來皮飾有限公司","KEN LAI LEATHER GOODS CO., LTD.","新北市三重區興德路123號3樓","3 F., No. 123, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","陳O女","886-2-2999-9898","886-2-2999-9696","有","有"
"15831524","19970320","20210814","柳久工程有限公司","LU-JEU ENGINEERING CO., LTD.","臺北市文山區木新路2段101號1樓","1 F., No. 101, Sec. 2, Muxin Rd., Wenshan Dist., Taipei City 11657, Taiwan (R.O.C.)","曾O蘭","02-29396038","02-29376033","有","有"
"15831741","19781206","20220930","全盛貿易有限公司","JET PROPELLED TRADING CO., LTD.","臺北市萬華區萬大路172號1樓","1 F., No. 172, Wanda Rd., Wanhua Dist., Taipei City 108029, Taiwan (R.O.C.)","吳O雲","02-23057162","","無","無"
"15831849","19780901","20240326","洛瑪藝品有限公司","ROME BADGE CO., LTD.","新北市中和區中正路804號","No. 804, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","吳O琪","02-23319062","","有","有"
"15832495","20020920","20210812","金村獸肉號","CHIN TSUN MEAT STORE","臺北市萬華區環河南路2段245號公有環南市場甲棟第749號攤","No. 245, Sec. 2, Huanhe S. Rd., Wanhua Dist., Taipei City 10858, Taiwan (R.O.C.)","蔡O村","02-25213771","","有","有"
"15838694","20020327","20210812","群貿印刷有限公司","CHUN MAO PRINTING CO., LTD.","臺北市萬華區貴陽街2段42號1樓","1 F., No. 42, Sec. 2, Guiyang St., Wanhua Dist., Taipei City 10850, Taiwan (R.O.C.)","林O美珠","23147977","23147158","有","有"
"15838759","19920425","20210812","臺紐企業有限公司","TAI-NEW ENTERPRISE CO., LTD.","臺北市萬華區長泰街166號1樓","1 F., No. 166, Changtai St., Wanhua Dist., Taipei City 10869, Taiwan (R.O.C.)","吳O豪","02-23092956","02-23058203","有","有"
"15838842","20020920","20230526","家福肉舖","CHIA FU MEAT STORE","臺北市萬華區環南綜合市場丁棟段1302號1樓","1F., No. 1302, Sec. , Unit., Wanhua Dist.,  Taipei City , Taiwan (R.O.C.)","陳O芳","02-25213771","","有","有"
