"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"16226686","19980311","20210814","平坐體育文化股份有限公司","Ping Tzuo Sports & Cultural Corporation Ltd.","嘉義縣朴子市平和里四維路1段116號","No. 116, Sec. 1, Siwei Rd., Pinghe Vil., Puzi City, Chiayi County 61351, Taiwan (R.O.C.)","陳O良","05-3709418","05-3709419","有","有"
"16226709","19971016","20220922","登運實業有限公司","JACK WORTH CO., LTD.","臺中市北屯區長生巷2-27號1樓","1 F., No. 2-27, Changsheng Ln., Beitun Dist., Taichung City 406034, Taiwan (R.O.C.)","楊O美","886-4-22479828","886-4-22474967","有","有"
"16226715","20230511","20230511","富博實業股份有限公司","Rich-Doctor CO., LTD.","新北市蘆洲區中山一路100號3樓","3 F., No. 100, Zhongshan 1st Rd., Luzhou Dist., New Taipei City 247019, Taiwan (R.O.C.)","李O玫","03-3866511#1228","","有","有"
"16226790","20121012","20230209","壹生物科技股份有限公司","YU CHAN PHARM. INDUSTRIAL CO., LTD.","臺中市西區安龍里民權路185號10樓之14","10 F.-14, No. 185, Minquan Rd., Anlong Vil., West Dist., Taichung City 403251, Taiwan (R.O.C.)","林O壬","04-23010116","04-23010157","有","有"
"16226861","19971129","20210814","永上投資股份有限公司","HI-SPIRITS INTERNATIONAL COMPANY","新北市土城區自強街8號2樓","2 F., No. 8, Ziqiang St., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","林O旺","02-22683321","02-22683060","有","有"
"16226948","20011211","20210814","森業實業有限公司","SEN YEN PLASTIC IND. CO.","桃園市龜山區忠義路二段260巷59號1樓","1 F., No. 59, Ln. 260, Sec. 2, Zhongyi Rd., Guishan Dist., Taoyuan City 33378, Taiwan (R.O.C.)","陳O緣","03-3282588","03-3277045","有","有"
"16226969","19971009","20210813","匯鑫電子股份有限公司","INTERNATIONAL AMUSEMENT MACHINE CO., LTD.","新北市新莊區五權一路3號6樓之11","6F.-11, No. 3, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","石O銘","02-22999590","02-22900603","有","有"
"16227019","19991227","20210813","易展企業有限公司","YUI JEN CO., LTD.","臺南市永康區南灣里大灣東路99號","No. 99, Dawan E. Rd., Nanwan Vil., Yongkang Dist., Tainan City 71064, Taiwan (R.O.C.)","張O卿","06-2738336","06-2738359","有","有"
"16227138","20011109","20250923","向陽國際有限公司","SHIANG YOUNG INTERNATIONAL CO., LTD.","新北市新莊區建安街71巷9號11樓","11 F., No. 9, Ln. 71, Jian'an St., Xinzhuang Dist., New Taipei City 242055, Taiwan (R.O.C.)","陳O陽","02-2998-5556","02-2901-9733","有","有"
"16227144","20010323","20230719","拓魚實業股份有限公司","TOP-FISH AQUACULTURE CO., LTD.","桃園市中壢區中原里信義路97號1樓","1 F., No. 97, Xinyi Rd., Zhongyuan Vil., Zhongli Dist., Taoyuan City 320027, Taiwan (R.O.C.)","吳O彥","03-425-5795","03-427-3358","無","無"
"16227192","20210312","20230114","雅藝精品有限公司","Yayi Art Products Company Ltd.","彰化縣埤頭鄉崙子村崙子路343巷72弄6號","No. 6, Aly. 72, Ln. 343, Lunzi Rd., Lunzi Vil., Pitou Township,  Changhua County 523006, Taiwan (R.O.C.)","吳O林","04-8925686","04-8925786","有","有"
"16227257","19971021","20250211","淞丞股份有限公司","JUNG SIEGER COMPANY LIMITED","臺中市大安區福住里東西六路二段87號","No. 87, Sec. 2, Dongxi 6th Rd., Fuzhu Vil., Da’an Dist., Taichung City 439027, Taiwan (R.O.C.)","陳O涵","04-26885907","04-26801081","有","有"
"16227622","19980205","20210813","程煇燈飾有限公司","CHERNG HUEI CO., LTD.","彰化縣埔心鄉經口村經口路77巷41弄21號","No. 21, Aly. 41, Ln. 77, Jingkou Rd., Puxin Township, Changhua County 51346, Taiwan (R.O.C.)","周O珠","04-8294442","04-8294443","有","有"
"16227637","19971024","20230414","太陽生鮮農產股份有限公司","SUN FRESH VEGETABLE CO., LTD.","臺中市南屯區惠中里文心路一段378號17樓之9","17 F.-9, No. 378, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 408384, Taiwan (R.O.C.)","蔡O成","05-5876292","05-5876298","有","有"
"16227679","20000726","20230215","富榆科技股份有限公司","FOO YU TECHNOLOGY. CORPORATION","臺中市潭子區栗林里民生街131巷20號","No. 20, Ln. 131, Minsheng St., Lilin Vil., Tanzi Dist., Taichung City 427001, Taiwan (R.O.C.)","周O起","04-25393486","04-25393482","有","有"
"16227741","20000327","20210813","僑瑞工業有限公司","CHYAU RUEY INDUSTRY CO., LTD.","桃園市中壢區後寮里龍興路717巷10號","No. 10, Ln. 717, Longxing Rd., Houliao Vil., Zhongli Dist., Taoyuan City 32091, Taiwan (R.O.C.)","詹O桂","","","有","有"
"16227777","20010120","20230111","鈺爵實業有限公司","YU CHUEH INDUSTRY CO., LTD.","新北市板橋區和平路45號2樓","2 F., No. 45, Heping Rd., Banqiao Dist., New Taipei City 220062, Taiwan (R.O.C.)","李O節","02-29577121","02-29554320","有","有"
"16227926","20040113","20230419","普來得企業股份有限公司","PUU LAI DER ENTERPRISE CO., LTD.","臺中市東區東門里東光園路300號1樓","1 F., No. 300, Dongguangyuan Rd., Dongmen Vil., East Dist., Taichung City 401011, Taiwan (R.O.C.)","林O美","04-22115584","04-22139145","無","無"
"16227973","20110331","20210815","貿毅股份有限公司","TRADE YI CO., LTD.","臺南市東區東明里東興路31巷1之1號","No. 1-1, Ln. 31, Dongxing Rd., Dongming Vil., East Dist., Tainan City 70159, Taiwan (R.O.C.)","黃O銘","06-2095978","06-2095986","有","有"
"16228100","19971022","20231215","歐傑汽車科技有限公司","OJ MOTOR CO., LTD.","臺中市西屯區大墩二十街150號1樓","1F., No. 150, Dadun 20th St., Xitun Dist.,  Taichung City 407058, Taiwan (R.O.C.)","龔O曄","04-23717178","04-23717177","有","有"
"16228179","20201210","20210813","啟誠砂布有限公司","Chi Cheng Emery Cloth CO., LTD.","臺中市豐原區北陽里豐東路304巷31號","No. 31, Ln. 304, Fengdong Rd., Beiyang Vil., Fengyuan Dist., Taichung City 42076, Taiwan (R.O.C.)","劉O春美","04-25271282","04-25220896","有","有"
"16228262","20251203","20251203","三本建設股份有限公司","Sunbird Development CO., LTD.","桃園市八德區和平路278號1樓","1 F., No. 278, Heping Rd., Bade Dist., Taoyuan City 334686, Taiwan (R.O.C.)","王O鴻","","","有","有"
"16228375","19990601","20210813","首銘精密工業有限公司","MIN-NAN METAL CO., LTD.","彰化縣彰化市莿桐里彰鹿路三三巷三十號","No. 30, Ln. 33, Zhanglu Rd., Citong Vil., Changhua City, Changhua County 50083, Taiwan (R.O.C.)","陳O華","047-524631","047-616398","有","有"
"16228538","19971013","20210812","駱商實業有限公司","COVLEX INDUSTRIAL CORP.","新北市永和區光復街2巷26弄11號2樓","2 F., No. 11, Aly. 26, Ln. 2, Guangfu St., Yonghe Dist., New Taipei City 23444, Taiwan (R.O.C.)","馬O龍","02-29213283","02-29213282","有","有"
"16228544","20000417","20231020","玄寶企業股份有限公司","HSUAN PAO HARDWARE ENTERPRISE CO., LTD.","彰化縣芬園鄉大埔村彰南路四段792巷150號","No. 150, Ln. 792, Sec. 4, Zhangnan Rd., Fenyuan Township, Changhua County 50244, Taiwan (R.O.C.)","林O立","049-2521717","049-528616","有","有"
"16228636","20040406","20210813","元點將企業有限公司","ATOP PARTNERS CORPORATION","臺北市信義區基隆路2段77號4樓之5","4F.-5, No. 77, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","張O玲","02-87333823","02-87333826","有","有"
"16228690","20100907","20210813","琨堡企業有限公司","QUENBO ENTERPRISE CO., LTD.","臺中市大雅區大雅里大榮街9巷11號1樓","1 F., No. 11, Ln. 9, Darong St., Daya Vil., Daya Dist., Taichung City 42869, Taiwan (R.O.C.)","温O霖","04-25663669","04-25693522","有","有"
"16228874","20050119","20251230","敏中企業有限公司","MIN CHUNG ENTERPRISE CO., LTD.","臺中市烏日區南里村溪南路3段55巷2弄25號","No. 25, Aly. 2, Ln. 55, Sec. 3, Xinan Rd., Wuri Dist., Taichung City 414022, Taiwan (R.O.C.)","林O彗余","04-23351468","04-23351637","無","無"
"16229213","19971220","20250327","台灣綠理礦產開發有限公司","TAIWAN GREEN MINERALS DEVELOPMENT CO., LTD.","花蓮縣花蓮市民心里美工六街16號","No. 16, Meigong 6th St., Minxin Vil., Hualien City, Hualien County 970024, Taiwan (R.O.C.)","彭O月","03-8532561","","有","有"
"16229261","19981103","20210814","利勤實業股份有限公司","LI CHENG ENTERPRISE CO.,  LTD.","雲林縣斗六市榴南里斗工十二路5號","No. 5, Dougong 12th Rd., Liunan Vil., Douliu City, Yunlin County 64069, Taiwan (R.O.C.)","洪O耀","05-5571010","05-5576493","有","有"
"16229327","19980225","20210812","三富豐實業股份有限公司","SAN FU FONG INDUSTRIAL CO., LTD.","臺中市神岡區庄前里神林路70巷21號之1","No. 21-1, Ln. 70, Shenlin Rd., Zhuangqian Vil., Shengang Dist., Taichung City 42951, Taiwan (R.O.C.)","黃O女","04-25622315","04-25625036","有","有"
"16229446","20011224","20210814","華嵐內衣有限公司","HUA LAN UNDERWEAR CO., LTD.","彰化縣員林市南東里員東路一段68巷20弄21號","No. 21, Aly. 20, Ln. 68, Sec. 1, Yuandong Rd., Nandong Vil., Yuanlin City, Changhua County 51059, Taiwan (R.O.C.)","邱O澤","04-8380125","04-8380197","有","有"
"16229500","19980827","20230519","和慶塑膠工業有限公司","HER CHINQ INDUSTRIAL CO., LTD.","新北市蘆洲區和平路114巷11號3樓","3 F., No. 11, Ln. 114, Heping Rd., Luzhou Dist., New Taipei City 247027, Taiwan (R.O.C.)","吳O龍","02-82816278","","無","無"
"16229516","20011108","20210815","瀚奕企業有限公司","HANN YIN ENTERPRISE CO., LTD.","新北市新莊區新樹路302巷21號","No. 21, Ln. 302, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","林O富","02-82019336","02-22062756","有","有"
"16229683","20130422","20210813","迎盛股份有限公司","BLIKSEN CO., LTD.","臺南市永康區王行里永科環路75號","No. 75, Yongkehuan Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","曾O芳","06-2333568","06-2335968","有","有"
"16229699","20080603","20230111","和鼎工程有限公司","HO DING CO., LTD.","新北市萬里區頂社47號","No. 47, Dingshe, Wanli Dist., New Taipei City 207001, Taiwan (R.O.C.)","廖O華","02-24980601","","有","有"
"16229797","20230524","20230524","傑瑀企業有限公司","chieh Yu Enterprise CO., LTD.","高雄市美濃區博愛街11號1樓","1 F., No. 11, Bo’ai St., Meinong Dist., Kaohsiung City 843002, Taiwan (R.O.C.)","劉O傑","07-3700050","","有","有"
"16230056","20190805","20230119","天恕貿易有限公司","FOREVER LONGSHINE TRADING CO., LTD.","臺中市南屯區文山里精科七路9號","No. 9, Jingke 7th Rd., Wenshan Vil., Nantun Dist., Taichung City 408018, Taiwan (R.O.C.)","王O應","04-23586815","04-23584580","有","有"
"16230160","20031003","20210813","寶欣憶管理顧問有限公司","GAO PALM INTERNATIONAL TRADE CO., ]LTD.","臺中市西屯區福科路935號1樓","1 F., No. 935, Fuke Rd., Xitun Dist., Taichung City 40764, Taiwan (R.O.C.)","林O巧","04-24616988","04-24616977","有","有"
"16230210","19980105","20210813","弘生利企業有限公司","HORNG SHENG LIH ENTERPRISE CO., LTD.","臺南市東區崇善里崇善６街４７號１樓","1 F., No. 47, Chongshan 6th St., Chongshan Vil., East Dist., Tainan City 70169, Taiwan (R.O.C.)","周O賓","06-2898397","06-2898330","有","有"
"16230387","19971103","20250918","升元機械工業有限公司","DYNAMIC KING INDUSTRY CO., LTD.","臺中市潭子區家興里大通街53巷60號","No. 60, Ln. 53, Datong St., Jiaxing Vil., Tanzi Dist., Taichung City 42752, Taiwan (R.O.C.)","","04-25235526","04-25235495","無","無"
"16230507","19971124","20230222","嘉亨股份有限公司","CAMBUS CORPORATION","臺中市南屯區東興路二段98號5樓","5 F., No. 98, Sec. 2, Dongxing Rd., Nantun Dist., Taichung City 408470, Taiwan (R.O.C.)","藍O娥","04-2471-2485","04-2471-2491","有","有"
"16230598","20031001","20231113","米格國際股份有限公司","MEGO INTERNATIONAL PROMOTION CO., LTD.","桃園市八德區建國路626號","No. 626, Jianguo Rd., Bade Dist., Taoyuan City 33451, Taiwan (R.O.C.)","張O強","03-3626626#606","03-3635626","有","有"
"16230669","19980429","20210814","岳達興業有限公司","YELL DAR ENTERPRISE CO., LTD.","臺中市太平區東平里一二鄰中和街二五六號","No. 256, Zhonghe St., 12th Neighborhood, Dongping Vil., Taiping Dist., Taichung City 41167, Taiwan (R.O.C.)","李O文","04-22332033","04-22332016","有","有"
"16230703","19980117","20250820","極品化學科技股份有限公司","DYEXCEL CHEMICAL INDUSTRIAL CORPORATION","桃園市觀音區經建五路14號","No. 14, Jingjian 5th Rd., Guanyin Dist., Taoyuan City 32853, Taiwan (R.O.C.)","高O波","03-4836008","03-4836018","有","有"
"16230725","19991116","20210814","蕣苙有限公司","SHIUN LIH CO., LTD.","彰化縣和美鎮鐵山里文東路28號","No. 28, Wendong Rd., Tieshan Vil., Hemei Township, Changhua County 50848, Taiwan (R.O.C.)","黄O洧","","","有","有"
"16230921","19971119","20211228","利橋電子工業有限公司","ACCU ELECTRONICS CORPORATION","桃園市桃園區春日路1651巷24弄5號","No. 5, Aly. 24, Ln. 1651, Chunri Rd., Taoyuan Dist., Taoyuan City 33051, Taiwan (R.O.C.)","張O娣","03-3463995","","有","有"
"16230978","19990415","20240111","宏祥國際紡織股份有限公司","HORNG SHYANG TEXTILE INTERNATIONAL CO., LTD.","彰化縣社頭鄉張厝村張厝一巷168號","No. 168, Zhangcuo 1st Ln., Shetou Township, Changhua County 51155, Taiwan (R.O.C.)","江O儒","04-8735314","04-8726105","無","無"
"16230984","20061124","20210812","自勝有限公司","ZIH SHENG CO., LTD.","新北市三重區五谷王北街2巷17號3樓","3 F., No. 17, Ln. 2, Wuguwang N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","張O宏","02-29950825","02-29959401","有","有"
"16231098","20041117","20210814","詠鑫科技股份有限公司","UONG XING TECHNOLOGY CO., LTD.","新竹縣竹東鎮雞林里北興路一段416號","No. 416, Sec. 1, Beixing Rd., Jilin Vil., Zhudong Township, Hsinchu County 31042, Taiwan (R.O.C.)","張O明","03-5110688","03-5968987","有","有"
"16231219","20051114","20240624","京鉅企業有限公司","JING JIUH ENTERPRISE CO., LTD.","桃園市平鎮區大勇街孝順巷36號","No. 36, Xiaoshun Ln., Dayong St., Pingzhen Dist., Taoyuan City 32457, Taiwan (R.O.C.)","","03-4615585","03-4614632","無","無"
"16231272","19971008","20250517","承凡實業股份有限公司","MYRIAD SCAN CO., LTD.","新北市板橋區成都街3號2樓","2 F., No. 3, Chengdu St., Banqiao Dist., New Taipei City 220066, Taiwan (R.O.C.)","游O進","02-89722961","02-89722962","無","無"
"16231317","20160614","20210812","信佑機械工程有限公司","SIN YO MECHANICAL ENGINEERING CO., LTD.","苗栗縣頭份市山下里信東路二段190號","No. 190, Sec. 2, Xindong Rd., Shanxia Vil., Toufen City, Miaoli County 35149, Taiwan (R.O.C.)","陳O明","037-687961","037-687981","有","有"
"16231338","20130503","20230111","長雲端子有限公司","CHARNG YUN TERMINAL CO., LTD.","新北市五股區五權六路43號","No. 43, Wuquan 6th Rd., Wugu Dist., New Taipei City 248019, Taiwan (R.O.C.)","鄧O文","02-89903338","02-89903330","有","有"
"16231344","20030617","20210814","龍賀企業有限公司","LUNG HER ENTERPRISE CO., LTD.","新竹市海濱里仁和路20號","No. 20, Renhe Rd., Haibin Vil., North Dist., Hsinchu City 30058, Taiwan (R.O.C.)","李O環","03-5365116","03-536-7256","有","有"
"16231415","19971016","20210813","連春木業有限公司","LIAN CHUEN WOOD CO., LTD.","臺南市中西區民族路三段二五一號","No. 251, Sec. 3, Minzu Rd., West Central Dist., Tainan City 70060, Taiwan (R.O.C.)","柯O明","06-2217168","06-2287068","有","有"
"16231436","20220912","20220912","上安工程技術顧問有限公司","SIOAN ENGINEERING CONSULTANTS, LTD.","臺中市西屯區上安里上安路6號1樓","1 F., No. 6, Shang'an Rd., Shang’an Vil., Xitun Dist., Taichung City 407035, Taiwan (R.O.C.)","王O榮","04-24516938","","有","有"
"16231631","20091123","20210814","長禹企業有限公司","CHANG YU STEEL INDUSTRIAL CO., LTD.","臺南市新市區大社里大社875號之1","No. 875-1, Dashe, Dashe Vil., Xinshi Dist., Tainan City 74450, Taiwan (R.O.C.)","朱O宗","06-5990703","06-5014542","有","有"
"16231652","19971124","20210814","懋興企業有限公司","MAW SHING TOP CO., LTD.","宜蘭縣五結鄉成興村利工一路二段118號","No. 118, Sec. 2, Ligong 1st Rd., Wujie Township, Yilan County 26841, Taiwan (R.O.C.)","陳O盛","03-9902111","03-9909918","有","有"
"16231695","19981105","20250322","齊瓦室企業有限公司","CHIWAS BUILDING MATERIALS CO., LTD.","新北市鶯歌區中正三路福德巷23號1樓","1 F., No. 23, Fude Ln., Zhongzheng 3rd Rd., Yingge Dist., New Taipei City 239016, Taiwan (R.O.C.)","陸O豔","02-26785431","02-26791302","有","有"
"16231724","20140623","20250621","富捷航空貨運承攬股份有限公司","RAY - SPEED COURIER & CARGO CO., LTD.","臺北市大安區光復南路612號7樓","7 F., No. 612, Guangfu S. Rd., Da’an Dist., Taipei City 106048, Taiwan (R.O.C.)","","02-25673345","02-25673350","無","無"
"16231864","20051103","20210814","友翔國際企業有限公司","YU CHINE INTERNATIONAL ENTERPRISE LTD.","臺中市烏日區長春街227巷16號1樓","1 F., No. 16, Ln. 227, Changchun St., Wuri Dist., Taichung City 41445, Taiwan (R.O.C.)","楊O誠","04-23362283","04-23374362","有","有"
"16231891","19971027","20210814","姍妮企業有限公司","THUNNY INDUSTRIAL CO., LTD.","新北市板橋區國慶路185之4號(1樓)","1 F., No. 185-4, Guoqing Rd., Banqiao Dist., New Taipei City 22062, Taiwan (R.O.C.)","高O褕","02-29645447","","有","有"
"16231920","19980216","20210813","尚銅工業有限公司","SHOING WOENG IND. CO., LTD.","臺南市仁德區一甲里忠義路251巷7號之5","No. 7-5, Ln. 251, Zhongyi Rd., Yijia Vil., Rende Dist., Tainan City 71753, Taiwan (R.O.C.)","劉O霖","06-2730027","","有","有"
"16232028","19980508","20240717","海森驗證股份有限公司","HEISEN LABORATORIES INC.","桃園市桃園區光興里縣府路110號8樓","8 F., No. 110, Xianfu Rd., Guangxing Vil., Taoyuan Dist., Taoyuan City 330026, Taiwan (R.O.C.)","金O心卜","03-3691130","03-3691172","有","有"
"16232081","19981121","20210815","益州興業有限公司","EGIS CO., LTD.","宜蘭縣員山鄉深溝村尚深路134巷1號","No. 1, Ln. 134, Shangshen Rd., Yuanshan Township, Yilan County 26443, Taiwan (R.O.C.)","游O玲","03-9233987","0-9233997","有","有"
"16232097","20230504","20230504","禾松實業有限公司","Hesong Industrial CO., LTD.","新北市板橋區長江路2段275號5樓","5 F., No. 275, Sec. 2, Changjiang Rd., Banqiao Dist., New Taipei City 220485, Taiwan (R.O.C.)","易O蓮","03-3260170","","有","有"
"16232173","19980502","20250621","英傑川有限公司","ADHESIVE TAPE INNOVATORS CORPORATION","桃園市平鎮區中正五路5號","No. 5, Zhongzheng 5th Rd., Pingzhen Dist., Taoyuan City 32468, Taiwan (R.O.C.)","","03-4560129","03-4560020","無","無"
"16232195","19971020","20210814","金多益興業有限公司","GOFUN-TEX CO., LTD.","新北市新莊區中正路新生巷三之一號二樓","2 F., No. 3-1, Xinsheng Ln., Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24261, Taiwan (R.O.C.)","陳O重","02-29066765","","有","有"
"16232239","20040720","20210813","偉成銘版工業有限公司","W-CHEN INDUSTRY CO., LTD.","新北市新莊區化成路11巷58弄4號","No. 4, Aly. 58, Ln. 11, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","李O玲","02-89928004","02-89928040","有","有"
"16232266","19971022","20221019","樂賀實業股份有限公司","LAHO INC.","臺北市中山區林森北路147號9樓","9 F., No. 147, Linsen N. Rd., Zhongshan Dist., Taipei City 104008, Taiwan (R.O.C.)","戴O麗","02-29103145","","有","有"
"16232343","19980720","20210815","陽鏵實業有限公司","YANG-WHA INDUSTRIAL CO., LTD.","臺南市安南區布袋里長和路四段120巷60號","No. 60, Ln. 120, Sec. 4, Changhe Rd., Budai Vil., Annan Dist., Tainan City 70947, Taiwan (R.O.C.)","洪O銘","06-2561964","06-2557671","有","有"
"16232414","20010627","20240627","和頁企業有限公司","HOL YE ENTERPRISE CO., LTD.","彰化縣伸港鄉全興村濱海路51巷13弄18號","No. 18, Aly. 13, Ln. 51, Binhai Rd., Quanxing Vil., Shengang Township,  Changhua County 509001, Taiwan (R.O.C.)","","04-7980657","04-7990793","無","無"
"16232842","19971017","20210813","合利展有限公司","EP ELECTRONICS CO., LTD.","新北市板橋區信義路163巷7號5樓","5 F., No. 7, Ln. 163, Xinyi Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","歐O煌","02-29526198","02-29511479","有","有"
"16232863","19990120","20220318","方鉦企業股份有限公司","FARNG JENG ENTERPRISE CO., LTD.","新北市三重區中正北路143號5樓","5 F., No. 143, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","吳O正","02-29872559","02-29898188","有","有"
"16232890","19971021","20210813","春野企業有限公司","MASTER-COOL ENGINEERING COMPANY","新北市汐止區福山里民權街2段106號7樓","7 F., No. 106, Sec. 2, Minquan St., Fushan Vil., Xizhi Dist., New Taipei City 22144, Taiwan (R.O.C.)","李O發","02-26608958","02-26608979","有","有"
"16232934","20000627","20210813","佳鈺五金有限公司","JIA YUH HARDWARE CO., LTD.","臺中市北區賴村里尚德街82號1樓","1 F., No. 82, Shangde St., Laicun Vil., North Dist., Taichung City 40449, Taiwan (R.O.C.)","陳O妙","04-22050482","04-22056811","有","有"
"16232998","19971013","20210813","絜生企業有限公司","PROCONTROL ENTERPRISE CO., LTD.","臺中市北屯區軍功路一段530號2樓","2 F., No. 530, Sec. 1, Jungong Rd., Beitun Dist., Taichung City 40641, Taiwan (R.O.C.)","徐O豪","04-22914248","","有","有"
"16233074","19990112","20210814","和吉金屬工業有限公司","HE JI METAL INDUSTRY LTD.","高雄市大寮區立德路317號","No. 317, Lide Rd., Daliao Dist., Kaohsiung City 83144, Taiwan (R.O.C.)","楊O吉","07-7018713","07-7013917","有","有"
"16233194","19971030","20210813","暉信企業有限公司","HUEI SING ENTERPRISE CO., LTD.","彰化縣埤頭鄉和豊村斗苑東路178巷10號","No. 10, Ln. 178, Douyuan E. Rd., Pitou Township, Changhua County 52345, Taiwan (R.O.C.)","倪O聰","04-8883507","04-8885736","有","有"
"16233223","20000316","20210815","業茂系統工程有限公司","GREENTEX SYSTEM ENGINEERING CO., LTD.","新北市新店區僑愛六路4號","No. 4, Qiao’ai 6th Rd., Xindian Dist., New Taipei City 23156, Taiwan (R.O.C.)","柳O翰","02-22153120","02-22152726","有","有"
"16233265","19971120","20210814","展尉有限公司","SHOWWELL GROUP CO., LTD.","新北市新莊區思源路593巷17號(1樓)","1 F., No. 17, Ln. 593, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","黃O卿","02-85215010","02-85215013","有","有"
"16233321","20030409","20220924","浤州企業有限公司","TSAI KEE ENTERPRISE CO., LTD.","臺中市南區東興路一段46號1樓","1 F., No. 46, Sec. 1, Dongxing Rd., South Dist., Taichung City 402019, Taiwan (R.O.C.)","蔡O燦","0922-893904","04-22630305","無","無"
"16233547","20041012","20210814","乙樹企業有限公司","YI SHU ENTERPRISE CO., LTD.","臺中市南屯區惠中里大正街6號1樓","1 F., No. 6, Dazheng St., Huizhong Vil., Nantun Dist., Taichung City 40867, Taiwan (R.O.C.)","賴O旺","04-22325547","04-23265308","有","有"
"16233568","20170516","20220924","銘記工程有限公司","MING KEE ENGINEERING CO., LTD.","高雄市橋頭區甲北里甲圍路復興巷13之1號1樓","1 F., No. 13-1, Fuxing Ln., Jiawei Rd., Jiabei Vil., Qiaotou Dist., Kaohsiung City 825005, Taiwan (R.O.C.)","王O勝","07-3641889","07-3613288","有","有"
"16233785","20050623","20210815","永餘芳實業有限公司","YOUNG YO FANG ENTERPRISE CO., LTD.","臺中市清水區海風里海風三街66號1樓","1 F., No. 66, Haifeng 3rd St., Haifeng Vil., Qingshui Dist., Taichung City 43641, Taiwan (R.O.C.)","龔O順","04-26202688","","有","有"
"16233835","19980325","20210815","博威企業有限公司","BO WEI ENTERPRISE CO., LTD.","花蓮縣花蓮市中美路67之10號1樓","1 F., No. 67-10, Zhongmei Rd., Hualien City, Hualien County 97061, Taiwan (R.O.C.)","林O陽","03-8233417","03-8237248","有","有"
"16233997","20140930","20210814","得順紡織股份有限公司","DE SHUN FANG JHIH CO., LTD.","桃園市新屋區清華里清華路1130號","No. 1130, Qinghua Rd., Qinghua Vil., Xinwu Dist., Taoyuan City 32742, Taiwan (R.O.C.)","黃O東","03-4772782","03-4770762","有","有"
"16234089","19971120","20230627","均英精密工業股份有限公司","GENIE PRECISION MACHINING CO., LTD.","桃園市八德區大發里和平路704巷1號1樓","1 F., No. 1, Ln. 704, Heping Rd., Dafa Vil., Bade Dist., Taoyuan City 334023, Taiwan (R.O.C.)","羅O仁","03-3710350","03-3710351","有","有"
"16234118","19971125","20210813","明晉精密工業有限公司","MING JINN MOLD CO., LTD.","新北市樹林區八德街332號","No. 332, Bade St., Shulin Dist., New Taipei City 23857, Taiwan (R.O.C.)","游O吉","02-22025607","02-22025005","有","有"
"16234166","19971022","20230221","三尚國際股份有限公司","BUY-O-RITE CORPORATION","臺中市北屯區文心路四段81號11樓之1","11 F.-1, No. 81, Sec. 4, Wenxin Rd., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","石O欽","04-22939011","04-22933387","有","有"
"16234222","19971024","20210815","英歌國際有限公司","ING-KER INTERNATIONAL CO., LTD.","新北市鶯歌區國際二路20巷42號","No. 42, Ln. 20, Guoji 2nd Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","劉O其","02-26781039","02-26708603","有","有"
"16234475","20010327","20220610","昇祿鋁業股份有限公司","SHAN LU ALUMINUM INDUSTRIES CORP. LTD.","臺南市麻豆區麻口里麻佳路一段559號","No. 559, Sec. 1, Majia Rd., Makou Vil., Madou Dist., Tainan City 721010, Taiwan (R.O.C.)","王O庸","06-5700155","06-5700996","有","有"
"16234519","19980717","20230615","一生電子股份有限公司","I SHENG ELECTRONIC CO., LTD.","新北市中和區員山路502號8樓之1","8 F.-1, No. 502, Yuanshan Rd., Zhonghe Dist., New Taipei City 235009, Taiwan (R.O.C.)","黃O成","02-22224676","","有","有"
"16234601","19971126","20210813","謁興實業有限公司","GREAT ACIN PRODUCTS INC.","臺中市北屯區北屯路298巷26弄27號1樓","1 F., No. 27, Aly. 26, Ln. 298, Beitun Rd., Beitun Dist., Taichung City 40654, Taiwan (R.O.C.)","洪O矯","04-22424330","","有","有"
"16234974","20050127","20210813","欣眾科技股份有限公司","THINK ZONE TECHNOLOGIES CO., LTD.","新北市中和區中正路801號4樓","4 F., No. 801, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23552, Taiwan (R.O.C.)","杜O麗","02-32347220","02-32347218","有","有"
