"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"34461558","19860708","20221005","阡群企業有限公司","CHIAN CHYUN ENTERPRISE CO., LTD.","新北市樹林區復興路376之2號","No. 376-2, Fuxing Rd., Shulin Dist., New Taipei City 238031, Taiwan (R.O.C.)","周O生","02-86872808","02-86871287","有","有"
"34461678","19990707","20210813","千銪企業有限公司","CHIEN YEOU ENTERPRISE CO., LTD.","新北市板橋區長安街138巷1弄106號","No. 106, Aly. 1, Ln. 138, Chang’an St., Banqiao Dist., New Taipei City 22066, Taiwan (R.O.C.)","黃O腰","","","有","有"
"34461728","19880517","20210814","力揚紙業股份有限公司","LEE YANG PAPER CO., LTD.","新北市五股區五權路71號","No. 71, Wuquan Rd., Wugu Dist., New Taipei City 24886, Taiwan (R.O.C.)","黃O利","02-22993366","02-22996615","有","有"
"34461826","19850701","20210812","得業企業有限公司","LIGHTERKING ENTERPRISE CO., LTD.","新北市土城區亞洲路22號","No. 22, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","沈O勇","02-22689133","02-22689177","有","有"
"34462141","20171012","20210814","介壽興業股份有限公司","ATONS TAIWAN CO., LTD.","新北市板橋區館前東路五一之二號三樓","3 F., No. 51-2, Guanqian E. Rd., Banqiao Dist., New Taipei City 22064, Taiwan (R.O.C.)","王O雲","0961589123","29201744","有","有"
"34462472","19830514","20241231","聯雅工業股份有限公司","LIEN YA RUBBER INDUSTRIAL CORP.","新北市三峽區橫溪路95號","No. 95, Hengxi Rd., Sanxia Dist., New Taipei City 237017, Taiwan (R.O.C.)","黃O典","02-22613062","","有","有"
"34462873","19980603","20230419","東燕有限公司","DONYANE CO., LTD.","新北市板橋區林園街四五號","No. 45, Linyuan St., Banqiao Dist., New Taipei City 220050, Taiwan (R.O.C.)","柯O財","02-29682729","02-29688379","有","有"
"34463556","19820326","20210812","育承企業有限公司","YWEH CHEAMN ENTERPRISE CO., LTD.","新北市樹林區三俊街90巷9號","No. 9, Ln. 90, Sanjun St., Shulin Dist., New Taipei City 23865, Taiwan (R.O.C.)","盧O祥","02-26896615","02-26892246","有","有"
"34463731","20010105","20210814","穩豪紡織機件有限公司","WOEN HAUR TEXTILE PARTS INSTRUMENTS CO., LTD.","新北市板橋區新海路385巷28弄6號","No. 6, Aly. 28, Ln. 385, Xinhai Rd., Banqiao Dist., New Taipei City 22051, Taiwan (R.O.C.)","簡O玲","02-22584931","02-22568967","有","有"
"34463768","19880420","20210813","國格金屬科技股份有限公司","KWO GER METAL TECHNOLOGY, INC.","新北市樹林區武林街3之5號","No. 3-5, Wulin St., Shulin Dist., New Taipei City 23876, Taiwan (R.O.C.)","鄧O貞","02-26832868","02-26811669","有","有"
"34464204","20001101","20210813","于奇螺絲股份有限公司","YU CHI SCREW CORP.","新北市樹林區保安街3段1巷1之3號1樓","1 F., No. 1-3, Ln. 1, Sec. 3, Bao’an St., Shulin Dist., New Taipei City 23861, Taiwan (R.O.C.)","李O瑩","02-26894013","02-26884213","有","有"
"34464295","20120405","20230324","犀牛工業股份有限公司","SHI NOIU INDUSTRIAL CO., LTD.","新北市三峽區嘉添181之10號","No. 181-10, Jiatian, Sanxia Dist., New Taipei City 237010, Taiwan (R.O.C.)","許O榮","02-2674-2550","02-26742553","有","有"
"34464696","20231121","20231121","政翔工業有限公司","CHEN HSIANG INDUSTRIAL CO., LTD.","新北市土城區大安路136號","No. 136, Da’an Rd., Tucheng Dist., New Taipei City 236042, Taiwan (R.O.C.)","羅O洋","02-22692123","02-22692523","有","有"
"34465230","20241001","20241001","恆彰儀器原料行","HERANG JANG Store","新北市鶯歌區鶯桃路189號","No. 189, Yingtao Rd., Yingge Dist., New Taipei City 239015, Taiwan (R.O.C.)","陳O彰","02-26781015","02-26781014","有","有"
"34466456","20170622","20210811","重光汽車材料行","SLCAUTOCAR CO.","新北市泰山區明志路3段513號4樓","4 F., No. 513, Sec. 3, Mingzhi Rd., Taishan Dist., New Taipei City 24355, Taiwan (R.O.C.)","賴O良","02-22524275","02-22552379","有","有"
"34466694","20131001","20230706","旭立實業有限公司","XU LI INDUSTRIAL CO., LTD.","新北市樹林區東山里東和街34號","No. 34, Donghe, Dongshan Vil., Shulin Dist., New Taipei City 238, Taiwan (R.O.C.)","張O鋼","02-86856567","02-86849662","有","有"
"34466934","19890826","20210814","春田醫材股份有限公司","MEDIPACK MEDICAL PACKAGING MFG. CO.","新北市新莊區中正路110號3樓之1","3F.-1, No. 110, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","吳O娥","03-3275678","03-3273388","有","有"
"34467096","19910828","20210814","員新實業有限公司","JADE WARP KNITTING CO., LTD.","新北市樹林區鎮前街269巷6號1樓","1 F., No. 6, Ln. 269, Zhenqian St., Shulin Dist., New Taipei City 23845, Taiwan (R.O.C.)","張O河","02-86868585","02-86868587","有","有"
"34467666","19830113","20240919","大殷金屬工業有限公司","TA YAN METAL INDUSTRIAL CO., LTD.","新北市土城區中州路3巷11弄13號1樓","1 F., No. 13, Aly. 11, Ln. 3, Zhongzhou Rd., Tucheng Dist., New Taipei City 23679, Taiwan (R.O.C.)","余O騰","02-22686909","02-22681077","有","有"
"34467820","19820315","20210813","柏盈實業股份有限公司","TAIWAN BOR YING CORPORATION","新北市板橋區金門街369巷61號","No. 61, Ln. 369, Kinmen St., Banqiao Dist., New Taipei City 22071, Taiwan (R.O.C.)","呂O威","02-26815456","02-26826590","有","有"
"34468503","19940826","20210814","巧瑞企業有限公司","SKILLFUL ENTERPRISE CO.","新北市樹林區文化街2號8樓","8 F., No. 2, Wenhua St., Shulin Dist., New Taipei City 23848, Taiwan (R.O.C.)","曾O順","02-22515904","","有","有"
"34468525","20020923","20210811","太勇獸肉店","TAI YUNG SIR SHOP","新北市板橋區中興路６３號（湳興公有零售市場）","No. 63, Zhongxing Rd., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","洪O宗","25713210","24632669","有","有"
"34468980","20030819","20231201","建合興業有限公司","KEN HOU CO., LTD.","新北市鶯歌區建國路405巷3號","No. 3, Ln. 405, Jianguo Rd., Yingge Dist., New Taipei City 23943, Taiwan (R.O.C.)","謝O穎","02-2679-3781","02-2679-3817","有","有"
"34469123","20011127","20250510","釧順實業有限公司","CHWAN SHUN ENTERPRISE CO., LTD.","新北市板橋區忠孝路二一六號","No. 216, Zhongxiao Rd., Banqiao Dist., New Taipei City 22064, Taiwan (R.O.C.)","","02-29524091","02-29568880","無","無"
"34469192","19870216","20230415","星大精密股份有限公司","HSIN TA PRECISION CO., LTD.","桃園市八德區永豐南路26號","No. 26, Yongfeng S. Rd., Bade Dist., Taoyuan City 334026, Taiwan (R.O.C.)","張O晏","03-2622345","03-2622728","有","有"
"34469209","20040119","20210813","順源化工原料股份有限公司","SHUN YUAN CHEMICALS CO., LTD.","新北市土城區永豐路195巷7弄6之1號","No. 6-1, Aly. 7, Ln. 195, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","黃O娟","02-2261-6463","02-2261-4073","有","有"
"34469876","20020717","20210813","咸豊有限公司","AEOLUS LEATHERCRAFT CO., LTD.","新北市三重區環河南路220之6號","No. 220-6, Huanhe S. Rd., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","呂O錦","02-29785377","02-29785378","有","有"
"34470085","19990927","20210813","德帆塑膠工業有限公司","DER FUN PLASTIC INDUSTRIAL CO., LTD.","新北市土城區中央路2段396巷28號","No. 28, Ln. 396, Sec. 2, Zhongyang Rd., Tucheng Dist., New Taipei City 23669, Taiwan (R.O.C.)","賴O瀚","02-22606265","02-22603469","有","有"
"34470183","20020925","20210811","佳德獸肉店","CHIA TE SIR SHOP","新北市板橋區中興路６３號（湳興公有零售市場）","No. 63, Zhongxing Rd., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","吳O科","02-25713210","02-24632669","有","有"
"34470389","19921016","20210813","宜民塑膠有限公司","YI MIN PLASTICS COMPANY LIMITED","新北市樹林區中正路671巷2號1樓","1 F., No. 2, Ln. 671, Zhongzheng Rd., Shulin Dist., New Taipei City 23868, Taiwan (R.O.C.)","詹O成","02-26891937","02-26891939","有","有"
"34470472","19890130","20210813","賀民企業有限公司","HIGH FREQUENCY PREHEATING MACHINE CO., LTD.","新北市樹林區三俊街159巷13號","No. 13, Ln. 159, Sanjun St., Shulin Dist., New Taipei City 23861, Taiwan (R.O.C.)","黃O南","02-2689-6522","","有","有"
"34471253","19880716","20210814","紘立企業有限公司","VANSONIC ENTERPRISE CO., LTD.","新北市土城區忠承路123號3樓","3 F., No. 123, Zhongcheng Rd., Tucheng Dist., New Taipei City 23674, Taiwan (R.O.C.)","徐O山","02-22672389","02-22672588","有","有"
"34471401","19930531","20210812","信緯塑膠有限公司","SHIN WEI PLASTIC INDUSTRY CO., LTD.","新北市林口區工四路28號1樓","1 F., No. 28, Gong 4th Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","邱O寶卿","02-27154161","02-26024882","有","有"
"34472112","19951130","20210812","久冠工業有限公司","JLOUGUAN IND. CO., LTD.","新北市泰山區明志路2段136巷21弄8號","No. 8, Aly. 21, Ln. 136, Sec. 2, Mingzhi Rd., Taishan Dist., New Taipei City 24356, Taiwan (R.O.C.)","林O毅","02-26827880","","有","有"
"34473344","19820615","20231230","吉寶精密工業股份有限公司","JYI PAO PRECISION INDUSTRY CO., LTD.","臺北市大同區赤峰街41巷1之6號2樓","2 F., No. 1-6, Ln. 41, Chifeng St., Datong Dist., Taipei City 103017, Taiwan (R.O.C.)","","02-22685816","02-22680879","無","無"
"34473914","19970723","20210813","萱裕工業股份有限公司","SHIUAN YUE INDUSTRY CO., LTD.","新北市樹林區三俊街199巷27號","No. 27, Ln. 199, Sanjun St., Shulin Dist., New Taipei City 23861, Taiwan (R.O.C.)","陳O綾珠","02-26832425","","有","有"
"34474076","19850103","20210813","揚霖企業股份有限公司","YUNG RING ENTERPRISE CO., LTD.","新北市樹林區俊英街10號1樓","1 F., No. 10, Junying St., Shulin Dist., New Taipei City 23878, Taiwan (R.O.C.)","洪O全","02-26834000","","有","有"
"34474126","19940729","20210812","愛力兒有限公司","AILIHER CO., LTD.","新北市五股區興珍里五權六路16號","No. 16, Wuquan 6th Rd., Xingzhen Vil., Wugu Dist., New Taipei City 24889, Taiwan (R.O.C.)","王O得","02-22992930-1","02-22992803","有","有"
"34474224","19870515","20210813","東舒美工業股份有限公司","TUNG SHU MEI INDUSTRIAL CO., LTD.","桃園市八德區和平路704巷28號","No. 28, Ln. 704, Heping Rd., Bade Dist., Taoyuan City 33463, Taiwan (R.O.C.)","王O修","03-3613588","03-3674467","有","有"
"34474548","19940720","20210815","惠家香實業有限公司","HUEY JIA SHIANG ENT., CO.","桃園市大園區南港里大觀路1083號","No. 1083, Daguan Rd., Nangang Vil., Dayuan Dist., Taoyuan City 33742, Taiwan (R.O.C.)","許O基","02-29560151","","有","有"
"34475223","20250311","20250311","中威有限公司","CW. CO., LTD.","臺南市北區成功里北成路80巷40弄17號","No. 17, Aly. 40, Ln. 80, Beicheng Rd., Chenggong Vil., North Dist., Tainan City 704020, Taiwan (R.O.C.)","陳O娟","06-2541525","","有","有"
"34475244","20130205","20221115","元翊企業有限公司","YUAN I DIAMOND INDUSTRIAL CO., LTD.","新北市新莊區福營路228號","No. 228, Fuying Rd., Xinzhuang Dist., New Taipei City 242054, Taiwan (R.O.C.)","王O龍","02-29022103","02-29034666","有","有"
"34475700","19930510","20210815","嘉騰系統股份有限公司","CHINA SYSTEMS CORPORATION","新北市汐止區康寧街153號3樓","3 F., No. 153, Kangning St., Xizhi Dist., New Taipei City 22105, Taiwan (R.O.C.)","曾O寰","02-26921359","02-26952326","有","有"
"34475758","20000505","20210812","大昌裱畫材料有限公司","TA CHANG FRAME WORK MATERIAL CO., LTD.","臺北市大同區長安西路60號1樓","1 F., No. 60, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","陳O霖","25562876","25585467","有","有"
"34476118","20070103","20210811","振廣實業社","THEN KUANG ZIPPER CO.","新北市樹林區鎮前街４１１巷１弄３１號１樓","1 F., No. 31, Aly. 1, Ln. 411, Zhenqian St., Shulin Dist., New Taipei City 23855, Taiwan (R.O.C.)","鄭O燕","02-86850368","02-86858686","有","有"
"34476166","19820301","20250327","詩樺實業有限公司","SHYH HUAH TECHNOLOGY CO., LTD.","新北市中和區中正路903號6樓之2","6F.-2, No. 903, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","","2252-1034","2253-2421","無","無"
"34476898","19920820","20221126","陞達實業股份有限公司","SHERN DAR INDUSTRIAL CORP.","新北市樹林區柑園街1段209號","No. 209, Sec. 1, Ganyuan St., Shulin Dist., New Taipei City 238014, Taiwan (R.O.C.)","廖O忠","02-26689990","02-26686602","有","有"
"34477334","19870220","20210814","銀興化工有限公司","IN-SHINE CHEMICAL CO., LTD.","新北市板橋區民生路2段152號9樓","9 F., No. 152, Sec. 2, Minsheng Rd., Banqiao Dist., New Taipei City 22041, Taiwan (R.O.C.)","潘O書","02-22702865","02-22702866","有","有"
"34477658","19920729","20210812","生泰度量衡廠有限公司","SHENG-TAI WEIGHTS & MEASURES WORKS CO., LTD.","新北市板橋區三民路2段115號","No. 115, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","楊O勳","02-29536222","02-29615442","有","有"
"34477708","19831028","20230718","協儀有限公司","ACL FOOTWEAR CO., LTD.","新北市新莊區化成路427號","No. 427, Huacheng Rd., Xinzhuang Dist., New Taipei City 242043, Taiwan (R.O.C.)","廖O仲","02-85212345","","有","有"
"34479184","20020521","20210812","金沛食品有限公司","GIN PEI FOODS CO., LTD.","新北市三峽區中正路1段150號","No. 150, Sec. 1, Zhongzheng Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","林O廷","02-22569793","02-22570421","有","有"
"34479683","19880820","20210812","協達寶石工具有限公司","SHYE DAR JEWEL TOOL CO., LTD.","新北市樹林區三俊街237號","No. 237, Sanjun St., Shulin Dist., New Taipei City 23861, Taiwan (R.O.C.)","張O夏","02-29542101","","有","有"
"34480909","19940305","20240109","協真工業股份有限公司","H&C CHEN INDUSTRIAL CO., LTD.","新北市樹林區東順街79巷1號","No. 1, Ln. 79, Dongshun St., Shulin Dist., New Taipei City 238010, Taiwan (R.O.C.)","李O生","02-26818661","","有","有"
"34480957","20020510","20240104","亼藝印刷藝術國際股份有限公司","JI YI PRINTING ART INTERNATIONAL CO., LTD.","新北市中和區中正路786之1號(1樓)","1 F., No. 786-1, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","林O芬","02-32340558","02-32340559","有","有"
"34481724","19880303","20210813","廷順企業股份有限公司","TIMSON ENTERPRISE CO., LTD.","新北市土城區中山路53、53之1號","No. 53-1, Zhongshan Rd., Tucheng Dist., New Taipei City 23680, Taiwan (R.O.C.)","王O順","02-22675227","02-22675352","有","有"
"34482414","19820511","20210812","層層包裝事業股份有限公司","TAIPEI PACK INDUSTRIES CORPORATION","臺中市大甲區日南里幼獅路76號","No. 76, Youshi Rd., Rinan Vil., Dajia Dist., Taichung City 43769, Taiwan (R.O.C.)","劉O富","04-26816010","04-26816011","有","有"
"34482420","19970227","20230331","昌平實業股份有限公司","CHON PIN ENTERPRISE CO., LTD.","新北市樹林區俊興街280號","No. 280, Junxing St., Shulin Dist., New Taipei City 238026, Taiwan (R.O.C.)","薛O台","02-26891655","02-26896007","有","有"
"34482688","20120511","20210813","順祥實業有限公司","SHUEN-SHIANG INDUSTRIAL, LTD.","新北市板橋區長江路1段105巷1弄6號","No. 6, Aly. 1, Ln. 105, Sec. 1, Changjiang Rd., Banqiao Dist., New Taipei City 22048, Taiwan (R.O.C.)","鄭O緯","02-22564040","02-22584911","有","有"
"34484335","20141231","20210813","慶懋紙器有限公司","CHING MAW PAPER CONTAINER CO., LTD.","新北市土城區學府路1段143巷12號2樓","2 F., No. 12, Ln. 143, Sec. 1, Xuefu Rd., Tucheng Dist., New Taipei City 23658, Taiwan (R.O.C.)","劉O卿","02-26743011","02-2674-3008","有","有"
"34484975","20020717","20210813","精鴻實業有限公司","CHIN-HONG CO., LTD.","新北市新莊區新樹路六九之一○二號","No. 69-102, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","鄭O子","02-29051142","02-29043950","有","有"
"34485165","19920714","20210812","辰合有限公司","ALL INTEX ENTERPRISE CO., LTD.","新北市板橋區大明街20巷19弄14號1樓","1 F., No. 14, Aly. 19, Ln. 20, Daming St., Banqiao Dist., New Taipei City 22060, Taiwan (R.O.C.)","蔡O丞","02-29541915","02-29555088","有","有"
"34485284","19871230","20230505","全侯企業有限公司","CHUANBRIGHT ENTERPRISE CO., LTD.","新北市板橋區光武街46巷15號","No. 15, Ln. 46, Guangwu St., Banqiao Dist., New Taipei City 220030, Taiwan (R.O.C.)","胡O玲","02-251-1222","02-22536386","有","有"
"34486093","20091030","20210813","大唐紙器有限公司","DAHTHRNG PAPER CONTAINER CO., LTD.","新北市土城區永豐路195巷33號","No. 33, Ln. 195, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","吳O和","02-22623639","02-22625105","有","有"
"34486137","19841121","20230808","中紀塑膠工業股份有限公司","TAIWAN CHUNG JIH PLASTIC INDUSTRIAL CO., LTD.","雲林縣斗六市科加二路16號","No. 16, Kejia 2nd Rd., Douliu City, Yunlin County 640104, Taiwan (R.O.C.)","陳O騏","","","有","有"
"34486164","19820820","20231128","中儀電子工業股份有限公司","CIE INSTRUMENTS INC.","新北市樹林區東榮街44號1樓","1 F., No. 44, TUNGRONG ST., SHULIN DIST., NEW TAIPEI CITY 23855, TAIWAN (R.O.C.)","簡O碩","02-86845095","02-86868697","有","有"
"34486360","20181105","20241114","景榮針織有限公司","JINGRONG KNITTING Co., Ltd.","新北市樹林區東順街60巷3之2號(1樓)","1 F., No. 3-2, Ln. 60, Dongshun St., Shulin Dist., New Taipei City 238010, Taiwan (R.O.C.)","蘇O","02-86859808","02-86861321","有","有"
"34486517","19821030","20230104","恆河醫電股份有限公司","Amedifact Co., Ltd.","新北市五股區五權路23號","No. 23, Wuquan Rd., Wugu Dist., New Taipei City 248016, Taiwan (R.O.C.)","林O川","02-22996767","02-22996166","有","有"
"34486621","19880722","20210815","彬德企業有限公司","PIN TE ENTERPRISE CO., LTD.","新北市中和區員山路514巷14弄10號","No. 10, Aly. 14, Ln. 514, Yuanshan Rd., Zhonghe Dist., New Taipei City 23545, Taiwan (R.O.C.)","許O炎","02-22221312","02-22219895","有","有"
"34487635","20030916","20210812","昌其肉號","CHUN CHEA CO.","新北市板橋區民生路1段28之9號19樓","19 F., No. 28-9, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","簡O霖","0937-881-722","02-8961-1412","有","有"
"34487641","20030916","20210812","佳佳肉號","CHA CHA CO.","新北市板橋區三民路2段21巷37號","No. 37, Ln. 21, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","葉O蘭","0937-881-722","02-8961-1412","有","有"
"34487966","19961204","20210814","存仁堂藝瓷有限公司","TS'UN JEN T'ANG FLOOR CO., LTD.","新北市鶯歌區三鶯路15號3樓","3 F., No. 15, Sanying Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","汪O玉","26710259","","有","有"
"34488389","20031105","20250104","欣重企業有限公司","HSIN CHONG ENTERPRISE CO., LTD.","新北市土城區慶祥街一巷三二號","No. 32, Ln. 1, Qingxiang St., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","","02-2268-9121","02-2268-9125","無","無"
"34488775","19900511","20210814","保固印刷有限公司","PAO KU PRINT CO., LTD.","新北市新莊區化成路49號","No. 49, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","吳O逸","02-22791999","02-22791556","有","有"
"34489508","19870313","20230331","煒翔企業股份有限公司","SHANG SHUEY ENTERPRISE CO., LTD.","桃園市桃園區成功里園一街62號","No. 62, Yuan 1st St., Chenggong Vil., Taoyuan Dist., Taoyuan City 330015, Taiwan (R.O.C.)","潘O雲","03-3246211","03-3246213","有","有"
"34489893","19960530","20220726","俊順電化塑膠股份有限公司","JUN SHUN ELECTRIC PLASTIC INDUSTRIAL CO., LTD.","桃園市大溪區信義路240號","No. 240, Xinyi Rd., Daxi Dist., Taoyuan City 33554, Taiwan (R.O.C.)","陳O緯","03-3872889","","有","有"
"34490028","19880119","20230111","台芳實業股份有限公司","FRAGRANT FORMOSA POTTERY ENTERPRISE CO., LTD.","新北市鶯歌區中正二路38號","No. 38, Zhongzheng 2nd Rd., Yingge Dist., New Taipei City 239016, Taiwan (R.O.C.)","陳O志","03-3801805","","有","有"
"34490462","20160307","20210812","榮壽鐵網工廠","YUNG SHOU IRON METAL WORKS","新北市樹林區中山路２段１５１巷１５弄４６號１樓","1 F., No. 46, Aly. 15, Ln. 151, Sec. 2, Zhongshan Rd., Shulin Dist., New Taipei City 23850, Taiwan (R.O.C.)","甘O生","02-86859226","02-86845276","有","有"
"34490505","19830304","20230107","益森彩藝工業股份有限公司","EXCELLENT GRAVURE INDUSTRIAL CO., LTD.","桃園市中壢區吉林路21號","No. 21, Jilin Rd., Zhongli Dist., Taoyuan City 320023, Taiwan (R.O.C.)","洪O州","03-4520256","03-4512395","有","有"
"34490673","19880920","20210814","飛管電子股份有限公司","PHEI KUAN ELECTRONIC CO., LTD.","新北市土城區大同街3號","No. 3, Datong St., Tucheng Dist., New Taipei City 23679, Taiwan (R.O.C.)","陳O展","02-22672507","","有","有"
"34490907","19941011","20240104","中三鋁業有限公司","CHUNG SHAN ALUMINIUM CO., LTD","桃園市觀音區金橋路育仁段905之1號","No. 905-1, Sec. Yuren, Jinqiao Rd., Guanyin Dist., Taoyuan City 328016, Taiwan (R.O.C.)","蔡O佳","03-4734055","03-4736691","有","有"
"34491032","19820720","20210812","奇美珊瑚有限公司","CHI MEI CORAL CO., LTD.","新北市板橋區光武街110巷31號","No. 31, Ln. 110, Guangwu St., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","李O蘭","02-2251-7410","02-2251-9097","有","有"
"34491075","19831123","20241109","明緯企業股份有限公司","MEAN WELL ENTERPRISES CO., LTD.","新北市五股區五權三路28號","No. 28, Wuquan 3rd Rd., Wugu Dist., New Taipei City 248021, Taiwan (R.O.C.)","鄭O得","02-22996100","02-22996200","有","有"
"34491271","19820629","20230707","華晟製衣企業有限公司","HWA TEX GARMENTS MFG. CO., LTD.","新北市土城區忠承路101號12樓","12 F., No. 101, Zhongcheng Rd., Tucheng Dist., New Taipei City 236658, Taiwan (R.O.C.)","","02-29548749","","無","無"
"34491722","19861027","20220721","榮洲紡織股份有限公司","LOONGCHIN TEXTILE CO., LTD.","彰化縣埤頭鄉興農村彰水路4段110號","No. 110, Sec. 4, Zhangshui Rd., Pitou Township, Changhua County 523010, Taiwan (R.O.C.)","許O洲","04-8926211","04-8928769","有","有"
"34494431","19840814","20210812","宜鋒工業有限公司","PROMO-MOLD CO., LTD.","新北市新莊區化成路11巷96號","No. 96, Ln. 11, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","蘇O明","02-29962096","","無","無"
"34494609","19830826","20230111","漢宇陶瓷有限公司","HAN YU POTTERY CO., LTD.","新北市鶯歌區鶯桃路91巷53號","No. 53, Ln. 91, Yingtao Rd., Yingge Dist., New Taipei City 239011, Taiwan (R.O.C.)","林O體","02-26790125","","有","有"
"34495059","20131114","20240629","曜聖塑膠企業有限公司","OBSIDIAN SANCTUM PLASTIC ENTERPRISE CO., LTD.","新北市中和區立德街98巷92號","No. 92, Ln. 98, Lide St., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","","02-22225205","02-22229954","無","無"
"34495115","20020807","20210815","沛揚企業有限公司","PEI YOUNG ENTERPRISE CO., LTD.","新北市新莊區民安西路460巷25號","No. 25, Ln. 460, Min’an W. Rd., Xinzhuang Dist., New Taipei City 24264, Taiwan (R.O.C.)","詹O琮","02-22056333","02-22058955","有","有"
"34495234","19831217","20240127","立肯企業股份有限公司","LITTLE KING INDUSTRIES COMPANY LTD.","新北市板橋區民族路69巷16號2樓","2 F., No. 16, Ln. 69, Minzu Rd., Banqiao Dist., New Taipei City 220073, Taiwan (R.O.C.)","廖O榮","02-29612299","02-29635599","有","有"
"34495451","19911226","20210814","茂田工業有限公司","MAO TIEN INDUSTRIAL CO., LTD.","桃園市楊梅區高榮里電研路190巷100之1號(1樓)","1 F., No. 100-1, Ln. 190, Dianyan Rd., Gaorong Vil., Yangmei Dist., Taoyuan City 32661, Taiwan (R.O.C.)","魏O國","03-4907206","03-4900601","有","有"
"34496058","20091116","20210813","顯瑞實業有限公司","SHEANRAY ENTERPRISE CO., LTD.","新北市三重區成功路41巷25弄15號2樓","2 F., No. 15, Aly. 25, Ln. 41, Chenggong Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","陳O銓","02-29743598","02-29008340","有","有"
"34496326","19840519","20240814","隆響興業股份有限公司","COME BEST INDUSTRIAL CO., LTD.","新北市土城區中央路1段365巷30弄4號","No. 4, Aly. 30, Ln. 365, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23665, Taiwan (R.O.C.)","","02-22611952","","無","無"
"34496472","20030624","20241122","詠太實業有限公司","YOONG TAY INDUSTRIAL CO., LTD.","新北市板橋區三民路2段正泰7巷9號","No. 9, Zhengtai 7th Ln., Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","","02-29586188","02-","無","無"
"34496584","19990112","20221227","全偉塑膠企業有限公司","CHUAN WEY PLASTIC INDUSTRIAL CO., LTD.","新北市樹林區樹中街28號","No. 28, Shuzhong St., Shulin Dist., New Taipei City 238005, Taiwan (R.O.C.)","林O","02-86863259","02-86862808","有","有"
"34496727","19840508","20210814","東義科技股份有限公司","TOM PLASTIC CO., LTD.","新北市樹林區日新街119巷5號3樓","3 F., No. 5, Ln. 119, Rixin St., Shulin Dist., New Taipei City 23843, Taiwan (R.O.C.)","王O碧","03-5983221-3","03-5982309","有","有"
"34496775","20030408","20230708","久用股份有限公司","CHIU YUNG CO., LTD.","新北市土城區中央路3段184巷1之4號","No. 1-4, Ln. 184, Sec. 3, Zhongyang Rd., Tucheng Dist., New Taipei City 236038, Taiwan (R.O.C.)","邱O益","02-26688221","","有","有"
"34497021","19820807","20210812","鴻源羽毛股份有限公司","GREAT RESOURCE FEATHER & DOWN CO., LTD.","新北市土城區學府路2段102號","No. 102, Sec. 2, Xuefu Rd., Tucheng Dist., New Taipei City 23659, Taiwan (R.O.C.)","楊O源","02-22614254-6","","有","有"
"34497492","19920831","20241213","莫氏實業有限公司","MU SHIH INDUSTRY CO., LTD.","新北市板橋區信義路163巷11號4樓","4 F., No. 11, Ln. 163, Xinyi Rd., Banqiao Dist., New Taipei City 220636, Taiwan (R.O.C.)","","02-29645433","02-29646055","無","無"
"34497676","19940311","20210814","翊貿彩藝印刷有限公司","YI MOU COLOR ART PRINTING CO., LTD.","新北市板橋區文化路2段369巷19號","No. 19, Ln. 369, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 22046, Taiwan (R.O.C.)","陳O興","02-22537388","02-22529016","有","有"
