"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"95456021","20240710","20240713","那茨股份有限公司","Nutz CO., LTD.","臺北市大同區環河北路1段321號2樓","2 F., No. 321, Sec. 1, Huanhe N. Rd., Datong Dist., Taipei City 103004, Taiwan (R.O.C.)","黃O宸","","","有","有"
"95456042","20241120","20241120","美得適生技股份有限公司","MetS Pro Co., Ltd.","臺北市大同區甘谷街26號5樓","5 F., No. 26, Gangu St., Datong Dist., Taipei City 103012, Taiwan (R.O.C.)","李O珊","0983814655","","有","有"
"95456079","20240509","20240509","立安科技材料有限公司","LION TECHNOLOGY MATERIALS CO., LTD.","臺中市烏日區榮泉里三榮路二段281號8樓之1","8 F.-1, No. 281, Sec. 2, Sanrong Rd., Rongquan Vil., Wuri Dist., Taichung City 414613, Taiwan (R.O.C.)","翁O婷","","","有","有"
"95456129","20240806","20240806","環宇國際汽車有限公司","HUAN YU International Automobile CO., LTD.","新北市中和區景平路722之3號9樓","9 F., No. 722-3, Jingping Rd., Zhonghe Dist., New Taipei City 235025, Taiwan (R.O.C.)","蔡O竣","0223086008","","有","有"
"95456253","20240812","20240812","火芯有限公司","HUO XIN LTD.","臺南市北區公園里富北街7號2樓","2 F., No. 7, Fubei St., Gongyuan Vil., North Dist., Tainan City 704301, Taiwan (R.O.C.)","葉O宇","","","有","有"
"95456303","20241212","20250607","陽明賦活再生醫學科技股份有限公司","Yang Ming Regenerative Therapeutics Co.","臺北市南港區忠孝東路7段508號17樓之8","17 F.-8, No. 508, Sec. 7, Zhongxiao E. Rd., Nangang Dist., Taipei City 115011, Taiwan (R.O.C.)","陳O文","02-25507576","","有","有"
"95456401","20240528","20240528","齊泰和股份有限公司","Chi Tai He Co., LTD.","臺北市信義區基隆路2段22號2樓之3","2 F.-3, No. 22, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110007, Taiwan (R.O.C.)","謝O凌","","","有","有"
"95456459","20240513","20240513","台灣環農亞太生科有限公司","Taiwan Huannong Asia Pacific Biotech CO., LTD.","臺中市北區立人里華美街二段262號7樓之1","7 F.-1, No. 262, Sec. 2, Huamei St., Liren Vil., North Dist., Taichung City 404529, Taiwan (R.O.C.)","黃O逵","0923-114288","","有","有"
"95456465","20250107","20250107","美趣科技股份有限公司","Match technology CO., LTD.","新北市新店區僑愛二路38號","No. 38, Qiao'ai 2nd Rd., Xindian Dist., New Taipei City 231048, Taiwan (R.O.C.)","楊O茂","0921086639","","有","有"
"95456486","20240819","20240819","聿聿文創有限公司","Good Michelle CO., LTD.","新竹縣竹北市文采街162號10樓","10 F., No. 162, Wencai St., Zhubei City, Hsinchu County 302008, Taiwan (R.O.C.)","林O聿","0919363700","","有","有"
"95456599","20240821","20240821","佩圖思生醫股份有限公司","Pilatus Biosciences Corporation","臺北市南港區忠孝東路7段508號17樓之1","17 F.-1, No. 508, Sec. 7, Zhongxiao E. Rd., Nangang Dist., Taipei City 115011, Taiwan (R.O.C.)","林O漢","","","有","有"
"95456726","20240607","20240607","尚好國際車業有限公司","Shanghao International Vehicle CO., LTD.","屏東縣屏東市大武里建南路161號","No. 161, Jiannan Rd., Dawu Vil., Pingtung City, Pingtung County 900046, Taiwan (R.O.C.)","黃O和","0928175670","","有","有"
"95456768","20240521","20240521","魅力居股份有限公司","Megapower CO., LTD.","臺北市大安區忠孝東路4段169號12樓之1","12 F.-1, No. 169, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106662, Taiwan (R.O.C.)","張O懷","","","有","有"
"95456937","20240610","20240610","獵人選物有限公司","Hunter choice LTD.","臺中市北區文武街8號","No. 8, Wenwu St., North Dist., Taichung City 404021, Taiwan (R.O.C.)","羅O祥","0973211532","","有","有"
"95456991","20240506","20240506","安傑拓資訊科技有限公司","Ainjet Global System CO., LTD.","臺中市西區公益路180號2樓","2 F., No. 180, Gongyi Rd., West Dist., Taichung City 403024, Taiwan (R.O.C.)","盧O勝","","","有","有"
"95457020","20240716","20240716","夢到豬有限公司","Dream Pig LTD.","臺北市大同區重慶北路2段74號3樓","3 F., No. 74, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","石O正","02-28083218","","有","有"
"95457083","20240718","20240718","芝點創意有限公司","Seedot Creativity CO., LTD.","臺北市中山區南京東路2段150號7樓","7 F., No. 150, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104695, Taiwan (R.O.C.)","從O庭","04-23121169","","有","有"
"95457099","20240710","20240710","泓柏國際股份有限公司","HongBai Intl CO., LTD.","臺北市松山區八德路4段277之1號3樓","3 F., No. 277-1, Sec. 4, Bade Rd., Songshan Dist., Taipei City 105056, Taiwan (R.O.C.)","林O安","","","有","有"
"95457133","20250501","20250603","美膠美有限公司","MGM CO., LTD.","桃園市中壢區內定里中園路200之10號9樓","9 F., No. 200-10, Zhongyuan Rd., Neiding Vil., Zhongli Dist., Taoyuan City 320021, Taiwan (R.O.C.)","王O棋","0911448810","","有","有"
"95457149","20240718","20240718","鈺光珠寶科技股份有限公司","LUMI Gem Technology CO., LTD.","新北市汐止區新台五路1段95號20樓之6","20 F.-6, No. 95, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","沈O田","0975513984","","有","有"
"95457197","20240506","20240506","日日家文創事業有限公司","HIBITABI INTERNATIONAL CO., LTD.","臺中市西屯區潮洋里朝富路213號十八樓之5","18 F.-5, No. 213, Chaofu Rd., Chaoyang Vil., Xitun Dist., Taichung City 407609, Taiwan (R.O.C.)","張O廷","","","有","有"
"95457210","20250410","20250410","熊燿國際有限公司","Xiong Yao International CO., LTD.","嘉義市東區興美三街130號一樓","1 F., No. 130, Xingmei 3rd St., East Dist., Chiayi City 600043, Taiwan (R.O.C.)","蘇O銘","0975033760","","有","有"
"95457289","20240705","20250328","覺醒創意有限公司","Awakening Ed CO., LTD.","新北市板橋區中山路1段10號11樓","11 F., No. 10, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 220067, Taiwan (R.O.C.)","王O婷","","","有","有"
"95457350","20240604","20240604","星鳴娛樂股份有限公司","Universal Buzz CO., LTD.","臺中市北區立人里陜西路108號14樓之7","14-7, No. 108, Shanxi Rd., Taichung City 404, Taiwan (R.O.C.)","黄O琪","0919-041316","","有","有"
"95457387","20220125","20220930","恩典成衣有限公司","GRACE GARMENT CO., LTD.","新北市三重區重新路5段609巷6號5樓之5","5 F.-5, No. 6, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241403, Taiwan (R.O.C.)","謝O達","02-77557170#200","02-29995435","有","有"
"95457507","20250219","20250219","六司實業有限公司","LIUSI INDUSTRY CO., LTD.","新北市樹林區東順街63號","No. 63, Dongshun St., Shulin Dist., New Taipei City 238010, Taiwan (R.O.C.)","曾O增","02-86865599","","有","有"
"95457577","20240520","20240520","努魯樂國際股份有限公司","NULU Happy International CO., LTD.","臺中市北屯區平田里文心路四段955號20樓之6","20 F.-6, No. 955, Sec. 4, Wenxin Rd., Pingtian Vil., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","李O潔","0983676196","","有","有"
"95457582","20240621","20240828","彤亞有限公司","TONG YA CO., LTD.","臺南市白河區富民路158號","No. 158, Fumin Rd., Baihe Dist., Tainan City 732001, Taiwan (R.O.C.)","","0900217068","","無","無"
"95457751","20240530","20240530","鼎珣科技有限公司","DING SYUN Technology CO., LTD.","新北市三峽區民權街235號3樓","3 F., No. 235, Minquan St., Sanxia Dist., New Taipei City 237006, Taiwan (R.O.C.)","胡O雲","","","有","有"
"95457823","20240506","20240506","鴻景鑫電子組件有限公司","HONG CHING HSIN ELECTRONIC COMPONENT CO., LTD.","新北市三峽區中正路2段584巷1弄5號(1樓)","1 F., No. 5, Aly. 1, Ln. 584, Sec. 2, Zhongzheng Rd., Sanxia Dist., New Taipei City 237007, Taiwan (R.O.C.)","謝O淮","0930850400","","有","有"
"95457963","20241224","20241224","鈊珩有限公司","Forever Star Limited Company","新北市永和區水源街45巷2號4樓","4 F., No. 2, Ln. 45, Shuiyuan St., Yonghe Dist., New Taipei City 234020, Taiwan (R.O.C.)","蔡O哲","0958451268","","有","有"
"95458013","20250327","20250327","誠動精密有限公司","HONEST MOTION LTD.","臺北市中正區重慶南路1段10號8樓之15","8 F.-15, No. 10, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 100503, Taiwan (R.O.C.)","賴O聖","","","有","有"
"95458153","20241007","20241007","艾蓓彼有限公司","IBABY INC.","臺北市南港區忠孝東路6段130號14樓","14 F., No. 130, Sec. 6, Zhongxiao E. Rd., Nangang Dist., Taipei City 115026, Taiwan (R.O.C.)","王O慧","","","有","有"
"95458169","20240718","20240718","宇程管理顧問有限公司","Pathfinder YC Consulting Co., Ltd.","臺北市士林區小北街62號1樓","1 F., No. 62, Xiaobei St., Shilin Dist., Taipei City 111043, Taiwan (R.O.C.)","林O柔","","","有","有"
"95458273","20240530","20240828","特司拉工程有限公司","Tesla Engineering Ltd.","新北市三重區重陽路4段130號12樓","12 F., No. 130, Sec. 4, Chongyang Rd., Sanchong Dist., New Taipei City 241036, Taiwan (R.O.C.)","陳O榤","","","有","有"
"95458463","20240701","20240701","遠行思維家居股份有限公司","Globetrotter Furnishings CO., LTD.","新北市新莊區西盛街311巷12號2樓","2 F., No. 12, Ln. 311, Xisheng St., Xinzhuang Dist., New Taipei City 242074, Taiwan (R.O.C.)","黃O能","","","有","有"
"95458490","20240816","20240816","瑞格勒自動化技術有限公司","Riegler Automation Technology CO., LTD.","高雄市新興區民權一路251號28樓","28 F., No. 251, Minquan 1st Rd., Xinxing Dist., Kaohsiung City 800401, Taiwan (R.O.C.)","ROEGLERROMAN","","","有","有"
"95458652","20240514","20240514","敦源顧問有限公司","Dun Yuan Consulting LTD.","新北市中和區中山路2段332巷9號8樓","8 F., No. 9, Ln. 332, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235026, Taiwan (R.O.C.)","王O","","","有","有"
"95458668","20241024","20241024","巧思特科技有限公司","TRUSTER Information Technology CO., LTD.","高雄市前鎮區一心二路44號2樓","2 F., No. 44, Yixin 2nd Rd., Qianzhen Dist., Kaohsiung City 806002, Taiwan (R.O.C.)","吳O賢","0910451022","","有","有"
"95458674","20240807","20240807","拾椛舍沒有花有限公司","ATELIER MIMOSA CO.","臺北市大安區忠孝東路4段169號12樓之1","12 F.-1, No. 169, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106662, Taiwan (R.O.C.)","張O欣","","","有","有"
"95458695","20240624","20240624","嬉悉文化有限公司","SHI SHI CO., LTD.","新北市板橋區中山路1段183號20樓","20 F., No. 183, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 220074, Taiwan (R.O.C.)","林O羚","","","有","有"
"95458718","20240716","20240716","添吉喆有限公司","TENGG LTD.","臺北市大安區信義路4段296號15樓","15 F., No. 296, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106427, Taiwan (R.O.C.)","王O文","","","有","有"
"95458816","20240820","20240820","酷迏國際有限公司","KOTA-SWEETO CO., LTD.","臺北市松山區八德路4段245巷48號","No. 48, Ln. 245, Sec. 4, Bade Rd., Songshan Dist., Taipei City 105052, Taiwan (R.O.C.)","陳O君","","","有","有"
"95458870","20240516","20241115","兔滴文創有限公司","TWO DIMENSIONS INNOVATION CO., LTD.","新北市板橋區三民路2段28號12樓","12 F., No. 28, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220082, Taiwan (R.O.C.)","邱O雯","","","有","有"
"95458956","20250203","20250203","双日園有限公司","SHRY Limited","桃園市楊梅區金德路28號3樓","3 F., No. 28, Jinde Rd., Yangmei Dist., Taoyuan City 326103, Taiwan (R.O.C.)","胡O旻","","","有","有"
"95459076","20240627","20240627","金潤國際貿易有限公司","Jin Run International Trading Co., Ltd.","臺中市大雅區忠義里月祥路480號1樓","1 F., No. 480, Yuexiang Rd., Zhongyi Vil., Daya Dist., Taichung City 428018, Taiwan (R.O.C.)","李O","","","有","有"
"95459097","20240730","20240730","尚學實驗有限公司","Studious Lab Ltd.","臺北市大安區信義路4段30巷26號","No. 26, Ln. 30, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106097, Taiwan (R.O.C.)","蕭O忠","","","有","有"
"95459104","20240719","20240719","昕宇企業有限公司","AIRLUX DYNAMIC LTD.","臺中市西區民龍里臺灣大道二段285號4樓之2","4 F.-2, No. 285, Sec. 2, Taiwan Blvd., Minlong Vil., West Dist., Taichung City 403502, Taiwan (R.O.C.)","童O琳","0963092261","","有","有"
"95459131","20240819","20240819","麟灝股份有限公司","LIN-HAO Company Limited","臺北市松山區民權東路3段178號7樓","7 F., No. 178, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 105401, Taiwan (R.O.C.)","冉O幼","0968995728","","有","有"
"95459152","20240909","20250416","鑫曄工程有限公司","Xin Ye jin CORP.","臺北市中山區民權東路2段148號3樓","3 F., No. 148, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 104070, Taiwan (R.O.C.)","","","","無","無"
"95459218","20250409","20250409","台灣匯躍有限公司","Taiwan Huei Yueh CO., LTD.","彰化縣和美鎮月眉里和厝路1段261巷17號3樓","3 F., No. 17, Ln. 261, Sec. 1, Hecuo Rd., Yuemei Vil., Hemei Township, Changhua County 508014, Taiwan (R.O.C.)","鄭O雯","","","有","有"
"95459250","20250311","20250311","丹俐國際有限公司","CHUNG MU HEI Co.,Ltd.","臺北市信義區福德街300巷2號1樓","1 F., No. 2, Ln. 300, Fude St., Xinyi Dist., Taipei City 110042, Taiwan (R.O.C.)","蘇O妙","","","有","有"
"95459287","20240710","20240710","再興發實業有限公司","IFB Industry CO., LTD.","臺南市仁德區土庫里太子路139-1號","No. 139-1, Taizi Rd., Tuku Vil., Rende Dist., Tainan City 717001, Taiwan (R.O.C.)","鄭O吟","0965188925","","有","有"
"95459343","20240717","20240717","芃恩社會企業有限公司","Charis coffee Co., Ltd.","新竹市東區西大路84-2號1樓","1 F., No. 84-2, Xida Rd., East Dist., Hsinchu City 300032, Taiwan (R.O.C.)","余O樺","03-5670827","","有","有"
"95459358","20250211","20250211","岳桂工業有限公司","LARRY AAP CO., LTD.","臺中市霧峰區吉峰里自強路182號1樓","1 F., No. 182, Ziqiang Rd., Jifeng Vil., Wufeng Dist., Taichung City 413006, Taiwan (R.O.C.)","張O良","04-24814290","","有","有"
"95459370","20240722","20240722","福立省節能科技有限公司","Fulisheng Energy Saving Technology CO., LTD.","臺中市沙鹿區埔子里正義路135巷8號1樓","1 F., No. 8, Ln. 135, Zhengyi Rd., Puzi Vil., Shalu Dist., Taichung City 433102, Taiwan (R.O.C.)","楊O安","04-22605796","","有","有"
"95459391","20240607","20240607","博樂通訊有限公司","Bole Communications CO., LTD.","苗栗縣頭份市後庄里信中路106號","No. 106, Xinzhong Rd., Houzhuang Vil., Toufen City, Miaoli County 351014, Taiwan (R.O.C.)","吳O麗","0975859102","","有","有"
"95459499","20240618","20240618","李力有限公司","LI FORCE CO., LTD.","桃園市桃園區光興里縣府路110號4樓之2","4 F.-2, No. 110, Xianfu Rd., Guangxing Vil., Taoyuan Dist., Taoyuan City 330026, Taiwan (R.O.C.)","李O昌","0903886004","","有","有"
"95459771","20250121","20250121","群緯國際有限公司","Cyunweiii Company Limited","臺北市士林區大南路415號4樓","4 F., No. 415, Danan Rd., Shilin Dist., Taipei City 111041, Taiwan (R.O.C.)","林O緯","02-28217858","","有","有"
"95459821","20240708","20240708","萊建材技術有限公司","Cladtech Solutions CO., LTD.","高雄市新興區民生一路56號13樓之8","13 F.-8, No. 56, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 800408, Taiwan (R.O.C.)","吳O賢","07-7529909","","有","有"
"95459913","20240802","20240802","艾利西亞資訊有限公司","Ailicia Information Co., Ltd.","臺北市中山區民權西路20號2樓","2 F., No. 20, Minquan W. Rd., Zhongshan Dist., Taipei City 104626, Taiwan (R.O.C.)","沈O娟","","","有","有"
"95459929","20240502","20240502","翊嘉國際貿易有限公司","Yijia International Trading CO., LTD.","新竹縣竹北市崇義里13鄰鳳崗路三段450巷72號一樓","1 F., No. 72, Ln. 450, Sec. 3, Fenggang Rd., 13th Neighborhood, Chongyi Vil., Zhubei City, Hsinchu County 302055, Taiwan (R.O.C.)","黃O郁","05-3621580","","有","有"
"95460334","20240808","20250214","大川吉野餐飲有限公司","Dachuanjiye Catering Co., Ltd.","新北市汐止區樟樹一路135巷26號5樓","5 F., No. 26, Ln. 135, Zhangshu 1st Rd., Xizhi Dist., New Taipei City 221007, Taiwan (R.O.C.)","","0935378690","","無","無"
"95460398","20240705","20250528","拾藝未央有限公司","Ms. Zebra LTD.","高雄市楠梓區藍昌路215巷18號1樓","1 F., No. 18, Ln. 215, Lanchang Rd., Nanzi Dist., Kaohsiung City 811030, Taiwan (R.O.C.)","姜O怡","0910990858","","有","有"
"95460405","20250519","20250519","華橙科技股份有限公司","Ai-Amal Technology Co., Ltd","新北市樹林區樹新路17號3樓之3","3 F.-3, No. 17, Shuxin Rd., Shulin Dist., New Taipei City 238007, Taiwan (R.O.C.)","陳O吉","0922620992","","有","有"
"95460453","20240529","20240529","比比讚國際貿易股份有限公司","BIBIZAN INTERNATIONAL TRADING Co., Ltd.","臺中市烏日區湖日里環河路三段838號","No. 838, Sec. 3, Huanhe Rd., Huri Vil., Wuri Dist., Taichung City 414009, Taiwan (R.O.C.)","黃O樺","0968736368","","有","有"
"95460469","20240903","20240903","虹橋農業顧問有限公司","Hongqiao Agricultural Consultants LTD.","彰化縣田中鎮梅州里中正路285號","No. 285, Zhongzheng Rd., Meizhou Vil., Tianzhong Township, Changhua County 520012, Taiwan (R.O.C.)","周O泰","048753186","","有","有"
"95460518","20240919","20240919","晶宸科技有限公司","Crystal Sincerity Technology CO., LTD.","新北市新莊區化成路293巷15號","No. 15, Ln. 293, Huacheng Rd., Xinzhuang Dist., New Taipei City 242042, Taiwan (R.O.C.)","黃O葳","","","有","有"
"95460545","20240506","20240506","布提克有限公司","Boutik CO., LTD.","臺北市中正區重慶南路1段83號6樓","6 F., No. 83, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 100003, Taiwan (R.O.C.)","黃O諠","02-29274335","","有","有"
"95460691","20250214","20250214","勁能創意行銷有限公司","P & E Marketing CO., LTD.","南投縣南投市平和里信義街250巷1弄5號1樓","1 F., No. 5, Aly. 1, Ln. 250, Xinyi St., Pinghe Vil., Nantou City, Nantou County 540010, Taiwan (R.O.C.)","許O予","0935-139910","","有","有"
"95460904","20241015","20241015","崇太鋼鐵有限公司","CHUNG TAI STEEL CO., LTD.","高雄市鳥松區嘉興街10巷6號1樓","1F, No.6, Ln. 10, Jiaxing St.Dahua Vil, Niaosong Dist., Kaohsiung City 833, Taiwan (R.O.C.)","廖O惠","","","有","有"
"95460989","20240509","20240509","豐樂資本股份有限公司","Funlo Capital CO., LTD.","新北市汐止區新台五路1段95號16樓之1","16 F.-1, No. 95, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","邱O熙","02-2433-5151","","有","有"
"95461002","20240717","20240717","詠睦股份有限公司","SI Formula Corporation","臺中市南屯區文心路一段218號23樓之1","23 F.-1, No. 218, Sec. 1, Wenxin Rd., Nantun Dist., Taichung City 408385, Taiwan (R.O.C.)","簡O瑩","","","有","有"
"95461087","20250305","20250305","蔚淶科技有限公司","Weilai Technology CO., LTD.","臺中市龍井區東海里遊園北路448巷26號1樓","1 F., No. 26, Ln. 448, Youyuan N. Rd., Donghai Vil., Longjing Dist., Taichung City 434018, Taiwan (R.O.C.)","曹O麗","0958-792319","","有","有"
"95461143","20250108","20250108","雨禾工程有限公司","YU HO PROJECT CO., LTD.","桃園市桃園區蓮華街55號（2樓）","2F., No. 55, Lianhua St., Taoyuan Dist., Taoyuan City 330009, Taiwan (R.O.C.)","藍O綺","03-3170207","","有","有"
"95461170","20240930","20240930","泓利國際通運有限公司","Hongli International Express CO., LTD.","臺北市大安區敦化南路1段205號6樓","6 F., No. 205, Sec. 1, Dunhua S. Rd., Da'an Dist., Taipei City 106446, Taiwan (R.O.C.)","陳O騏","","","有","有"
"95461191","20240718","20240719","東峵有限公司","DONGHONG INTERNATIONAL TRADING CO., LTD.","臺北市中山區南京東路2段140號4樓","4 F., No. 140, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104095, Taiwan (R.O.C.)","鄭O元","","","有","有"
"95461220","20250206","20250206","百翊化工有限公司","BAI YI CHEMICAL CO., LTD.","高雄市鹽埕區七賢三路210號1樓","1 F., No. 210, Qixian 3rd Rd., Yancheng Dist., Kaohsiung City 803001, Taiwan (R.O.C.)","何O銘","07-5579899","","有","有"
"95461262","20240812","20240812","惟思生活科技有限公司","VAS Lifetechnology Limited Company","新北市新店區中央路179號(1樓)","1 F., No. 179, Zhongyang Rd., Xindian Dist., New Taipei City 231603, Taiwan (R.O.C.)","柯O希","","","有","有"
"95461333","20240625","20250315","雅欣有限公司","YASLYNN CO., LTD.","臺北市中正區牯嶺街86號1樓","1 F., No. 86, Guling St., Zhongzheng Dist., Taipei City 100039, Taiwan (R.O.C.)","黃O奎","","","有","有"
"95461349","20250207","20250207","雅之利有限公司","Yazelle CO., LTD.","臺南市中西區小西門里永福路1段187號1樓","1F., No. 187, Sec. 1, Yongfu Rd., West Central Dist., Tainan City 700019, Taiwan (R.O.C.)","吳O慧","06-2143875","","有","有"
"95461381","20240904","20241108","安新生醫股份有限公司","AngenMed Therapeutics INC.","臺北市信義區松仁路100號34樓","34 F., No. 100, Songren Rd., Xinyi Dist., Taipei City 110421, Taiwan (R.O.C.)","洪O郁","","","有","有"
"95461410","20240729","20240729","羽粹貿易有限公司","USUI TRADING CO., LTD.","臺中市北屯區平昌里文心路四段936號3樓之2","3 F.-2, No. 936, Sec. 4, Wenxin Rd., Pingchang Vil., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","福O雄三","","","有","有"
"95461489","20240708","20240708","艾洛行銷有限公司","Arrow CO., LTD.","臺北市大安區新生南路3段88號6樓","6F., No. 88, Sec. 3, Xinsheng S. Rd., Da'an Dist., Taipei City 106021 , Taiwan (R.O.C.)","陳O樺","0910084221","","有","有"
"95461559","20240510","20240510","臻陞有限公司","Jensen Helmet Products CO., LTD.","臺南市歸仁區看東里成功六街38巷12號6樓之5","6 F.-5, No. 12, Ln. 38, Guiren Dist., Tainan City 711, Taiwan (R.O.C.)","郭O玲","06-2301495","","有","有"
"95461657","20240703","20240703","定捷創系統股份有限公司","lzzet Systems CO., LTD.","臺北市大安區忠孝東路4段270號2樓之1","2 F.-1, No. 270, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106652, Taiwan (R.O.C.)","陳O舟","0919987162","","有","有"
"95461684","20240729","20240729","丹盟斯系統科技有限公司","DIAMONDS SYSTEM TECHNOLOGY CO., LTD.","高雄市新興區復興二路326號13樓之7","13 F.-7, No. 326, Fuxing 2nd Rd., Xinxing Dist., Kaohsiung City 800404, Taiwan (R.O.C.)","邱O鴻","0983062357","","有","有"
"95461690","20240619","20250313","紅海貿易有限公司","THE ROCK TRADING CO., LTD.","臺中市中區光復里臺灣大道一段317號3樓","3 F., No. 317, Sec. 1, Taiwan Blvd., Guangfu Vil., Central Dist., Taichung City 400003, Taiwan (R.O.C.)","朱O如","0921-151957","","有","有"
"95461734","20250310","20250310","神諭遊戲有限公司","Oracle Games CO., LTD.","新北市新店區民權路153號4樓","4 F., No. 153, Minquan Rd., Xindian Dist., New Taipei City 231023, Taiwan (R.O.C.)","鄧O祥","","","有","有"
"95461805","20241025","20241025","舟舟物物物件規劃有限公司","Objects Ark Ltd.","臺北市萬華區柳州街80號4樓","4 F., No. 80, Liuzhou St., Wanhua Dist., Taipei City 108012, Taiwan (R.O.C.)","廖O宏","02-23919939","","有","有"
"95461811","20240807","20240807","瑞朋股份有限公司","Reborn Academy CO., LTD.","新北市中和區景新街338號12樓","12 F., No. 338, Jingxin St., Zhonghe Dist., New Taipei City 235056, Taiwan (R.O.C.)","陳O羽","","","有","有"
"95461973","20240613","20240729","萊恩智能股份有限公司","Trisonx INC.","臺北市中正區許昌街42號8樓","8 F., No. 42, Xuchang St., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","劉O庭","","","有","有"
"95461994","20250327","20250327","映曦生活有限公司","CW Living LTD.","新竹縣竹北市北崙里7鄰光明二街25號五樓","5 F., No. 25, Guangming 2nd St., 7th Neighborhood, Beilun Vil., Zhubei City, Hsinchu County 302005, Taiwan (R.O.C.)","汪O","","","有","有"
"95462038","20240617","20240617","虎虎生峰科技有限公司","Roaring monster CO., LTD.","臺北市內湖區內湖路1段360巷8號8樓","8 F., No. 8, Ln. 360, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114686, Taiwan (R.O.C.)","陳O怡","02-27921057","","有","有"
"95462190","20240807","20240812","葳瑪騰有限公司","weimaten CO., LTD.","臺北市松山區南京東路4段130號2樓之1","2 F.-1, No. 130, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","林O逸","0989833255","","無","無"
"95462240","20240930","20250312","立桀建材有限公司","LI JIE BUILDING MATERIAL CO., LTD.","金門縣金城鎮賢庵里西海路3段81巷25之1號","No. 25-1, Ln. 81, Sec. 3, Xihai Rd., Xian’an Vil., Jincheng Township, Kinmen County 893012, Taiwan (R.O.C.)","曾O祐","082-375042","","有","有"
"95462261","20250414","20250414","諾比貿易有限公司","Green Intelligent Mobility LTD.","臺北市大同區重慶北路1段30號3樓","3 F., No. 30, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 103607, Taiwan (R.O.C.)","廖O緯","02-23959621#11","","有","有"
"95462332","20240717","20240717","山海昌容生技研發有限公司","Shanhai Changrong Biotechnology CO., LTD.","嘉義市東區安業里大業街25巷16號1樓","1 F., No. 16, Ln. 25, Daye St., Anye Vil., East Dist., Chiayi City 600032, Taiwan (R.O.C.)","郭O容","","","有","有"
"95462375","20240813","20240813","司度有限公司","Sidus LTD.","臺北市中山區中山北路2段115巷3弄14號1樓","1 F., No. 14, Aly. 3, Ln. 115, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104014, Taiwan (R.O.C.)","陳O安","","","有","有"
"95462419","20240821","20240821","好達特生技有限公司","GOOD DR Biotechnology LTD.","屏東縣潮州鎮三和里東華路50號1樓","1 F., No. 50, Donghua Rd., Sanhe Vil., Chaozhou Township, Pingtung County 920009, Taiwan (R.O.C.)","林O吟","","","有","有"
"95462430","20241007","20250522","司弗雅科技有限公司","Serversphere tech LTD.","新北市三重區新北大道1段129號4樓","4 F., No. 129, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 241614, Taiwan (R.O.C.)","姚O如","","","有","有"
"95462537","20241104","20241104","百適有限公司","BE WHISE INC.","臺中市北區淡溝里博館二街45巷3號7樓之5","7F.-5, No. 3, Ln. 45, Boguan 2nd St., North Dist., Taichung City 404023, Taiwan","張O渝","","","有","有"
"95462678","20240418","20240418","若新商貿有限公司","RUOSIN TRADING CO., LTD.","嘉義縣民雄鄉寮頂村12鄰民權路10-2號2樓","2 F., No. 10-2, Minquan Rd., 12th Neighborhood, Minxiong Township, Chiayi County 621015, Taiwan (R.O.C.)","張O晴","05-2065397","","有","有"
