"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"83257414","20231113","20231113","朋玨企業有限公司","Peng Jue Enterprise CO., LTD.","新北市新店區北新路2段121巷15弄8號4樓","4 F., No. 8, Aly. 15, Ln. 121, Sec. 2, Beixin Rd., Xindian Dist., New Taipei City 231008, Taiwan (R.O.C.)","江O書","02-29131985","","有","有"
"83257420","20201116","20210815","泓富車業有限公司","HONG FU CAR CO., LTD.","新北市新莊區萬安街47巷1號4樓","4 F., No. 1, Ln. 47, Wan’an St., Xinzhuang Dist., New Taipei City 24267, Taiwan (R.O.C.)","田O君","02-22029295","","有","有"
"83257499","20201124","20240621","衡潤科技有限公司","NHW Technology LTD","新北市新莊區自立街91號2樓","2 F., No. 91, Zili St., Xinzhuang Dist., New Taipei City 24254, Taiwan (R.O.C.)","","0939228828","","無","無"
"83257527","20201112","20210815","翔飛模擬飛行體驗有限公司","C.A.T House Flight Simulator Experience Ltd.","新北市土城區南天母路137之8號7樓","7 F., No. 137-8, Nantianmu Rd., Tucheng Dist., New Taipei City 23674, Taiwan (R.O.C.)","顏O誠","0917756713","","有","有"
"83257532","20201216","20220924","奕馬資訊有限公司","YIMA INFORMATION CO., LTD.","臺北市松山區南京東路5段147巷1號5樓","5 F., No. 1, Ln. 147, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105032, Taiwan (R.O.C.)","李O恒","0934065278","","有","有"
"83257575","20201222","20230331","玻音先創科技股份有限公司","Glass Acoustic Innovations Co., Ltd.","新北市中和區橋安街13號4樓","4 F., No. 13, Qiao’an St., Zhonghe Dist., New Taipei City 235026, Taiwan (R.O.C.)","周O聖","02-82581239","","有","有"
"83257738","20201113","20210815","明新科技有限公司","Brightnew Technology Co., Ltd.","新北市新莊區化成路349巷66號(1樓)","1 F., No. 66, Ln. 349, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","陳O嘉","02-85215285","","有","有"
"83257744","20201117","20250502","大原堡有限公司","Ori Snow Co., Ltd.","新北市樹林區中山路1段88號(1樓)","1 F., No. 88, Sec. 1, Zhongshan Rd., Shulin Dist., New Taipei City 23844, Taiwan (R.O.C.)","郭O芃","02-26851031","","有","有"
"83257815","20210730","20240627","若水寵物有限公司","Jakusui Pet Ltd.","新北市板橋區三民路2段28號9樓","9F., NO. 28, SEC. 2, SANMIN RD., BANQIAO DIST., NEW TAIPEI CITY 220, TAIWAN (R.O.C.)","","(02)6605-8123","","無","無"
"83257821","20201113","20221227","普銳奇股份有限公司","Prorich medical corporation","新北市五股區五工二路127號","No. 127, Wugong 2nd Rd., Wugu Dist., New Taipei City 248018, Taiwan (R.O.C.)","林O娟","02-66258188","","有","有"
"83257890","20201113","20210815","杰雲國際有限公司","Jcloud International Co., Ltd","新北市板橋區民生路3段317號8樓之4","8F.-4, No. 317, Sec. 3, Minsheng Rd., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","林O蘭","02-8258-5206","02-8258-5216","有","有"
"83257929","20201126","20210815","晨晞實業有限公司","Chenxi industry limited","新北市林口區竹林路346巷23號(1樓)","1 F., No. 23, Ln. 346, Zhulin Rd., Linkou Dist., New Taipei City 24443, Taiwan (R.O.C.)","黃O珉","0928870701","","有","有"
"83257982","20201116","20230614","禾水木空間藝術室內裝修有限公司","Peacewood Interior Decoration Co., Ltd.","新北市淡水區民權路111號3樓","3 F., No. 111, Minquan Rd., Tamsui Dist., New Taipei City 251033, Taiwan (R.O.C.)","賴O溱","0988752228","","有","有"
"83258048","20201116","20220928","雅美淨有限公司","Amazinpure Company Limited","新北市新莊區中華路1段116巷7號2樓","2 F., No. 7, Ln. 116, Sec. 1, Zhonghua Rd., Xinzhuang Dist., New Taipei City 242012, Taiwan (R.O.C.)","林O文","02-29988637","","有","有"
"83258069","20210316","20250419","植物智能股份有限公司","Plant Intelligence Co., Ltd.","新北市新店區北新路1段293號5樓之1","5 F.-1, No. 293, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 231031, Taiwan (R.O.C.)","邱O慈","02-29111343","","有","有"
"83258075","20201116","20210815","豐駿宇國際貿易有限公司","Fengjunyu International Trade Co., Ltd.","新北市三峽區國光街350巷10號8樓之3","8F.-3, No. 10, Ln. 350, Guoguang St., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","周O宇","0938920586","","有","有"
"83258125","20201211","20220917","菲琳迪有限公司","Finity Co., Ltd.","新北市林口區文化二路1段50號(1-2樓)","1 F.-2, No. 50, Sec. 1, Wenhua 2nd Rd., Linkou Dist., New Taipei City 244008, Taiwan (R.O.C.)","蔡O寶","02-26069922","","有","有"
"83258167","20201120","20240120","晨星科技建材有限公司","MORNINGSTAR TECHNOLOGY BUILDING MATERIALS LTD.","新北市八里區民治街52號","No. 52, Minzhi St., Bali Dist., New Taipei City 24945, Taiwan (R.O.C.)","鄧O眞","02-26191138","","有","有"
"83258201","20210804","20210814","商尼貿易有限公司","HT Performance limited Co. Ltd.","新北市中和區立德街148巷12號7樓","7 F., No. 12, Ln. 148, Lide St., Zhonghe Dist., New Taipei City 23512, Taiwan (R.O.C.)","蔡O如","02-32343200","02-32347711","有","有"
"83258286","20201216","20231117","耀霖實業有限公司","SUNNY OCEAN SKY CO., LTD.","新北市蘆洲區復興路87巷38號5樓","5 F., No. 38, Ln. 87, Fuxing Rd., Luzhou Dist., New Taipei City 247035, Taiwan (R.O.C.)","張O昂","0983110486","","有","有"
"83258292","20211122","20220924","康城海外有限公司","HONG SHING OVERSEAS LIMITED","臺北市中山區中山北路1段72號4樓之1","4 F.-1, No. 72, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104001, Taiwan (R.O.C.)","WONGKWUNSHING","0981444499","","有","有"
"83258309","20240822","20240822","棋特金屬有限公司","Qite Metal CO., LTD.","新北市樹林區樹人街37號3樓","3 F., No. 37, Shuren St., Shulin Dist., New Taipei City 238006, Taiwan (R.O.C.)","范O哲","02-8687-3993","02-8675-9549","有","有"
"83258363","20210312","20210815","傑創興業有限公司","JERRY DESIGN PERFORMANCE LTD.","新北市中和區建三路66號6樓","6 F., No. 66, Jian 3rd Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","陳O玲","8228-1332#12","","有","有"
"83258482","20210315","20210427","青青科妍股份有限公司","Blue Bird beauty and health CO.,LTD","新北市新莊區昌德街90號9樓","9 F., No. 90, Changde St., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","冷O彤","0921234025","","有","有"
"83258510","20210202","20220614","鈞怡投資股份有限公司","Lithoniel Inc.","新北市新莊區五權一路1號8樓之2","8F.-2, No. 1, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","李O萱","04-23273277","","有","有"
"83258526","20201117","20230414","佳傳珠寶有限公司","Jiachuan Jewelry Co., Ltd.","新北市板橋區南門街41號(1樓)","1 F., No. 41, Nanmen St., Banqiao Dist., New Taipei City 220052, Taiwan (R.O.C.)","吳O龍","02-29698282","","有","有"
"83258531","20201118","20210812","久凱國際有限公司","JiuKai-international Ltd.","新北市泰山區泰林路2段542巷1弄5號（1樓）","1 F., No. 5, Aly. 1, Ln. 542, Sec. 2, Tailin Rd., Taishan Dist., New Taipei City 24345, Taiwan (R.O.C.)","洪O霖","0986777198","","有","有"
"83258624","20210129","20221117","台易利科技股份有限公司","Teletek Technology inc.","新北市汐止區新台五路1段75號6樓之7","6 F.-7, No. 75, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","王O豪","02-26981868","","無","無"
"83258672","20201117","20210812","北歐森林網路行銷有限公司","North Forest Co., Ltd.","新北市三重區集英路130號7樓","7 F., No. 130, Jiying Rd., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","黃O貴","02-82870036","","有","有"
"83258820","20201120","20241115","品匠木地板工程有限公司","PINJIANG WOOD FLOORING ENGINEERING CO., LTD.","新北市新莊區豐年街50巷7號6樓","6 F., No. 7, Ln. 50, Fengnian St., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","廖O佑","0986799065","","有","有"
"83258856","20210616","20230912","靜閱有限公司","Mediproph Ltd.","新北市板橋區四川路1段23號11樓之1","11 F.-1, No. 23, Sec. 1, Sichuan Rd., Banqiao Dist., New Taipei City 220066, Taiwan (R.O.C.)","","02-29516386","","無","無"
"83258954","20201120","20230517","億錡實業有限公司","Trustworthy International CO., LTD.","新北市板橋區文化路2段182巷3弄33號21樓","21 F., No. 33, Aly. 3, Ln. 182, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 220472, Taiwan (R.O.C.)","","0908865710","","無","無"
"83258976","20210305","20221122","御景實業股份有限公司","NINETY-EIGHT WINERY CO., LTD.","新北市鶯歌區福隆二街53號","No. 53, Fulong 2nd St., Yingge Dist., New Taipei City 239014, Taiwan (R.O.C.)","張O云","09-16726117","","有","有"
"83258981","20201117","20210812","起誠國際事業有限公司","Great Chi Chen International Trading Company","新北市淡水區中正東路1段3巷23號","No. 23, Ln. 3, Sec. 1, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 25147, Taiwan (R.O.C.)","游O涵","02-26261208","","有","有"
"83258997","20220314","20221007","金鷹工業有限公司","GOLDEN EAGLE INDUSTRIAL CO., LTD.","新北市中和區中山路3段118之9號之5","No. 118-9, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 235008, Taiwan (R.O.C.)","王O宗","02-22589911","","無","無"
"83259010","20220927","20220927","方曙資本股份有限公司","Hammerhead INC.","新北市中和區中正路738號10樓之4","10 F.-4, No. 738, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235603, Taiwan (R.O.C.)","李O","0282280106","","有","有"
"83259068","20201123","20250218","森益有限公司","Senone Co., Ltd.","新北市板橋區大漢街43號12樓","12 F., No. 43, Dahan St., Banqiao Dist., New Taipei City 220, Taiwan (R.O.C.)","","0928812257","","無","無"
"83259095","20210319","20230419","京源田股份有限公司","Jingyuantian Co., Ltd.","新北市三重區中正北路191巷3弄16號","No. 16, Aly. 3, Ln. 191, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241026, Taiwan (R.O.C.)","戚O恂","02-29081268","","有","有"
"83259124","20201125","20210815","一申全球有限公司","Eason Global Co., Ltd.","新北市新莊區西盛街324巷38號7樓","7 F., No. 38, Ln. 324, Xisheng St., Xinzhuang Dist., New Taipei City 24266, Taiwan (R.O.C.)","鍾O屹","02-26761118","","有","有"
"83259187","20210419","20210812","景耀資產投資顧問有限公司","Auspicious Shine Asset Investment Consulting Co.,Ltd","新北市中和區中山路2段413號7樓","7 F., No. 413, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23558, Taiwan (R.O.C.)","林O蔚","02-22220506","","有","有"
"83259193","20201125","20250528","若唯家居股份有限公司","ROFE Company Limited","臺北市松山區健康路15巷5號1樓","1 F., No. 5, Ln. 15, Jiankang Rd., Songshan Dist., Taipei City 105025, Taiwan (R.O.C.)","林O遠","02-86662288","","有","有"
"83259200","20220704","20230916","海享吃食品有限公司","Keepeating Food Company,. Ltd","臺北市中正區中華路2段307巷8號","No. 8, Ln. 307, Sec. 2, Zhonghua Rd., Zhongzheng Dist., Taipei City 100063, Taiwan (R.O.C.)","謝O霖","0223040167","","有","有"
"83259216","20210208","20230316","樂璦建材有限公司","Micora Trading Company","新北市三重區元富二街10號","No. 10, Yuanfu 2nd St., Sanchong Dist., New Taipei City 241077, Taiwan (R.O.C.)","蔡O利","02-27607312","","有","有"
"83259222","20250325","20250424","東圓有限公司","DUNG YUAN PRINTING INK CO., LTD.","新北市土城區中央路4段60之1號10樓","10 F., No. 60-1, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 236041, Taiwan (R.O.C.)","黃O豪","033411388","033412693","有","有"
"83259314","20201218","20210815","悠適國際股份有限公司","U-ease International Co., Ltd.","新北市中和區中正路755號7樓","7 F., No. 755, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23552, Taiwan (R.O.C.)","陳O揚","02-22210525","","有","有"
"83259320","20201130","20240628","翔銘科技有限公司","Lockwell Technology Inc.","新北市板橋區和平路174巷38弄3號2樓","2 F., No. 3, Aly. 38, Ln. 174, Heping Rd., Banqiao Dist., New Taipei City 22062, Taiwan (R.O.C.)","張O銘","02-22677986","","有","有"
"83259356","20221220","20240326","上閣藝術文創有限公司","SHANG GE ART&CUITURE CO., LTD.","臺北市大安區安和路1段127巷5號1樓","1 F., No. 5, Ln. 127, Sec. 1, Anhe Rd., Da’an Dist., Taipei City 106066, Taiwan (R.O.C.)","徐O昶","02-27040135","","有","有"
"83259362","20201104","20230705","質量顧問股份有限公司","GRAVITY CONSULTING CO., LTD.","臺北市信義區基隆路1段333號29樓","29 F., No. 333, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11012, Taiwan (R.O.C.)","石O華","02-2757-6166","","有","有"
"83259412","20211228","20211228","瑩曜企業股份有限公司","ying yao enterprise co., ltd.","臺北市大同區延平北路1段108號2樓","2 F., No. 108, Sec. 1, Yanping N. Rd., Datong Dist., Taipei City 10341, Taiwan (R.O.C.)","陳O賢","02-25556945","","有","有"
"83259428","20201105","20221018","凱霆貿易有限公司","Hayat international co.,ltd","新北市板橋區重慶路240之1號2樓","2 F., No. 240-1, Chongqing Rd., Banqiao Dist., New Taipei City 220065, Taiwan (R.O.C.)","蔡O橙","0926227508","","有","有"
"83259433","20230725","20230725","辰積有限公司","CJ intelligent technology LTD.","新北市樹林區忠信街16號4樓","4 F., No. 16, Zhongxin St., Shulin Dist., New Taipei City 238035, Taiwan (R.O.C.)","連O顥","0226980889","","有","有"
"83259497","20201110","20210814","篙淂有限公司","GD LLC CO., LTD.","臺北市信義區信義路4段460號18樓","18 F., No. 460, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","梅O姍","02-23692017","","有","有"
"83259503","20210426","20231226","關生醫療器材有限公司","Guan Sheng MEDICAL INSTRUMENT CO., LTD.","臺北市中山區南京東路3段208號9樓","9 F., No. 208, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104505, Taiwan (R.O.C.)","李O融","0916502111","","有","有"
"83259519","20230628","20230628","寰宇天投資股份有限公司","THE CULLINAN CO., LTD.","臺北市大同區市民大道1段209號10樓","10 F., No. 209, Sec. 1, Civic Blvd., Datong Dist., Taipei City 103016, Taiwan (R.O.C.)","江O芬","03-9328811#8830","","有","有"
"83259525","20201119","20240113","態度創意有限公司","Attitude Creative CO., LTD","基隆市暖暖區八堵路165號之5","No. 165-5, Badu Rd., Nuannuan Dist., Keelung City 205001, Taiwan (R.O.C.)","彭O雯","0921803309","","有","有"
"83259567","20201120","20210812","竑盈科技有限公司","Hon Yin Technology Co.","臺北市內湖區行善路417巷32號3樓","3 F., No. 32, Ln. 417, Xingshan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","謝O君","02-25288062","","有","有"
"83259659","20201110","20210815","亞洲薪資事務有限公司","Pay Asia Taiwan LLC","臺北市信義區信義路4段460號18樓","18 F., No. 460, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","施O克(MarkStephenMalhotraSamlal)","02-87291111","","有","有"
"83259671","20201112","20210814","戴得肯國際運通報關有限公司","DEDICATE FREIGHT FORWARDER & CUSTOMS CLEARANCE CO., LTD.","臺北市中正區忠孝西路1段50號12樓之18","12F.-18, No. 50, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 10041, Taiwan (R.O.C.)","傅O臺","02-23110369","","有","有"
"83259692","20250424","20250424","元生種股份有限公司","YUAN SOON TRADE CO., LTD.","臺北市大安區忠孝東路4段169號12樓之4","12 F.-4, No. 169, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106662, Taiwan (R.O.C.)","李O均","","","有","有"
"83259721","20210816","20231020","如揚科技有限公司","JU YANG CO., LTD.","臺北市大安區忠孝東路4段320號2樓","2F., NO. 320, SEC. 4, ZHONGXIAO E. RD., DA-AN DIST., TAIPEI CITY 106433, TAIWAN (R.O.C.)","陳O如","0905285920","","有","有"
"83259790","20210826","20210826","優畜開發有限公司","YOU-SYU Development Ltd.","臺北市萬華區環河南路3段161號","NO. 161, SEC. 3, HUANHE S. RD., WANHUA DIST., TAIPEI CITY 108, TAIWAN (R.O.C.)","陳O春","02-28113062","","有","有"
"83259807","20201217","20250429","威信發展有限公司","Wilson Development Limited","","","","0222320889","","無","無"
"83259829","20201113","20221006","鍵醫科技有限公司","Key Truth Medtech Taiwan Ltd.","臺北市中山區南京東路2段206號12樓之2","12 F.-2, No. 206, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104496, Taiwan (R.O.C.)","曹O堰","0986862778","","有","有"
"83259840","20201105","20210815","聯手台灣有限公司","HANDSHAKES TAIWAN CO., LTD.","臺北市中山區中山北路2段112號14樓之4","14F.-4, No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","梁O祥","02-25683222","","有","有"
"83259877","20210428","20210815","芷君有限公司","TSZ KWAN CO., LTD.","臺北市松山區南京東路5段291巷6弄2號1樓","1 F., No. 2, Aly. 6, Ln. 291, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10584, Taiwan (R.O.C.)","黃O毅","0968766988","","有","有"
"83259905","20201111","20220225","艾芮思國際股份有限公司","Arence Corp.","臺北市中山區中山北路2段45巷7號7樓","7 F., No. 7, Ln. 45, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10450, Taiwan (R.O.C.)","簡O怡","02-25618200","","有","有"
"83259948","20201117","20210814","壹肆五八有限公司","YISIWUBA CO., LTD.","臺北市信義區基隆路1段163號14樓","14 F., No. 163, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","SOINWONKYOUNG","02-27656690","","有","有"
"83259980","20201202","20220112","薇兒國際有限公司","V&N INTERNATIONAL LIMITED COMPANY","臺中市西區民龍里臺灣大道二段239號13樓","13 F., No. 239, Sec. 2, Taiwan Blvd., Minlong Vil., West Dist., Taichung City 40350, Taiwan (R.O.C.)","黃O翠薇","0970005298","","有","有"
"83260001","20201123","20230707","艾里管理顧問有限公司","Ellie Lai Ltd.","臺北市士林區福國路100號13樓之7","13F.-7, No. 100, Fuguo Rd., Shilin Dist.,  Taipei City 111031, Taiwan (R.O.C.)","賴O里","02-33221152","02-33221269","無","無"
"83260115","20201110","20240702","營饗好食有限公司","Mina LOHAS Co., Ltd.","新北市樹林區忠愛街3號3樓","3 F., No. 3, Zhong’ai St., Shulin Dist., New Taipei City 238035, Taiwan (R.O.C.)","魏O哲","02-22518810","","有","有"
"83260163","20201117","20211009","台美新綠電股份有限公司","Taimei New Green Electric Co., Ltd.","桃園市龜山區光榮路56號","No. 56, Guangrong Rd., Guishan Dist., Taoyuan City 33372, Taiwan (R.O.C.)","簡O槿","02-26598002","","有","有"
"83260184","20201109","20210814","大雄建築室內裝修有限公司","Snuper Architects Ltd.","臺北市大安區忠孝東路4段71之5號6樓","6 F., No. 71-5, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","林O雄","02-26587585","","有","有"
"83260190","20220809","20240923","九日影業有限公司","9 FILMS RENTAL HOUSE Co. Ltd","臺北市內湖區行忠路30號1樓","1 F., No. 30, Xingzhong Rd., Neihu Dist., Taipei City 114064, Taiwan (R.O.C.)","梁O惠","02-25850663","","有","有"
"83260207","20210220","20231003","亞淨透股份有限公司","ACT CONSTRUCTION CO., LTD.","新北市新店區寶宏路3之1號5樓","5 F., No. 3-1, Baohong Rd., Xindian Dist., New Taipei City 231028, Taiwan (R.O.C.)","內O洋(UCHIUMIHIROSHI)","02-25559682","","有","有"
"83260240","20211020","20240426","立軒國際有限公司","Listen TYH international Ltd.","桃園市龜山區樂善一路285號3樓","3 F., No. 285, Leshan 1st Rd., Guishan Dist., Taoyuan City 333001, Taiwan (R.O.C.)","顏O瑜","03-3280518","","有","有"
"83260261","20201110","20230706","天地和氣股份有限公司","Eco-affinity Inc.","臺北市中山區民生東路2段119號地下1層","No. 119, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104621, Taiwan (R.O.C.)","方O","0906892567","","有","有"
"83260282","20210503","20210503","寶順能源股份有限公司","Pau Shun Energy Corp.","臺北市內湖區行善路463號8樓","8 F., No. 463, Xingshan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","白O貞","02-27961122","","有","有"
"83260311","20210503","20210503","寶昌能源股份有限公司","Pau Chang Energy Corp.","臺北市內湖區行善路463號8樓","8 F., No. 463, Xingshan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","許O章","02-27961122","","有","有"
"83260327","20201110","20241128","健永有限公司","Jeanyong Enterprise Co., Ltd.","臺北市大安區仁愛路4段107號7樓","7 F., No. 107, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10689, Taiwan (R.O.C.)","沈O萱","0970730368","","有","有"
"83260353","20201116","20210814","台灣白石鑽石股份有限公司","DIAMOND SHIRAISHI TAIWAN INC.","臺北市信義區基隆路2段51號14樓","14 F., No. 51, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","林O玉","02-27369588","","有","有"
"83260375","20201110","20240810","台美汽車有限公司","Best motor co.","臺北市信義區大道路6號1樓","1 F., No. 6, Dadao Rd., Xinyi Dist., Taipei City 110038, Taiwan (R.O.C.)","","02-29316203","02-29344080","無","無"
"83260419","20201111","20210815","沙庫斯電力股份有限公司","Sakus Power Inc.","臺北市士林區中山北路5段518號9樓","9 F., No. 518, Sec. 5, Zhongshan N. Rd., Shilin Dist., Taipei City 11141, Taiwan (R.O.C.)","VOnNhiHoOng","02-87295888","","有","有"
"83260425","20220706","20220706","大日頭股份有限公司","Sunmagic Co., Ltd.","臺北市內湖區瑞光路583巷23號4樓","4 F., No. 23, Ln. 583, Ruiguang Rd., Neihu Dist., Taipei City 114694, Taiwan (R.O.C.)","楊O機","02-26590689","","有","有"
"83260430","20250326","20250326","禾田茂食品有限公司","Hetianmao CO., LTD.","新北市三重區興德路143號","No. 143, Xingde Rd., Sanchong Dist., New Taipei City 241020, Taiwan (R.O.C.)","李O恆","","","有","有"
"83260446","20201217","20241029","清泉雅會有限公司","Fountain Stationery & Music co., Ltd.","臺北市中山區建國北路2段1號7樓之1","7 F.-1, No. 1, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104108, Taiwan (R.O.C.)","鄭O正","0222320889","","有","有"
"83260451","20201109","20221006","黃林國際投資顧問有限公司","Falcon Quest International Corporation.","臺北市中山區南京西路1之1號11樓","11 F., No. 1-1, Nanjing W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","林O雯","0966232808","","有","有"
"83260494","20201123","20210814","家富生技醫療器材國際有限公司","Itomi Biotech Investment Ltd","臺北市中山區南京東路3段90號5樓","5 F., No. 90, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","連O信","0906661000","","無","無"
"83260522","20201126","20230922","金高創格有限公司","Pytav Innovation Ltd.","臺北市中山區樂群三路289號7樓之6","7 F.-6, No. 289, Lequn 3rd Rd., Zhongshan Dist., Taipei City 104053, Taiwan (R.O.C.)","張O堯","0978602071","","有","有"
"83260537","20211027","20230706","原味美饌火鍋股份有限公司","yuanwei CO., LTD.","臺北市中山區新生北路1段90之1號","No. 90-1, Sec. 1, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104609, Taiwan (R.O.C.)","廖O凱","02-25681293","","無","無"
"83260585","20201116","20210814","易瑪科技股份有限公司","Easy Code Technology Co., Ltd","臺北市內湖區港墘路221巷35號5樓","5 F., No. 35, Ln. 221, Gangqian Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","陳O鳳","0936619880","","有","有"
"83260608","20201110","20240821","虹嘉股份有限公司","Rhino-tek inc.","臺中市南屯區三義里河南路4段260號","No. 260, Sec. 4, Henan Rd., Sanyi Vil., Nantun Dist., Taichung City 40874, Taiwan (R.O.C.)","","02-29109890","","無","無"
"83260614","20210518","20240216","德克室內裝修設計有限公司","THE CURVE ASSOCIATES CO., LTD","臺北市大安區忠孝東路3段54號2樓之1","2 F.-1, No. 54, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 106083, Taiwan (R.O.C.)","沈O禎","0987771476","","有","有"
"83260641","20201116","20241213","雙生光國際有限公司","TwinRay international Co,Ltd","臺北市松山區民生東路5段27巷4號1樓","1 F., No. 4, Ln. 27, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 105010, Taiwan (R.O.C.)","修O燁","","","有","有"
"83260712","20201109","20230303","蓁媺奈國際有限公司","Gemini June International Co., Ltd.","新竹縣新埔鎮田新十街168號2樓","2F., No. 168, Tianxin 10th St., Xinpu Township,  Hsinchu County , Taiwan (R.O.C.)","李O梅","0926191314","","無","無"
"83260749","20201124","20211117","材茂食品有限公司","CAIMAO FOOD CO., LTD.","新竹縣竹北市東平里19鄰嘉豐南路二段218號","No. 218, Sec. 2, Jiafeng S. Rd., 19th Neighborhood, Dongping Vil., Zhubei City, Hsinchu County 30272, Taiwan (R.O.C.)","曹O婕","0227565233","","有","有"
"83260754","20201117","20231013","衷拾有限公司","Origintention Ltd.","臺北市大同區延平北路1段104號5樓","5 F., No. 104, Sec. 1, Yanping N. Rd., Datong Dist., Taipei City 10341, Taiwan (R.O.C.)","","0920587014","","無","無"
"83260760","20211221","20211221","明行足國際股份有限公司","VCS international Co., Ltd.","臺北市中山區長安東路1段23號11樓之3","11F.-3, NO. 23, SEC. 1, CHANG-AN E. RD., ZHONGSHAN DIST., TAIPEI CITY 10441, TAIWAN (R.O.C.)","唐O融","02-2521-2627","","有","有"
"83260781","20211202","20241105","姆姆有限公司","MUMU Taiwan LTD.","臺北市中山區長春路65號9樓之1","9 F.-1, No. 65, Changchun Rd., Zhongshan Dist., Taipei City 104612, Taiwan (R.O.C.)","","0908322125","","無","無"
"83260852","20201130","20230615","禾楓景觀設計有限公司","Ho Fong landscape design Co., Ltd.","臺北市大安區信義路4段279號6樓之1","6 F.-1, No. 279, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106439, Taiwan (R.O.C.)","周O佑","0988390031","","有","有"
"83260868","20201109","20210815","博宇康國際有限公司","Boyukang International Ltd.","臺北市萬華區萬大路486巷28弄13號1樓","1 F., No. 13, Aly. 28, Ln. 486, Wanda Rd., Wanhua Dist., Taipei City 10872, Taiwan (R.O.C.)","許O婷","02-23396000","","無","無"
"83260889","20201119","20210815","耀騰實業有限公司","Honor Ten Industrial CO., LTD.","臺北市大安區忠孝東路4段162號12樓之5","12F.-5, No. 162, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","黃O騰","0987-813-189","","有","有"
"83260895","20210106","20241017","艾可益國際股份有限公司","EXOSOME INC.","臺北市信義區信義路5段7號57樓之1","57 F.-1, No. 7, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110615, Taiwan (R.O.C.)","趙OO","02-23511311","","有","有"
"83260924","20220304","20220304","睿誼寵物有限公司","J Tails. ltd.","臺北市松山區健康路239號","No. 239, Jiankang Rd., Songshan Dist., Taipei City 10586, Taiwan (R.O.C.)","王O昕","0970513153","","有","有"
