"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"27674422","20050503","20230414","新動力精密股份有限公司","GREAT POWER TECHNOLOGY CO., LTD.","臺中市太平區鵬儀路296巷4號","No. 4, Ln. 296, Pengyi Rd., Taiping Dist., Taichung City 411006, Taiwan (R.O.C.)","賴O娟","04-22767999","04-22766366","有","有"
"27674443","20121003","20210814","加銓興業有限公司","JIA CHUAN INDUSTRIAL CO., LTD","桃園市桃園區同安街１８３巷２弄２之３號","No. 2-3, Aly. 2, Ln. 183, Tong’an St., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","許O欣","03-3573628","","有","有"
"27674555","20050505","20230105","軒之億國際興業有限公司","SUNKINGHILL ENTERPRISES CO., LTD.","嘉義縣太保市春珠里保鐵一路二段99號十三樓之2","13 F.-2, No. 99, Sec. 2, Baotie 1st Rd., Chunzhu Vil., Taibao City, Chiayi County 612013, Taiwan (R.O.C.)","葉O佐","0978320507","049-2260002","有","有"
"27674582","20180702","20230111","幸福和食股份有限公司","Shiawase Food and Beverage Corp.","桃園市龍潭區中山里華南路一段127號","No. 127, Sec. 1, Huanan Rd., Zhongshan Vil., Longtan Dist., Taoyuan City 325012, Taiwan (R.O.C.)","傅O仁","03-4991395","03-4991674","有","有"
"27674627","20050606","20230826","基誠管理諮詢有限公司","JC MANAGEMENT PTE LTD.","新北市板橋區實踐路30號9樓","9 F., No. 30, Shijian Rd., Banqiao Dist., New Taipei City 220068, Taiwan (R.O.C.)","楊O玉","02-2957-8751","02-2961-7350","有","有"
"27674696","20050516","20230429","維尼斯藍芽眼鏡科技股份有限公司","VENOUS EYEWEAR CO., LTD.","臺南市安南區城西街2段182號1樓","1 F., No. 182, Sec. 2, Chengxi St., Annan Dist., Tainan City 709016, Taiwan (R.O.C.)","鄭O州","06-2571487","","有","有"
"27674767","20051020","20210814","臺灣爾樂有限公司","TAIWAN ORACLE LIMITED","桃園市中壢區龍川三街33號2樓","2 F., No. 33, Longchuan 3rd St., Zhongli Dist., Taoyuan City 32090, Taiwan (R.O.C.)","許O穎","(03)4831983","(03)4833981","有","有"
"27674838","20191025","20210813","聚盛合科技有限公司","CHU SHENG HO TECH CO., LTD.","臺南市善化區六分里東勢宅49之5號","No. 49-5, Dongshizhai, Liufen Vil., Shanhua Dist., Tainan City 74164, Taiwan (R.O.C.)","羅O望","065831689","065831759","有","有"
"27674892","20141230","20210813","昕芯國際有限公司","ROYALSILK CO., LTD.","新北市汐止區新台五路1段77號10樓之8","10F.-8, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","吳O真","02-86982259","02-86982260","有","有"
"27674915","20140718","20230108","中華牛樟芝生物科技股份有限公司","MING CENG ENTERPRISE CO., LTD.","新竹縣新豐鄉員山村孝二街63巷19號1樓","1F., No. 19, Ln. 63, Xiao 2nd St., Yuanshan Vil., Xinfeng Township,  Hsinchu County 304109, Taiwan (R.O.C.)","何O軒","03-5539946","","無","無"
"27674963","20050512","20230811","英勝工業有限公司","INM SHENG INDUSTRIAL CO., LTD.","新北市淡水區崁頂57號之17","No. 57-17, Kanding, Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","何O均","02-2626-3452","02-26201718","有","有"
"27674984","20050427","20220705","諾原貿易有限公司","YUE SERNG TRADING CO., LTD.","新北市板橋區南雅南路1段4巷9號4樓","4 F., No. 9, Ln. 4, Sec. 1, Nanya S. Rd., Banqiao Dist., New Taipei City 220054, Taiwan (R.O.C.)","黃O興","02-22438483","","有","有"
"27675013","20050427","20210814","榮璽美彩印刷有限公司","RONG XI MEI COLOR PRINTING CO., LTD.","新北市板橋區莒光路28巷6之1號","No. 6-1, Ln. 28, Juguang Rd., Banqiao Dist., New Taipei City 22042, Taiwan (R.O.C.)","陳O宗","02-22231720","02-22239743","有","有"
"27675098","20050422","20230720","晉強科技有限公司","LEDS AUTO OPTO TECHNOLOGY CO., LTD.","新北市中和區連城路347巷2號8樓","8 F., No. 2, Ln. 347, Liancheng Rd., Zhonghe Dist., New Taipei City 235034, Taiwan (R.O.C.)","","02-22431871","02-22431872","無","無"
"27675169","20050603","20210812","敦品有限公司","AMOS MICROELECTRONICS CORPORATION","新北市新店區國校路33號2樓","2 F., No. 33, Guoxiao Rd., Xindian Dist., New Taipei City 23147, Taiwan (R.O.C.)","李O華","02-86655555","02-36655000","無","無"
"27675203","20050615","20210814","鉅霖興業有限公司","JU LIN HARDWARE CO., LTD.","彰化縣大村鄉過溝村櫻花路108巷21號1樓","1 F., No. 21, Ln. 108, Yinghua Rd., Dacun Township, Changhua County 51542, Taiwan (R.O.C.)","黃O玲","04-8521039","04-8521143","有","有"
"27675267","20050504","20230618","詠豪科技股份有限公司","ACME TOOLING TECHNOLOGY CO., LTD.","彰化縣福興鄉外埔村復興路41-3號1樓","1 F., No. 41-3, Fuxing Rd., Waipu Vil., Fuxing Township, Changhua County 506016, Taiwan (R.O.C.)","王O芳","04-7751766","04-7751776","有","有"
"27675273","20050610","20230714","藝群國際企業有限公司","E-CHAMP INTERNATIONAL ENTERPRISE CO., LTD.","臺南市東區裕義路330號1樓","1 F., No. 330, Yuyi Rd., East Dist., Tainan City 701013, Taiwan (R.O.C.)","王O坤","06-3316222","06-3316226","有","有"
"27675294","20050509","20230920","享同技術工程有限公司","AIR TUNG CO., LTD.","臺南市歸仁區歸南里民生十街50巷521號1樓","1 F., No. 521, Ln. 50, Minsheng 10th St., Guinan Vil., Guiren Dist., Tainan City 711009, Taiwan (R.O.C.)","劉O宏","06-3662280","06-3662322","有","有"
"27675301","20050711","20210814","穎珩有限公司","YING HENG CO., LTD.","臺南市安南區佃東里台江大道三段22號","No. 22, Sec. 3, Taijiang Blvd., Diandong Vil., Annan Dist., Tainan City 70966, Taiwan (R.O.C.)","莊O","06-2557588","06-2565938","無","無"
"27675344","20060605","20230428","日群精密工業有限公司","RI QUN JING MI CO., LTD.","新北市林口區南勢72號之6","No. 72-6, Nanshi, Linkou Dist., New Taipei City 244001, Taiwan (R.O.C.)","李O玉","02-26093489","02-26093490","有","有"
"27675359","20050513","20210813","永崎興業有限公司","WISE WORK CO., LTD.","彰化縣彰化市南美里崙美路498巷8號","No. 8, Ln. 498, Lunmei Rd., Nanmei Vil., Changhua City, Changhua County 50071, Taiwan (R.O.C.)","蔡O承","04-7632718","","有","有"
"27675365","20050729","20230205","聖崴科技股份有限公司","SUREWAY TECHNOLOGY CO., LTD.","臺中市大雅區員林里大雅路309號1樓","1 F., No. 309, Daya Rd., Yuanlin Vil., Daya Dist., Taichung City 428011, Taiwan (R.O.C.)","蔡O樺","04-25611958","04-25611958","有","有"
"27675409","20050511","20230325","盈萊興業股份有限公司","IN LYE ENTERPRISE CORPORATION","臺中市北區健行里忠明路200號11樓","11 F., No. 200, Zhongming Rd., Jianxing Vil., North Dist., Taichung City 404310, Taiwan (R.O.C.)","張O臺","04-23287019","04-23287056","有","有"
"27675415","20050826","20210813","玥鉞有限公司","GOOD IDEA EMBROIDERY CORPORATION","臺南市新市區社內里社內40之2號1樓","1 F., No. 40-2, Shenei, Shenei Vil., Xinshi Dist., Tainan City 74446, Taiwan (R.O.C.)","周O怡","06-5990898","06-5990859","有","有"
"27675442","20050803","20210815","南山茶業國際有限公司","TEA NACENT INTERNATIONAL CO., LTD.","臺南市北區大港里賢北街195巷22號","No. 22, Ln. 195, Xianbei St., Dagang Vil., North Dist., Tainan City 70455, Taiwan (R.O.C.)","蔡O南","06-3584412","06-3584413","有","有"
"27675463","20050919","20211208","京豔國際有限公司","AMAZING QUEEN INTERNATIONAL LTD.","新北市永和區保平路93巷2弄8號（1樓）","1 F., No. 8, Aly. 2, Ln. 93, Baoping Rd., Yonghe Dist., New Taipei City 23446, Taiwan (R.O.C.)","朱O蓉","02-25617738#286","02-25189490","無","無"
"27675484","20050613","20210814","聯豐生物科技股份有限公司","POLYWISDOM BIOTECHNOLOGY CORPORATION","臺南市安平區平通里育平路505號","No. 505, Yuping Rd., Pingtong Vil., Anping Dist., Tainan City 70843, Taiwan (R.O.C.)","張O嶽","06-2660011","","有","有"
"27675490","20160922","20221103","五洲螺絲有限公司","WUZHOU SCREW CO., LTD.","高雄市岡山區本工東二路36之1號","No. 36-1, Bengong E. 2nd Rd., Gangshan Dist., Kaohsiung City 820110, Taiwan (R.O.C.)","蘇O俊","07-6224366","07-6224388","有","有"
"27675549","20050506","20210813","廣錡科技有限公司","GOANG CHYI TECHNOLOGY CO., LTD.","臺中市南區平和里和昌街９７號１樓","1 F., No. 97, Hechang St., Pinghe Vil., South Dist., Taichung City 40253, Taiwan (R.O.C.)","李O淵","04-22615663","04-22636549","有","有"
"27675554","20050929","20210814","聿德國際有限公司","YUDE INTERNATIONAL CO., LTD.","新北市新店區中興路3段231號13樓之2","13F.-2, No. 231, Sec. 3, Zhongxing Rd., Xindian Dist., New Taipei City 23144, Taiwan (R.O.C.)","廖O銘","02-89145799","02-89146733","有","有"
"27675597","20090216","20210814","勝田興業股份有限公司","SHENG TYAN ENTERPRISE CO., LTD.","彰化縣埔心鄉經口村建國路39號","No. 39, Jianguo Rd., Puxin Township, Changhua County 51346, Taiwan (R.O.C.)","王O榮","04-8233340","04-8233341","有","有"
"27675668","20050819","20210812","德豐國際科技股份有限公司","NATEC INTERNATIONAL TECH. CO., LTD.","高雄市大寮區大寮里大有三街12號","No. 12, Dayou 3rd St., Daliao Vil., Daliao Dist., Kaohsiung City 83163, Taiwan (R.O.C.)","林O德","07-3899147","07-3819721","有","有"
"27675702","20100617","20210812","金麗緻工業有限公司","GOLDEN LABEL TAIWAN PRINTING CO., LTD.","臺中市大里區健民里仁化工十二路55號","No. 55, Renhuagong 12th Rd., Jianmin Vil., Dali Dist., Taichung City 41278, Taiwan (R.O.C.)","廖O華","04-24966279","04-24933279","有","有"
"27675739","20091217","20210812","台灣畯禾國際健康管理諮詢有限公司","TAIWAN JUNHE INTERNATIONAL HEALTH MANAGEMENT CONSULTING CO., LTD.","高雄市林園區王公里王公路2號1樓","1 F., No. 2, Wanggong Rd., Wanggong Vil., Linyuan Dist., Kaohsiung City 83249, Taiwan (R.O.C.)","王O禾","0975737759","07-6467982","有","有"
"27675766","20050502","20230329","從順麗工程有限公司","GAIN CHING YI INTERNATIONAL ENTERPRSIE CO., LTD.","臺南市東區裕農路288巷124弄50號1樓","1 F., No. 50, Aly. 124, Ln. 288, Yunong Rd., East Dist., Tainan City 701011, Taiwan (R.O.C.)","陳O君","06-2626633","06-2625533","有","有"
"27675843","20050502","20210812","興東鴻實業有限公司","XING DONG HONG INDUSTRIAL CO., LTD.","新北市樹林區忠孝街110號","No. 110, Zhongxiao St., Shulin Dist., New Taipei City 23859, Taiwan (R.O.C.)","林O忠","02-86868003","02-86850800","有","有"
"27675920","20080930","20230414","朝聖股份有限公司","SCHAO SHENG COMPANY LIMITED","臺中市西屯區港尾里中清路二段1316號1樓","1 F., No. 1316, Sec. 2, Zhongqing Rd., Gangwei Vil., Xitun Dist., Taichung City 407013, Taiwan (R.O.C.)","蘇O照","04-24266666","04-24265353","有","有"
"27675999","20050506","20210814","群開企業有限公司","MASTER POWER INDUSTRIAL CO., LTD.","新北市土城區立德路39號5樓","5 F., No. 39, Lide Rd., Tucheng Dist., New Taipei City 23648, Taiwan (R.O.C.)","李O鈴","02-82266368","02-82266335","有","有"
"27676028","20201203","20210813","崧霖園藝景觀有限公司","SONG-LING GARDENING LANDSCAPE CO., LTD.","臺中市大雅區三和里建興路３９號","No. 39, Jianxing Rd., Sanhe Vil., Daya Dist., Taichung City 42876, Taiwan (R.O.C.)","廖O谷","04-25663972","04-25692128","有","有"
"27676033","20050504","20210813","世均電子有限公司","GLOBALINK ELECTRONICS CORP.","新北市三重區興德路100號10樓","10 F., No. 100, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","連O華","02-29841175","","有","有"
"27676060","20050719","20210812","鑫彥有限公司","WILLOUGHBY INTERNATIONAL CO., LTD.","臺中市大里區新里里青松街112巷2之7號","No. 2-7, Ln. 112, Qingsong St., Xinli Vil., Dali Dist., Taichung City 41262, Taiwan (R.O.C.)","劉O彥","04-24075802","04-24075863","有","有"
"27676104","20050509","20230503","台灣唐納森股份有限公司","Donaldson Taiwan Incorporated","新北市汐止區新台五路1段79號10樓之1","10 F.-1, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","秦OKINGDANIELJACOB","02-86925558","02-26980722","有","有"
"27676152","20050504","20210814","朋宣科技有限公司","PENSON TECHNOLOGIES CO., LTD.","新北市樹林區光武街30巷13號","No. 13, Ln. 30, Guangwu St., Shulin Dist., New Taipei City 23868, Taiwan (R.O.C.)","詹O進","02-26896898","02-26896689","有","有"
"27676189","20050513","20210815","宏豊企業有限公司","HORNG LEE ENTERPRISE CO., LTD.","新北市永和區國中路132巷1號","No. 1, Ln. 132, Guozhong Rd., Yonghe Dist., New Taipei City 23450, Taiwan (R.O.C.)","林O弘","02-89217608","02-89212369","有","有"
"27676266","20050502","20230407","家鏞企業有限公司","CHUNGHON INTERNATIONAL TRADE CO., LTD.","新北市板橋區板新路163號2樓","2 F., No. 163, Banxin Rd., Banqiao Dist., New Taipei City 220724, Taiwan (R.O.C.)","張O仁","04-2230-8809","04-2230-8812","有","有"
"27676287","20140718","20210814","家華管理實業股份有限公司","JIAHUA MANAGEMENT INC., LTD.","臺南市北區文成里海安路三段287號","No. 287, Sec. 3, Hai’an Rd., Wencheng Vil., North Dist., Tainan City 70458, Taiwan (R.O.C.)","黃O財","06-5112612","06-5112617","有","有"
"27676370","20070103","20210813","瑞懋電機有限公司","RUEY MAO ELECTRICAL CO., LTD.","彰化縣彰化市莿桐里彰鹿路93巷34號1樓","1 F., No. 34, Ln. 93, Zhanglu Rd., Citong Vil., Changhua City, Changhua County 50083, Taiwan (R.O.C.)","許O珍","04-7630839","04-7638613","有","有"
"27676408","20050912","20231206","億錦國際股份有限公司","UNIVERSE FASHION ACCESSORIES CO., LTD.","新北市新莊區新樹路551巷8號","No. 8, Ln. 551, Xinshu Rd., Xinzhuang Dist., New Taipei City 242067, Taiwan (R.O.C.)","傅O香","02-22044119","02-2205-8092","有","有"
"27676575","20070725","20210812","秉亨工業有限公司","BIN-HENG INDUSTRIAL CO., LTD.","新北市板橋區富山街５３號１樓","1 F., No. 53, Fushan St., Banqiao Dist., New Taipei City 22070, Taiwan (R.O.C.)","陳O豪","02-85091027","02-25335946","有","有"
"27676619","20220221","20220221","福典建設有限公司","fudian co., ltd","新北市板橋區文化路2段86號6樓","6 F., No. 86, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 22041, Taiwan (R.O.C.)","蔡O福","02-22529510","02-22528216","有","有"
"27676625","20050609","20210815","金裕成實業股份有限公司","JIN YU CHENG ENTERPRISE CO., LTD.","彰化縣和美鎮嘉寶里新興路91號1樓","1 F., No. 91, Xinxing Rd., Jiabao Vil., Hemei Township, Changhua County 50843, Taiwan (R.O.C.)","周O寬","04-7358158","04-7354158","有","無"
"27676646","20050502","20230209","米耐生技股份有限公司","MICHEAL NINA BIOPHARMACEUTICAL CO., LTD.","臺中市北屯區北屯路360號18樓","18 F., No. 360, Beitun Rd., Beitun Dist., Taichung City 406501, Taiwan (R.O.C.)","虞O","04-22427200","","無","無"
"27676765","20050530","20221201","豐炬工業有限公司","PHON TECH INDUSTRIAL COMPANY","雲林縣斗六市榴中里工業路112號","No.112, Gongye Road, Douliu City,  Yunlin County 640153, Taiwan  (R.O.C.)","林O屘","05-5574567","05-5574553","有","有"
"27676879","20140214","20221224","益祥金屬工業有限公司","ELE SHINE METAL INDUSTRIAL CO., LTD.","彰化縣二林鎮華崙里二溪路7段376巷60號","No. 60, Ln. 376, Sec. 7, Erxi Rd., Hualun Vil., Erlin Township, Changhua County 526006, Taiwan (R.O.C.)","陳O祥","04-8685008","04-8685489","有","有"
"27677167","20050524","20210814","川瀚興業有限公司","CHANG HAN CO., LTD.","臺中市東區進德路81號","No. 81, Jinde Rd., East Dist., Taichung City 40154, Taiwan (R.O.C.)","蔡O洲","04-22133668","04-22118958","有","有"
"27677223","20050504","20221230","天下遊戲數位科技有限公司","TIANXIA GAME DIGITAL ENTERTAINMENT CO., LTD.","新北市板橋區自由路38巷4之2號","No. 4-2, Ln. 38, Ziyou Rd., Banqiao Dist., New Taipei City 220013, Taiwan (R.O.C.)","","02-22563521","02-22563521","無","無"
"27677271","20050518","20240809","曜丞國際有限公司","KIDSFOAM INTERNATIONAL CO., LTD.","彰化縣大村鄉過溝村櫻花路23號一樓","1F., No. 23, Yinghua Rd., Guogou Vil., Dacun Township,  Changhua County 515002, Taiwan (R.O.C.)","曾O潭","04-8520978","04-8527417","有","有"
"27677357","20050511","20240520","特耐第國際有限公司","TENACITY AUTO PARTS CO., LTD.","新竹縣湖口鄉鳳山村仁德路8號","No. 8, Rende Rd., Fengshan Vil., Hukou Township,  Hsinchu County 303035, Taiwan (R.O.C.)","陳O安","03-5897711","03-5897700","有","有"
"27677363","20050506","20210815","興農金屬有限公司","SHIN LONG METAL CO., LTD.","彰化縣鹿港鎮東崎里東崎5巷63號","No. 63, Dongqi 5th Ln., Dongqi Vil., Lukang Township, Changhua County 50548, Taiwan (R.O.C.)","郭O雲","04-7751157","04-7751156","有","有"
"27677498","20050510","20230419","南宜國際材料有限公司","SINMAT TECHNOLOGY CORP.","新竹縣竹北市台元一街8號6樓之1","6 F.-1, No. 8, Taiyuan 1st St., Zhubei City, Hsinchu County 302082, Taiwan (R.O.C.)","李O男","03-5601270","03-5601290","有","有"
"27677531","20050519","20210813","承豐國際有限公司","AMPLE HARVEST INTERNATIONAL CO., LTD.","高雄市左營區辛亥路117號1樓","1 F., No. 117, Xinhai Rd., Zuoying Dist., Kaohsiung City 81359, Taiwan (R.O.C.)","梁O文","07-7192807","07-7193435","有","有"
"27677814","20050428","20210813","宗曄銅器有限公司","CHUNG YEH COPPERWARE CO., LTD.","臺中市大里區永隆里爽文路７１８號１樓","1 F., No. 718, Shuangwen Rd., Yonglong Vil., Dali Dist., Taichung City 41283, Taiwan (R.O.C.)","林O隆","04-24079499","04-24079498","有","有"
"27677856","20050525","20230612","喜得動力科技有限公司","HITER POWER TECHNOLOGY CO., LTD.","臺中市梧棲區福德里博愛路6巷23號","No. 23, Ln. 6, Bo’ai Rd., Fude Vil., Wuqi Dist., Taichung City 43550, Taiwan (R.O.C.)","林O惠","04-26225807","04-26225809","有","有"
"27677976","20081119","20220114","翔茂生物科技有限公司","SMILE BIOTECH CO., LTD.","彰化縣大村鄉村上村中山路二段139之23號","No. 139-23, Sec. 2, Zhongshan Rd., Dacun Township, Changhua County 51542, Taiwan (R.O.C.)","張O麗","04-8521411","04-8523683","有","有"
"27678004","20100422","20210815","芊羽實業有限公司","CUAN-YU INDUSTRIAL CO., LTD.","南投縣埔里鎮北梅里信義1巷10號","No. 10, Xinyi 1st Ln., Beimei Vil., Puli Township, Nantou County 54541, Taiwan (R.O.C.)","吳O坤","049-2995987","049-2421666","有","有"
"27678010","20060322","20230318","永承飼料股份有限公司","SUN VICTORY FEEDSTUFF CO., LTD.","屏東縣萬丹鄉社上村萬丹路三段351號","No. 351, Sec. 3,  Wandan Rd., Sheshang Vil., Wandan Township,  Pingtung County 913, Taiwan (R.O.C.)","林O亮","08-7556161","08-7510696","有","有"
"27678047","20230504","20230504","渀騰數位科技有限公司","Ben Ten Digital Technology CO., LTD.","彰化縣彰化市長樂里陳稜路186號","No. 186, Chenleng Rd., Changle Vil., Changhua City, Changhua County 500001, Taiwan (R.O.C.)","柯O焜","04-7226771","04-7281599","有","有"
"27678074","20050511","20230424","榮杉實業有限公司","LONG SUNUP ENTERPRISE CO., LTD.","臺中市清水區南社里忠孝一街85號1樓","1 F., No. 85, Zhongxiao 1st St., Nanshe Vil., Qingshui Dist., Taichung City 436039, Taiwan (R.O.C.)","周O竹","04-26271212","04-26276767","無","無"
"27678139","20240523","20240523","弘益生態有限公司","Hong Yi Ecological CO., LTD.","臺中市烏日區三和里三和路68號","No. 68, Sanhe Rd., Sanhe Vil., Wuri Dist., Taichung City 414010, Taiwan (R.O.C.)","賴O昌","04-22628990#32","04-22624900","有","有"
"27678216","20160725","20210815","瑞奕實業有限公司","RUI YI MOLD DEVELOPMENT INDUSTRIAL CO., LTD.","桃園市蘆竹區中興里大興一街23號(1樓)","1 F., No. 23, Daxing 1st St., Zhongxing Vil., Luzhu Dist., Taoyuan City 33862, Taiwan (R.O.C.)","邱O烈","(03)3412631","(03)3412631","有","有"
"27678341","20131024","20211216","日揚電機有限公司","RIH YANG ELECTRIC CO., LTD.","臺中市太平區振昌街14號1樓","1 F., No. 14, Zhenchang St., Taiping Dist., Taichung City 41157, Taiwan (R.O.C.)","江O忠","04-24365728","04-24371138","有","有"
"27678399","20080201","20210814","東宏生技有限公司","DONG HONG BIOTECHNOLOGY CO., LTD.","彰化縣和美鎮新庄里東發路８４巷４０號１樓","1 F., No. 40, Ln. 84, Dongfa Rd., Xinzhuang Vil., Hemei Township, Changhua County 50852, Taiwan (R.O.C.)","黃O杰","04-7352391","04-7365273","有","有"
"27678460","20140113","20210813","漢翔航太興業有限公司","HAN XIANG BIOTECHNOLOGY CO., LTD.","臺中市北屯區軍功里東山路一段248之11號1樓","1 F., No. 248-11, Sec. 1, Dongshan Rd., Jungong Vil., Beitun Dist., Taichung City 40663, Taiwan (R.O.C.)","李O澤","04-24364169","04-24365875","有","有"
"27678476","20050801","20230708","台灣元創模具開發股份有限公司","TAIWAN YUAN CHUANG TOOLING DEVELOPMENT INDUSTRIAL CO., LTD.","桃園市龍潭區九龍里中興路九龍段50巷51之1號1樓","1 F., No. 51-1, Ln. 50, Sec. Jiulong, Zhongxing Rd., Jiulong Vil., Longtan Dist., Taoyuan City 325009, Taiwan (R.O.C.)","","03-4790287","03-4700651","無","無"
"27678481","20050510","20210813","秉崧國際有限公司","BING SONG INTERNATIONAL CO., LTD.","苗栗縣公館鄉館中村成功路４０號１樓","1 F., No. 40, Chenggong Rd., Gongguan Township, Miaoli County 36350, Taiwan (R.O.C.)","邱O揚","037-237676","","有","有"
"27678573","20050525","20230907","復明有限公司","FORMIDABLE CO., LTD.","新北市中和區建一路１０３號４樓","4 F., No. 103, Jian 1st Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","","02-22228484","02-22219904","無","無"
"27678659","20050524","20240316","弘斌消防企業有限公司","HONG BING FIREFISHTING ENTERPRISE LTD.","臺中市烏日區溪南路二段98號","No. 98, Sec. 2, Xinan Rd., Wuri Dist., Taichung City 414020, Taiwan (R.O.C.)","王O明","04-23358335","04-23345151","有","有"
"27678840","20050621","20210813","全台發貿易有限公司","C.T.F HABOT TRADE CO., LTD.","新北市中和區民利街51號","No. 51, Minli St., Zhonghe Dist., New Taipei City 23548, Taiwan (R.O.C.)","楊O旺","02-22286882","","有","有"
"27678861","20170323","20210815","詰盟人力仲介有限公司","CHI MENG MANPOWER CO., LTD.","宜蘭縣宜蘭市南津里建蘭南路230號一樓","1 F., No. 230, Jianlan S. Rd., Nanjin Vil., Yilan City, Yilan County 26060, Taiwan (R.O.C.)","鄧O文","03-9253859","03-9251887","有","有"
"27678877","20050803","20210815","坤維企業有限公司","KUN WAEI ENTERPRISE CO., LTD.","桃園市中壢區內定里內定二十街72號","No. 72, Neiding 20th St., Neiding Vil., Zhongli Dist., Taoyuan City 32060, Taiwan (R.O.C.)","邱O正","03-3774865","03-3774863","有","有"
"27678932","20050517","20230111","冠怡科技股份有限公司","KUAN YI TECHNOLOGY CORPORATION","新北市三峽區國光街１０１號２樓","2 F., No. 101, Guoguang St., Sanxia Dist., New Taipei City 237018, Taiwan (R.O.C.)","張O達","02-26737820","02-86713397","有","有"
"27678975","20050519","20250415","大綠地庭園傢俱有限公司","GRAND GRACE FURNITURE CO., LTD.","臺中市沙鹿區鎮政路46巷100號","No. 100, Ln. 46, Zhenzheng Rd., Shalu Dist., Taichung City 43352, Taiwan (R.O.C.)","簡O忠","04-26653261","04-26653262","有","有"
"27679159","20070319","20210815","億歐德科技有限公司","EASY ORDER TECHNOLOGY CO., LTD","新北市新莊區新泰路227號13樓","13 F., No. 227, Xintai Rd., Xinzhuang Dist., New Taipei City 24242, Taiwan (R.O.C.)","吳O賢","02-85311855","02-85311795","無","無"
"27679257","20060717","20240302","啟富國際有限公司","KEI FU INTERNATIONAL CO., LTD.","新北市板橋區林森街１巷３２弄１１號","No. 11, Aly. 32, Ln. 1, Linsen St., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","","02-29522436","","無","無"
"27679263","20110825","20230213","京愷有限公司","ZING KAI CO., LTD.","桃園市蘆竹區錦中里南崁路265號7樓之4","7 F.-4, No. 265, Nankan Rd., Jinzhong Vil., Luzhu Dist., Taoyuan City 338019, Taiwan (R.O.C.)","吳O芳","03-3223159","03-3527878","無","無"
"27679334","20080626","20221021","鴻亞科技有限公司","HONG HA TECHNOLOGY CO., LTD.","臺南市新市區大營里大營126之56號1樓","1F., No. 126-56, Daying, Daying Vil., Xinshi Dist.,  Tainan City 744008, Taiwan (R.O.C.)","李O珊","06-5812073","06-5812074","有","有"
"27679377","20050428","20230131","穎強科技股份有限公司","TECLIN CORP., LTD.","新竹縣竹北市中興里復興一街251號10樓之一","10 F.-1, No. 251, Fuxing 1st St., Zhongxing Vil., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","姚O敏","03-6582821","03-6582831","有","有"
"27679382","20070903","20230620","天成電通實業有限公司","TIEN CHENG ELECTRICAL ENTERPRISE CO., LTD.","新竹市光復里忠孝路３１號","No. 31, Zhongxiao Rd., Guangfu Vil., East Dist., Hsinchu City 300042, Taiwan (R.O.C.)","吳O娟","03-5713147","03-5718402","無","無"
"27679411","20050607","20221021","巨享科技有限公司","GIANT SHIANG TECHNOLOGY CO., LTD.","臺中市南屯區精科六路8號1樓","1 F., No. 8, Jingke 6th Rd., Nantun Dist., Taichung City 408018, Taiwan (R.O.C.)","王O利","04-23592749","04-23501357","有","有"
"27679496","20051128","20230707","億力鑫系統科技股份有限公司","ELS SYSTEM TECHNOLOGY CO., LTD.","新竹縣竹北市台元街20號6樓之1","6F.-1, No. 20, Taiyuan St., Zhubei City,  Hsinchu County 302082, Taiwan (R.O.C.)","鄧O明","03-5526880","03-5526997","有","有"
"27679539","20190819","20210814","鉅展印刷事業有限公司","JIU-JAN PRINTING CO., LTD.","臺中市南區工學里文心南十路169號1樓","1 F., No. 169, Wenxin S. 10th Rd., Gongxue Vil., South Dist., Taichung City 40256, Taiwan (R.O.C.)","陳O彬","04-24736862","","有","有"
"27679593","20050506","20210813","威傑科技有限公司","INFOWIZE TECHNOLOGY CORP.","新竹市東區關新路27號9樓之2","9F.-2, No. 27, Guanxin Rd., East Dist., Hsinchu City 30072, Taiwan (R.O.C.)","王O傑","03-6668931","02-33229265","有","有"
"27679714","20231219","20231219","千允國際投資有限公司","DRE International LTD.","新北市樹林區東豐街65之1號5樓","5 F., No. 65-1, Dongfeng St., Shulin Dist., New Taipei City 238034, Taiwan (R.O.C.)","賴O淵","02-86861270","02-86861272","有","有"
"27679931","20050510","20220917","鼎輝生物科技有限公司","BESTLIFE BIOTECH CO., LTD.","臺南市東區富農街1段199巷10號1樓","1 F., No. 10, Ln. 199, Sec. 1, Funong St., East Dist., Tainan City 701035, Taiwan (R.O.C.)","謝O輝","06-290-7153","06-290-7151","無","無"
