"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"98646243","20240709","20250318","金昶瑞國際貿易有限公司","Golden Rui international trading Company","彰化縣員林市西東里浮圳巷85弄46號","No. 46, Aly. 85, Fuzun Ln., Xidong Vil., Yuanlin City, Changhua County 510015, Taiwan (R.O.C.)","謝O穎","0978-094020","","有","有"
"98646433","20240531","20240531","無限永續股份有限公司","Infinity Sustainability CO., LTD.","臺北市南港區重陽路125巷16號6樓","6 F., No. 16, Ln. 125, Chongyang Rd., Nangang Dist., Taipei City 115023, Taiwan (R.O.C.)","楊O宸","0","0","有","有"
"98646476","20240620","20241012","乙姬水產有限公司","TOBIUO Fishery Company","宜蘭縣蘇澳鎮東澳路135巷6號","No. 6, Ln. 135, Dong’ao Rd., Su’ao Township, Yilan County 270006, Taiwan (R.O.C.)","伊O努","0911217329","","有","有"
"98646519","20250225","20250225","皇欽健康事業股份有限公司","StepC CO., LTD.","臺北市中山區南京東路2段132號11樓","11 F., No. 132, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104095, Taiwan (R.O.C.)","林O佑","02-25091810","","有","有"
"98646546","20240626","20240626","清科能源有限公司","CING KE ENERGY CO., LTD.","新北市汐止區大同路1段239號12樓","12 F., No. 239, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 221006, Taiwan (R.O.C.)","林O山","","","有","有"
"98646588","20240718","20240718","法維國際股份有限公司","Fawei International CO., LTD.","新竹縣寶山鄉雙新村明湖三街78號1樓（1樓）","1 F., No. 78, Minghu 3rd St., Baoshan Township, Hsinchu County 308005, Taiwan (R.O.C.)","王O丞","0918699723","","有","有"
"98646638","20250418","20250418","利鳳環保股份有限公司","BePhoenix Enviro-Technology Corporation","臺北市中正區羅斯福路2段136號13樓","13 F., No. 136, Sec. 2, Roosevelt Rd., Zhongzheng Dist., Taipei City 100031, Taiwan (R.O.C.)","李O秋","","","有","有"
"98646736","20240813","20241207","旭麟國際有限公司","Promotion-Plus International LTD.","臺北市中山區松江路426號6樓之1","6 F.-1, No. 426, Songjiang Rd., Zhongshan Dist., Taipei City 104054, Taiwan (R.O.C.)","","","","無","無"
"98646790","20240423","20240906","卓技商務車有限公司","Top Tips Ltd.","臺中市南屯區新生里新富路359號","No. 359, Xinfu Rd., Xinsheng Vil., Nantun Dist., Taichung City 408023, Taiwan (R.O.C.)","李O彥","","","有","有"
"98646807","20240829","20240829","富藤生醫股份有限公司","FULLER TERM CO., LTD.","臺中市西屯區惠來里市政路500號24樓之2","24 F.-2, No. 500, Shizheng Rd., Huilai Vil., Xitun Dist., Taichung City 407621, Taiwan (R.O.C.)","盧O慈","","","有","有"
"98646948","20250225","20250225","森音有限公司","Morinoto Ltd.","雲林縣斗六市武陵街46號3樓","3 F., No. 46, Wuling St., Douliu City, Yunlin County 640013, Taiwan (R.O.C.)","永O愛","","","有","有"
"98646953","20240708","20240807","兆峰國際貿易有限公司","Megafull International Trading CO., LTD.","新北市板橋區華江一路600號16樓","16 F., No. 600, Huajiang 1st Rd., Banqiao Dist., New Taipei City 220428, Taiwan (R.O.C.)","周O淵","02-22226154","","有","有"
"98647046","20240828","20240828","海森有限公司","JOY WINE & LIQUOR CO., LTD.","高雄市新興區五福一路110號1樓","1 F., No. 110, Wufu 1st Rd., Xinxing Dist., Kaohsiung City 800403, Taiwan (R.O.C.)","龔O瑩","","","有","有"
"98647073","20240614","20241114","紐耶拉斯特瑪股份有限公司","Newelastomer.tw CO., LTD.","新北市樹林區武林街2之1號(4樓)","4 F., No. 2-1, Wulin St., Shulin Dist., New Taipei City 238036, Taiwan (R.O.C.)","廖O華","02-26839587","02-26832040","有","有"
"98647117","20240628","20240628","特力恩資訊有限公司","Trion Power Solution Limited Company","臺北市大安區仁愛路4段122巷61號10樓","10 F., No. 61, Ln. 122, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 106654, Taiwan (R.O.C.)","莊O君","02-27092278","","有","有"
"98647192","20240528","20240528","瑞德霖投資有限公司","Ready Investment Inc.","臺北市中山區林森北路261號","No. 261, Linsen N. Rd., Zhongshan Dist., Taipei City 104612, Taiwan (R.O.C.)","李O德","","","有","有"
"98647290","20240815","20250225","至宏國際有限公司","ZHIH HONG INTERNATIONAL CO., LTD.","高雄市左營區孟子路191號8樓之3","8 F.-3, No. 191, Mengzi Rd., Zuoying Dist., Kaohsiung City 813393, Taiwan (R.O.C.)","吳O郁","","","有","有"
"98647307","20240712","20240831","逸德國際有限公司","Yield International CO., LTD.","臺南市仁德區太子里中正路3段651號1樓","1 F., No. 651, Sec. 3, Zhongzheng Rd., Taizi Vil., Rende Dist., Tainan City 717020, Taiwan (R.O.C.)","陳O義","","","有","有"
"98647377","20240715","20240920","洛川室內裝修設計有限公司","Loriver Design CO., LTD.","臺北市信義區忠孝東路5段412號9樓","9 F., No. 412, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110025, Taiwan (R.O.C.)","卓O齊","02-27121669","","有","有"
"98647453","20240502","20250322","盛兆新有限公司","Sheng jhao sin LTD.","雲林縣虎尾鎮東仁里林森路一段２０３巷２７號","No. 27, Ln. 203, Sec. 1, Linsen Rd., Dongren Vil., Huwei Township, Yunlin County 632003, Taiwan (R.O.C.)","蕭O揚","0971417360","","有","有"
"98647469","20240718","20240718","悠特莉股份有限公司","YUTORI TAIWAN INC.","臺北市信義區基隆路2段51號14樓","14 F., No. 51, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110502, Taiwan (R.O.C.)","瀬O口和磨","02-27369588","","有","有"
"98647475","20250217","20250217","彩邦有限公司","CAI BANG CO., LTD.","新北市汐止區合順街13巷3號","No. 3, Ln. 13, Heshun St., Xizhi Dist., New Taipei City 221003, Taiwan (R.O.C.)","何O恩","","","有","有"
"98647545","20240518","20240518","艾盾資科股份有限公司","AIShield CO., LTD.","臺北市中正區信義路2段129號2樓","2 F., No. 129, Sec. 2, Xinyi Rd., Zhongzheng Dist., Taipei City 100016, Taiwan (R.O.C.)","陳O彥","","","有","有"
"98647622","20240621","20240717","岩質有限公司","STONE TEXTURE CO., LTD.","臺中市西屯區朝富路213號17樓之6","17 F.-6, No. 213, Chaofu Rd., Xitun Dist., Taichung City 407609, Taiwan (R.O.C.)","羅O丰","","","有","有"
"98647685","20250418","20250418","正亨貿易有限公司","CHENG HENG TRADING CO., LTD","高雄市鳳山區鳳仁路102之7號1樓","1 F., No. 102-7, Fengren Rd., Fengshan Dist., Kaohsiung City 830012, Taiwan (R.O.C.)","吳O樺","07-7993988","","有","有"
"98647828","20250321","20250321","希綻有限公司","SHI-JAN CO., LTD.","臺中市神岡區大社里大漢街31巷16弄23號1樓","1 F., No. 23, Aly. 16, Ln. 31, Dahan St., Dashe Vil., Shengang Dist., Taichung City 429001, Taiwan (R.O.C.)","蔡O縕","0975-786037","","有","有"
"98647833","20240702","20240702","奇託有限公司","QI TUO CO., LTD.","新竹縣竹北市竹北里中山路13號1樓","1 F., No. 13, Zhongshan Rd., Zhubei Vil., Zhubei City, Hsinchu County 302059, Taiwan (R.O.C.)","林O浩","0989-466822","","有","有"
"98647947","20240726","20240726","巧思生活有限公司","LITOOC Limited","臺中市南屯區寶山東二街13號","No. 13, Baoshan E. 2nd St., Nantun Dist., Taichung City 408250, Taiwan (R.O.C.)","吳O慈","","","有","有"
"98647989","20250210","20250210","高潼精密有限公司","GTOGEAR CO., LTD.","新北市新莊區豐年街63號","No. 63, Fengnian St., Xinzhuang Dist., New Taipei City 242010, Taiwan (R.O.C.)","徐O承","0912080053","","有","有"
"98648002","20240502","20240502","隨作製作策劃顧問有限公司","Vision Partners Limited","新北市樹林區學成路531號10樓","10 F., No. 531, Xuecheng Rd., Shulin Dist., New Taipei City 238670, Taiwan (R.O.C.)","孫O剛","","","有","有"
"98648066","20240729","20240729","探索美麗生技有限公司","EXPLORE BEAUTY LTD.","高雄市三民區灣興街100號","No. 100, Wanxing St., Sanmin Dist., Kaohsiung City 807071, Taiwan (R.O.C.)","劉O吟","","","有","有"
"98648122","20240819","20240819","摩艾科技有限公司","Master of AI Technology Co., LTD.","臺北市信義區信義路4段415號14樓之1","14 F.-1, No. 415, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 110603, Taiwan (R.O.C.)","邵O騰","","","有","有"
"98648170","20240702","20241018","貴捷科技有限公司","KEY JET TECHNOLOGY CO., LTD.","臺中市龍井區田中里舊車路81巷26弄5號","No. 5, Aly. 26, Ln. 81, Jiuche Rd., Tianzhong Vil., Longjing Dist., Taichung City 434024, Taiwan (R.O.C.)","黃O為","","","有","有"
"98648328","20240912","20240912","賽因材料有限公司","SIGN IN MATERIALS CO., LTD.","臺北市中山區南京東路2段101號12樓","12 F., No. 101, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104089, Taiwan (R.O.C.)","林O箱","","","有","有"
"98648381","20241224","20241224","鎂鑰國際有限公司","GOOD KEYS International CO., LTD.","臺北市大安區信義路4段170號3樓","3 F., No. 170, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106643, Taiwan (R.O.C.)","康O芝","","","有","有"
"98648397","20250109","20250109","匯和國際資產管理顧問股份有限公司","Unity Wealth Management CO., LTD.","臺北市大同區華陰街91號7樓之2","7 F.-2, No. 91, Huayin St., Datong Dist., Taipei City 103013, Taiwan (R.O.C.)","于O艷","","","有","有"
"98648495","20250312","20250312","智昇特股份有限公司","ZS Gaming Corporation","臺中市西屯區福上巷181弄18號1樓","1 F., No. 18, Aly. 181, Fushang Ln., Xitun Dist., Taichung City 407039, Taiwan (R.O.C.)","蘇O瓶","04-23150489","","有","有"
"98648609","20241018","20241018","京策國際有限公司","JING CE INTERNATIONAL CO., LTD.","臺中市南屯區新生里公益路二段836號","No. 836, Sec. 2, Gongyi Rd., Nantun Dist., Taichung City 408012, Taiwan (R.O.C.)","郭O龍","04-22500836","","有","有"
"98648679","20240625","20240625","眾贏貿易有限公司","Geonwin Trading CO., LTD.","新北市永和區中和路343號14樓之1","14 F.-1, No. 343, Zhonghe Rd., Yonghe Dist., New Taipei City 234620, Taiwan (R.O.C.)","鄒O雲","","","有","有"
"98648729","20250327","20250327","劇一下文化傳媒有限公司","Pop Drama Cultural Media Company Limited","新北市新莊區新北大道4段173號2樓","2 F., No. 173, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 242032, Taiwan (R.O.C.)","蕭O駿","","","有","有"
"98648848","20240626","20240626","史坦威開發有限公司","Steinway development LTD.","臺南市北區公園里富北街7號2樓","2 F., No. 7, Fubei St., Gongyuan Vil., North Dist., Tainan City 704301, Taiwan (R.O.C.)","江O樺","","","有","有"
"98648903","20240628","20240628","四六時中創意有限公司","Four Six Creative LTD.","新北市五股區成泰路1段171巷17號5樓","5 F., No. 17, Ln. 171, Sec. 1, Chengtai Rd., Wugu Dist., New Taipei City 248010, Taiwan (R.O.C.)","黃O","0932210482","","有","有"
"98648919","20250117","20250117","沅展科技有限公司","YUAN JHAN TECHNOLOGY CO., LTD.","新北市板橋區文化路2段285號21樓","21 F., No. 285, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 220503, Taiwan (R.O.C.)","余O慧","0970079972","","有","有"
"98648946","20250407","20250407","可紳文化股份有限公司","CoreShine Culture CO., LTD.","新北市中和區橋安街13號3樓","3 F., No. 13, Qiao'an St., Zhonghe Dist., New Taipei City 235026, Taiwan (R.O.C.)","康O銘","0222447000","0222447700","有","有"
"98648967","20240531","20240531","漢聲視界科技有限公司","HANSHENG HORIZON TECHNOLOGY CO., LTD.","桃園市蘆竹區山鼻二路36號3樓","3 F., No. 36, Shanbi 2nd Rd., Luzhu Dist., Taoyuan City 338020, Taiwan (R.O.C.)","李O發","","","有","有"
"98648973","20240701","20240701","洋品有限公司","YANG-PIN LTD.","彰化縣二林鎮後厝里斗苑路四段245號2樓","2 F., No. 245, Sec. 4, Douyuan Rd., Houcuo Vil., Erlin Township, Changhua County 526003, Taiwan (R.O.C.)","江O源","0985-969525","","有","有"
"98649086","20240502","20240502","睿豐洋科技有限公司","RUI FENG YANG TECHNOLOGY CO., LTD.","彰化縣埔鹽鄉廍子村彰水路二段359號","No. 359, Sec. 2, Zhangshui Rd., Puyan Township, Changhua County 516018, Taiwan (R.O.C.)","陳O宇","0982-296304","","有","有"
"98649136","20240711","20241009","秘多利國際開發有限公司","Midori International Developer CO., LTD.","高雄市新興區南華橫一路49號2樓","2 F., No. 49, Nanhuaheng 1st Rd., Xinxing Dist., Kaohsiung City 800051, Taiwan (R.O.C.)","陳O甄","0987543822","","有","有"
"98649157","20240510","20240510","日杰貿易有限公司","RIJIE TRADING LTD.","新竹市香山區五福路二段707號(研發大樓五樓I502、504)","5 F., No. 707, Sec. 2, Wufu Rd., Xiangshan Dist., Hsinchu City 300110, Taiwan (R.O.C.)","侯O揚","","","有","有"
"98649234","20240808","20240808","耀聰文創有限公司","YAO TSUNG CREATIVE CO., LTD.","新北市汐止區茄苳路88巷9號","No. 9, Ln. 88, Jiadong Rd., Xizhi Dist., New Taipei City 221040, Taiwan (R.O.C.)","蔡O耀","0922802052","","有","有"
"98649305","20250424","20250424","品嘗人有限公司","Koselig Company Limited","臺中市北區健行里民權路559號9樓之2","9 F.-2, No. 559, Minquan Rd., Jianxing Vil., North Dist., Taichung City 404312, Taiwan (R.O.C.)","劉O華","","","有","有"
"98649327","20241226","20250227","萬佳興有限公司","WAN JIA XING CO., LTD.","桃園市大園區航翔路107號3樓W3006B室","Rm. W3006B, 3 F., No. 107, Hangxiang Rd., Dayuan Dist., Taoyuan City , Taiwan (R.O.C.)","吳O甯","03-3833131","","有","有"
"98649369","20240507","20240507","全球仕科有限公司","STEM Lab CO., LTD.","桃園市桃園區新埔六街77號9樓之5","9 F.-5, No. 77, Xinpu 6th St., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","陳O傑","0965380178","","無","無"
"98649396","20241128","20241128","明天光電有限公司","Tomorrow Optronics LTD.","桃園市觀音區崙坪里11鄰正大路225巷12號","No. 12, Ln. 225, Zhengda Rd., Guanyin Dist., Taoyuan City 328010, Taiwan (R.O.C.)","廖O仁","","","有","有"
"98649564","20250305","20250606","大櫻國運動股份有限公司","TaYingKuo Sports CO., LTD.","臺中市太平區宜昌里環中東路四段79號1樓","1 F., No. 79, Sec. 4, Huanzhong E. Rd., Yichang Vil., Taiping Dist., Taichung City 411035, Taiwan (R.O.C.)","莊O強","","","有","有"
"98649635","20240530","20240530","鈊連鑫有限公司","TWINHEARTS Limited Company","桃園市桃園區青溪里三民路一段171號十樓","10 F., No. 171, Sec. 1, Sanmin Rd., Qingxi Vil., Taoyuan Dist., Taoyuan City 330017, Taiwan (R.O.C.)","游O俊","","","有","有"
"98649683","20240729","20240729","回一制作室內裝修有限公司","One Loop Design CO., LTD.","臺北市文山區木柵路3段103巷8號","No. 8, Ln. 103, Sec. 3, Muzha Rd., Wenshan Dist., Taipei City 116008, Taiwan (R.O.C.)","林O德","","","有","有"
"98649895","20250108","20250108","圖騰科技有限公司","Totem (Intl) CO., LTD.","臺北市中山區長安東路2段108號8樓之7","8 F.-7, No. 108, Sec. 2, Chang'an E. Rd., Zhongshan Dist., Taipei City 104094, Taiwan (R.O.C.)","黎O賢(LAI,CHUNGYIN)","","","有","有"
"98649924","20250113","20250113","玖鐿軒有限公司","Chiu Yi Hsuan LTD.","高雄市左營區大中一路412號1樓","1 F., No. 412, Dazhong 1st Rd., Zuoying Dist., Kaohsiung City 813022, Taiwan (R.O.C.)","陳O瑋","0987190753","","有","有"
"98649945","20240419","20240419","海騰實業股份有限公司","HIGH TARN CORPORATION","高雄市新興區民生一路56號15樓之8","15 F.-8, No. 56, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 800408, Taiwan (R.O.C.)","王O柔","07-3388533","","有","有"
"98649950","20250327","20250410","宸昕行銷有限公司","Chen Zin Co., Ltd.","臺北市中山區松江路315號11樓","11 F., No. 315, Songjiang Rd., Zhongshan Dist., Taipei City 104070, Taiwan (R.O.C.)","林O宸","02-2705-1775","","有","有"
"98670144","20050427","20210811","六四商行","ART64 CO.","新北市永和區永和路1段106號","No. 106, Sec. 1, Yonghe Rd., Yonghe Dist., New Taipei City 23445, Taiwan (R.O.C.)","林O逸","02-29213994","","有","有"
"98670382","20040426","20250503","興宏汽車材料行","SHING-HUNG AUTO MATERIAL CO.","新北市汐止區大同路3段172號(1樓)","1 F., No. 172, Sec. 3, Datong Rd., Xizhi Dist., New Taipei City 22173, Taiwan (R.O.C.)","林O怡","02-86480935","02-86487052","有","有"
"98672086","20210719","20210811","三山企業社","San Shan Chi Ye She","新北市鶯歌區育樂街９０號１樓","1 F., No. 90, Yule St., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","都O‧黑磊乙","02-26771633","","有","有"
"98674232","20170320","20210811","紫晶城水晶坊","PURPLE CRYSTAL CITY SHOP","新北市新莊區福壽街１３６巷９之４號（現場僅供辦公室使用）","No. 9-4, Ln. 136, Fushou St., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","陳O辰","02-29008194","","有","有"
"98675062","20030508","20230519","咖啡楊商行","CAFFE YANG CO.","新北市三重區分子尾街１巷４號３樓","3 F., No. 4, Ln. 1, Fenziwei St., Sanchong Dist., New Taipei City 241063, Taiwan (R.O.C.)","楊O任","0933-850647","","有","有"
"98675099","20241220","20241220","維大利企業社","WEI DA LI Company","新北市鶯歌區建國路367巷2號(1樓)","1 F., No. 2, Ln. 367, Jianguo Rd., Yingge Dist., New Taipei City 239011, Taiwan (R.O.C.)","孫O利","0226776184","0226776164","有","有"
"98678194","20080604","20230817","台灣亞頓商行","NEW A-TUN REVERSE OSMOSIS PURE WATER SYSTEM CO.","新北市汐止區中興路86號8樓之3","8F.-3, No. 86, Zhongxing Rd., Xizhi Dist., New Taipei City 22161, Taiwan (R.O.C.)","許O莉","02-26903868","02-26907027","有","有"
"98678363","20031029","20210811","擺布企業社","BYBOO ENTERPRISE CO.","新北市中和區自立路１７１號４樓（現場僅供辦公室使用）","4 F., No. 171, Zili Rd., Zhonghe Dist., New Taipei City 23580, Taiwan (R.O.C.)","張O昌","02-2943-9101","02-8941-2747","有","有"
"98679573","20200921","20210811","倍斯特企業社","Best Carparts Co.","新北市三重區３和路３段１０１巷１８３號","No. 183, Ln. 101, Sanchong Dist., New Taipei City 241, Taiwan (R.O.C.)","陳O霖","0935225488","","有","有"
"98680086","20030626","20210812","高敏工程行","GAU MIIN CO.","新北市新店區環河路４號４樓","4 F., No. 4, Huanhe Rd., Xindian Dist., New Taipei City 23147, Taiwan (R.O.C.)","王O生","","","無","無"
"98680706","20030613","20230706","長興設計工作室","JINYU MEMORY CO.","新北市泰山區貴陽街１４號６樓","6 F., No. 14, Guiyang St., Taishan Dist., New Taipei City 243092, Taiwan (R.O.C.)","葉O良","02-29048058","02-29069356","有","有"
"98681135","20170913","20231122","尊農酒莊","ZUNJIANG WINERY","新北市三重區中正北路193巷21弄9號(1樓)","1 F., No. 9, Aly. 21, Ln. 193, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241026, Taiwan (R.O.C.)","曹O晏","02-26585905","","有","有"
"98681228","20041027","20210811","鴻其企業社","TSAIYINAN HONGCHI CO.","新北市新莊區新樹路５２７巷９號","No. 9, Ln. 527, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","蔡O男","02-22083301","","有","有"
"98687813","20161219","20231005","仁友重機行","REN YOU ZHONG JI HANG","新北市三重區新北大道1段12號7樓","7 F., No. 12, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 241040, Taiwan (R.O.C.)","梁O進","02-29978998","","有","有"
"98689045","20030702","20230114","韋伯企業社","WILBURT MACHINERY INC.","新北市汐止區忠１街４號４樓（現場僅供辦公室使用）","4 F., No. 4, Zhong 1st St., Xizhi Dist., New Taipei City 221023, Taiwan (R.O.C.)","呂O源","02-2647-9990","","無","無"
"98690367","20111102","20210812","和晟鐵工廠","HE SHENG IRON FACTORY","臺中市豐原區翁子里豐勢路一段３７９巷２２號","No. 22, Ln. 379, Sec. 1, Fengshi Rd., Wengzi Vil., Fengyuan Dist., Taichung City 42049, Taiwan (R.O.C.)","張O雄","04-25239223","04-25200587","無","無"
"98700978","20150601","20241012","舞茶冰紛飲食店","REFINED TEA SHOP","臺中市豐原區西安里瑞安街72號1樓","1 F., No. 72, Rui'an St., Xi’an Vil., Fengyuan Dist., Taichung City 420001, Taiwan (R.O.C.)","謝O璋","04-25123474","04-25123474","有","有"
"98701483","20110824","20221231","詠裕企業社","YUN YU MUFFLER ENTERPRISE CO.","臺中市外埔區水美里二崁路390巷3號","No. 3, Ln. 390, Erkan Rd., Shuimei Vil., Waipu Dist., Taichung City 438018, Taiwan (R.O.C.)","陳O成","04-26884618","04-26801483","有","有"
"98703166","20210428","20210812","大誠農機行","Dacheng Agricultural Machinery COMPANY,CO.,FIRM","臺中市霧峰區本堂里育群路２４１號１樓","1 F., No. 241, Yuqun Rd., Bentang Vil., Wufeng Dist., Taichung City 41341, Taiwan (R.O.C.)","黃O誼","0919-423276","04-24954036","有","有"
"98703341","20210127","20210811","大豐食品機械廠","DA FENG FOOD MACHINE Factory","臺中市清水區楊厝里楊厝一街６５巷８號１樓","1 F., No. 8, Ln. 65, Yangcuo 1st St., Yangcuo Vil., Qingshui Dist., Taichung City 43641, Taiwan (R.O.C.)","曾O宇","04-26202476","04-26202475","有","有"
"98703721","20031014","20210811","巧裕企業社","CHAU YU CO.","臺中市大雅區上楓里民生路三段１２５號１樓","1 F., No. 125, Sec. 3, Minsheng Rd., Shangfeng Vil., Daya Dist., Taichung City 42844, Taiwan (R.O.C.)","呂O婕","04-2560-7973","04-25693923","有","有"
"98704138","20030617","20240705","迦南翻譯出版社","EXODUS PRESS COMPANY","臺中市東勢區中寧里豐勢路中盛巷３０號一樓","1 F., No. 30, Zhongsheng Ln., Fengshi Rd., Zhongning Vil., Dongshi Dist., Taichung City 42352, Taiwan (R.O.C.)","詹O龍","04-22427855","04-22427855","有","有"
"98704215","20141029","20210811","亙順企業社","GEN SHUN ENTERPRISE CO.","臺中市大雅區文雅里中清路四段２３號１樓","1 F., No. 23, Sec. 4, Zhongqing Rd., Wenya Vil., Daya Dist., Taichung City 42880, Taiwan (R.O.C.)","賴O雅","04-25652169","04-25651909","有","有"
"98707819","20030612","20210811","閤瑋企業行","HO WEI ENTERPRISE CO.","臺中市大里區祥興里亞洲街１９４號一樓","1 F., No. 194, Yazhou St., Xiangxing Vil., Dali Dist., Taichung City 41243, Taiwan (R.O.C.)","林O能","04-2280-3982","04-2280-9793","有","有"
"98709422","20090402","20240120","樹生休閒酒莊","SHU-SHEUG DOMAINE CO.","臺中市外埔區六分里水頭二路８號","No. 8, Shuitou 2nd Rd., Liufen Vil., Waipu Dist., Taichung City 438016, Taiwan (R.O.C.)","洪O倍","04-26833298","04-26833296","有","有"
"98710363","20060824","20240131","亞林企業行","IA LIN CO.","高雄市鼓山區東門路36巷56號1樓","1 F., No. 56, Ln. 36, Dongmen Rd., Gushan Dist., Kaohsiung City 804061, Taiwan (R.O.C.)","趙O德","07-2695730","07-2695731","有","有"
"98710531","20130123","20210811","洋泰汽車材料行","YANG TAI MATERIAL CO.","高雄市新興區八德一路３６６號","No. 366, Bade 1st Rd., Xinxing Dist., Kaohsiung City 80050, Taiwan (R.O.C.)","吳O玉","07-2356355","","有","有"
"98711573","20201221","20210811","御前上茶本店","gozenkamicha co.","高雄市前金區榮復里自強３路２３５巷１６號","No. 16, Ln. 235, Ziqiang 3rd Rd., Rongfu Vil., Qianjin Dist., Kaohsiung City 80146, Taiwan (R.O.C.)","敖O揚","07-2510288","","有","有"
"98717345","20070418","20250616","麥種出版社","AKOWCM CO.","高雄市鹽埕區光榮街１５巷６號","No. 6, Ln. 15, Guangrong St., Yancheng Dist., Kaohsiung City 803007, Taiwan (R.O.C.)","劉O媛","07-5216077","","有","有"
"98717653","20200708","20210811","所羅門珠寶世家名店","SOLOMON RESOURCES HOLDING CO.","高雄市新興區七賢1路294號","No. 294, Qixian 1st Rd., Xinxing Dist., Kaohsiung City 80053, Taiwan (R.O.C.)","張O慧","07-2360667","07-2380767","有","有"
"98718111","20060523","20210812","誌發玩具行","CHIH FA PLAYTHING CO.","高雄市左營區新上里立信路３號６樓之４","6F.-4, No. 3, Lixin Rd., Xinshang Vil., Zuoying Dist., Kaohsiung City 81366, Taiwan (R.O.C.)","陳O珍","07-3505629","","有","有"
"98718251","20150914","20210812","宏慶企業行","HONG CING CO.","高雄市大寮區永芳里進學路１１８巷３０之９號","No. 30-9, Ln. 118, Jinxue Rd., Yongfang Vil., Daliao Dist., Kaohsiung City 83154, Taiwan (R.O.C.)","陳O珍","0975501662","07-7835535","有","有"
"98719287","20100817","20221129","盛錩機械廠","SAN CHANG MACHINE CO.","高雄市大寮區大明街60巷49號2樓","2 F., No. 49, Ln. 60, Daming St., Daliao Dist., Kaohsiung City 831139, Taiwan (R.O.C.)","鐘O志","07-7323689","07-7323690","有","有"
"98719673","20070430","20210811","新兆豐企業社","HSIN CHAO FENG CO.","高雄市楠梓區錦屏里後勁西路６１巷１２號１樓","1 F., No. 12, Ln. 61, Houjing W. Rd., Jinping Vil., Nanzi Dist., Kaohsiung City 81158, Taiwan (R.O.C.)","張O榮","07-3718033","07-3716388","有","有"
"98721538","20041201","20220408","威力裝甲鋼木門行","TAIWAN WELI STEEL & WOOD CO.","高雄市大寮區立德路315巷2號","No. 2, Ln. 315, Lide Rd., Daliao Dist., Kaohsiung City 83144, Taiwan (R.O.C.)","楊O翰","07-7025368","07-6521550","有","有"
"98722776","20081107","20210811","成億園藝","SHIN SHIN GARDEN CO.","高雄市美濃區外六寮３０１號１樓","1 F., No. 301, Wailiuliao, Meinong Dist., Kaohsiung City 84350, Taiwan (R.O.C.)","蔡O燕","07-3634393","07-3655389","有","有"
"98723450","20030728","20210812","大有盛貿易企業社","LUCKY SHEN TRADING CO.","高雄市前金區五福３路６１號１１樓之１２","11F.-12, No. 61, Wufu 3rd Rd., Qianjin Dist., Kaohsiung City 80148, Taiwan (R.O.C.)","李O盛","07-251-0782","07-251-7476","無","無"
"98728906","20171107","20210812","麻吉運動用品社","YUANYE SPORTING GOODS CO.","高雄市左營區後昌路５９１、５９３、５９５號","No. 595, Houchang Rd., Zuoying Dist., Kaohsiung City 81341, Taiwan (R.O.C.)","姚O祺","07-3629602","07-3641303","有","有"
"98729686","20030903","20221115","祥鈜企業行","XIANG HONG COMPANY","高雄市三民區同德里孝順街５號","No. 5, Xiaoshun St., Tongde Vil., Sanmin Dist., Kaohsiung City 807018, Taiwan (R.O.C.)","黃O易","(07)322-0202","","有","有"
"98730207","20151022","20230426","億兒精品行","YEARS FOREVER BOUTIQUE","臺中市北區賴村里健行路608之1號1樓","1 F., No. 608-1, Jianxing Rd., Laicun Vil., North Dist., Taichung City 404030, Taiwan (R.O.C.)","陳O年","04-22033777","","有","有"
"98732697","20200515","20210812","福華傢俱行","Fu Hua Furniture shop","臺中市西屯區上安里河南路2段524號","No. 524, Sec. 2, Henan Rd., Shang’an Vil., Xitun Dist., Taichung City 40757, Taiwan (R.O.C.)","林O華","04-27027706","","有","有"
"98736981","20041103","20210811","圓智實業社","DANNY & JUDITH ENTERPRISE CO.","臺中市石岡區金星里石岡街下坑巷１０１號１樓","1 F., No. 101, Xiakeng Ln., Shigang St., Jinxing Vil., Shigang Dist., Taichung City 42264, Taiwan (R.O.C.)","邱O新","04-22620535","04-22620513","有","有"
