"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"03306309","19721120","20210814","建祥貿易有限公司","CHIEN HSIANG TRADING CO., LTD.","新北市新莊區思源路370巷16號6樓","6 F., No. 16, Ln. 370, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","陳O銓","02-22983377","02-22980077","有","有"
"03306700","19721116","20210814","恒通行股份有限公司","HONG TONG HANG TRADING CO., LTD.","臺北市中山區松江路283號5樓之2","5 F.-2, No. 283, Songjiang Rd., Zhongshan Dist., Taipei City 10483, Taiwan (R.O.C.)","吳O","02-25097760","","有","有"
"03306808","20120412","20241107","美商美國銀行股份有限公司台北分公司","BANK OF AMERICA, NATIONAL ASSOCIATION, Taipei Branch","臺北市信義區信義路5段7號43樓、43樓-1、48樓及48樓-1","43F.-1, 43 F., No. 7, Sec. 5, Xinyi Rd., Xinyi Dist.,  Taipei City 110615, Taiwan (R.O.C.)","廖O宏WayneWen-HungLiaw","886-2-81011288","","有","有"
"03307102","19980501","20241223","美商美國環球影片股份有限公司台灣分公司","UNIVERSAL PICTURES CORPORATION OF CHINA LLC TAIWAN BRANCH(U.S.A.)","新北市三重區重新路二段78號7樓","7 F., No. 78, Sec. 2, Chongxin Rd., Sanchong Dist., New Taipei City 241502, Taiwan (R.O.C.)","許O芬Hsu,Yi-Fen","02-25623880","02-25623090","有","有"
"03307638","19900901","20240607","美商葛羅里國際股份有限公司台北分公司","GROLIER INTERNATIONAL, INC., TAIWAN BRANCH","臺北市大同區南京西路62號7樓","7 F., No. 62, Nanjing W. Rd., Datong Dist., Taipei City 103014, Taiwan (R.O.C.)","黃O雄FRANKCHI-HONGWONG","02-27192188","02-27193398","有","有"
"03315911","19750521","20250312","保泰實業股份有限公司","PAU TAI INDUSTRIAL CORPORATION","臺北市中山區松江路301號2樓","2 F., No. 301, Songjiang Rd., Zhongshan Dist., Taipei City 10483, Taiwan (R.O.C.)","林O正","02-2505-3841","02-2505-7662","有","有"
"03316812","19721219","20230111","信暉實業股份有限公司","SHING HUEI INDUSTRIAL CO., LTD.","臺北市中正區重慶南路1段10號10樓1005室","Rm. 1005, 10 F., No. 10, Sec. 1, Chongqing S. Rd., Zhongzheng Dist.,  Taipei City 100503, Taiwan (R.O.C.)","魏O賢","02-23811138","","有","有"
"03317410","19680801","20210813","信裕電業股份有限公司","SHIN YU ELECTRIC CO., LTD.","新北市淡水區中正東路2段29之5號8樓","8 F., No. 29-5, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 25170, Taiwan (R.O.C.)","林O軒","02-8809-9988","02-8809-8086","有","有"
"03319108","19780301","20221213","恆新股份有限公司","HENG HSIN CO., LTD.","臺北市中山區松江路72號11樓","11 F., No. 72, Songjiang Rd., Zhongshan Dist., Taipei City 104091, Taiwan (R.O.C.)","裘O誠","02-25418641","02-2563-9375","有","有"
"03322504","19780422","20241120","建台水泥股份有限公司","CHIEN TAI CEMENT CO., LTD.","高雄市苓雅區自強三路3號13樓之10","13 F.-10, No. 3, Ziqiang 3rd Rd., Lingya Dist., Kaohsiung City 802751, Taiwan (R.O.C.)","陳O慈","02-2700-1880","02-2703-8930","有","有"
"03322814","20181212","20210814","南蠻堂有限公司","NANMANDO CO., LTD.","臺北市萬華區開封街2段48號","No. 48, Sec. 2, Kaifeng St., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","蘇O民","02-23814858","","有","有"
"03324806","19780328","20210815","恆誼化工股份有限公司","HENG I CHEMICAL COMPANY LTD.","苗栗縣頭份市中華路440號","No. 440, Zhonghua Rd., Toufen City, Miaoli County 35154, Taiwan (R.O.C.)","何O丞","037-623396","037-639962","有","有"
"03329106","19870922","20230427","建豐工程股份有限公司","CHIEN FENG ENGINEERING CO., LTD.","臺北市中山區中山北路2段45巷7號4樓","4 F., No. 7, Ln. 45, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104010, Taiwan (R.O.C.)","陳O舟","2363-5211","2363-4410","無","無"
"03329204","19790627","20210815","美豐企業股份有限公司","MAY FOONG DEVELOPMENT CO., LTD.","臺北市中正區新生南路1段158號7樓","7 F., No. 158, Sec. 1, Xinsheng S. Rd., Zhongzheng Dist., Taipei City 10061, Taiwan (R.O.C.)","朱O強","02-23921291","02-23920067","有","有"
"03329507","19920227","20230203","美豐毛紡織染廠股份有限公司","MAY FOONG WOOLEN & WORSTED TEXTILE MILL LTD.","臺北市中正區新生南路1段158號7樓","7 F., No. 158, Sec. 1, Xinsheng S. Rd., Zhongzheng Dist., Taipei City 100015, Taiwan (R.O.C.)","朱O強","02-23921290","02-23920067","有","有"
"03330407","19790303","20210815","飛騰實業股份有限公司","FEDERAL INDUSTRIES INC.","臺北市信義區基隆路1段333號29樓","29 F., No. 333, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11012, Taiwan (R.O.C.)","沈O廉","02-27584100","02-27576931","有","有"
"03335634","19790219","20210812","晉昇貿易有限公司","JINN SHENG TRADING CO., LTD.","臺北市中山區松江路46巷8號1樓","1 F., No. 8, Ln. 46, Songjiang Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","陳O津","02-25317121","02-25517860","有","有"
"03338506","19771213","20230111","振宏茶業股份有限公司","CHEN HONG TEA CO., LTD.","臺北市大同區重慶北路1段87之1號5樓","5 F., No. 87-1, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 103016, Taiwan (R.O.C.)","葉O璋","02-25715316","","有","有"
"03338702","19721121","20210814","泰利企業股份有限公司","TEE LEE INTERNATIONAL CORPORATION","臺北市中正區漢口街1段15號1樓","1 F., No. 15, Sec. 1, Hankou St., Zhongzheng Dist., Taipei City 10046, Taiwan (R.O.C.)","樂O錚","02-23612015","02-23815779","有","有"
"03340881","20011224","20011224","利興商店","LIN SHING CO.","金門縣金沙鎮汶沙里沙美菜市場二號","NO. 2, SHAMEISHCHANG RD.,WENSHA LI., JINSHA JEN, KINMEN, TAIWAN 890, R.O.C.","張O進","04-23114989","04-23115211","有","有"
"03341208","19920416","20230801","振芳股份有限公司","GEM FONT CORPORATION","臺北市中正區新生南路1段116號3樓","3FL., NO.116, HSIN SEN S. RD., SEC.1, TAIPEI","許O彰","02-23415137","02-23972455","有","有"
"03342918","19781108","20210812","泰洛企業有限公司","AERO INTERNATIONAL CORP.","臺北市中山區吉林路312號︹之3︺4樓","4 F., No. 312, Jilin Rd., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","李O夫","02-25215736","02-25232669","無","無"
"03345921","19780515","20210813","海商企業有限公司","SEA TRADE ENTERPRISE CO., LTD.","新北市中和區建八路2號8樓","8 F., No. 2, Jian 8th Rd., Zhonghe Dist., New Taipei City 23511, Taiwan (R.O.C.)","蕭O飛","02-82262801","02-82262805","有","有"
"03347224","19770323","20230607","振發海綿股份有限公司","SINPATSU SPONGE CO., LTD.","桃園市中壢區忠福里東園路47號","No. 47, Dongyuan Rd., Zhongfu Vil., Zhongli Dist., Taoyuan City 320023, Taiwan (R.O.C.)","黃O陽","034-526787","","有","有"
"03347511","19760323","20210812","泰偉貿易有限公司","TRY WELL TRADING CO., LTD.","臺北市松山區南京東路5段188號5樓之2","5 F.-2, No. 188, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10571, Taiwan (R.O.C.)","邱O輝","02-27483188","02-27476106","有","有"
"03349709","19860802","20210812","泰順企業股份有限公司","VERDANT ISLAND ENTERPRISE INC.","臺北市中正區臨沂街27巷9號7樓之4","7 F.-4, No. 9, Ln. 27, Linyi St., Zhongzheng Dist., Taipei City 10059, Taiwan (R.O.C.)","林OO","02-23939993","02-23412657","有","有"
"03351015","19760311","20210814","泰電電業股份有限公司","TAI TIEN ELECTRIC CO., LTD.","臺北市中正區博愛路76號8樓","8 F., No. 76, Bo’ai Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","宋O貞","02-23811180-4","02-23617529","有","有"
"03351107","19970628","20210815","時達行有限公司","SPARTA CONTROLS SYSTEM CO., LTD.","新北市樹林區新興街37巷1號","No. 1, Ln. 37, Xinxing St., Shulin Dist., New Taipei City 23877, Taiwan (R.O.C.)","鄭O世","02-89704005#11","02-89704001","有","有"
"03351205","19791003","20210815","振義貿易有限公司","CHIN I COMPANY LIMITED","臺北市大安區忠孝東路4段26巷79號2樓","2 F., No. 79, Ln. 26, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","柯O麗妙","02-27525182","02-27115739","有","有"
"03351330","19860507","20210813","家慶企業有限公司","CHEN BROS AUDIO & VISUAL CORP.","臺北市中正區青島東路4之4號1樓","1 F., No. 4-4, Qingdao E. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","陳O鋒","02-23965556","","有","有"
"03351401","19871023","20210814","泰新股份有限公司","TAI SHING PULP & PAPER CORPORATION","臺北市中正區延平南路35號6樓","6 F., No. 35, Yanping S. Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","蕭O蕙","02-23113393","02-23141793","有","有"
"03353007","20190801","20210815","益航股份有限公司","FIRST STEAMSHIP COMPANY, LIMITED","臺北市大安區復興南路2段237號14樓","14 F., No. 237, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10667, Taiwan (R.O.C.)","郭O豪","02-27069911","","有","有"
"03353301","19780419","20210813","泰榮貿易有限公司","TAI YUNG TRADING CO., LTD.","臺北市中山區長安東路1段6之3號2樓","2 F., No. 6-3, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","何O帆","","","有","有"
"03354006","19890223","20240526","海鋒有限公司","OCEAN PIONEER SHIPPING CO., LTD.","高雄市苓雅區五福三路153號2樓","2 F., No. 153, Wufu 3rd Rd., Lingya Dist., Kaohsiung City 80248, Taiwan (R.O.C.)","","07-2416000","07-2416035","無","無"
"03354202","19810619","20220705","聯億貿易股份有限公司","LEN YIH TRADE CO., LTD.","臺北市中正區公園路13號10樓","10 F., No. 13, Gongyuan Rd., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","林O聰","02-23113271-5","","有","有"
"03354316","19781213","20210813","神鷹實業有限公司","EAGLES INDUSTRIES CORP. LTD.","臺北市大安區忠孝東路3段96號3樓之1","3 F.-1, No. 96, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10652, Taiwan (R.O.C.)","張O鼎","02-2752-3216","","有","有"
"03354435","19780614","20250223","海灣樂器股份有限公司","GULF SPORTS & MUSICAL INSTRUMENTS CO., LTD.","臺北市中山區新生北路2段79號","No. 79, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104087, Taiwan (R.O.C.)","胡O華","02-27175625","02-27176830","有","有"
"03354907","19721227","20230202","振興貿易股份有限公司","CHIN HING TRADING CO., LTD.","臺中市西屯區工業區三十二路72號2、3樓","2，3 F., No. 72, Gongyequ 32nd Rd., Xitun Dist., Taichung City 407021, Taiwan (R.O.C.)","王O賢","04-2355-1666","04-2355-1670","有","有"
"03354929","19780927","20220906","振德貿易有限公司","CHEN TEH TRADING CO., LTD.","臺北市中正區博愛路25號7樓之11","7 F.-11, No. 25, Bo'ai Rd., Zhongzheng Dist., Taipei City 100005, Taiwan (R.O.C.)","鄭O婷","02-23614431","","有","有"
"03356601","19791015","20210815","泰豐工業原料股份有限公司","TAI FONG INDUSTRIAL & CHEMICAL CO., LTD.","臺北市大安區忠孝東路4段320號12樓","12 F., No. 320, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","應O爾","02-27118711","02-27728212","有","有"
"03357101","19721118","20210813","泰鑫貿易股份有限公司","TAI SHING TRADING CO., LTD.","臺北市中正區公園路13號4樓","4 F., No. 13, Gongyuan Rd., Zhongzheng Dist., Taipei City 10041, Taiwan (R.O.C.)","林O河","02-23312751","02-23310496","有","有"
"03365003","19721206","20210813","啟光貿易股份有限公司","GLORIOUS TRADING CO., LTD.","臺北市萬華區康定路18號4樓","4 F., No. 18, Kangding Rd., Wanhua Dist., Taipei City 10843, Taiwan (R.O.C.)","劉O禎","02-23612045","","有","有"
"03367311","19920331","20210815","國治企業有限公司","CEC INC.","臺北市中正區仁愛路2段39之1號2樓","2 F., No. 39-1, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10056, Taiwan (R.O.C.)","黃O梓","02-23219450","02-23517386","有","有"
"03369009","20120803","20210811","莊昌吉文具禮品印刷社","CHUANG CHANG CHI STATIONERY GIFT AND PRINTING SHOP","臺北市萬華區西寧南路82巷4號","No. 4, Ln. 82, Xining S. Rd., Wanhua Dist., Taipei City 10846, Taiwan (R.O.C.)","鄭O楷","02-23754099","02-23318349","有","有"
"03369205","19650901","20240629","強亞貿易股份有限公司","CHIANG YA TRADING CO., LTD.","新北市三重區中正南路82號4樓","4 F., No. 82, Zhongzheng S. Rd., Sanchong Dist., New Taipei City 241006, Taiwan (R.O.C.)","關O森","29789000","29767213","有","有"
"03373502","19920113","20230920","得恩堂眼鏡股份有限公司","GRACE OPTICAL CO., LTD.","臺北市松山區八德路3段121之1號3樓","3 F., No. 121-1, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105038, Taiwan (R.O.C.)","廖O憫","02-2351-1672","02-2393-9665","有","有"
"03373926","19781128","20231027","祥富貿易股份有限公司","SHANG FU TRADING CO., LTD.","臺北市大同區南京西路107巷38號1樓","1 F., No. 38, Ln. 107, Nanjing W. Rd., Datong Dist., Taipei City 103020, Taiwan (R.O.C.)","游O珍","02-25559938","02-25585278","有","有"
"03374100","19721121","20250402","三誼國際股份有限公司","TUNG CHENG TRADING CO., LTD.","臺北市中正區紹興北街10號4樓","4 F., No. 10, Shaoxing N. St., Zhongzheng Dist., Taipei City 100013, Taiwan (R.O.C.)","","02-27662631","27617282","無","無"
"03374306","20010813","20240717","國泰建設股份有限公司","CATHAY REAL ESTATE DEVELOPMENT CO., LTD.","臺北市大安區敦化南路二段218號2樓","2 F., No. 218, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106033, Taiwan (R.O.C.)","張O櫆","02-23779968","02-23778399","有","有"
"03375001","19750312","20230630","國泰化工廠股份有限公司","CATHAY CHEMICAL WORKS, INC.","臺北市大安區忠孝東路4段320號12樓","12 F., No. 320, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106433, Taiwan (R.O.C.)","應O爾","02-27811161","02-27520332","有","有"
"03376206","19721227","20210814","國祥貿易股份有限公司","LIN TRADING CO., LTD.","臺北市松山區南京東路3段272號8樓","8 F., No. 272, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 10551, Taiwan (R.O.C.)","林O","02-27403366","02-27735577","有","有"
"03376233","19920413","20210813","中翰國際科技有限公司","ZHONGHAN TECHNOLOGY COMPANY LIMITED","臺北市松山區復興北路81巷28號1樓","1 F., No. 28, Ln. 81, Fuxing N. Rd., Songshan Dist., Taipei City 10552, Taiwan (R.O.C.)","林O","02-2740-3366","02-2711-9220","有","有"
"03379338","19880506","20240907","康台貿易有限公司","HEALTH-PRIDE TRADING CO., LTD.","臺北市中正區仁愛路2段34號6樓之1","6 F.-1, No. 34, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10060, Taiwan (R.O.C.)","","02-2341-4167","02-2321-5957","無","無"
"03379409","19771203","20210812","國森企業股份有限公司","KUO SEN ENTERPRISE CO., LTD.","臺北市中正區寧波西街87之2號1樓","1 F., No. 87-2, Ningbo W. St., Zhongzheng Dist., Taipei City 10075, Taiwan (R.O.C.)","陳O全","02-23938138","02-23510901","有","有"
"03379506","19721120","20230802","國華貿易股份有限公司","KWOK WAH TRADING CO., LTD.","臺北市中正區新生南路1段116號4樓","4TH FL., NO.116, HSIN SEN SOUTH RD., SEC.1, TAIPEI","許O彰","02-23415137","02-23972455","有","有"
"03380503","20070713","20250413","電通國華股份有限公司","DENTSU ONE INC.","臺北市信義區松高路77號41樓","41 F., No. 77, Songgao Rd., Xinyi Dist., Taipei City 110064, Taiwan (R.O.C.)","唐O慧","02-25285977","02-25285997","有","有"
"03385401","19701123","20250325","國際貿易股份有限公司","KUO CHI TRADING CO., LTD.","臺北市大同區承德路3段246號6樓","6 F., No. 246, Sec. 3, Chengde Rd., Datong Dist., Taipei City 103632, Taiwan (R.O.C.)","林O貴","02-25862468","02-25857469","有","有"
"03388202","19810729","20210813","國際電化商品股份有限公司","NATIONAL ELECTRIC APPLIANCE CO., LTD.","臺北市中正區博愛路53號9樓","9 F., No. 53, Bo’ai Rd., Zhongzheng Dist., Taipei City 10044, Taiwan (R.O.C.)","洪O弘","02-23143171","","有","有"
"03389820","19721227","20210813","敏志有限公司","MINTOO COMPANY LIMITED","臺北市松山區南京東路5段315號10樓之4","10 F.-4, No. 315, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10569, Taiwan (R.O.C.)","曾O仁","02-27665775","02-27665335","有","有"
"03394371","19830603","20231228","偉士實業股份有限公司","ACE WORLD CO.","臺北市大安區信義路4段296號15樓","15 F., No. 296, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106427, Taiwan (R.O.C.)","","02-27012756","02-27095103","無","無"
"03394823","19790423","20210815","頂好企業股份有限公司","DING-HAO ACME CO., LTD.","臺北市大安區忠孝東路4段75之15號3樓","3 F., No. 75-15, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","李O群","02-27811171-9","02-27218272","有","有"
"03398124","19740521","20210813","富友企業有限公司","FRIENDS UNION ENTERPRISES CO., LTD. (TAIWAN)","新北市汐止區大同路2段240號3樓之2","3 F.-2, No. 240, Sec. 2, Datong Rd., Xizhi Dist., New Taipei City 22184, Taiwan (R.O.C.)","夏O蒂","02-26918130","02-26918210","有","有"
"03398932","19821118","20210812","華地國際商業有限公司","HWA TECH INTERNATIONAL CORPORATION","臺北市大安區信義路4段96號6樓","6 F., No. 96, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10682, Taiwan (R.O.C.)","林O","02-27044852","27063826","有","有"
"03403908","19790417","20210812","隆成貿易股份有限公司","LUNG CHENG TRADING CO., LTD.","臺北市中山區松江路139號9樓之2","9 F.-2, No. 139, Songjiang Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","江O美","02-25055871","02-25036486","有","有"
"03407502","19710706","20210814","勝東實業股份有限公司","SHENG TUNG DEVELOPMENT CO., LTD.","臺北市松山區復興北路57號6樓","6 F., No. 57, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","林O青","02-27722900","02-27726276","有","有"
"03407910","20161220","20220420","華東五金企業有限公司","WALTON INC.","新北市板橋區長江路1段139巷5號","No. 5, Ln. 139, Sec. 1, Changjiang Rd., Banqiao Dist., New Taipei City 22048, Taiwan (R.O.C.)","黃O賢","02-85215150","02-85223611","有","有"
"03408100","20221213","20221213","華昇企業股份有限公司","HWA SHENG DEVELOPMENT CO., LTD.","臺北市中正區博愛路60號9樓","9 F., No. 60, Bo’ai Rd., Zhongzheng Dist., Taipei City 100001, Taiwan (R.O.C.)","燕O宣","02-2311-4141#22","","有","有"
"03408404","19950811","20230728","隆昌企業股份有限公司","LUNG TSANG DEVELOPMENT CO.","臺北市中山區松江路168號4樓","4 F., No. 168, Songjiang Rd., Zhongshan Dist., Taipei City 10459, Taiwan (R.O.C.)","辜O明","02-27197000","02-27199000","有","有"
"03408609","20000603","20210815","湯姆餘記呢羢西服有限公司","TOM TAILOR CO.","臺北市中正區博愛路90號","No. 90, Bo’ai Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","許O地","02-23115307","02-2382-2526","有","有"
"03412701","19721130","20210812","斐英貿易有限公司","FEI YING TRADING CO., LTD.","臺北市中正區博愛路6號2樓","2 F., No. 6, Bo’ai Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","林O裕","02-23613913","","有","有"
"03413602","19770630","20240629","雄恆行股份有限公司","YUNG HUNG HONG","臺北市中山區民權東路3段58號11樓","11 F., No. 58, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 104078, Taiwan (R.O.C.)","鄭O偉","02-25014462","02-25014292","有","有"
"03414004","19920718","20210813","順通企業有限公司","TAIWAN RICHPORT INDUSTRIAL CORP.","臺北市大安區和平東路2段49之1號11樓","11 F., No. 49-1, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 10664, Taiwan (R.O.C.)","石O信","02-27070472","02-27034871","有","有"
"03415019","19821230","20230111","雷利股份有限公司","REX & LEE CO., LTD.","臺北市中山區新生北路2段108號3樓之17","3 F.-17, No. 108, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104624, Taiwan (R.O.C.)","張O琴","02-25366850","02-25119118","有","有"
"03415714","19790417","20210815","順益貿易股份有限公司","SHUNG YE TRADING CO., LTD.","臺北市中山區民權東路2段150號","No. 150, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 10483, Taiwan (R.O.C.)","林O姬","02-2503-7111","02-2517-8294","有","有"
"03418803","19831006","20210813","復振工業有限公司","FU CHEN INDUSTRIAL CO., LTD.","新北市土城區中興路6號","No. 6, Zhongxing Rd., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","高O元","02-22684848","02-22683558","有","有"
"03419303","19721122","20240717","敦峰股份有限公司","TUNG FENG CO., LTD.","臺北市中正區仁愛路2段34號7樓","7 F., No. 34, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 100020, Taiwan (R.O.C.)","傅O中","02-23411217","","有","有"
"03420012","19781003","20210812","華泰茶莊有限公司","HUA TAI TEA CO.","臺北市中正區博愛路69號1樓","1 F., No. 69, Bo’ai Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","林O峯","02-23114081","","有","有"
"03421201","19721227","20210813","順商貿易有限公司","JUNSHO TRADING CO., LTD.","臺北市中山區松江路76號3樓","3 F., No. 76, Songjiang Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","周O樑","02-25319652","25319657","有","有"
"03425902","19721208","20240816","開發實業股份有限公司","DEVELOPMENT ENTERPRISE CO., LTD.","新北市三重區溪尾街39號7樓","7 F., No. 39, Xiwei St., Sanchong Dist., New Taipei City 241062, Taiwan (R.O.C.)","陳O順","02-29811311","02-29824371","有","有"
"03425918","19861205","20210815","開發圖書有限公司","KAI FA BOOK COMPANY LTD.","臺北市文山區木柵路1段385號13樓之1","13 F.-1, No. 385, Sec. 1, Muzha Rd., Wenshan Dist., Taipei City 11645, Taiwan (R.O.C.)","甘O邦","02-82423988","02-82423989","有","有"
"03427205","19780729","20210815","普斯化工實業有限公司","POUS CHEMICAL INDUSTRY CO., LTD.","臺北市萬華區漢口街2段83巷4號","No. 4, Ln. 83, Sec. 2, Hankou St., Wanhua Dist., Taipei City 10842, Taiwan (R.O.C.)","邱O仁","02-23617897","02-23754078","有","有"
"03428416","19790402","20210812","裕記實業股份有限公司","ZU-GI INDUSTRIAL CO., LTD.","臺北市萬華區峨嵋街122號6樓","6 F., No. 122, Emei St., Wanhua Dist., Taipei City 10843, Taiwan (R.O.C.)","洪O昌","02-23616306","02-23617688","無","無"
"03430412","20000429","20250507","年欣股份有限公司","NIAN SHIN CO., LTD.","新北市中和區景平路71之3號2樓","2 F., No. 71-3, Jingping Rd., Zhonghe Dist., New Taipei City 23578, Taiwan (R.O.C.)","張O瑈","02-29479329","02-29481299","有","有"
"03430617","19800226","20210813","華運企業有限公司","WAH YUNG ENTERPRISES CO., LTD.","臺北市中山區中山北路2段112號3樓之5","3 F.-5, No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","范O懷","02-25362155","","有","有"
"03431502","19780705","20231116","富農化學工業股份有限公司","FULON CHEMICAL INDUSTRIAL CO., LTD.","桃園市觀音區保障里9鄰草漯51之10號","No. 51-10, Caota, 9th Neighborhood, Baozhang Vil., Guanyin Dist., Taoyuan City 328011, Taiwan (R.O.C.)","翁O良","03-4834492-7","03-4830625","有","有"
"03431616","19940629","20210813","登山友商店有限公司","TING SAN IOU MOUNTAIN EQUIPMENT CO., LTD.","臺北市中正區中山北路1段18、20號1樓","1 F., No. 20, Sec. 1, Zhongshan N. Rd., Zhongzheng Dist., Taipei City 10041, Taiwan (R.O.C.)","林O滿","02-2311-6027","2314-5133","有","有"
"03433706","19790112","20230511","登壽貿易有限公司","TING SHOU TRADING CO., LTD.","臺北市大安區敦化南路2段267號6樓之3","6 F.-3, No. 267, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106056, Taiwan (R.O.C.)","連O萍","02-27383535","02-27368268","有","有"
"03436008","19780107","20230809","景德製藥股份有限公司","Bora Pharmaceuticals Ophthalmic INC.","臺北市內湖區港墘路221巷41號4樓","4 F., No. 41, Ln. 221, Gangqian Rd., Neihu Dist., Taipei City 114723, Taiwan (R.O.C.)","盛O熙","02-26573350","03-3215517","有","有"
"03439808","20111130","20210815","復興木業股份有限公司","FU SHING LUMBER CO. LTD.","臺北市中山區南京東路2段53號9樓","9 F., No. 53, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","程O雲","02-5571-3658","02-5571-0209","有","有"
"03441305","19790810","20210815","景懋企業股份有限公司","GOLDEN GATE ENGINEERING & DEVELOPMENT CO., LTD.","臺北市南港區八德路4段768巷1弄24號1樓","1 F., No. 24, Aly. 1, Ln. 768, Sec. 4, Bade Rd., Nangang Dist., Taipei City 11577, Taiwan (R.O.C.)","張O南","02-27888880","02-27868233","有","有"
"03444302","19761222","20210814","華豐通信機械股份有限公司","HWA FONG TELECOMMUNICATION IND. LTD.","新北市新莊區化成路63巷12號","No. 12, Ln. 63, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","鄭O昌","02-29979025","02-29921651","有","有"
"03448551","19810209","20210816","揚洋實業股份有限公司","OVERSEAS INDUSTRIAL CORP.","臺北市中山區長安東路1段25號6樓","6 F., No. 25, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","高O娟","02-25318182","02-25375557","有","有"
"03449806","19721117","20211208","博大汽車股份有限公司","PO TA MOTOR CO., LTD.","臺北市大同區市民大道1段205號12樓之7","12F.-7, No. 205, Sec. 1, Civic Blvd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","陳O惠","02-2581-5511","02-2581-3388","有","有"
"03450401","19721124","20210815","新中美貿易股份有限公司","STEELMEN TRADING CO., LTD.","臺北市中山區雙城街19巷21號4樓、5樓","4 F., No. 21, Ln. 19, Shuangcheng St., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","李O一","02-25975968","02-25975778","有","有"
"03450606","19900921","20240802","新月圖書股份有限公司","NEW MOON EDUCATION CO., LTD","臺北市中正區重慶南路1段143號3樓","3F, 143, Chung-Ching South Rd., Sec.1 Taipei,10045, Taiwan","蔡O卿","02-23317856","02-23887462","有","有"
"03451725","19780224","20220730","新古股份有限公司","SHINKO CO., LTD.","臺北市中山區中山北路2段170號4樓","4 F., No. 170, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10452, Taiwan (R.O.C.)","陳O玉閨","02-25926283","02-25947473","有","有"
