"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"51312224","20170406","20240425","香港商璞黎貿易有限公司台灣分公司","CAVIAR HOUSE & PRUNIER (HK) LIMITED TAIWAN  BRANCH","臺北市大安區仁愛路4段107號7樓","7 F., No. 107, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 106430, Taiwan (R.O.C.)","蔡O丞CHOICHINGSHING","02-2706-0866","","有","有"
"51312435","19790226","20210814","東光橡膠股份有限公司","TUNG KUANG RUBBER FACTORY CO., LTD.","臺中市南屯區建功路220號","No. 220, Jiangong Rd., Nantun Dist., Taichung City 40851, Taiwan (R.O.C.)","廖O呈","04-2255135-9","","有","有"
"51312532","19810103","20210814","昇大企業有限公司","SHEN TA CO., LTD.","臺中市北屯區東山路一段367號","No. 367, Sec. 1, Dongshan Rd., Beitun Dist., Taichung City 40663, Taiwan (R.O.C.)","李O寅","04-22392326","","有","有"
"51312884","19901018","20230629","林印刷材料有限公司","LIN PRINTING MATERIALS CO., LTD.","臺中市西區日興街103號","No. 103, Rixing St., West Dist., Taichung City 403009, Taiwan (R.O.C.)","林O寶連","04-22011033","","無","無"
"51312913","19860408","20230502","金隆記工業股份有限公司","KING LONG JIH INDUSTRY CO., LTD.","臺中市東區東英十街119號1樓","1 F., No. 119, Dongying 10th St., East Dist., Taichung City 401019, Taiwan (R.O.C.)","賴O銘","04-22123156","04-22128975","無","無"
"51313960","19790215","20230307","明工社股份有限公司","MING KUNG SHE CO., LTD.","臺中市烏日區前竹里光明路385巷30號","No. 30, Ln. 385, Guangming Rd., Qianzhu Vil., Wuri Dist., Taichung City 414001, Taiwan (R.O.C.)","廖O旭","04-23844768","04-23844706","有","有"
"51315159","19741205","20230223","東志企業股份有限公司","EASTERNER ENTERPRISE CO., LTD.","臺中市西屯區河南路二段410號1樓","1 F., No. 410, Sec. 2, Henan Rd., Xitun Dist., Taichung City 407038, Taiwan (R.O.C.)","彭O信","04-24510961","04-24516227","有","有"
"51315361","20190531","20210816","香港商速立恩科技股份有限公司台灣分公司","SUPER 3 MIRACLE TECHNOLOGY LIMITED TAIWAN BRANCH(HONG KONG)","臺北市萬華區長沙街2段91號5樓之9","5F.-9, No. 91, Sec. 2, Changsha St., Wanhua Dist., Taipei City 10846, Taiwan (R.O.C.)","羅O喬LO,YU-CHIAO","02-23886158","","有","有"
"51315904","20170123","20250219","日商拓樂克股份有限公司台灣分公司","TORQ CO. TAIWAN BRANCH (JAPAN)","高雄市大社區保安里和平路一段212巷35之1號","No. 35-1, Ln. 212, Sec. 1, Heping Rd., Bao’an Vil., Dashe Dist., Kaohsiung City 815006, Taiwan (R.O.C.)","多O純一郎TADAJUNICHIROH","07-3539887","07-3539501","有","有"
"51317234","20170213","20220426","薩摩亞商普樂宜有限公司台灣分公司","PROKNIT TEXTILE INDUSTRIAL CO., LTD. TAIWAN BRANCH (SAMOA)","臺中市南屯區精科中一路28號4樓","4 F., No. 28, Jingke Central 1st Rd., Nantun Dist., Taichung City 40852, Taiwan (R.O.C.)","謝O曉HSIEH,HSIEN-HSIAO","04-2254-1598","","無","無"
"51317662","20200515","20210811","振興鐵工廠","Zhen Xing Iron Factory CO.","臺中市霧峰區四德里新埔路８０之２號","No. 80-2, Xinpu Rd., Side Vil., Wufeng Dist., Taichung City 41356, Taiwan (R.O.C.)","陳O致","04-23332320","04-23393174","有","有"
"51318938","20170717","20220827","香港商勝維國際有限公司台灣分公司","WINTAKE INTERNATIONAL (HK) LIMITED TAIWAN BRANCH","新北市林口區文化三路2段457號11樓","11 F., No. 457, Sec. 2, Wenhua 3rd Rd., Linkou Dist., New Taipei City 244017, Taiwan (R.O.C.)","顏O聰YEN,CHIH-TSUNG","02-26086861","02-26086268","有","有"
"51319063","19921015","20230316","協榮木器工業股份有限公司","SHYE RONG WOODWORK CO., LTD.","臺中市北屯區新平里中清路二段675號1樓","1F., No. 675, Sec. 2,  Zhongqing Rd., Xinping Vil., Beitun Dist.,  Taichung City 406, Taiwan (R.O.C.)","洪O霖","04-22917826","","有","有"
"51319205","19750927","20230205","金大昌鐵工廠股份有限公司","KING DA CHANG IRON WORKS CO., LTD.","臺中市東區和平街221號1樓","1 F., No. 221, Heping St., East Dist., Taichung City 401008, Taiwan (R.O.C.)","陳O德","045-664145","","有","有"
"51319232","20170309","20210816","香港商酷比客國際有限公司台灣分公司","CUBEXUS LIMITED TAIWAN BRANCH (HONG KONG)","臺北市大安區忠孝東路四段142號11樓","11 F., No. 142, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","黃O哲HUANG,SHENG-CHE","02-25956218","","有","有"
"51319275","20170218","20210816","薩摩亞商奧沛有限公司台灣分公司","OASIS PROFIT CORPORATION TAIWAN BRANCH (SAMOA)","臺北市大安區仁愛路四段25-2號4樓","4 F., No. 25-2, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","吳O寬WU,I-KUANG","08-7320841","08-7324435","有","有"
"51319401","19750228","20230707","東大塑膠廠股份有限公司","TONG DAH PLASTICS CO., LTD.","臺中市東區東英路629號1樓","1F., No. 629, Dongying Rd., East Dist.,  Taichung City 401021, Taiwan (R.O.C.)","林O東","04-22116385","","無","無"
"51320110","20220425","20220425","約旦商台灣經典時尚實業有限公司台灣分公司","(Jordan)Classic Fashion Apparel Industry Ltd.Co.Taiwan Branch","臺北市中山區中山北路二段20巷8號3樓","3 F., No. 8, Ln. 20, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10445, Taiwan (R.O.C.)","黃O涵HUANGKAIHAN","02-25237773","","無","無"
"51320168","19930812","20210811","金榮鐵工廠","CHIN JUNG IRON WORKS","臺中市南屯區豐樂里昌明巷３６號一樓","1 F., No. 36, Changming Ln., Fengle Vil., Nantun Dist., Taichung City 40863, Taiwan (R.O.C.)","張O霖","04-23891234","04-23893022","有","有"
"51320884","20170307","20210816","美商億業有限公司台灣分公司","1A AUTO, LLC TAIWAN BRANCH (USA)","臺南市中西區永福路一段189號5樓B3室","5 F., No. 189, Sec. 1, Yongfu Rd., West Central Dist., Tainan City 70051, Taiwan (R.O.C.)","李O鳴MICHAELLEE","06-2158866","06-2158922","有","有"
"51320890","20170222","20210816","英屬安吉拉商龍玉實業股份有限公司台灣分公司","BUOTEX ENTERPRISE CORP. TAIWAN BRANCH (ANGUILLA)","彰化縣伸港鄉新港村新港路2-10號","No. 2-10, Xingang Rd., Shengang Township, Changhua County 50941, Taiwan (R.O.C.)","周O輝CHOU,TUNG-HUI","047-983585","","有","有"
"51321321","20170310","20240822","塞席爾商聖銘國際通路顧問股份有限公司台灣分公司","SAINTMEN GROUP INC. TAIWAN BRANCH (SEYCHELLES)","臺北市中山區民權東路二段42號6樓","6 F., No. 42, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 104625, Taiwan (R.O.C.)","鐘O遠CHUNG,JEN-YUAN","02-2391-1761","02-2357-8826","有","有"
"51321357","19750826","20210815","協鴻工業股份有限公司","SHE HONG INDUSTRIAL CO., LTD.","臺中市西屯區工業區六路6號","No. 6, Gongyequ 6th Rd., Xitun Dist., Taichung City 40755, Taiwan (R.O.C.)","陳O領","04-23592747","04-23592837","有","有"
"51321743","20170310","20240822","香港商希瑞科技股份有限公司台灣分公司","SILICON MOTION TECHNOLOGY (HONG KONG) LIMITED TAIWAN BRANCH","新竹縣竹北市台元街36號4樓之7","4F.-7, No. 36, Taiyuan St., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","","03-5600798","03-5600796","無","無"
"51322927","19790226","20230221","松泰鞋業股份有限公司","SUNG TAI INDUSTRIAL CO., LTD.","臺中市東區東門里建德街350之1號1樓","1 F., No. 350-1, Jiande St., Dongmen Vil., East Dist., Taichung City 401014, Taiwan (R.O.C.)","劉O希","042-206131","","有","有"
"51323117","20170307","20210816","日商朵蘭適股份有限公司台灣分公司","TRANS CO., LTD. TAIWAN BRANCH(JAPAN)","新北市中和區中山路2段332巷13號10樓","10 F., No. 13, Ln. 332, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","何O琦","02-2243-5553","","有","有"
"51323236","20170710","20210816","香港商摩丹有限公司台灣分公司","MOTAN (HK) LIMITED TAIWAN BRANCH","桃園市蘆竹區五福六路90號1樓","1 F., No. 90, Wufu 6th Rd., Luzhu Dist., Taoyuan City 33850, Taiwan (R.O.C.)","許O賢COBINGHIAN","02-25210710#556","02-25210720","有","有"
"51323284","20050706","20210811","東茂號","TOM MAU ENTERPRISE CO.","臺中市南屯區向心里向心南路９６５號一樓","1 F., No. 965, Xiangxin S. Rd., Xiangxin Vil., Nantun Dist., Taichung City 40876, Taiwan (R.O.C.)","白O芬","04-24738051","04-24737573","有","有"
"51323968","20020918","20230601","協進商行","HSIEH JIN CO.","臺中市南屯區南屯里萬和路二段４號","No. 4, Sec. 2, Wanhe Rd., Nantun Vil., Nantun Dist., Taichung City 408011, Taiwan (R.O.C.)","張O雯","04-761-2211","04-761-9641","無","無"
"51324164","20190920","20250402","新嘉亞洲投資股份有限公司","HSINCHIA ASIA INVESTMENT CO., LTD.","臺北市士林區中山北路六段88號16樓","16 F., No. 88, Sec. 6, Zhongshan N. Rd., Shilin Dist., Taipei City 111032, Taiwan (R.O.C.)","李O琦","02-28322160","02-28322587","有","有"
"51324586","19830620","20230429","佳隆企業股份有限公司","CHIA LONG ENTERPRISE CO., LTD.","臺中市南屯區大墩路457號12樓之4","12 F.-4, No. 457, Dadun Rd., Nantun Dist., Taichung City 408330, Taiwan (R.O.C.)","傅O燕康","04-24734007","04-24711297","有","有"
"51325348","19750122","20230217","東菱化學工業股份有限公司","EAST LEADING CHEMICAL CO., LTD.","臺中市西屯區永昌一街1號1樓","1 F., No. 1, Yongchang 1st St., Xitun Dist., Taichung City 407052, Taiwan (R.O.C.)","林O宏","04-23135925","04-23131214","有","有"
"51325760","20090409","20210811","金本鐵工廠","JIN BEN ENTERPRISE FACTORY","臺中市東區東信里振興路３１６巷６號一樓","1 F., No. 6, Ln. 316, Zhenxing Rd., Dongxin Vil., East Dist., Taichung City 40148, Taiwan (R.O.C.)","黃O富","04-22155589","04-22151186","有","有"
"51326368","19880510","20231012","東揚鋼鐵股份有限公司","EAST SUN STEEL & IRON CORP.","臺中市霧峰區吉峰里吉峰路61號1樓","1 F., No. 61, Jifeng Rd., Jifeng Vil., Wufeng Dist., Taichung City 413013, Taiwan (R.O.C.)","","046-932804","0462-933667","無","無"
"51326640","20170320","20210929","新加坡商旭潤有限公司台灣分公司","SINGAPORE XU RUN HOLDINGS PTE LTD TAIWAN BRANCH","臺北市內湖區行善路393號","No. 393, Xingshan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","蔣O薇JIANGKAIWEI","02-27943834","02-27946876","有","有"
"51326661","20170411","20210816","香港商智存測試有限公司台灣分公司","KINGTIGER TESTING SOLUTION LIMITED TAIWAN BRANCH (H.K.)","臺北市松山區南京東路4段77號9樓之1","9F.-1, No. 77, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10580, Taiwan (R.O.C.)","賴O生LAICHUNSANGBOSCO","02-25475711","","有","有"
"51326774","19951229","20221014","欣中天然氣股份有限公司","SHIN CHUNG NATURAL GAS CO., LTD.","臺中市西屯區天水中街36號","No. 36, Tianshui Central St., Xitun Dist., Taichung City 407051, Taiwan (R.O.C.)","林O德","04-23139999","04-23164915","有","有"
"51326825","20170322","20240713","瑞士商菲爾德柯解決方案服務股份有限公司台灣分公司","FIELDCORE SERVICE SOLUTIONS GMBH, TAIWAN BRANCH (SWITZERLAND)","臺北市信義區松高路77號18樓之1","18 F.-1, No. 77, Songgao Rd., Xinyi Dist., Taipei City 110064, Taiwan (R.O.C.)","王OWANGPING","02-21837000","","有","有"
"51327269","19790216","20240711","東台興業股份有限公司","TUNG TAI POLY TECHNICAL CO., LTD.","","","","04-22510241","","無","無"
"51327388","19930908","20210813","東原工業有限公司","TUNG YUAN INDUSTRIAL CO., LTD.","臺中市南屯區益昌二街56號1樓","1 F., No. 56, Nantun Dist., Taichung City 408, Taiwan (R.O.C.)","張O田","04-22616122","04-22623122","有","有"
"51327985","19981113","20240207","東岱股份有限公司","ZIMTECH CO., LTD.","臺中市西屯區四川路66號","No. 66, Sichuan Rd., Xitun Dist., Taichung City 407034, Taiwan (R.O.C.)","高O鳶","04-23132515","04-23146005","有","有"
"51329771","20210415","20231101","東昇標籤印刷廠","DONG SHENG LABEL PRINTING FACTORY","臺中市北屯區陳平里同平巷７號","No. 7, Tongping Ln., Chenping Vil., Beitun Dist., Taichung City 40677, Taiwan (R.O.C.)","陳O偉","04-22929445","04-22925928","有","有"
"51331051","20170627","20210816","大員開發事業股份有限公司台南分公司","DA-YUAN DEVELOPMENT CO., LTD. TAINAN BRANCH","臺南市安平區州平路289號","No. 289, Zhouping Rd., Anping Dist., Tainan City 70841, Taiwan (R.O.C.)","李O淇","06-3911899","06-3911958","有","有"
"51331101","19740902","20230215","金田機械股份有限公司","CHIN TIENG MACHINE CO., LTD.","臺中市大里區仁化路205號","No. 205, Renhua Rd., Dali Dist., Taichung City 412037, Taiwan (R.O.C.)","黃O桃","04-24913316","","有","有"
"51331209","19680401","20230225","東正鐵工廠股份有限公司","TONG CHENG IRON WORKS CO., LTD.","臺中市南區樹德里大慶街二段16號","No. 16, Sec. 2, Daqing St., Shude Vil., South Dist., Taichung City 402026, Taiwan (R.O.C.)","江O正","04-22612135","","有","有"
"51332404","20020912","20020912","林西藥局","LINGSEA PHARMACY","台中市西屯區永龍里向上路一段４６之１號１樓","1F,NO.46-1,HSIANG SHANG RD.,SEC.1,YUNG LUNG LI,HSI TUN DIST.,TAICHUNG COUNTY,TAIWAN,R.O.C.","林O上","04-23014023","","有","有"
"51359000","19750617","20230330","昌松實業股份有限公司","CHANG SUNG SAWMILL CO., LTD.","臺中市北區淡溝里西屯路一段226之2號1樓","1 F., No. 226-2, Sec. 1, Xitun Rd., Dangou Vil., North Dist., Taichung City 404026, Taiwan (R.O.C.)","謝O銓","04-23227855","04-23225417","有","有"
"51386702","20160128","20230401","威石東股份有限公司","WEIGHTSTONE VINEYARD ESTATE & WINERY CO., LTD.","臺中市大肚區南榮路59號1樓","1 F., No. 59, Nanrong Rd., Dadu Dist., Taichung City 432402, Taiwan (R.O.C.)","葉O嘉","04-26937388","04-26937300","有","有"
"51387505","19880923","20230512","金倫企業股份有限公司","KIMLUN ENTERPRISE CO., LTD.","臺中市西區利民里府後街68號4樓之1","4 F.-1, No. 68, Fuhou St., Limin Vil., West Dist., Taichung City 403004, Taiwan (R.O.C.)","楊O晚","04-22238964","04-22275512","有","有"
"51388005","19780817","20210813","三興機器工業股份有限公司","SAN SHING MACHINERY INDUSTRIAL CO., LTD.","臺中市南區復興路二段71巷77弄3號","No. 3, Aly. 77, Ln. 71, Sec. 2, Fuxing Rd., South Dist., Taichung City 40245, Taiwan (R.O.C.)","林O章","04-22623161","04-22624648","有","有"
"51390804","19780117","20250403","明通化學製藥股份有限公司","MIN TONG PHARMACEUTICAL CO., LTD.","臺中市南屯區寶山里工業區二十一路15號","No. 15, Gongyequ 21st Rd., Baoshan Vil., Nantun Dist., Taichung City 408017, Taiwan (R.O.C.)","張O明","04-22610701","04-22625570","有","有"
"51401008","19770524","20210813","東陽穀物股份有限公司","TUNG YANG BUSINESS CO., LTD.","臺中市烏日區榮泉里中山路三段720號","No. 720, Sec. 3, Zhongshan Rd., Rongquan Vil., Wuri Dist., Taichung City 41453, Taiwan (R.O.C.)","賴O德","04-2338-1311","04-2338-1315","有","有"
"51418401","20180104","20230414","大陸商深圳市勵得數碼科技有限公司台灣分公司","SHENZHEN UNI-LEADER TECHNOLOGY CO., LTD. TAIWAN BRANCH (CHINA)","臺北市中山區明水路649號地下","No. 649, Mingshui Rd., Zhongshan Dist., Taipei City 104047, Taiwan (R.O.C.)","歐O錦欽","02-27953301","","有","有"
"51419400","19780313","20250218","招德貿易股份有限公司","CHARACTER TRADING CO., LTD.","臺中市西屯區安林路3之20號","No. 3-20, Anlin Rd., Xitun Dist., Taichung City 407007, Taiwan (R.O.C.)","林O禎","04-23270666","04-23213244","有","有"
"51425402","20171116","20240216","英屬維京群島商益壯切削刀具股份有限公司台灣分公司","YIH TROUN HOLDINGS CO., LTD. TAIWAN BRANCH (BVI)","新北市新莊區福基里化成路403巷1號","No. 1, Ln. 403, Huacheng Rd., Fuji Vil., Xinzhuang Dist., New Taipei City 242043, Taiwan (R.O.C.)","陳O誠CHEN,LI-CHENG","02-85213035","","有","有"
"51432500","20141210","20210812","沛豐蔘藥行","PEI FENG MEDICINE COMPANY","臺中市中區大墩里中山路２１２號","No. 212, Zhongshan Rd., Dadun Vil., Central Dist., Taichung City 40042, Taiwan (R.O.C.)","許O展","04-22226833","04-22276136","有","有"
"51436409","19890316","20230222","金豐五金股份有限公司","CHING FENG HARDWARE CO., LTD.","臺中市東區新庄里互助街9號1樓","1 F., No. 9, Huzhu St., Xinzhuang Vil., East Dist., Taichung City 401008, Taiwan (R.O.C.)","盧O鑑","04-22242111","","有","有"
"51441108","20170608","20230425","新加坡商裕利健康管理顧問股份有限公司台灣分公司","ZUELLIG PHARMA (SG) SOLUTIONS PTE. LTD. TAIWAN BRANCH (SINGAPORE)","臺北市松山區南京東路4段126號12樓","12 F., No. 126, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","藍O菁LilyLan","","","有","有"
"51441682","19781027","20230217","泰中企業股份有限公司","TAI CHONG ENTERPRISE CO., LTD.","臺中市西區西屯路一段168號底層","No. 168, Sec. 1, Xitun Rd., West Dist., Taichung City 403018, Taiwan (R.O.C.)","邱O琦","04-22020784","04-22021134","有","有"
"51442253","20021104","20210812","泰新機械廠","TAY SHIN MANCHINERY WORKS","臺中市南區福平里復興路三段３７號一樓","1 F., No. 37, Sec. 3, Fuxing Rd., Fuping Vil., South Dist., Taichung City 40252, Taiwan (R.O.C.)","張O誦","04-22619693","04-22617258","有","有"
"51442514","20170629","20220311","新加坡商翡盛股份有限公司台灣分公司","VERCENTRYS PTE.LTD. TAIWAN BRANCH (SINGAPORE)","臺北市中山區南京東路二段137號14樓","14 F., No. 137, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","陳O宏","(02)7755-7754","","有","有"
"51442916","19990914","20220922","保佑實業股份有限公司","PAO YU INDUSTRIAL CO., LTD.","臺中市南屯區春社里永春路35號","No. 35, Yongchun Rd., Chunshe Vil., Nantun Dist., Taichung City 408015, Taiwan (R.O.C.)","李O助","04-23891566","04-23820180","有","有"
"51442937","19780607","20241206","洽興塑膠廠股份有限公司","SHYA HSIN PLASTIC WORKS CO., LTD.","臺中市東區十甲路108號","No. 108, Shijia Rd., East Dist., Taichung City 40151, Taiwan (R.O.C.)","鄭O","04-22118485","04-22121578","有","有"
"51445224","20100816","20210811","保興鐵工廠","BAO SIN MACHINERY CO.","臺中市東區東信里振興路４１０巷５５號一樓","1 F., No. 55, Ln. 410, Zhenxing Rd., Dongxin Vil., East Dist., Taichung City 40149, Taiwan (R.O.C.)","賴O樑","04-22123030","04-22121034","有","有"
"51445878","20220816","20240829","信誠麵店","K&S TRADE. COMPANY","臺中市太平區中興里新平路一段279巷89號1樓","1 F., No. 89, Ln. 279, Sec. 1, Xinping Rd., Zhongxing Vil., Taiping Dist., Taichung City 411019, Taiwan (R.O.C.)","張O源","04-22798886","","有","有"
"51447623","19721122","20210813","建發興貿易有限公司","JIAN FA SHING TRADING CO., LTD.","臺中市南區復興路三段519號","No. 519, Sec. 3, Fuxing Rd., South Dist., Taichung City 40247, Taiwan (R.O.C.)","洪O亮","04-22222656","04-22220498","有","有"
"51448411","20070322","20210811","南興機械廠","NAN HSING MACHINE FACTORY","臺中市東區東門里東光園路１００巷６弄１９號一樓","1 F., No. 19, Aly. 6, Ln. 100, Dongguangyuan Rd., Dongmen Vil., East Dist., Taichung City 40145, Taiwan (R.O.C.)","林O弘","04-22873339","04-22822378","有","有"
"51449071","19790413","20230310","俊華電子企業股份有限公司","SUPERIOR ELECTRONICS CORPORATION","臺北市信義區崇德街31巷10號1樓","1 F., No. 10, Ln. 31, Chongde St., Xinyi Dist., Taipei City 110005, Taiwan (R.O.C.)","歐O致","02-2378-6161","02-2378-6163","有","有"
"51450627","19780704","20240430","冠宇農化股份有限公司","GUANN YEN CHEMICAL CO., LTD.","臺中市北區明德里太原路一段392之3號1樓","1 F., No. 392-3, Sec. 1, Taiyuan Rd., Mingde Vil., North Dist., Taichung City 404028, Taiwan (R.O.C.)","郭O祿","04-2120020-21","04-22116577","有","有"
"51450772","19920826","20230216","建全鋼鐵工業股份有限公司","CHIEN CHUAN STEEL INDUSTRY CO., LTD.","臺中市南區樹義里復興路一段260號","No. 260, Sec. 1, Fuxing Rd., Shuyi Vil., South Dist., Taichung City 402021, Taiwan (R.O.C.)","李O壽","04-261-3989","04-262-2969","有","有"
"51458304","20150113","20210812","春成行","CHUN CHENG HANG CO.","臺中市東區東興里建智街２９號一樓","1 F., No. 29, Jianzhi St., Dongxing Vil., East Dist., Taichung City 40146, Taiwan (R.O.C.)","鄭O德","04-22818409","","有","有"
"51464306","19741211","20230310","建成鋼鐵工業股份有限公司","CHIEN CHENG STEEL INDUSTRY CO., LTD.","臺中市東區立德街123號","No. 123, Lide St., East Dist., Taichung City 401009, Taiwan (R.O.C.)","陳O男","04-22814166","04-22822779","有","有"
"51471405","19760630","20250124","哈林精機廠股份有限公司","HAR LIN PRECISION MACHINERY CO., LTD.","臺中市大肚區王田里王福街750巷38號","No. 38, Ln. 750, Wangfu St., Wangtian Vil., Dadu Dist., Taichung City 432006, Taiwan (R.O.C.)","徐O晋","04-26392929","04-26399000","有","有"
"51471806","19740806","20230323","哈林企業股份有限公司","TAIWAN HARLIN ENTERPRISES CO., LTD.","臺中市西屯區協和里工業區十一路8號","No. 8, Gongyequ 11th Rd., Xiehe Vil., Xitun Dist., Taichung City 407019, Taiwan (R.O.C.)","徐O滄","04-23591388","04-23592119","有","有"
"51485604","19800119","20230323","信泰鋼鐵股份有限公司","SHINTAI STEEL CO., LTD.","臺中市西區忠明里長春街56號1樓","1 F., No. 56, Changchun St., Zhongming Vil., West Dist., Taichung City 403013, Taiwan (R.O.C.)","楊O聰","04-26932816","04-26931330","有","有"
"51485702","20090612","20210815","建高工程股份有限公司","JINGLE CONSTRUCTION CO., LTD.","臺中市西屯區文心路2段201號4樓之1、4樓之2","4F.-1, No. 201, Sec. 2, Wenxin Rd., Xitun Dist., Taichung City 40758, Taiwan (R.O.C.)","柯O樹","04-22277575","04-22257572","有","有"
"51488200","19760409","20210814","冠球機械股份有限公司","KUAN CHYOU MACHINERY CO., LTD.","臺中市大里區仁德里仁化路335號1樓、2樓","1 F., No. 335, Renhua Rd., Rende Vil., Dali Dist., Taichung City 41279, Taiwan (R.O.C.)","陳O傑","04-24926959","04-24926955","有","有"
"51500106","19881114","20210815","精傑股份有限公司","LICRE-A CO., LTD.","臺中市西屯區工業區三十四路35號3樓","3 F., No. 35, Gongyequ 34th Rd., Xitun Dist., Taichung City 40768, Taiwan (R.O.C.)","廖O亮","04-23587676","04-23581485","有","有"
"51506208","19970804","20230216","信義美術印刷股份有限公司","HSIN YI ART PRINTING CO., LTD.","臺中市潭子區中山路一段285之2號1樓","1 F., No. 285-2, Sec. 1, Zhongshan Rd., Tanzi Dist., Taichung City 427303, Taiwan (R.O.C.)","賴O聰","04-25315525","04-25315955","有","有"
"51515403","20170222","20210815","輝藥生技股份有限公司","RADIANCE EMINENT BIOTECHNOLOGY INC.","臺北市中山區建國北路2段33號6樓之1","6F.-1, No. 33, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10479, Taiwan (R.O.C.)","郭O濂","02-87515378","02-87515015","有","有"
"51526561","19980307","20210814","泰陽橡膠廠股份有限公司","SUN RUBBER CO., LTD.","臺中市太平區新仁路一段22巷63號","No. 63, Ln. 22, Sec. 1, Xinren Rd., Taiping Dist., Taichung City 41143, Taiwan (R.O.C.)","陳O民","04-22781058","","有","有"
"51529573","19760809","20210814","振臺企業股份有限公司","CHEN TAI ENTERPRISE CORP.","臺中市西屯區廣福里6鄰中清路三段281號","No. 281, Sec. 3, Zhongqing Rd., 6th Neighborhood, Guangfu Vil., Xitun Dist., Taichung City 40761, Taiwan (R.O.C.)","朱O恭","04-25671829","04-25685695","有","有"
"51533009","20171213","20210816","聯華氣體工業股份有限公司桃科分公司","LINDE LIENHWA INDUSTRIAL GASES CO., LTD. TAO KE BRANCH","桃園市觀音區大潭里環科路528號","No. 528, Huanke Rd., Datan Vil., Guanyin Dist., Taoyuan City 32841, Taiwan (R.O.C.)","楊O峰","03-4733556","03-4732128","有","有"
"51543908","19780601","20210813","振英工業股份有限公司","CHEN YING INDUSTRIAL CO., LTD.","臺中市烏日區三和里中山路3段288號","No. 288, Sec. 3, Zhongshan Rd., Sanhe Vil., Wuri Dist., Taichung City 41453, Taiwan (R.O.C.)","楊O盛","04-22222372","","有","有"
"51566330","20171110","20240627","允成投資股份有限公司","Yun Cheng Investment Corporation","臺北市中山區中山北路二段113號8樓","8 F., No. 113, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104414, Taiwan (R.O.C.)","辜O怡","02-25316556","","有","有"
"51568246","20060901","20250223","通洋電器股份有限公司","TUNG YANG ELECTRIC CO., LTD.","臺中市南區正義街38號1樓","1 F., No. 38, Zhengyi St., South Dist., Taichung City 402001, Taiwan (R.O.C.)","林O男","04-22221158","04-22223962","有","有"
"51568858","20000502","20230223","高發木器廠股份有限公司","KAO FA WOOD FACTORY CO., LTD.","臺中市南區西川里忠明南路676號1樓","1 F., No. 676, Zhongming S. Rd., Xichuan Vil., South Dist., Taichung City 402005, Taiwan (R.O.C.)","蔡O文","04-24795372","04-24792853","有","有"
"51569316","19920427","20230112","健發木業工廠有限公司","JAN FA WOODS FACTORY CO., LTD.","臺中市北屯區舊社里北屯路446-1號1樓","1 F., No. 446-1, Beitun Rd., Jiushe Vil., Beitun Dist., Taichung City 406024, Taiwan (R.O.C.)","陳O烈","04-22332421","","有","有"
"51569322","19981223","20250212","高山豐工業股份有限公司","KOU SHANG FONG CO., LTD.","臺中市南區仁和路214巷41號1樓","1 F., No. 41, Ln. 214, Renhe Rd., South Dist., Taichung City 402009, Taiwan (R.O.C.)","","04-26912716","04-26912718","無","無"
"51569738","19750423","20210812","培仁木竹業股份有限公司","PEI JEN WOOD & BAMBOO INDUSTRY CO., LTD.","南投縣名間鄉名山路一段二三六號","No. 236, Sec. 1, Mingshan Rd., Mingjian Township, Nantou County 55146, Taiwan (R.O.C.)","孫O","049-2732165","049-2734165","有","有"
"51570088","19751001","20230222","啟發塑膠廠股份有限公司","CHI FA PLASTICS WORKS CO., LTD.","臺中市西屯區協和里工業區35路35號","No. 35, Gongyequ 35th Rd., Xiehe Vil., Xitun Dist., Taichung City 407021, Taiwan (R.O.C.)","盧O世","04-2359-8096","04-2359-8100","有","有"
"51570340","20181019","20210816","中裕新藥股份有限公司新竹分公司","TAIMED BIOLOGICS INC HsinChu Branch","新竹縣竹北市生醫五路15巷18號","No. 18, Ln. 15, Shengyi 5th Rd., Zhubei City, Hsinchu County 30261, Taiwan (R.O.C.)","張O明","03-6212335","03-6088929","有","有"
