"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"96874213","19960325","20210815","小奈利國際股份有限公司","ENDURANCE INTERNATIONAL CO., LTD.","南投縣南投市永豐里中華路267號一樓","1 F., No. 267, Zhonghua Rd., Yongfeng Vil., Nantou City, Nantou County 54067, Taiwan (R.O.C.)","許O泉","049-2260095","049-2261080","有","有"
"96874683","20030930","20210813","翔安食品機械有限公司","HSIANG AN FOODS MACHINE CO., LTD.","臺中市南屯區三厝里大墩十一街617號1樓","1 F., No. 617, Dadun 11th St., Sancuo Vil., Nantun Dist., Taichung City 40874, Taiwan (R.O.C.)","廖O信","04-23840331","04-23841246","有","有"
"96874776","19980318","20221028","鎧群滾輪實業有限公司","KAI CHUN ROLLER INDUSTRIAL CO., LTD.","臺中市豐原區東湳里三豐路五六六巷八七號","No. 87, Ln. 566, Sanfeng Rd., Dongnan Vil., Fengyuan Dist.,  Taichung City , Taiwan (R.O.C.)","廖O呈","04-25242917","","無","無"
"96874810","19960626","20250328","欣泰實業有限公司","SIGNTEX INTERNATIONAL LTD.","嘉義市府路里蘭井街二八一號","No. 281, Lanjing St., West Dist., Chiayi City 60047, Taiwan (R.O.C.)","鄭O琴","05-2357777","05-2352777","有","有"
"96874868","19960313","20210814","金特億企業有限公司","D-MAX ENTERPRISE CO., LTD.","臺北市大安區忠孝東路4段148號8樓之5","8F.-5, No. 148, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10627, Taiwan (R.O.C.)","廖O金","02-27360849","02-27387564","有","有"
"96874902","19960301","20210813","源普企業有限公司","YUARN POL CO., LTD.","臺南市佳里區蚶寮里蚶寮30之3號","No. 30-3, Hanliao, Hanliao Vil., Jiali Dist., Tainan City 72269, Taiwan (R.O.C.)","黃O木","","","有","有"
"96874966","20111125","20230422","華峻電腦有限公司","HUA CHUN COMPUTER LTD.","彰化縣彰化市埔陽街51號1樓","1 F., No. 51, Puyang St., Changhua City, Changhua County 500053, Taiwan (R.O.C.)","黃O珮","04-7120998","04-7119683","有","有"
"96875058","20170814","20210813","翔紳股份有限公司","SHINE SHEN COMPANY, LTD.","桃園市桃園區文中路23號","No. 23, Wenzhong Rd., Taoyuan Dist., Taoyuan City 33056, Taiwan (R.O.C.)","張O升","03-3602515","03-3699311","有","有"
"96875114","20101216","20230720","松林廈商業有限公司","SONG LIN XIA CO., LTD.","新北市新莊區中正路659之3號9樓","9 F., No. 659-3, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242051, Taiwan (R.O.C.)","石O儒","02-29021155","02-29021212","有","有"
"96875141","20041021","20210813","曜盛實業有限公司","YAO SHENG DEVELOPMENT CO., LTD.","彰化縣伸港鄉定興村定興路144號","No. 144, Dingxing Rd., Shengang Township, Changhua County 50955, Taiwan (R.O.C.)","邱O如","(04)7995713","(04)7995715","有","有"
"96875199","19971126","20210813","宗生有限公司","CHUNG SHENNG ENTERPRISE CO., LTD.","基隆市安樂區安樂路二段一二四號之三","No. 124-3, Sec. 2, Anle Rd., Anle Dist., Keelung City 20448, Taiwan (R.O.C.)","柯O霞","02-26327877","","有","有"
"96875445","20030922","20210814","沛倉有限公司","PEI CANG MECHANICAL CORP.","嘉義市福全里福全街125巷6號","No. 6, Ln. 125, Fuquan St., Fuquan Vil., West Dist., Chiayi City 60089, Taiwan (R.O.C.)","賴O莉","06-6225222","06-6221999","有","有"
"96875509","20140512","20210813","陞興機械有限公司","SIN SHING MACHINE CO., LTD.","宜蘭縣冬山鄉太和村太和路133巷18號","No. 18, Ln. 133, Taihe Rd., Dongshan Township, Yilan County 26947, Taiwan (R.O.C.)","游O碧","03-9591440","03-9590164","有","有"
"96875590","19960301","20210814","萬璁實業有限公司","WAN CHOUNG INDUSTRIAL CO., LTD.","高雄市岡山區本洲里本工三路22號","No. 22, Bengong 3rd Rd., Benzhou Vil., Gangshan Dist., Kaohsiung City 82059, Taiwan (R.O.C.)","王O煉","07-6228959","07-6227169","有","有"
"96875753","20000115","20241122","以勒精密有限公司","CHEN LAI-TZU CO.","新北市新莊區中正路929巷7弄12號","No. 12, Aly. 7, Ln. 929, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","","02-29086151","02-29086153","無","無"
"96875796","19960325","20210813","舜群科技有限公司","SUN-PROOF TECHNOLOGY CO., LTD.","高雄市左營區富國路185號6樓之3","6F.-3, No. 185, Fuguo Rd., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","洪O達","07-5506305","07-5566278","有","有"
"96875803","20021001","20210813","禾澧股份有限公司","HO-LAY CO., LTD.","桃園市中壢區仁愛里榮民南路210號","No. 210, Rongmin S. Rd., Ren’ai Vil., Zhongli Dist., Taoyuan City 32077, Taiwan (R.O.C.)","許O鴻","04-761-2211","04-761-9641","無","無"
"96875851","19960503","20230310","順智興業股份有限公司","S. J TSAIR LIAW CO., LTD.","嘉義市西區福安里北港路402號","No. 402, Beigang Rd., Fu’an Vil., West Dist., Chiayi City 600078, Taiwan (R.O.C.)","盧O蓁","05-2374576","05-2377517","無","無"
"96875867","19960520","20230802","台震機械工業有限公司","TAI CHENG HYDRAULIC INDUSTRY CO.,  LTD.","新竹市埔前里牛埔南路二二四巷廿九號","No. 29, Lane 224, Niou Pu S. Rd., Hsin-Chu City , Taiwan (R.O.C.)","林O璋","03-5389756","","有","有"
"96875923","20001226","20210813","諾貝爾生活事業有限公司","NOBEL BIOTECH CORPORATION","新北市板橋區金門街372巷24號","No. 24, Ln. 372, Kinmen St., Banqiao Dist., New Taipei City 22071, Taiwan (R.O.C.)","陳O瑋","02-22596279","02-22596218","有","有"
"96875944","19960408","20241016","中韋企業股份有限公司","IBSEN ENTERPRISE CO., LTD.","臺中市北屯區水湳里文心路四段81號10樓之1","10 F.-1, No. 81, Sec. 4, Wenxin Rd., Shuinan Vil., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","","04-22938252","04-22938253","無","無"
"96876015","19960911","20210814","東沙企業有限公司","TERSA ENTERPRISE CO.","臺中市工業區一路五八巷十弄廿一號一樓","1F, NO.21, ALLEY 10, LANE 58, 1ST RD., INDUSTRIAL PARK, TAICHUNG","曾O真","04-23580368","04-23589976","無","無"
"96876205","19960320","20210814","郡泰電子有限公司","JIN TAIRY ELECTRIC CO., LTD.","臺南市安平區華平里建平八街454號2樓","2 F., No. 454, Jianping 8th St., Huaping Vil., Anping Dist., Tainan City 70848, Taiwan (R.O.C.)","薛O隆","06-2982498","06-2982896","有","有"
"96876367","19970429","20241126","吉品企業有限公司","GI PIN ENTERPRISE CO., LTD.","新北市新莊區昌明街30巷5弄16號1樓","1 F., No. 16, Aly. 5, Ln. 30, Changming St., Xinzhuang Dist., New Taipei City 242038, Taiwan (R.O.C.)","","02-2990-3575","02-2276-6015","無","無"
"96876508","20001220","20250606","固陞有限公司","GUH SHENG CO., LTD.","桃園市龜山區東舊路街118巷89號","No. 89, Ln. 118, St.Dongjiu Rd., Guishan Dist., Taoyuan City 33353, Taiwan (R.O.C.)","蔡O撰","03-3595111","","有","有"
"96876535","20090209","20210815","亞洲廣播股份有限公司","ASIA BROADCASTING CO., LTD.","桃園市桃園區中平路102號22樓之2","22F.-2, No. 102, Zhongping Rd., Taoyuan Dist., Taoyuan City 33060, Taiwan (R.O.C.)","郭O堅","03-2209207","03-2202741","有","有"
"96876578","19970804","20210813","嶧懋企業有限公司","YI-MAO ENTERPRISE CO., LTD.","彰化縣鹿港鎮頂番里人和巷83-1號","No. 83-1, Renhe Ln., Dingfan Vil., Lukang Township, Changhua County 50543, Taiwan (R.O.C.)","施O絨","04-7714888","","有","有"
"96876660","20061019","20210813","俊唯工業有限公司","JEN EWI INDUSTRY CO., LTD.","臺中市大里區國中一路58號1樓","1 F., No. 58, Guozhong 1st Rd., Dali Dist., Taichung City 41263, Taiwan (R.O.C.)","張O和","04-24069195","","有","有"
"96876676","19960316","20210815","翔晟紡織工業有限公司","HSIANG-CHEN TEXTILE INDUSTRIES CO., LTD.","臺中市南區大慶街2段49-33號","No. 49-33, Sec. 2, Daqing St., South Dist., Taichung City 40242, Taiwan (R.O.C.)","王O秋","04-22656768","04-22653598","有","有"
"96876916","19970522","20211214","鉿鈦精密工業股份有限公司","HF-TI PRECISION MOLDING MANUFACTURE CO., LTD.","新北市板橋區大觀路3段36巷117弄19號","No. 19, Aly. 117, Ln. 36, Sec. 3, Daguan Rd., Banqiao Dist., New Taipei City 22072, Taiwan (R.O.C.)","蔡O松","02-82015565","02-82016265","有","有"
"96877008","19960405","20230107","順英有限公司","SHINING TECHNOLOGIES CO., LTD.","新竹市東區軍功里建新路26號7樓","7 F., No. 26, Jianxin Rd., Jungong Vil., East Dist., Hsinchu City 300045, Taiwan (R.O.C.)","蕭O中","035-734828","","有","有"
"96877062","19960723","20210812","第成貿易股份有限公司","UPON SUCCESS TRADING CO., LTD.","新北市板橋區民族里民族路129巷7號","No. 7, Ln. 129, Minzu Rd., Minzu Vil., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","黃O毅","02-29621269","","有","有"
"96877181","19960423","20230219","必利多企業有限公司","BE LIH DO ENTERPRISE CO., LTD.","桃園市蘆竹區新莊里大興路20巷20號","No. 20, Ln. 20, Daxing Rd., Xinzhuang Vil., Luzhu Dist., Taoyuan City 338024, Taiwan (R.O.C.)","呂O藏","03-3233430","03-3230625","有","有"
"96877204","20071204","20230414","管興股份有限公司","KWUN SHIEN INDUSTRY CO., LTD.","臺中市后里區聯合里三重路35之1號1樓","1 F., No. 35-1, Sanchong Rd., Lianhe Vil., Houli Dist., Taichung City 421008, Taiwan (R.O.C.)","余O宗","04-25572781","04-25577395","有","有"
"96877247","19991130","20210815","永磊實業有限公司","YOUNG SHYR ENTERPRISE CO., LTD.","臺中市南區永興里工學一街180號","No. 180, Gongxue 1st St., Yongxing Vil., South Dist., Taichung City 40245, Taiwan (R.O.C.)","賴O永","","","有","有"
"96877289","20091209","20230726","百浤企業有限公司","BAIHONG CO., LTD.","高雄市岡山區永樂街2巷55之1號","No. 55-1, Ln. 2, Yongle St., Gangshan Dist., Kaohsiung City 820116, Taiwan (R.O.C.)","黃O安","07-6240579","07-6236511","有","有"
"96877366","19960320","20210814","儷堡實業有限公司","K.O.S INDUSTRIAL CO., LTD.","基隆市仁愛區仁一路225號1樓","1 F., No. 225, Ren 1st Rd., Ren’ai Dist., Keelung City 20051, Taiwan (R.O.C.)","薛O斌","02-24280652","","有","有"
"96877372","19960828","20241001","倚興企業有限公司","YEAR SING ENTERPRISE CO., LTD.","雲林縣斗南鎮田頭里義和一路33巷2弄21號","No. 21, Aly. 2, Ln. 33, Yihe 1st Rd., Tiantou Vil., Dounan Township, Yunlin County 63045, Taiwan (R.O.C.)","余O貿","05-5961517","","有","有"
"96877458","19970519","20210815","原本生化科技股份有限公司","ORIGO BIOCHEMICAL TECHNOLOGIES, INC.","高雄市永安區維新里永工六路2之1號","No. 2-1, Yonggong 6th Rd., Weixin Vil., Yong’an Dist., Kaohsiung City 82841, Taiwan (R.O.C.)","王O屏","07-6223131","07-6223136","有","有"
"96877561","19990902","20210813","鑫權工業有限公司","JETSET IND. CO., LTD.","彰化縣秀水鄉義興村三義巷56號","No. 56, Sanyi Ln., Xiushui Township, Changhua County 50442, Taiwan (R.O.C.)","楊O凌","04-7526232","04-7639858","有","有"
"96877598","20010116","20210814","炫星國際股份有限公司","SHINING STAR AUTOMOBILE CO., LTD.","南投縣草屯鎮敦和里博愛路606號","No. 606, Bo’ai Rd., Dunhe Vil., Caotun Township, Nantou County 54256, Taiwan (R.O.C.)","李O成","049-2356456","049-2356458","有","有"
"96877669","20030129","20240322","全泰電機有限公司","CHUNTAI ELECTRICAL ENGINEERING CO., LTD.","桃園市蘆竹區富國路三段1396之1號","No. 1396-1, Sec. 3, Fuguo Rd., Luzhu Dist., Taoyuan City 338009, Taiwan (R.O.C.)","陳O惠","02-22977106","02-22974846","有","有"
"96877725","19960518","20210815","倍巧連入網際影視股份有限公司","BCLZ CO., LTD.","臺中市南屯區向心南路746之2號12樓","12 F., No. 746-2, Xiangxin S. Rd., Nantun Dist., Taichung City 40855, Taiwan (R.O.C.)","陳O廸","04-23823766","04-24712858","有","有"
"96877767","19960229","20210815","雲山水植物股份有限公司","YUN SHAN SHUI PLANT CO., LTD.","花蓮縣花蓮市國裕里富裕三街2號1樓","1 F., No. 2, Fuyu 3rd St., Guoyu Vil., Hualien City, Hualien County 97057, Taiwan (R.O.C.)","林O鼎","03-8323021","03-8349687","有","有"
"96877823","19960409","20210814","鈺陽實業股份有限公司","STAY YOUNG ENTERPRISE CO., LTD.","彰化縣大城鄉菜寮村過溝巷34號","No. 34, Guogou Ln., Dacheng Township, Changhua County 52747, Taiwan (R.O.C.)","許O廣","04-8942375","04-8942379","有","有"
"96877871","20010312","20210814","楊浦能源開發有限公司","YANG PUU ENERGY DEVELOPMENT CO., LTD.","臺中市后里區四村路105巷1號1樓","1 F., No. 1, Ln. 105, Sicun Rd., Houli Dist., Taichung City 42150, Taiwan (R.O.C.)","王O其","04-22923918","04-22923970","有","有"
"96877936","19960420","20210812","共明有限公司","KOME ELECTRONIC CO., LTD.","新北市新店區環河路64號","No. 64, Huanhe Rd., Xindian Dist., New Taipei City 23147, Taiwan (R.O.C.)","黃O邦","02-29125593","","有","有"
"96878153","20050104","20231206","東鑫玻璃實業有限公司","DONG SHING GLASS ENTERPRISE CO., LTD.","新北市新莊區昌平街71巷13號6樓","6 F., No. 13, Ln. 71, Changping St., Xinzhuang Dist., New Taipei City 242038, Taiwan (R.O.C.)","楊O英","02-85217411","02-85217211","有","有"
"96878386","19960325","20230223","日隆企業有限公司","JIEH LUNG ENTERPRISE CO., LTD.","臺中市新社區中和街五段33巷61之5號","No. 61-5, Ln. 33, Sec. 5, Zhonghe St., Xinshe Dist., Taichung City 426016, Taiwan (R.O.C.)","黃O珍","04-25821106","","有","有"
"96878409","19960703","20221208","長弘國際開發有限公司","CHAANG HONG INDUSTRIAL CO., LTD.","南投縣竹山鎮社寮里灣子巷16號","No. 16, Wanzi Ln., Sheliao Vil., Zhushan Township, Nantou County 557019, Taiwan (R.O.C.)","黃O仙","","","無","無"
"96878506","19960815","20230504","高菖企業股份有限公司","HI-CHANG INDUSTRIAL CO., LTD.","桃園市桃園區建國東路19號","No. 19, Jianguo E. Rd., Taoyuan Dist., Taoyuan City 330437, Taiwan (R.O.C.)","詹O德","03-2183456","03-2181800","有","有"
"96878576","19991027","20210815","強銘工業股份有限公司","JHAN VING INDUSTRIAL CO., LTD.","臺南市安定區中沙里中崙125之9號","No. 125-9, Zhonglun, Zhongsha Vil., Anding Dist., Tainan City 74554, Taiwan (R.O.C.)","林O圓","06-5935389","06-5934911","有","有"
"96878581","19960614","20240928","台竣實業股份有限公司","TAI GIUM AUTO ENTERPRISE CO., LTD.","臺中市西屯區工業區33路1之1號3樓","3 F., No. 1-1, Gongyequ 33rd Rd., Xitun Dist., Taichung City 407021, Taiwan (R.O.C.)","陳O仁","04-23508588","04-23501811","有","有"
"96878695","19980105","20210814","群勵興企業有限公司","JUNLYSING CORP.","臺中市豐原區中陽里愛國街179號","No. 179, Aiguo St., Zhongyang Vil., Fengyuan Dist., Taichung City 42045, Taiwan (R.O.C.)","鄭O靜","04-25282858","04-25207289","無","無"
"96878750","20130315","20250226","弘棋橡膠工業有限公司","HUNG CHI RUBBER INDUSTRY CO., LTD","彰化縣竹塘鄉五庄村竹五路269號1樓","1F., No. 269, Zhu 5th Rd., Wuzhuang Vil., Zhutang Township,  Changhua County 525001, Taiwan (R.O.C.)","陳O利","04-8975488","048970390","有","有"
"96878837","19960723","20210813","永連華企業有限公司","YUNG LIEN HUA CO., LTD.","臺中市清水區楊厝里頂三庄路36巷9弄16號","No. 16, Aly. 9, Ln. 36, Dingsanzhuang Rd., Yangcuo Vil., Qingshui Dist., Taichung City 43641, Taiwan (R.O.C.)","曾O麗琴","04-25684668","04-25684668","有","有"
"96878870","20020805","20210814","泰運企業有限公司","TAI YUN ENTERPRISE CO., LTD.","臺中市太平區永成里太平五街109號","No. 109, Taiping 5th St., Yongcheng Vil., Taiping Dist., Taichung City 41165, Taiwan (R.O.C.)","林O惠","04-22759533","04-22751032","無","無"
"96878914","20020909","20210813","永鑫食品機械有限公司","YUNG SHIN FOODS MACHINERY CO., LTD.","新竹市水源里17鄰中華路1段193號1樓","1 F., No. 193, Sec. 1, Zhonghua Rd., 17th Neighborhood, Shuiyuan Vil., East Dist., Hsinchu City 30060, Taiwan (R.O.C.)","徐O萍","03-5320786","03-5324542","有","有"
"96879012","19970709","20221202","優良食品工業有限公司","U-LIANG FOOD INDUSTRY COMPANY","嘉義縣民雄鄉北斗村成功二街58號","No. 58, Chenggong 2nd St., Beidou Vil., Minxiong Township,  Chiayi County , Taiwan (R.O.C.)","黃O原","05-2207688","05-2207288","有","有"
"96879028","19960416","20241007","歐澧國際有限公司","SEA GOLD TRADING CO.","新北市中和區建康路3號5樓","5 F., No. 3, Jiankang Rd., Zhonghe Dist., New Taipei City 235045, Taiwan (R.O.C.)","藍O淵","02-22210587","02-22217913","有","有"
"96879168","19980522","20210812","庚威實業有限公司","LEO UNIVERSAL MACHINERY CO., LTD.","臺中市大雅區員林里大林路六二號","No. 62, Dalin Rd., Yuanlin Vil., Daya Dist., Taichung City 42847, Taiwan (R.O.C.)","黃O玲","04-25674626","04-25600412","有","有"
"96879189","20030515","20210812","東鋐機電有限公司","TUNG HUNG ELECTRICAL ENGINEERING CO., LTD.","基隆市中正區平寮里平二路5號","No. 5, Ping 2nd Rd., Pingliao Vil., Zhongzheng Dist., Keelung City 20247, Taiwan (R.O.C.)","陳O志","02-24635798","02-2462-1379","有","有"
"96879239","19960327","20240627","連康電子股份有限公司","LANKOM ELECTRONICS CO., LTD.","臺北市內湖區陽光街345巷5號7樓","7 F., No. 5, Ln. 345, Yangguang St., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","","02-66069777","02-66069555","無","無"
"96879300","19960418","20210814","釤泰實業有限公司","CAPIDA ENTERPRISES CO., LTD.","臺中市大雅區神林南路313巷17弄18號","No. 18, Aly. 17, Ln. 313, Shenlin S. Rd., Daya Dist., Taichung City 42859, Taiwan (R.O.C.)","吳O慧","04-25674368","04-25674367","有","有"
"96879322","20041109","20210814","隆藤有限公司","LAUREL TANG CO., LTD.","高雄市大寮區後庄里41鄰民光街5號5樓","5 F., No. 5, Minguang St., 41th Neighborhood, Houzhuang Vil., Daliao Dist., Kaohsiung City 83143, Taiwan (R.O.C.)","徐O明","07-7032729","07-7032951","有","有"
"96879462","19960319","20230719","世圩實業有限公司","SHYH YU INDUSTRIAL CO., LTD.","新北市中和區中正路957號12樓","12 F., No. 957, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","楊O煜","02-82266628","0282266629","有","有"
"96879499","20080730","20210813","臻森企業有限公司","CHEN SEN METALS CO., LTD.","彰化縣福興鄉外中村番花路1段881-1號","No. 881-1, Sec. 1, Fanhua Rd., Fuxing Township, Changhua County 50643, Taiwan (R.O.C.)","卓O娟","04-7792579","04-7792774","有","有"
"96879646","19960313","20210814","三新新塑膠有限公司","SAN SHIN NEW PLASTICS FACTORY CO., LTD.","臺南市中西區忠信里信義街32號","No. 32, Xinyi St., West Central Dist., Tainan City 70053, Taiwan (R.O.C.)","黃O麟","06-2220374","06-2204713","有","有"
"96879667","20101130","20230621","信全鋼線有限公司","HSING CHUAN STEEL WIRE CO., LTD.","桃園市龜山區南上路290巷42弄2號","No. 2, Aly. 42, Ln. 290, Nanshang Rd., Guishan Dist., Taoyuan City 333014, Taiwan (R.O.C.)","呂O彰","03-2123922","03-2123797","有","有"
"96879842","19990826","20210815","水璟工程股份有限公司","WATER JING ENGINEERING CO., LTD.","屏東縣潮州鎮昌明路95巷14號1樓","1 F., No. 14, Ln. 95, Changming Rd., Chaozhou Township, Pingtung County 92045, Taiwan (R.O.C.)","王O忠","07-7873909","07-7873809","有","有"
"96879884","19990209","20230727","信義複材工業股份有限公司","HSIN I MATERIAL CO., LTD.","彰化縣大城鄉東城村東平路472號","No. 472, Dongping Rd., Dongcheng Vil., Dacheng Township, Changhua County 52774, Taiwan (R.O.C.)","劉O軍","04-8941111","04-8945309","有","有"
"96879890","20010322","20210812","宇騰機械有限公司","YEU TERNG MACHINE CORPORATION","新北市鶯歌區大湖路三六一巷七二弄十號","No. 10, Aly. 72, Ln. 361, Dahu Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","鄭O祺","02-26687175","02-26687173","有","有"
"96879940","20050712","20210815","富琮實業股份有限公司","FU CHUNG MOLD ENTERPRISE CO., LTD.","臺南市南區明興路979號1樓","1 F., No. 979, Mingxing Rd., South Dist., Tainan City 70257, Taiwan (R.O.C.)","林O賀","06-2961108","06-2626365","有","有"
"96880123","19960508","20230711","漢誠科技股份有限公司","GREEN-GREEN TECHNOLOGY CORPORATION","新竹市光復路二段295號22樓之1","22 F.-1, No. 295, Sec. 2, Guangfu Rd., East Dist., Hsinchu City 300195, Taiwan (R.O.C.)","黃O鎰","03-5712265","03-5738269","有","有"
"96880242","19981102","20220425","耕欣貿易有限公司","HARVEST ENJOY TRADING CO., LTD.","臺中市大肚區頂街里榮華街102巷11號1樓","1 F., No. 11, Ln. 102, Ronghua St., Dingjie Vil., Dadu Dist., Taichung City 43252, Taiwan (R.O.C.)","廖O玉","04-26997285","04-26992904","有","有"
"96880279","19970902","20210812","顛覆色彩有限公司","IMAGE IN COLOR CO., LTD.","新北市中和區中正路716號4樓之9","4F.-9, No. 716, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23552, Taiwan (R.O.C.)","許O予","02-82278218","02-82278219","有","有"
"96880361","19961009","20210813","翔泰醫療器材企業有限公司","HSIANG TAI MEDICAL MATERIAL ENTERPRISE CO., LTD.","臺中市北屯區松竹路二段397之1號8樓","8 F., No. 397-1, Sec. 2, Songzhu Rd., Beitun Dist., Taichung City 40669, Taiwan (R.O.C.)","廖O倫","04-22417126","","有","有"
"96880545","19960309","20230321","潤森股份有限公司","REEN SEEN POWER TRANSMISSION CO., LTD.","臺中市北屯區水湳里文心路三段447號4樓","4 F., No. 447, Sec. 3, Wenxin Rd., Shuinan Vil., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","許O建","04-23805247","04-23805249","有","有"
"96880566","20110810","20210812","毅聯工業有限公司","YI LIEN GLASS LTD.","新北市樹林區中華路三七九巷一九弄二之一號一樓","1 F., No. 2-1, Aly. 19, Ln. 379, Zhonghua Rd., Shulin Dist., New Taipei City 23858, Taiwan (R.O.C.)","林O俐","02-86852675","02-86858655","有","有"
"96880616","19960625","20210814","瀚生實業有限公司","HAMSAN ENTERPRISE INC.","新北市蘆洲區中山二路300巷7號","No. 7, Ln. 300, Zhongshan 2nd Rd., Luzhou Dist., New Taipei City 24756, Taiwan (R.O.C.)","羅O娟","02-27588550","02-27588572","有","有"
"96880708","19960717","20210815","晉鵬工業有限公司","JIN PON INDUSTRIAL CO., LTD.","高雄市岡山區華崗里拕子三街40號","No. 40, Huagang Vil., Gangshan Dist., Kaohsiung City 820, Taiwan (R.O.C.)","黃O如","07-6282873","07-6282890","有","有"
"96880756","19961106","20210813","詮達商業機器有限公司","CHENDA BUSINESS MACHINES CO., LTD.","新竹縣竹北市東平里六家五路一段236號1樓","1 F., No. 236, Sec. 1, Liujia 5th Rd., Dongping Vil., Zhubei City, Hsinchu County 30272, Taiwan (R.O.C.)","馮O正","03-5504388","03-5504389","有","有"
"96880762","19970924","20210814","良詮企業有限公司","LCECL ENTERPRISE CO., LTD.","新北市新店區寶興路45巷6弄2號2樓","2 F., No. 2, Aly. 6, Ln. 45, Baoxing Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","彭O鑑","29109787","","有","有"
"96880778","20100607","20210813","上凌國際有限公司","T-LINK INTERNATIONAL INC.","臺北市北投區立農街1段283號","No. 283, Sec. 1, Linong St., Beitou Dist., Taipei City 11272, Taiwan (R.O.C.)","李O芬","02-28207928","02-28270713","有","有"
"96880854","19970502","20210813","美佳龍化工有限公司","MEGALON CHEMICAL CO., LTD.","高雄市燕巢區角宿里角宿路12巷8號1樓","1 F., No. 8, Ln. 12, Jiaosu Rd., Jiaosu Vil., Yanchao Dist., Kaohsiung City 82447, Taiwan (R.O.C.)","陳O雄","07-6163201","07-6168660","有","有"
"96880904","20020715","20210813","才源實業有限公司","CHUEN HSIN CO., LTD.","新北市三峽區介壽路二段38巷6-1號1樓","1 F., No. 6-1, Ln. 38, Sec. 2, Jieshou Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","張O源","02-26801011","02-26801449","有","有"
"96880974","20190510","20210812","鴻實實業有限公司","Hongshi Mould Industrial Co., Ltd.","新北市三重區泉州街七四號一樓","1 F., No. 74, Quanzhou St., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","王O祥","02-29959459","02-29959974","有","有"
"96881122","19960326","20230926","世鋒實業有限公司","PREMIO CABLE&WIRE CO., LTD.","新北市新莊區中正路新旺巷32號","No. 32, Xinwang Ln., Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242052, Taiwan (R.O.C.)","林O生","02-29020645","02-29038277","有","有"
"96881158","20010620","20210813","上巨精機股份有限公司","SUNGEE PRECISION MACHINERY CO., LTD.","臺中市大里區健民里仁化工十六路81號","No. 81, Renhuagong 16th Rd., Jianmin Vil., Dali Dist., Taichung City 41278, Taiwan (R.O.C.)","劉O容","04-24912727","04-24912738","有","有"
"96881170","19960409","20210815","斯凱益企業有限公司","SKYEY INC.","桃園市蘆竹區中興路67號","No. 67, Zhongxing Rd., Luzhu Dist., Taoyuan City 33857, Taiwan (R.O.C.)","葉O賓","03-3135050","03-3137070","有","有"
"96881208","19970902","20230707","廣兵傢俱企業有限公司","PINE FURNITURE ENTERPRISE CO., LTD.","彰化縣彰化市中山路二段三八二巷一三號","No. 13, Ln. 382, Sec. 2,  Zhongshan Rd., Changhua City,  Changhua County 500, Taiwan (R.O.C.)","王O映","","","無","無"
"96881214","20020625","20210815","鍾銲企業有限公司","ZHONG - HAN INDUSTRIAL CO., LTD.","高雄市大寮區鳳林二路293之3號","No. 293-3, Fenglin 2nd Rd., Daliao Dist., Kaohsiung City 83157, Taiwan (R.O.C.)","鍾O旗","07-7875955","07-7876930","有","有"
"96881241","20141227","20210812","原冠工程有限公司","YUAN GUAN ENGINEERING CO., LTD.","臺中市太平區新吉里新吉路54巷29號1樓","1 F., No. 29, Ln. 54, Xinji Rd., Xinji Vil., Taiping Dist., Taichung City 41168, Taiwan (R.O.C.)","紀O助","04-24735713","","有","有"
"96881376","20031001","20211013","樂騏食品有限公司","LO CHI FOODS CO., LTD.","臺南市永康區東橋里中山南路365巷8號","No. 8, Ln. 365, Zhongshan S. Rd., Dongqiao Vil., Yongkang Dist., Tainan City 71088, Taiwan (R.O.C.)","陳O金","06-2043507","06-2025469","有","有"
"96881404","20060414","20230408","向福工業股份有限公司","SIANG FU INDUSTRY CO., LTD.","臺中市烏日區北里里太明路成豐巷77號","No. 77, Chengfeng Ln., Taiming Rd., Beili Vil., Wuri Dist., Taichung City 414023, Taiwan (R.O.C.)","游O珍","04-23359386","04-23359307","有","有"
"96881517","19980811","20230317","寶記防水工程有限公司","PO-KEE WATERPROOF ENTERPRISE CO., LTD.","桃園市八德區介壽路288號8樓","8F., No. 288, Jieshou Rd., Bade Dist.,  Taoyuan City 334, Taiwan (R.O.C.)","資O亞","03-3765514","03-3766758","無","無"
