"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"00111608","20241205","20241205","謙境空間設計有限公司","CIAN JING lnterior design Ltd.","臺中市西屯區福科一街98號4樓之3","4 F.-3, No. 98, Fuke 1st St., Xitun Dist., Taichung City 407010, Taiwan (R.O.C.)","何O祐","","","有","有"
"00111614","20241119","20241119","大谷農場股份有限公司","GREAT VALLEY FARM CO., LTD.","高雄市三民區博愛一路287號7樓","7 F., No. 287, Bo'ai 1st Rd., Sanmin Dist., Kaohsiung City 807025, Taiwan (R.O.C.)","周O沂","","","有","有"
"00111641","20240826","20241120","錦裕股份有限公司","CHIN YU GLOBAL CORPORATION","高雄市三民區九如一路502號28樓之4","28 F.-4, No. 502, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807404, Taiwan (R.O.C.)","謝O玲","07-3800303#32","","有","有"
"00111804","20250117","20250117","財富放大燈股份有限公司","AssetBeam Corporation","臺北市大安區忠孝東路4段221號12樓","12 F., No. 221, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106448, Taiwan (R.O.C.)","周O鈞","02-27716181","","有","有"
"00111831","20240909","20240909","新億田國際股份有限公司","5555 International Corporation","桃園市平鎮區振平街209號","No. 209, Zhenping St., Pingzhen Dist., Taoyuan City 324602, Taiwan (R.O.C.)","江O億","0925115818","","有","有"
"00111939","20240828","20240828","熹原材料有限公司","Hee Won LTD.","高雄市新興區民生一路56號18樓之1","18 F.-1, No. 56, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 800408, Taiwan (R.O.C.)","李O娟","","","無","無"
"00111993","20240906","20250413","善明有限公司","San Ming Limited Company","臺北市松山區南京東路5段2號3樓","3 F., No. 2, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105033, Taiwan (R.O.C.)","蕭O強","02-27422499","","有","有"
"00112064","20250107","20250107","威昊貿易股份有限公司","WAYHOW TRADING CO., LTD.","新北市新莊區新北大道4段173號3樓","3 F., No. 173, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 242032, Taiwan (R.O.C.)","江O宜","0958955066","","有","有"
"00112162","20240821","20240821","神能國際開發有限公司","Senon international Co.","臺北市中山區林森北路50號9樓之6","9F.-6, No. 50, Linsen N. Rd., Zhongshan Dist., Taipei City 104404, Taiwan (R.O.C.)","張O主","02-24288052","","有","有"
"00112276","20250414","20250414","杉和國際有限公司","Sugiwa International CO., LTD.","桃園市八德區竹興街29巷12號3樓","3 F., No. 12, Ln. 29, Zhuxing St., Bade Dist., Taoyuan City 334014, Taiwan (R.O.C.)","陳O婷","02-22703066#24","","有","有"
"00112326","20241030","20241030","舞暙國際有限公司","SUN SPRING INTERNATIONAL CO.,LTD.","臺南市仁德區大甲里行大二街26巷62號1樓","1 F., No. 62, Ln. 26, Hangda 2nd St., Dajia Vil., Rende Dist., Tainan City 717004, Taiwan (R.O.C.)","蔡O星","0912-949-567","","有","有"
"00112374","20250107","20250107","斤立智科技有限公司","GenieAI, INC.","臺北市大安區羅斯福路2段93號18樓之5","18 F.-5, No. 93, Sec. 2, Roosevelt Rd., Da'an Dist., Taipei City 106606, Taiwan (R.O.C.)","曾O賢","","","有","有"
"00112557","20241001","20241001","金鐘資產股份有限公司","CC&C Asset Co., LTD","桃園市平鎮區義民里環南路二段11號11樓之1","11 F.-1, No. 11, Sec. 2, Huannan Rd., Yimin Vil., Pingzhen Dist., Taoyuan City 324621, Taiwan (R.O.C.)","陳O泉","03-2631313","","有","有"
"00112563","20250225","20250225","世達配管工程股份有限公司","STAR PIPING ENGINEERING CO., LTD.","新北市淡水區大忠街5巷3之1號(1樓)","1 F., No. 3-1, Ln. 5, Dazhong St., Tamsui Dist., New Taipei City 251016, Taiwan (R.O.C.)","陳O傑","0939312901","","有","有"
"00112613","20241126","20250214","寵愛依生股份有限公司","Lovely pets CO., LTD.","新北市板橋區民生路一段33號20樓之3","20 F.-3, No. 33, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 220363, Taiwan (R.O.C.)","于O辰","","","有","有"
"00112727","20250520","20250520","川品設計室內裝修有限公司","Tran Pin Interior Design Company Limited","臺北市中山區民生東路2段34號1樓","1 F., No. 34, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104085, Taiwan (R.O.C.)","胡O新","","","有","有"
"00112803","20241025","20241025","官和實業有限公司","KUNGHU, INC.","高雄市小港區大鵬路80巷12號","No. 12, Ln. 80, Dapeng Rd., Xiaogang Dist., Kaohsiung City 812013, Taiwan (R.O.C.)","官O慶","","","有","有"
"00112917","20241217","20241217","尹恩國際有限公司","Enjoie CO., LTD.","臺北市信義區中坡南路24號2樓","2 F., No. 24, Zhongpo S. Rd., Xinyi Dist., Taipei City 110040, Taiwan (R.O.C.)","鄭O鴻","","","有","有"
"00112992","20250311","20250311","島嶼清風美學設計工程有限公司","SunnyDay Design & Build CO., LTD.","臺南市關廟區山西里崇平路107巷15號","No. 15, Ln. 107, Chongping Rd., Shanxi Vil., Guanmiao Dist., Tainan City 718006, Taiwan (R.O.C.)","楊O華","","","有","有"
"00113021","20241115","20241226","藍田興業有限公司","Aidahanei LTD.","臺北市大同區南京西路163號2樓之94","2 F.-94, No. 163, Nanjing W. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","彭O吟","","","有","有"
"00113084","20240916","20241212","四時好有限公司","Wonderful cat CO., LTD.","嘉義市西區劉厝里大平街127號","No. 127, Daping St., Liucuo Vil., West Dist.,  Chiayi City 600029, Taiwan (R.O.C.)","林O忠","05-2282070","","有","有"
"00113198","20250210","20250210","沃本酒業有限公司","Woven Sake CO., LTD.","臺北市大安區敦化南路1段205號2樓之5","2 F.-5, No. 205, Sec. 1, Dunhua S. Rd., Da'an Dist., Taipei City 106446, Taiwan (R.O.C.)","戴O鵬","0920336899","","有","有"
"00113211","20250225","20250225","吃喝玩樂國際有限公司","Eat, Drink, Play & Enjoy International CO., LTD.","新北市中和區中山路3段39號19樓","19 F., No. 39, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","李O容","0222261030","","有","有"
"00113248","20250522","20250522","飛米斯科技有限公司","Famix Technology CO., LTD.","臺北市中山區復興南路1段36之1號2樓","2 F., No. 36-1, Sec. 1, Fuxing S. Rd., Zhongshan Dist., Taipei City 104098, Taiwan (R.O.C.)","蘇O斌","0916219343","","有","有"
"00113269","20241115","20241115","鉅浤有限公司","G HUNG CO., LTD.","臺中市梧棲區草湳里梧南路132之7號1樓","1 F., No. 132-7, Wunan Rd., Caonan Vil., Wuqi Dist., Taichung City 435111, Taiwan (R.O.C.)","曾O宏","04-7583533","04-7583751","有","有"
"00113388","20240906","20240906","亞德龍貿易有限公司","Huang&Saffron Trade Company","屏東縣屏東市北興里公裕街167-7號2樓","2 F., No. 167-7, Gongyu St., Beixing Vil., Pingtung City, Pingtung County 900072, Taiwan (R.O.C.)","黃O珊","0907491381","","有","有"
"00113459","20241118","20241118","美泌花園文創有限公司","EVS GARDEN LTD.","臺北市北投區立功街165巷5號7樓之1","7 F.-1, No. 5, Ln. 165, Ligong St., Beitou Dist., Taipei City 112019, Taiwan (R.O.C.)","林O渝","0228335332","","有","有"
"00113486","20241111","20241111","高義金屬有限公司","Gaoyi Metal CO., LTD.","桃園市平鎮區平南里大連街24巷8號(1樓)","1 F., No. 8, Ln. 24, Dalian St., Pingnan Vil., Pingzhen Dist., Taoyuan City 324018, Taiwan (R.O.C.)","劉O宏","","","有","有"
"00113535","20250113","20250113","杰畇科技有限公司","JIE YUN TECHNOLOGY CO., LTD.","臺中市南屯區大業里大進街490號10樓之3","10 F.-3, No. 490, Dajin St., Daye Vil., Nantun Dist., Taichung City 408312, Taiwan (R.O.C.)","古O寅","","","有","有"
"00113562","20241219","20241219","泓騏國際有限公司","Fortes Technology Co., Ltd.","新北市汐止區新台五路2段238號14樓","14 F., No. 238, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 221043, Taiwan (R.O.C.)","簡O元","02-26903376","","有","有"
"00113599","20241204","20250225","台灣米德奈科技有限公司","Midnight Industrial Taiwan Co., Ltd.","臺中市西屯區何源里河南路一段170號5樓之3","5 F.-3, No. 170, Sec. 1, Henan Rd., Heyuan Vil., Xitun Dist., Taichung City 407347, Taiwan (R.O.C.)","羅O宇","","","有","有"
"00113660","20241224","20241224","柏辰貿易有限公司","BOSSCHEN TRADING CO., LTD.","新北市淡水區新民街120巷45弄18號3樓","3 F., No. 18, Aly. 45, Ln. 120, Xinmin St., Tamsui Dist., New Taipei City 251013, Taiwan (R.O.C.)","陳O美","0922873968","","有","有"
"00113676","20250113","20250113","珍璽兒童文教有限公司","OT For Kids CO., LTD.","新北市林口區文化三路2段41巷59號(1樓)","1 F., No. 59, Ln. 41, Sec. 2, Wenhua 3rd Rd., Linkou Dist., New Taipei City 244017, Taiwan (R.O.C.)","溫O謙","","","有","有"
"00113697","20241001","20241001","宥熙國際有限公司","YOC INTERNATIONAL PVT. LTD.","新北市中和區中山路2段369號5樓","5 F., No. 369, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","善O万","0911-956-923","","有","有"
"00113726","20240927","20240927","熙遠有限公司","DazzleEdge Corp.","臺中市北屯區水景里景和街79號","No. 79, Jinghe St., Shuijing Vil., Beitun Dist., Taichung City 406013, Taiwan (R.O.C.)","李O翰","0983099825","","有","有"
"00113752","20241129","20241129","圓圓國國際有限公司","King KingGarden Limited Liability Company","新北市新店區中央路188號6樓","6 F., No. 188, Zhongyang Rd., Xindian Dist., New Taipei City 231015, Taiwan (R.O.C.)","黃O玲","0958360615","","有","有"
"00113872","20250318","20250318","焱業股份有限公司","YANYE Company Limited","彰化縣伸港鄉新港村中華路32巷6弄11號1樓","1 F., No. 11, Aly. 6, Ln. 32, Zhonghua Rd., Shengang Township, Changhua County 509011, Taiwan (R.O.C.)","張O明","04-7581818","04-7581919","有","有"
"00113937","20250307","20250307","機緣翡翠有限公司","JIYUAN JADE CO., LTD.","臺北市大同區大龍街177巷9號1樓","1F.,No.9,Ln.177,Dalong St., Datong Dist.,Taipei City 103338,Taiwan(R.O.C)","施O松","0932822785","","有","有"
"00113985","20241101","20241101","舒式娛樂有限公司","Shushi Entertainment CO., LTD.","新竹市北區仁德里北大路307號9樓之3","9 F.-3, No. 307, Beida Rd., Rende Vil., North Dist., Hsinchu City 300076, Taiwan (R.O.C.)","吳O賓","","","無","無"
"00114020","20241025","20241025","立卉有限公司","Li Hui Limited Company","高雄市旗山區中洲路197號1樓","1 F., No. 197, Zhongzhou Rd., Qishan Dist., Kaohsiung City 842045, Taiwan (R.O.C.)","黃O貞","","","有","有"
"00114035","20250225","20250225","脫序科技有限公司","TUSHTEK CO., LTD.","苗栗縣頭份市舘前街39號","No. 39, Guanqian St., Toufen City, Miaoli County 351027, Taiwan (R.O.C.)","林O揮","037-680428","","有","有"
"00114133","20241115","20241115","鉅遊數位有限公司","Juyou Digital CO., LTD.","臺北市大安區仁愛路3段26號5樓","5 F., No. 26, Sec. 3, Ren'ai Rd., Da'an Dist., Taipei City 106460, Taiwan (R.O.C.)","黃O瑋","","","有","有"
"00114149","20240905","20240905","星山有限公司","Star Hill 51 co., ltd","臺北市信義區基隆路1段163號14樓之1","14 F.-1, No. 163, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","KOMHONGGUK","","","有","有"
"00114160","20240906","20240906","睏霸數位科技有限公司","NeruLink LTD.","臺北市大安區信義路4段380號2樓","2 F., No. 380, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106050, Taiwan (R.O.C.)","江O緒","","","有","有"
"00114231","20241129","20241129","卓健有限公司","ZhuoJian Bio medical LTD.","臺北市北投區新興路72號1樓","1 F., No. 72, Xinxing Rd., Beitou Dist., Taipei City 112016, Taiwan (R.O.C.)","劉O星","04-24067161","","有","有"
"00114295","20241030","20250320","品誠餐飲有限公司","PIN CHENG CATERING LTD.","臺中市西區中興里向上北路129號","No. 129, Xiangshang N. Rd., Zhongxing Vil., West Dist., Taichung City 403022, Taiwan (R.O.C.)","","","","無","無"
"00114485","20241213","20241213","騰運科技有限公司","Malex Technology LTD.","新竹縣竹北市鹿場里9鄰成功六街227號10樓之1","10 F.-1, No. 227, Chenggong 6th St., 9th Neighborhood, Luchang Vil., Zhubei City, Hsinchu County 302050, Taiwan (R.O.C.)","林O廷","","","有","有"
"00114513","20250408","20250408","里德信建材有限公司","LEADERSHIP BUILDING MATERIALS CO., LTD.","臺中市北屯區天津路四段175之1號","No. 175-1, Sec. 4, Tianjin Rd., Beitun Dist., Taichung City 406017, Taiwan (R.O.C.)","王O賓","04-23163668","","有","有"
"00114577","20250314","20250314","遠見智造科技有限公司","VIM technology LTD.","新北市中和區中正路872號8樓之3","8 F.-3, No. 872, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","李O忠","02-22220398","02-29141773","有","有"
"00114648","20250408","20250408","英商盛威特有限公司台灣分公司","SOVTEX LIMITED Taiwan Branch(UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND)","臺北市信義區永吉路120巷35號1樓","1 F., No. 35, Ln. 120, Yongji Rd., Xinyi Dist., Taipei City 110064, Taiwan (R.O.C.)","JONESDANIELDEAN","","","有","有"
"00114703","20241004","20241004","丰逸國際貿易有限公司","FENG YI INTERNATIONAL TRADING CO., LTD.","新北市板橋區中山路2段367之1號2樓","2 F., No. 367-1, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220085, Taiwan (R.O.C.)","陳O然","0979-282222","","有","有"
"00114865","20240823","20240823","奕大投資控股股份有限公司","Yida Investment Holdings CO., LTD.","基隆市信義區義六路22號12樓之1","12 F.-1, No. 22, Yi 6th Rd., Xinyi Dist., Keelung City 201014, Taiwan (R.O.C.)","陳O曦","0958-888-139","","有","有"
"00115034","20240829","20240829","多億生物工程股份有限公司","DuoYield BioEngineering Co., Ltd.","金門縣金湖鎮正義里瓊徑路320號","No. 320, Qiongjing Rd., Zhengyi Vil., Jinhu Township, Kinmen County 891003, Taiwan (R.O.C.)","吳O齡","","","有","有"
"00115246","20241223","20250617","淇歐創意有限公司","Chill Creativity LTD.","宜蘭縣壯圍鄉功勞村中央路三段191號1樓","1 F., No. 191, Sec. 3, Zhongyang Rd., Zhuangwei Township, Yilan County 263032, Taiwan (R.O.C.)","洪O銘","","","有","有"
"00115442","20241224","20250414","撰辰有限公司","J Squared International LTD.","臺中市西區忠誠里大墩十九街7號10樓之4","10 F.-4, No. 7, Dadun 19th St., Zhongcheng Vil., West Dist., Taichung City 403013, Taiwan (R.O.C.)","黃O頤","","","有","有"
"00115463","20240930","20241203","智聯人工智能方案科技有限公司","Unified AI Technological Solutions LTD.","臺北市大同區延平北路3段4號5樓","5 F., No. 4, Sec. 3, Yanping N. Rd., Datong Dist., Taipei City 103027, Taiwan (R.O.C.)","SOMONADROANLUKE","","","有","有"
"00115512","20241104","20241104","紫薇聖泉生技股份有限公司","Ziwei Biotech Company","臺北市文山區興隆路1段126號","No. 126, Sec. 1, Xinglong Rd., Wenshan Dist., Taipei City 116061, Taiwan (R.O.C.)","蔣O涵","0912393037","","有","有"
"00115689","20241011","20250329","台灣思炫譜有限公司","3Shape Co., Ltd","臺北市信義區信義路5段7號57樓之1","57 F.-1, No. 7, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110615, Taiwan (R.O.C.)","KOSPERCHONEYSORENSEN","","","有","有"
"00115724","20241220","20241220","普列斯沰有限公司","Plaistow Palette Ltd.","臺北市大同區南京西路57號3樓之11","3 F.-11, No. 57, Nanjing W. Rd., Datong Dist., Taipei City 103022, Taiwan (R.O.C.)","徐O雯","0955776078","","有","有"
"00115766","20250306","20250312","晨躍國際股份有限公司","Kiara World Corp.","臺北市松山區復興北路57號14樓之3","14 F.-3, No. 57, Fuxing N. Rd., Songshan Dist., Taipei City 105404, Taiwan (R.O.C.)","SOLVESTREANTOINE","02-27519865","","有","有"
"00115864","20240911","20240911","日鵬系統股份有限公司","NICHIHO SYSTEM CO., LTD.","新北市樹林區樹新路231巷8號(1樓)","1 F., No. 8, Ln. 231, Shuxin Rd., Shulin Dist., New Taipei City 238007, Taiwan (R.O.C.)","王O養","","","有","有"
"00115956","20240926","20240926","高力熱能科技股份有限公司","Kaori Thermal Technology CO., LTD.","桃園市中壢區自強四路8之1號","No. 8-1, Ziqiang 4th Rd., Zhongli Dist., Taoyuan City 320023, Taiwan (R.O.C.)","谷O道","03-4527005","","有","有"
"00115999","20240819","20250312","智奧普視股份有限公司","JOPTS INC.","新竹縣竹北市隘口里高鐵七路65號11樓之8","11 F.-8, No. 65, Gaotie 7th Rd., Aikou Vil., Zhubei City, Hsinchu County 302058, Taiwan (R.O.C.)","劉O純","","","有","有"
"00116224","20250110","20250110","遠星工作室有限公司","Far Star Studio Ltd.","新北市中和區中山路2段369號5樓","5 F., No. 369, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","葉O廷","","","有","有"
"00116239","20250421","20250421","寶棣壹科技有限公司","CONTEMPORARY URO MEDTECH LTD.","高雄市前金區中正四路211號21樓之5","21 F.-5, No. 211, Zhongzheng 4th Rd., Qianjin Dist., Kaohsiung City 801301, Taiwan (R.O.C.)","余O德","","","有","有"
"00116293","20241029","20241029","一牛有限公司","Innue LTD.","臺北市中山區民權西路53號11樓","11 F., No. 53, Minquan W. Rd., Zhongshan Dist., Taipei City 104026, Taiwan (R.O.C.)","姚O字","2592-7733","","有","有"
"00116511","20241205","20241205","泊鈺日能股份有限公司","Brown Opal No.2 CO., LTD.","臺北市內湖區民權東路6段180巷6號4樓","4 F., No. 6, Ln. 180, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 114708, Taiwan (R.O.C.)","蘇O枝","","","有","有"
"00116701","20240909","20240909","蘋果實花企業有限公司","APPLE FLOWERS INC.","臺北市士林區福志路52巷4號2樓","2F., No.4, Ln.52, Fuzhi Rd., Shilin Dist., Taipei City 111008, Taiwan","陳O駿","02-28363356","02-28363566","有","有"
"00116815","20241122","20241122","豐菓貿易有限公司","FEN GUO TRANDING CO., LTD.","彰化縣彰化市南安里彰鹿路168巷161-2號1樓","1 F., No. 161-2, Ln. 168, Zhanglu Rd., Nan’an Vil., Changhua City, Changhua County 500043, Taiwan (R.O.C.)","張O瑄","0953117687","","有","有"
"00116842","20241122","20241122","秦樺實業有限公司","Qinhua Industrial International CO., LTD.","新北市三重區頂崁街192巷4弄1號2樓","2 F., No. 1, Aly. 4, Ln. 192, Dingkan St., Sanchong Dist., New Taipei City 241024, Taiwan (R.O.C.)","林O蓁","","","有","有"
"00116934","20241126","20241126","倍工特有限公司","BesVelo Craft Innovation LTD.","臺南市東區南聖里富農街2段108巷13號1樓","1 F., No. 13, Ln. 108, Sec. 2, Funong St., Nansheng Vil., East Dist., Tainan City 701009, Taiwan (R.O.C.)","張O仁","0983719714","","有","有"
"00116961","20241017","20241017","崧曜科技有限公司","PineSparkle CO., LTD.","臺中市南屯區文心路一段218號23樓之1","23 F.-1, No. 218, Sec. 1, Wenxin Rd., Nantun Dist., Taichung City 408385, Taiwan (R.O.C.)","林O凱","","","有","有"
"00117027","20250103","20250103","澄淨生活有限公司","CleanH2O CO., LTD.","基隆市仁愛區吉仁里南新街242-2號3樓","3 F., No. 242-2, Nanxin St., Jiren Vil., Ren'ai Dist., Keelung City 200008, Taiwan (R.O.C.)","駱O玲","","","有","有"
"00117032","20240905","20240905","恩群國際有限公司","Enqun International Limited Company","高雄市楠梓區新昌街50巷6之1號","No. 6-1, Ln. 50, Xinchang St., Nanzi Dist., Kaohsiung City 811001, Taiwan (R.O.C.)","李O溱","","","有","有"
"00117151","20241217","20241217","原磚電子股份有限公司","Atombrik electronics, Co., Ltd.","臺南市佳里區安西路93巷6-2號1樓","1 F., No. 6-2, Ln. 93, Anxi Rd., Jiali Dist., Tainan City 722004, Taiwan (R.O.C.)","蔡O駿","062989570","","有","有"
"00117194","20250123","20250123","歐莉石貿易有限公司","Oristone TRADING CO., LTD.","桃園市桃園區新埔里經國路455號(四樓)","4 F., No. 455, Jingguo Rd., Xinpu Vil., Taoyuan Dist., Taoyuan City 330056, Taiwan (R.O.C.)","陳O蓉","033166162","","有","有"
"00117292","20240821","20250619","黑潮良品有限公司","Formosa Craft CO., LTD.","新北市永和區民權路53號3樓","3 F., No. 53, Minquan Rd., Yonghe Dist., New Taipei City 234621, Taiwan (R.O.C.)","朱O穎","02-29291128","","有","有"
"00117315","20241114","20241114","立洋科研事業有限公司","LI YANG Scientific Research CO., LTD.","高雄市三民區民族一路80號6樓之1","6 F.-1, No. 80, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 807413, Taiwan (R.O.C.)","陳O瑋","","","有","有"
"00117363","20241001","20241001","鑫權投資有限公司","XYNTREND INVESTMENT CO., LTD.","新北市三重區新北大道1段115號13樓之2","13 F.-2, No. 115, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 241611, Taiwan (R.O.C.)","侯O權","0929633798","","有","有"
"00117379","20240906","20240906","石川建設股份有限公司","ISHIKAWA CO., LTD.","臺北市信義區基隆路2段51號8樓之7","8 F.-7, No. 51, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110502, Taiwan (R.O.C.)","林O範","02-27321007","","有","有"
"00117384","20250303","20250303","澄成文創有限公司","CC Cultural and Creative Limited Company","臺中市西區吉龍里五權西四街148號1樓","1 F., No. 148, Wuquan W. 4th St., Jilong Vil., West Dist., Taichung City 403025, Taiwan (R.O.C.)","蔡O晞","0905273711","","有","有"
"00117434","20241128","20241128","亞焌有限公司","Yaqian CO., LTD.","屏東縣屏東市北興里永吉街18號一樓","1 F., No. 18, Yongji St., Beixing Vil., Pingtung City, Pingtung County 900065, Taiwan (R.O.C.)","陳O平","","","有","有"
"00117477","20250325","20250325","金饒饒有限公司","Jinyuanyuan CO., LTD.","新北市林口區民有街56號14樓","14 F., No. 56, Minyou St., Linkou Dist., New Taipei City 244020, Taiwan (R.O.C.)","賴O伊","0931396888","","有","有"
"00117504","20241127","20241127","川誠貿易有限公司","WOODEN RIVER ENTERPRISE LIMITED COMPANY","臺北市大同區南京西路163號2樓之52","2 F.-52, No. 163, Nanjing W. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","郭O誠","","","有","有"
"00117510","20241106","20241106","馬汀國際實業有限公司","Martin Formosa International LTD.","桃園市桃園區同德里中正路1071號11樓之1","11 F.-1, No. 1071, Zhongzheng Rd., Tongde Vil., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","鄭O哲","03-3575577","","有","有"
"00117526","20241219","20241219","金豐家有限公司","GOLDEN RICH FAMILY CO., LTD.","臺南市安南區海西里海環街229巷17弄7號1樓","1 F., No. 7, Aly. 17, Ln. 229, Haihuan St., Haixi Vil., Annan Dist., Tainan City 709013, Taiwan (R.O.C.)","歐O吟","06-2559697","","有","有"
"00117618","20250507","20250507","全思品牌管理顧問有限公司","Allsense & Co., Ltd.","臺北市中山區民生東路2段174號6樓","6 F., No. 174, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104073, Taiwan (R.O.C.)","柯O佑","","","有","有"
"00117645","20241024","20241024","喬伊氏設計諮詢股份有限公司","Joy's Design and consulting service CO., LTD.","桃園市桃園區同安里中正路1090號12樓","12 F., No. 1090, Zhongzheng Rd., Tong’an Vil., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","詹O翎","03-3174888","","有","有"
"00117666","20250206","20250206","皙瑿鏂國際有限公司","Xi Yi Ou International Co., Ltd.","臺南市西港區劉厝里新港55之1號","No. 55-1, Xingang, Liucuo Vil., Xigang Dist., Tainan City 723026, Taiwan (R.O.C.)","王O珊","0972028506","","有","有"
"00117737","20240821","20240821","允捷實業有限公司","YUN CHIEH Industrial Co., Ltd.","臺中市潭子區大富里民族路三段99巷46號1樓","1 F., No. 46, Ln. 99, Sec. 3, Minzu Rd., Dafu Vil., Tanzi Dist., Taichung City 427008, Taiwan (R.O.C.)","黃O俊","","","有","有"
"00117758","20241115","20241115","鐵器時代有限公司","Fesoul LTD.","臺北市大安區信義路4段1號2樓","2 F., No. 1, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106684, Taiwan (R.O.C.)","彭O雁","","","有","有"
"00117785","20250304","20250304","歐綠技術顧問有限公司","Eurogreen Technical Consultants Limited","臺北市中正區延平南路70號9樓之5","9 F.-5, No. 70, Yanping S. Rd., Zhongzheng Dist., Taipei City 100001, Taiwan (R.O.C.)","AOTHOOYCOLIOWOODWARD","","","無","無"
"00117835","20241108","20241108","富程貿易有限公司","Hong U Trading CO., LTD.","新北市泰山區明志路3段350之1號6樓","6 F., No. 350-1, Sec. 3, Mingzhi Rd., Taishan Dist., New Taipei City 243091, Taiwan (R.O.C.)","陳O昱","02-85311035","","有","有"
"00117883","20241023","20241023","昕傑崴有限公司","XINJIEWEI LLC.","臺南市永康區北興路88巷61弄52號4樓","4 F., No. 52, Aly. 61, Ln. 88, Beixing Rd., Yongkang Dist., Tainan City 710052, Taiwan (R.O.C.)","蔡O珊","062055292","","有","有"
"00117899","20241217","20241217","川珀有限公司","kawahaku Ltd.","彰化縣彰化市牛埔里一德南路16號","No. 16, Yide S. Rd., Niupu Vil., Changhua City, Changhua County 500039, Taiwan (R.O.C.)","許O婷","","","有","有"
"00117912","20240910","20241029","福兒有限公司","Fu Er CO., LTD.","臺南市安平區億載里郡平路388號4樓之3","4 F.-3, No. 388, Junping Rd., Yizai Vil., Anping Dist., Tainan City 708011, Taiwan (R.O.C.)","沈O葉","","","有","有"
"00117981","20240828","20240828","柏思琳服飾有限公司","YIUIY LTD.","新北市三重區大同北路148巷57號5樓","5 F., No. 57, Ln. 148, Datong N. Rd., Sanchong Dist., New Taipei City 241034, Taiwan (R.O.C.)","劉O愼","","","無","無"
"00118004","20250115","20250115","幻遂有限公司","WELLUSIONIST CO., LTD.","新竹縣新豐鄉忠孝村忠一街236巷8號一樓","1 F., No. 8, Ln. 236, Zhong 1st St., Xinfeng Township, Hsinchu County 304109, Taiwan (R.O.C.)","陳O丞","0981-178373","","有","有"
"00118026","20250212","20250212","栩煬有限公司","SHIU YANG LTD.","桃園市桃園區民權路9號(1樓)","1 F., No. 9, Minquan Rd., Taoyuan Dist., Taoyuan City 330035, Taiwan (R.O.C.)","王O鈞","0939769918","","有","有"
"00118047","20240827","20250114","榮環泵閥有限公司","GLORY FLOWTECH CO., LTD.","桃園市桃園區檜樂里15鄰興二街67號二樓之1","2 F.-1, No. 67, Xing 2nd St., 15th Neighborhood, Taoyuan Dist., Taoyuan City 330062, Taiwan (R.O.C.)","王O虹","0981112809","","有","有"
"00118145","20241121","20241121","荃禾實業有限公司","QUAN HE INDUSTRIAL CO., LTD.","桃園市中壢區新街里元化路224號12樓","12 F., No. 224, Yuanhua Rd., Xinjie Vil., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","劉O萱","03-4519137","02-4355229","有","有"
"00118166","20240828","20240828","雙蠔聯合有限公司","FROYSTA UNITED CO., LTD.","臺南市安南區安東里安和路1段340巷11號1樓","1 F., No. 11, Ln. 340, Sec. 1, Anhe Rd., Andong Vil., Annan Dist., Tainan City 709001, Taiwan (R.O.C.)","何O靜","06-2565000","06-2565333","有","有"
