"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"35950391","20040701","20210814","如發有限公司","GU FAA CO., LTD.","新北市新莊區公園路168號1樓","1 F., No. 168, Gongyuan Rd., Xinzhuang Dist., New Taipei City 24244, Taiwan (R.O.C.)","詹O珍","02-29911413","02-29940642","有","有"
"35950646","20010212","20210814","堃暉興業有限公司","KUEN HUEI ENTERPRISE CO., LTD.","新北市永和區保生路四八巷一八號一樓","1 F., No. 18, Ln. 48, Baosheng Rd., Yonghe Dist., New Taipei City 23444, Taiwan (R.O.C.)","林O煌","02-29252457","02-29258678","有","有"
"35951032","20000427","20210815","信均工業原料有限公司","SHIN CHUN CHEMICAL CO., LTD.","新北市三重區三張街85號","No. 85, Sanzhang St., Sanchong Dist., New Taipei City 24145, Taiwan (R.O.C.)","陳O樵","02-29867788","02-29803377","有","有"
"35951130","19840224","20230427","豐喬興股份有限公司","FONG CHIAO SHING CO., LTD.","新北市新莊區化成路431巷42號","No. 42, Ln. 431, Huacheng Rd., Xinzhuang Dist., New Taipei City 242043, Taiwan (R.O.C.)","賴O光","02-29965307","02-29960865","有","有"
"35951201","19931020","20210814","鉅威塑膠有限公司","GOODWILL PLASTIC WORKS LIMITED","新北市新莊區中正路56巷12弄17號","No. 17, Aly. 12, Ln. 56, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","葉O鈴","02-29921977","","有","有"
"35951504","19840917","20210812","廣鋒機械有限公司","KOU FONG MACHINERY CO., LTD.","新北市新莊區頭前路２巷２１弄２４號","No. 24, Aly. 21, Ln. 2, Touqian Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","張O生","02-29920073","02-85222043","有","有"
"35951856","19861001","20230629","勤通精密企業有限公司","Chin Tung P.E. CO., LTD.","新北市三芝區大片頭85之5號","No. 85-5, Dapiantou, Sanzhi Dist., New Taipei City 252002, Taiwan (R.O.C.)","楊O忠","02-26364567","02-26367945","有","有"
"35952341","19870119","20210815","久億精機股份有限公司","JEOU YI PRECISION MACHINERY CO., LTD.","新北市新莊區五權二路20號7樓之5","7F.-5, No. 20, Wuquan 2nd Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","涂O和","02-22928876","02-22928558","有","有"
"35953046","19950321","20230307","福隆硬鉻工業股份有限公司","FU-LONG METAL INDUSTRIAL CO., LTD.","桃園市楊梅區青年路5號","No. 5, Qingnian Rd., Yangmei Dist., Taoyuan City 326013, Taiwan (R.O.C.)","許O同","03-4852858","03-4787597","有","有"
"35953355","19930902","20210814","忠誠鋼模有限公司","CHUNG-CHENG STEEL MOLD CO., LTD.","新北市五股區中興路1段8號2樓之10","2F.-10, No. 8, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 24872, Taiwan (R.O.C.)","陳O文","02-29842404","02-29715707","有","有"
"35953361","20121017","20210815","強盛企業股份有限公司","PRO-CS AIR-COMPRESSOR ENTERPRISE CO., LTD.","新北市新莊區新北大道2段352號","No. 352, Sec. 2, New Taipei Blvd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","簡O隆","02-85218189","02-85214317","有","有"
"35953708","20000413","20210813","見洲機械工業有限公司","JIANN JOU MACHINE LIMITED","新北市五股區登林路37號","No. 37, Denglin Rd., Wugu Dist., New Taipei City 24871, Taiwan (R.O.C.)","陳O平","22924509","22928307","有","有"
"35954050","19990202","20210813","百皇電機股份有限公司","GOOD & SMOOTH INTERNATIONAL CO., LTD.","新北市樹林區日新街101號5樓","5 F., No. 101, Rixin St., Shulin Dist., New Taipei City 23843, Taiwan (R.O.C.)","鄭O英","02-2668-5155","02-2668-5156","有","有"
"35954093","19961104","20210813","嘉環彈簧工業有限公司","CHIA HUAN SPRING INDUSTRY CO., LTD.","新北市新莊區化成路349巷30號","No. 30, Ln. 349, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","姜O福","02-29920766","","有","有"
"35954262","20100903","20210812","維重有限公司","YU WEI ZHONG TECHNOLOGY CO., LTD.","臺北市松山區基隆路一段10號3樓之1","3F.-1, No. 10, Sec. 1, Keelung Rd., Songshan Dist., Taipei City 10566, Taiwan (R.O.C.)","許O強","02-29031622","02-29014738","有","有"
"35954967","19800507","20230317","墾青工業股份有限公司","KEEN CHING INDUSTRIAL CO., LTD.","新北市新莊區中正路651之5號9樓","9 F., No. 651-5, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242051, Taiwan (R.O.C.)","鍾O彥","02-2907-2866","02-29072859","有","有"
"35955059","19870310","20230111","政鋼機械工業有限公司","TSUN KONG MACHINERY INDUSTRIAL CO., LTD.","桃園市龜山區嶺頂里茶專路2號","No. 2, Chazhuan Rd., Lingding Vil., Guishan Dist., Taoyuan City 333025, Taiwan (R.O.C.)","李O賢","03-3506496","","有","有"
"35955282","19830121","20230321","台承企業有限公司","TIE CHENG ENTERPRISES CO., LTD.","新北市三重區三民街267號","No. 267, Sanmin St., Sanchong Dist., New Taipei City 241026, Taiwan (R.O.C.)","陳O展","29812625","29861892","有","有"
"35955558","20020830","20210811","竹林水果行","ZHU LIN FRUIT HANG","新北市三重區中正北路１１１號１樓（第１０６８號分貨場）","1 F., No. 111, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","林O泉","02-27203476","02-27297005","有","有"
"35956156","19870610","20210812","智洋國際有限公司","LINDEN HOUSE CO., LTD.","新北市三重區中正北路193巷11弄10號","No. 10, Aly. 11, Ln. 193, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","林O勝","02-29821562","","有","有"
"35956938","20150731","20210813","良河金屬工業有限公司","LIANG HE METAL INDUSTRY CO., LTD.","新北市蘆洲區和平路一一○號一樓","1 F., No. 110, Heping Rd., Luzhou Dist., New Taipei City 24750, Taiwan (R.O.C.)","林O卿","02-22814470","02-22811388","有","有"
"35957009","19950224","20210815","北裕塑膠股份有限公司","BEIYU PLASTICS CORPORATION","新北市土城區大同街2號(3樓)","3 F., No. 2, Datong St., Tucheng Dist., New Taipei City 23679, Taiwan (R.O.C.)","林O暉","02-22688123","02-22688779","有","有"
"35957394","19960813","20230630","祥陞企業有限公司","SHYANG SERN ENTERPRISE CO., LTD.","新北市新莊區幸福東路84號","No. 84, Xingfu E. Rd., Xinzhuang Dist., New Taipei City 242040, Taiwan (R.O.C.)","黃O泰","02-29913220","02-29945340","有","有"
"35957465","19970423","20220210","明成洗染器材股份有限公司","MING CHENG WASHING AND DYEING MATERIAL CO., LTD.","新北市三重區秀江街149號4樓","4 F., No. 149, Xiujiang St., Sanchong Dist., New Taipei City 24149, Taiwan (R.O.C.)","劉O螢","02-29066661","02-22913167","有","有"
"35957824","19870309","20221007","嘉邨工業股份有限公司","JIA TSUN INDUSTRIAL CO., LTD.","新北市鶯歌區中正三路335巷40號","No. 40, Ln. 335, Zhongzheng 3rd Rd., Yingge Dist., New Taipei City 239003, Taiwan (R.O.C.)","楊O烛","02-26782228","02-26793434","有","有"
"35958099","19900608","20231220","道德煜企業有限公司","TOA DR ENTERPRISE CO., LTD.","新北市三重區光復路1段30巷24號","No. 24, Ln. 30, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","周O婕","02-29957607","02-29955048","有","有"
"35958534","19791203","20230104","振凱機械工業股份有限公司","CHEN KAI MACHINERY & INDUSTRY CO., LTD.","新北市新莊區新樹路599號","No. 599, Xinshu Rd., Xinzhuang Dist., New Taipei City 242067, Taiwan (R.O.C.)","許O勛","02-2022691-2","02-22056772","有","有"
"35958605","19830722","20210812","俞昌有限公司","YEU TSANG CO., LTD.","新北市三重區三和路4段125巷53號1樓","1 F., No. 53, Ln. 125, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","石O暉","02-29827724","","有","有"
"35958669","19980410","20210814","紳暉精密科技股份有限公司","SHEEN LIGHT PRECISION TECHNOLOGY CO., LTD.","新北市林口區工八路5號","No. 5, Gong 8th Rd., Linkou Dist., New Taipei City 24450, Taiwan (R.O.C.)","郭O國","02-26038682","02-26038681","有","有"
"35958788","19821122","20210813","富甲工業股份有限公司","FU CHIA METAL CASTING CO., LTD.","新北市五股區五工路103號","No. 103, Wugong Rd., Wugu Dist., New Taipei City 24886, Taiwan (R.O.C.)","徐O煌","02-22989555","02-22990505","有","有"
"35958892","19911214","20210813","通英股份有限公司","TUNG YEAR CO., LTD.","桃園市八德區福興里廣興路316巷14弄3號","No. 3, Aly. 14, Ln. 316, Guangxing Rd., Fuxing Vil., Bade Dist., Taoyuan City 33454, Taiwan (R.O.C.)","羅O勲","03-3653226","03-3685483","有","有"
"35959148","19860505","20230427","東鎮精機股份有限公司","TONG CHEN PRECISION MACHINE CO., LTD.","新北市三重區重新路5段627巷31號","No. 31, Ln. 627, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241017, Taiwan (R.O.C.)","楊O樺","29913694","29945434","有","有"
"35959386","19840303","20210813","重美製衣企業股份有限公司","CHUNG MEI GARMENTS INDUSTRIAL CO., LTD.","新北市三重區重陽路3段158號2樓","2 F., No. 158, Sec. 3, Chongyang Rd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","張O雄","02-29882267-9","","有","有"
"35959745","19940207","20210812","乙承實業有限公司","ECHING INDUSTRIAL CO., LTD.","新北市三重區光復路1段91號1樓","1 F., No. 91, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","許O煌","02-29950525","02-29959568","有","有"
"35959750","19870220","20210815","高權工業股份有限公司","GOLO CHANG CO., LTD.","新北市蘆洲區三民路50之3號4樓","4 F., No. 50-3, Sanmin Rd., Luzhou Dist., New Taipei City 24760, Taiwan (R.O.C.)","林O應","02-22831381","02-22813519","有","有"
"35960428","19920130","20210812","志宗齒輪機械有限公司","CHIH CHUNG GEAR MACHINERY CO.","新北市新莊區中港路520巷6號","No. 6, Ln. 520, Zhonggang Rd., Xinzhuang Dist., New Taipei City 24247, Taiwan (R.O.C.)","陳O發","02-22775610","","有","有"
"35960659","19900813","20230706","台欣工業股份有限公司","TAI-SHING ENGINEERING AND CONSTRUCTION CO., LTD.","彰化縣芳苑鄉建平村二溪路草二段805巷90號","No. 90, Ln. 805, Cao Sec. 2,  Erxi Rd., Jianping Vil., Fangyuan Township,  Changhua County 528008, Taiwan (R.O.C.)","吳O燈","04-8863988","04-8863983","有","有"
"35960898","19970915","20210813","巨利電業有限公司","GOLDEN GIANT ELECTRIC CORPORATION","新北市樹林區大安路502號10樓之2","10F.-2, No. 502, Da’an Rd., Shulin Dist., New Taipei City 23849, Taiwan (R.O.C.)","張O琴","02-2929-3161","02-2925-4504","有","有"
"35961307","19950106","20221006","上濠企業股份有限公司","YUAN FA ENTERPRISE CO., LTD.","新北市八里區頂罟里博物館路77號1樓","1 F., No. 77, Museum Rd., Dinggu Vil., Bali Dist., New Taipei City 249005, Taiwan (R.O.C.)","劉O源","02-26193060","02-26193400","有","有"
"35961622","19900224","20210815","至松企業有限公司","CHIN SUNG ENTERPRISE CO., LTD.","新北市新莊區新莊路713巷16號1樓","1 F., No. 16, Ln. 713, Xinzhuang Rd., Xinzhuang Dist., New Taipei City 24241, Taiwan (R.O.C.)","林O隆","02-29029003","","有","有"
"35961828","19880518","20210815","益麟企業有限公司","E-LINK PLASTIC & METAL INDUSTRIAL CO., LTD.","新北市新莊區新樹路69之40號","No. 69-40, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","邱O華","02-29011777","02-29017517","有","有"
"35962066","19920717","20210427","承進鐵工廠有限公司","CHEN CHIN IRON WORKS CO., LTD.","新北市新莊區中正路576巷28號","No. 28, Ln. 576, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24255, Taiwan (R.O.C.)","張O志","02-29656749","02-29683414","有","有"
"35962903","19831209","20210815","至得工業股份有限公司","STANDING INDUSTRIAL CO., LTD.","臺南市安南區工業一路8號","No. 8, Gongye 1st Rd., Annan Dist., Tainan City 70955, Taiwan (R.O.C.)","戴O杰","06-3842857","06-3842855","有","有"
"35962994","19980106","20230223","五股企業有限公司","WUKULIN ENTERPRISE CO., LTD.","新北市五股區中興路4段33號","No. 33, Sec. 4, Zhongxing Rd., Wugu Dist., New Taipei City 248013, Taiwan (R.O.C.)","郭O安","02-22915095","","無","無"
"35963109","19871215","20210813","雅利實業有限公司","ARLIH INDUSTRIAL CO., LTD.","新北市三重區永福街78號","No. 78, Yongfu St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","盧O森","02-29824398","","有","有"
"35963282","19920811","20230208","聚毅塑膠股份有限公司","GREAT CHU I PLASTICS CO., LTD.","新北市新莊區化成路325巷15號","No. 15, Ln. 325, Huacheng Rd., Xinzhuang Dist., New Taipei City 242042, Taiwan (R.O.C.)","黃O圳","02-85217870","02-85215260","有","有"
"35963522","19920825","20210815","咏堡企業有限公司","YANG-BAUN INDUSTRIAL CO., LTD.","新北市三重區六張街14號","No. 14, Liuzhang St., Sanchong Dist., New Taipei City 24146, Taiwan (R.O.C.)","張O良","02-29803456-8","02-29847503","有","有"
"35963847","19990726","20210815","舜晟工業股份有限公司","ARMOUR INDUSTRIAL CO., LTD.","新北市新莊區中正路81巷1之1號","No. 1-1, Ln. 81, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","林O真","02-29035501","02-29026176","有","有"
"35964108","19971016","20210813","康翔電機有限公司","CONSHINE ELECTRIC CO., LTD.","新北市新莊區中正路四六巷五號一樓","1 F., No. 5, Ln. 46, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","楊O安","02-29937247","","有","有"
"35964276","19961021","20210812","乾太自動機械有限公司","JENG TAI AUTOMATIC MACHINERY CO., LTD.","新北市新莊區福營路一四五巷三三號","No. 33, Ln. 145, Fuying Rd., Xinzhuang Dist., New Taipei City 24258, Taiwan (R.O.C.)","邱O宗","02-29034862","","有","有"
"35964472","19950718","20230111","彩鑫企業股份有限公司","TSAISHIEN ENTERPRISE CO., LTD.","新北市樹林區中正路218號","No. 218, Zhongzheng Rd., Shulin Dist., New Taipei City 238027, Taiwan (R.O.C.)","呂O哲","02-26817314","","有","有"
"35964557","19930312","20210812","文揚企業有限公司","WEN YANG ENTERPRISE CO., LTD.","新北市蘆洲區中興街15巷21號","No. 21, Ln. 15, Zhongxing St., Luzhou Dist., New Taipei City 24741, Taiwan (R.O.C.)","陳O偉","02-22819866","","有","有"
"35964629","19970426","20230207","惠台鋼鐵有限公司","HUI TAI STEEL LTD.","新北市三重區三和路4段118巷7號2樓","2 F., No. 7, Ln. 118, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 241068, Taiwan (R.O.C.)","張O平","02-22823892","02-22814173","有","有"
"35964640","20100701","20210813","永振化工有限公司","YUAN CHEN CHEMICAL CO.","新北市板橋區僑中一街80巷3弄15之3號","No. 15-3, Aly. 3, Ln. 80, Qiaozhong 1st St., Banqiao Dist., New Taipei City 22057, Taiwan (R.O.C.)","邵O明","02-29692655","02-29698169","有","有"
"35964655","19810309","20250220","京華超音波股份有限公司","KING ULTRASONIC CO., LTD.","新北市新莊區五工五路8號","No. 8, Wugong 5th Rd., Xinzhuang Dist., New Taipei City 248020, Taiwan (R.O.C.)","李O峻","02-22980299","","有","有"
"35964944","19941118","20220924","重大興業有限公司","CHUNG TA LIGHT SKELETON CO., LTD.","臺北市大安區忠孝東路3段305號6樓之1","6 F.-1, No. 305, Sec. 3, Zhongxiao E. Rd., Da'an Dist., Taipei City 106452, Taiwan (R.O.C.)","吳O熒","02-26009058","0226009059","無","無"
"35965084","19850620","20220607","廉誠實業股份有限公司","SINCERITY MANUFACTURING CO., LTD.","新北市新莊區化成路445號(4樓)","4 F., No. 445, Huacheng Rd., Xinzhuang Dist., New Taipei City 242043, Taiwan (R.O.C.)","何O雄","03-5907027","","有","有"
"35965232","19810326","20210813","七喬企業股份有限公司","CHI CHYAU ENTERPRISE CO., LTD.","新北市新莊區新樹路387巷13號1樓","1 F., No. 13, Ln. 387, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","李O勳","02-22045976","","有","有"
"35965253","19931202","20210813","亦興機械有限公司","YIH HSING MACHINERY CO., LTD.","新北市蘆洲區民族路562號3樓","3 F., No. 562, Minzu Rd., Luzhou Dist., New Taipei City 24743, Taiwan (R.O.C.)","劉O銘","02-22826221","02-82815882","有","有"
"35965296","20011011","20210813","台字機械有限公司","TAI TZU MACHINERY CO., LTD.","新北市五股區凌雲路1段158巷39弄10號","No. 10, Aly. 39, Ln. 158, Sec. 1, Lingyun Rd., Wugu Dist., New Taipei City 24843, Taiwan (R.O.C.)","廖O香","22912595","22915435","有","有"
"35965367","19910822","20210814","羅義機電有限公司","LOYAL MACHINERY & ELECTRONIC CO., LTD.","新北市三重區光復路1段30巷54號1樓","1 F., No. 54, Ln. 30, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","洪O宇","02-2995-4771","02-2995-6948","有","有"
"35965373","19790816","20210815","玉興電工股份有限公司","ESSENTIAL ELECTRIC CO., LTD.","新北市樹林區三德街17巷3號","No. 3, Ln. 17, Sande St., Shulin Dist., New Taipei City 23867, Taiwan (R.O.C.)","阮O祥","02-2689-5587","02-2689-1158","有","有"
"35965676","19800821","20240510","佳興螺絲工業股份有限公司","CHIA SING SCREW INDUSTRIAL CO., LTD.","新竹縣湖口鄉祥喜路226巷1號","No. 1, Ln. 226, Xiangxi Rd., Hukou Township, Hsinchu County 303103, Taiwan (R.O.C.)","莊O雯","03-5692828","03-5696262","有","有"
"35966210","19790905","20210815","理音電子工業股份有限公司","RION ELECTRONIC INDUSTRIES CO., LTD.","新北市林口區粉寮路1段98號","No. 98, Sec. 1, Fenliao Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","郭O文","02-26016318","02-26011394","有","有"
"35966577","19890324","20230601","信錦企業股份有限公司","SYNCMOLD ENTERPRISE CORP.","新北市中和區建康路168號9樓","9 F., No. 168, Jiankang Rd., Zhonghe Dist., New Taipei City 235603, Taiwan (R.O.C.)","陳O郎","02-66215888","02-66219000","有","有"
"35967169","19960607","20210813","晉鑫機械廠股份有限公司","CHINE SHINE MACHINERY CO., LTD.","新北市新莊區中港路360之6號","No. 360-6, Zhonggang Rd., Xinzhuang Dist., New Taipei City 24245, Taiwan (R.O.C.)","花O坑","02-29952564","02-85121068","無","無"
"35967317","19801216","20210815","鵬鈺塑膠股份有限公司","PONG YU PLASTICS CO., LTD.","新北市三重區重新路5段450號","No. 450, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24160, Taiwan (R.O.C.)","李O泰","02-29946181","02-29928852","有","有"
"35967626","19880123","20210813","美之嵐機械工業有限公司","MIJY-LAND INDUSTRIAL CO., LTD.","新北市蘆洲區復興路323巷21號","No. 21, Ln. 323, Fuxing Rd., Luzhou Dist., New Taipei City 24754, Taiwan (R.O.C.)","許O琳","02-22889571","02-22889572","有","有"
"35967800","19870507","20210815","勝亞股份有限公司","CAN TECHNOLOGY CO., LTD.","桃園市中壢區忠義里中華路一段827號","No. 827, Sec. 1, Zhonghua Rd., Zhongyi Vil., Zhongli Dist., Taoyuan City 32068, Taiwan (R.O.C.)","陳O生","03-4511737","03-4512010","有","有"
"35968527","20131216","20210813","宏明齒輪工廠股份有限公司","HONG MING GEARS WORKS CO., LTD.","新北市三重區中正北路193巷11弄20號1樓","1 F., No. 20, Aly. 11, Ln. 193, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","黃O淑貞","02-29861122","02-29811048","有","有"
"35969053","19971007","20241226","名代實業有限公司","MING DIENTERPRISE CO., LTD.","臺北市大同區民生西路300號6樓","6 F., No. 300, Minsheng W. Rd., Datong Dist., Taipei City 10345, Taiwan (R.O.C.)","施O南","02-25522538","02-25593308","有","有"
"35969482","19791205","20220719","雅勝冷凍食品股份有限公司","YAHSEN FROZEN FOODS CO., LTD.","新北市三重區重新路2段21號11樓","11 F., No. 21, Sec. 2, Chongxin Rd., Sanchong Dist., New Taipei City 24147, Taiwan (R.O.C.)","許O麟","02-29880020","02-29862400","有","有"
"35969981","19920309","20250212","建泓工業有限公司","JIEN HORN INDUSTRIAL CO., LTD.","新北市板橋區三民路2段32號3樓","3 F., No. 32, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220079, Taiwan (R.O.C.)","林O廷","02-22092338","02-29068140","有","有"
"35970592","19840628","20210812","克震有限公司","KOR CHEN CORP.","臺北市大同區延平北路2段67號1樓","1 F., No. 67, Sec. 2, Yanping N. Rd., Datong Dist., Taipei City 10346, Taiwan (R.O.C.)","李O麗香","02-25595555","02-25594423","有","有"
"35970832","19921211","20210812","中晟塑膠企業有限公司","CHUNG CHEN PLASTIC ENTERPRISE CO., LTD.","新北市泰山區貴陽街一六巷六、八號","No. 8, Ln. 16, Guiyang St., Taishan Dist., New Taipei City 24355, Taiwan (R.O.C.)","李O烈","02-29024723","02-29039086","有","有"
"35971071","19800112","20231114","千聖機械工業股份有限公司","CHIEN SHENG MACHINE INDUSTRIAL CO., LTD.","桃園市龜山區萬壽路一段492之14號4樓","4 F., No. 492-14, Sec. 1, Wanshou Rd., Guishan Dist., Taoyuan City 333026, Taiwan (R.O.C.)","許O崇","02-82097085","02-82098084","有","有"
"35971213","19870418","20230614","三祺實業有限公司","NEW SAN CHE INDUSTRIAL CO., LTD.","新北市新莊區化成路43巷32號","No. 32, Ln. 43, Huacheng Rd., Xinzhuang Dist., New Taipei City 242039, Taiwan (R.O.C.)","呂O龍","02-29911529","","有","有"
"35972542","19871103","20221020","正東精密工業有限公司","JENG DON CO., LTD.","新北市新莊區化成路349巷28號","No. 28, Ln. 349, Huacheng Rd., Xinzhuang Dist., New Taipei City 242042, Taiwan (R.O.C.)","楊O榕","02-85221657","02-85225789","有","有"
"35973090","20020829","20240411","生麒防銹工程有限公司","SHEN CHYI CO., LTD.","臺北市大同區南京西路155巷13號5樓","5 F., No. 13, Ln. 155, Nanjing W. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","蔡O德","02-29990825","02-29991300","有","有"
"35973303","20100113","20210813","羽晨企業有限公司","EZTRAN CO., LTD.","新北市板橋區永豐街203之2號","No. 203-2, Yongfeng St., Banqiao Dist., New Taipei City 22070, Taiwan (R.O.C.)","葉O祥","02-29529891","02-29625229","有","有"
"35973465","19791103","20210814","台侑企業有限公司","TAYO CO., LTD.","臺北市信義區林口街134號1樓","1 F., No. 134, Linkou St., Xinyi Dist., Taipei City 11081, Taiwan (R.O.C.)","陳O英","02-27277829","02-27267263","有","有"
"35973681","19831105","20210813","九剛精密工業有限公司","CHIU KANG PRECISION INDUSTRY CO., LTD.","新北市新莊區瓊林南路77之12號","No. 77-12, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 24263, Taiwan (R.O.C.)","陳O鎮","2204-5654","2204-1519","有","有"
"35974181","19810310","20221213","力根實業股份有限公司","LK & LH CO., LTD.","桃園市龜山區東舊路街142號","No. 142, Dongjiulu St., Guishan Dist., Taoyuan City 333029, Taiwan (R.O.C.)","王O惠錦","03-3292488-9","03-3298292","有","有"
"35974513","19910506","20210813","成太化工原料有限公司","CREDIT CHEMICAL CO., LTD.","新北市三重區三民街300巷8弄18號2樓","2 F., No. 18, Aly. 8, Ln. 300, Sanmin St., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","吳O章","02-22923926","02-22921852","有","有"
"35974859","19890303","20210813","巧充實業有限公司","C. C. GASEOUS CORPORATION","新北市三重區六張街6巷1號","No. 1, Ln. 6, Liuzhang St., Sanchong Dist., New Taipei City 24146, Taiwan (R.O.C.)","龔O雄","02-29886535","02-29886539","有","有"
"35974892","19990318","20210812","正穎企業有限公司","CHENN YINN ENTERPRISE CO., LTD.","新北市蘆洲區中興街56號7樓","7 F., No. 56, Zhongxing St., Luzhou Dist., New Taipei City 24741, Taiwan (R.O.C.)","李O瑞淵","02-28475788","02-28475789","有","有"
"35974909","20031001","20210811","承安商行","YII ANN CO.","新北市新莊區新泰路２６６號１樓、２６８號１樓","1 F., No. 266, Xintai Rd., Xinzhuang Dist., New Taipei City 24242, Taiwan (R.O.C.)","許O讓","02-2994-1618","","有","有"
"35975631","20230111","20230518","同錩精密工業有限公司","HERTZ PRECISION INDUSTRIAL CO., LTD.","新北市三重區雙園街7巷17號","No. 17, Ln. 7, Shuangyuan St., Sanchong Dist., New Taipei City 241044, Taiwan (R.O.C.)","莊O一","02-29887912","02-29881955","有","有"
"35975843","19940620","20210815","金城彈簧股份有限公司","KING CHENG SPRING CO., LTD.","新北市五股區五權七路58號","No. 58, Wuquan 7th Rd., Wugu Dist., New Taipei City 24890, Taiwan (R.O.C.)","林O城","02-2992111-4","02-22983633","有","有"
"35975864","19800312","20210826","政泰洋傘有限公司","JENGTAI UMBRELLA MFG. CORP.","新北市五股區工商路18巷6號","No. 6, Ln. 18, Gongshang Rd., Wugu Dist., New Taipei City 24856, Taiwan (R.O.C.)","楊O文","02-22916033","02-22916684","有","有"
"35976239","19870317","20221111","興泰事業有限公司","HSIN THAI LEATHER CO., LTD.","桃園市蘆竹區祥賀街9號1樓","1 F., No. 9, Xianghe St., Luzhu Dist., Taoyuan City 338007, Taiwan (R.O.C.)","吳O仁","033-862579","","有","有"
"35976343","20220721","20220721","順浩交通企業有限公司","super taxi co ltd","新北市三重區成功路117號1樓","1 F., No. 117, Chenggong Rd., Sanchong Dist., New Taipei City 241012, Taiwan (R.O.C.)","王O堃","0229701777","","有","有"
"35976364","19941126","20210815","利崇有限公司","LIE CHUNG INDUSTRIAL CORP.","新北市樹林區三俊街74巷16號","No. 16, Ln. 74, Sanjun St., Shulin Dist., New Taipei City 23865, Taiwan (R.O.C.)","嚴O輝","02-26891608","02-26894103","有","有"
"35976370","19910510","20210813","三冬金屬股份有限公司","SANTONG METAL CORP.","新北市三重區大勇街82巷26弄15號","No. 15, Aly. 26, Ln. 82, Dayong St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","趙O中","02-29820295","","有","有"
"35976435","19791030","20230808","錦帝實業有限公司","MODERN PLASTICS INDUSTRIAL CORPORATION","新北市樹林區中山路2段151巷15弄7號","No. 7, Aly. 15, Ln. 151, Sec. 2, Zhongshan Rd., Shulin Dist., New Taipei City 238010, Taiwan (R.O.C.)","于O民","02-22028108","02-22029073","有","有"
"35976505","19940224","20210812","瑞隆鑄造工業股份有限公司","RELONG FOUNDRY INDUSTRIAL CO., LTD.","桃園市蘆竹區坑口里圳岸街355號","No. 355, Zun’an St., Kengkou Vil., Luzhu Dist., Taoyuan City 33842, Taiwan (R.O.C.)","林O翔","03-3244747","03-3244748","有","有"
"35977510","20231124","20231124","一農水果行","Yi nong fruit Firm","新北市三重區中正北路１１１號","No. 111, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241037, Taiwan (R.O.C.)","周O澤","0928229126","","有","有"
"35977785","19911128","20210813","溢升機械研磨股份有限公司","TOP TOOL MACHINE GRIND CO., LTD.","新北市三重區中正北路560巷13號1樓","1 F., No. 13, Ln. 560, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","簡O城","02-29885790","02-29862552","有","有"
