"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"49787435","19940617","20210815","耐用水泥製品股份有限公司","NAI YUNG CEMENT PRODUCTS CO., LTD.","苗栗縣苑裡鎮房裡里6鄰南房69之3號","No. 69-3, Nanfang, 6th Neighborhood, Fangli Vil., Yuanli Township, Miaoli County 35859, Taiwan (R.O.C.)","王O勝","037-861666","037-868396","有","有"
"49788053","19830616","20210812","謙勝興業有限公司","ZIEN SUNG INDUSTRY CO., LTD.","苗栗縣苑裡鎮田心里1鄰田心4號","No. 4, Tianxin, 1st Neighborhood, Tianxin Vil., Yuanli Township, Miaoli County 35866, Taiwan (R.O.C.)","陳O霞","037-861714","","有","有"
"49793838","20090401","20210812","永昌機械工業社","YUENG CHUNG MACHINERY COMPANY","苗栗縣苗栗市南勢里17鄰坪頂東32之1號","No. 32-1, Pingdingdong, 17th Neighborhood, Nanshi Vil., Miaoli City, Miaoli County 36063, Taiwan (R.O.C.)","胡O明","037-350438","037-350439","有","有"
"49794294","20170328","20220929","旭振企業有限公司","SUN JUMP CO., LTD.","臺中市西屯區青海路二段188號16樓之5","16 F.-5, No. 188, Sec. 2, Qinghai Rd., Xitun Dist., Taichung City 407036, Taiwan (R.O.C.)","李O興","037-756986","037-763539","有","有"
"49797031","19910327","20241218","鑫豐實業股份有限公司","GOLDMINE LIGHT INDUSTRIAL CO., LTD.","苗栗縣公館鄉館南村民權路18巷8號1樓","1F., No. 8, Ln. 18, Minquan Rd., Guannan Vil., Gongguan Township,  Miaoli County 363007, Taiwan (R.O.C.)","董O英","037-225723","037-229959","有","有"
"49797314","20210819","20210819","財團法人臺灣冬山慈濟祖宮保生大帝吳真人教育基金會","Taiwan Dongshan Tzu Chi Ancestral House Baosheng Great Wu Zhenren Education Foundation","宜蘭縣羅東鎮羅莊街498號2樓之2","2F.-2, NO. 498, LUOZHUANG ST., LUODONG TOWNSHIP, YILAN COUNTY 265033, TAIWAN (R.O.C.)","蕭O文","03-4265777","","有","有"
"49797834","19940426","20221217","漢寶陶瓷股份有限公司","HAN PO CERAMIC CO., LTD.","苗栗縣西湖鄉五湖村3鄰九份25之1號","No. 25-1, Jiufen, 3rd Neighborhood, Xihu Township, Miaoli County 368003, Taiwan (R.O.C.)","李O標","037-911059","","有","有"
"49798828","20000104","20221115","金明玻璃有限公司","CHIN MING GLASS CO., LTD.","苗栗縣銅鑼鄉中平村13鄰中隆一路15號","No. 15, Zhonglong 1st Rd., 13th Neighborhood, Zhongping Vil., Tongluo Township,  Miaoli County 366002, Taiwan (R.O.C.)","鍾O華","037-230950","037-221682","有","有"
"49799283","19971208","20210814","榮曜金屬工業有限公司","JUNG YAO METAL INDUSTRY CO., LTD.","苗栗縣苑裡鎮新復里新復32號","No. 32, Xinfu, Xinfu Vil., Yuanli Township, Miaoli County 35865, Taiwan (R.O.C.)","繆O紅","037-853392","037-853372","有","有"
"49799523","20160408","20230307","廷熙企業社","TING XI CO.","宜蘭縣宜蘭市擺厘里進士路二段５０６巷６號一樓","1 F., No. 6, Ln. 506, Sec. 2, Jinshi Rd., Baili Vil., Yilan City, Yilan County 260007, Taiwan (R.O.C.)","林O廷","0936311788","","有","有"
"49800063","20230217","20230217","美力斯企業社","Melis CO.","宜蘭縣羅東鎮成功里純精路一段197號一、二、三樓","1、2、3 F., No. 197, Sec. 1, Chunjing Rd., Chenggong Vil., Luodong Township, Yilan County , Taiwan (R.O.C.)","吳O雯","03-9518111","","有","有"
"49800628","20110330","20210813","庚和塑膠製品有限公司","GENG HER PLASTIC PRODUCTS CO., LTD.","苗栗縣苗栗市文山里3鄰文山63之4號","No. 63-4, Wenshan, 3rd Neighborhood, Wenshan Vil., Miaoli City, Miaoli County 36062, Taiwan (R.O.C.)","曾O瑞雲","","","有","有"
"49801154","20160512","20210811","溫媽媽親子生活館","WENMAMA SMART SHOP","宜蘭縣五結鄉成興村利工二路78巷2號","No. 2, Ln. 78, Ligong 2nd Rd., Wujie Township, Yilan County 26841, Taiwan (R.O.C.)","林O文","04-23806617","","有","有"
"49801561","20020301","20230429","大湖草莓農場","DAHU STRAWBERRY FARM","苗栗縣獅潭鄉竹木村北庄11-2號","No. 11-2, Beizhuang, Zhumu Vil., Shitan Township,  Miaoli County 354002, Taiwan (R.O.C.)","徐O元","037-991979","","有","有"
"49801788","20160624","20210812","登地輕食坊","DUNDEE CAFESHOP","宜蘭縣五結鄉季新村季水路36號一樓","1 F., No. 36, Jishui Rd., Wujie Township, Yilan County 26846, Taiwan (R.O.C.)","羅O霜","03-9616568","03-9569339","有","有"
"49802386","19970227","20230516","通霄鋼纜股份有限公司","TUNG HSIAO ENTERPRISE LTD.","臺中市大甲區日南里東二街20號","No. 20, E. 2nd St., Rinan Vil., Dajia Dist., Taichung City 437104, Taiwan (R.O.C.)","黃O陽","04-26819768","04-26819769","有","有"
"49803575","19900209","20240710","新寶矽砂股份有限公司","SIN BOU QUARTZ SAND INDUSTRY CO., LTD.","苗栗縣三義鄉廣盛村30鄰重河88-9號1樓","1F., No. 88-9, Chonghe, 30th Neighborhood, Guangsheng Vil., Sanyi Township,  Miaoli County 367002, Taiwan (R.O.C.)","","037-971166","037-971167","無","無"
"49804758","19960702","20210813","亨諭實業股份有限公司","HENZ YUH INDUSTRY CO., LTD.","苗栗縣通霄鎮白東里白東137之1號","No. 137-1, Baidong, Baidong Vil., Tongxiao Township, Miaoli County 35742, Taiwan (R.O.C.)","詹O英","037-793888","","有","有"
"49804791","20250609","20250609","協湶企業社","Xiequan Enterprise Co.","宜蘭縣員山鄉員山村慈惠路１７巷１８號一樓","1 F., No. 18, Ln. 17, Cihui Rd., Yuanshan Township, Yilan County 264019, Taiwan (R.O.C.)","簡O蓁","0939361605","","有","有"
"49806448","20031202","20210811","美屋傢俱行","MAIWU FURNITURE COMPANY","苗栗縣苑裡鎮泰田里9鄰133號","No. 133, Taitian, 9th Neighborhood, Taitian Vil., Yuanli Township, Miaoli County 35871, Taiwan (R.O.C.)","卓O評","037-742470","037-740575","有","有"
"49806714","20170503","20210811","初創藝工作室","ORIGIN CREATIVE STUDIO","宜蘭縣羅東鎮北成里北投街243號一樓","1 F., No. 243, Beitou St., Beicheng Vil., Luodong Township, Yilan County 26563, Taiwan (R.O.C.)","林O翰","03-9516306","","有","有"
"49809304","20210118","20210811","圓勇魚號","WuanYong enterprise co.","宜蘭縣蘇澳鎮南成里民生路32號一樓","1 F., No. 32, Minsheng Rd., Nancheng Vil., Su’ao Township, Yilan County 27042, Taiwan (R.O.C.)","黃O宏","03-9961929","","有","有"
"49809445","19960524","20210815","帷一金屬建材有限公司","WEI-YI METAL CO., LTD.","高雄市三民區大興街13號1樓","1 F., No. 13, Daxing St., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","葉O福","","","有","有"
"49810082","20180507","20210811","明泰企業社","MING THAI COMPANY","宜蘭縣蘇澳鎮聖湖里聖賢路20巷17號1樓","1 F., No. 17, Ln. 20, Shengxian Rd., Shenghu Vil., Su’ao Township, Yilan County 27045, Taiwan (R.O.C.)","楊O明","0918669859","","無","無"
"49812173","20021004","20021004","星光獸肉店","SHING GAW STORE","苗栗縣苗栗市南苗零售市場獸肉類第３２號","NO. 32, NAN MIAU MARKET  ., MIAOLI CITY, MIAOLI,TAIWANR.O.C","薛O星","037-320156","037-326814","無","無"
"49813905","19850320","20210812","久源陶器股份有限公司","EVERSTREAM CERAMICS LTD.","苗栗縣公館鄉五谷村2鄰57之1號","No. 57-1, Wugu, 2nd Neighborhood, Gongguan Township, Miaoli County 36342, Taiwan (R.O.C.)","鐘O偉","037-228689","","有","有"
"49814685","20041116","20220923","森業營造股份有限公司","SEN YEH CONSTRUCTION CO., LTD.","臺北市中山區新生北路1段66號8樓","8 F., No. 66, Sec. 1, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104009, Taiwan (R.O.C.)","黃O琮","02-25625787","02-25631599","有","有"
"49814833","19921021","20241009","誠宇實業股份有限公司","CHEN YUI TEAS CO., LTD.","苗栗縣公館鄉福基村3鄰福基45號","No. 45, Fuji, 3rd Neighborhood, Gongguan Township, Miaoli County 36344, Taiwan (R.O.C.)","陳O振","037-220236","037-227330","有","有"
"49815615","19860207","20221229","集田企業股份有限公司","SONYGOOD INDUSTRIES CO., LTD.","苗栗縣苑裡鎮福田里十四鄰福田一八四號","No. 184, Futian, 14th Neighborhood, Futian Vil., Yuanli Township,  Miaoli County 358006, Taiwan (R.O.C.)","陳O水","037-860896","","有","有"
"49816369","19950217","20210814","益忠塑膠工業股份有限公司","YIH JONG PLASTIC INDUSTRIAL CO., LTD.","苗栗縣通霄鎮五南里6鄰中山路498巷37之6號","No. 37-6, Ln. 498, Zhongshan Rd., Wunan Vil., 6th Neighborhood, Tongxiao Township, Miaoli County 35746, Taiwan (R.O.C.)","林O鳳","037-751422","","有","有"
"49817753","20170623","20210811","好享衝浪","OCEAN VIBES SURF SHOP","宜蘭縣頭城鎮港口里朝陽路89號一樓","1 F., No. 89, Chaoyang Rd., Gangkou Vil., Toucheng Township, Yilan County 26144, Taiwan (R.O.C.)","孫O鈞","03-9770897","","有","有"
"49852435","20170928","20210812","禾耕紡織品企業社","HERGENG TEXTILES LTD.","桃園市八德區大興里重慶街１８８巷４８號１樓","1 F., No. 48, Ln. 188, Chongqing St., Daxing Vil., Bade Dist., Taoyuan City 33445, Taiwan (R.O.C.)","王O量","03-3661109","03-3666794","有","有"
"49853032","20220111","20240606","星野球棒壘球用品社","elreybaseballstar shop","新北市中和區安和路85號","No. 85, Anhe Rd., Zhonghe Dist., New Taipei City 235062, Taiwan (R.O.C.)","張O宇","02-29446559","","有","有"
"49855279","20120820","20221231","詩篇企業社","ARK GLOBAL ENTERPRISE CO.","新北市新店區中正路１２９號３樓（現場僅供辦公室使用）","3 F., No. 129, Zhongzheng Rd., Xindian Dist., New Taipei City 231022, Taiwan (R.O.C.)","黃O琴","02-29185365","","無","無"
"49857353","20200103","20210811","天生好手科技企業社","TIAN SHENG HAO SHOU TECHNOLOGY CO.","新竹市東區科園里民治街2號","No. 2, Minzhi St., Keyuan Vil., East Dist., Hsinchu City 30073, Taiwan (R.O.C.)","巫O盛","0928083260","","無","無"
"49858228","20050905","20210811","佳映企業社","PLUS ING CO.","新北市中和區景平路６０１號７樓之１６（現場僅供辦公室使用）","7F.-16, No. 601, Jingping Rd., Zhonghe Dist., New Taipei City 23559, Taiwan (R.O.C.)","張O泰","02-82457545","02-82457545","有","有"
"49859681","20050831","20210812","宏端企業社","HONG DUAN ENTERPRISE CO.","新北市汐止區南陽街121巷18號","No. 18, Ln. 121, Nanyang St., Xizhi Dist., New Taipei City 22152, Taiwan (R.O.C.)","陳O祺","02-2694-5421","02-2694-7832","有","有"
"49877610","20060112","20210811","禎的家生活小館","REAL HOME INTERNATIONAL CO.","桃園市中壢區中壢里中平路２２３號１樓","1 F., No. 223, Zhongping Rd., Zhongli Vil., Zhongli Dist., Taoyuan City 32044, Taiwan (R.O.C.)","鄭O禎","03-5327453","03-5327453","有","有"
"49879151","20090212","20240719","呈宥生活美學館","MANIA SPA HOUSE","桃園市桃園區寶慶里大興西路２段１９６號１樓","1 F., No. 196, Sec. 2, Daxing W. Rd., Baoqing Vil., Taoyuan Dist., Taoyuan City 33046, Taiwan (R.O.C.)","許O佑","03-3020675","03-3029565","有","有"
"49882347","20111020","20210811","馬可企業社","MARCO GLOBAL ENTERPRISE CO.","新竹市東區寺前里竹蓮街一三三巷五弄二號一樓〈僅供辦公室使用〉","1 F., No. 2, Aly. 5, Ln. 133, Zhulian St., Siqian Vil., East Dist., Hsinchu City 30061, Taiwan (R.O.C.)","楊O良","03-5335868","03-5353229","有","有"
"49889708","20051206","20210811","協興行","PREKEY CO.","新北市新店區民權路１４３號５樓（現場僅供辦公室使用）","5 F., No. 143, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","許O民","02-22185787","02-22185786","有","有"
"49889876","20180315","20210811","中喆實業社","chungjer industrial company","新北市板橋區四川路1段294號(1樓)","1 F., No. 294, Sec. 1, Sichuan Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","林O華","02-86601001","02-86601077","有","有"
"49891090","20100903","20230422","改大輪企業社","GAI DA ROUND ENTERPRISE CO.","新北市三重區環河北路2段328號","No. 328, Sec. 2, Huanhe N. Rd., Sanchong Dist., New Taipei City 241076, Taiwan (R.O.C.)","張O華","02-25083138","02-25083138","有","有"
"49891211","20100910","20210812","茂村玉石行","MAO,CUN-YU-SHI-HANG","花蓮縣吉安鄉慶豐村慶北３街５４５巷９號（限壹樓營業）","No. 9, Ln. 545, Ji’an Township, Hualien County 973, Taiwan (R.O.C.)","陳O興","03-8536982","","有","有"
"49892582","20160818","20210811","鼎泰體育用品社","DINTAI SPORTING GOODS CO., LTD.","宜蘭縣宜蘭市和睦里中山路二段2巷19號一樓","1 F., No. 19, Ln. 2, Sec. 2, Zhongshan Rd., Yilan City, Yilan County 26046, Taiwan (R.O.C.)","戴O亦","03-9351728","03-9351728","有","有"
"49893196","20120308","20210811","翊恩企業社","I-EN COMPANY","宜蘭縣冬山鄉香和村冬山路一段690號","No. 690, Sec. 1, Dongshan Rd., Dongshan Township, Yilan County 26948, Taiwan (R.O.C.)","張O貞","03-9592219","03-9592213","有","有"
"49894391","20051027","20210811","達睦企業社","DA MU ENTERPRISE CO.","宜蘭縣羅東鎮公正里林森路一六０巷一０號一樓","1 F., No. 10, Ln. 160, Linsen Rd., Gongzheng Vil., Luodong Township, Yilan County 26541, Taiwan (R.O.C.)","陳O羽","03-9562253","03-9546193","有","有"
"49895461","20131002","20210811","達康企業社","SMART ELECTRONICS LTD.","新竹縣竹北市嘉仁街１３７巷２號２樓","2 F., No. 2, Ln. 137, Jiaren St., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","吳O和","0955772552","03-5583505","有","有"
"49898869","20130429","20240419","玖月問陶藝術坊","AUTUMN TEA & CERAMICS CO.","新北市林口區寶林路37號","No. 37, Baolin Rd., Linkou Dist., New Taipei City 244021, Taiwan (R.O.C.)","張O鈺","0931148627","03-3181768","有","有"
"49905812","20080121","20211202","歐丹尼國際企業社","O'DDENIO INTERNATIONAL COMPANY","新北市永和區環河西路2段223號16樓之2","16F-2, No. 223, Sec. 2, Huanhe W. Rd., Yonghe Dist., New Taipei City 23444, Taiwan (R.O.C.)","李O儀","02-29271498","02-29276452","有","有"
"49906636","20050929","20210811","董丸企業社","DON YUAN COMPANY","新北市新莊區中華路2段235號11樓","11 F., No. 235, Sec. 2, Zhonghua Rd., Xinzhuang Dist., New Taipei City 24246, Taiwan (R.O.C.)","許O涵","02-22210070","02-22210045","有","有"
"49913670","20051101","20210811","南法香頌坊","LE SENTEUR CO.","花蓮縣花蓮市主商里中正路５５１巷１７號１樓","1 F., No. 17, Ln. 551, Zhongzheng Rd., Zhushang Vil., Hualien City, Hualien County 97061, Taiwan (R.O.C.)","潘O銀","03-8359528","","有","有"
"49914663","20051014","20210811","龍靈裝潢企業社","COLOR PEARL SHOP","新北市三重區新北大道1段40號4樓","4 F., No. 40, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","蔡O宏","02-2550-0541","","有","有"
"49915023","20150703","20210812","名奇企業社","MATCHART CO.","新北市鶯歌區鶯桃路２段２９巷１６號７樓（現場僅供辦公室使用）","7 F., No. 16, Ln. 29, Sec. 2, Yingtao Rd., Yingge Dist., New Taipei City 23943, Taiwan (R.O.C.)","曹O涯","02-26704092","02-26700062","有","有"
"49918400","20231227","20231227","上麟企業社","SUNLIN ENTERPRISE STUDIO","新北市永和區保福路2段109巷28號4樓之1","4 F.-1, No. 28, Ln. 109, Sec. 2, Baofu Rd., Yonghe Dist., New Taipei City 234009, Taiwan (R.O.C.)","李O岳","0920642271","","有","有"
"49919323","20060927","20210811","維登企業社","WAE DING BUSINESS CO.","新北市中和區永和路６６巷８號３樓（現場僅供辦公室使用）","3 F., No. 8, Ln. 66, Yonghe Rd., Zhonghe Dist., New Taipei City 23558, Taiwan (R.O.C.)","林O貴","02-22231208","02-22212561","有","有"
"49920341","20121019","20121019","再一次拒絕長大劇團","AGAINST AGAIN TROUPE","新北市新店區北新路二段８０號４樓","4F., NO.80, SEC. 2, BEIXIN RD., XINDIAN DIST., NEW TAIPEI CITY 23143, TAIWAN","黃O農","02-29133303","","有","有"
"49920573","20220324","20230201","侯鈞彪提琴工作室","HOU, JUN-BIAO Violin STUDIO","花蓮縣花蓮市主安里榮正街１５７號１樓","1 F., No. 157, Rongzheng St., Zhu’an Vil., Hualien City, Hualien County 970011, Taiwan (R.O.C.)","侯O彪","0988573256","","無","無"
"49924310","20051025","20210811","鑫儒企業社","XINRU ENTERPRISE CO.","新北市板橋區五權街３０巷３７弄１４之３號４樓（現場僅供辦公室使用）","4 F., No. 14-3, Aly. 37, Ln. 30, Wuquan St., Banqiao Dist., New Taipei City 22062, Taiwan (R.O.C.)","徐O芳","02-29529924","02-29546404","有","有"
"49924775","20170405","20250430","沛亨科技實業社","PEI HENG TECHNOLOGY CO.","新竹市香山區埔前里中華路四段434巷36號一樓","1 F., No. 36, Ln. 434, Sec. 4, Zhonghua Rd., Puqian Vil., Xiangshan Dist., Hsinchu City 300075, Taiwan (R.O.C.)","劉O青","03-5388999","03-5388699","有","有"
"49930755","20151223","20210812","程暐企業社","CHENGWEI METAL CO.","新北市三重區溪尾街108巷19號1樓","1 F., No. 19, Ln. 108, Xiwei St., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","郭O欽","02-22860606","02-22860909","有","有"
"49932120","20060411","20210812","金名祖商行","JIN MING ZU SHANG HANG","金門縣金寧鄉榜林村榜林１０６號","No. 106, Banglin, Jinning Township, Kinmen County 89248, Taiwan (R.O.C.)","楊O逸","082-311133","082-332898","有","有"
"49932254","20070713","20210812","山川企業社","SAN CHUN CO.","金門縣金湖鎮山外里山外街７號","No. 7, Shanwai St., Shanwai Vil., Jinhu Township, Kinmen County 89141, Taiwan (R.O.C.)","陳O助","082-372750","082-375410","有","有"
"49935837","20130703","20210812","永佳貿易行","YUND CHIA TRADING CO.","新北市永和區中正路570號11樓之2","11F.-2, No. 570, Zhongzheng Rd., Yonghe Dist., New Taipei City 23455, Taiwan (R.O.C.)","周O玉","02-32339479","","有","有"
"49936456","20071008","20210812","精銳豪企業社","JING RUEI HAO ENTERPRIES COMPANY","桃園市桃園區龍祥里國強二街237號7樓","7 F., No. 237, Guoqiang 2nd St., Longxiang Vil., Taoyuan Dist., Taoyuan City 33057, Taiwan (R.O.C.)","程O龍","03-3783379","03-3609197","有","有"
"49936929","20250204","20250204","復盛環保企業社","Fusheng vehicle recycling Company","花蓮縣吉安鄉光華村華城８街６８號１樓","1 F., No. 68, Huacheng 8th St., Ji'an Township, Hualien County 973035, Taiwan (R.O.C.)","魏O蕙","038422228","","有","有"
"49937342","20051117","20210811","元泉貿易行","YUAN CYUAN TRADING CO.","桃園市八德區興仁里中山路１６０巷２５號１樓","1 F., No. 25, Ln. 160, Zhongshan Rd., Xingren Vil., Bade Dist., Taoyuan City 33454, Taiwan (R.O.C.)","莊O豪","03-3731889","03-3732535","有","有"
"49941731","20060810","20250308","泰安薑行","TAI AN GINGER FIRM","雲林縣西螺鎮廣福里大同路3巷1號","No. 1, Ln. 3, Datong Rd., Guangfu Vil., Xiluo Township, Yunlin County 64841, Taiwan (R.O.C.)","徐O傑","05-5988888","","有","有"
"49945645","20141020","20210811","徐耀良茶行","XU YAO LIANG TEA COMPANY","新竹縣峨眉鄉峨眉村峨眉８９號１樓","1 F., No. 89, Emei, Emei Township, Hsinchu County 31541, Taiwan (R.O.C.)","徐O良","03-5800110","","有","有"
"49946975","20060221","20210811","飛翔國際企業社","FEISHIN ELECTRON CO.","新竹縣湖口鄉鳳山村國強街１巷２８之２號１樓","1 F., No. 28-2, Ln. 1, Guoqiang St., Hukou Township, Hsinchu County 30350, Taiwan (R.O.C.)","田O江","03-5985911","03-5984853","有","有"
"49947067","20060215","20210811","德揚企業社","DE YA TECHNOLOGY ENT. CO.","新竹縣竹東鎮上館里幸福路１２１巷３號１０樓","10 F., No. 3, Ln. 121, Xingfu Rd., Shangguan Vil., Zhudong Township, Hsinchu County 31063, Taiwan (R.O.C.)","朱O亮","03-5969512","","有","有"
"49954279","20161227","20240507","台灣錫聰國際洋行","TAIWAN HSI-TSUNG INTERNATIONAL CO.","桃園市龜山區龍華里萬壽路１段３８８之２號２樓","2 F., No. 388-2, Sec. 1, Wanshou Rd., Longhua Vil., Guishan Dist., Taoyuan City 333026, Taiwan (R.O.C.)","張O程","02-82003319","02-82091743","有","有"
"49954382","20090203","20230126","立穎實業社","JINZ CO.","桃園市楊梅區楊梅里楊新路１１３號","No. 113, Yangxin Rd., Yangmei Vil., Yangmei Dist., Taoyuan City 326103, Taiwan (R.O.C.)","張O之","03-4855001","02-89835113","無","無"
"49954566","20060616","20210812","睿思行","LOVE-KIDS ENTERPRISE CO.","苗栗縣通霄鎮梅南里南和路二段55號","No. 55, Sec. 2, Nanhe Rd., Meinan Vil., Tongxiao Township, Miaoli County 35747, Taiwan (R.O.C.)","李O雲","037-332362","037-332352","有","有"
"49957347","20210810","20210811","丞昌工程行","CTSZ CO.","新北市汐止區長江街３９巷４號４樓（現場僅供辦公室使用）","4 F., No. 4, Ln. 39, Changjiang St., Xizhi Dist., New Taipei City 22168, Taiwan (R.O.C.)","潘O煌","02-26476046","02-26475730","有","有"
"49959491","20180808","20250207","世茂汽車商行","Shimao Automobile Firm","桃園市八德區大興里榮興路533巷9弄26號(1樓)","1 F., No. 26, Aly. 9, Ln. 533, Rongxing Rd., Daxing Vil., Bade Dist., Taoyuan City 334019, Taiwan (R.O.C.)","潘O統","03-3682318","03-3682518","有","有"
"49965846","20110627","20210811","平志機械行","PING ZHI MACHINERY CO.","基隆市暖暖區八西里八堵路二五號一樓","1 F., No. 25, Badu Rd., Baxi Vil., Nuannuan Dist., Keelung City 20541, Taiwan (R.O.C.)","何O熙","02-24572753","02-24583901","有","有"
"49967181","20190507","20190507","美群電料行","MEI CHIUN ELECTRIC MATERIAL CO.","臺中市大里區中興路１段２巷２７１號１樓　","1F., NO. 271, LN. 2, SEC. 1, ZHONGXING RD., DALI DIST., TAICHUNG CITY 41267, TAIWAN (R.O.C.)","蔡O容","04-24953493","04-24953710","有","有"
"49967823","20140421","20210811","台秀演出工程","TAI SHOW PERFORMANCE ENGINEERING CO.","基隆市中正區砂灣里祥豐街68巷125號1樓","1 F., No. 125, Ln. 68, Xiangfeng St., Shawan Vil., Zhongzheng Dist., Keelung City 20243, Taiwan (R.O.C.)","于O屏","02-24624088","02-24624089","有","有"
"49970046","20210927","20210927","慈法禪寺","CI-FA Temple","新北市土城區學府路１段２３巷２１號６樓（暫厝）","6F., NO.21, LN.23, SEC.1, XUEFU RD., TUCHENG DIST., NEW TAIPEI CITY 23658, TAIWAN (R.O.C.)","徐O輝","02-22631111","","有","有"
"49970073","20131230","20210811","新鑫塑膠企業社","XINXIN PLASTIC CO.","新北市三芝區中山路1段69號","No. 69, Sec. 1, Zhongshan Rd., Sanzhi Dist., New Taipei City 25241, Taiwan (R.O.C.)","張O美","02-26369578","","有","有"
"49970377","20110805","20210811","駿億興企業社","JINYI SHIN ENTERPRISE CO.","新北市新莊區五權二路２２號８樓之６","8F.-6, No. 22, Wuquan 2nd Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","蔡O億","02-22992737","","有","有"
"49971256","20080519","20210812","諮柔企業社","SHIJUU COMPANY","新北市中和區國光街１５８號（１樓）","1 F., No. 158, Guoguang St., Zhonghe Dist., New Taipei City 23546, Taiwan (R.O.C.)","王O茹","02-29553465","02-22250753","有","有"
"49971354","20051219","20210811","海園實業社","HAE YUAN CO.","桃園市龍潭區中興里中興路３９２巷４號１樓","1 F., No. 4, Ln. 392, Zhongxing Rd., Zhongxing Vil., Longtan Dist., Taoyuan City 32555, Taiwan (R.O.C.)","黃O珍","03-3664039","03-3662499","有","有"
"49973352","20200220","20220303","澄駿企業社","CHENG JUN FERNG CO.","臺北市萬華區中華路1段78號11樓之3","11F.-3, No. 78, Sec. 1, Zhonghua Rd., Wanhua Dist., Taipei City 10842, Taiwan (R.O.C.)","羅O婷","02-25971099","02-25971339","有","有"
"49978552","20060308","20210811","美而廉家具","MEI ER LIAN FURNITURE CO.","新竹市東區文華里田美三街二二巷一五號四樓（僅供辦公室使用）","4 F., No. 15, Ln. 22, Tianmei 3rd St., Wenhua Vil., East Dist., Hsinchu City 30050, Taiwan (R.O.C.)","蘇O彬","03-5374733","03-5373652","有","有"
"49979790","20100430","20210812","志怡工作室","GRAND METRICS INDUSTRIAL WORKSHOP","新北市中和區連城路315號9樓","9 F., No. 315, Liancheng Rd., Zhonghe Dist., New Taipei City 23550, Taiwan (R.O.C.)","王O文","02-22255615","02-22255615","有","有"
"49982676","20160329","20220611","東陞傳播企業社","DONG SHENG COMMUNICATION COMPANY","基隆市信義區深澳坑路220號2樓","2 F., No. 220, Shen'aokeng Rd., Xinyi Dist., Keelung City 201008, Taiwan (R.O.C.)","蔡O旭","02-24658878","","有","有"
"49983464","20070702","20210811","豐翊科技實業社","FENG YI TECHNOLOGY CO.","新北市汐止區民族二街３之２號（現場僅供辦公室使用）","No. 3-2, Minzu 2nd St., Xizhi Dist., New Taipei City 22160, Taiwan (R.O.C.)","張O涵","02-26953117","02-26954233","有","有"
"49988334","20090326","20210812","勁能電子企業社","JING NENG ELECTRON COMPANY","新北市汐止區長江街１３巷１２弄１５號１樓","1 F., No. 15, Aly. 12, Ln. 13, Changjiang St., Xizhi Dist., New Taipei City 22168, Taiwan (R.O.C.)","林O成","02-26489320","02-26487130","有","有"
"49989185","20100105","20230721","卓陳玉梅精品百貨行","FULL LONG MASTERPIECES FIRM","新北市三重區三和路4段特109號1、2樓","2 F., No. 109, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 241080, Taiwan (R.O.C.)","卓O龍","02-22875828","02-22872029","無","無"
"49990227","20160108","20210811","宏宇金屬企業社","GOLDEN PAVILION METAL ENTERPRISE CO.","新北市板橋區大觀路１段３８巷１５６弄２０９號（１樓）","1 F., No. 209, Aly. 156, Ln. 38, Sec. 1, Daguan Rd., Banqiao Dist., New Taipei City 22057, Taiwan (R.O.C.)","林O筠","02-29653220","02-29671256","有","有"
"49995412","20051227","20210811","溜冰世界運動用品社","SKATING WORLD SPORTS SHOP","新北市板橋區文聖街１１巷１３號１樓","1 F., No. 13, Ln. 11, Wensheng St., Banqiao Dist., New Taipei City 22044, Taiwan (R.O.C.)","王O棟","2252-4606","2253-9453","有","有"
"49995623","20151119","20210811","廣通企業社","ADU INDUSTRY CO.","桃園市蘆竹區錦興里中正路407號1樓","1 F., No. 407, Zhongzheng Rd., Jinxing Vil., Luzhu Dist., Taoyuan City 33848, Taiwan (R.O.C.)","胡O德","0985999797","","有","有"
"49996117","20180327","20210811","好雅企業社","HAU YA CO.","桃園市桃園區龍鳳里龍安街１４巷２７號１樓","1 F., No. 27, Ln. 14, Long’an St., Longfeng Vil., Taoyuan Dist., Taoyuan City 33057, Taiwan (R.O.C.)","李O珠","03-3922336","","有","有"
"49998488","20060103","20210811","新捷企業社","SHIN JAY CO.","宜蘭縣蘇澳鎮新城里馬賽路三一五號一樓","1 F., No. 315, Masai Rd., Xincheng Vil., Su’ao Township, Yilan County 27050, Taiwan (R.O.C.)","卓O文","03-9909800","03-9908579","無","無"
