"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"79960191","20021224","20230421","大成科技股份有限公司","TA CHEN TECHNOLOGY CO., LTD.","臺中市神岡區豐洲里神洲路262巷5號","No. 5, Ln. 262, Shenzhou Rd., Fengzhou Vil., Shengang Dist., Taichung City 429002, Taiwan (R.O.C.)","黃O坪","04-25283600","04-25223431","有","有"
"79960214","20040326","20241109","廣毅國際工程有限公司","KUANG-YI INTERNATIONAL ENGINEERING CO., LTD.","新竹市東區綠水里東光路55號10樓之1","10 F.-1, No. 55, Dongguang Rd., Lushui Vil., East Dist., Hsinchu City 300195, Taiwan (R.O.C.)","林O盛","03-5225778","03-5225323","有","有"
"79960235","20020531","20230325","立志國際股份有限公司","LEECHE INTERNATIONAL SPORTS CO., LTD.","臺中市外埔區甲后路五段128巷65弄50號1樓","1 F., No. 50, Aly. 65, Ln. 128, Sec. 5, Jiahou Rd., Waipu Dist., Taichung City 438020, Taiwan (R.O.C.)","楊O煌","04-26885093","04-26885097","有","有"
"79960306","20020917","20230626","詠利有限公司","VARNAHOME INC.","臺南市永康區中正二街171號3樓","3 F., No. 171, Zhongzheng 2nd St., Yongkang Dist., Tainan City 71047, Taiwan (R.O.C.)","雷O萱","06-2538529","06-2438590","有","有"
"79960376","20021113","20220924","森利國際景觀工程有限公司","SEM LEE INTERNATIONAL LANDSCAPE ENGINEERING CO., LTD.","新竹縣竹北市光明六路７號２樓","2 F., No. 7, Guangming 6th Rd., Zhubei City, Hsinchu County 302048, Taiwan (R.O.C.)","李O耆","03-5225559","","無","無"
"79960517","20060901","20210813","格瑪數位股份有限公司","REBIT DIGITAL COMPANY LTD.","宜蘭縣宜蘭市建軍里農權路三段88號","No. 88, Sec. 3, Nongquan Rd., Jianjun Vil., Yilan City, Yilan County 26059, Taiwan (R.O.C.)","陳O根","03-9320822","03-9320779","有","有"
"79960559","20020709","20221222","裕智有限公司","YU-CHIH HARDWARE CO., LTD.","新北市新莊區頭前路2巷20號","No. 20, Ln. 2, Touqian Rd., Xinzhuang Dist., New Taipei City 242041, Taiwan (R.O.C.)","王O怡","02-89914142","02-29935435","有","有"
"79960586","20030218","20210813","鼎綸科技股份有限公司","DIGILAND TECHNOLOGY CORPORATION","新北市板橋區銘傳街76巷4號","No. 4, Ln. 76, Mingchuan St., Banqiao Dist., New Taipei City 22046, Taiwan (R.O.C.)","王O綸","02-8252-3660","02-2259-6242","有","有"
"79960690","20020524","20210813","博威流體科技有限公司","POWAY HYDRAULIC INDUSTRIAL CO., LTD.","臺中市南區福順里福陽街14號","No. 14, Fuyang St., Fushun Vil., South Dist., Taichung City 40244, Taiwan (R.O.C.)","宋O裕","04-22629100","","有","有"
"79960707","20131212","20221207","穩盛農藝科技有限公司","WEN SENG AGRICULTURE AND FARMING ARTS & TECHNOLOGY COMPANY LIMITED","苗栗縣苑裡鎮水坡里43-1號","No. 43-1, Shuipo, Yuanli Township, Miaoli County 358002, Taiwan (R.O.C.)","陳O丞","037-865181","037-851767","有","有"
"79960729","20120410","20210813","杉舍企業有限公司","SENSER ENTERPRISE CO., LTD.","新北市樹林區中正路47號10樓","10 F., No. 47, Zhongzheng Rd., Shulin Dist., New Taipei City 23868, Taiwan (R.O.C.)","黃O媚","02-26833494","","有","有"
"79960734","20150127","20210814","遠創投資有限公司","YUAN VENTURE INVESTMENT CO., LTD.","臺南市東區忠孝里中華東路3段452巷8弄32號","No. 32, Aly. 8, Ln. 452, Sec. 3, Zhonghua E. Rd., Zhongxiao Vil., East Dist., Tainan City 70167, Taiwan (R.O.C.)","蔡O澤","06-2907555","06-2907370","有","有"
"79960740","20020618","20210813","利琦科技有限公司","RICH FULL TECHNOLOGY CO., LTD.","桃園市八德區大竹里和平路五二八巷二○二弄七二號","No. 72, Aly. 202, Ln. 528, Heping Rd., Dazhu Vil., Bade Dist., Taoyuan City 33463, Taiwan (R.O.C.)","何O慶","03-3774067","03-3754322","有","有"
"79960848","20020531","20210815","皓廷食品科技有限公司","HAO TING FOOD CO.","新北市板橋區萬板路5號2樓","2 F., No. 5, Wanban Rd., Banqiao Dist., New Taipei City 22041, Taiwan (R.O.C.)","黃O吾","02-22581364","02-22503811","有","有"
"79960869","20020920","20240514","香王實業股份有限公司","ODOR KING INDUSTRIES LTD.","臺中市西屯區協和里工業區34路16號","NO. 16,INDUSTRY CHU 34RD.,TAICHUNG CITY 407021,TAIWAN","黃O雲","04-23595313","04-2394676","有","有"
"79961038","20100514","20210813","友銘工程顧問有限公司","YU MING ENGINEERING CO.","臺北市中山區民族東路512巷13弄6號","No. 6, Aly. 13, Ln. 512, Minzu E. Rd., Zhongshan Dist., Taipei City 10474, Taiwan (R.O.C.)","杜O芳","02-25171586","02-25171573","有","有"
"79961092","20150616","20210814","帝益豪興業有限公司","TAI YI HAO INDUSTRIAL CO., LTD.","彰化縣和美鎮柑井里嘉鐵路315號","No. 315, Jiatie Rd., Ganjing Vil., Hemei Township, Changhua County 50848, Taiwan (R.O.C.)","盧O嬌","047-558512","","有","有"
"79961136","20130717","20210814","九月九酒業股份有限公司","MAO SHEI DISTILLERY CO., LTD.","臺南市安南區安順里開安五街32號","No. 32, Kai’an 5th St., Anshun Vil., Annan Dist., Tainan City 70945, Taiwan (R.O.C.)","鄭O輝","06-3555799","","有","有"
"79961213","20021120","20240619","台灣果啤有限公司","TAIWAN FRUIT BEER CO., LTD.","苗栗縣後龍鎮大山里12鄰下大山腳1之11號","No. 1-11, Xiada Shanjiau, 12th Neighborhood, Dashan Vil., Houlong Township, Miaoli County 356005, Taiwan (R.O.C.)","","037-722639","037-724545","無","無"
"79961403","20040107","20210812","瑞榮網訊有限公司","RELON NETWORK INFORMATION CO., LTD.","臺中市西區福龍街四八號三樓","3 F., No. 48, Fulong St., West Dist., Taichung City 40355, Taiwan (R.O.C.)","林O瑛","04-2202-5414","04-3608-9008","有","有"
"79961522","20050706","20240802","御品窗簾有限公司","YUE PIING CURTAIN CO., LTD.","彰化縣伸港鄉七嘉村崙頂街12號1樓","1 F., No. 12, Lunding St., Shengang Township, Changhua County 50955, Taiwan (R.O.C.)","柯O迪","04-23272449","04-23272449","有","有"
"79961591","20020603","20210813","德美樂企業股份有限公司","TER MEY LO ENTERPRISE CO., LTD.","彰化縣秀水鄉鶴鳴村彰鹿路402巷32號","No. 32, Ln. 402, Zhanglu Rd., Xiushui Township, Changhua County 50444, Taiwan (R.O.C.)","王O民","04-7688959","047-688958","有","有"
"79961699","20191223","20210815","隆和營造業有限公司","LONGHE CONSTRUCTION INDUSTRY CO., LTD.","臺北市信義區基隆路1段155號5樓之8","5F.-8, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","林O倫","0912-955131","","有","有"
"79961749","20020607","20210813","福岩屋食品有限公司","FU YAN WU FOODS CO., LTD.","臺中市清水區南社里民族路二段三九○巷一弄五號一樓","1 F., No. 5, Aly. 1, Ln. 390, Sec. 2, Minzu Rd., Nanshe Vil., Qingshui Dist., Taichung City 43652, Taiwan (R.O.C.)","李O章","04-2631058","","有","有"
"79961760","20051215","20230720","晉陞科技有限公司","FANCY COOLER SPECIALIST TECHNOLOGY COMPANY","新北市土城區慶祥街68號","No. 68, Qingxiang St., Tucheng Dist., New Taipei City 236042, Taiwan (R.O.C.)","鄒O國","02-26688650","02-26808260","無","無"
"79961804","20041102","20250410","泰承木業有限公司","TAYCHERNG WOOD CO., LTD.","高雄市林園區東林東路144號1樓","1 F., No. 135, Hexing St., Fengshan Dist., Kaohsiung City 83061, Taiwan (R.O.C.)","周O廷","07-7999607","07-7032003","有","有"
"79961810","20020530","20221130","磊葳科技股份有限公司","REZWAVE TECHNOLOGY INC.","新北市汐止區新台五路1段79號3樓之5","3 F.-5, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","吳O家","02-26989266","02-26989267","有","有"
"79961852","20100818","20210813","宜康食品有限公司","YI KANG FOOD CO., LTD.","桃園市楊梅區東流里甡甡路693巷11弄2號","No. 2, Aly. 11, Ln. 693, Shenshen Rd., Dongliu Vil., Yangmei Dist., Taoyuan City 32651, Taiwan (R.O.C.)","倪O正","03-4781668","03-4751371","有","有"
"79961868","20020604","20230525","佶德旺有限公司","JI DE WANG CO., LTD.","臺中市大雅區四德里中山十一路59號","No. 59, Zhongshan 11th Rd., Side Vil., Daya Dist., Taichung City 428016, Taiwan (R.O.C.)","陳O山","04-25681527","04-25681526","有","有"
"79961889","20031022","20220429","品泰科技股份有限公司","PING TAI TECHNOLOGY CO., LTD.","臺南市永康區鹽行里鹽和街263巷17號1樓","1 F., No. 17, Ln. 263, Yanhe St., Yanxing Vil., Yongkang Dist., Tainan City 71047, Taiwan (R.O.C.)","黃O祥","06-254-4967","06-254-5449","有","有"
"79961966","20180502","20230325","和敬工程股份有限公司","HO-JING ENGINEERING CO., LTD.","臺中市豐原區社皮里圓環西路23號3樓","3 F., No. 23, Yuanhuan W. Rd., Shepi Vil., Fengyuan Dist., Taichung City 420014, Taiwan (R.O.C.)","黃O哲","04-25229963","04-25240103","有","有"
"79962016","20020607","20210814","大山機械工程股份有限公司","DA-SHAN MECHANICAL ENGINEERING CO., LTD.","新北市五股區成泰路3段245巷11號9樓","9 F., No. 11, Ln. 245, Sec. 3, Chengtai Rd., Wugu Dist., New Taipei City 24841, Taiwan (R.O.C.)","許O富","02-8295-6006","02-2292-3658","有","有"
"79962070","20090112","20210813","元祥倉儲設備有限公司","YUARN SHIARNG WAREHOUSE EQUIPMENT INC.","新北市汐止區福德二路52號4樓","4 F., No. 52, Fude 2nd Rd., Xizhi Dist., New Taipei City 22151, Taiwan (R.O.C.)","連O翔","02-86484660","","有","有"
"79962135","20090617","20230414","成笙貿易有限公司","ERICAWATCH BOUTIQUE CO., LTD.","臺中市太平區新興里新福路1150號","No. 1150, Xinfu Rd., Xinxing Vil., Taiping Dist., Taichung City 411040, Taiwan (R.O.C.)","賴O廷","04-23581408","04-23581930","有","有"
"79962141","20030801","20210812","唐邑精密工業股份有限公司","EMINENCE PRECISION INDUSTRIAL CO., LTD.","臺南市仁德區新田里新田二街26號","No. 26, Xintian 2nd St., Xintian Vil., Rende Dist., Tainan City 71752, Taiwan (R.O.C.)","李O蓉","06-2795098","06-2796277","有","無"
"79962297","20020524","20230420","幼虎科技股份有限公司","YOO-HOO TECHNOLOGIES CO., LTD.","臺中市烏日區五光路301號1樓","1 F., No. 301, Wuguang Rd., Wuri Dist., Taichung City 414016, Taiwan (R.O.C.)","林O宏","04-23380698","04-23376650","有","有"
"79962395","20020529","20220513","民德科技股份有限公司","MIRADEED TECHNOLOGY CORP.","桃園市桃園區國豐三街172號(1樓)","1 F., No. 172, Guofeng 3rd St., Taoyuan Dist., Taoyuan City 33057, Taiwan (R.O.C.)","杜O強","","","有","有"
"79962450","20070917","20250424","新禾手藝紙品有限公司","ARTSEEDS ARTIFACTS LTD.","新北市中和區中山路2段146號地下一層","4 F.-7, No. 268, Liancheng Rd., Zhonghe Dist., New Taipei City 235038, Taiwan (R.O.C.)","吳O靜","02-82451516","02-82455218","無","無"
"79962536","20040116","20210815","海金實業有限公司","FLASH INNOVATION CO., LTD.","新竹縣竹北市斗崙里福興一路138號19樓","19 F., No. 138, Fuxing 1st Rd., Doulun Vil., Zhubei City, Hsinchu County 30285, Taiwan (R.O.C.)","蔡O琦","03-5688126","03-5688127","有","有"
"79962796","20020612","20230104","綠星電子股份有限公司","SILICONGEAR CORPORATION","新竹縣竹北市文興路321號1樓","1 F., No. 321, Wenxing Rd., Zhubei City, Hsinchu County 302050, Taiwan (R.O.C.)","朱O煌","03-6580011","03-6587733","有","有"
"79962825","20020606","20210813","德能資訊顧問股份有限公司","TAKE KNOWLEDGE CO., LTD.","臺北市中山區中山北路3段27號11樓之4","11F.-4, No. 27, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","王O志","02-25862539","02-25956097","有","有"
"79962851","20120719","20210814","金泉源麵食品有限公司","GOLDEN SPRING NOODLES FOOD CO., LTD.","臺南市安南區布袋里工明南一路19號","No. 19, Gongming S. 1st Rd., Budai Vil., Annan Dist., Tainan City 70968, Taiwan (R.O.C.)","王O男","06-2476789","06-2450123","有","有"
"79962888","20051013","20210814","振安科技有限公司","JENN AN TECHNOLOGY CORPORATION","新北市中和區員山路268巷9弄8號","No. 8, Aly. 9, Ln. 268, Yuanshan Rd., Zhonghe Dist., New Taipei City 23547, Taiwan (R.O.C.)","翁O真","26748145","26710916","有","有"
"79962894","20081013","20210813","百歐國際化工有限公司","BAIOU CHEMICAL CO., LTD.","新北市樹林區鎮前街171號(1樓)","1 F., No. 171, Zhenqian St., Shulin Dist., New Taipei City 23845, Taiwan (R.O.C.)","童O惠","02-86869538","02-86869722","有","有"
"79962938","20030214","20210814","喬茵食品有限公司","CHIAO-YIN FOOD CO., LTD.","新竹縣關西鎮崁下34之2號1樓","1 F., No. 34-2, Kanxia, Guanxi Township, Hsinchu County 30644, Taiwan (R.O.C.)","林O鳳","02-2671-0873","02-2671-0871","有","有"
"79962944","20020605","20210813","微盛機電有限公司","WELL SHENG MACHINERY CO., LTD.","新北市土城區自強街1號2樓","2 F., No. 1, Ziqiang St., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","陳O木","02-22679660","02-22690766","有","有"
"79962992","20020524","20210815","精創國際有限公司","BEV INTERNATIONAL CORP.","臺中市外埔區水美里水美路仁美巷66號1樓","1 F., No. 66, Renmei Ln., Shuimei Rd., Shuimei Vil., Waipu Dist., Taichung City 43859, Taiwan (R.O.C.)","黃O信","0932569670","","有","有"
"79963009","20050719","20220315","振貽工業股份有限公司","GENYI CO., LTD.","臺中市太平區太平里合利街33巷16號","No. 16, Ln. 33, Heli St., Taiping Vil., Taiping Dist., Taichung City 41144, Taiwan (R.O.C.)","陳O民","04-22754793","04-22707240","有","有"
"79963042","20020619","20240802","發宇國際貿易股份有限公司","FINE YOUTH INTERNATIONAL TRADING CO., LTD.","高雄市三民區澄清路305號2樓","2 F., No. 305, Chengqing Rd., Sanmin Dist., Kaohsiung City 80770, Taiwan (R.O.C.)","林O雄","07-3850996","07-6463493","有","有"
"79963057","20020905","20210812","九揚貿易有限公司","JWANG TECH & TRADING INC.","新竹縣竹北市大眉里中華路明新巷2弄2號","No. 2, Aly. 2, Mingxin Ln., Zhonghua Rd., Damei Vil., Zhubei City, Hsinchu County 30267, Taiwan (R.O.C.)","王O林","03-5407386","03-5407386","有","有"
"79963107","20020606","20230908","佐明金屬科技股份有限公司","BRIGHT METAL TECH. CO., LTD.","臺南市永康區王行里環工路36之2號","No. 36-2, Huangong Rd., Wangxing Vil., Yongkang Dist., Tainan City 710001, Taiwan (R.O.C.)","温O佑","06-2328266","06-2328239","有","有"
"79963155","20100816","20210813","天香食品有限公司","TIEN-XIANG FOOD CO., LTD.","新北市板橋區大同街35巷10弄1號","No. 1, Aly. 10, Ln. 35, Datong St., Banqiao Dist., New Taipei City 22043, Taiwan (R.O.C.)","楊O賢","02-29958936","02-29954547","有","有"
"79963161","20020704","20210814","精磊實業有限公司","UNIQUE ENGINEERING CO., LTD.","臺中市東區旱溪西路547號1樓","1 F., No. 547, East Dist., Taichung City 401, Taiwan (R.O.C.)","鄭O榮","04-22591028","04-22584117","有","有"
"79963205","20020612","20210814","耐速泰實業有限公司","NINESUTAI INDUSTRIAL CO., LTD.","臺中市南屯區大業路286號1樓","1 F., No. 286, Daye Rd., Nantun Dist., Taichung City 40848, Taiwan (R.O.C.)","黃O華","04-23281517","04-23281518","有","有"
"79963232","20091210","20210825","優固有限公司","U-GU COMPANY LTD.","桃園市楊梅區高獅路148號","No. 148, Gaoshi Rd., Yangmei Dist., Taoyuan City 32668, Taiwan (R.O.C.)","邱O豐","02-29039141","02-29063867","有","有"
"79963303","20020530","20210813","豐晶科技股份有限公司","GAUSSTEK CORP.","桃園市桃園區中路里信陽街40巷5號1樓","1 F., No. 5, Ln. 40, Xinyang St., Zhonglu Vil., Taoyuan Dist., Taoyuan City 33058, Taiwan (R.O.C.)","張O俠","03-3781158","03-3027700","有","有"
"79963330","20140505","20250122","捷徑重型機車有限公司","MOTOAREA LIMITED AND CO., LTD.","臺中市西屯區廣福里中清路三段336號","No. 336, Sec. 3, Zhongqing Rd., Guangfu Vil., Xitun Dist., Taichung City 407012, Taiwan (R.O.C.)","","04-24527376","","無","無"
"79963351","20111109","20220607","壽生生物科技有限公司","SHOU SHENG BIOTECHNOLOGY CO., LTD.","臺中市后里區墩北里月湖路48巷5之1號","No. 5-1, Ln. 48, Yuehu Rd., Dunbei Vil., Houli Dist., Taichung City 421006, Taiwan (R.O.C.)","尤O棻","04-2558-6636","04-2558-6635","有","有"
"79963401","20020628","20221105","億虹電機有限公司","SPRING WATER TECHNIC INC.","臺中市大雅區員林里大林路167之1號","No. 167-1, Dalin Rd., Yuanlin Vil., Daya Dist., Taichung City 428001, Taiwan (R.O.C.)","王O芯","02-2691-3266","02-2691-3021","有","有"
"79963417","20181023","20210814","鴻碩自動化有限公司","HS Automation Co., Ltd.","新北市永和區環河東路2段24號(1樓)","1 F., No. 24, Sec. 2, Huanhe E. Rd., Yonghe Dist., New Taipei City 23448, Taiwan (R.O.C.)","許O麟","02-89284252","02-89284253","有","有"
"79963459","20020916","20210813","威世貿易有限公司","WISE CO., LTD.","臺南市南區新建路47號4樓之1","4F.-1, No. 47, Xinjian Rd., South Dist., Tainan City 70255, Taiwan (R.O.C.)","陳O憲","06-2260819","06-2260833","有","有"
"79963471","20020722","20231013","萬里工程技術顧問股份有限公司","WANN LII AIR CONDITION TECHNOLOGY CO., LTD.","臺中市大雅區神林南路115巷22號1樓","1 F., No. 22, Ln. 115, Shenlin S. Rd., Daya Dist., Taichung City 428010, Taiwan (R.O.C.)","王O宗","04-25607339","04-25607455","有","有"
"79963556","20040107","20241107","視展生醫材料有限公司","VISIONTEC CO., LTD.","新北市三重區三和路4段99號11樓之2","11F.-2, No. 99, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","","02-22889556","02-22887189","無","無"
"79963612","20020705","20240706","豐澤園股份有限公司","FORTUNE LAND CO., LTD.","臺北市中山區松江路206號14樓","14 F., No. 206, Songjiang Rd., Zhongshan Dist., Taipei City 104486, Taiwan (R.O.C.)","傅O綺","02-87917768","02-87917117","有","有"
"79963628","20020524","20210812","台灣微奈米有限公司","MICRONANO INTERNATIONAL CO., LTD.","南投縣竹山鎮雲林里大勇路58號1樓","1 F., No. 58, Dayong Rd., Yunlin Vil., Zhushan Township, Nantou County 55757, Taiwan (R.O.C.)","鄭O龍","049-2660851","049-2655051","有","有"
"79963818","20020923","20210812","巨展工業有限公司","GIANT DEVELOPMENT INDUSTRIAL CO., LTD.","臺中市太平區太平里永成北路２１９巷７９號","No. 79, Ln. 219, Yongcheng N. Rd., Taiping Vil., Taiping Dist., Taichung City 41165, Taiwan (R.O.C.)","劉O福","04-22760811","04-22760792","有","有"
"79963866","20051117","20210814","竣佳企業有限公司","JUNGA TEK CO., LTD.","新北市中和區立德街148巷2號5樓","5 F., No. 2, Ln. 148, Lide St., Zhonghe Dist., New Taipei City 23512, Taiwan (R.O.C.)","黃O隆","02-82286879","02-82218969","有","有"
"79963943","20130909","20210815","宅急網股份有限公司","JGNET CO., LTD.","桃園市桃園區明德里中正路1221號2樓","2 F., No. 1221, Zhongzheng Rd., Mingde Vil., Taoyuan Dist., Taoyuan City 33045, Taiwan (R.O.C.)","謝O君","03-3557460","","有","有"
"79964078","20021119","20210813","高世國際股份有限公司","GAO SHI INTERNATIONAL CO., LTD.","新北市中和區華安街19巷33號1樓","1 F., No. 33, Ln. 19, Hua’an St., Zhonghe Dist., New Taipei City 23541, Taiwan (R.O.C.)","陳O對","02-86868739","02-86869058","有","有"
"79964083","20020607","20210813","太古機械有限公司","TG PACIFIC MACHINERY CO., LTD.","臺北市中山區松江路32之1號8樓","8 F., No. 32-1, Songjiang Rd., Zhongshan Dist., Taipei City 10455, Taiwan (R.O.C.)","李O立","02-24313178","03-3173000","有","有"
"79964128","20070327","20210814","宇成精密有限公司","YAO WUN CO., LTD.","新北市樹林區三俊街65巷18弄38號","No. 38, Aly. 18, Ln. 65, Sanjun St., Shulin Dist., New Taipei City 23864, Taiwan (R.O.C.)","張O文","02-22683570","02-22684079","有","有"
"79964160","20020530","20210815","晶華股份有限公司","ESENCES CORPORATION","新北市中和區板南路486號3樓","3 F., No. 486, Bannan Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","劉O仁","02-22225968","02-22229802","有","有"
"79964197","20020610","20230415","亞特曼企業有限公司","SIGMATECH INSTRUMENTS CO., LTD.","彰化縣彰化市彰安里民族路二一九巷四七號","No. 47, Ln. 219, Minzu Rd., Zhang’an Vil., Changhua City, Changhua County 500008, Taiwan (R.O.C.)","李O金","04-727-4073","","無","無"
"79964226","20020605","20210814","佳實鑫企業有限公司","JIA SI SHENG ENTERPRISE CO., LTD.","新北市土城區學成路123號27樓","27 F., No. 123, Xuecheng Rd., Tucheng Dist., New Taipei City 23661, Taiwan (R.O.C.)","黃O枝","02-8262-3211","02-8262-3210","有","有"
"79964231","20021003","20230111","達誠科技有限公司","DA CHAN TECHNOLOGY CO., LTD.","新北市板橋區莊敬路143之1號","No. 143-1, Zhuangjing Rd., Banqiao Dist., New Taipei City 220004, Taiwan (R.O.C.)","王O雯","02-2909-0717","02-2296-2363","有","有"
"79964289","20060522","20210813","力華科技有限公司","LEE HWA TECHNOLOGY CO., LTD.","桃園市桃園區經國路9號13樓之2","13F.-2, No. 9, Jingguo Rd., Taoyuan Dist., Taoyuan City 33050, Taiwan (R.O.C.)","黃O鳳","03-3219330","03-3219331","有","有"
"79964302","20110617","20210814","宏洲輪胎有限公司","HUNGJHOU YOUNG ENTERPRISE CO., LTD.","花蓮縣吉安鄉中山路一段2號","No. 2, Sec. 1, Zhongshan Rd., Ji’an Township, Hualien County 97349, Taiwan (R.O.C.)","林O鸞","03-8536262","03-8528683","有","有"
"79964366","20020904","20210814","欣長茂室內裝修股份有限公司","SHIN-CHANG-MAU DEVELOPMENT CO., LTD.","嘉義縣民雄鄉西安村民溪路5巷22弄10號1樓","1 F., No. 10, Aly. 22, Ln. 5, Minxi Rd., Minxiong Township, Chiayi County 62141, Taiwan (R.O.C.)","許O凱","05-2060762","05-2060763","有","有"
"79964372","20041208","20240807","昱維實業有限公司","ZENTRO CO., LTD.","新北市新莊區中原路165號6樓","6 F., No. 165, Zhongyuan Rd., Xinzhuang Dist., New Taipei City 242034, Taiwan (R.O.C.)","蔡O涵","02-2610-6539","02-2610-6169","有","有"
"79964529","20230317","20230317","明耕鎖業有限公司","Ming Geng Lock Industry CO., LTD.","臺南市永康區北灣里文賢街323號","No. 323, Wenxian St., Beiwan Vil., Yongkang Dist., Tainan City 710052, Taiwan (R.O.C.)","蔡O晟","06-2720941","","有","有"
"79964632","20090408","20210814","春富螺絲工業有限公司","CHUN FU SCREW INDUSTRIAL CO., LTD.","彰化縣和美鎮雅溝里13鄰雅安路73巷32號","No. 32, Ln. 73, Ya’an Rd., 13th Neighborhood, Yagou Vil., Hemei Township, Changhua County 50853, Taiwan (R.O.C.)","戴O富","04-7565460","04-7565748","有","有"
"79964648","20080602","20210813","喬光工業有限公司","CIAO GUANG INDUSTRIAL CO., LTD.","南投縣南投市永豐里工業東路12之2號","No. 12-2, Gongye E. Rd., Yongfeng Vil., Nantou City, Nantou County 54066, Taiwan (R.O.C.)","林O光","049-2262480","049-2262481","有","有"
"79964788","20020725","20240817","智勝數位科技股份有限公司","ASIP TECHNOLOGIES, INC.","新竹市北區武陵里東大路二段198號2樓","2 F., No. 198, Sec. 2, Dongda Rd., Wuling Vil., North Dist., Hsinchu City 300014, Taiwan (R.O.C.)","","03-5633882-201","","無","無"
"79964984","20050909","20210813","宏真科技有限公司","HONGZEN TECHNOLOGY CO., LTD.","桃園市桃園區民光東路八三之四號三樓","3 F., No. 83-4, Minguang E. Rd., Taoyuan Dist., Taoyuan City 33052, Taiwan (R.O.C.)","林O桂玉","03-331-9830","03-331-9840","有","有"
"79965061","20240719","20240719","登旺營造工程有限公司","DENGWANG CO., LTD.","桃園市龜山區壽福街23號1樓","1 F., No. 23, Shoufu St., Guishan Dist., Taoyuan City 333030, Taiwan (R.O.C.)","徐O旺","","","有","有"
"79965105","20020826","20230531","捷勁電子有限公司","PECM TECHNOLOGY CO., LTD.","桃園市大園區埔心里埔心街3之1號","No. 3-1, Puxin St., Puxin Vil., Dayuan Dist., Taoyuan City 337004, Taiwan (R.O.C.)","許O誠","03-3810123","03-3810122","無","無"
"79965132","20020813","20210812","三川國際顧問有限公司","3'RIVERS INTERNATIONAL CONSULTANTS CO., LTD.","新北市板橋區中山路1段273號(2樓)","2 F., No. 273, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","李O麒","(02)7702-1818","(02)2592-4930","有","有"
"79965169","20020621","20221015","谷保科技企業有限公司","COBWEB TECHNOLOGIES CO., LTD.","高雄市鳳山區明和街55號1樓","1 F., No. 55, Minghe St., Fengshan Dist., Kaohsiung City 830008, Taiwan (R.O.C.)","盧O宏","07-7428897","07-7402789","無","無"
"79965230","20020617","20210813","照育有限公司","CARE HEARING CO., LTD.","臺南市東區龍山里東門路一段358號4樓","4 F., No. 358, Sec. 1, Dongmen Rd., Longshan Vil., East Dist., Tainan City 70142, Taiwan (R.O.C.)","劉O修","06-2355198","","有","有"
"79965273","20070409","20230414","汎芙國際美容有限公司","FANN FULL INTERNATIONAL CO., LTD.","新北市三重區重新路5段609巷6號8樓之2","8 F.-2, No. 6, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241403, Taiwan (R.O.C.)","林O玉","02-25621131","02-25620437","有","有"
"79965317","20020603","20210813","英卡威企業股份有限公司","ENCARWELL ENTERPRISE CORP.","基隆市信義區深溪路38巷6之7號4樓","4 F., No. 6-7, Ln. 38, Shenxi Rd., Xinyi Dist., Keelung City 20151, Taiwan (R.O.C.)","陳O仁","02-24660039","02-24669116","有","有"
"79965338","20070403","20210813","崇興有限公司","CHUNG SHING BUILDING CORP.","臺中市大雅區大楓里民生路三段422號1樓","1 F., No. 422, Sec. 3, Minsheng Rd., Dafeng Vil., Daya Dist., Taichung City 42844, Taiwan (R.O.C.)","張O豐","04-25663832","04-25693336","有","有"
"79965386","20021210","20230411","永智精密科技股份有限公司","INTELLIGENT PRECISION TECHNOLOGY CORP.","新竹縣新豐鄉松林村博學街158號2樓","2 F., No. 158, Boxue St., Xinfeng Township, Hsinchu County 304033, Taiwan (R.O.C.)","張O敏","03-5599108","03-5599110","有","有"
"79965421","20020527","20210815","德易國際有限公司","FORT WORTH INTERNATIONAL CO., LTD.","臺中市南屯區豐樂里豐功路47號1樓","1 F., No. 47, Fenggong Rd., Fengle Vil., Nantun Dist., Taichung City 40877, Taiwan (R.O.C.)","林O章","04-23804088","04-23804089","有","有"
"79965442","20061124","20221007","寶巽工業有限公司","BAO SHUN INDUSTRIAL LTD.","桃園市平鎮區復興里環南路186巷23弄59號(2樓)","2 F., No. 59, Aly. 23, Ln. 186, Huannan Rd., Fuxing Vil., Pingzhen Dist., Taoyuan City 324008, Taiwan (R.O.C.)","劉O賢","03-2820328","03-4987003","有","有"
