"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"94072097","20230605","20230605","宏陽紡織有限公司","Young Force Textile CO., LTD.","臺北市大同區歸綏街209號7樓之4","7 F.-4, No. 209, Guisui St., Datong Dist., Taipei City 103009, Taiwan (R.O.C.)","李O霖","0918260923","","有","有"
"94072110","20230612","20241214","楙澤股份有限公司","Match & Partner Commercial CO., LTD.","臺北市中正區中華路1段59號9樓","9 F., No. 59, Sec. 1, Zhonghua Rd., Zhongzheng Dist., Taipei City 100006, Taiwan (R.O.C.)","郭O良","02-2363-2129","","有","有"
"94072131","20230606","20230606","久益展業有限公司","GRAND JOYFULL CO. LTD.","臺北市信義區忠孝東路5段1之1號13樓","13 F., No. 1-1, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110410, Taiwan (R.O.C.)","劉O然","02-85220290","","有","有"
"94072152","20230614","20250304","酉酋娛樂事業股份有限公司","ENJOY ENTERTAINMENT Co.,Ltd.","臺北市松山區八德路2段358號6樓之1","6 F.-1, No. 358, Sec. 2, Bade Rd., Songshan Dist., Taipei City 105404, Taiwan (R.O.C.)","","02-29601984","","無","無"
"94072168","20230605","20241211","環球卓越企業管理顧問有限公司","ELITE management consulting Limited","臺北市松山區復興北路57號13樓之5","13 F.-5, No. 57, Fuxing N. Rd., Songshan Dist., Taipei City 105404, Taiwan (R.O.C.)","陳O菁","0936380141","","有","有"
"94072174","20230605","20240706","群悅資本有限公司","Thor Capital Co.,Ltd.","臺北市信義區信義路4段460號18樓","18 F., No. 460, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 110501, Taiwan (R.O.C.)","","0939246475","","無","無"
"94072218","20230802","20250315","昀辰資訊顧問股份有限公司","Suntise Creativity Information Consultant CO., LTD.","臺北市文山區辛亥路7段69巷30號4樓","4 F., No. 30, Ln. 69, Sec. 7, Xinhai Rd., Wenshan Dist., Taipei City 116003, Taiwan (R.O.C.)","","0905992796","","無","無"
"94072239","20230612","20230612","綠原貿易有限公司","Ever Eminent Trading CO., LTD.","臺北市信義區忠孝東路4段553巷10號1樓","1 F., No. 10, Ln. 553, Sec. 4, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110055, Taiwan (R.O.C.)","劉O文","02-27650588","02-27658998","有","有"
"94072337","20230627","20230627","卉新國際實業有限公司","ELITE MADE INTERNATIONAL CO., LTD.","臺北市大同區南京西路211之1號5樓","5 F., No. 211-1, Nanjing W. Rd., Datong Dist., Taipei City 103005, Taiwan (R.O.C.)","張O源","02-25590921","","有","有"
"94072358","20230606","20230606","彩酈國際有限公司","Beauty Girl International CO., LTD.","臺北市南港區向陽路162巷102號10樓","10 F., No. 102, Ln. 162, Xiangyang Rd., Nangang Dist., Taipei City 115001, Taiwan (R.O.C.)","柳O衣","0920639106","","有","有"
"94072385","20230612","20250220","恆程台灣貿易有限公司","Hengcheng Taiwan Trading CO., LTD.","臺北市中山區新生北路2段31之1號9樓之7","9 F.-7, No. 31-1, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104489, Taiwan (R.O.C.)","曾O英","0909168343","","有","有"
"94072435","20230612","20231025","飛童教育顧問有限公司","Fei Tong Education Consultant CO., LTD.","臺北市中正區許昌街42之1號10樓","10 F., No. 42-1, Xuchang St., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","劉O誠","02-27181918","","有","有"
"94072462","20230915","20240722","瑞星車庫有限公司","RISING GARAGE CO., LTD.","桃園市楊梅區東流里中山南路768號(1樓)","1 F., No. 768, Zhongshan S. Rd., Dongliu Vil., Yangmei Dist., Taoyuan City 326101, Taiwan (R.O.C.)","古O娥","03-5165111","03-5166600","有","有"
"94072483","20230608","20230608","莯眠美學有限公司","MOO Sleepy Co., LTD.","臺北市中正區紹興北街3號2樓","2 F., No. 3, Shaoxing N. St., Zhongzheng Dist., Taipei City 100013, Taiwan (R.O.C.)","陳O馨","0921569239","","有","有"
"94072527","20230609","20240813","喜洋生技股份有限公司","SIYANG BIOTECH CO., LTD.","新北市永和區中山路1段24號2樓","2 F., No. 24, Sec. 1, Zhongshan Rd., Yonghe Dist., New Taipei City 234014, Taiwan (R.O.C.)","林O鴻","02-85219636","","有","有"
"94072532","20230607","20230607","凱將有限公司","Kai General LTD.","臺北市內湖區康寧路3段189巷157弄8號3樓","3 F., No. 8, Aly. 157, Ln. 189, Sec. 3, Kangning Rd., Neihu Dist., Taipei City 114042, Taiwan (R.O.C.)","游O凱","0987-857265","","有","有"
"94072548","20230614","20230901","星隅股份有限公司","starfish alliance Corporation","臺北市大安區仁愛路3段142號、144號2樓","2 F., No. 142, No. 144, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 106091, Taiwan (R.O.C.)","陳O婷","02-26006008","","有","有"
"94072569","20240202","20240202","灝瀚行銷有限公司","Haohan Marketing CO., LTD.","臺北市中山區復興北路344號12樓之1","12 F.-1, No. 344, Fuxing N. Rd., Zhongshan Dist., Taipei City 104081, Taiwan (R.O.C.)","陳O翰","","","有","有"
"94072575","20230627","20230627","其它映像有限公司","OTHER FILMS CO., LTD.","臺北市中山區吉林路144巷12號","No. 12, Ln. 144, Jilin Rd., Zhongshan Dist., Taipei City 104085, Taiwan (R.O.C.)","石O綺","0952096700","","有","有"
"94072580","20240416","20240416","斯豪有限公司","SICO Trade Limited Company","臺北市大同區歸綏街148號4樓","4 F., No. 148, Guisui St., Datong Dist., Taipei City 103023, Taiwan (R.O.C.)","王O文","02-26252503＃22","02-25572943","有","有"
"94072651","20230608","20250430","黎芬黛有限公司","L' hirondelle CO., LTD.","臺北市中山區農安街210號7樓之3","7 F.-3, No. 210, Nong’an St., Zhongshan Dist., Taipei City 104069, Taiwan (R.O.C.)","王O珊","0909864644","","有","有"
"94072667","20230616","20240625","愛信息科技股份有限公司","X Message Technology CO., LTD.","臺北市大安區光復南路260巷54號2樓","2 F., No. 54, Ln. 260, Guangfu S. Rd., Da’an Dist., Taipei City 106061, Taiwan (R.O.C.)","","0935883260","","無","無"
"94072701","20230606","20240220","元泉國際科化有限公司","YUAN CHUAN INTERNATIONAL TECHNOLOGICAL & CHEMICAL CO., LTD.","新北市泰山區明志路2段34號","No. 34, Sec. 2, Mingzhi Rd., Taishan Dist., New Taipei City 243086, Taiwan (R.O.C.)","林O樂","0953086555","02-27900249","有","有"
"94072759","20230703","20250220","芯燁國際有限公司","Say ya Company Limited","臺北市士林區忠誠路2段106號","No. 106, Sec. 2, Zhongcheng Rd., Shilin Dist., Taipei City 111019, Taiwan (R.O.C.)","林O甯","0979580156","","有","有"
"94072786","20230609","20230609","元森日文翻譯活動企劃有限公司","Motomori Japanese Translation Event Planning CO., LTD.","臺北市中山區中山北路1段92號2樓","2 F., No. 92, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104001, Taiwan (R.O.C.)","曾O琪","0982030088","","有","有"
"94072792","20250214","20250214","辰星醫療用品有限公司","Galaxy Medical LIMITED","臺北市大安區延吉街179號3樓","3 F., No. 179, Yanji St., Da'an Dist., Taipei City 106062, Taiwan (R.O.C.)","林O真","0932893800","","有","有"
"94072836","20230614","20231125","玩美小姐有限公司","Perfect Lady Marketing LTD.","臺北市士林區文林路131、133號2樓","2 F., No. 131, No. 133, Wenlin Rd., Shilin Dist., Taipei City 111012, Taiwan (R.O.C.)","陳O晴","0901419394","","有","有"
"94072879","20230606","20230606","啦迪歐水下娛樂運動訓練有限公司","LADIYO CO., LTD.","臺北市大安區光復南路72巷73號2樓","2 F., No. 73, Ln. 72, Guangfu S. Rd., Da’an Dist., Taipei City 106079, Taiwan (R.O.C.)","高O康","0988246549","","有","有"
"94072884","20230617","20230617","捌伍貳餐飲有限公司","852 FnB LTD.","臺北市大安區安和路1段27號15樓","15 F., No. 27, Sec. 1, Anhe Rd., Da’an Dist., Taipei City 106646, Taiwan (R.O.C.)","侯O輝","02-25682585","","有","有"
"94072940","20230822","20250429","萬潤智慧出行股份有限公司","Mobility Technology Group Inc.","臺北市內湖區洲子街58號2樓","2 F., No. 58, Zhouzi St., Neihu Dist., Taipei City 114064, Taiwan (R.O.C.)","WOstwoodKaiPatrick","02-27016186","","有","有"
"94072961","20230612","20241106","艾姆耶教育科技股份有限公司","Aimuyeh Education Technology CO., LTD.","基隆市中山區中山一路47號1樓","1 F., No. 47, Zhongshan 1st Rd., Zhongshan Dist., Keelung City 203001, Taiwan (R.O.C.)","","02-23587705","","無","無"
"94072998","20230705","20230705","熹捷生活美學有限公司","Sijiesheng Huomei Syue LTD.","臺北市中山區松江路293之705號","No. 293-705, Songjiang Rd., Zhongshan Dist., Taipei City 104070, Taiwan (R.O.C.)","施O妃","0925570519","","有","有"
"94073080","20230608","20230608","好好玩文教有限公司","PLAYFUN Goods CO., LTD.","臺北市士林區德行西路45之1號4樓之1","4 F.-1, No. 45-1, Dexing W. Rd., Shilin Dist., Taipei City 111046, Taiwan (R.O.C.)","宋O珈","0928077603","","有","有"
"94073119","20230607","20240504","羅視德機器視覺科技有限公司","Lucid Vision Labs (Taiwan) Inc.","臺北市松山區敦化北路170號3樓","3 F., No. 170, Dunhua N. Rd., Songshan Dist., Taipei City 105405, Taiwan (R.O.C.)","MOKVICTORKARMAYNE","02-25210710","","有","有"
"94073130","20231017","20231017","勝霖科技有限公司","SENLIN  TECH CO., LTD.","臺北市大安區四維路218號","No. 218, Siwei Rd., Da’an Dist., Taipei City 106102, Taiwan (R.O.C.)","張O予","02-27078298","","有","有"
"94073151","20230911","20240709","希言有限公司","MC square LTD.","臺北市松山區八德路3段155巷4弄8號1樓","1 F., No. 8, Aly. 4, Ln. 155, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105038, Taiwan (R.O.C.)","孟O琥","0918909853","","有","有"
"94073167","20230607","20241001","金蓮花有限公司","Golden Lotus LLC.","臺北市中山區南京東路2段140號4樓","4 F., No. 140, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104095, Taiwan (R.O.C.)","","02-25210710","","無","無"
"94073194","20230913","20240905","畇言有限公司","Yunyen LTD.","苗栗縣竹南鎮新南里18鄰新南街180巷9弄3號","No. 3, Aly. 9, Ln. 180, Xinnan St., 18th Neighborhood, Xinnan Vil., Zhunan Township, Miaoli County 350024, Taiwan (R.O.C.)","黎O纓","02-87726262","","有","有"
"94073265","20240314","20240314","台灣德佟電子科技有限公司","Taiwan Detongertw Electronic Technology CO., LTD.","桃園市蘆竹區福昌里奉化路193號7樓","7 F., No. 193, Fenghua Rd., Fuchang Vil., Luzhu Dist., Taoyuan City 338204, Taiwan (R.O.C.)","李O嘉","09-2209479","","有","有"
"94073271","20230605","20240503","福芳有限公司","star moon CO., LTD.","桃園市龍潭區上華里中正路上華段11號 (1樓)","1 F., No. 11, Sec. Shanghua, Zhongzheng Rd., Shanghua Vil., Longtan Dist., Taoyuan City 325017, Taiwan (R.O.C.)","","03-4706088","","無","無"
"94073309","20230529","20240621","里昂科技顧問有限公司","LEEON Tech Consulting LTD.","桃園市蘆竹區南崁里經國路908號13樓","13 F., No. 908, Jingguo Rd., Nankan Vil., Luzhu Dist., Taoyuan City 338018, Taiwan (R.O.C.)","李O霖","0901299121","","有","有"
"94073315","20240308","20240813","力精機械有限公司","Lijing Machinery CO., LTD.","新竹市北區中華路三段9號8樓之5","8 F.-5, No. 9, Sec. 3, Zhonghua Rd., North Dist., Hsinchu City 300003, Taiwan (R.O.C.)","鄭O譯","","","有","有"
"94073336","20231115","20250307","好達膚科技股份有限公司","HADA TECH CO., LTD.","桃園市中壢區龍昌里龍川五街21號3樓","3 F., No. 21, Longchuan 5th St., Longchang Vil., Zhongli Dist., Taoyuan City 320050, Taiwan (R.O.C.)","","0919468936","","無","無"
"94073455","20230608","20230608","省力科技有限公司","LABOUR-SAVING CO., LTD.","桃園市桃園區中平里中山路593巷20之1號2樓","2F., No.20-1, Ln.593, Zhongshan Rd., Taoyuan Dist., Taoyuan City, Taiwan","楊O嶽","03-2203618","","有","有"
"94073461","20230704","20250516","喬業未來科技有限公司","Taiwan Qiaoye Future Technology CO., LTD.","桃園市桃園區同安街396號9樓","9 F., No. 396, Tong'an St., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","毛O","0915218155","","有","有"
"94073510","20230531","20240727","信豐國際股份有限公司","AliFan International Co., Ltd.","桃園市蘆竹區南福街55號12樓之1","12 F.-1, No. 55, Nanfu St., Luzhu Dist., Taoyuan City 338219, Taiwan (R.O.C.)","樊O豐","0981854658","","有","有"
"94073547","20230601","20230601","弘瀠冷凍空調股份有限公司","HONG YING AIR CONDITION CO., LTD.","桃園市新屋區清華里中山東路一段52巷118弄15號","No. 15, Aly. 118, Ln. 52, Sec. 1, Zhongshan E. Rd., Qinghua Vil., Xinwu Dist., Taoyuan City 327008, Taiwan (R.O.C.)","黃O偉","02-89417761","","有","有"
"94073595","20230529","20230529","吉登實業有限公司","Gidden Industrial CO., LTD.","桃園市桃園區同安里藝文一街86之1號15樓","15 F., No. 86-1, Yiwen 1st St., Tong’an Vil., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","林O勝","03-4789100","","有","有"
"94073618","20230531","20240126","千達國際貿易有限公司","Chienda International Trade CO., LTD.","新北市新莊區後港一路92號4樓","4 F., No. 92, Hougang 1st Rd., Xinzhuang Dist., New Taipei City 242051, Taiwan (R.O.C.)","蔡O民","03-4616077","","有","有"
"94073639","20240126","20240126","喜祿國際有限公司","Xi-lu CO., LTD.","桃園市桃園區同安里新埔六街77號6樓之5","6 F.-5, No. 77, Xinpu 6th St., Tong’an Vil., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","林O郎","03-3265606","","有","有"
"94073666","20230531","20230531","你真棒有限公司","Asra CO., Ltd.","桃園市桃園區春日路1138號 (一樓)","1 F., No. 1138, Chunri Rd., Taoyuan Dist., Taoyuan City 330020, Taiwan (R.O.C.)","徐O庭","0979579888","","有","有"
"94073687","20230808","20230808","台傑有限公司","TaiJet Company Limited","桃園市中壢區金華里環北路352號14樓之12","14 F.-12, No. 352, Huanbei Rd., Jinhua Vil., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","王O彥","0933990393","","有","有"
"94073722","20230601","20230601","可語有限公司","KE YO CO., LTD.","桃園市桃園區同安里中正路1092號25樓","25 F., No. 1092, Zhongzheng Rd., Tong’an Vil., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","李O彤","0980116881","","有","有"
"94073737","20230531","20230531","禾凡有限公司","HE  FAN CO., LTD.","桃園市桃園區同安里中正路1092號25樓","25 F., No. 1092, Zhongzheng Rd., Tong’an Vil., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","宋O鈞","0989213112","","有","有"
"94073770","20240619","20250103","睿心有限公司","Rueisin INTERNATIONAL CO., LTD.","桃園市中壢區延平路450號11樓之1","11 F.-1, No. 450, Yanping Rd., Zhongli Dist., Taoyuan City 320045, Taiwan (R.O.C.)","","","","無","無"
"94073785","20230601","20250325","弘羚企業有限公司","HORNG LING ENTERPRISE CO., LTD.","桃園市龜山區南上路290巷42弄6號","No. 6, Aly. 42, Ln. 290, Nanshang Rd., Guishan Dist., Taoyuan City 333014, Taiwan (R.O.C.)","張O羚","03-3526960","03-3526959","有","有"
"94073899","20240513","20240513","澗壢股份有限公司","JANLI CO., LTD.","桃園市中壢區延平路500號10樓之2","10 F.-2, No. 500, Yanping Rd., Zhongli Dist., Taoyuan City 320061, Taiwan (R.O.C.)","林O軒","","","有","有"
"94073906","20230711","20230711","奕晴有限公司","YI CING CO., LTD.","桃園市中壢區中山東路1段190號","No. 190, Sec. 1, Zhongshan E. Rd., Zhongli Dist., Taoyuan City 320043, Taiwan (R.O.C.)","宋O明","03-3232335","","有","有"
"94073933","20230529","20240710","馨瓦國際有限公司","Shiva International CO., LTD.","新北市新店區安興路127之6號12樓","12 F., No. 127-6, Anxing Rd., Xindian Dist., New Taipei City 231066, Taiwan (R.O.C.)","王O薇","03-4250171","","有","有"
"94073981","20230609","20230609","雲峰實業有限公司","Yunfeng Industrial CO., LTD.","桃園市八德區台鷺里合興街7號2樓","2 F., No. 7, Hexing, Bade Dist., Taoyuan City 334, Taiwan (R.O.C.)","王O益","0906807182","","有","有"
"94074031","20231211","20240531","區塊兔有限公司","blockrabbit studio LTD.","臺北市中正區許昌街42之1號5樓","5 F., No. 42-1, Xuchang St., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","林O逸","0975629292","","有","有"
"94074052","20230620","20240302","財神國際貿易股份有限公司","FortuneGod International Trade CO., LTD.","桃園市桃園區大業里經國路11號5樓之１","5 F.-1, No. 11, Jingguo Rd., Daye Vil., Taoyuan Dist., Taoyuan City 330020, Taiwan (R.O.C.)","黃O維","03-3658065","","有","有"
"94074089","20230605","20230605","凱翔科技有限公司","KAI SEAN CO., LTD.","桃園市中壢區延平路500號12樓之1","12 F.-1, No. 500, Yanping Rd., Zhongli Dist., Taoyuan City 320061, Taiwan (R.O.C.)","蔡O淵","0901472993","","有","有"
"94074166","20230531","20230531","歐翔投資股份有限公司","Ocean Holding Company LTD.","桃園市八德區和平路122號4樓","4 F., No. 122, Heping Rd., Bade Dist., Taoyuan City 334684, Taiwan (R.O.C.)","謝O玲","0970-728681","","有","有"
"94074222","20230824","20230824","展浩汽車有限公司","ZHAN HAO ENTERPRISE CO., LTD.","桃園市楊梅區新榮路167巷17號3樓","3 F., No. 17, Ln. 167, Xinrong Rd., Yangmei Dist., Taoyuan City 326002, Taiwan (R.O.C.)","廖O男","0932274003","","有","有"
"94074291","20240711","20250313","善饗國際股份有限公司","sun life International CO., LTD.","桃園市八德區和平路1346巷35號","No. 35, Ln. 1346, Heping Rd., Bade Dist., Taoyuan City 334031, Taiwan (R.O.C.)","范O綾","","","有","有"
"94074356","20230609","20230609","鈺錸企業有限公司","Ucome Enterprise LTD.","桃園市中壢區興平里中豐北路63號5樓之1","5 F.-1, No. 63, Zhongfeng N. Rd., Xingping Vil., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","林O亨","03-4257237","","有","有"
"94074378","20250509","20250509","寶昇電子商務有限公司","Baosheng E-Commerce CO., LTD.","桃園市桃園區光興里縣府路110號8樓","8 F., No. 110, Xianfu Rd., Guangxing Vil., Taoyuan Dist., Taoyuan City 330026, Taiwan (R.O.C.)","顏O","0987558593","","有","有"
"94074503","20231024","20231024","合鍠工程有限公司","HE HUANG ENGINEERING CO., LTD.","桃園市桃園區福林里陽明十一街48號(1樓)","1 F., No. 48, Yangming 11th St., Fulin Vil., Taoyuan Dist., Taoyuan City 330043, Taiwan (R.O.C.)","楊O棠","03-3760367","03-3637505","有","有"
"94074525","20240503","20240503","謐音境國際有限公司","Tranquil Sound Space International LTD.","桃園市中壢區復興里長樂四街八號 (1樓)","1 F., No. 8, Changle 4th St., Fuxing Vil., Zhongli Dist., Taoyuan City 320677, Taiwan (R.O.C.)","高O銓","0905588789","","有","有"
"94074617","20230606","20241123","花杓國際貿易有限公司","Huashao international trading CO., LTD.","桃園市中壢區協同二街15巷6號","No. 6, Ln. 15, Xietong 2nd St., Zhongli Dist., Taoyuan City 320041, Taiwan (R.O.C.)","葉O宏","032871635","","有","有"
"94074665","20230607","20230607","信星投資股份有限公司","SHINE STAR INVESTMENT CO., LTD.","桃園市蘆竹區中興里大興路287號 (1樓)","1 F., No. 287, Daxing Rd., Zhongxing Vil., Luzhu Dist., Taoyuan City 338024, Taiwan (R.O.C.)","郭O美鳳","03-3236906","","有","有"
"94074671","20230607","20240828","小溫室育成產業有限公司","Tiny Maison Business incubators LTD.","新北市三重區三民街114號2樓","2 F., No. 114, Sanmin St., Sanchong Dist., New Taipei City 241042, Taiwan (R.O.C.)","張O霆","0905-93-1333","","有","有"
"94074757","20230612","20230612","承興工業有限公司","GOBLIN CYCLES. LTD.","臺中市西屯區臺灣大道二段745號3樓","3 F., No. 745, Sec. 2, Taiwan Blvd., Xitun Dist., Taichung City 407058, Taiwan (R.O.C.)","嚇O西","0966-496135","","有","有"
"94074763","20250418","20250418","兆辰有限公司","JHAOCHEN LTD.","臺中市北區育德里篤行路398之5號","No. 398-5, Duxing Rd., Yude Vil., North Dist., Taichung City 404022, Taiwan (R.O.C.)","劉O辰","","","有","有"
"94074855","20230627","20230627","光逸數位有限公司","GWANGE INC.","臺中市烏日區三和里高鐵路二段150號5樓之11","5 F.-11, No. 150, Sec. 2, Gaotie Rd., Sanhe Vil., Wuri Dist., Taichung City 414010, Taiwan (R.O.C.)","廖O宸","04-23374195","","有","有"
"94074953","20230613","20230613","塔斯國際有限公司","RuthTa International Co., Ltd.","臺中市大里區瑞城里向學一路143號1樓","1 F., No. 143, Xiangxue 1st Rd., Ruicheng Vil., Dali Dist., Taichung City 412034, Taiwan (R.O.C.)","姚O如","0958143018","","有","有"
"94075067","20230621","20230621","心相企劃股份有限公司","Heartmind Co., Ltd.","臺中市西區民生里居仁街14號1樓及地下一層","1 F., No. 14, Juren St., Minsheng Vil., West Dist., Taichung City 403001, Taiwan (R.O.C.)","戴O銘","0916176819","","有","有"
"94075101","20230617","20230617","鉅石國際輪業有限公司","Rock Moto Star CO., LTD.","臺中市大里區樹王里中投西路三段1271號","No. 1271, Sec. 3, Zhongtou W. Rd., Shuwang Vil., Dali Dist., Taichung City 412017, Taiwan (R.O.C.)","郭O敏","04-22630655","04-22630355","有","有"
"94075138","20230613","20230613","晨日有限公司","Sunday Morning Co., Ltd.","臺中市西屯區何德里西屯路二段90之23號4樓","4 F., No. 90-23, Sec. 2, Xitun Rd., Hede Vil., Xitun Dist., Taichung City 407051, Taiwan (R.O.C.)","莊O甄","0911311112","","有","有"
"94075165","20230616","20250409","星岩國際有限公司","SKAL INTERNATIONAL CO., LTD.","臺中市南區福順里忠明南路797之1號4樓","4 F., No. 797-1, Zhongming S. Rd., Fushun Vil., South Dist., Taichung City 402015, Taiwan (R.O.C.)","林O廷","0909-949551","","有","有"
"94075171","20230627","20230627","豐溢貿易有限公司","FENG YI CO., LTD.","臺中市南屯區文心路一段155號1樓","1 F., No. 155, Sec. 1, Wenxin Rd., Nantun Dist., Taichung City 408007, Taiwan (R.O.C.)","賴O易","04-24753377","","有","有"
"94075186","20230605","20230605","倍佳立有限公司","BEI JIA LI CO., LTD.","南投縣草屯鎮新豐里稻香路7之59號1樓","1 F., No. 7-59, Daoxiang Rd., Xinfeng Vil., Caotun Township, Nantou County 542017, Taiwan (R.O.C.)","林O穎","0987-380879","","有","有"
"94075221","20230626","20230626","安德森資訊科技有限公司","Anderson Information Technology LIMITED COMPANY","宜蘭縣礁溪鄉六結村3鄰中山路一段183號","No. 183, Sec. 1, Zhongshan Rd., 3rd Neighborhood, Jiaoxi Township, Yilan County 262004, Taiwan (R.O.C.)","林O賢","0905285629","","有","有"
"94075263","20230605","20230605","佐香生物科技有限公司","Zuo Siang Biotechnology CO., LTD.","彰化縣彰化市南瑤里中央路116號","No. 116, Zhongyang Rd., Nanyao Vil., Changhua City, Changhua County 500057, Taiwan (R.O.C.)","王O閔","0956272507","","有","有"
"94075355","20241014","20250611","台灣西酒造有限公司","Nishi Shuzo taiwan LTD.","新竹縣竹北市竹仁里仁義路127號1樓","1 F., No. 127, Renyi Rd., Zhuren Vil., Zhubei City, Hsinchu County 302001, Taiwan (R.O.C.)","盧O惠","","","有","有"
"94075361","20230706","20230706","致點科技股份有限公司","Locus Connect Technologies CO., LTD.","新竹縣竹北市中興里復興三路二段168號9樓之5","9F.-5, No. 168, Sec. 2, Fuxing 3rd Rd., Zhongxing Vil., Zhubei City, Hsinchu County , Taiwan (R.O.C.)","黃O裕","036663901","","有","有"
"94075382","20230608","20230608","安喬國際有限公司","SAFLOW INTERNATIONAL CORPORATION LTD.","彰化縣芳苑鄉後寮村斗苑路頂後段1巷26弄1號1樓","1 F., No. 1, Aly. 26, Ln. 1, Sec. Dinghou, Douyuan Rd., Fangyuan Township, Changhua County 528, Taiwan (R.O.C.)","楊O喬","0919055749","","無","無"
"94075453","20230705","20230705","昊斯達企業有限公司","Hawk Star LTD.","嘉義市西區文化路457巷32號1樓","1 F., No. 32, Ln. 457, Wenhua Rd., West Dist., Chiayi City 600054, Taiwan (R.O.C.)","何O謀","0937352310","","有","有"
"94075524","20230725","20230725","尚新冷凍食品有限公司","Shangxin Frozen Food Co., Ltd","雲林縣斗六市長安里科邨一路743號1樓","1 F., No. 743, Chang’an Rd., Chang’an Vil., Douliu City, Yunlin County 640104, Taiwan (R.O.C.)","陳O伸","0982-708799","","有","有"
"94075600","20230606","20240924","盛薪貿易有限公司","SHENG XIN TRADING CO., LTD.","新竹市東區湖濱里明湖路399號1樓","1 F., No. 399, Minghu Rd., Hubin Vil., East Dist., Hsinchu City 300037, Taiwan (R.O.C.)","楊O晨","0963918501","","有","有"
"94075637","20230605","20230605","雪飄滿整個聖誕有限公司","Christmas With Snowflakes Limited Company","花蓮縣壽豐鄉志學村烏杙410號1樓","1F., No. 410, Wuyi, Zhixue Vil., Shoufeng Township, Hualien County 974007, Taiwan (R.O.C.))","施O瑄","0978381862","","無","無"
"94075714","20230907","20230907","森湧有限公司","SENYONG LTD.","彰化縣員林市振興里員水路一段108號1樓","1 F., No. 108, Sec. 1, Yuanshui Rd., Zhenxing Vil., Yuanlin City, Changhua County 510034, Taiwan (R.O.C.)","張O龍","0926-297180","","有","有"
"94075735","20230606","20240813","永譽機械有限公司","YONGYU MACHINERY CO., LTD.","雲林縣斗六市三平里棒球十三街80-15號1樓","1 F., No. 80-15, Bangqiu 13th St., Sanping Vil., Douliu City, Yunlin County 640113, Taiwan (R.O.C.)","陳O安","0988286101","","有","有"
"94075741","20230607","20241213","寯豆穀物貿易有限公司","Demeter&Ceres Ltd.","雲林縣古坑鄉棋盤村14鄰興園25號1樓","1 F., No. 25, Xingyuan, 14th Neighborhood, Gukeng Township, Yunlin County 646001, Taiwan (R.O.C.)","蔡O鍔","","","有","有"
"94075854","20230607","20230607","台灣新宇宙電機股份有限公司","TAIWAN NEW COSMOS ELECTRIC CO., LTD.","新竹市東區水源街93號10樓之2、10樓之3","10F.-3, 10 F.-2, No. 93, Shuiyuan St., East Dist., Hsinchu City 300042, Taiwan (R.O.C.)","王O仁","03-574-4593","","有","有"
"94075860","20230621","20230621","天天如意有限公司","Tien Tien Ruyi CO., LTD.","彰化縣彰化市復興里進德路23號2樓","2 F., No. 23, Jinde Rd., Fuxing Vil., Changhua City, Changhua County 500058, Taiwan (R.O.C.)","陳O宏","09-86807886","","有","有"
"94075876","20230607","20230607","金佑吉漁業有限公司","JIN YOU JI Fishery CO., LTD.","屏東縣東港鎮興東里興東路49之68號1樓","1 F., No. 49-68, Xingdong Rd., Xingdong Vil., Donggang Township, Pingtung County 928011, Taiwan (R.O.C.)","陳O文","08-8335213","","有","有"
"94075897","20230815","20230815","福槳天下有限公司","Good Rawing Paddle World CO., LTD.","彰化縣員林市大明里員集路1段42號1樓","1 F., No. 42, Sec. 1, Yuanji Rd., Daming Vil., Yuanlin City, Changhua County 510036, Taiwan (R.O.C.)","劉O泉","0936-662-244","","有","有"
"94075947","20250227","20250227","洰茂工程有限公司","JYU MAO Engineering LTD.","屏東縣長治鄉進興村復興路13巷9-87號","No. 9-87, Ln. 13, Fuxing Rd., Changzhi Township, Pingtung County 908128, Taiwan (R.O.C.)","鍾O綸","08-7629289","08-7627273","有","有"
"94076045","20240402","20240402","謙弘科技有限公司","CA TECH LIMITED","新竹縣竹北市隘口里隘口一街270號12樓","12 F., No. 270, Aikou 1st St., Aikou Vil., Zhubei City, Hsinchu County 302053, Taiwan (R.O.C.)","邱O謙","0963565536","","有","有"
