"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"26532495","20110304","20220923","吉都企業社","GEODE INTERNATIONAL COMPANY","新北市泰山區明志路2段372巷7弄9號4樓","4 F., No. 9, Aly. 7, Ln. 372, Sec. 2, Mingzhi Rd., Taishan Dist., New Taipei City 243087, Taiwan (R.O.C.)","李O聰","02-29032552","","無","無"
"26533430","20210407","20210811","金派鞋業","JINPAI SHOES CO.","新北市新莊區化成路736巷27號","No. 27, Ln. 736, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","陳O楓","02-85212113","02-85211352","有","有"
"26533522","20170113","20210811","吉豐洋行","LUCKYFUN COMPANY","新北市新店區中正路621號10樓","10 F., No. 621, Zhongzheng Rd., Xindian Dist., New Taipei City 23150, Taiwan (R.O.C.)","曾O堯","02-86673139","02-82192169","有","有"
"26534141","20120723","20210812","金宸企業社","GOLD PRAISE CO.","新北市蘆洲區三民路26巷43弄13號3樓","3 F., No. 13, Aly. 43, Ln. 26, Sanmin Rd., Luzhou Dist., New Taipei City 24749, Taiwan (R.O.C.)","賴O玉","02-82837673","02-82837737","有","有"
"26534249","20160907","20210811","元晶工業","GATOR TRADER CO.","新北市樹林區大安路171號","No. 171, Da’an Rd., Shulin Dist., New Taipei City 23847, Taiwan (R.O.C.)","陳O彥","0988588970","02-26831045","有","有"
"26534368","20110418","20210812","金日盛電子材料行","JIN RISHENG ELECTRONIC MATERIAL CO.","新北市新莊區新樹路258巷3之2號(9樓)","9 F., No. 3-2, Ln. 258, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","何O銀","02-66271099","02-22037890","有","有"
"26534613","20160930","20230120","暟芮企業社","CARRIE CORPORATION","新北市板橋區民生路1段33號15樓之1","15 F.-1, No. 33, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 220363, Taiwan (R.O.C.)","莊O民","02-29572768","02-29573568","有","有"
"26535057","20161014","20210812","汎浚企業社","F&J DESIGN/PRINT CO.","新北市中和區華新街109巷42號6樓之3","6F.-3, No. 42, Ln. 109, Huaxin St., Zhonghe Dist., New Taipei City 23568, Taiwan (R.O.C.)","李O能","02-29444806","","有","有"
"26535768","20190514","20210811","鏵晟企業社","HWA CHENG SAUTE POT COMPANY","新北市五股區工商路99巷22號11樓","11 F., No. 22, Ln. 99, Gongshang Rd., Wugu Dist., New Taipei City 24856, Taiwan (R.O.C.)","陳O選","02-22914601","02-22918106","有","有"
"26536197","20160905","20210811","金鑫輪胎行","JIN XIN TIRE CO.","新北市八里區華峰三街52號2樓","2 F., No. 52, Huafeng 3rd St., Bali Dist., New Taipei City 24947, Taiwan (R.O.C.)","陳O均","02-22953627","","有","有"
"26537029","20110420","20210812","盈達企業社","S. F. BOUTIQUE COMPANY","新北市泰山區德安街26號7樓之2","7F.-2, No. 26, De’an St., Taishan Dist., New Taipei City 24355, Taiwan (R.O.C.)","林O月","02-29849370","02-29849370","有","有"
"26537180","20190225","20210811","祥立汽車企業社","SIANG LI AUTO CO.","新北市新莊區福壽街124巷2之5號4樓","4 F., No. 2-5, Ln. 124, Fushou St., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","陳O祥","02-22969122","","有","有"
"26538049","20190320","20230408","季泰實業社","ARTCANDLE COMPANY","新北市新莊區博愛路7巷1號及3號(1樓)","1F., No. 1, 3, Ln. 7, Bo’ai Rd., Xinzhuang Dist., New Taipei City 242035, Taiwan (R.O.C.)","李O信","02-29944277","","無","無"
"26538929","20110511","20230526","昕一企業社","SHIN YIN CO.","新北市板橋區長江路2段90號5樓","5 F., No. 90, Sec. 2, Changjiang Rd., Banqiao Dist., New Taipei City 220322, Taiwan (R.O.C.)","莊O霞","0910191581","","無","無"
"26539271","20140829","20210812","飛克司數位聯合工作室","Fix STUDIO","新竹市香山區中隘里中華路六段647巷136弄317號","No. 317, Aly. 136, Ln. 647, Sec. 6, Zhonghua Rd., Zhong’ai Vil., Xiangshan Dist., Hsinchu City 30095, Taiwan (R.O.C.)","曾O聞","03-5181869","","有","有"
"26539461","20201230","20210811","威騰商店","WeiTeng Store","新北市淡水區中正路11巷1號3樓","3 F., No. 1, Ln. 11, Zhongzheng Rd., Tamsui Dist., New Taipei City 25158, Taiwan (R.O.C.)","劉O琪","02-26213113","","有","有"
"26539504","20110408","20210811","宇庭服飾店","CUTIE'S BOUTIQUE","新北市板橋區文化路1段435巷31弄13號(1樓)","1 F., No. 13, Aly. 31, Ln. 435, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","楊O雯","0989909684","","有","有"
"26540306","20160128","20210811","富伍工程行","FU WU ENGINEERING CO.","新北市中和區興南路2段114巷10弄26號5樓","5 F., No. 26, Aly. 10, Ln. 114, Sec. 2, Xingnan Rd., Zhonghe Dist., New Taipei City 23569, Taiwan (R.O.C.)","王O文","0938123751","02-89434962","有","有"
"26541255","20110419","20210811","巾鼎傢飾行","JINDING FURNITURE CO.","新北市土城區興城路88號","No. 88, Xingcheng Rd., Tucheng Dist., New Taipei City 23670, Taiwan (R.O.C.)","羅O婷","02-82620753","","有","有"
"26541277","20120525","20220924","毅成企業社","YI CHENG DEVELOPMENT CO.","新北市林口區民權路12巷9號11樓","11 F., No. 9, Ln. 12, Minquan Rd., Linkou Dist., New Taipei City 244004, Taiwan (R.O.C.)","吳O彥","03-2114926","03-2114819","有","有"
"26541614","20110504","20210812","永晴峇里島生活傢飾館","YONG CING BALI LIFE HOMEWARE STORE","新北市鶯歌區中正一路300號2樓","2 F., No. 300, Zhongzheng 1st Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","劉O厚","02-86781841","02-23089926","有","有"
"26542472","20140808","20210812","昇晉企業社","SHENG JIN MOLD INDUSTRIAL CO.","新北市新莊區新樹路266之17號","No. 266-17, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","李O蘭","02-22086728","","有","有"
"26543850","20190923","20210812","承品冷凍材料行","cheng pin freezing material shop","新北市板橋區縣民大道3段30巷8號5樓","5 F., No. 8, Ln. 30, Sec. 3, Xianmin Blvd., Banqiao Dist., New Taipei City 22070, Taiwan (R.O.C.)","林O松","02-89531201","02-89531205","有","有"
"26544035","20201123","20211228","貫得技研社","Y-WELLWAY CO.","新北市八里區中山路1段332號八樓","8 F., No. 332, Sec. 1, Zhongshan Rd., Bali Dist., New Taipei City 24943, Taiwan (R.O.C.)","邱O凱","02-86305701","02-26101573","有","有"
"26544133","20110801","20210811","美工科技出版社","MEGAVIZ PUBLISHING CO.","新北市新莊區中正路315號3樓","3 F., No. 315, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","顏O為","02-22012870","02-22052581","有","有"
"26546580","20120309","20210812","翰右企業社","HEY-YO CREATIVE CO.","桃園市桃園區中原里宏昌十一街36號","No. 36, Hongchang 11th St., Zhongyuan Vil., Taoyuan Dist., Taoyuan City 33077, Taiwan (R.O.C.)","陳O州","02-26821391","","有","有"
"26547997","20210810","20210812","欣彥商行","Hisn-Yen trading company","新北市中和區興南路1段126號","No. 126, Sec. 1, Xingnan Rd., Zhonghe Dist., New Taipei City 23566, Taiwan (R.O.C.)","李O昀","0229448282#41","02-29407275","有","有"
"26548200","20150727","20220427","小宇小舖","HSIAO YU SHOP","新北市板橋區中山路2段90巷14號(2樓)","2 F., No. 14, Ln. 90, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","許O婷","0986420123","","有","有"
"26548953","20150608","20210812","永恆金飾工藝社","FOREVERGOLD CO.","新北市三重區力行路2段136巷26號4樓","4 F., No. 26, Ln. 136, Sec. 2, Lixing Rd., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","朱O峰","02-82839663","89858377","有","有"
"26549257","20110610","20220507","歐里國際商行","OLIVIENNOS INT'L CO.","宜蘭縣員山鄉永同路二段97號一樓","1 F., No. 97, Sec. 2, Yongtong Rd., Yuanshan Township, Yilan County 26447, Taiwan (R.O.C.)","劉O鈺","02-26089730","02-26089731","有","有"
"26550866","20110620","20210811","一紘金屬招牌企業社","YI HONG METAL SIGNS CO.","新北市三重區溪尾街27巷10號","No. 10, Ln. 27, Xiwei St., Sanchong Dist., New Taipei City 24155, Taiwan (R.O.C.)","李O德","02-29711819","02-29859967","有","有"
"26554069","20120914","20230201","尚銳切削五金工業社","SR TOOLS CO.","新北市樹林區東興街21號(1樓)","1F., NO. 21, DONGXING ST., SHULIN DIST., NEW TAIPEI CITY 23850, TAIWAN (R.O.C.)","鄭O宏","02-22043400","","有","有"
"26554791","20120306","20240504","旻龍企業社","MINN-LUNG ENTERPRISE CO.","新北市新莊區思源路177巷7弄11號2樓","2 F., No. 11, Aly. 7, Ln. 177, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","吳O澂","02-22086098","02-29019918","有","有"
"26556658","20110705","20231004","鈺笙企業社","YU SHENG LI'S ENTERPRISE CO.","新北市永和區福和路57巷14弄2號3樓","3 F., No. 2, Aly. 14, Ln. 57, Fuhe Rd., Yonghe Dist., New Taipei City 234028, Taiwan (R.O.C.)","吳O貴","02-26875378","02-26875372","有","有"
"26557072","20110721","20230120","千翔企業社","CHIEN HSUNG ENTERPRISE CO.","新北市板橋區館前東路26號9樓之9","9 F.-9, No. 26, Guanqian E. Rd., Banqiao Dist., New Taipei City 220066, Taiwan (R.O.C.)","陳O桂","02-29220500","","無","無"
"26557447","20120914","20230721","桔熊精品工作室","ORANGE BEAR BOUTIQUE WORKSHOP","新北市板橋區中山路2段60巷1弄11號","No. 11, Aly. 1, Ln. 60, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220079, Taiwan (R.O.C.)","劉O華","02-29562840","02-27064539","有","有"
"26558810","20201117","20210811","興豪國際開發實業社","Hsing Hao International Development Co.","基隆市信義區信綠里正信路213號1樓","1 F., No. 213, Zhengxin Rd., Xinlu Vil., Xinyi Dist., Keelung City 20146, Taiwan (R.O.C.)","柴O豪","02-86918897","","有","有"
"26559212","20181018","20210811","足幸福創意工坊","100 bliss company","基隆市安樂區武聖街190-7號","No. 190-7, Wusheng St., Anle Dist., Keelung City 20446, Taiwan (R.O.C.)","陳O武","0920959061","","有","有"
"26560359","20110519","20210812","果然美食商行","NATURAL GOODS COMPANY","基隆市中正區義二路146號1樓","1 F., No. 146, Yi 2nd Rd., Zhongzheng Dist., Keelung City 20250, Taiwan (R.O.C.)","陳O宏","02-29772251","02-29750667","有","有"
"26560392","20110422","20210812","群誼企業行","CHUN YIA CO.","基隆市中山區中和路168巷9弄6號1樓","1 F., No. 6, Aly. 9, Ln. 168, Zhonghe Rd., Zhongshan Dist., Keelung City 20347, Taiwan (R.O.C.)","林O彬","02-24371150","02-24372567","無","無"
"26562440","20130321","20210811","豐姿精品店","CUC FASHION BOUTIQUE","基隆市仁愛區愛二路64號1樓","1 F., No. 64, Ai 2nd Rd., Ren’ai Dist., Keelung City 20051, Taiwan (R.O.C.)","曾O玲","02-24266749","02-24266749","有","有"
"26564171","20161104","20210812","嘉洧企業社","JIA WEI DEPARTMENT CO.","基隆市中正區平一路23巷3號3樓","3 F., No. 3, Ln. 23, Ping 1st Rd., Zhongzheng Dist., Keelung City 20247, Taiwan (R.O.C.)","林O涵","02-24632089","","有","有"
"26565994","20140106","20210812","逸誠研磨材料行","YI CHENG GRINDING MATERIAL CO.","宜蘭縣頭城鎮大坑里大坑路180號一樓","1 F., No. 180, Dakeng Rd., Dakeng Vil., Toucheng Township, Yilan County 26143, Taiwan (R.O.C.)","陳O誠","03-9779366","03-9770798","有","有"
"26566086","20210408","20210811","尚詠輪胎行","SHANGYONG Tires Co.","宜蘭縣冬山鄉廣安村復興路385號一樓","1 F., No. 385, Fuxing Rd., Dongshan Township, Yilan County 26941, Taiwan (R.O.C.)","黃O毅","0937910105","","有","有"
"26566972","20241218","20241218","黃記茶園","Huang's Tea Factory","宜蘭縣三星鄉天福村三星路七段228號一樓","1 F., No. 228, Sec. 7, Sanxing Rd., Sanxing Township, Yilan County 266001, Taiwan (R.O.C.)","黃O誠","03-9893199","","有","有"
"26568253","20111227","20210811","庫瑪國際室內裝修工程行","KUMA ARCHITECTURE INTERNATIONAL INDOOR REPAIR PROJECT STORE","宜蘭縣羅東鎮信義里林場路86號一樓","1 F., No. 86, Linchang Rd., Xinyi Vil., Luodong Township, Yilan County 26541, Taiwan (R.O.C.)","熊O萸","03-9533168","03-9533160","有","有"
"26569561","20201006","20210811","頂利企業社","DIINGLI COMPANY","宜蘭縣羅東鎮羅莊里羅莊街355號三樓","3 F., No. 355, Luozhuang St., Luozhuang Vil., Luodong Township, Yilan County 26566, Taiwan (R.O.C.)","林O萱","0927222819","","有","有"
"26569817","20170418","20210811","鴻仁企業社","HONG REN INTERIOR DECORATION CO.","宜蘭縣宜蘭市梅洲里鎮平一路319巷3號","No. 3, Ln. 319, Zhenping 1st Rd., Meizhou Vil., Yilan City, Yilan County 26053, Taiwan (R.O.C.)","黃O宏","03-4353125","03-4353127","有","有"
"26570645","20250520","20250520","宸峰實業社","Chen Feng PRECISE CO.","宜蘭縣冬山鄉珍珠村信光路69號一樓","1 F., No. 69, Xinguang Rd., Dongshan Township, Yilan County 269028, Taiwan (R.O.C.)","許O承","03-9581090","","有","有"
"26572313","20240306","20240306","采舍塗料行","CHAISHER PAINT CO.","宜蘭縣五結鄉福興村五結路三段416號","No. 416, Wujie Rd., Wujie Township, Yilan County 268, Taiwan (R.O.C.)","游O喆","0930993597","","有","有"
"26572411","20171107","20210812","八號工作室","NO.8 WORKSHOP","宜蘭縣冬山鄉群英村冬山路五段166號一樓","1 F., No. 166, Sec. 5, Dongshan Rd., Dongshan Township, Yilan County 26942, Taiwan (R.O.C.)","林O源","04-7589856","04-7589860","無","無"
"26573805","20110715","20210811","信東工業社","HSIN TUNG EQUIPMENT SERVICE CO.","宜蘭縣羅東鎮新群里富農路三段59巷89號一樓","1 F., No. 89, Ln. 59, Sec. 3, Funong Rd., Xinqun Vil., Luodong Township, Yilan County 26561, Taiwan (R.O.C.)","林O東","03-9602816","","有","有"
"26591748","20230418","20230418","世界美髮","Earthworldwellness Shop","新竹縣竹北市新社里新國街40號","No. 40, Xinguo St., Xinshe Vil., Zhubei City, Hsinchu County 302011, Taiwan (R.O.C.)","鄭O琳","0955594968","","有","有"
"26598691","20220907","20220907","台灣玩具圖書館協會","Taiwan Toy Library Association","桃園市平鎮區環南路１８６巷２３弄２號","No. 2, Aly. 23, Ln. 186, Huannan Rd., Pingzhen Dist., Taoyuan City 324008, Taiwan (R.O.C.)","葉O芳","03-4934603","03-4934503","有","有"
"26603272","20221117","20221117","喬瑜商行","CU commercial Firm","桃園市桃園區文化里中華路10號7樓之3","Rm. 3, 7F., No. 10, Zhonghua Rd., Taoyuan Dist., Taoyuan City 330045 , Taiwan (R.O.C.)","郭O萍","03-3356983","","有","有"
"26604048","20110907","20210811","台灣衛斯康礦冶實業社","TAIWAN-WESCOM MINING RESOURCES ENTERPRISE CO., LTD.","桃園市桃園區大有里大有路512號10樓","10 F., No. 512, Dayou Rd., Dayou Vil., Taoyuan Dist., Taoyuan City 33052, Taiwan (R.O.C.)","詹O馨","03-3555702","","無","無"
"26604080","20150714","20210812","泰利達實業社","TELLYDA COMPANY","桃園市楊梅區瑞溪里梅獅路二段一五六巷二三號十樓","10 F., No. 23, Ln. 156, Sec. 2, Meishi Rd., Ruixi Vil., Yangmei Dist., Taoyuan City 32668, Taiwan (R.O.C.)","林O榛","03-4312269","03-4314920","有","有"
"26605623","20141015","20210812","弘海企業社","HUNG HAI CO.","桃園市蘆竹區蘆竹里七鄰蘆竹二三五之一號一樓","1 F., No. 235-1, Luzhu, 7th Neighborhood, Luzhu Vil., Luzhu Dist., Taoyuan City 33849, Taiwan (R.O.C.)","簡O海","03-3217505","","有","有"
"26605905","20120710","20220421","俊盛企業社","SC ARTWELDING COMPANY","桃園市蘆竹區南崁里建新街22號","No. 22, Jianxin St., Nankan Vil., Luzhu Dist., Taoyuan City 33846, Taiwan (R.O.C.)","張O鴻","03-3581271","03-3581262","有","有"
"26605953","20110513","20231031","方正企業商行","DSF CO.","桃園市中壢區明德里苑平街7巷25號1樓","1 F., No. 25, Ln. 7, Yuanping St., Mingde Vil., Zhongli Dist., Taoyuan City 320049, Taiwan (R.O.C.)","謝O禎","03-4670411","03-4670410","有","有"
"26606989","20121220","20210811","速樂達企業社","RODDER SPEED ENTERPRISE CO.","桃園市龍潭區高原里高楊北路四五二巷四八號一樓","1 F., No. 48, Ln. 452, Gaoyang N. Rd., Gaoyuan Vil., Longtan Dist., Taoyuan City 32543, Taiwan (R.O.C.)","鄭O宜","03-4719727","","有","有"
"26608662","20190321","20210811","光雅企業社","A Lee outdoor Co.","桃園市桃園區龍壽里龍泉六街１６號一樓","1 F., No. 16, Longquan 6th St., Longshou Vil., Taoyuan Dist., Taoyuan City 33057, Taiwan (R.O.C.)","李O宸","03-4952681","03-4013550","有","有"
"26608733","20110411","20210812","榛禽鸚鵡鳥園","PAN ASIA BIG FLY PARROT AVIARY","彰化縣二水鄉復興村員集路5段834號","No. 834, Sec. 5, Yuanji Rd., Ershui Township, Changhua County 53044, Taiwan (R.O.C.)","卓O勳","04-8746981","","有","有"
"26608987","20180102","20210811","豪傑企業社","HAO CHIEH TOYS CO.","桃園市新屋區東明里中興路三一０巷七之二號","No. 7-2, Ln. 310, Zhongxing Rd., Dongming Vil., Xinwu Dist., Taoyuan City 32747, Taiwan (R.O.C.)","何O豪","03-4773919","","有","有"
"26610581","20110411","20210812","盛展農行","FLOURISHING AGRICULTURE COMPANY","桃園市八德區茄明里瓦厝區一號","No. 1, Wacuoqu, Jiaming Vil., Bade Dist., Taoyuan City 33464, Taiwan (R.O.C.)","尤O佳","03-370-1447","03-370-1447","有","有"
"26610739","20240311","20240311","永豐正國際企業商行","Yong Feng Zheng international enterprise Firm","桃園市楊梅區永平里青山三街一二九號五樓之三","5F.-3, No. 129, Qingshan 3rd St., Yangmei Dist., Taoyuan City326013Taiwan (R.O.C.)","方O杰","","","有","有"
"26611287","20110519","20210811","宜勤精密企業社","YICIN PRECISE STORE","桃園市桃園區大林里大仁路四十巷三弄四號","No. 4, Aly. 3, Ln. 40, Daren Rd., Dalin Vil., Taoyuan Dist., Taoyuan City 33068, Taiwan (R.O.C.)","黃O民","03-3711522","","有","有"
"26611619","20110506","20220924","永領貿易商行","YEONG LIING TRADE CO.","桃園市楊梅區紅梅里大華街37號","No. 37, Dahua St., Hongmei Vil., Yangmei Dist., Taoyuan City 326102, Taiwan (R.O.C.)","吳O康","03-4783603","03-4758709","無","無"
"26611717","20160425","20230116","拾全電子實業社","SPIN ELECTRONIC ENTERPRISE CO.","桃園市中壢區後寮里龍安六街五之三號六樓","6 F., No. 5-3, Long’an 6th St., Houliao Vil., Zhongli Dist., Taoyuan City 320064, Taiwan (R.O.C.)","湯O強","03-4617726","","無","無"
"26611786","20230821","20230821","貝比設計工作室","Bebi design Studio","新北市三重區環河南路254巷23號(1樓)","1 F., No. 23, Ln. 254, Huanhe S. Rd., Sanchong Dist., New Taipei City 241011, Taiwan (R.O.C.)","魏O妤","02-29875818","","無","無"
"26614051","20250528","20250528","龍泉淨水設備","GloSock Nexus Workshop","桃園市中壢區自信里榮安一街393巷1號6樓","6 F., No. 1, Ln. 393, Rong'an 1st St., Zixin Vil., Zhongli Dist., Taoyuan City 320033, Taiwan (R.O.C.)","徐O文","0916-157258","","有","有"
"26614637","20120215","20210812","聯有企業行","L.U. TIRES ENTERPRISE CO.","桃園市中壢區興平里興隆五街五號一樓","1 F., No. 5, Xinglong 5th St., Xingping Vil., Zhongli Dist., Taoyuan City 32058, Taiwan (R.O.C.)","馮O傑","03-4989750","03-4987606","有","有"
"26615919","20110524","20210811","小林蔬果行","XIAOLIN VEGETABLES FRUIT STORE","桃園市八德區大湳里和平路九六一巷十四號","No. 14, Ln. 961, Heping Rd., Danan Vil., Bade Dist., Taoyuan City 33444, Taiwan (R.O.C.)","詹O勛","03-3635119","03-3763730","有","有"
"26616240","20110823","20210811","中佑服飾店","CHUNG YOW CLOTHING SHOP","桃園市平鎮區廣仁里大昌路51巷23號","No. 23, Ln. 51, Dachang Rd., Guangren Vil., Pingzhen Dist., Taoyuan City 32453, Taiwan (R.O.C.)","羅O庭","03-4933910","03-4927667","有","有"
"26617114","20230418","20240620","寶之林藝品店","BLING KAO Co.","新北市土城區中華路1段36號7樓之1","7F.-1, No. 36, Sec. 1, Zhonghua Rd., Tucheng Dist.,  New Taipei City 236029, Taiwan (R.O.C.)","謝O賢","0916541288","","有","有"
"26617509","20120320","20210812","元太貿易行","POWER SOURCE CO.","桃園市桃園區福林里23鄰介壽路469巷2之1號","No. 2-1, Ln. 469, Jieshou Rd., 23th Neighborhood, Fulin Vil., Taoyuan Dist., Taoyuan City 33062, Taiwan (R.O.C.)","洪O鳴","03-4533569","03-4532113","有","有"
"26617542","20231108","20231108","真善美企業社","TGB Company","桃園市八德區大成里大成街七一號","No. 71, Dacheng St., Dacheng Vil., Bade Dist., Taoyuan City 334017, Taiwan (R.O.C.)","劉O宏","03-3670978","","有","有"
"26617557","20110531","20241002","焙發實業商行","BESTOCHO ENTERPRISE CO.","桃園市中壢區自立里永福路1075號7樓","7 F., No. 1075, Yongfu Rd., Zili Vil., Zhongli Dist., Taoyuan City 320681, Taiwan (R.O.C.)","陳O凱","03-3597136","","有","有"
"26617894","20150616","20250506","陳齊川工作室","CHEN CHI-CHUAN STUDIO","桃園市中壢區文化里吉利五街19號(2樓)","2 F., No. 19, Jili 5th St., Wenhua Vil., Zhongli Dist., Taoyuan City 320025, Taiwan (R.O.C.)","陳O川","03-3200567","03-3200567","有","有"
"26618325","20140415","20230504","宜娍企業社","D&A ENTERPRISE CO.","桃園市龜山區新興里中興路一七八號六樓","6 F., No. 178, Zhongxing Rd., Xinxing Vil., Guishan Dist., Taoyuan City 333020, Taiwan (R.O.C.)","任O菊","03-2133311","03-3674090","無","無"
"26619730","20180226","20210812","昇展車業行","SHENG JHAN CO.","桃園市八德區福興里長興路360巷52弄11號1樓","1 F., No. 11, Aly. 52, Ln. 360, Changxing Rd., Fuxing Vil., Bade Dist., Taoyuan City 33452, Taiwan (R.O.C.)","徐O蓮","03-3686141","","有","有"
"26619788","20230307","20230308","翔太電子企業社","Shiang Tai Electronic Company","桃園市桃園區豐林里介壽路320號","No. 320, Jieshou Rd., Fenglin Vil., Taoyuan Dist., Taoyuan City 330, Taiwan (R.O.C.)","鍾O榕","03-3670549","03-3670539","有","有"
"26620032","20110628","20210811","長順機械企業社","CHANG SHUN MACHINE ENTERPRISE CO.","桃園市觀音區保生里濱海路保生段202號1樓","1 F., No. 202, Sec. Baosheng, Binhai Rd., Baosheng Vil., Guanyin Dist., Taoyuan City 32841, Taiwan (R.O.C.)","彭O宏","03-4736588","03-4736186","有","有"
"26621047","20211021","20250530","鼎碩通信企業社","DING SHUO TRADING FIRM.","桃園市八德區大發里富榮街36巷47號2樓之2","2 F.-2, No. 47, Ln. 36, Furong St., Dafa Vil., Bade Dist., Taoyuan City 334023, Taiwan (R.O.C.)","曾O淵","0926729789","","有","有"
"26621362","20110729","20220930","超越未來科技企業社","BEYOND RADIO TECHNOLOGY ENTERPRISE CO.","桃園市平鎮區平鎮里陸橋南路19巷2弄10號","No. 10, Aly. 2, Ln. 19, Luqiao S. Rd., Pingzhen Vil., Pingzhen Dist.,  Taoyuan City 324, Taiwan (R.O.C.)","張O成","03-4937050","03-4937060","無","無"
"26621671","20110718","20210812","祈億實業社","AMAOBI CO.","桃園市龜山區舊路里7鄰西舊路坑25之11號","No. 25-11, Keng, Xijiu Rd., 7th Neighborhood, Jiulu Vil., Guishan Dist., Taoyuan City 33353, Taiwan (R.O.C.)","張O雅","03-3294911","","有","有"
"26623452","20160324","20220526","樂舞音樂工作室","DANCE MUSIC STUDIO","桃園市桃園區莊敬里莊敬路一段368號6樓","6 F., No. 368, Sec. 1, Zhuangjing Rd., Zhuangjing Vil., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","陳OO","03-3566097","03-3566097","有","有"
"26624585","20190315","20210811","尼普頓企業社","BALLY EYEWEAR CO.","桃園市桃園區新埔里大興西路一段120號1樓","1 F., No. 120, Sec. 1, Daxing W. Rd., Xinpu Vil., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","許O燕","0938979923","03 3561171","有","有"
"26624852","20111124","20210811","新圓企業社","SYIN YUAN ENTERPRISE CO.","桃園市八德區大宏里桃德路128巷87號1樓","1 F., No. 87, Ln. 128, Taode Rd., Dahong Vil., Bade Dist., Taoyuan City 33450, Taiwan (R.O.C.)","高O升","03-3645489","","有","有"
"26625796","20191211","20210811","大和科技企業社","DAHO Technology Enterprise Co.","桃園市楊梅區員本里員德路95號1樓","1 F., No. 95, Yuande Rd., Yuanben Vil., Yangmei Dist., Taoyuan City 32663, Taiwan (R.O.C.)","周O賢","03-4724687","","有","有"
"26625846","20120411","20210811","歐米茄科技","OMEGA INK CO.","桃園市楊梅區仁美里永美路107巷5號","No. 5, Ln. 107, Yongmei Rd., Renmei Vil., Yangmei Dist., Taoyuan City 32653, Taiwan (R.O.C.)","何O忠","03-4313410","","無","無"
"26626866","20130318","20210811","川貴餐飲設備行","CHUAN-KUEI FOOD EQUIPMENT CO.","臺中市潭子區栗林里祥和路３８巷５號１樓","1 F., No. 5, Ln. 38, Xianghe Rd., Lilin Vil., Tanzi Dist., Taichung City 42741, Taiwan (R.O.C.)","張O貴","04-25321486","04-25321491","有","有"
"26627008","20190829","20240911","皇灝企業社","Huang-hau enterprise co.","桃園市八德區茄明里明光街49巷23號之2六樓","26 F., No. 23, Ln. 49, Mingguang St., Jiaming Vil., Bade Dist., Taoyuan City 33464, Taiwan (R.O.C.)","徐O雄","03-3603669","","有","有"
"26628610","20190429","20230117","凱旭企業社","Kai-Syu Co.","桃園市中壢區仁和里華美一路125號2樓","2 F., No. 125, Huamei 1st Rd., Renhe Vil., Zhongli Dist., Taoyuan City 320037, Taiwan (R.O.C.)","黃O溢","03-4952090","03-4952152","無","無"
"26629131","20120801","20210811","仁宇輪胎企業社","REN YU TIRE ENTERPRISE CO.","桃園市八德區大正里大福街97巷8號1樓","1 F., No. 8, Ln. 97, Dafu St., Dazheng Vil., Bade Dist., Taoyuan City 33462, Taiwan (R.O.C.)","潘O輝","03-3638869","","有","有"
"26630236","20170914","20210812","新昇茂企業社","SHIN SHENG MAU CO.","桃園市楊梅區瑞坪里梅獅路二段716巷60弄22號3樓","3 F., No. 22, Aly. 60, Ln. 716, Sec. 2, Meishi Rd., Ruiping Vil., Yangmei Dist., Taoyuan City 32658, Taiwan (R.O.C.)","呂O邦","0926-992257","","有","有"
"26631615","20130523","20220922","詮成企業社","QUAN CHENG PACK COMPANY","桃園市楊梅區永平里永平路216號2樓","2 F., No. 216, Yongping Rd., Yongping Vil., Yangmei Dist., Taoyuan City 326015, Taiwan (R.O.C.)","羅O坤","0952328335","(03)4097591","有","有"
"26631734","20221128","20221128","中海企業社","ZHONG HAI ENTERPRISE COMPANY","桃園市中壢區永福里中園路2段303巷93弄5號1樓","1 F., No. 5, Aly. 93, Ln. 303, Sec. 2, Zhongyuan Rd., Yongfu Vil., Zhongli Dist., Taoyuan City 320021, Taiwan (R.O.C.)","吳O振","03-4529617","03-4627319","有","有"
