"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"25136530","20101011","20240621","海龍水晶宮國際有限公司","SEA DRAGON CRYSTAL PALACE INTERNATIONAL LIMITED","高雄市左營區明華一路128號1樓","1 F., No. 128, Minghua 1st Rd., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","吳O儀","07-2223652","07-2259517","有","有"
"25136567","20120628","20221231","麟福科技有限公司","FORTUNE RING CORPORATION","臺北市大安區信義路4段256號6樓之1","6 F.-1, No. 256, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106425, Taiwan (R.O.C.)","江O彩","02-26516746","","無","無"
"25136588","20100707","20210814","福頂企業股份有限公司","FU DING INTERNATIONAL CORPORATION","臺南市新化區山脚里頂山脚53號","No. 53, Xinhua Dist., Tainan City 712, Taiwan (R.O.C.)","朱O貞","02-27966330","02-27966330","有","有"
"25136617","20100610","20210813","家利豐貿易有限公司","CALIFARM TRADING CO., LTD.","臺北市大安區光復南路102號6樓","6 F., No. 102, Guangfu S. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","黃O新","02-27090796","02-27092355","有","有"
"25136638","20100617","20210812","信諾工業有限公司","SINO CERAMICS CO., LTD.","臺北市信義區基隆路1段398號7樓之1","7F.-1, No. 398, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","陳O呈","02-27292100","","有","有"
"25136665","20100802","20220304","本直設計有限公司","ESSENCE DESIGN CO., LTD.","臺北市松山區民生東路4段47號3樓","3 F., No. 47, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 10574, Taiwan (R.O.C.)","陳O","(02)2717-0005","(02)2717-0065","有","有"
"25136692","20100622","20210813","暢舟有限公司","CHANG CHO CO., LTD.","新北市三重區重新路5段317巷1弄10號","No. 10, Aly. 1, Ln. 317, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24160, Taiwan (R.O.C.)","張O舟","02-85110050","02-85110218","有","有"
"25136736","20100614","20210815","三創數位股份有限公司","SYNTREND CREATIVE PARK CO., LTD.","臺北市中正區市民大道三段2號","No. 2, Sec. 3, Civic Blvd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","郭O正","02-77366600","","有","有"
"25136757","20100712","20210812","格林伯德科技股份有限公司","GREEN BIRD ELECTRONICS TECHNOLOGY COMPANY LIMITED","臺北市中山區松江路152號6樓之4","6F.-4, No. 152, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","鄭O樑","02-25238068","02-25676158","有","有"
"25136898","20121129","20210813","沃橋材料科技有限公司","WALBRIDGE MATERIAL TECHNOLOGY CO., LTD.","臺北市中山區中山北路3段29號","No. 29, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","陳O源","02-27928610","02-27928578","有","有"
"25136969","20190226","20230111","晉基開發建設股份有限公司","Jin Gi Construction Material Co., Ltd.","臺北市中山區南京東路2段98號5樓","5 F., No. 98, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104491, Taiwan (R.O.C.)","陳O芳","02-25676499","02-25413527","有","有"
"25137025","20100614","20210812","加爾特國際有限公司","KARLIT INTERNATIONAL CO., LTD.","臺北市松山區撫遠街395巷7號","No. 7, Ln. 395, Fuyuan St., Songshan Dist., Taipei City 10593, Taiwan (R.O.C.)","薛O宜","02-2745-7169","","有","有"
"25137051","20100708","20221215","綺卡手創有限公司","DAISY DAY CO., LTD.","臺北市北投區中正街69號","No. 69, Zhongzheng St., Beitou Dist., Taipei City 112058, Taiwan (R.O.C.)","李O剛","02-28970017","","無","無"
"25137073","20110118","20230616","仁繹有限公司","JEN YI CO., LTD.","臺北市中山區吉林路343巷46號1樓","1 F., No. 46, Ln. 343, Jilin Rd., Zhongshan Dist., Taipei City 104057, Taiwan (R.O.C.)","","02-25958636","02-25960537","無","無"
"25137159","20100625","20230524","旭泰染化股份有限公司","SUNWHITE CHEMICAL CORPORATION","臺北市內湖區瑞光路188巷43號3樓","3 F., No. 43, Ln. 188, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","吳O翰","02-87972211","02-87972201","有","有"
"25137165","20100625","20230111","金昱盛實業有限公司","FELIX MEDIA TAIWAN CO., LTD.","臺北市文山區景中街30巷12號7樓","7 F., No. 12, Ln. 30, Jingzhong St., Wenshan Dist., Taipei City 116066, Taiwan (R.O.C.)","張O誠","02-29354072","","無","無"
"25137171","20100629","20221204","訊源股份有限公司","LINK2WORLD CO., LTD.","臺北市內湖區成功路3段164號4樓","4 F., No. 164, Sec. 3, Chenggong Rd., Neihu Dist., Taipei City 114013, Taiwan (R.O.C.)","張O聖","09-88261656","","無","無"
"25137215","20140903","20210813","印洋有限公司","IN YANG CO., LTD.","新北市永和區環河西路1段93之1號14樓","14 F., No. 93-1, Sec. 1, Huanhe W. Rd., Yonghe Dist., New Taipei City 23442, Taiwan (R.O.C.)","林OO","02-29218965","02-29218563","有","有"
"25137279","20100816","20210815","鼎喆健康事業有限公司","Imperial Bio-Care Co., Ltd.","臺北市中山區吉林路304號5樓","5 F., No. 304, Jilin Rd., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","劉O佐","02-25642432","02-25372356","有","有"
"25137290","20100624","20210813","通用電梯股份有限公司","GENERAL LIFTS CO., LTD.","臺北市大安區通安街117號","No. 117, Tong’an St., Da’an Dist., Taipei City 10678, Taiwan (R.O.C.)","趙O漢","02-27381379","02-27381269","有","有"
"25137307","20111216","20230506","尚泉科技有限公司","POPPOF DESIGN CONSULTANT CO., LTD.","新北市土城區裕民路44號4樓","4 F., No. 44, Yumin Rd., Tucheng Dist., New Taipei City 236026, Taiwan (R.O.C.)","包O曦","02-2717 3029","02-2717 3039","有","有"
"25137313","20150731","20240705","長宏醫藥生技股份有限公司","ACAMED PHARMA & BIOTECH CO., LTD.","新北市五股區五權七路24號6樓","6 F., No. 24, Wuquan 7th Rd., Wugu Dist., New Taipei City 24890, Taiwan (R.O.C.)","洪O雅","02-22981917","","有","有"
"25137355","20150316","20210814","蓉禾祿國際有限公司","Rongwopaul International Limited","新北市汐止區新台五路1段214號2樓之1","2F.-1, No. 214, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","黃O貞","02-86916906","","有","有"
"25137405","20100615","20250101","億泰國際實業有限公司","AKWG INTERNATIONAL LIMITED","新北市土城區承天路33號5樓","5 F., No. 33, Chengtian Rd., Tucheng Dist., New Taipei City 236039, Taiwan (R.O.C.)","趙O豪","02-23880088","02-23121234","有","有"
"25137411","20100614","20250228","順至有限公司","SUPPER ARRIVAL CO., LTD.","新北市淡水區八勢一街47之5號2樓","2 F., No. 47-5, Bashi 1st St., Tamsui Dist., New Taipei City 251030, Taiwan (R.O.C.)","","02-22972619","02-22972629","無","無"
"25137432","20100614","20250218","睿纖國際有限公司","SUPER EMALL INC.","臺北市中山區復興北路48號7樓","7 F., No. 48, Fuxing N. Rd., Zhongshan Dist., Taipei City 104502, Taiwan (R.O.C.)","李O懋","02-29188981","","有","有"
"25137524","20100707","20210813","富霖化工有限公司","FU LIN CHEMICAL CO., LTD.","臺北市大安區安和路1段99號8樓之1","8F.-1, No. 99, Sec. 1, Anhe Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","吳O坤","02-27036758","02-27097982","有","有"
"25137545","20140925","20231207","誠信文化創意有限公司","INTEGRITY CULTURAL CREATIVE LTD.","臺北市大安區信義路4段137號9樓","9 F., No. 137, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106064, Taiwan (R.O.C.)","沈O宏","0935875227","","有","有"
"25137587","20100714","20240521","行動學習股份有限公司","ACTION LEARNING CO., LTD.","臺北市大安區忠孝東路4段59號4樓之3","4 F.-3, No. 59, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106070, Taiwan (R.O.C.)","鄭O娟","02-23380237","","有","有"
"25137593","20111025","20230808","順泰生技股份有限公司","SHAN-YANG TECHNOLOGY CO., LTD.","臺北市中山區中山北路2段112號9樓","9 F., No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104418, Taiwan (R.O.C.)","林O臻","02-86672298","02-86672328","有","有"
"25137664","20100629","20240703","玖暉能源開發股份有限公司","Abacus Renewable Energy Development Taiwan Co., Ltd.","高雄市左營區大順一路91號6樓之1","6 F.-1, No. 91, Dashun 1st Rd., Zuoying Dist., Kaohsiung City 813328, Taiwan (R.O.C.)","劉O志","07-9766366","07-9730072","有","有"
"25137735","20180904","20210814","用心快樂社會企業股份有限公司","SOCIAL ENTERTAINMENT ENTERPRISE Co., LTD.","臺北市大安區信義路4段341號8樓之2","8F.-2, No. 341, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","趙O懿","02-27087169","02-27094232","有","有"
"25137741","20160113","20240628","鑫成科技股份有限公司","VC3 Networks Inc.","臺北市內湖區洲子街71號9樓","9 F., No. 71, Zhouzi St., Neihu Dist., Taipei City 114678, Taiwan (R.O.C.)","柯O濃","0933722028","","有","有"
"25137783","20120809","20220802","艾林克文教事業有限公司","I-LINK EDUCATIONAL SERVICES CO., LTD.","臺北市大安區忠孝東路4段250號11樓之3","11F.-3, No. 250, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","吳O興","02-87718681","02-27734370","有","有"
"25137910","20100622","20210813","樂多貿易有限公司","LUCKY LOTTO TRADING CO.","臺北市中山區松江路185號7樓之5","7F.-5, No. 185, Songjiang Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","林O霄","02-25184161","02-25176685","有","有"
"25137968","20100802","20210814","誠保國際有限公司","TRANSPALM INTERNATIONAL INC.","臺北市中山區林森北路380號6樓之1","6F.-1, No. 380, Linsen N. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","葉O宜","02-25368305","02-25362706","有","有"
"25138002","20100615","20230111","富全國際實業有限公司","AMC INTERNATIONAL CO., LTD.","臺北市大安區復興南路1段253巷8號1樓","1 F., No. 8, Ln. 253, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106091, Taiwan (R.O.C.)","林O佑","02-87806906","02-87806086","無","無"
"25138066","20220719","20220719","慎密資訊有限公司","Summit Information LTD","臺北市中山區復興北路168號10樓","10 F., No. 168, Fuxing N. Rd., Zhongshan Dist., Taipei City 104509, Taiwan (R.O.C.)","張O昇","02-25096208#200","02-25096206","有","有"
"25138072","20100623","20240401","太恩有限公司","Taipei SCPOS. Co., Ltd.","臺北市中山區南京東路3段189號11樓","11F., NO. 189, SEC. 3, NANJING E. RD., ZHONGSHAN DIST., TAIPEI CITY 10488, TAIWAN (R.O.C.)","鄭O相","02-26560031","02-28916050","有","有"
"25138093","20100705","20241114","緯亞有限公司","PLA STUDIO CO., LTD.","嘉義縣竹崎鄉獅埜村林厝1-11號","No. 1-11, Lincuo, Shiye Vil., Zhuqi Township,  Chiayi County 604003, Taiwan (R.O.C.)","張O誠","02-27588959","02-27584407","無","無"
"25138158","20100708","20230329","捷而富科技有限公司","J.J. TELECOM. CORP.","臺北市松山區復興北路333號2樓之5","2 F.-5, No. 333, Fuxing N. Rd., Songshan Dist., Taipei City 105401, Taiwan (R.O.C.)","唐O瀚","02-25451753","","有","有"
"25138214","20100720","20210812","唯客精緻清潔有限公司","WE CARE CLEANSING CORP.","臺北市大安區復興南路1段127號10樓之1","10F.-1, No. 127, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","沈O偉","02-27521575","","有","有"
"25138235","20100622","20230615","娜亞資訊科技股份有限公司","NOAH INFORMATION TECHNOLOGY CORP.","臺北市中山區民權西路70號3樓","3 F., No. 70, Minquan W. Rd., Zhongshan Dist., Taipei City 104426, Taiwan (R.O.C.)","為O曉雄","02-25620228","02-25626028","有","有"
"25138262","20100716","20210815","和沅貿易股份有限公司","HO YUEN TRADING CORPORATION","臺北市大安區仁愛路4段376號13樓","13 F., No. 376, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10693, Taiwan (R.O.C.)","鄭O文","02-27552567#147","02-27550800","有","有"
"25138278","20100617","20210812","邦竣機電有限公司","BANG JYUN MECHANICAL ELECTRICAL CO., LTD.","臺北市中山區安東街4之6號","No. 4-6, Andong St., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","陳O樹","02-27515002","02-27752258","有","有"
"25138299","20110106","20210814","宅指南有限公司","HOUSE DROID LTD.","臺北市中山區南京西路6號5樓之4","5F.-4, No. 6, Nanjing W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","熊O明","02-23210669","02-23210679","無","無"
"25138312","20120417","20210813","星翰整合行銷有限公司","DREAM WORKER INTEGRATED MARKETING CO., LTD.","臺北市中山區復興北路48號3樓","3 F., No. 48, Fuxing N. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","李O蘭","02-87714366","02-87718020","有","有"
"25138495","20110810","20210814","築內傢俱有限公司","AI CASA CO., LTD.","臺北市大安區市民大道3段178號4樓","4 F., No. 178, Sec. 3, Civic Blvd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","李O宏","02-87721688#242","02-27725929","有","有"
"25138538","20101213","20210815","宇宸管理顧問股份有限公司","SHK CONSULTING CO., LTD.","臺北市大安區信義路4段235號12樓","12 F., No. 235, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","李O淑","02-27083199","02-27089311","有","有"
"25138586","20101122","20220929","台灣備世特股份有限公司","TAIWAN BEST TECHNOLOGY CO., LTD.","臺北市內湖區新明路355號2樓之2","2 F.-2, No. 355, Xinming Rd., Neihu Dist., Taipei City 114031, Taiwan (R.O.C.)","廖O雲","02-85012775","","有","有"
"25138592","20100628","20210815","納美國際有限公司","NAOMY INTERNATIONAL CO., LTD.","臺北市松山區民生東路4段56巷3弄11號1樓","1 F., No. 11, Aly. 3, Ln. 56, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 10574, Taiwan (R.O.C.)","楊O妤","02-87122928","02-87129222","有","有"
"25138609","20100622","20210815","新好園家庭事業股份有限公司","GOOD & NEW LIFE CO., LTD.","新北市中和區連城路192之1號2樓","2 F., No. 192-1, Liancheng Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","李O烈","02-82421111","","有","有"
"25138636","20100618","20250430","百甲國際有限公司","HUNDRED ONE CO., LTD.","臺北市大安區通化街108號","4 F., No. 95, Guangfu N. Rd., Songshan Dist., Taipei City 10560, Taiwan (R.O.C.)","簡O斌","02-27093321","","有","有"
"25138642","20100707","20210812","盛硯國際有限公司","JDPOWER INTERNATIONAL CO., LTD.","臺北市士林區重慶北路4段79號4樓之5","4F.-5, No. 79, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 11165, Taiwan (R.O.C.)","黃O慈","02-85027970","","有","有"
"25138761","20230606","20241116","達眾活動行銷有限公司","BESTEVENT Promotional Marketing CO., LTD.","新北市新店區民族路48巷8號2樓","2 F., No. 8, Ln. 48, Minzu Rd., Xindian Dist., New Taipei City 231038, Taiwan (R.O.C.)","陳O君","02-25177900","","有","有"
"25138782","20100716","20210813","源創品牌行銷顧問有限公司","ORI-GENE BRAND CONSULTANT CO., LTD.","新北市汐止區湖興里伯爵街12巷10號4樓","4 F., No. 10, Ln. 12, Bojue St., Huxing Vil., Xizhi Dist., New Taipei City 22169, Taiwan (R.O.C.)","蔡O君","02-27084227","02-27552922","有","有"
"25138930","20100805","20230111","展翔廣告有限公司","ZHAN XIAN ADVERTISEMENT CO., LTD.","新北市汐止區明峰街298巷8弄5號2樓","2 F., No. 5, Aly. 8, Ln. 298, Mingfeng St., Xizhi Dist., New Taipei City 221015, Taiwan (R.O.C.)","徐O俊","02-25853580","","無","無"
"25139065","20110302","20210814","名振有限公司","BETTER SOUND CO., LTD.","新北市汐止區新台五路1段79號14樓之2","14F.-2, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","劉O振","02-25979846","","有","有"
"25139071","20100624","20231206","耐品服飾有限公司","NAPN CO., LTD.","臺北市中正區延平南路216巷9號5樓","5 F., No. 9, Ln. 216, Yanping S. Rd., Zhongzheng Dist., Taipei City 100057, Taiwan (R.O.C.)","","02-26821685","","無","無"
"25139109","20180816","20210815","焌達科技股份有限公司","The Taste Technology Co., Ltd","新北市中和區中正路872號5樓之5","5F.-5, No. 872, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","劉O志","02-27001278","02-27001276","有","有"
"25139121","20100719","20230316","博優創藝有限公司","DOUBLEYOU CREATION CO., LTD.","臺北市中山區中山北路2段27巷2號3樓","3 F., No. 2, Ln. 27, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104004, Taiwan (R.O.C.)","盧O彥","02-27990077","02-27904350","有","有"
"25139142","20100622","20221007","睿科網路科技有限公司","A10 NETWORKS, INC.-TAIWAN","臺北市南港區三重路66號6樓","6 F., No. 66, Sanchong Rd., Nangang Dist., Taipei City 115602, Taiwan (R.O.C.)","BOianWilliamBeckeO","02-26573198","","有","有"
"25139157","20100622","20210815","普立視影像科技有限公司","JOINT MEDIA SYSTEM CO., LTD.","臺北市大安區信義路3段126號4樓","4 F., No. 126, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","段O馨","02-87918087","","有","有"
"25139207","20100623","20210821","程寬有限公司","CHAIN WIDE CO., LTD.","桃園市楊梅區民族路5段285巷17號","No. 17, Ln. 285, Sec. 5, Minzu Rd., Yangmei Dist., Taoyuan City 32646, Taiwan (R.O.C.)","吳O真","02-25962820","","有","有"
"25139353","20100625","20240503","岩井機械工業股份有限公司","IWAI PLANT TECH TAIWAN CO., LTD.","臺北市中正區新生南路1段148號7樓","7 F., No. 148, Sec. 1, Xinsheng S. Rd., Zhongzheng Dist., Taipei City 100015, Taiwan (R.O.C.)","相O勝","02-23581302","02-23581307","有","有"
"25139380","20181126","20210814","合力航空貨運承攬有限公司","HOLI  AIR FREIGHT EXPRESS CO., LTD.","臺北市大安區四維路14巷13號","No. 13, Ln. 14, Siwei Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","李O霖","02-87736001","02-87739980","有","有"
"25139396","20100622","20210813","映象帝國股份有限公司","INDIGO FILMS INTERNATIONAL CO., LTD.","臺北市士林區中山北路7段14巷6之2號1樓","1 F., No. 6-2, Ln. 14, Sec. 7, Zhongshan N. Rd., Shilin Dist., Taipei City 11152, Taiwan (R.O.C.)","王O言","02-27721385","02-27722556","有","有"
"25139403","20100729","20230602","聖思科技有限公司","SENSE TECH CORPORATION","臺北市大安區復興南路2段311-1號","No. 311-1, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 106034, Taiwan (R.O.C.)","","02-27388088","02-25433978","無","無"
"25139425","20100625","20231114","微記國際股份有限公司","MICRO MEMORY INTERNATIONAL LTD.","臺北市大安區忠孝東路3段136號8樓之2","8F.-2, No. 136, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10655, Taiwan (R.O.C.)","邵O夫","02-27070959","02-27075399","有","有"
"25139446","20230215","20250327","元志國際開發有限公司","Yuan ze International development Co., Ltd.","臺北市大安區敦化南路1段205號2樓之8","1 F., No. 20, Ln. 201, Yucheng St., Nangang Dist., Taipei City 115009, Taiwan (R.O.C.)","劉O惠","0936230399","","有","有"
"25139451","20100622","20210814","奇飾美國際實業有限公司","QISME INTERNATIONAL CORPORATION","臺北市大同區延平北路1段79號","No. 79, Sec. 1, Yanping N. Rd., Datong Dist., Taipei City 10341, Taiwan (R.O.C.)","謝O霖","02-25599905","02-25599025","有","有"
"25139488","20100708","20210814","台灣凱宏電子有限公司","UNION TAIWAN CO., LTD.","臺北市南港區興中路12巷19號2樓","2 F., No. 19, Ln. 12, Xingzhong Rd., Nangang Dist., Taipei City 11579, Taiwan (R.O.C.)","蔡O霖","02-27948178","02-27948179","有","有"
"25139522","20100628","20220813","奕達數位有限公司","EDA DIGIAL CO., LTD.","臺北市內湖區瑞光路258巷56號3樓","3 F., No. 56, Ln. 258, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","張O淵","04-23267936","04-23287043","有","有"
"25139537","20180330","20210812","心探戈生活有限公司","CORAZON HSIN TANGO CO., LTD","臺北市松山區復興南路1段63號4樓之2","4F.-2, No. 63, Sec. 1, Fuxing S. Rd., Songshan Dist., Taipei City 10556, Taiwan (R.O.C.)","林O民","02-27723113","","有","有"
"25139620","20100625","20240821","泰誠國際行銷有限公司","CHENS INTERNATIONAL MARKETING CO., LTD.","苗栗縣頭份市中華路951號6樓之1","6F.-1, No. 951, Zhonghua Rd., Toufen City, Miaoli County 35154, Taiwan (R.O.C.)","","0918939369","","無","無"
"25139635","20100701","20210813","澄石科技股份有限公司","UPTIONTEK CO., LTD.","臺北市南港區興中路78號2樓","2 F., No. 78, Xingzhong Rd., Nangang Dist., Taipei City 11579, Taiwan (R.O.C.)","陳O泉","02-27889133","02-27889134","有","有"
"25139683","20100623","20230319","品誠興業有限公司","PIAN CHEN ENTERPRISE CO., LTD.","臺北市中正區中華路1段59號7樓","7 F., No. 59, Sec. 1, Zhonghua Rd., Zhongzheng Dist., Taipei City 100006, Taiwan (R.O.C.)","林O緯","02-27907620","02-27922699","無","無"
"25139797","20100630","20230701","環輿科技股份有限公司","Environmental & GeoInformatic Technology Co. Ltd.","臺北市大安區忠孝東路4段310號4樓","4 F., No. 310, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106433, Taiwan (R.O.C.)","管O愷","02-27788500","02-27788511","有","有"
"25139804","20100701","20210814","巧凡科技有限公司","JOVAN INC.","臺北市北投區中和街380之4號5樓","5 F., No. 380-4, Zhonghe St., Beitou Dist., Taipei City 11252, Taiwan (R.O.C.)","陳O貞","02-28971932","02-28947667","有","有"
"25139826","20101129","20230511","力歐國際控股股份有限公司","LEON International Holdings CO., LTD.","桃園市桃園區興華路2號","No. 2, Xinghua Rd., Taoyuan Dist., Taoyuan City 330467, Taiwan (R.O.C.)","陳O誠","033768101","02-27187555","有","有"
"25139831","20100920","20230223","振盛貿易股份有限公司","ZEN-CHENG TRADING CO., LTD.","臺北市大同區甘谷街35號3樓之2","3 F.-2, No. 35, Gangu St., Datong Dist., Taipei City 103612, Taiwan (R.O.C.)","尤O豪","02-25591868#730","25504389","有","有"
"25139987","20100709","20210813","錦田生醫有限公司","CHIN-TEN CO., LTD.","臺北市中正區懷寧街48號4樓","4 F., No. 48, Huaining St., Zhongzheng Dist., Taipei City 10046, Taiwan (R.O.C.)","吳O和","02-23700815#201","02-23584764","有","有"
"25139993","20160303","20210812","瑞誠時尚科技有限公司","RUI CHENG FASHION TECHNOLOGY CO., LTD.","臺北市萬華區長沙街2段155號5樓","5 F., No. 155, Sec. 2, Changsha St., Wanhua Dist., Taipei City 10845, Taiwan (R.O.C.)","范O誠","02-23890086","02-23883289","有","有"
"25140020","20100707","20220302","盛浩國際貿易有限公司","SHENG HAO (INT'L) TRADING COMPANY","臺北市信義區忠孝東路5段1之10號3樓","3 F., No. 1-10, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","蔡O安","02-22163360","","有","有"
"25140056","20100629","20210814","茱莉亞酒坊有限公司","JULIA WINESHOP CO., LTD.","臺北市中正區忠孝東路2段5號","No. 5, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","朱O玲","02-77098880","02-23218299","有","有"
"25140099","20101221","20210814","萬商科技股份有限公司","COSMERCHANT CO., LTD.","新北市中和區景平路258號地下1樓","1 F., No. 258, Jingping Rd., Zhonghe Dist., New Taipei City 23581, Taiwan (R.O.C.)","陳O文","02-77308138","02-77308136","無","無"
"25140128","20100719","20231025","中瀚國際有限公司","TOPHAND INTERNATIONAL CO., LTD.","臺北市南港區成功路1段69號1樓","1 F., No. 69, Sec. 1, Chenggong Rd., Nangang Dist., Taipei City 115020, Taiwan (R.O.C.)","黎O明","02-87920588","02-2791-8523","有","無"
"25140133","20100625","20210814","耀昀國際有限公司","ACTIVE WIND INTERNATIONAL  CO., LTD.","臺北市文山區仙岩路6巷12號","No. 12, Ln. 6, Xianyan Rd., Wenshan Dist., Taipei City 11688, Taiwan (R.O.C.)","仲O愛米","02-29314021","","有","有"
"25140149","20130312","20230106","紅林建設股份有限公司","HONLIN CONSTRUCTION CO., LTD.","臺北市松山區東興路26號6樓","6 F., No. 26, Dongxing Rd., Songshan Dist., Taipei City 10565, Taiwan (R.O.C.)","陳O瑩","02-27491815","02-27491331","有","有"
"25140176","20140626","20230616","品帥生技股份有限公司","PINSHUAI BICO TECH CO.","臺北市大安區忠孝東路4段319號8樓之2","8 F.-2, No. 319, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106078, Taiwan (R.O.C.)","謝O憲","02-27601626","02-27601629","有","有"
"25140231","20160316","20210814","欣豐拍檔科技有限公司","XINGFENG PARTNER TECHNOLOGY CO., LTD.","臺北市松山區八德路3段225號11樓之4","11F.-4, No. 225, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10554, Taiwan (R.O.C.)","簡O儒","02-27723379","02-27723431","有","有"
"25140274","20100629","20211208","振軒國際有限公司","SUNNY WORLD FASHION CO., LTD.","臺北市內湖區民權東路6段123巷34弄23號5樓之2","5F.-2, NO. 23, ALY. 34, LN. 123, SEC. 6, MINQUAN E. RD., NEIHU DIST., TAIPEI CITY 11490, TAIWAN (R.O.C.)","李O富","02-55920688","","有","有"
"25140289","20100707","20220908","皓昇崇志股份有限公司","MICROBOARD TECHNOLOGY LIMITED","臺北市文山區興隆路3段117號","No. 117, Sec. 3, Xinglong Rd., Wenshan Dist., Taipei City 116078, Taiwan (R.O.C.)","陳O良","0928825739","","有","有"
"25140295","20100812","20240615","泳豐實業有限公司","YONG FONG CO., LTD.","臺北市士林區延平北路6段126號","No. 126, Sec. 6, Yanping N. Rd., Shilin Dist., Taipei City 111069, Taiwan (R.O.C.)","","02-2816-9659","02-2816-9649","無","無"
"25140345","20130219","20210813","尚格國際企業有限公司","SHARE GOOD ENTERPRISE CO., LTD.","臺北市中山區南京東路3段29號9樓","9 F., No. 29, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","沈O凡","02-87121548","02-87121545","有","有"
"25140366","20160930","20210813","萬盛交通器材有限公司","WAN SHENG AUTO PARTS COMPANY","臺北市士林區承德路4段110號1樓","1 F., No. 110, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11167, Taiwan (R.O.C.)","萬O盛","02-28166215","","有","有"
"25140416","20111004","20210815","華陽綠能有限公司","GREENISH LED LIGHTING CO., LTD.","臺北市中山區南京東路2段140號6樓","6 F., No. 140, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","吳O陞","02-25081556","","有","有"
"25140422","20100702","20221005","晟皓國際企業有限公司","MAXTACT INTERNATIONAL CO., LTD.","臺中市大雅區四德里中山十二路29號","No. 29, Zhongshan 12th Rd., Side Vil., Daya Dist., Taichung City 428016, Taiwan (R.O.C.)","蘇O伊","04-25310025","04-25310035","有","有"
