"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"72008516","19790412","20240411","佳美織造股份有限公司","CHIA MEI KNITTING WORKS CO., LTD.","臺南市官田區南廍里三結義46號","No. 46, Sanjieyi, Guantian Dist., Tainan City 720006, Taiwan (R.O.C.)","陳O修","06-5791696","","有","有"
"72009888","20031006","20210811","健博西藥號","JIAN BO CO.","臺南市善化區光文里中山路298號","No. 298, Zhongshan Rd., Guangwen Vil., Shanhua Dist., Tainan City 74154, Taiwan (R.O.C.)","孫O博","06-5837335","","有","有"
"72009894","20031006","20210812","資生大藥局","ZI SHEN CO.","臺南市善化區光文里中山路37號","No. 37, Zhongshan Rd., Guangwen Vil., Shanhua Dist., Tainan City 74154, Taiwan (R.O.C.)","黃O勳","06-5837659","","有","有"
"72011131","20200818","20210811","金鶴串場小吃店","JIN HO BBQ SHOP","高雄市新興區五福二路４９號","No. 49, Wufu 2nd Rd., Xinxing Dist., Kaohsiung City 80045, Taiwan (R.O.C.)","詹O臻","07-2218888","","有","有"
"72011553","20031020","20241009","義明商號","QUEEN SUN MEAT CO.","臺南市東山區青山里青山21㑀2號","No. 212, Qingshan, Qingshan Vil., Dongshan Dist.,  Tainan City 733016, Taiwan (R.O.C.)","陳O山","08-732-1023","","無","無"
"72012005","20090731","20210815","上千國際股份有限公司","XING QIANG CO., LTD.","雲林縣斗南鎮西岐里大同路102巷4號1樓","1 F., No. 4, Ln. 102, Datong Rd., Xiqi Vil., Dounan Township, Yunlin County 63044, Taiwan (R.O.C.)","沈O興","05-5975740","05-5976740","有","有"
"72012878","20020927","20210811","嘉慶豬肉攤","SMITH PORK CO.","臺南市下營區下營里中山路2段39號(下營公有零售市場32號畜肉類攤(鋪)位)","No. 39, Sec. 2, Zhongshan Rd., Xiaying Vil., Xiaying Dist., Tainan City 73541, Taiwan (R.O.C.)","曾O慶","04-23114989","04-23115211","有","有"
"72012928","19820831","20231028","南興夾板股份有限公司","NAN HSING PLYWOOD & LUMBER CO., LTD.","嘉義市東區圳頭里圓福街118巷2弄20號3樓","3 F., No. 20, Aly. 2, Ln. 118, Yuanfu St., Zuntou Vil., East Dist., Chiayi City 600045, Taiwan (R.O.C.)","梁O笙","06-6871302","","有","有"
"72013193","19760804","20230816","復新紡織股份有限公司","FU SHIN WEAVING CO., LTD.","臺南市中西區赤崁里成功路31號2樓","2 F., No. 31, Chenggong Rd., Chikan Vil., West Central Dist., Tainan City 70050, Taiwan (R.O.C.)","","06-2225666","","無","無"
"72013644","19851205","20240112","宗發工業股份有限公司","ZENFY INDUSTRY CORP.","臺南市東山區聖賢里頂窩1之3號","No. 1-3, Dingwo, Shengxian Vil., Dongshan Dist., Tainan City 73354, Taiwan (R.O.C.)","吳O益","06-6331396","06-6325397","有","有"
"72014720","19820819","20230219","螢麗企業股份有限公司","BRIGHT & BEAUTY ENTERPRISE CO., LTD.","臺南市新營區南興里建業路67號","No. 67, Jianye Rd., Nanxing Vil., Xinying Dist., Tainan City 730004, Taiwan (R.O.C.)","林O暉","066-322259","","無","無"
"72015798","20010815","20210811","大裕碾米廠","TA YUH RICE WORKS","臺南市善化區坐駕里中正路388號","No. 388, Zhongzheng Rd., Zuojia Vil., Shanhua Dist., Tainan City 74151, Taiwan (R.O.C.)","鄭O和","06-5831188","","有","有"
"72016282","19790529","20221223","佳大建材工業股份有限公司","JIA DAH INDUSTRIAL CO., LTD.","臺南市善化區光文里北子店611號","No. 611, Beizidian, Guangwen Vil., Shanhua Dist., Tainan City 741010, Taiwan (R.O.C.)","王O豐","06-5835121","","有","有"
"72017037","20210623","20210812","三口田企業社","Sankoutian Enterprise CO.","高雄市岡山區永樂街４３巷６號１樓","1 F., No. 6, Ln. 43, Yongle St., Gangshan Dist., Kaohsiung City 82064, Taiwan (R.O.C.)","黃O樺","0981459505","","有","有"
"72017058","19920106","20210813","三進粉業股份有限公司","SAN GIN STARCHES CO., LTD.","臺南市善化區什乃里什乃93號","No. 93, Shinai, Shinai Vil., Shanhua Dist., Tainan City 74182, Taiwan (R.O.C.)","王O祥","06-5817175","","有","有"
"72017873","20021001","20210812","運通建材行","XU CHENG CO.","臺南市六甲區六甲里建國街133號1樓","1 F., No. 133, Jianguo St., Liujia Vil., Liujia Dist., Tainan City 73441, Taiwan (R.O.C.)","陳O文","04-23253645","04-23274077","有","有"
"72017923","20020925","20210811","明枝商號","MING CHI WA CO.","臺南市官田區隆本里勝利路272號","No. 272, Shengli Rd., Longben Vil., Guantian Dist., Tainan City 72041, Taiwan (R.O.C.)","楊O瀅","08-732-1023","08-732-5079","有","有"
"72018731","20240104","20240104","鋐懋實業社","AMATEUR STUDIO","高雄市鳳山區北門里文雅東街１４９巷２５號２樓","2 F., No. 25, Ln. 149, Wenya E. St., Beimen Vil., Fengshan Dist., Kaohsiung City 830023, Taiwan (R.O.C.)","李O名","0989887603","","有","有"
"72019892","20020926","20210812","蔡財商號","TSAI-TSAI PORK CO.","臺南市柳營區神農里352號","No. 352, Shennong Vil., Liuying Dist., Tainan City 736, Taiwan (R.O.C.)","蔡O","08-7321023","08-7325079","有","有"
"72020271","20020925","20210811","創發商號","CHUANG FAH PORK CO.","臺南市白河區白河里市場4巷26號（固定攤位151號）","No. 26, Market 1st Ln., Baihe Vil., Baihe Dist., Tainan City 73241, Taiwan (R.O.C.)","吳O順","08-732-1023","08-732-5079","有","有"
"72022593","19960709","20230107","振鳴機械廠股份有限公司","CHEING MING MACHINERY CO., LTD.","臺南市新營區嘉芳里新芳街1號","No. 1, Xinfang St., Jiafang Vil., Xinying Dist., Tainan City 730014, Taiwan (R.O.C.)","陳O秀蘭","06-6520226-7","","有","有"
"72026471","20180209","20221025","振華興企業行","ZHEN HUA XING CO.","高雄市鳳山區文南街６３號６樓","6 F., No. 63, Wennan St., Fengshan Dist., Kaohsiung City 830714, Taiwan (R.O.C.)","林O傑","0912933997","","有","有"
"72027859","20020926","20210811","樂福商號","MING CHANG MEAT CO.","臺南市新營區延平里復興路1號（第一公有市場第238號）","No. 1, Fuxing Rd., Yanping Vil., Xinying Dist., Tainan City 73043, Taiwan (R.O.C.)","莊O寶玉","04-23114989","04-23115211","有","有"
"72028415","20041231","20210814","忠財營造有限公司","CHUNG TSAI CONSTRUCTION CO., LTD.","臺南市安定區海寮里海寮112號","No. 112, Hailiao, Hailiao Vil., Anding Dist., Tainan City 74551, Taiwan (R.O.C.)","鄭O欣","06-2613155","06-2645406","有","有"
"72028739","20180726","20250125","米克商行","The Meek Au COMPANY","高雄市燕巢區安正路７９號","No. 79, Anzheng Rd., Yanchao Dist., Kaohsiung City 82448, Taiwan (R.O.C.)","楊O淵","0908914786","","有","有"
"72028891","20181114","20210811","百分百國際企業社","PET100MART CO.","高雄市左營區明誠二路４０８之１號","No. 408-1, Mingcheng 2nd Rd., Zuoying Dist., Kaohsiung City 81359, Taiwan (R.O.C.)","黃O圍","07-3740964#35","07-3730553","有","有"
"72028962","19780627","20221224","新勝光興業機電有限公司","SIN SHENG KUANG ELECTRIC & MACHINERY INDUSTRIAL CO., LTD.","臺南市後壁區侯伯里後壁寮148號","No. 148, Houbiliao, Houbo Vil., Houbi Dist., Tainan City 731021, Taiwan (R.O.C.)","吳O顯","02-25018600","02-25030142","有","有"
"72029110","20170922","20221103","美商氟德司行","FLUIDEX ENGINEERING CO.","高雄市苓雅區林南街29號4樓之１","4 F.-1, No. 29, Linnan St., Lingya Dist., Kaohsiung City 802578, Taiwan (R.O.C.)","李O意","07-7321058","07-2135832","無","無"
"72029195","20221124","20221124","永昌鑫營造有限公司","Yongchangxin Company Limited","苗栗縣苗栗市北苗里和興街55號2樓","2 F., No. 55, Hexing St., Beimiao Vil., Miaoli City, Miaoli County 360015, Taiwan (R.O.C.)","鄭O慶","037-336876","","有","有"
"72029441","19790316","20230215","協進皮革股份有限公司","SEA CHEN CO., LTD.","臺南市後壁區長短樹里長短樹8之2號","No. 8-2, Changduanshu, Houbi Dist., Tainan City 731025, Taiwan (R.O.C.)","許O卿","06-6622786","06-6623525","有","有"
"72029907","19901219","20210814","玉成澱粉企業股份有限公司","YU CHENG STARCH ENTERPRISE CO., LTD.","臺南市善化區昌隆里東勢寮212之1號","No. 212-1, Dongshiliao, Changlong Vil., Shanhua Dist., Tainan City 74178, Taiwan (R.O.C.)","王O碧霞","06-5837376","","有","有"
"72030088","20020926","20210811","三和號","SANWA CO.","臺南市善化區東關里大信街35號(善化鎮第二零售市場13號攤位）","No. 35, Daxin Rd., Dongguan Vil., Shanhua Dist., Tainan City 74157, Taiwan (R.O.C.)","蘇O明","04-23114989","04-23115211","無","無"
"72030778","20130313","20240411","仁山花生加工所","RENSHAN PEANUT PROCESSING CO.","臺南市善化區嘉北里茄拔1之41號1樓","1 F., No. 1-41, Jiaba, Jiabei Vil., Shanhua Dist., Tainan City 74173, Taiwan (R.O.C.)","龍O秀琴","06-5837949","","有","有"
"72031544","20010618","20210811","正群機械工廠","CHENG CHUN MACHINERY WORKS","臺南市新營區埤寮里中正路477號","No. 477, Zhongzheng Rd., Piliao Vil., Xinying Dist., Tainan City 73060, Taiwan (R.O.C.)","陳O樟","06-6326369","06-6331148","有","有"
"72032163","19980330","20210814","協良興業股份有限公司","SHAKE LAND INDUSTRIAL CO., LTD.","臺南市新營區中營里東平街26之1號","No. 26-1, Dongping St., Zhongying Vil., Xinying Dist., Tainan City 73048, Taiwan (R.O.C.)","黃O鴻","06-6234589","06-6233595","有","有"
"72032706","20020927","20210812","永定號","YUNG DING PORK CO.","臺南市白河區外角里■內55號","No. 55, Waijiao, Waijiao Vil., Baihe Dist., Tainan City 73241, Taiwan (R.O.C.)","蘇O輝","04-23114989","04-23115211","有","有"
"72032728","20111019","20221022","台灣三通工業股份有限公司","TAIWAN SAN TON IND. CO., LTD.","臺南市官田區二鎮里成功街63號","No. 63, Chenggong St., Erzhen Vil., Guantian Dist., Tainan City 720006, Taiwan (R.O.C.)","蔡O勲","06-6935156","06-6935159","有","有"
"72036386","20020927","20210811","受抄商號","SHOU-CHAO CH PORK CO.","臺南市官田區社子里社子10之6號1樓","1 F., No. 10-6, Shezi, Shezi Vil., Guantian Dist., Tainan City 72045, Taiwan (R.O.C.)","陳O卿","08-732-1023","08-732-5079","無","無"
"72037097","20121031","20210811","榮興碾米工廠","RONG SING GRIND RICE FACTORY","臺南市後壁區上茄苳里上茄苳3之7號","No. 3-7, Shangjiadong, Jiadong Vil., Houbi Dist., Tainan City 73141, Taiwan (R.O.C.)","賴O麟","06-6881147","06-6882783","有","有"
"72037110","19901120","20241127","三新商業股份有限公司","SUN THING COMMERCIAL CO., LTD.","臺南市後壁區上茄苳里上茄苳259號","No. 259, Shangjiadong, Houbi Dist., Tainan City 731021, Taiwan (R.O.C.)","顏O榮","06-6881345","","有","有"
"72039200","19790703","20241023","精英運動用品股份有限公司","CORTINA SPORTS INDUSTRIES INC.","臺南市新營區新南里秦漢街64號1樓","1 F., No. 64, Qinhan St., Xinnan Vil., Xinying Dist., Tainan City 73066, Taiwan (R.O.C.)","","06-6523117","06-6526114","無","無"
"72039449","20080919","20210812","達而富有限公司","TARFUE INTERNATIONAL CO., LTD.","臺南市新營區明清二街15號2樓","2 F., No. 15, Mingqing 2nd St., Xinying Dist., Tainan City 73066, Taiwan (R.O.C.)","蘇O賜","06-6591833","06-6591833","有","有"
"72040993","20170804","20210812","偶塑大王工坊","GAMEOFCOS WORKSHOP","高雄市左營區崇實里介壽路２２１巷２７號十三樓","13 F., No. 27, Ln. 221, Jieshou Rd., Chongshi Vil., Zuoying Dist., Kaohsiung City 81347, Taiwan (R.O.C.)","郭O祥","0968736801","","無","無"
"72041260","20020927","20220902","維味香食品工廠","WE B PAN FACTORY","臺南市六甲區龜港里龜子港142號","No. 142, Guizigang, Guigang Vil., Liujia Dist., Tainan City 73444, Taiwan (R.O.C.)","薛O德","08-732-1023","08-732-5079","有","有"
"72045076","20020923","20210812","安福商號","AN FU PORK CO.","臺南市白河區庄內里客■內113號","No. 113, Zhuangnei, Zhuangnei Vil., Baihe Dist., Tainan City 73258, Taiwan (R.O.C.)","廖O素珠","08-732-1023","08-732-5079","有","有"
"72045343","20020927","20210928","木順商號","MU-SHUENN CH PORK CO.","臺南市白河區白河里康樂路11之1號1樓","1 F., No. 11-1, Kangle Rd., Baihe Vil., Baihe Dist., Tainan City 73241, Taiwan (R.O.C.)","張O","08-732-1023","08-732-5079","有","有"
"72045370","20200701","20240124","洛夫倫企業社","Lovren Enterprise co.","高雄市三民區澄清路335巷14號5樓","5 F., No. 14, Ln. 335, Chengqing Rd., Sanmin Dist., Kaohsiung City 807037, Taiwan (R.O.C.)","曾O卉","07-2265166","07-2267166","有","有"
"72045821","19911219","20210812","松芳機械實業有限公司","SUNG FANG MACHINERY INDUSTRY CO.","臺南市新營區中營里東山路140號","No. 140, Dongshan Rd., Zhongying Vil., Xinying Dist., Tainan City 73048, Taiwan (R.O.C.)","王O傑","06-6322328","06-6357628","有","有"
"72046722","19850920","20210815","億全製氈股份有限公司","ENDURE FELT INDUSTRIES INC.","臺南市白河區崎內里5鄰31號","No. 31, 5th Neighborhood, Qinei Vil., Baihe Dist., Tainan City 732, Taiwan (R.O.C.)","洪O榮","06-6851212","","有","有"
"72048812","20170922","20230511","中華貿易行","CHUNG HUA LIVESTOCK SHOP","高雄市左營區至聖路５５號３樓","3 F., No. 55, Zhisheng Rd., Zuoying Dist., Kaohsiung City 813340, Taiwan (R.O.C.)","洪O東","0911160308","","無","無"
"72050149","19790521","20220810","元一實業股份有限公司","YUANGEE INDUSTRIAL CO., LTD.","臺南市仁德區二行里二仁路1段193號","No. 193, Sec. 1, Erren Rd., Erxing Vil., Rende Dist., Tainan City 717015, Taiwan (R.O.C.)","曾O仁","06-2662511","06-2664065","有","有"
"72050372","19840825","20210812","統興企業股份有限公司","VALIANT BOLD ENTERPRISE CO., LTD.","臺南市安南區頂安里北安路3段372號1樓","1 F., No. 372, Sec. 3, Bei’an Rd., Ding’an Vil., Annan Dist., Tainan City 70944, Taiwan (R.O.C.)","周O好","06-2562788","","無","無"
"72050393","19760623","20220426","華音企業股份有限公司","HWA YIN ENTERPRISE CO., LTD.","臺南市永康區尚頂里南台街11號","No. 11, Nantai St., Shangding Vil., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","陳O銘","06-2534601-4","06-2534605","有","有"
"72050675","19931027","20241129","釗鴻鋼鐵工業股份有限公司","CHAO HUNG IRON & STEEL WORKS CO., LTD.","臺南市中西區五條港里西門路2段389號8樓","8 F., No. 389, Sec. 2, Ximen Rd., West Central Dist., Tainan City 700014, Taiwan (R.O.C.)","徐O富","06-2547075","06-2538695","有","有"
"72051870","19780619","20230627","啟盟工業股份有限公司","CHI MENG INDUSTRY CO., LTD.","臺南市新化區大德路76號","No. 76, Dade Rd., Xinhua Dist., Tainan City 712010, Taiwan (R.O.C.)","曾O欽","06-598-3121","06-598-2219","有","有"
"72051941","19801216","20211213","木通實業股份有限公司","MO TONG TEXTILE CO., LTD.","臺北市松山區復興北路167號12樓","12 F., No. 167, Fuxing N. Rd., Songshan Dist., Taipei City 10547, Taiwan (R.O.C.)","謝O釗","02-22900789","02-22989167","有","有"
"72051983","19781110","20210814","嘉仁實業股份有限公司","CHAIRMAN COMPANY LTD.","臺南市新市區港墘里國際路8號","No. 8, Guoji Rd., Gangqian Vil., Xinshi Dist., Tainan City 74442, Taiwan (R.O.C.)","陳O林","06-5993661","","無","無"
"72052293","19860901","20210814","龍利企業股份有限公司","LUNG LI INDUSTRIAL CO., LTD.","臺南市永康區龍潭里中山北路347號","No. 347, Zhongshan N. Rd., Longtan Vil., Yongkang Dist., Tainan City 71086, Taiwan (R.O.C.)","陳O宗","06-2326677","06-2326678","有","有"
"72052358","19781023","20210815","萱華工業股份有限公司","SHUAN HWA INDUSTRIAL CO., LTD.","臺南市仁德區一甲里忠義路80號","No. 80, Zhongyi Rd., Yijia Vil., Rende Dist., Tainan City 71753, Taiwan (R.O.C.)","曹O文","06-2701264","06-2702521","有","有"
"72053309","20080902","20220115","峯源木業有限公司","FENG YUAN WOODEN ENTERPRISE LTD.","臺南市永康區永明里中山北路344巷17弄2號","No. 2, Aly. 17, Ln. 344, Zhongshan N. Rd., Yongming Vil., Yongkang Dist., Tainan City 71086, Taiwan (R.O.C.)","林O滄","06-2326688","06-2320042","有","有"
"72053841","20010206","20210811","東明鐵工所","TUNG MING IRON FACTORY","臺南市永康區甲頂里中正南路52巷27號","No. 27, Ln. 52, Zhongzheng S. Rd., Jiading Vil., Yongkang Dist., Tainan City 71067, Taiwan (R.O.C.)","邱O秋","06-2522267","06-2517402","有","有"
"72054031","20220210","20220210","言午家商行","HSUSDAUGHTER'S SHOP","高雄市左營區重立路４３３號","No. 433, Chongli Rd., Zuoying Dist., Kaohsiung City 81369, Taiwan (R.O.C.)","許O萍","0915333080","","有","有"
"72054068","20020128","20230407","山洋機械股份有限公司","SHAN YANG MACHINE CO., LTD.","臺南市永康區建國里復興路26巷10號","No. 10, Ln. 26, Fuxing Rd., Jianguo Vil., Yongkang Dist., Tainan City 710011, Taiwan (R.O.C.)","康O壽","06-2383738","06-2381941","無","無"
"72054433","19910122","20210815","程博實業股份有限公司","CHENG-BO ENTERPRISE CO., LTD.","臺南市中西區郡王里南門路89號2樓","2 F., No. 89, Nanmen Rd., Junwang Vil., West Central Dist., Tainan City 70049, Taiwan (R.O.C.)","侯O程","06-2533711","","有","有"
"72054834","19770331","20210815","慶新纖維工業股份有限公司","CHING SHING TEXTILE CO., LTD.","臺南市永康區大橋里中山南路423號","No. 423, Zhongshan S. Rd., Daqiao Vil., Yongkang Dist., Tainan City 71088, Taiwan (R.O.C.)","林O展","02-25625396","","有","有"
"72054882","19741224","20250213","興光企業股份有限公司","HSIN KWANG ENTERPRISE CO., LTD.","臺南市永康區二王里中山南路312號","No. 312, Zhongshan S. Rd., Erwang Vil., Yongkang Dist., Tainan City 710035, Taiwan (R.O.C.)","謝O興","06-2325105-6","06-2333007","有","有"
"72055019","19780805","20241108","佳和實業股份有限公司","CHIA HER INDUSTRIAL CO., LTD.","臺南市新市區三舍里復興路533號","No. 533, Fuxing Rd., Sanshe Vil., Xinshi Dist., Tainan City 744007, Taiwan (R.O.C.)","翁O翔","06-599-1911","06-599-3460","有","有"
"72055735","19751022","20221213","廷慶實業股份有限公司","TING CHIN INDUSTRIAL CO., LTD.","臺南市仁德區義林路240號","No. 240, Yilin Rd., Rende Dist., Tainan City 717019, Taiwan (R.O.C.)","陳O山","06-2703131","06-2701888","有","有"
"72056050","19740826","20210814","國光電子線股份有限公司","KUO KUANG ELECTRONIC WIRE CO., LTD.","臺南市永康區大橋里中正路279巷21弄37號","No. 37, Aly. 21, Ln. 279, Zhongzheng Rd., Daqiao Vil., Yongkang Dist., Tainan City 71043, Taiwan (R.O.C.)","胡O耀","06-2325760","06-2327761","有","有"
"72056278","19741118","20221213","東亞合成樹脂股份有限公司","TONG YA SYNTHETIC RESIN FACTORY CO., LTD.","臺南市永康區尚頂里中正南路281號","No. 281, Zhongzheng S. Rd., Shangding Vil., Yongkang Dist., Tainan City 710005, Taiwan (R.O.C.)","邱O碩","06-2535427","06-2537202","有","有"
"72056713","20020925","20210811","山興號","SHAN SHING CH CO.","臺南市南化區南化里公有零售市場第1號攤位","No. 1, Nanhua, Nanhua Vil., Nanhua Dist., Tainan City 71642, Taiwan (R.O.C.)","錢O菊","08-7321023","08-7325079","有","有"
"72056880","19791022","20210815","仁德紡織股份有限公司","JEN TEH TEXTILE CO., LTD.","臺南市歸仁區辜厝里中正十街36巷18號1樓","1 F., No. 18, Ln. 36, Zhongzheng 10th St., Gucuo Vil., Guiren Dist., Tainan City 71148, Taiwan (R.O.C.)","吳O暖","06-2793015","06-2793175","無","無"
"72057017","20170824","20210811","鵝卵石企業社","ARISE K CO.","高雄市橋頭區公園南街１１巷５弄９號","No. 9, Aly. 5, Ln. 11, Gongyuan S. St., Qiaotou Dist., Kaohsiung City 82547, Taiwan (R.O.C.)","張O恩","0913406031","07-6114691","有","有"
"72058206","20181030","20210814","太子建設開發股份有限公司","Prince Housing & Development Corp.","臺南市東區中華東路1段398號8樓","8 F., No. 398, Sec. 1, Zhonghua E. Rd., East Dist., Tainan City 70155, Taiwan (R.O.C.)","羅O先","06-2821155","06-2351155","有","有"
"72058487","19791220","20230111","合台企業股份有限公司","HER TAI ENTERPRISE CO., LTD.","臺南市仁德區太子里太子路114號","No. 114, Taizi Rd., Taizi Vil., Rende Dist., Tainan City 717001, Taiwan (R.O.C.)","黃O煌","062-223464","","有","有"
"72058873","19770721","20210813","振耀機器廠股份有限公司","CHEN YAO MACHINERY WORKS CO., LTD.","臺南市永康區甲頂里中正南路133號","No. 133, Zhongzheng S. Rd., Jiading Vil., Yongkang Dist., Tainan City 71045, Taiwan (R.O.C.)","吳O明","06-2515566","","有","有"
"72059535","19760827","20210813","永茂工業股份有限公司","YUNG MAUN INDUSTRIAL CO., LTD.","臺南市永康區尚頂里14鄰正南一街207號","No. 207, Zhengnan 1st St., 14th Neighborhood, Shangding Vil., Yongkang Dist., Tainan City 71046, Taiwan (R.O.C.)","汪O峰","06-2534615","06-2535435","有","有"
"72059628","20170703","20210812","信安金屬加工廠","HSIN AN METAL COMPANY","臺南市歸仁區七甲里丁厝街52巷63弄26號1樓","1 F., No. 26, Aly. 63, Ln. 52, Dingcuo St., Qijia Vil., Guiren Dist., Tainan City 71143, Taiwan (R.O.C.)","胡O庸","06-3303900","06-3309543","有","有"
"72060478","19770319","20221012","天泰銲材工業股份有限公司","TIEN TAI ELECTRODE CO., LTD.","臺南市仁德區保安里開發四路6號","No. 6, Kaifa 4th Rd., Bao’an Vil., Rende Dist., Tainan City 717014, Taiwan (R.O.C.)","范O","06-2663721","06-2660968","有","有"
"72060548","19750519","20231221","英利五金實業股份有限公司","YING LI METAL INDUSTRY CO., LTD.","臺南市仁德區保安里保安路1段70號","No. 70, Sec. 1, Bao’an Rd., Bao’an Vil., Rende Dist., Tainan City 717005, Taiwan (R.O.C.)","郭O田","06-2661900","06-2664600","有","有"
"72060619","19760607","20210814","百仙生物科技股份有限公司","BEST SHINE NUTRITION CO., LTD.","臺南市新化區協興里中山路726之1號1樓","1 F., No. 726-1, Zhongshan Rd., Xiexing Vil., Xinhua Dist., Tainan City 71243, Taiwan (R.O.C.)","李O山","06-5901566","06-5904079","有","有"
"72060744","19991215","20230510","昱森企業有限公司","YUH SEN CHWAN ENTERPRISE CO., LTD.","臺南市關廟區五甲里南雄路1段582號","No. 582, Sec. 1, Nanxiong Rd., Wujia Vil., Guanmiao Dist., Tainan City 718004, Taiwan (R.O.C.)","郭O惠","","","有","有"
"72061384","20170816","20221209","愛樂購生活商舖","LUVSHOPPING STORE","高雄市小港區廠前路７３巷１號","No. 1, Ln. 73, Changqian Rd., Xiaogang Dist., Kaohsiung City 812019, Taiwan (R.O.C.)","洪O嘉","0938887528","","有","有"
"72061461","20020926","20210812","長祥號","CHANG SHIANG PORK CO.","臺南市新化區武安里中正路383號","No. 383, Zhongzheng Rd., Wu’an Vil., Xinhua Dist., Tainan City 71241, Taiwan (R.O.C.)","黃O碧霞","04-23114989","04-23115211","有","有"
"72062790","19780630","20210813","登科材料科技股份有限公司","TEN KO CHEMICALS & PLASTICS CO., LTD.","臺南市學甲區新達里頂山寮1-33號","No. 1-33, Dingshanliao, Xinda Vil., Xuejia Dist., Tainan City 72647, Taiwan (R.O.C.)","林O科","06-2705651","06-2705854","有","有"
"72062807","19990521","20230302","藝展實業有限公司","YIEE CHAN INDUSTRY CO., LTD.","臺南市南區喜南里喜樹路288巷9號1樓","1 F., No. 9, Ln. 288, Xishu Rd., Xinan Vil., South Dist., Tainan City 702027, Taiwan (R.O.C.)","蔡O峰","06-26266273","","無","無"
"72062948","19780906","20220723","金昇鋼鐵企業股份有限公司","KING SHING STEEL ENTERPRISE CO., LTD.","臺南市仁德區保安里保安路1段21號","No. 21, Sec. 1, Bao'an Rd., Bao’an Vil., Rende Dist., Tainan City 717005, Taiwan (R.O.C.)","方O珍","06-2664355-6","06-2664695","有","有"
"72062953","19780629","20210814","碧大企業股份有限公司","PI TA ENTERPRISES CO., LTD.","臺南市仁德區仁義里正義路205巷39號","No. 39, Ln. 205, Zhengyi Rd., Renyi Vil., Rende Dist., Tainan City 71753, Taiwan (R.O.C.)","陳O絹月","06-2705815","06-2702089","有","有"
"72063003","19951027","20221006","順大電機股份有限公司","SHUN-TA ELECTRIC CO., LTD.","臺南市新市區港墘里中山路2之1號","No. 2-1, Zhongshan Rd., Gangqian Vil., Xinshi Dist., Tainan City 744002, Taiwan (R.O.C.)","楊O凱","06-5997161","06-5993404","有","有"
"72063019","19780905","20210814","順越工業股份有限公司","SHUENN YUEH INDUSTRY CO., LTD.","臺南市新市區新和里中正路23巷6號","No. 6, Ln. 23, Zhongzheng Rd., Xinhe Vil., Xinshi Dist., Tainan City 74447, Taiwan (R.O.C.)","蔡O勳","06-5992856","06-5993189","有","有"
"72063088","19910507","20210813","專一工業股份有限公司","JEANI INDUSTRIAL CO., LTD.","臺南市新市區社內里3-1號","No. 3-1, Shenei, Shenei Vil., Xinshi Dist., Tainan City 74446, Taiwan (R.O.C.)","鄭O仁","06-5992529","06-5995869","有","有"
"72063307","19780920","20221013","一億機器廠股份有限公司","YE I MACHINERY FACTORY CO., LTD.","臺南市永康區尚頂里中正南路306巷19號","No. 19, Ln. 306, Zhongzheng S. Rd., Shangding Vil., Yongkang Dist., Tainan City 710033, Taiwan (R.O.C.)","林O榕","06-2536066-9","06-2543717","有","有"
"72064002","19780822","20210815","霖保企業股份有限公司","LEAFPRO ENTERPRISE CO., LTD.","臺南市仁德區保安里保安路1段112號","No. 112, Sec. 1, Bao’an Rd., Bao’an Vil., Rende Dist., Tainan City 71745, Taiwan (R.O.C.)","李O慧","06-2660072","06-2660188","無","無"
"72064328","19750809","20210813","瑞西精密工業股份有限公司","SWI SHIE PRECISION INDUSTRY CO., LTD.","臺南市歸仁區中山路一段58號","No. 58, Sec. 1, Zhongshan Rd., Guiren Dist., Tainan City 71142, Taiwan (R.O.C.)","郭O雄","06-2302108","06-2309046","有","有"
"72065184","20020926","20210812","東益號","TUNG YEE CO.","臺南市玉井區玉井里中正路公有市場44號攤位","No. 44, Zhongzheng Rd., Yujing Vil., Yujing Dist., Tainan City 71445, Taiwan (R.O.C.)","謝O月","08-732-1023","08-732-5079","有","有"
"72065240","19760527","20230627","官田鋼鐵股份有限公司","QUINTAIN STEEL CO., LTD.","臺南市官田區南廍里南廍119-5號","No. 119-5, Nanbu, Guantian Dist.,  Tainan City 720, Taiwan (R.O.C.)","汪O澤","06-2261919","06-2266898","有","有"
"72065419","19790109","20230308","品誼股份有限公司","RICO INDUSTRIAL CO., LTD.","臺南市仁德區保安里開發二路27號","No. 27, Kaifa 2nd Rd., Bao’an Vil., Rende Dist., Tainan City 717014, Taiwan (R.O.C.)","林O延","06-2665202","","有","有"
"72065516","19780706","20220304","宇陽實業股份有限公司","SUN INDUSTRIAL CO., LTD.","臺南市安南區安中路1段152號","No. 152, Sec. 1, Anzhong Rd., Annan Dist., Tainan City 70964, Taiwan (R.O.C.)","謝O玉媛","06-2569124","","有","有"
"72065570","19750226","20210813","東雲股份有限公司","TUNTEX DISTINCT CORP.","臺南市東區東門路3段31號6樓","6 F., No. 31, Sec. 3, Dongmen Rd., East Dist., Tainan City 70172, Taiwan (R.O.C.)","吳O顯","02-26965284","02-26961009","有","有"
