"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"35877272","20020913","20210812","華易水電行","HUA HEH FIRE FIGHTING CO.","新北市新莊區瓊泰路１３號１樓","1 F., No. 13, Qiongtai Rd., Xinzhuang Dist., New Taipei City 24241, Taiwan (R.O.C.)","黃O明","02-2296-8456","02-2296-8465","有","有"
"35877364","20240731","20250321","米特交通運輸股份有限公司","METE Transportation CO., LTD.","臺北市大安區信義路4段189號9樓之2","9 F.-2, No. 189, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106656, Taiwan (R.O.C.)","許O忠","02-77519222","02-27710860","有","有"
"35877462","19800421","20220915","佳能彈簧股份有限公司","CHIANENG SPRING CO., LTD.","新北市新莊區化成路453號","No. 453, Huacheng Rd., Xinzhuang Dist., New Taipei City 242043, Taiwan (R.O.C.)","廖O華","02-85223333","02-85213333","有","有"
"35878011","20130619","20210814","喬喜實業股份有限公司","TOP JOY CHEMICAL CO., LTD.","新北市三重區光復路2段41號","No. 41, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","林O堂","02-29995133","02-29995132","有","有"
"35878309","19960524","20210813","久弘機械實業有限公司","KU HUNG MECHANICAL INDUSTRIAL CO., LTD.","新北市三重區仁愛街245巷60號","No. 60, Ln. 245, Ren’ai St., Sanchong Dist., New Taipei City 24151, Taiwan (R.O.C.)","蔡O星","02-29810009","02-29849525","有","有"
"35878510","19780906","20210815","台灣羽毛股份有限公司","FORMOSA FEATHER MILLS, LTD.","桃園市蘆竹區錦中里南崁路一段83號18樓之1","18F.-1, No. 83, Sec. 1, Nankan Rd., Jinzhong Vil., Luzhu Dist., Taoyuan City 33859, Taiwan (R.O.C.)","驊O堂投資有限公司","02-25167980","02-25177543","有","有"
"35878589","19760315","20230519","臺灣湯淺電池股份有限公司","TAIWAN YUASA BATTERY CO., LTD.","新北市新莊區福營路227巷11號","No. 11, Ln. 227, Fuying Rd., Xinzhuang Dist., New Taipei City 242054, Taiwan (R.O.C.)","盧O恩","29018261","29039626","有","有"
"35878618","19721228","20210813","新和金屬工業股份有限公司","HSIN HO METAL INDUSTRIAL CO.","新北市三重區光復路2段74號","No. 74, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","張O如","02-23146481","02-23142135","有","有"
"35878722","19781116","20230622","台灣資生堂股份有限公司","TAIWAN SHISEIDO CO., LTD.","桃園市中壢區西園路148號","No. 148, Xiyuan Rd., Zhongli Dist., Taoyuan City 320017, Taiwan (R.O.C.)","李O祥","03-4526191","03-4529109","有","有"
"35878820","19910619","20210813","藍德工業股份有限公司","LAN TEH INDUSTRY CO., LTD.","桃園市中壢區內定里合圳北路2段395巷26號","No. 26, Ln. 395, Sec. 2, Hezun N. Rd., Neiding Vil., Zhongli Dist., Taoyuan City 32060, Taiwan (R.O.C.)","高O豊","03-4352928","03-4352980","有","有"
"35879503","19981107","20210813","金達實業有限公司","CHINDA INDUSTRIAL CO., LTD.","新北市新莊區壽山路33之13號","No. 33-13, Shoushan Rd., Xinzhuang Dist., New Taipei City 24256, Taiwan (R.O.C.)","吳O秀鑾","02-29061464-5","02-29012786","有","有"
"35879519","19930909","20240628","台立製鋼機械股份有限公司","TAI LI STEEL & MACHINES CO., LTD.","新北市板橋區四川路1段23號3樓之2","3F.-2, No. 23, Sec. 1, Sichuan Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","","02-29712234","","無","無"
"35879617","19880602","20210814","三宏電工廠股份有限公司","SAN HORNG ELECTRIC FACTORY CO., LTD.","桃園市中壢區中正路二段568巷12號","No. 12, Ln. 568, Sec. 2, Zhongzheng Rd., Zhongli Dist., Taoyuan City 32051, Taiwan (R.O.C.)","黃O香","03-4982811-3","","有","有"
"35879829","20050303","20210814","盛龍企業有限公司","DRAGONS ENTERPRISE CO., LTD","臺北市萬華區西寧南路229號2樓","2 F., No. 229, Xining S. Rd., Wanhua Dist., Taipei City 10846, Taiwan (R.O.C.)","張O金","02-23814576","02-23117677","有","有"
"35880311","19970904","20250320","華陽化學工業股份有限公司","HOLY YOUNG CO., LTD.","臺北市中山區德惠街9號6樓","6 F., No. 9, Dehui St., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","李O青","02-25954321","02-25959698","有","有"
"35880332","19780613","20210814","賀眾企業股份有限公司","INNOTRIO CO., LTD.","新北市五股區五權三路32號","No. 32, Wuquan 3rd Rd., Wugu Dist., New Taipei City 24891, Taiwan (R.O.C.)","王O耀","02-22919000","02-22907000","有","有"
"35880760","19920414","20210814","正光瓦楞紙器有限公司","UPRIGHT CORRUGATED PAPER COMPANY LTD.","新北市三重區重新路4段244巷7弄3號1樓","1 F., No. 3, Aly. 7, Ln. 244, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","王O榮","02-29852902","02-29838227","有","有"
"35880852","19911219","20240727","炤榮五金有限公司","TSAO JONG METALS CO., LTD.","新北市三重區中正北路393巷6號1樓","1 F., No. 6, Ln. 393, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241027, Taiwan (R.O.C.)","蔡O月娥","02-29897205","02-29812546","有","有"
"35880889","19841004","20230111","辰輝電機有限公司","SIN FAIR ELECTRIC CO., LTD.","新北市新莊區福營路195巷22弄14號","No. 14, Aly. 22, Ln. 195, Fuying Rd., Xinzhuang Dist., New Taipei City 242054, Taiwan (R.O.C.)","詹O儀","02-29013323","02-29063523","有","有"
"35882471","19921023","20240808","正陽橡膠企業股份有限公司","CHEN YANG RUBBER ENTERPRISE CO., LTD.","新北市三重區忠孝路3段40巷6之1號3樓","3 F., No. 6-1, Ln. 40, Sec. 3, Zhongxiao Rd., Sanchong Dist., New Taipei City 241551, Taiwan (R.O.C.)","陳O輝","02-22992716","","有","有"
"35882520","19790220","20250604","中華電線電纜股份有限公司","CHINA WIRE & CABLE CO., LTD.","臺北市中山區集英里24鄰中山北路三段58號4樓、58號5樓之2","No. 58, 4 F., No. 58, Sec. 3,  Zhongshan N. Rd., 24th Neighborhood, Jiying Vil., Zhongshan Dist.,  Taipei City 104027, Taiwan (R.O.C.)","陳O吟","02-25993456","02-25987766","有","有"
"35882541","20070105","20210813","銀海企業有限公司","YIN HAI INDUSTRIAL CO., LTD.","桃園市平鎮區新光路二段8巷21號","No. 21, Ln. 8, Sec. 2, Xinguang Rd., Pingzhen Dist., Taoyuan City 32452, Taiwan (R.O.C.)","楊O邦","03-4926775","03-4936433","有","有"
"35883226","19750307","20210814","宮前五金股份有限公司","KUON CHEN HARDWARE CO., LTD.","桃園市龜山區大華里頂湖一街24號","No. 24, Dinghu 1st St., Dahua Vil., Guishan Dist., Taoyuan City 33378, Taiwan (R.O.C.)","葉O彥","033282411-6","03-3284128","有","有"
"35883295","19830328","20210815","老松機械股份有限公司","LAO SOUNG MACHINERY CO., LTD.","新北市新莊區頭前路92號","No. 92, Touqian Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","游O霖","02-29900667","02-29900722","有","有"
"35883366","20100205","20210815","三豐包裝材料有限公司","SAN FENG PACKING MATERIAL CO., LTD.","桃園市龍潭區上華里中正路上華段16號","No. 16, Sec. Shanghua, Zhongzheng Rd., Shanghua Vil., Longtan Dist., Taoyuan City 32557, Taiwan (R.O.C.)","朱O甫","02-22961288","02-22962986","有","有"
"35883598","19790424","20230216","鞋美工業股份有限公司","JIM BROTHER'S CORPORATION","臺中市大肚區頂街里華山路380號","No. 380, Huashan Rd., Dingjie Vil., Dadu Dist., Taichung City 432008, Taiwan (R.O.C.)","黃O傑","04-26991151","04-26982536","有","有"
"35884479","19880426","20240627","儒鴻企業股份有限公司","ECLAT TEXTILE CO., LTD.","新北市新莊區中央路738號17樓","17 F., No. 738, Zhongyang Rd., Xinzhuang Dist., New Taipei City 242030, Taiwan (R.O.C.)","王O文","02-22996000","02-22995483","有","有"
"35884718","19790619","20210813","達門企業有限公司","EAST DIAMOND INC.","臺北市中山區錦州街5號2樓之1","2F.-1, No. 5, Jinzhou St., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","王O良","02-25218067","02-25218495","有","有"
"35885245","19990426","20221104","廣年工業股份有限公司","BEYOND WORLD INDUSTRIAL CO., LTD.","新北市三重區後竹圍街105巷3號","No. 3, Ln. 105, Houzhuwei St., Sanchong Dist., New Taipei City 241066, Taiwan (R.O.C.)","連O採子","02-29821441","02-29853591","無","無"
"35885646","19780220","20210814","海暉企業有限公司","HAI HUEI INTERNATIONAL CORP.","臺北市大同區重慶北路2段15號3樓","3 F., No. 15, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","陳O淑嬌","02-25551806","02-25559631","有","有"
"35886048","19830512","20210813","弘田電機有限公司","FENG TIEN ELECTRONIC CO., LTD.","新北市新莊區公園一路22號","No. 22, Gongyuan 1st Rd., Xinzhuang Dist., New Taipei City 24244, Taiwan (R.O.C.)","賴O田","02-29928489","","有","有"
"35886119","19871113","20210813","勝鈴實業有限公司","NEW SHENG LING INDUSTRIAL CO., LTD.","新北市蘆洲區中正路273巷12號","No. 12, Ln. 273, Zhongzheng Rd., Luzhou Dist., New Taipei City 24759, Taiwan (R.O.C.)","方O金枝","02-281-1438","","有","有"
"35887314","20100915","20221230","頤成工業股份有限公司","YU CHENG INDUSTRIAL CO., LTD.","新北市新莊區化成路63巷22弄4號2樓","2 F., No. 4, Aly. 22, Ln. 63, Huacheng Rd., Xinzhuang Dist., New Taipei City 242039, Taiwan (R.O.C.)","杜O龍","02-29926135","02-29924438","有","有"
"35887882","19800123","20221018","杉信實業股份有限公司","SAN HSIN PLASTECH CO., LTD.","桃園市桃園區建國東路17號","No. 17, Jianguo E. Rd., Taoyuan Dist., Taoyuan City 330437, Taiwan (R.O.C.)","黃O媛","03-364-7566","03-364-7752","有","有"
"35887953","19790731","20210814","穎群企業有限公司","TOP SCORE ENTERPRISE CO., LTD.","新北市汐止區龍安路28巷12號13樓之4","13F.-4, No. 12, Ln. 28, Long’an Rd., Xizhi Dist., New Taipei City 22167, Taiwan (R.O.C.)","邱O妙","02-26425171","02-26425221","有","有"
"35888658","19971008","20210813","堅盛企業有限公司","JAM SONG TRADING CO., LTD.","新北市三重區重陽路1段120巷31號","No. 31, Ln. 120, Sec. 1, Chongyang Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","蔡O","02-29857087","02-29857864","有","有"
"35889024","19780810","20230316","台麗紡織股份有限公司","TAIWAN BEAUTY TEXTILE CO., LTD.","臺北市大同區長安西路289號4樓之4","4 F.-4, No. 289, Chang’an W. Rd., Datong Dist., Taipei City 103602, Taiwan (R.O.C.)","侯O棉","02-25527666","02-25527665","有","有"
"35889185","19960903","20221110","台光紙業股份有限公司","TAI KUANG PAPER CO., LTD.","新北市三重區中興北街240巷47號","No. 47, Ln. 240, Zhongxing N. St., Sanchong Dist., New Taipei City 241021, Taiwan (R.O.C.)","莊O明","02-29952217","02-29953339","有","有"
"35889220","20041115","20210812","加沅企業有限公司","ROY BIOTEC PRECISION INDUSTRIES CO., LTD.","臺北市大安區忠孝東路4段148號6樓之7","6F.-7, No. 148, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10627, Taiwan (R.O.C.)","洪O鴻","02-2751-2658","02-2751-2618","有","有"
"35889501","20021015","20210811","堯清商號","YAO CHNG SHOP","新北市三重區中央北路中央零售市場獸肉類Ａ字第２６號","No. 26, Zhongyang N. Rd., Sanchong Dist., New Taipei City 24148, Taiwan (R.O.C.)","林O香","25713210","24632669","有","有"
"35889684","19920220","20221205","金日隆塑膠有限公司","CHIN JIH LUNG PLASTICS CO., LTD.","新北市泰山區新北大道6段313巷13弄9號","No. 9, Aly. 13, Ln. 313, Sec. 6, New Taipei Blvd., Taishan Dist., New Taipei City 243090, Taiwan (R.O.C.)","陳O鳳","02-29033715","","無","無"
"35889782","19780816","20210815","福皇機械工業股份有限公司","FURE HWANG MACHINE INDUSTRIAL CO., LTD.","新北市三重區光華路17號","No. 17, Guanghua Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","陳O銥","02-29952671","02-29952669","有","有"
"35890520","19901115","20221122","勝泰電子股份有限公司","SHENG TAI ELECTRONICS CO., LTD.","新北市林口區忠孝路542巷8號","No. 8, Ln. 542, Zhongxiao Rd., Linkou Dist., New Taipei City 244013, Taiwan (R.O.C.)","黃O富","02-26012169","02-26017697","有","有"
"35890535","20021011","20210813","新僑興國際有限公司","HSIN CHIAO HSING INDUSTRIAL CO., LTD.","新北市新莊區化成路43巷70號","No. 70, Ln. 43, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","張O峰","02-29929040","02-29972419","有","有"
"35890726","19940325","20220929","良暉機電工程股份有限公司","LIANG HUEI ELECTRICAL ENGINEERING CO., LTD.","新北市樹林區俊安街9號","No. 9, Jun'an St., Shulin Dist., New Taipei City 238025, Taiwan (R.O.C.)","陳O吟","02-26894120","02-26895464","有","有"
"35891231","20021120","20210813","一信實業有限公司","JO SHIN INDUSTRY CO., LTD.","新北市三重區中興北街135巷2號","No. 2, Ln. 135, Zhongxing N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","吳O麗秀","02-29990346","02-29990185","有","有"
"35891350","20041216","20210814","泰孟企業股份有限公司","TAIMAN ENTERPRISE CO., LTD.","臺北市松山區南京東路4段45號6樓之1","6F.-1, No. 45, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10550, Taiwan (R.O.C.)","楊O吉","02-27190252","02-27151831","有","有"
"35891366","19830826","20210813","久大油壓鑄機有限公司","CHIU TA HYDRAULIC MACHINE MFG. CO., LTD.","桃園市蘆竹區瓦窯里南山路一段319號","No. 319, Sec. 1, Nanshan Rd., Wayao Vil., Luzhu Dist., Taoyuan City 33861, Taiwan (R.O.C.)","陳O媚","03-3211159","","有","有"
"35891485","19780419","20210815","日達實業有限公司","ZUDA INDUSTRIAL CO., LTD.","彰化縣社頭鄉湳雅村新雅路1-91號1樓","1 F., No. 1-91, Xinya Rd., Shetou Township, Changhua County 51153, Taiwan (R.O.C.)","江O卿","04-8727450","04-8711508","有","有"
"35891582","20031001","20210811","施藥局","SHI CO.","新北市蘆洲區信義路２３０號１樓","1 F., NO. 230, XINYI RD., LUZHOU DIST., NEW TAIPEI CITY 24749, TAIWAN (R.O.C.)","施O江","02-2281-4624","","有","有"
"35891627","20061110","20241218","興斌企業股份有限公司","SHING BING ENTERPRISE CO., LTD.","新北市蘆洲區民義街86巷7號","No. 7, Ln. 86, Minyi St., Luzhou Dist., New Taipei City 247017, Taiwan (R.O.C.)","郭O民","02-28578111","","有","有"
"35891801","19820407","20240301","勤信機械廠股份有限公司","JIN SHIN MACHINERY CO., LTD.","桃園市龜山區南上里南上路164號","No. 164, Nanshang Rd., Nanshang Vil., Guishan Dist., Taoyuan City 33392, Taiwan (R.O.C.)","","03-3525065","03-3525069","無","無"
"35891823","20021114","20210813","祐謙塑膠有限公司","YO CHIEN PLASTIC CO., LTD.","新北市蘆洲區信義路91-7號","No. 91-7, Xinyi Rd., Luzhou Dist., New Taipei City 24747, Taiwan (R.O.C.)","廖O銘","02-2283-9418","02-2283-9608","有","有"
"35891957","19800118","20230117","慶泰樹脂化學股份有限公司","CHING-TAI RESINS CHEMICAL CO., LTD.","臺中市大甲區日南里工二路50號","No. 50, Gong 2nd Rd., Rinan Vil., Dajia Dist., Taichung City 437105, Taiwan (R.O.C.)","蔡O嘉","04-6816835-9","04-26811361","有","有"
"35892013","19850109","20230612","智通科創股份有限公司","Wiselink CO., LTD.","臺北市內湖區洲子街196號7樓","7 F., No. 196, Zhouzi St., Neihu Dist., Taipei City 114064, Taiwan (R.O.C.)","鍾O瑋","02-26271828","02-26271827","有","有"
"35892267","19831123","20210815","聯忠實業股份有限公司","L'ACTION SPORTS MFG. CO., LTD.","新北市新莊區化成路29巷96號","No. 96, Ln. 29, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","洪O添","02-27523143","02-27115200","有","有"
"35892415","19771021","20210813","興農種苗股份有限公司","HSING NONG SEED CO., LTD.","新北市三重區重新路4段184巷7弄1號","No. 1, Aly. 7, Ln. 184, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","林O盈","02-29765236","02-29776230","有","有"
"35892528","19910709","20210813","飛達精密齒條廠有限公司","FEI DA PRECISION RATCHET MANUFACTORY CO., LTD.","新北市五股區成泰路3段54號","No. 54, Sec. 3, Chengtai Rd., Wugu Dist., New Taipei City 24843, Taiwan (R.O.C.)","陳O昂","02-22912214","","有","有"
"35892631","20021018","20210814","中信高科技股份有限公司","CHUNG HSIN SUPER TECHNOLOGY INC.","新北市三重區三和路2段12之1號5樓","5 F., No. 12-1, Sec. 2, Sanhe Rd., Sanchong Dist., New Taipei City 24148, Taiwan (R.O.C.)","顏O男","02-2288-5658","02-2288-5656","有","有"
"35892999","20050324","20210812","昆裕企業股份有限公司","KUEN YU COATING & ASSEMBLY ENTERPRISE CO., LTD.","新北市泰山區貴鳳街25號","No. 25, Guifeng St., Taishan Dist., New Taipei City 243, Taiwan (R.O.C.)","陳O儒","02-29038271","02-29021380","有","有"
"35893272","19790331","20210815","孝威塑膠化工股份有限公司","VULCAN CHEMICAL CORP.","新北市樹林區保安街2段45巷29之2號","No. 29-2, Ln. 45, Sec. 2, Bao’an St., Shulin Dist., New Taipei City 23870, Taiwan (R.O.C.)","李O宏","02-25776691","02-25776931","有","有"
"35894005","19990913","20230802","昌埜工業股份有限公司","CHAANG YIEH INDUSTRY CORP.","桃園市觀音區金湖里中山路一段1171巷16弄31衖7號","No. 7, Sub-Alley 31, Aly. 16, Ln. 1171, Sec. 1,  Zhongshan Rd., Jinhu Vil., Guanyin Dist.,  Taoyuan City 328012, Taiwan (R.O.C.)","徐O漢","02-22811167","","有","有"
"35894259","19890913","20220922","炎洲股份有限公司","YEM CHIO CO., LTD.","臺北市內湖區行善路397號7樓","7 F., No. 397, Xingshan Rd., Neihu Dist., Taipei City 114521, Taiwan (R.O.C.)","李O賢","02-8170-6199","02-8792-0695","有","有"
"35894504","20051216","20240605","彥福有限公司","YANN FURE CO., LTD.","新北市中和區忠孝街31巷14號","No. 14, Ln. 31, Zhongxiao St., Zhonghe Dist., New Taipei City 235054, Taiwan (R.O.C.)","施O櫻","02-29828239","02-29812372","無","無"
"35894687","19880412","20210814","迦晟股份有限公司","STRONG CASTLE INDUSTRY CO., LTD.","新北市新莊區瓊林南路187巷29號","No. 29, Ln. 187, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 24263, Taiwan (R.O.C.)","黃O親","02-22034681","02-22051889","有","有"
"35894700","19940517","20210813","陳業機械有限公司","CHEN YEH MACHINERY CO., LTD.","新北市五股區凌雲路2段16號之2","No. 16-2, Sec. 2, Lingyun Rd., Wugu Dist., New Taipei City 24844, Taiwan (R.O.C.)","陳O鈞","02-22912566","02-22913338","有","有"
"35894770","19840901","20231205","穗發實業有限公司","SUI FA INDUSTRIAL CO., LTD.","新北市三重區三和路4段145巷117號(1樓)","1 F., No. 117, Ln. 145, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","","02-22871595","02-22867296","無","無"
"35894883","19930302","20240116","正華電機股份有限公司","CHENG WHA ELECTRIC CO., LTD.","桃園市中壢區忠福里東園路一九號","No. 19, Dongyuan Rd., Zhongfu Vil., Zhongli Dist., Taoyuan City 320023, Taiwan (R.O.C.)","","03-4521515","03-4511232","無","無"
"35894933","19791017","20240404","上大機電股份有限公司","SHANG TA ELECTRIC MACHINERY MFG. CO., LTD.","新北市淡水區中山北路1段368號13樓","13 F., No. 368, Sec. 1, Zhongshan N. Rd., Tamsui Dist., New Taipei City 251616, Taiwan (R.O.C.)","","02-26221678-8","","無","無"
"35894976","19891204","20210815","百合綠能印刷股份有限公司","BAI HO PRINTING & DESIGNS CO., LTD.","新北市淡水區中正東路2段77之1號20樓","20 F., No. 77-1, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 25170, Taiwan (R.O.C.)","黃O民","02-28575770","02-28576523","有","有"
"35895378","19830824","20210813","東峰空油壓股份有限公司","DOFLUID PNEUMATIC & HYDRAULIC CO., LTD.","新北市三重區中正北路560巷10號1、2樓","2 F., No. 10, Ln. 560, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","周O持","02-29866016","","有","有"
"35895975","19880505","20231122","世如金屬股份有限公司","SHYH RU METALLIC INDUSTRIAL CORP.","新北市新莊區中正路721巷1號1樓","1 F., No. 1, Ln. 721, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24261, Taiwan (R.O.C.)","張O裕","02-29065816","02-29025877","有","有"
"35896019","20040217","20230321","生紡企業有限公司","SHENG PHANG ENTERPRISE CO., LTD.","新北市五股區五福路32巷20號","No. 20, Ln. 32, Wufu Rd., Wugu Dist., New Taipei City 248005, Taiwan (R.O.C.)","蔡O中","02-2292-2901","02-2291-5228","有","有"
"35896159","19930703","20210812","信桓企業有限公司","MAN TRUST ENTERPRISE CO., LTD.","新北市三重區長安街四二號一樓","1 F., No. 42, Chang’an St., Sanchong Dist., New Taipei City 24148, Taiwan (R.O.C.)","何O忠","02-29719488","","有","有"
"35896242","19821208","20230111","華貿電子股份有限公司","HWA MAO ELECTRONIC CO., LTD.","新北市三重區自強路四段六號一樓","1 F., No. 6, Sec. 4, Ziqiang Rd., Sanchong Dist., New Taipei City 241061, Taiwan (R.O.C.)","謝O","02-22876959","02-22862121","有","有"
"35896279","19931210","20221022","朝欣工業股份有限公司","C-S SHIN INDUSTRIAL CO., LTD.","桃園市蘆竹區中福里福興8號","No. 8, Zhongfu Vil., Luzhu Dist., Taoyuan City 338, Taiwan (R.O.C.)","呂O秀英","03-3693365","03-3693364","無","無"
"35896974","19890623","20210814","金江企業有限公司","GIN CHIANG ENTERPRISE CO., LTD.","新北市新莊區化成路349巷4號","No. 4, Ln. 349, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","李O璇","02-29915994","02-29929750","有","有"
"35898678","19910909","20210815","駿光化工實業有限公司","GIANT GUANG CHEM. INDUSTRIAL CO., LTD.","新北市八里區忠孝路266之1號","No. 266-1, Zhongxiao Rd., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","謝O鐸","02-26107612","02-26100908","有","有"
"35898902","20030924","20211014","啟華機械有限公司","CHII HWA MACHINERY CO., LTD.","新北市樹林區味王街30號","No. 30, Weiwang St., Shulin Dist., New Taipei City 23872, Taiwan (R.O.C.)","蔡O裕","02-82015819","02-82018507","有","有"
"35898924","19861119","20210814","祝祥機械工業有限公司","ZU SHUANG MACHINERY INDUSTRY CO., LTD.","新北市三重區興德路一○一號","No. 101, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","張O蒲","02-29714035-6","02-29714022","有","有"
"35899114","19940208","20210815","偉新模具股份有限公司","VEI-HSIN MOLDS INDUSTRIAL CO., LTD.","新北市新莊區思源路112巷9號1樓","1 F., No. 9, Ln. 112, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","張O勳","02-22766586","02-29915851","有","有"
"35899233","19850612","20230417","連儀飾品有限公司","RANEE ORNAMENTS CO., LTD.","臺北市大同區重慶北路2段144號1樓","1 F., No. 144, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 103009, Taiwan (R.O.C.)","謝O孚","02-25627813","02-25317080","無","無"
"35899297","19790308","20210812","星春企業股份有限公司","SIN CHUEN ENTERPRISE CO., LTD.","新北市三重區仁華里三和路4段237號13樓","13 F., No. 237, Sec. 4, Sanhe Rd., Renhua Vil., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","鄭O素琴","02-28577383","02-28577855","有","有"
"35900098","19971216","20210815","怡興機械股份有限公司","ELATION MACHINERY INDUSTRIAL CORPORATION","新北市林口區工二區工五路2號","No. 2, Gong 5th Rd., Gong’er Industrial Park, Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","黃O輝","02-26017284","02-26016189","有","有"
"35900175","19800414","20230721","世洲機械廠股份有限公司","CONTINENT MACHINERY INDUSTRIES CO., LTD.","臺北市大同區承德路2段193號7樓之2","7 F.-2, No. 193, Sec. 2, Chengde Rd., Datong Dist., Taipei City 103645, Taiwan (R.O.C.)","周O福","02-25571161","02-25496577","有","有"
"35900225","19901224","20210815","乘福工業有限公司","CHENG FU MACHINERY & INDUSTRY CO., LTD.","桃園市蘆竹區南崁路二段226巷18號","No. 18, Ln. 226, Sec. 2, Nankan Rd., Luzhu Dist., Taoyuan City 33855, Taiwan (R.O.C.)","王O蘭","03-322-5919-21","03-322-5979","有","有"
"35900230","20180320","20210813","大度企業有限公司","Dadu Limited Company","新北市新莊區永樂街54號","No. 54, Yongle St., Xinzhuang Dist., New Taipei City 24245, Taiwan (R.O.C.)","趙O阿桃","02-29941285","","有","有"
"35900294","19800815","20210815","宇進工業股份有限公司","YU CHIN PRECISION ENGINEERING CO., LTD.","臺北市中山區松江路206號11樓之3","11F.-3, No. 206, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","許O","02-23616660","02-23751184","有","有"
"35900631","19830128","20210813","三統機械工業有限公司","SAN TUNG MACHINE INDUSTRY CO., LTD.","新北市泰山區貴鳳街10號","No. 10, Guifeng St., Taishan Dist., New Taipei City 243, Taiwan (R.O.C.)","姚O忠","02-29036445","","有","有"
"35901293","19840326","20210813","瑞華機械工業有限公司","RANKING GROW MACHINERY INDUSTRY CO., LTD.","新北市三重區光復路2段22號","No. 22, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","林O麟","02-29955835","","有","有"
"35902835","19810429","20210812","永誠潛泳器材有限公司","YUONG CHENG DIVING & SWIMMING PRODUCTION CO., LTD.","新北市三重區成功路159號","No. 159, Chenggong Rd., Sanchong Dist., New Taipei City 24160, Taiwan (R.O.C.)","王O仁","02-29774358","02-29789139","有","有"
"35902899","20130809","20210812","寶慶實業有限公司","BAOQING INDUSTRIAL CO., LTD.","新北市泰山區貴陽街16巷5弄9號","No. 9, Aly. 5, Ln. 16, Guiyang St., Taishan Dist., New Taipei City 24355, Taiwan (R.O.C.)","盧O辰","0988-190632","","有","有"
"35903102","19880122","20210813","取德工業股份有限公司","CATIS PACIFIC MFG. CORP.","雲林縣斗六市雲科路3段33號","No. 33, Sec. 3, Yunke Rd., Douliu City, Yunlin County 64064, Taiwan (R.O.C.)","林O松","05-5517857","05-5519538","有","有"
"35903927","19891102","20241018","兆時企業有限公司","CHAO SHIH ENTERPRISE CO., LTD.","新北市三重區重新路5段609巷18號3樓之8","3 F.-8, No. 18, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241409, Taiwan (R.O.C.)","張O忠","02-29993188","","有","有"
"35904221","19950307","20230313","友禾園藝企業有限公司","YU HO HORTICULTURAL INDUSTRIAL CO., LTD.","新北市三重區中正北路二五巷二五弄一號","No. 1, Aly. 25, Ln. 25, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241040, Taiwan (R.O.C.)","林O線","02-29719415","02-29719415","無","無"
