"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"21267166","19850807","20230304","敬弘股份有限公司","PREVALENTER CORPORATION","臺北市中山區建國北路2段139號10樓","10 F., No. 139, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104676, Taiwan (R.O.C.)","顧O成","02-25162111","02-25090480","有","有"
"21267412","19921222","20230414","力良開發股份有限公司","LII LIANG DEVELOPE CORPORATION","臺北市信義區莊敬路418號5樓之1","5 F.-1, No. 418, Zhuangjing Rd., Xinyi Dist., Taipei City 110017, Taiwan (R.O.C.)","宋O芳","02-22237788","02-22237796","有","有"
"21267877","19850813","20221231","美奧股份有限公司","MELOS INCORPORATED","臺北市大安區安和路2段78號6樓之2","6 F.-2, No. 78, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 106419, Taiwan (R.O.C.)","李O岡","02-27049800","","無","無"
"21268067","19850907","20210814","景聖企業有限公司","CPC SUNNY INDUSTRIAL CO., LTD.","臺北市中山區龍江路244之1號4樓","4 F., No. 244-1, Longjiang Rd., Zhongshan Dist., Taipei City 10478, Taiwan (R.O.C.)","潘O君","02-25056437","","無","無"
"21268123","19961007","20210815","九歌出版社有限公司","CHIU KO PUBLISHING CO., LTD.","臺北市松山區八德路3段12巷57弄40號1、2樓","2 F., No. 40, Aly. 57, Ln. 12, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10558, Taiwan (R.O.C.)","蔡O玉","02-25776564","","有","有"
"21268209","20110309","20210812","偉萱工程有限公司","WEI HSIAN ENGINEERING CO., LTD.","臺北市中山區民權東路1段54號1樓","1 F., No. 54, Sec. 1, Minquan E. Rd., Zhongshan Dist., Taipei City 10452, Taiwan (R.O.C.)","許O上","02-25420990","02-25610467","有","有"
"21268284","19850814","20210813","東逯有限公司","SPORTGEAR INDUSTRIES INC.","臺北市松山區光復北路11巷89號12樓","12 F., No. 89, Ln. 11, Guangfu N. Rd., Songshan Dist., Taipei City 10560, Taiwan (R.O.C.)","高O平","02-27468658","","有","有"
"21268643","20011221","20210812","新像工程股份有限公司","SHIN SHIANG ENGINEERING CO., LTD.","新北市三重區仁義街166號","No. 166, Renyi St., Sanchong Dist., New Taipei City 24151, Taiwan (R.O.C.)","鄭O","02-89883711","02-89816409","有","有"
"21300926","20041229","20210812","萊奇企業行","LUCKMAN CO.","高雄市鳥松區鳥松里松竹西街８巷５號１樓","1 F., No. 5, Ln. 8, Songzhu W. St., Niaosong Vil., Niaosong Dist., Kaohsiung City 83348, Taiwan (R.O.C.)","何O枝","07-703-4712","07-7015217","有","有"
"21301039","20100604","20240106","中鼎企業行","JNONG DING ENTERPRISE CO.","高雄市新興區和平一路199號12樓","12 F., No. 199, Heping 1st Rd., Xinxing Dist., Kaohsiung City 800007, Taiwan (R.O.C.)","王O發","07-3436728","07-3436736","有","有"
"21303655","20180221","20210811","銘顯商號","Ming Xian firm","高雄市前鎮區漁港中二路８８號","No. 88, Yugang Central 2nd Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","陳O銘","07-8222773","07-8152213","有","有"
"21305416","20210824","20210824","巴洛克獨奏家樂團","BAROQUE CAMERATA","804高雄市鼓山區美術北一街63號","No. 63, Meishu N. 1st St., Gushan Dist., Kaohsiung City 80457, Taiwan (R.O.C.)","邱O蒼","07-5251556","","有","有"
"21307408","20100205","20221025","好康冷凍食品企業社","HOCOND FOODS CO.","高雄市大社區和平一路１１５之３號","No. 115-3, Heping 1st Ln., Dashe Dist., Kaohsiung City 815006, Taiwan (R.O.C.)","王O棻","07-3556557","07-3555355","有","有"
"21311727","20071217","20221208","偉弘船舶電料五金行","GRAND PORT ELECTRICAL ACCESSORIES CO.","高雄市苓雅區金門街３５之２號","No. 35-2, Jinmen St., Lingya Dist., Kaohsiung City 802040, Taiwan (R.O.C.)","徐O文","07-2270227","07-2272396","無","無"
"21314132","20130118","20210812","捷清多元化企業社","JIE CHING MULTIPLE BUSINESS CO.","高雄市苓雅區昇平街９５號","No. 95, Shengping St., Lingya Dist., Kaohsiung City 80244, Taiwan (R.O.C.)","侯O清","07-3300558","07-3369995","有","有"
"21314180","20050119","20230105","景薰貿易企業社","GREAT SCENIC TRADING CO.","高雄市苓雅區三多二路333巷13號2樓","2 F., No. 13, Ln. 333, Sanduo 2nd Rd., Lingya Dist., Kaohsiung City 802041, Taiwan (R.O.C.)","翁O如","07-332-6560","07-332-6455","有","有"
"21321422","20181011","20211230","煌翔企業行","Mercury Service Company","高雄市小港區崇善街15號","No. 15, Chongshan St., Xiaogang Dist., Kaohsiung City 81245, Taiwan (R.O.C.)","劉O芯","07-8133233","07-8133236","有","有"
"21323759","20071004","20210811","太州五金材料行","TAY JOU COMPANY","高雄市三民區義永路４３巷５弄３號","No. 3, Aly. 5, Ln. 43, Yiyong Rd., Sanmin Dist., Kaohsiung City 80782, Taiwan (R.O.C.)","莊O州","07-3805305","07-3812593","有","有"
"21324981","20050202","20250307","星橋企業社","XING CHIAO ENTERPRISE CO.","高雄市仁武區仁心路160之3號","No. 160-3, Renxin Rd., Renwu Dist., Kaohsiung City 814018, Taiwan (R.O.C.)","黃O盆","07-3723330","07-3747720","有","有"
"21327018","20100607","20210811","承佳企業行","CHENG JIA CO.","高雄市三民區育英街８９號","No. 89, Yuying St., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","陳O文","08-7773230","08-7773259","有","有"
"21328142","20050217","20210811","茱莉亞國際生物科技企業社","JU-LIH-YEA INTERNATIONAL CO.","高雄市三民區義永路４３巷７弄１６號１樓","1 F., No. 16, Aly. 7, Ln. 43, Yiyong Rd., Sanmin Dist., Kaohsiung City 80782, Taiwan (R.O.C.)","姚O濬","07-2268939","07-2297973","有","有"
"21328712","20100514","20210812","義鴻企業行","I HUENG ENTERPRISE CO.","高雄市三民區安和里松江街２２１巷３１號１樓","1 F., No. 31, Ln. 221, Songjiang St., Anhe Vil., Sanmin Dist., Kaohsiung City 80757, Taiwan (R.O.C.)","翁O義","07-3751137","07-3751135","有","有"
"21329418","20100205","20210811","衣約服飾店","UNDERGARDEN CO.","高雄市前金區新田路２９７號１樓","1 F., No. 297, Xintian Rd., Qianjin Dist., Kaohsiung City 80145, Taiwan (R.O.C.)","程O榕","07-2824838","","有","有"
"21330338","20050317","20210811","誠太建材行","CHENG TAY BUILDING MATERIAL CO.","高雄市三民區九如二路５１０號","No. 510, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 80745, Taiwan (R.O.C.)","鄭O政","07-3114707","07-3128869","有","有"
"21330962","20050223","20210811","銘峻企業行","ONTEE ENTERPRISE CO.","臺中市東區十甲里自由路四段２１６號１樓","1 F., No. 216, Sec. 4, Ziyou Rd., Shijia Vil., East Dist., Taichung City 40147, Taiwan (R.O.C.)","施O聖","04-22136129","","有","有"
"21331028","20220308","20220308","創固整合刻印社","Chuang-Ku Integrated Engraving Co.","高雄市小港區宏光街３４４號９樓","9 F., No. 344, Hongguang St., Xiaogang Dist., Kaohsiung City 81267, Taiwan (R.O.C.)","曾O香","07-9765859","02-66209276","有","有"
"21332146","20050307","20210811","泰嘉漁具商行","TAICHIA FISHING TACKLE FIRM","高雄市苓雅區武營路４４３號","No. 443, Wuying Rd., Lingya Dist., Kaohsiung City 80271, Taiwan (R.O.C.)","蘇O禎","07-7710264","07-7151575","有","有"
"21335657","20240626","20240626","信億冷氣工程行","Sin Yi Air Conditioning Engineering Company","高雄市三民區壽昌路２７１號","No. 271, Shouchang Rd., Sanmin Dist., Kaohsiung City 807049, Taiwan (R.O.C.)","王O垤","0933302632","","有","有"
"21343431","20070504","20221127","域群行","CERBAIN-KWAN CO.","高雄市左營區福山里重愛路２２巷１２號１１樓之２","11 F.-2, No. 12, Ln. 22, Chong’ai Rd., Fushan Vil., Zuoying Dist., Kaohsiung City 813523, Taiwan (R.O.C.)","吳O美","07-3477232","","無","無"
"21346444","20160428","20221107","山居歲月網路商店","REALLIFE ORGANIC STORE","高雄市苓雅區河北路90號2樓","2 F., No. 90, Hebei Rd., Lingya Dist., Kaohsiung City 802026, Taiwan (R.O.C.)","劉O黛","07-343-5162","","有","有"
"21348082","20100122","20210812","富禾田商行","FU-HE-TIAN CO.","高雄市三民區鼎盛里鼎貴路３１巷２弄１５號２樓","2 F., No. 15, Aly. 2, Ln. 31, Dinggui Rd., Dingsheng Vil., Sanmin Dist., Kaohsiung City 80791, Taiwan (R.O.C.)","陳O志","07-8121769","07-3463087","有","有"
"21348822","20241202","20241202","瑞風電器行","Ruifeng Electrical Appliance Store","高雄市前鎮區明禮里草衙１路１２０號１樓","1 F., No. 120, Caoya 1st Rd., Mingli Vil., Qianzhen Dist., Kaohsiung City 806040, Taiwan (R.O.C.)","黃O貞","07-8311096","","有","有"
"21349913","20110415","20221216","莫斯科鐘錶精品企業社","MOW WATCHES CO.","高雄市三民區鼎安路9巷2號","No. 2, Ln. 9, Ding’an Rd., Sanmin Dist., Kaohsiung City 807079, Taiwan (R.O.C.)","許O允","0956-568999","","無","無"
"21358320","20170828","20210811","允翔育成光能研發企業社","WINXAING CO.","高雄市三民區建德路２１０巷６弄１０號２樓之２","2F.-2, No. 10, Aly. 6, Ln. 210, Jiande Rd., Sanmin Dist., Kaohsiung City 80782, Taiwan (R.O.C.)","李O澄","0982706389","07-3929676","有","有"
"21359714","20240408","20240408","舜利工程行","SHUN LI SHUN LI Hang","高雄市鹽埕區建國４路１號１樓","1 F., No. 1, Jianguo 4th Rd., Yancheng Dist., Kaohsiung City 803006, Taiwan (R.O.C.)","吳O鳳","07-5313316","","有","有"
"21360819","20061204","20210811","基本組工作室","MILAFOUR DESIGN CO.","高雄市新興區仁愛１街２１４號６樓","6 F., No. 214, Ren’ai 1st St., Xinxing Dist., Kaohsiung City 80052, Taiwan (R.O.C.)","蔡O興","07-27691207","","有","有"
"21363132","20110324","20220401","温元企業行","KYOYA CO.","高雄市前鎮區滇池街161號1樓","1 F., No. 161, Dianchi St., Qianzhen Dist., Kaohsiung City 80660, Taiwan (R.O.C.)","張O馨","07-3302049","","有","有"
"21363745","20130717","20210812","田得企業行","TEN-DER ENTERPRISE CO.","高雄市前鎮區草衙里佛公路３６巷７號３樓","3 F., No. 7, Ln. 36, Fogong Rd., Caoya Vil., Cianjhen Dist., Kaohsiung City 80666, Taiwan (R.O.C.)","林O培","07-8413056","","無","無"
"21363935","20140929","20210811","慶利企業社","CHING LI ENTERPRISE CO.","高雄市左營區果峰街３巷１號１樓","1 F., No. 1, Ln. 3, Guofeng St., Zuoying Dist., Kaohsiung City 81350, Taiwan (R.O.C.)","杜O玲","0920811028","","有","有"
"21364744","20180726","20210811","精鑽飾品行","ZHUYIN ZUAN PINYING COMPANY","高雄市鹽埕區鹽埕街39號1樓","1 F., No. 39, Yancheng St., Yancheng Dist., Kaohsiung City 80342, Taiwan (R.O.C.)","詹O惠","07-5323389","07-5212452","無","無"
"21370020","20080325","20210812","海結工業社","HAE JYE INDUSTRY CO.","高雄市三民區銀杉街４２號１樓","1 F., No. 42, Yinshan St., Sanmin Dist., Kaohsiung City 80786, Taiwan (R.O.C.)","陳O豪","07-3955000","07-3961212","有","有"
"21370295","20150501","20230122","品盛工程行","PIN SHENG TAIWAN CONSTRUCTION SERVICE CO.","高雄市大社區中山路６６５之１號","No. 665-1, Zhongshan Rd., Dashe Dist., Kaohsiung City 815004, Taiwan (R.O.C.)","廖O雄","07-3719036","07-3719052","無","無"
"21371409","20221107","20221107","問發行","wen-fa-hong Firm","高雄市三民區鳳北里３鳳中街８６之１號","No. 86-1, Sanfeng Central St., Fengbei Vil., Sanmin Dist., Kaohsiung City 807003, Taiwan (R.O.C.)","廖O姣","07-2860438","","有","有"
"21372786","20061122","20230122","盈興電子企業社","YING SING ELECTRON CO.","高雄市三民區民族一路２６５巷１３之２號","No. 13-2, Ln. 265, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 807079, Taiwan (R.O.C.)","李O慧","07-3834148","07-3833746","無","無"
"21373928","20200604","20210812","大冠企業行","DAR GUAN UMBRELLA ENTERPRISE CO.","高雄市三民區鼎強街78號1樓","1 F., No. 78, Dingqiang St., Sanmin Dist., Kaohsiung City 80788, Taiwan (R.O.C.)","呂O芳","07-3103234","07-3103235","有","有"
"21374601","20050719","20230122","富丞金屬企業行","FU CHERNG METAL INDUSTRIS CO.","高雄市左營區福山里重愛路２５號１３樓之３","13 F.-3, No. 25, Chong’ai Rd., Fushan Vil., Zuoying Dist., Kaohsiung City 813532, Taiwan (R.O.C.)","蔡O姿","07-7884138","07-7881142","無","無"
"21375221","20050708","20210812","善下企業社","SHAN-SHIA CO.","高雄市三民區德智里山東街９１巷３號","No. 3, Ln. 91, Shandong St., Dezhi Vil., Sanmin Dist., Kaohsiung City 80758, Taiwan (R.O.C.)","李O容","07-3125880","","無","無"
"21375313","20060330","20210812","宏基醫療器材行","HONG JI MEDICAL CO.","高雄市三民區正忠路３８６號１樓","1 F., No. 386, Zhengzhong Rd., Sanmin Dist., Kaohsiung City 80774, Taiwan (R.O.C.)","黃O塔","07-3875628","07-3872765","有","有"
"21378141","20170316","20241023","耀麒行","YAO KI CO.","高雄市苓雅區正言路１０７巷８號１２樓之１","12 F.-1, No. 8, Ln. 107, Zhengyan Rd., Lingya Dist., Kaohsiung City 802431, Taiwan (R.O.C.)","莊O隆","0937738912","07-2222879","有","有"
"21379893","20210818","20210818","隆威企業行","LONG WEI CO.","高雄市三民區大連街２６２號１樓","1 F., No. 262, Dalian St., Sanmin Dist., Kaohsiung City 80756, Taiwan (R.O.C.)","呂O忠","07-5530022","","有","有"
"21387079","20170215","20210811","永其汽車保養廠","YUNG CHI AUTOMOBILE REPAIR SHOP","高雄市仁武區赤東二街２６之２號","No. 26-2, Chidong 2nd St., Renwu Dist., Kaohsiung City 81456, Taiwan (R.O.C.)","戴O昌","0935459022","","有","有"
"21387459","20050804","20210812","原寬設計創作工作坊","YUAN GUO DESIGN CAREER STUDIO","高雄市鼓山區中華一路２３０２號１１樓","11 F., No. 2302, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 80457, Taiwan (R.O.C.)","劉O慶","07-5501958","07-5501957","有","有"
"21389077","20221006","20221006","大彥行","DASPROUP Company","高雄市仁武區永新南街５２巷２０號１樓","1 F., No. 20, Ln. 52, Yongxin S. St., Renwu Dist., Kaohsiung City 814029, Taiwan (R.O.C.)","王O彥","07 3731693","07-3731693","有","有"
"21389490","20250226","20250226","麗緹無毒的家生活館","LITI ORGANIC Co.","高雄市左營區明華一路39號1樓","1 F., No. 39, Minghua 1st Rd., Zuoying Dist., Kaohsiung City 813019, Taiwan (R.O.C.)","羅O詒","","","有","有"
"21392220","20130305","20210811","明石興業商行","BRIGHT STONE SOCIETE FIRM","高雄市前鎮區廣東３街４７號１樓","1 F., No. 47, Guangdong 3rd St., Cianjhen Dist., Kaohsiung City 80641, Taiwan (R.O.C.)","何O哲","0929558868","","有","有"
"21393635","20091014","20230206","曠日蔡佩烜室內裝修工作室","DETERMINED DAYLIGHT PEI-HUAN TSAI DESIGN STUDIO","臺南市中西區赤嵌里民權路2段64巷11號2樓","2 F., No. 11, Ln. 64, Sec. 2, Minquan Rd., Chiqian Vil., West Central Dist., Tainan City 700017, Taiwan (R.O.C.)","蔡O烜","06-2211759","06-2211859","無","無"
"21401380","20180822","20240126","發大企業行","FA TA company","臺中市西屯區潮洋里市政北二路238號27樓之1","27 F.-1, No. 238, Shizheng N. 2nd Rd., Chaoyang Vil., Xitun Dist., Taichung City 407607, Taiwan (R.O.C.)","張O豪","0909-559190","","無","無"
"21401500","20141024","20210811","易美麗小舖","ITZU BEAUTY SHOP","臺中市北屯區平順里昌平路一段４００號１１樓之２","11F.-2, No. 400, Sec. 1, Changping Rd., Pingshun Vil., Beitun Dist., Taichung City 40652, Taiwan (R.O.C.)","潘O諮","04-22472112","","有","有"
"21401776","20050620","20210812","雅景園藝行","YA JING GARDENING CO.","南投縣國姓鄉石門村中興路一五四號一樓","1 F., No. 154, Zhongxing Rd., Guoxing Township, Nantou County 54443, Taiwan (R.O.C.)","鄒O芳","049-2724489","049-2720269","無","無"
"21401950","20130716","20210812","欣松製茶廠","SIN SONG TEA FACTORY","南投縣名間鄉松柏村名松路二段二七六號一樓﹝現場不得堆棧﹞","1 F., No. 276, Sec. 2, Mingsong Rd., Mingjian Township, Nantou County 55144, Taiwan (R.O.C.)","連O禾","049-2581766","049-2583766","有","有"
"21404627","20140212","20230929","松木國際企業社","9TH STREET ENTERPRISE COMPANY","臺中市西區藍興里自由路一段28之 5號１0樓之5","10F.-5, No. 28-5, Sec. 1, Ziyou Rd., Lanxing Vil., West Dist., Taichung City 403002, Taiwan (R.O.C.)","王O潔","04-23715519","","有","有"
"21404669","20151019","20241212","佳昌竹藝社","MAKINO BAMBOO INDUSTRY CO.","彰化縣田中鎮新庄里中山街158巷72號1樓","1 F., No. 72, Ln. 158, Zhongshan St., Xinzhuang Vil., Tianzhong Township, Changhua County 520015, Taiwan (R.O.C.)","林O柑","04-8796396","04-8796574","有","有"
"21405941","20170807","20210811","森茂茗茶","SEN-MAO TEA FACTORY","南投縣鹿谷鄉鹿谷村鹿彰路333號一樓","1 F., No. 333, Luzhang Rd., Lugu Township, Nantou County 55844, Taiwan (R.O.C.)","林O瑩","049-2752714","","有","有"
"21410579","20141219","20210812","台新實業社","TAIR-SHIN INDUSTRIAL FACTORY","彰化縣埔心鄉油車村二抱路2段6號","No. 6, Sec. 2, Erbao Rd., Puxin Township, Changhua County 51344, Taiwan (R.O.C.)","謝O雄","04-8530015","04-8524545","有","有"
"21412204","20230321","20240222","民盈企業社","MIN-YING-HUANG COMPANY","臺中市烏日區榮泉里三榮十五路9號5樓之2","5 F.-2, No. 9, Sanrong 15th Rd., Rongquan Vil., Wuri Dist., Taichung City 414613, Taiwan (R.O.C.)","黃O玉","0931034667","","有","有"
"21412289","20150316","20210812","興鴻企業社","GREAT SHING HORNG ENTERPRISE CO.","臺中市潭子區栗林里祥和路６０巷３３號１樓","1 F., No. 33, Ln. 60, Xianghe Rd., Lilin Vil., Tanzi Dist., Taichung City 42741, Taiwan (R.O.C.)","林O智","0923608598","","有","有"
"21412746","20041213","20221115","連利企業社","LAIN LIE ENTERPRISE CO.","臺中市后里區眉山里甲后路１１３９巷１１－５號１樓","1 F., No. 11-5, Ln. 1139, Meishan Rd., Meishan Vil., Houli Dist., Taichung City 421, Taiwan (R.O.C.)","蘇O文","04-25585210","04-25582636","無","無"
"21413338","20071024","20240327","瑞穩企業社","SWEET WIN CO.","彰化縣和美鎮頭前里和頭路591號","No. 591, Hetou Rd., Touqian Vil., Hemei Township, Changhua County 508009, Taiwan (R.O.C.)","陳O宏","04-7552556","04-7566771","有","有"
"21414272","20041207","20230114","巧旺貿易行","QIAO-WANG TRADE CO.","彰化縣彰化市西安里民族路３４５巷１５７號１樓","1 F., No. 157, Ln. 345, Minzu Rd., Xi’an Vil., Changhua City, Changhua County 500007, Taiwan (R.O.C.)","施O元","04-7870138","04-7870139","無","無"
"21415693","20240307","20240307","盛銓工程行","SHING CHUEN ENGINEERING Company","彰化縣員林市中央里中山路1段155巷68號","No. 68, Ln. 155, Sec. 1, Zhongshan Rd., Zhongyang Vil., Yuanlin City, Changhua County 510037, Taiwan (R.O.C.)","洪O忠","0965405036","","有","有"
"21416026","20230104","20230722","龍慶企業社","Longqing Enterprise Co.","彰化縣田尾鄉海豐村和平巷126號","No. 126, Heping Ln., Tianwei Township, Changhua County 522011, Taiwan (R.O.C.)","李O鴻","04-8836067","","有","有"
"21416567","20220307","20220318","昌益企業社","KEIHIN INTERNATIONAL.CO.","臺中市南屯區文山里保安六街113號1樓","1 F., No. 113, Bao’an 6th St., Wenshan Vil., Nantun Dist., Taichung City 40858, Taiwan (R.O.C.)","張O昌","04-23809777","","有","有"
"21420176","20090708","20210811","丸玖刀具企業社","WANJEOU KNIFE TRADE ENTERPRISE CO.","臺中市大雅區上楓里民生路三段４９４巷１弄１９號１樓","1 F., No. 19, Aly. 1, Ln. 494, Sec. 3, Minsheng Rd., Shangfeng Vil., Daya Dist., Taichung City 42844, Taiwan (R.O.C.)","蕭O娟","04-25667489","04-25685847","有","有"
"21423981","20181109","20210811","丹比家具生活館","DANBY CO.","臺中市北屯區仁美里環中路一段７５０號","No. 750, Sec. 1, Huanzhong Rd., Renmei Vil., Beitun Dist., Taichung City 40679, Taiwan (R.O.C.)","鄭O偉","04-24229690","","有","有"
"21424089","20070427","20210811","江電電機商行","CHIANG TIEN ELECTRICAL ENGINEERING CO.","臺中市大甲區義和里中山路一段５６８巷２１－１７號１樓","1 F., No. 21-17, Ln. 568, Sec. 1, Zhongshan Rd., Yihe Vil., Dajia Dist., Taichung City 43750, Taiwan (R.O.C.)","王O卿","04-26878068","04-26870478","有","有"
"21424320","20050118","20210812","堡家實業商行","BAOCHIA CO.","臺中市北屯區三和里東山路１段５０巷１０弄７號１樓","1 F., No. 7, Aly. 10, Ln. 50, Sec. 1, Dongshan Rd., Sanhe Vil., Beitun Dist., Taichung City 40645, Taiwan (R.O.C.)","曾O嵩","04-24367376","04-24367198","有","有"
"21429633","20070711","20210811","昆鋒光電科技實業社","LABRAY OPTOELECTRONICS TECH. CO.","臺中市太平區宜欣里宜平路７８號２樓","2 F., No. 78, Yiping Rd., Yixin Vil., Taiping Dist., Taichung City 41159, Taiwan (R.O.C.)","王O博","04-23755688","04-23762188","有","有"
"21429752","20060516","20231215","宏基模具企業社","HUNG YEA MOLD CO., LTD.","臺中市沙鹿區南勢里南斗路１２巷３８號一樓","1 F., No. 38, Ln. 12, Nandou Rd., Nanshi Vil., Shalu Dist., Taichung City 433110, Taiwan (R.O.C.)","蔣O修","04-26312667","","有","有"
"21432807","20050224","20240925","旑薇國際精品店","I.V INTERNATIONAL CO.","臺中市潭子區頭家里得天街35巷14號2樓","2 F., No. 14, Ln. 35, Detian St., Toujia Vil., Tanzi Dist., Taichung City 427015, Taiwan (R.O.C.)","王O萍","04-22923391","","有","有"
"21438083","20220104","20220104","立大工程行","Li Da ENGINEERING CO.","彰化縣彰化市阿夷里泰祥街58號1樓","1 F., No. 58, Taixiang St., Ayi Vil., Changhua City, Changhua County 50085, Taiwan (R.O.C.)","覃O清","04-7232609","","有","有"
"21438838","20100604","20210811","誠輝機械工具廠","CHENG HUI MACHINERY TOOLS FACTORY","臺中市南區樹德里大慶街２段４９之５２號１樓","1 F., No. 49-52, Sec. 2, Daqing St., Shude Vil., South Dist., Taichung City 40242, Taiwan (R.O.C.)","郭O財","04-22659360","04-22656692","有","有"
"21438859","20180424","20220125","聯達機械廠","LIANDA MACHINERY CO., LTD.","臺中市北屯區廍子里太祥一街２２之１號１樓","1 F., NO. 22-1, TAIXIANG 1ST ST., BEITUN DIST., TAICHUNG CITY 406056, TAIWAN (R.O.C.)","林O德","04-25395581","04-25395582","有","有"
"21439668","20050105","20210811","拾捌釀酒莊","SHIN BA BREW MANOR","苗栗縣苗栗市清華里為公路三０七巷三八號一樓","1 F., No. 38, Ln. 307, Weigong Rd., Qinghua Vil., Miaoli City, Miaoli County 36041, Taiwan (R.O.C.)","謝O璟","037-271938","037-271946","有","有"
"21439695","20050810","20231014","亨衢玻璃廠","HENC CHYU GLASS FACTORY","苗栗縣苗栗市文聖里文山228-8號","No. 228-8, Wenshan, Wensheng Vil., Miaoli City, Miaoli County 360021, Taiwan (R.O.C.)","徐O金枝","(037)322706","(037)273273","有","有"
"21440335","20231109","20231116","宏全機械五金實業社","HONGQUAN MACHINERY HARDWARE INDUSTRIAL CO.","臺中市神岡區豐洲里大洲路１２３巷７８號１樓","1 F., No. 78, Ln. 123, Dazhou Rd., Fengzhou Vil., Shengang Dist., Taichung City 429001, Taiwan (R.O.C.)","楊O秀雲","04-25241950","","有","有"
"21444310","20080115","20210811","翰生企業社","LUBEMAVIN ENTERPRISE CO.","雲林縣口湖鄉下崙村福安路九五巷五號一樓","1 F., No. 5, Ln. 95, Fu’an Rd., Kouhu Township, Yunlin County 65345, Taiwan (R.O.C.)","王O明","05-7991213","05-7993812","有","有"
"21447652","20200924","20210811","鋒耘企業社","Feng yun Machinery Company","彰化縣和美鎮四張里鎮西路１４９號１樓（限辦公室使用）","1 F., No. 149, Zhenxi Rd., Sizhang Vil., Hemei Township, Changhua County 50853, Taiwan (R.O.C.)","羅O斌","04-7363598","","有","有"
"21447724","20080731","20210811","佳鋒工業社","JIAJIA INDUSTRY CO.","臺中市豐原區南田里南田街１６７號","No. 167, Nantian St., Nantian Vil., Fengyuan Dist., Taichung City 42074, Taiwan (R.O.C.)","傅O玉","04-25283970","04-25227817","有","有"
"21449244","20070208","20210811","英皇商行","ROYAL RUBY INTERNATIONAL BUSINESS CO.","臺中市南屯區新生里龍富路三段６５８號","No. 658, Sec. 3, Longfu Rd., Xinsheng Vil., Nantun Dist., Taichung City 40880, Taiwan (R.O.C.)","林O棠","0901000797","","無","無"
"21451085","20091117","20210812","柏盛五金行","BOSHENG HARDWARE STORE","南投縣水里鄉永豐村永豐路342號","No. 342, Yongfeng Rd., Shuili Township, Nantou County 55350, Taiwan (R.O.C.)","陳O丞","049-2771350","049-2771350","有","有"
"21452351","20130306","20210811","伸峰企業社","SHEN FENG ENTERPRISE CO.","彰化縣鹿港鎮山崙里崙尾巷１２３號","No. 123, Lunwei Ln., Shanlun Vil., Lukang Township, Changhua County 50541, Taiwan (R.O.C.)","黃O翼","04-7586895","04-7586951","有","有"
"21453746","20050725","20210811","加維國際洋行","AMBITION WORLDWIDE CO.","臺中市西屯區福雅里福祥街７號４樓之１","4F.-1, No. 7, Fuxiang St., Fuya Vil., Xitun Dist., Taichung City 40765, Taiwan (R.O.C.)","陳O謂","04-24625036","","有","有"
"21454999","20050121","20231115","信泰企業社","SHINN TAI CO.","苗栗縣苑裡鎮西平里17鄰出水89-18號","No. 89-18, Chushui, 17th Neighborhood, Xiping Vil., Yuanli Township, Miaoli County 358001, Taiwan (R.O.C.)","張O金","037-852872","037-865672","有","有"
"21456814","20180723","20210811","維多莉亞精品店","Amorous co.","臺中市北區新北里三民路三段９４巷７號１樓","1 F., No. 7, Ln. 94, Sec. 3, Sanmin Rd., Xinbei Vil., North Dist., Taichung City 40445, Taiwan (R.O.C.)","羅O中","04-22124891","04-22129035","有","有"
"21460985","20250214","20250214","東山精密機械廠","Don Sun Company","臺中市豐原區豐田里豐南街９２巷２０４號１樓","1 F., No. 204, Ln. 92, Fengnan St., Fengtian Vil., Fengyuan Dist., Taichung City 420012, Taiwan (R.O.C.)","謝O富","0425131969","","有","有"
"21462463","20061026","20210812","金星農產行","JIN XING AGRICULTURAL PRODUCTS COMPANY","臺中市石岡區九房里豐勢路９２１－５號","No. 921-5, Fengshi Rd., Jiufang Vil., Shigang Dist., Taichung City 42272, Taiwan (R.O.C.)","陳O敏","04-25723023","04-25722977","無","無"
"21467468","20100120","20210811","燦鴻重型車業行","X3-MOTOR SPORTS CO.","臺中市北區育德里美德街293號1樓","1 F., No. 293, Meide St., Yude Vil., North Dist., Taichung City 40447, Taiwan (R.O.C.)","王O山","04-27066388","04-27063039","有","有"
"21469780","20170405","20231003","尚富起重工程行","SUNFU TRANSPORT ENTERPRISE CO.","彰化縣北斗鎮西安里文苑路1段169號","No. 169, Sec. 1, Wenyuan Rd., Xi'an Vil., Beidou Township,  Changhua County 521, Taiwan (R.O.C.)","","04-8231819","04-8240428","無","無"
