"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"54356230","20130904","20230711","享瑞國際股份有限公司","EZ WAVEN CO., LTD","臺北市松山區南京東路3段275號11樓","11 F., No. 275, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 105405, Taiwan (R.O.C.)","林O燕","02-25452225","","有","有"
"54356246","20200814","20221019","華夏全方位國際有限公司","AOI integration Co., Ltd.","臺北市松山區民族東路759號2樓","2 F., No. 759, Minzu E. Rd., Songshan Dist., Taipei City 105001, Taiwan (R.O.C.)","張O琪","02-27479628","","有","有"
"54356323","20130905","20240927","日東國際有限公司","KOCO HOME INTERNATIONAL CO., LTD.","臺北市士林區天母東路22巷21之7號、21之8號","No. 21-7, Ln. 22, Tianmu E. Rd., Shilin Dist., Taipei City 11153, Taiwan (R.O.C.)","","02-27047529","02-27065473","無","無"
"54356338","20180109","20210813","粲豐事業有限公司","Cen Fong Company Limited","臺北市中山區敬業一路139號6樓之5","6F.-5, No. 139, Jingye 1st Rd., Zhongshan Dist., Taipei City 10462, Taiwan (R.O.C.)","沈O璋","02-25468566#57","022546-9177","有","有"
"54356365","20140502","20241122","振顫音樂股份有限公司","STAN DUBB LTD.","臺北市信義區基隆路2段48號11樓之3","11 F.-3, No. 48, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110007, Taiwan (R.O.C.)","楊O閑","02-27252695","","有","有"
"54356371","20130910","20230221","御寶珊瑚有限公司","YNH PAO CORAL CO., LTD.","臺北市中山區民生東路1段27巷3號1樓","1 F., No. 3, Ln. 27, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 104019, Taiwan (R.O.C.)","王O杰","02-25425325","02-25632313","有","有"
"54356415","20131017","20240116","旗農股份有限公司","CHI NONG ECONOMIC & TRADING CO., LTD.","臺北市大同區民生西路288號8樓之1","8F.-1, No. 288, Minsheng W. Rd., Datong Dist., Taipei City 10345, Taiwan (R.O.C.)","黃O洲","02-25507568","","有","有"
"54356436","20130917","20210814","雙偉有限公司","BOTH GREAT CORP.","臺北市松山區民生東路4段97巷4弄2之1號4樓","4 F., No. 2-1, Aly. 4, Ln. 97, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 10574, Taiwan (R.O.C.)","游O施","02-27164393","02-27164393","有","有"
"54356463","20181228","20230612","寶豐隆有限公司","Por Favor Investment Co., Ltd.","臺北市士林區福港街210巷7弄19號","No. 19, Aly. 7, Ln. 210, Fugang St., Shilin Dist., Taipei City 111057, Taiwan (R.O.C.)","梁O佑","0911400666","","無","無"
"54356490","20130905","20230609","宇崧科技有限公司","YU SON TECHNOLOGY CO., LTD","臺北市大同區環河北路2段237巷4號3樓","3 F., No. 4, Ln. 237, Sec. 2, Huanhe N. Rd., Datong Dist., Taipei City 103044, Taiwan (R.O.C.)","","02-25179212","","無","無"
"54356549","20230815","20230815","永勝娛樂股份有限公司","Yongsheng Entertainment CO., LTD.","臺北市士林區中山北路6段197號6樓","6 F., No. 197, Sec. 6, Zhongshan N. Rd., Shilin Dist., Taipei City 111048, Taiwan (R.O.C.)","林O㚬","02-28819965","02-28815179","有","有"
"54356560","20130913","20210813","友威國際有限公司","WOO WELL GLOBAL, INC.","新北市中和區中正路866之9號14樓","14 F., No. 866-9, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","王O恩","02-82282150","02-82282151","有","有"
"54356610","20130905","20210813","高澄國際貿易有限公司","KAO GOLD INTERNATIONAL CO., LTD.","臺北市士林區東山路110巷2號","No. 2, Ln. 110, Dongshan Rd., Shilin Dist., Taipei City 11150, Taiwan (R.O.C.)","許O豪","02-55760855","","有","有"
"54356652","20130909","20210812","樺品生活時尚股份有限公司","MULA DECO CO., LTD","臺北市大安區光復南路290巷26號3樓","3 F., No. 26, Ln. 290, Guangfu S. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","林O芬","02-25463258","","有","有"
"54356668","20130910","20230208","養生堂康沛有限公司","HYGEIA LIFE CO., LTD.","新北市新店區中央路109號4樓","4 F., No. 109, Zhongyang Rd., Xindian Dist., New Taipei City 231015, Taiwan (R.O.C.)","林O翔","02-22185015","02-22185025","有","有"
"54356689","20140514","20221105","達固地產有限公司","DAKU REAL ESTATE CO., LTD.","臺北市中山區中山北路1段92號8樓之1","8 F.-1, No. 92, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104001, Taiwan (R.O.C.)","闕O強","02-66303858","","有","有"
"54356718","20240103","20240103","心靈時代藝術文化有限公司","Enlightened Epoch Ltd.","臺中市西區吉龍里五權西二街46號2樓","2 F., No. 46, Wuquan W. 2nd St., Jilong Vil., West Dist., Taichung City 403025, Taiwan (R.O.C.)","邱O玲","","","有","有"
"54356724","20130918","20230725","壹圓壹分企劃有限公司","CAROLE FRANCK SKINCARE LIMITED","臺北市大安區光復南路422號12樓之1","12 F.-1, No. 422, Guangfu S. Rd., Da’an Dist., Taipei City 106067, Taiwan (R.O.C.)","陳O維","02-77072799","","有","有"
"54356745","20130912","20221024","新嘉南有限公司","HSIN CHIA NAN LIMITED","臺北市大安區忠孝東路4段250號4樓之1","4 F.-1, No. 250, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106647, Taiwan (R.O.C.)","高O富","02-27315871","","無","無"
"54356750","20131202","20210814","敦鉅實業有限公司","INNOTECH AUTO PARTS INDUSTRIAL COMPANY","臺北市南港區南港路3段67巷2之8號","No. 2-8, Ln. 67, Sec. 3, Nangang Rd., Nangang Dist., Taipei City 11563, Taiwan (R.O.C.)","朱O宏","02-27890202","02-26548368","有","有"
"54356793","20130909","20230420","深海礦晶股份有限公司","AQUA OMEGA CO., LTD.","臺北市信義區信安街137號","No. 137, Xin’an St., Xinyi Dist., Taipei City 110003, Taiwan (R.O.C.)","陳O裕","02-87899138","02-87899135","有","有"
"54356891","20170628","20241018","吉米克斯潮流國際有限公司","GMIX BOUTIQUE CO., LTD.","新北市汐止區福德二路61之1號(1樓)","1 F., No. 61-1, Fude 2nd Rd., Xizhi Dist., New Taipei City 221011, Taiwan (R.O.C.)","楊O倫","02-27237385","","有","有"
"54356908","20130906","20210814","雋鴻設計工程實業有限公司","THE WINGS COLLECTION CO., LTD.","臺北市中山區南京東路2段100號4樓之3","4F.-3, No. 100, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","蔡O鴻","02-86680116","02-33228747","有","有"
"54356941","20130910","20211013","晟捷國際有限公司","SUNTRACE INTERNATIONAL COMPANY LTD.","新北市新店區寶橋路235巷120號5樓","5F., NO. 120, LN. 235, BAOQIAO RD., XINDIAN DIST., NEW TAIPEI CITY 231407, TAIWAN (R.O.C.)","張O慈","02-89121257","02-89121260","有","有"
"54356962","20130913","20240731","佳依興業有限公司","JAFCO LIFE LTD.","臺北市中山區民權東路1段57之1號2樓","2 F., No. 57-1, Sec. 1, Minquan E. Rd., Zhongshan Dist., Taipei City 104028, Taiwan (R.O.C.)","張O文","0937820128","","有","有"
"54357012","20140811","20221202","欣新網股份有限公司","H. H. GALAXY CO., LTD.","臺北市中山區南京東路3段70號4樓","4 F., No. 70, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104503, Taiwan (R.O.C.)","陳O仁","02-87683830","02-87683832","有","有"
"54357033","20140526","20210930","雄鶴國際有限公司","HSIUNG HO INTERNATIONAL CO., LTD.","臺北市中山區南京西路5之1號5樓","5 F., No. 5-1, Nanjing W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","吳O雯","","","有","有"
"54357081","20130911","20230708","廣群科技股份有限公司","QUNLINK TECHNOLOGY CO., LTD.","新北市新店區寶中路123巷5號4樓","4F., No. 5, Ln. 123, Baozhong Rd., Xindian Dist.,  New Taipei City 231029, Taiwan (R.O.C.)","何O家","02-25181895","","有","有"
"54357104","20140327","20240802","三稜鏡有限公司","PRISM CO., LTD.","臺北市萬華區忠孝西路2段20號4樓","4 F., No. 20, Sec. 2, Zhongxiao W. Rd., Wanhua Dist., Taipei City 108001, Taiwan (R.O.C.)","郭O瑋","02-25852786","","有","有"
"54357126","20210722","20230221","長永興建設股份有限公司","Infinity Development Co., LTD.","臺北市大安區信義路4段281號8樓","8 F., No. 281, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106439, Taiwan (R.O.C.)","辛O志","02-2784-0225","","有","有"
"54357174","20130909","20230327","帝鴻徠股份有限公司","JOYOUNG KNITTING CO., LTD.","新北市新莊區新北大道4段177號3樓","3 F., No. 177, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 242032, Taiwan (R.O.C.)","王O臻","02-27965916","","無","無"
"54357245","20130912","20221028","大葉國際美食股份有限公司","DAYEH INTERNATIONAL GOURMET CORP.","臺北市士林區忠誠路2段55號12樓","12 F., No. 55, Sec. 2, Zhongcheng Rd., Shilin Dist., Taipei City 111027, Taiwan (R.O.C.)","葉O展","02-2833-0363","02-2831-7177","無","無"
"54357364","20180727","20210813","良心食飲有限公司","Pick Coffee Co., Ltd.","臺北市大安區復興南路1段283號6樓","6 F., No. 283, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10665, Taiwan (R.O.C.)","卓O騏","02-26511679","","有","有"
"54357420","20130909","20210812","鈦美生活科技有限公司","TM COLOR CO., LTD","臺北市松山區民生東路4段56巷3弄11號1樓","1 F., No. 11, Aly. 3, Ln. 56, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 10574, Taiwan (R.O.C.)","江O屏","02-87122928","02-87129222","有","有"
"54357435","20140317","20240704","樂淘淘創意有限公司","LOTOL CREATIVE CO., LTD.","臺北市中山區松江路122號11樓","11 F., No. 122, Songjiang Rd., Zhongshan Dist., Taipei City 104092, Taiwan (R.O.C.)","陳O鼎","02-27472320#210","02-3765-5966","有","有"
"54357511","20130912","20210812","奎斯泰顧問有限公司","QUEST TALENT CO., LTD.","臺北市萬華區廣州街191號1樓","1 F., No. 191, Guangzhou St., Wanhua Dist., Taipei City 10852, Taiwan (R.O.C.)","田O魁","0933208001","","有","有"
"54357548","20130925","20240910","康業資融股份有限公司","KONEW CAPITAL LIMITED","臺北市中山區中山北路2段44號16樓","16 F., No. 44, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104016, Taiwan (R.O.C.)","李O泰","02-87801111","02-87808887","有","有"
"54357553","20211019","20211019","安輝國際有限公司","ANHUI CO., LTD.","臺北市中山區南京西路1之1號6樓","6F., NO. 1-1, NANJING W. RD., ZHONGSHAN DIST., TAIPEI CITY 104402, TAIWAN (R.O.C.)","戴O婷","02-27901555#9102","","有","有"
"54357575","20161021","20210813","統宇生物科技有限公司","TUNGYU BIOTECHNOLOGY CO., LTD.","新北市中和區建八路2號3樓之9","3F.-9, No. 2, Jian 8th Rd., Zhonghe Dist., New Taipei City 23511, Taiwan (R.O.C.)","張O甫","","","有","有"
"54357603","20140415","20240110","裕強資訊有限公司","YU QIANG INFORMATION CO., LTD.","臺北市松山區民生東路4段80巷3弄2號","No. 2, Aly. 3, Ln. 80, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 105016, Taiwan (R.O.C.)","","02-26873623","02-26756489","無","無"
"54357630","20130910","20220713","我思有限公司","WAS CO., LTD.","臺北市中山區南京東路1段16號7樓之7","7 F.-7, No. 16, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 104008, Taiwan (R.O.C.)","李O陽","0960205550","","有","有"
"54357673","20130918","20220105","睿坊國際有限公司","REALFUN CO., LTD.","臺北市內湖區瑞光路335號2樓","2 F., No. 335, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","黃O川","02-26278501","","有","有"
"54357694","20201211","20210813","染光麗華有限公司","NISHIZAWA MITSUKO CO., LTD.","臺北市大同區重慶北路1段87號6樓之1","6F.-1, No. 87, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","西O光子","02-25065568","","有","有"
"54357771","20130917","20210814","麗輝輪胎有限公司","ELEGANT BRIGHT TIRE COMPANY LIMITED","臺北市中山區南京東路2段76號4樓","4 F., No. 76, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","趙O博","02-27368558","02-23781068","有","有"
"54357786","20131002","20210813","和田貿易有限公司","WADA TRADING LIMITED COMPANY","臺北市中山區南京西路1之1號11樓","11 F., No. 1-1, Nanjing W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","邱O怡","","","有","有"
"54357836","20190917","20210815","宇翼設計有限公司","BTS Design Co. Ltd","臺北市中正區衡陽路10號12樓","12 F., No. 10, Hengyang Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","蔡O維","02-77462675","(02)2592-2539","有","有"
"54357863","20201113","20210814","橙邑服飾開發有限公司","Mon Style Apparel Development Co., Ltd.","臺北市大安區敦化南路1段161巷33號","No. 33, Ln. 161, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","鍾O昀","02-87731038","","有","有"
"54357884","20130910","20230720","亞德國際數位有限公司","ARTECH DIGITAL CO., LTD","基隆市安樂區麥金路139號12樓","12 F., No. 139, Maijin Rd., Anle Dist., Keelung City 204013, Taiwan (R.O.C.)","陳O宜","02-24302717","","有","有"
"54357929","20151001","20230920","勁網科技股份有限公司","GIN WANG TECHNOLOGY CO., LTD.","桃園市桃園區三民路一段147號","No. 147, Sec. 1, Sanmin Rd., Taoyuan Dist., Taoyuan City 330017, Taiwan (R.O.C.)","","03-3356906","","無","無"
"54357955","20130914","20210812","春詮有限公司","SPRING TEXTILE SOLUTION CO., LTD","臺北市大同區迪化街1段32巷11號1樓","1 F., No. 11, Ln. 32, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","何O諭","02-27646637","","有","有"
"54357977","20130912","20221203","台灣奧升德功能材料股份有限公司","APM (TAIWAN) CO., LTD.","臺北市大安區忠孝東路3段136號6樓之1","6 F.-1, No. 136, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 106671, Taiwan (R.O.C.)","POillipMartinMcDivitt","","","有","有"
"54358005","20130930","20210812","天雷資訊科技有限公司","RADIUM INFOTECH LTD.","臺北市大安區光復南路650號7樓","7 F., No. 650, Guangfu S. Rd., Da’an Dist., Taipei City 10695, Taiwan (R.O.C.)","雷O德","02-27580830","02-27580830","有","有"
"54358053","20131009","20210813","沛德國際教育股份有限公司","PARADIGM EDUCATION CO., LTD.","臺北市大安區安和路2段92號地下1樓","1 F., No. 92, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","羅O萍(WONGVANESSAPEIPING)","02-87978787","02-87977999","有","有"
"54358080","20130912","20250318","瑪榭咖啡股份有限公司","CAFE MARCHE CO., LTD.","臺北市中山區錦州街46號9樓之3","9 F.-3, No. 46, Jinzhou St., Zhongshan Dist., Taipei City 104013, Taiwan (R.O.C.)","羅O玲","02-25967319","02-25983442","有","有"
"54358194","20130923","20210812","旭廣盛國際貿易有限公司","SHIU GUANG CHENG INTERNATIONAL TRADING CO., LTD.","臺北市大同區重慶北路3段9巷22號3樓","3 F., No. 22, Ln. 9, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10362, Taiwan (R.O.C.)","張O","02-25923493","","有","有"
"54358223","20130918","20240514","比特洋行有限公司","FARM WORLD CO., LTD.","臺北市中山區林森北路310巷2號6樓之5","6 F.-5, No. 2, Ln. 310, Linsen N. Rd., Zhongshan Dist., Taipei City 104011, Taiwan (R.O.C.)","","02-25315731","","無","無"
"54358265","20131219","20210815","恆全科技有限公司","HENG CHAIN TECHNOLOGY CO., LTD.","臺北市中山區林森北路121號14樓之5","14F.-5, No. 121, Linsen N. Rd., Zhongshan Dist., Taipei City 10454, Taiwan (R.O.C.)","吳O昌","02-23619330","02-23619330","有","有"
"54358315","20130911","20250304","嘉寶利有限公司","GRAND ADVANCED MATERIAL CORP.","新北市土城區自強街4號","No. 4, Ziqiang St., Tucheng Dist., New Taipei City 236043, Taiwan (R.O.C.)","曾O君","02-25111828","02-25111859","有","有"
"54358336","20130912","20210814","優能福祉股份有限公司","ABILITIES HEALTHCARE INCORPORATED","臺北市中山區長安東路1段18號8樓","8 F., No. 18, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10442, Taiwan (R.O.C.)","伊O弘泰","02-25811648","02-25811469","有","有"
"54358390","20130925","20221208","台灣拉克絲蒂股份有限公司","LACOSTE TAIWAN CO., LTD.","臺北市中正區衡陽路51號10樓之8","10 F.-8, No. 51, Hengyang Rd., Zhongzheng Dist., Taipei City 100504, Taiwan (R.O.C.)","MOximeJulienVOlOt","02-23111931#300","","有","有"
"54358429","20130916","20210813","馥朵國際有限公司","BLOSSOMING CO., LTD","臺北市松山區民生東路3段113巷7弄10號","No. 10, Aly. 7, Ln. 113, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 10545, Taiwan (R.O.C.)","謝O娟","02-28321138","","有","有"
"54358477","20130917","20241005","美環能科技股份有限公司","MHS TECHNOLOGY CO., LTD.","臺北市中山區中山北路2段27巷5號7樓","7 F., No. 5, Ln. 27, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10450, Taiwan (R.O.C.)","","07-6955900","07-6955950","無","無"
"54358602","20130912","20240326","真好玩娛樂科技股份有限公司","9SPLAY ENTERTAINMENT TECHNOLOGY CO., LTD.","臺北市中山區南京東路3段103號10樓","10 F., No. 103, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104707, Taiwan (R.O.C.)","劉O成","02-77027700","","有","有"
"54358645","20140121","20210814","日盛昌國際實業有限公司","RI SHENG CHANG INTERNATIONAL CO., LTD.","臺北市中正區和平西路2段141號3樓之2","3F.-2, No. 141, Sec. 2, Heping W. Rd., Zhongzheng Dist., Taipei City 10066, Taiwan (R.O.C.)","陳O琴","02-22486262","02-22479236","有","有"
"54358672","20131210","20210815","中華休斯網絡系統集成股份有限公司","CHUNGHWA SATELLITE COMMUNICATION SYSTEMS CO., LTD.","臺南市安平區健康路三段309號27樓之2","27F.-2, No. 309, Sec. 3, Jiankang Rd., Anping Dist., Tainan City 70846, Taiwan (R.O.C.)","李O恒","06-3316488","06-3316486","有","有"
"54358722","20160811","20210815","好豐股份有限公司","AIRCUSHION CO., LTD.","臺北市信義區忠孝東路5段790巷57弄20號1樓","1 F., No. 20, Aly. 57, Ln. 790, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11082, Taiwan (R.O.C.)","甯O遠","02-23680176","02-23680176","有","有"
"54358743","20131002","20210814","依加依實業有限公司","VEGA DRESS ENTERPRISE CO. LTD","臺北市大安區忠孝東路4段148號7樓","7 F., No. 148, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10627, Taiwan (R.O.C.)","魏O惠","02-81706110","02-26538628","有","有"
"54358758","20130918","20230502","英諾美生物科技股份有限公司","INNOVEMED BIO-TECH CO., LTD.","新北市永和區福和路139號4樓","4 F., No. 139, Fuhe Rd., Yonghe Dist., New Taipei City 234027, Taiwan (R.O.C.)","簡O龍","02-25529398","02-33229240","有","有"
"54358764","20130913","20210814","德傑科技有限公司","GPT-TECH. CO., LTD.","新北市中和區建八路201號3樓","3 F., No. 201, Jian 8th Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","沈O慧","02-22228737","","有","有"
"54358770","20131007","20230205","富川精密工業股份有限公司","MERRIMACK RIVER PRECISION INDUSTRIAL CORPORATION","臺北市中山區遼寧街179號20樓","20 F., No. 179, Liaoning St., Zhongshan Dist., Taipei City 104105, Taiwan (R.O.C.)","丁O欽","02-23898686","02-23892626","有","有"
"54358808","20160930","20210812","聯堃鴻科技有限公司","LIEN KUN HUNG TECHNOLOGY CO., LTD.","臺北市信義區信安街95巷2號","No. 2, Ln. 95, Xin’an St., Xinyi Dist., Taipei City 11053, Taiwan (R.O.C.)","張O誌","02-27393153","","有","有"
"54358835","20200521","20211228","衛武資訊股份有限公司","WEBIM SERVICES CO., LTD.","臺北市中山區松江路146號5樓之1","5F.-1, No. 146, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","李O崇","02-25069906","","有","有"
"54358862","20131223","20210814","快樂工坊有限公司","HAPPY MANIA CO., LTD","臺北市士林區葫蘆街39巷9號4樓","4 F., No. 9, Ln. 39, Hulu St., Shilin Dist., Taipei City 11165, Taiwan (R.O.C.)","張O英","02-28128811","","有","有"
"54358883","20131104","20221210","瑩昌國際有限公司","FRIZZANTE INTERNATIONAL CO., LTD.","臺北市信義區信義路5段5號5樓","5 F., No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110202, Taiwan (R.O.C.)","林O傑","02-28348685","02-28350549","有","有"
"54358899","20170914","20241225","阿紛達特創意行銷有限公司","AVANT-GARDE INTERNATIONAL LLC.","臺北市大安區仁愛路4段37之31號3樓","3 F., No. 37-31, Sec. 4, Ren'ai Rd., Da'an Dist., Taipei City 106074, Taiwan (R.O.C.)","林O瑞","0920582312","","有","有"
"54358997","20131009","20210813","怡美機能食品有限公司","MIKA FUNCTIONAL FOOD LTD.","臺北市大安區信義路4段6號15樓之4","15F.-4, No. 6, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10683, Taiwan (R.O.C.)","黃O修","02-27018266","02-27018268","有","有"
"54359026","20130926","20210427","噗浪股份有限公司","PLURK INC.","臺北市大安區愛國東路71號4樓之2","4F.-2, No. 71, Aiguo E. Rd., Da’an Dist., Taipei City 10642, Taiwan (R.O.C.)","雲O彬(WoonWeiPing)","","","有","有"
"54359031","20130917","20210814","東旭國際有限公司","DONG SYU INTERNATIONAL CO., LTD.","臺北市中山區南京西路1之1號6樓","6 F., No. 1-1, Nanjing W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","何O元","02-25623082","02-25625182","有","有"
"54359074","20141114","20210815","睿和光學有限公司","XRI Enterprise Co., LTD.","新北市新店區安興路5號地下一層之18","No. 5, Anxing Rd., Xindian Dist., New Taipei City 23159, Taiwan (R.O.C.)","李O和","02-8666-0024","02-22120231","有","有"
"54359139","20130914","20210813","誠適工程顧問有限公司","TPFEA CO., LTD.","臺北市大同區延平北路1段103號1樓","1 F., No. 103, Sec. 1, Yanping N. Rd., Datong Dist., Taipei City 10341, Taiwan (R.O.C.)","彭O傑","02-27552668","02-27552698","有","有"
"54359216","20160722","20211020","合順貿易有限公司","HO-SHUN INTERNATIONAL TRADING CO., LTD.","桃園市蘆竹區南山路一段129號16樓","16 F., No. 129, Sec. 1, Nanshan Rd., Luzhu Dist., Taoyuan City 33860, Taiwan (R.O.C.)","曾O婷","02-28735968","02-28765135","有","有"
"54359243","20131211","20210814","龍珵國際有限公司","LONG CHENG STORE INTERNATIONAL CO., LTD.","臺北市士林區大西路4號","No. 4, Daxi Rd., Shilin Dist., Taipei City 11143, Taiwan (R.O.C.)","朱O賢","02-28832478","02-28832478","有","有"
"54359285","20160408","20240307","聯昇測溫器有限公司","LIAN SHENG THERMOCOUPLE CO., LTD.","新北市三重區重新路5段639之2號4樓","4 F., No. 639-2, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241017, Taiwan (R.O.C.)","林O翔","02-29990222","02-29990333","有","有"
"54359320","20130923","20210814","昇暘興國際有限公司","VIGOROSO INTERNATIONAL LIMITED","臺北市中山區復興北路48號3樓","3 F., No. 48, Fuxing N. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","王O昇","02-28201592","","有","有"
"54359335","20180307","20230720","十五點股份有限公司","QUAN ALLEY CO., LTD.","臺北市士林區福德路57巷25弄3號","No. 3, Aly. 25, Ln. 57, Fude Rd., Shilin Dist., Taipei City 111012, Taiwan (R.O.C.)","戴O程","02-2882-3939","","有","有"
"54359399","19980203","20221004","大都會物業管理顧問有限公司","DO DO DESIGN INTERNATIONAL CO., LTD.","臺北市大安區永康街75巷8號6樓之3","6 F.-3, No. 8, Ln. 75, Yongkang St., Da'an Dist., Taipei City 106005, Taiwan (R.O.C.)","田O","02-86681680","02-86687028","有","有"
"54359406","20130913","20221014","台灣薩紮比理嘉股份有限公司","SAZABY LEAGUE (TAIWAN) LTD.","新北市三重區光復路1段61巷21號","No. 21, Ln. 61, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241018, Taiwan (R.O.C.)","帰O元成","02-66089886 #13","02-66089887","有","有"
"54359412","20190118","20210813","汎禹國際有限公司","Fanyu International Marketing Co., Ltd.","臺北市中山區民生東路1段58號8樓","8 F., No. 58, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 10446, Taiwan (R.O.C.)","李O徵","02-2558-2802","","有","有"
"54359428","20130916","20241224","友揚機械工業有限公司","YOYANG MECHANICAL INDUSTRY CO., LTD.","新北市新莊區建中街81巷10弄8號2樓","2 F., No. 8, Aly. 10, Ln. 81, Jianzhong St., Xinzhuang Dist., New Taipei City 24244, Taiwan (R.O.C.)","","02-85216918","02-85213159","無","無"
"54359454","20170627","20220222","迅泓錫業有限公司","SHIUN HUNG TIN INDUSTRY CO., LTD.","桃園市觀音區大同一路14號","No. 14, Datong 1st Rd., Guanyin Dist., Taoyuan City 32849, Taiwan (R.O.C.)","蔡O璇","03-4160718","03-4160717","有","有"
"54359476","20130925","20230106","台灣蜜威特股份有限公司","MELVITA TAIWAN LTD","臺北市中山區中山北路2段45巷11號5樓","5 F., No. 11, Ln. 45, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104010, Taiwan (R.O.C.)","陸O廷","02-25675677#107","","有","有"
"54359715","20170523","20240904","諾菈創意股份有限公司","NORA CREATIVE CO., LTD.","臺北市松山區南京東路4段50號9樓之2","9 F.-2, No. 50, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","黃O琦","02-25784411","02-25786478","有","有"
"54359736","20160217","20210814","亞通生技有限公司","YATONG BIO-MEDICAL LTD.","臺北市內湖區文德路66巷14弄14號地下樓","No. 14, Aly. 14, Ln. 66, Wende Rd., Neihu Dist., Taipei City 11476, Taiwan (R.O.C.)","蔡O欣","02-86918558","02-8691-6885","有","有"
"54359763","20140509","20240718","伊雲谷數位科技股份有限公司","ECLOUDVALLEY DIGITAL TECHNOLOGY CO., LTD.","新北市三重區三和路四段111之32號7樓","7 F., No. 111-32, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 241758, Taiwan (R.O.C.)","蔡O宏","02-25155525#692","02-25155539","有","有"
"54359784","20160825","20221221","禾紅國際飲食股份有限公司","BOSOFOOD CO., LTD.","臺北市中正區信義路2段91號5樓之1","5 F.-1, No. 91, Sec. 2, Xinyi Rd., Zhongzheng Dist., Taipei City 100012, Taiwan (R.O.C.)","翁O喬","+886-2-23223425","+886-2-23223425","無","無"
"54359813","20131002","20210813","迪喜諾有限公司","JAMES RESOURCES CO., LTD.","臺北市信義區信義路5段5號","No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","盧O強","0937027006","","有","有"
"54359882","20130917","20221004","珍苑食品股份有限公司","JNY FOOD CO., LTD.","臺北市士林區倫等街51號","No. 51, Lundeng St., Shilin Dist., Taipei City 111074, Taiwan (R.O.C.)","陳O隆","02-28169180","","有","有"
