"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"48921574","20070807","20210811","台北蘭花坊","TAIPEI ORCHIDS STUDIO","臺北市文山區木柵路3段69號14樓之3","14F.-3, No. 69, Sec. 3, Muzha Rd., Wenshan Dist., Taipei City 11648, Taiwan (R.O.C.)","林O慶","02-22347805","","無","無"
"48922193","20160901","20210811","昊鑫衛浴店","HAOSIN SANITARYWARE STORE","臺北市北投區東華街2段202號","No. 202, Sec. 2, Donghua St., Beitou Dist., Taipei City 11265, Taiwan (R.O.C.)","張O明","02-28212615","02-28211813","有","有"
"48922291","20190528","20210811","赤褐飲食店","RUFOUS COFFEE ROASTERS CO.","臺北市大安區復興南路2段339號1樓","1 F., No. 339, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10667, Taiwan (R.O.C.)","楊O智","02-27366880","","有","有"
"48926634","20071019","20210812","寶町服飾精品店","BAO TING FURNISHINGS EXQUISITE CO.","臺北市北投區大業路280巷9弄10號","No. 10, Aly. 9, Ln. 280, Daye Rd., Beitou Dist., Taipei City 11268, Taiwan (R.O.C.)","劉O華","02-28920895","","有","有"
"48926655","20070802","20210811","續耀企業社","SUN YAO CO.","臺北市中山區中原街103之4號","No. 103-4, Zhongyuan St., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","施O薰","02-2521-1561","02-25418406","有","有"
"48931144","20160413","20210811","福庵實業社","FU AN INGREDIENTS SHOP","臺北市中山區雙城街25巷6之3號","No. 6-3, Ln. 25, Shuangcheng St., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","高O明","02-25961069","02-29962457","有","有"
"48931171","20070830","20241204","虹喬企業社","HONK-JOE ENTERPRISE CO.","臺北市大同區南京西路163號2樓之48","2 F.-48, No. 163, Nanjing W. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","李O筠","02-27367062","02-29365296","有","無"
"48931828","20080901","20210812","永毅企業社","YONGHE-TEC CO.","臺北市內湖區成功路2段250巷33號2樓","2 F., No. 33, Ln. 250, Sec. 2, Chenggong Rd., Neihu Dist., Taipei City 11467, Taiwan (R.O.C.)","游O勳","02-27942303","","有","有"
"48936372","20140327","20210812","向日畫廊","SHIANGRI GALLERY","新北市板橋區北門街53號2樓","2 F., No. 53, Beimen St., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","平O順","02-29698456","02-29698456","無","無"
"48937061","20170419","20231216","鮨一田記","KONI CAFE CO.","臺北市大安區忠孝東路3段217巷1弄6號","No. 6, Aly. 1, Ln. 217, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10653, Taiwan (R.O.C.)","黃O哲","02-27711365","","有","有"
"48939672","20070830","20230415","豐英攝影器材行","DIVERVISION.COM CO.","臺北市大安區和平東路3段300號2樓","2 F., No. 300, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 106036, Taiwan (R.O.C.)","苗O嘉","02-27338880","02-27331880","無","無"
"48939808","20230809","20230814","謬思服飾","MUSE Whimsy Fashion Company","臺北市內湖區成功路4段182巷6弄47號","No. 47, Aly. 6, Ln. 182, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 114049, Taiwan (R.O.C.)","張O華","02-27932960","","有","有"
"48939835","20070911","20221017","安格娜精品店","IN STYLE CO.","臺北市大安區忠孝東路4段97號4樓之26","4 F.-26, No. 97, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106071, Taiwan (R.O.C.)","羅O","02-87733245","","無","無"
"48939981","20091013","20091013","宏濱食品行","HONE-BIN CO.","臺北市萬華區長順街１４巷２３號","NO.23, LN. 14, CHANGSHUN ST., WANHUA DIST., TAIPEI CITY 10858, TAIWAN (R.O.C.)","游O豐","02-22463666","02-22457045","有","有"
"48940447","20080730","20210811","介華汽車材料行","JIE HWA AUTOMOTIVE MATERIALS COMPANY","臺北市大同區承德路2段191號","No. 191, Sec. 2, Chengde Rd., Datong Dist., Taipei City 10354, Taiwan (R.O.C.)","賴O凡","03-3815030","03-3814250","有","有"
"48940707","20130520","20210811","舒可泰生活館","SUKOTHAY INTERNATIONAL CO.","臺北市信義區信安街127號","No. 127, Xin’an St., Xinyi Dist., Taipei City 11053, Taiwan (R.O.C.)","呂O智","02-27335570","","無","無"
"48941207","20201030","20210812","清松錦冷飲店","Qing Song Jin Tea Shop","臺北市中山區錦州街247號","No. 247, Jinzhou St., Zhongshan Dist., Taipei City 10477, Taiwan (R.O.C.)","高O仁","02-25042858","02-25042826","有","有"
"48941945","20210830","20240322","囍色工坊","JOYFUL CRAFTS WORKSHOP","臺北市中山區林森北路310巷22號","No. 22, Ln. 310, Linsen N. Rd., Zhongshan Dist., Taipei City 104011, Taiwan (R.O.C.)","陳O蓁","02-25236303","","有","有"
"48943177","20080411","20230126","天才兒童雜誌社","SKY-TWO CO.","桃園市中壢區洽溪里文發路365號13樓","13 F., No. 365, Wenfa Rd., Qiaxi Vil., Zhongli Dist., Taoyuan City 320014, Taiwan (R.O.C.)","曾O文","02-23023141","02-23023164","無","無"
"48943211","20071004","20210811","源準商號","FLOWTEK CO.","臺北市內湖區康寧路1段86巷1弄6號2樓","2 F., No. 6, Aly. 1, Ln. 86, Sec. 1, Kangning Rd., Neihu Dist., Taipei City 11459, Taiwan (R.O.C.)","陳O雄","02-28475727","","有","有"
"48947194","20230317","20230317","騰駿工程行","TENG JYUN ENGINEERING Co.","新北市淡水區新市一路2段266號","No. 266, Sec. 2, Xinshi 1st Rd., Tamsui Dist., New Taipei City 251034, Taiwan (R.O.C.)","練O佑","02-86318610","02-26227078","有","有"
"48948460","20090914","20140107","財團法人蒲公英希望基金會","DANDELION HOPE FOUNDATION","臺北市中正區忠孝東路１段９號５樓","5F., NO.9, SEC. 1, ZHONGXIAO E. RD., ZHONGZHENG DIST., TAIPEI CITY 10049, TAIWAN (R.O.C.)","李O寶","02-55828188","02-55818077","有","有"
"48949658","20081225","20210811","浤通企業社","HUNG TUNG COMPANY","新北市中和區立德街195號5樓","5 F., No. 195, Lide St., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","葉O樺","02-89660704","02-89661113","有","有"
"48949664","20071018","20220412","緯福國際企業社","WATERFRONT POWER EQUIPMENT CO.","臺北市大安區忠孝東路4段320號2樓","2 F., No. 320, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","薛O生","02-27113151","02-27412539","有","有"
"48953580","20230313","20230313","體線運動工作室","ALIGNMENT FITNESS STUDIO","臺北市松山區南京東路4段186號6樓之9","6 F.-9, No. 186, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","鄧O榮","02-27488928","","有","有"
"48954075","20090813","20221129","泰生工程企業社","TAISEN ENGINEERING ENTERPRISE CO.","臺北市松山區八德路3段182號6樓","6 F., No. 182, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","胡O生","02-86471860","02-86471870","有","有"
"48954862","20120807","20210824","四通食品什貨行","CHANG LI YUN CO.","新北市樹林區東華街40號2樓","2 F., No. 40, Donghua St., Shulin Dist., New Taipei City 23855, Taiwan (R.O.C.)","張O雲","0982227968","","有","有"
"48956974","20080122","20210812","大衛企業行","DEACHY (TAIWAN) CO.","臺北市大安區延吉街233巷5號","No. 5, Ln. 233, Yanji St., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","蘇O慶","02-87710210","","有","有"
"48958190","20071115","20210811","鴻旭食品企業社","HU HSU CO.","新北市板橋區文化路1段188巷7弄41之3號","No. 41-3, Aly. 7, Ln. 188, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 22041, Taiwan (R.O.C.)","楊O淯","02-25623877","","有","有"
"48960273","20071122","20241218","欣合布行","SIN HO CLOTHES CO.","臺北市大同區迪化街1段21號2樓永樂市場2053號","2 F., No. 21, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","張O賓","02-2559-8839","","有","有"
"48960560","20071119","20210812","日精企業社","FINE DAYS CO.","臺北市中山區民權西路20號4樓之3","4F.-3, No. 20, Minquan W. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","許O玉","02-25635662","02-25312557","有","有"
"48963659","20080703","20210811","斐鉦企業社","FEI JHENG CO.","新北市中和區中山路2段296號4樓之5","4F.-5, No. 296, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","林O芳","02-28310947","","有","有"
"48963784","20181115","20240506","小意思企業社","Piece of Cake Taiwan Studio","臺北市大同區環河北路1段275號1樓","1 F., No. 275, Sec. 1, Huanhe N. Rd., Datong Dist., Taipei City 103003, Taiwan (R.O.C.)","葉O宇","02-28200220","","有","有"
"48964257","20210225","20210812","大圻商行","Orren Group Co.","臺北市中山區明水路602號8樓","8 F., No. 602, Mingshui Rd., Zhongshan Dist., Taipei City 10462, Taiwan (R.O.C.)","朱O穎","02-85012280","","有","有"
"48967590","20071217","20210812","邦碩商行","SILGEAR INTERNATIONAL CO.","臺北市中山區復興北路48號3樓","3 F., No. 48, Fuxing N. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","陳O文","02-86933559","02-26950742","有","有"
"48972030","20080821","20210811","粘氏魔術工作室","NIEN'S MAGIC STUDIO","臺北市萬華區西寧南路70號4樓之30","4F.-30, No. 70, Xining S. Rd., Wanhua Dist., Taipei City 10844, Taiwan (R.O.C.)","黃O惠","02-28821112","02-28816803","有","有"
"48972046","20091221","20210811","捷科企業社","TOKAJI TRADING CO.","臺北市信義區松山路129號","No. 129, Songshan Rd., Xinyi Dist., Taipei City 11090, Taiwan (R.O.C.)","游O泰","02-23450739","02-87864506","有","有"
"48975199","20110624","20110624","社團法人台灣原住民族產業經濟發展協會","TAIWAN INDIGENOUS PEOPLES ENTERPRISE AND ECONOMIC DEVELOPMENT ASSOCIATION","臺北市大安區安和路１段１１２巷１７號７樓","7F., NO.17, LN. 112, SEC. 1, ANHE RD., DA-AN DIST., TAIPEI CITY 10685, TAIWAN (R.O.C.)","黃O山","02-23517709","02-23519392","有","有"
"48976253","20120210","20210812","瑪璣工作室","JESSI GERMAN BUYING SERVICE STUDIO","臺北市大安區大安路1段7號1樓","1 F., No. 7, Sec. 1, Da’an Rd., Da’an Dist., Taipei City 10697, Taiwan (R.O.C.)","吳O玲","0955936648","","有","有"
"48976296","20080707","20210811","達恩實業社","DA EN INTERNATIONAL CO.","臺北市大同區承德路2段81號11樓之6","11F.-6, No. 81, Sec. 2, Chengde Rd., Datong Dist., Taipei City 10353, Taiwan (R.O.C.)","黃O鉗","02-25525805","02-25527651","有","有"
"48979250","20090306","20230106","吉香企業社","CHI SIANG ENTERPRISE CO.","臺北市中山區松江路140巷6之2號","No. 6-2, Ln. 140, Songjiang Rd., Zhongshan Dist., Taipei City 104092, Taiwan (R.O.C.)","駱O鈴","02-25811699","02-25425572","有","有"
"48982396","20080218","20210812","喬森牛排館","SAVORY RESTAURANT CO.","臺北市信義區松信路221號","No. 221, Songxin Rd., Xinyi Dist., Taipei City 11066, Taiwan (R.O.C.)","李O睿","02-25283099","","有","有"
"48982430","20080222","20210811","樂派對商店","TPS PARTY CO.","臺北市士林區大南路403號1樓","1 F., No. 403, Danan Rd., Shilin Dist., Taipei City 11161, Taiwan (R.O.C.)","廖O智","02-28825020","","有","有"
"48982966","20080220","20210811","凱斯諾服飾店","CABAL CLOTHES STORE","臺北市萬華區昆明街96巷6之2號","No. 6-2, Ln. 96, Kunming St., Wanhua Dist., Taipei City 10844, Taiwan (R.O.C.)","蔡O耘","02-28125230","","有","有"
"48991493","20080311","20210812","走響工作室","DE STIJL STUDIO","臺北市大同區赤峰街33巷20號","No. 20, Ln. 33, Chifeng St., Datong Dist., Taipei City 10352, Taiwan (R.O.C.)","謝O良","02-25682025","","有","有"
"48995126","20100527","20210811","日晟軸承五金商行","RI CHENG BEARING & HARDWARE COMPANY","臺北市大同區歸綏街50號","No. 50, Guisui St., Datong Dist., Taipei City 10359, Taiwan (R.O.C.)","鄭O銓","02-25532286","02-25531558","有","有"
"48995569","20080318","20221029","果格環球企業社","QUAKER INTERNATIONAL CO.","臺北市中正區重慶南路1段46巷13號2樓之5","2 F.-5, No. 13, Ln. 46, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 100003, Taiwan (R.O.C.)","何O人","0938106315","02-29870477","無","無"
"48995786","20110330","20210811","富邦企業社","FUBON COMPANY","臺北市大安區樂業街17號","No. 17, Leye St., Da’an Dist., Taipei City 10675, Taiwan (R.O.C.)","吳O蓉","02-27772210","02-27775174","無","無"
"48998398","20221028","20221028","財團法人張釗漢原始點醫療基金會","C.C.H.MEDICAL FOUNDATION","台北市內湖區成功路四段三十巷二十八弄二十三號","No. 23, Aly. 28, Ln. 30, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 114049, Taiwan (R.O.C.)","張O漢","02-2785-6728","02-2785-6743","有","有"
"48999869","20211015","20241206","來宜企業社","LAIYI CO.","臺北市士林區葫蘆街65號1樓","1 F., No. 65, Hulu St., Shilin Dist., Taipei City 111065, Taiwan (R.O.C.)","陳O宜","02-88092388","","有","有"
