"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"11473808","19780623","20210812","信成油廠股份有限公司","SHIN CHEN OIL CORP.","臺北市大同區民生西路96號","No. 96, Minsheng W. Rd., Datong Dist., Taipei City 10354, Taiwan (R.O.C.)","林O月卿","02-25413123","02-25432966","有","有"
"11475221","19790222","20210815","千豐產業股份有限公司","DAI YUTAKA TRADING CO., LTD.","臺北市中山區中山北路3段55巷26號2樓","2 F., No. 26, Ln. 55, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","陳O","02-23621989","02-23688600","有","有"
"11477993","19781211","20230101","冠球貿易有限公司","TAIWAN WORLD-WIDE TRADING CO., LTD.","臺北市大同區西寧北路81號","No. 81, Xining N. Rd., Datong Dist., Taipei City 103601, Taiwan (R.O.C.)","陸O雄","25552666","25556362","無","無"
"11479042","19961203","20240119","洪立企業有限公司","BALANTECH INDUSTRIES, LTD.","臺北市中山區南京東路1段92號9樓之2","9F.-2, No. 92, Sec. 1, Nanjing E. Rd., Zhongshan Dist.,  Taipei City 104008, Taiwan (R.O.C.)","廖O睿","02-25211542","02-25363447","有","有"
"11482200","19761005","20210813","紀氏有限公司","KEE BROTHERS' CORPORATION.","臺北市中山區長安東路1段39之1號1、2樓","2 F., No. 39-1, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10442, Taiwan (R.O.C.)","紀O恩","02-25632201-2","","有","有"
"11482308","19721130","20210813","建昌企業有限公司","FIDELITY DEVELOPMENT CORP. LTD.","新北市新莊區思源路25號9樓","9 F., No. 25, Siyuan Rd., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","江O波","02-89941151","","有","有"
"11483904","19710316","20210814","建亞企業股份有限公司","JENYA ENTERPRISE CO., LTD.","臺北市松山區南京東路5段16號9樓之7","9F.-7, No. 16, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","阮O宗","02-27605612","02-27626267","有","有"
"11489800","19750224","20210815","約泰實業股份有限公司","JOLLITY ENTERPRISE CO., LTD.","臺北市松山區復興北路369號7樓之6","7F.-6, No. 369, Fuxing N. Rd., Songshan Dist., Taipei City 10541, Taiwan (R.O.C.)","杜O娥","03-3840081","03-3851549","有","有"
"11491382","19770328","20230719","帝聞企業股份有限公司","DEE VAN ENTERPRISE CO., LTD.","新北市新店區寶高路5號","No. 5, Baogao Rd., Xindian Dist., New Taipei City 231029, Taiwan (R.O.C.)","鄭O道","02-29177002","02-29154370","有","有"
"11492208","19780810","20210814","南星顏料廠股份有限公司","NAN SHING COLOUR CO., LTD.","臺北市中山區長春路109號1樓","1 F., No. 109, Changchun Rd., Zhongshan Dist., Taipei City 10459, Taiwan (R.O.C.)","林O堂","02-25362069","02-25315198","有","有"
"11492404","20051027","20210813","美玲塑膠工業有限公司","MEI-LING PLASTICS CO., LTD.","桃園市桃園區同德七街25巷42號","No. 42, Ln. 25, Tongde 7th St., Taoyuan Dist., Taoyuan City 33046, Taiwan (R.O.C.)","張O杰","03-3811809","03-3811721","有","有"
"11493001","19731229","20210812","四邦企業股份有限公司","FORERANK ENTERPRISE CO., LTD.","臺北市中山區新生北路2段31之1號8樓","8 F., No. 31-1, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","陳O蘭","02-25216225","02-25365908","有","有"
"11493608","19921008","20210814","津津股份有限公司","TSIN TSIN CORP.","新北市新莊區新北大道3段5號16樓之8","16F.-8, No. 5, Sec. 3, New Taipei Blvd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","王O朗","02-25118468","02-25819277","有","有"
"11497908","19721125","20250214","皇家股份有限公司","ROYAL COMPANY LIMITED","臺北市松山區南京東路5段50號3樓之3","3F.-3, No. 50, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","","02-27881435","02-27881200","無","無"
"11500100","19770429","20210813","信原貿易股份有限公司","HSIN YUAN TRADING CO., LTD.","臺北市大同區長安西路172巷3弄6號","No. 6, Aly. 3, Ln. 172, Chang’an W. Rd., Datong Dist., Taipei City 10349, Taiwan (R.O.C.)","曲O強","02-25559512","02-25589726","有","有"
"11500404","19921211","20230522","建泰實業股份有限公司","ZENDAI ENTERPRISES CO., LTD.","臺北市中山區松江路42號3樓","3 F., No. 42, Songjiang Rd., Zhongshan Dist., Taipei City 104090, Taiwan (R.O.C.)","林O俊","02-25419196","02-25418017","無","無"
"11500501","19741217","20230708","建泰化工股份有限公司","CHIEN TAI CHEMICAL CO., LTD.","新北市三重區光復路2段46號","No. 46, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 241020, Taiwan (R.O.C.)","張O益","54178888","","有","有"
"11502705","19930819","20230305","建偉股份有限公司","JET WAVE LUBRICANTS COMPANY LTD.","臺北市中山區八德路2段283號1樓","1 F., No. 283, Sec. 2, Bade Rd., Zhongshan Dist., Taipei City 104101, Taiwan (R.O.C.)","鄭O華","02-27713710","02-27319232","無","無"
"11505604","19790214","20231028","美商美國新美股份有限公司台灣分公司","U.S.SUMMIT CORPORATION, TAIWAN BRANCH OFFICE","臺北市文山區萬隆街52巷6號6樓","6 F., No. 6, Ln. 52, Wanlong St., Wenshan Dist., Taipei City 116057, Taiwan (R.O.C.)","劉O輝LIUKUO-HUI","02-27060660","02-27075363","無","無"
"11506907","19640204","20250611","美商雪佛龍有限公司台灣分公司","CHEVRON HOLDINGS INC., TAIWAN BRANCH (U.S.A.)","臺北市信義區忠孝東路四段560號8樓","8 F., No. 560, Sec. 4, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110054, Taiwan (R.O.C.)","黃O榮Wong,HeungWing","02-77253677","","有","有"
"11507624","20180423","20210814","磐碩營造股份有限公司","PARN SHUO CONSTRUCTION CO., LTD.","新北市汐止區福德二路215號10樓之5","10F.-5, No. 215, Fude 2nd Rd., Xizhi Dist., New Taipei City 22151, Taiwan (R.O.C.)","張O憶","02-86951623","86951673","有","有"
"11511090","19770211","20210815","皇冠金屬工業股份有限公司","CROWN MFG. CORP.","臺北市中山區復興南路1段2號8樓之1","8F.-1, No. 2, Sec. 1, Fuxing S. Rd., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","林O蓓","02-87718696","02-87716196","有","有"
"11516308","19721205","20211122","泉盛股份有限公司","CHUAN HSENG CO., LTD.","新北市林口區文化二路1段266號3樓之3","3F.-3, NO. 266, SEC. 1, WENHUA 2ND RD., LINKOU DIST., NEW TAIPEI CITY 24448, TAIWAN (R.O.C.)","林O池","02-26090511","02-26090393","有","有"
"11519207","19911202","20210815","茂勝實業有限公司","HEATECH ENGINEERING CORPORATION","臺北市中山區吉林路253號1樓","1 F., No. 253, Jilin Rd., Zhongshan Dist., Taipei City 10468, Taiwan (R.O.C.)","林O亭","02-25517460","02-25428520","有","有"
"11519608","19650501","20210814","泉發貿易有限公司","CHAIN FAR TRADING CO., LTD.","臺北市大同區重慶北路3段120巷23號1樓","1 F., No. 23, Ln. 120, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10374, Taiwan (R.O.C.)","張O照","02-25519354","02-25432539","有","有"
"11520008","19781117","20210814","信惠股份有限公司","CENTURY TRADING CO., LTD.","臺北市中山區吉林路12巷23號1樓","1 F., No. 23, Ln. 12, Jilin Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","陳O源","02-25652661","02-25614440","有","有"
"11520909","19790430","20221229","南港輪胎股份有限公司","NANKANG RUBBER TIRE CORP., LTD.","臺北市大安區仁愛路3段136號6樓608室","Rm. 608, 6 F., No. 136, Sec. 3, Ren'ai Rd., Da’an Dist.,  Taipei City 106465, Taiwan (R.O.C.)","郭O諒","02-27071000","02-27065993","有","有"
"11522202","20070111","20230919","香港商信可股份有限公司台灣分公司","SCHENKER (H.K.) LTD. TAIWAN BRANCH","臺北市中山區民生東路3段49號3樓","3 F., No. 49, Sec. 3, Minsheng E. Rd., Zhongshan Dist., Taipei City 104483, Taiwan (R.O.C.)","AOtoiOeWilliamBlakeBouiO","02-77550300","02-25038855","有","有"
"11529107","19721204","20210815","柯達貿易股份有限公司","KODAK TRADING CO., LTD.","臺北市中山區松江路182號11樓","11 F., No. 182, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","柯O達","02-25555131","02-25558136","有","有"
"11529802","19770514","20250517","春源鋼鐵工業股份有限公司","CHUN YUAN STEEL INDUSTRY CO., LTD.","新北市三重區光復路一段61巷20號13樓","13 F., No. 20, Ln. 61, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241018, Taiwan (R.O.C.)","鄭O明","02-25018111","02-25016979","有","有"
"11532406","19740918","20220415","建台藥品股份有限公司","KEN TAI PHARMACEUTICAL CO., LTD.","新北市淡水區下圭柔山70之15號","No. 70-15, Xiaguirou Mt., Tamsui Dist., New Taipei City 25144, Taiwan (R.O.C.)","闕O鎣","02-26213140","02-26224308","有","有"
"11532503","19780922","20220415","建台貿易股份有限公司","KEN TAI TRADING CO., LTD.","新北市淡水區下圭柔山70之15號","No. 70-15, Xiaguirou Mt., Tamsui Dist., New Taipei City 25144, Taiwan (R.O.C.)","李O塗","02-26213140","02-26224308","有","有"
"11533806","19721129","20210813","信榮貿易股份有限公司","SHIN YUNG TRADING CO., LTD.","臺北市松山區敦化南路1段57號11樓之3","11F.-3, No. 57, Sec. 1, Dunhua S. Rd., Songshan Dist., Taipei City 10557, Taiwan (R.O.C.)","邱O志","02-25782114","","有","有"
"11535207","19931203","20221221","泉慶股份有限公司","KING-SPRING DEVELOPMENT CO., LTD.","臺北市北投區大同街230號2樓之1","2 F.-1, No. 230, Datong St., Beitou Dist., Taipei City 112009, Taiwan (R.O.C.)","朱O達","02-28972918","02-28972916","無","無"
"11541209","19780823","20230303","洽興貿易股份有限公司","CHIA SHIN TRADING CO., LTD.","臺北市中山區伊通街68之3號","No. 68-3, Yitong St., Zhongshan Dist., Taipei City 104074, Taiwan (R.O.C.)","翁O齡","02-25073131","02-25011547","無","無"
"11542925","19760626","20230414","飛億達企業股份有限公司","PHYLLIS CO., LTD.","臺北市中山區中山北路2段162號6樓之1","6 F.-1, No. 162, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104027, Taiwan (R.O.C.)","黃O金杯","02-2599-6080","02-2599-6098","有","有"
"11547148","19930316","20210813","寶山建設股份有限公司","BAO-SHAN CONSTRUCTION CO., LTD.","臺北市中正區青島東路9號2樓","2 F., No. 9, Qingdao E. Rd., Zhongzheng Dist., Taipei City 10051, Taiwan (R.O.C.)","李O津","02-23218525","","有","有"
"11547230","19790215","20240621","高林實業股份有限公司","COLLINS CO., LTD.","新北市汐止區新台五路一段95號21樓之8","21 F.-8, No. 95, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","李O良","02-27125311","02-27152716","有","有"
"11548110","19731231","20210813","益榮實業股份有限公司","E-JUNG INDUSTRIAL CORPORATION","臺北市中山區建國北路2段3巷35號","No. 35, Ln. 3, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","莊O和","02-25616889","","有","有"
"11548173","19721201","20210813","益明貿易有限公司","YIH MING TRADING CO., LTD.","臺北市中山區吉林路422號","No. 422, Jilin Rd., Zhongshan Dist., Taipei City 10471, Taiwan (R.O.C.)","蕭O宏","02-25922732-5","","有","有"
"11548391","20030422","20210813","益益冷氣材料股份有限公司","E. E. REFRIGERANTS CORPORATION","高雄市三民區建國一路400號","No. 400, Jianguo 1st Rd., Sanmin Dist., Kaohsiung City 80760, Taiwan (R.O.C.)","陳O宏","07-2239297","07-2221366","有","有"
"11548809","19721122","20210814","泰元貿易股份有限公司","TIGER TRADING CO., LTD.","臺北市中山區長安東路1段37巷1、3號1至4樓","4 F., No. 3, Ln. 37, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10442, Taiwan (R.O.C.)","張O魁","02-25319402-9","","有","有"
"11549342","19830531","20230809","高可企業股份有限公司","JUPITER MERCHANDISE CO., LTD.","臺北市大安區安和路1段11號4樓","4 F., No. 11, Sec. 1, Anhe Rd., Da’an Dist., Taipei City 106057, Taiwan (R.O.C.)","","02-27110831-2","","無","無"
"11549671","19771014","20210814","訓揚有限公司","SHY SHIN AUTOMOTIVE ENTERPRISING CO., LTD.","臺北市中山區華陰街24巷4弄6號","No. 6, Aly. 4, Ln. 24, Huayin St., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","韓O衞","02-25811755","02-25711309","有","有"
"11550305","19760209","20230310","高平貿易股份有限公司","KAW PING TRADING CO., LTD.","臺北市中山區錦州街286號1樓","1 F., No. 286, Jinzhou St., Zhongshan Dist., Taipei City 104072, Taiwan (R.O.C.)","范O仁","02-25051611","02-25038769","有","有"
"11550500","19970520","20210812","高田貿易有限公司","HIGH FIELD TRADING CO., LTD.","臺北市中山區中山北路2段137巷23號1樓","1 F., No. 23, Ln. 137, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","賴O汶","02-25373552","02-25237273","有","有"
"11550706","19760604","20210815","高仕實業股份有限公司","CROSS DEVELOPMENT CORP.","臺北市中正區和平西路1段59號14樓之1","14F.-1, No. 59, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 10078, Taiwan (R.O.C.)","曾O華","02-33225003","02-33225030","有","有"
"11550847","19920518","20230708","泰山電氣有限公司","POWERLUX ELECTRICAL CO., LTD.","臺北市大同區鄭州路21巷8號1樓","1F., No. 8, Ln. 21, Zhengzhou Rd., Datong Dist.,  Taipei City 103015, Taiwan (R.O.C.)","江O家","02-25415476","02-25427835","有","有"
"11550873","19881124","20210814","泰和興實業股份有限公司","TIGER FLOWTECH CORPORATION","臺北市大安區復興南路1段390號5樓之1","5F.-1, No. 390, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10656, Taiwan (R.O.C.)","張O欽","02-27072113","02-27007418","有","有"
"11551162","19780923","20231103","泰鈞有限公司","TARZAN CO., LTD.","臺北市大同區民權西路91號8樓之6","8 F.-6, No. 91, Minquan W. Rd., Datong Dist., Taipei City 103045, Taiwan (R.O.C.)","林O鈞","02-23040559","","有","有"
"11551634","19791016","20250422","恩德科技股份有限公司","ANDERSON INDUSTRIAL CORP.","臺北市士林區中山北路五段478號6樓","6 F., No. 478, Sec. 5, Zhongshan N. Rd., Shilin Dist., Taipei City 111005, Taiwan (R.O.C.)","廖O嘉","02-28376866","02-28321866","有","有"
"11555505","20140414","20210814","域成股份有限公司","ELIXIR ENGINEERING CO., LTD.","臺北市中正區水源路153之1號","No. 153-1, Shuiyuan Rd., Zhongzheng Dist., Taipei City 10083, Taiwan (R.O.C.)","林O洲","02-23370233","02-23014312","有","有"
"11555907","19950728","20210815","純良工業原料行有限公司","PURE CHEMICALS CO., LTD.","臺北市大安區忠孝東路4段270號6樓3室","Rm. 3, 6 F., No. 270, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","陳O欣欣","02-27720808","02-27725561","有","有"
"11560303","19721129","20210814","泰東貿易股份有限公司","TAI TONG TRADING CO., LTD.","臺北市大同區長安西路119號1樓","1 F., No. 119, Chang’an W. Rd., Datong Dist., Taipei City 10355, Taiwan (R.O.C.)","黃O國","02-25555237","","有","有"
"11560508","19721127","20210815","泰昌貿易股份有限公司","TAI CHANG TRADING CO., LTD.","臺北市中山區新生北路2段31之1號6樓之2","6F.-2, No. 31-1, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","嚴O軒","02-25410850","02-25431414","有","有"
"11565010","20130429","20221022","格蘭呢羢西服有限公司","GRAND CUSTOM TAILOR CO., LTD.","臺北市中山區中山北路2段81之4號","No. 81-4, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104014, Taiwan (R.O.C.)","陳O平","02-25717431","02-25367647","有","有"
"11568109","19970915","20250327","振祥汽車有限公司","CHEN HSIAN MOTORS GARAGE CO., LTD.","臺北市大同區重慶北路3段121號1樓","1 F., No. 121, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 103026, Taiwan (R.O.C.)","周O祥","02-25057507-9","02-25168379","有","有"
"11569000","20241004","20241004","泰商泰國航空國際有限公司台北分公司","TG Company Limited Taipei Branch(THAILAND)","臺北市中山區松江路223號7樓","7 F., No. 223, Songjiang Rd., Zhongshan Dist., Taipei City 104472, Taiwan (R.O.C.)","吉O成KitchathornWit","02-25151888","02-25151999","有","有"
"11569310","19970821","20101224","財團法人徐氏基金會","THE SHU FOUNDATION","新北市新店區中正路２８４巷３號","NO.3, LANE 284, CHUNG CHENG RD., XINDIAN DIST., NEW TAIPEI CITY  231, TAIWAN (R.O.C.)","鍾O權","02-29179077","","有","有"
"11571408","19971209","20210811","泰發水電行","TAIFA WATER & ELECTRICAL INDUSTRIAL CO.","臺北市中山區南京東路2段174號11樓","11 F., No. 174, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","林O瓊鶯","02-2507-3086","02-2508-18421","有","有"
"11573601","19741223","20210812","泰盛企業有限公司","TAIPEI ENGINEERING DEVELOPMENT COMPANY","臺北市大同區承德路3段246號13樓","13 F., No. 246, Sec. 3, Chengde Rd., Datong Dist., Taipei City 10367, Taiwan (R.O.C.)","袁O美","02-2596-3161","02-2595-2042","有","有"
"11584902","19790416","20221028","振興印鐵製罐工廠股份有限公司","CHEN HSING CAN-PRINTING & CAN-MAKING WORKS CO., LTD.","新北市三重區光復路1段112巷11號","No. 11, Ln. 112, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241019, Taiwan (R.O.C.)","劉O隆","02-29955151-5","02-29955347","有","有"
"11586900","19790208","20230713","泰豐貿易股份有限公司","TAI FUNG TRADING CO., LTD.","臺北市大安區忠孝東路4段320號8樓","8 F., No. 320, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106433, Taiwan (R.O.C.)","張O","02-27812106","27710322","有","有"
"11589483","19780902","20210815","偉仁貿易有限公司","WOEI REN TRADING CO., LTD.","高雄市苓雅區福德三路317巷36號","No. 36, Ln. 317, Fude 3rd Rd., Lingya Dist., Kaohsiung City 80274, Taiwan (R.O.C.)","吳O蓉","07-7519931","07-7211005","有","有"
"11589603","19860726","20210812","偉力華股份有限公司","ELIKA CORPORATION","高雄市旗山區旗甲路2段561號","No. 561, Sec. 2, Qijia Rd., Qishan Dist., Kaohsiung City 84248, Taiwan (R.O.C.)","盧O庸","07-6692686","07-6692693","有","有"
"11589651","19781101","20210814","偉德企業有限公司","WADE ENTERPRISE CO., LTD.","新北市新店區寶橋路235巷118號4樓","4 F., No. 118, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","謝O基","02-89121688","02-89121168","有","有"
"11590284","19780608","20210814","陳氏兄弟實業股份有限公司","TAIWAN CHEN BROTHERS & CO., LTD.","臺北市中山區松江路206號11樓之3","11F.-3, No. 206, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","陳O兒","02-25312235","02-25216350","有","有"
"11590833","19721129","20250114","通發貿易有限公司","TONG FA TRADING CO., LTD.","臺北市大同區華陰街91號6樓之2","6 F.-2, No. 91, Huayin St., Datong Dist., Taipei City 103013, Taiwan (R.O.C.)","洪O泓","02-2558-0330","02-2555-6798","有","有"
"11593846","19860512","20210814","強力運搬機股份有限公司","CHIANG-LY HANDLING MACHINE CO., LTD.","臺北市中正區延平南路228號","No. 228, Yanping S. Rd., Zhongzheng Dist., Taipei City 10065, Taiwan (R.O.C.)","林O建","02-23815195","02-23111792","有","有"
"11594351","20041028","20230629","培英科技有限公司","MASTECH (TAIWAN), INC.","臺北市中山區八德路2段174巷10弄5號1樓","1 F., No. 5, Aly. 10, Ln. 174, Sec. 2, Bade Rd., Zhongshan Dist., Taipei City 104100, Taiwan (R.O.C.)","","02-27712838","","無","無"
"11594943","19790301","20210815","國華琺瑯製衣機械工業股份有限公司","KUOHWA GARMENT & ENAMEL INDUSTRY CO., LTD.","臺北市內湖區基湖路3巷45號7、8樓","8 F., No. 45, Ln. 3, Jihu Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","黃O阿嬌","02-8751-8668","02-8751-8222","有","有"
"11594991","19721211","20210813","國明貿易有限公司","KUO MING TRADING CO., LTD.","臺北市大同區長安西路78巷4弄3之1號","No. 3-1, Aly. 4, Ln. 78, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","高O凌","02-25113318","","有","有"
"11595106","20130130","20240503","國生交通股份有限公司","GWO SHENG TRANSPORT LIMITED","臺中市梧棲區大仁路二段277巷28號4樓之10","4 F.-10, No. 28, Ln. 277, Sec. 2, Daren Rd., Wuqi Dist., Taichung City 435614, Taiwan (R.O.C.)","郭O鳳","04-26399358","04-26395588","有","有"
"11595387","19940531","20210814","通全印刷有限公司","WORLDWIDE PRINTING CO., LTD.","臺北市內湖區瑞湖街161號1樓","1 F., No. 161, Ruihu St., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","李O美","02-27905577","02-27932999","有","有"
"11595605","19930308","20210815","現代儀器股份有限公司","HSIEN TAI INSTRUMENTS CO., LTD.","新北市汐止區新台五路1段97號22樓","22 F., No. 97, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","林O豪","02-26976688","02-26976680","有","有"
"11595921","19961024","20250123","祥益實業有限公司","SHINE WEATHER INSTRUMENT CO., LTD.","臺北市中正區杭州南路1段23號6樓之1","6F.-1, No. 23, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","陳O達","02-23411131","02-23218303","有","有"
"11596007","19780426","20210812","台灣固特異股份有限公司","GOODYEAR TAIWAN LIMITED","新北市板橋區三民路1段210號7樓","7 F., No. 210, Sec. 1, Sanmin Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","張O森","02-29512098","02-29512006","有","有"
"11598960","20120606","20210811","國家出版社","KUO CHIA PUBLISHING CO.","臺北市北投區大興街9巷28號1樓","1 F., No. 28, Ln. 9, Daxing St., Beitou Dist., Taipei City 11269, Taiwan (R.O.C.)","林O慈","02-28951317","02-28942478","有","有"
"11600207","19731123","20210815","享古股份有限公司","CHI-CHOW DEVELOPMENT CO., LTD.","臺北市大同區長安西路252號2樓","2 F., No. 252, Chang’an W. Rd., Datong Dist., Taipei City 10341, Taiwan (R.O.C.)","鄭O龍","02-25418135","","有","有"
"11603443","19930219","20250501","基洲企業股份有限公司","G. CHOU ENTERPRISE CO., LTD.","臺北市中山區松江路363號7樓","7 F., No. 363, Songjiang Rd., Zhongshan Dist., Taipei City 104057, Taiwan (R.O.C.)","林O妃","02-25025440","02-25051948","有","有"
"11606504","19721204","20221026","培林貿易股份有限公司","PEI LIN TRADING CO., LTD.","臺北市中山區長安東路1段25號","No. 25, Sec. 1, Chang'an E. Rd., Zhongshan Dist., Taipei City 104003, Taiwan (R.O.C.)","劉O","02-25715221","02-25366333","有","有"
"11606602","19760419","20210813","通和企業有限公司","TONHO TRADING CO., LTD.","臺北市大同區重慶北路3段171號1樓","1 F., No. 171, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10369, Taiwan (R.O.C.)","陳O榮","02-25852781","02-25911055","有","有"
"11607200","19790327","20210815","接昌工業股份有限公司","CHIA CHANG PAINT CO., LTD.","臺北市中山區松江路148號9樓","9 F., No. 148, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","劉O欽","03-4832953","03-4832957","有","有"
"11607834","19840818","20210812","常昌企業股份有限公司","TAIWAN JOHNSON INDUSTRIES CO., LTD.","臺北市大安區仁愛路4段137號8樓","8 F., No. 137, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10689, Taiwan (R.O.C.)","林O逸","02-27715566","02-27751155","有","有"
"11610205","19690601","20210815","鍵美企業有限公司","CHEN MEI ENTERPRISE CO., LTD.","臺北市中山區松江路152號9號1樓","1 F., No. 152, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","莊O嬌","02-25320632","02-25336592","有","有"
"11611035","19780417","20210815","得泰企業股份有限公司","DELTAI ENTERPRISE CO., LTD.","臺北市信義區基隆路1段155號11樓","11 F., No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","呂O發","27667588","","有","有"
"11611416","19790109","20210812","建星貿易有限公司","ALL TRADING CO., LTD.","臺北市大同區寧夏路7號1樓","1 F., No. 7, Ningxia Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","劉O雄","02-25117305","","有","有"
"11612702","20230628","20240509","陳振芳香舖","Chen Chen-Fang Company","臺北市大同區長安西路193號","No. 193, Chang’an W. Rd., Datong Dist., Taipei City 103012, Taiwan (R.O.C.)","陳O翔","02-25556731","02-25583022","有","有"
"11616101","20180515","20210815","國泰公證股份有限公司","CIC SURVEYORS CO., LTD.","臺北市中山區中山北路2段129號4樓","4 F., No. 129, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10448, Taiwan (R.O.C.)","簡O旭","02-25222602","02-25676863","有","有"
"11616405","19611201","20230203","國益貿易股份有限公司","KUO YI TRADING CO., LTD.","臺北市中山區長安東路1段12之2號2樓","2 F., No. 12-2, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 104006, Taiwan (R.O.C.)","林O砡","02-25315711","","有","有"
"11618608","20060802","20220927","張國周製藥股份有限公司","CHANG KUO CHOU PHARMACEUTICAL CO., LTD.","桃園市中壢區中壢工業區定寧路9號","No. 9, Dingning Rd., Zhongli Dist., Taoyuan City 32061, Taiwan (R.O.C.)","張O鴻","","","有","有"
"11623546","19780907","20210812","連美股份有限公司","LIME CO., LTD.","臺北市松山區基隆路2段151之6號4樓","4 F., No. 151-6, Sec. 2, Keelung Rd., Songshan Dist., Taipei City 105, Taiwan (R.O.C.)","周O風","02-27005318","","有","有"
"11631200","19721220","20240911","啟台股份有限公司","TAIWAN DEVELOPMENT CO., LTD.","臺北市中正區青島東路7號2樓之4","2 F.-4, No. 7, Qingdao E. Rd., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","蔡O娟","02-23912366","02-23510661","有","有"
"11633903","20021113","20250204","國際專利中心股份有限公司","LOUIS INTERNATIONAL PATENT CORPORATION","臺北市大同區保安街1之12號4樓之14","4 F.-14, No. 1-12, Bao'an St., Datong Dist., Taipei City 103024, Taiwan (R.O.C.)","陳O仁","(02)2331-5208","(02)2311-9277","有","有"
"11634109","19721123","20230119","國際新和興貿易有限公司","NATIONAL HSIN HO HSING CO., LTD.","臺北市大同區長安西路78巷4弄5號1樓","1 F., No. 5, Aly. 4, Ln. 78, Chang’an W. Rd., Datong Dist., Taipei City 103013, Taiwan (R.O.C.)","張O惠","02-25412594","","無","無"
"11636802","19830708","20240709","國賓大飯店股份有限公司","THE AMBASSADOR HOTEL CO., LTD.","臺北市中山區中山北路二段65巷9號2樓","2 F., No. 9, Ln. 65, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104011, Taiwan (R.O.C.)","許O瑞","02-25511111","02-25627148","有","有"
