"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"62962104","20060905","20210812","興泰畜牧場","SHING TAI FARM CO.","臺南市歸仁區八甲里大明街139巷37號","No. 37, Ln. 139, Daming St., Bajia Vil., Guiren Dist., Tainan City 71144, Taiwan (R.O.C.)","張O泰","06-2305675","","有","有"
"62964258","20241210","20241210","季儀生化科技企業社","JESALON BEAUTY Co.","臺東縣臺東市豐谷里衡陽路一五一巷四十二弄八號一樓","1 F., No. 8, Aly. 42, Ln. 151, Hengyang Rd., Fenggu Vil., Taitung City, Taitung County 950015, Taiwan (R.O.C.)","林O儀","0913078899","","有","有"
"62964264","20061103","20210811","富聖塑膠企業社","SURPASS PLASTIC CO.","屏東縣萬丹鄉頂本路12巷51號","No. 51, Ln. 12, Dingben Rd., Wandan Township, Pingtung County 91350, Taiwan (R.O.C.)","鄭O文","07-7872743","","有","有"
"62965398","20240712","20240712","地楷企業社","Dikai Co.","屏東縣竹田鄉大湖村太平路５６號一樓","1 F., No. 56, Taiping Rd., Zhutian Township, Pingtung County 911163, Taiwan (R.O.C.)","范O慧","08-7890283","","有","有"
"62969198","20171121","20210811","精準科技工業社","JING-JHUN TECHNOLOGY INDUSTRY CO.","高雄市岡山區華夏新村５１號１樓","1 F., No. 51, Huaxiaxincun, Gangshan Dist., Kaohsiung City 82054, Taiwan (R.O.C.)","鄭O豐","07-6224665","","有","有"
"62970420","20200604","20230818","筠薇行","YUN WEI BAIHUO CO.","屏東縣潮州鎮三共里朝昇路266號1樓","1 F., No. 266, Chaosheng Rd., Sangong Vil., Chaozhou Township, Pingtung County 920008, Taiwan (R.O.C.)","閻O輝","08-7891853","","有","有"
"62970821","20080721","20210812","永鑫隔熱紙行","FOREVER XIN CO.","高雄市苓雅區凱旋三路541號1樓","1 F., No. 541, Kaixuan 3rd Rd., Lingya Dist., Kaohsiung City 80266, Taiwan (R.O.C.)","陳O瑛","07-7400496","07-7231038","有","有"
"62971568","20120309","20241107","金利螺絲企業社","JIN LI SCREW ENTERPRISE CO.","嘉義縣太保市過溝里麻太路１９０號","No. 190, Matai Rd., Guogou Vil., Taibao City, Chiayi County 61253, Taiwan (R.O.C.)","侯O億","05-2381951","05-2381905","有","有"
"62972187","20090203","20210811","大漢餐飲設備行","TA HAN FOODS DRINKS EQUIPMENT CO.","臺南市永康區甲頂里小北路36號1樓","1 F., No. 36, Xiaobei Rd., Jiading Vil., Yongkang Dist., Tainan City 71045, Taiwan (R.O.C.)","陳O漢","06-2814222","06-2814964","有","有"
"62974170","20140721","20210811","新利興業社","SHING-LI ENTERPRISE FIRM","高雄市路竹區華光路43號1樓","1 F., No. 43, Huaguang Rd., Luzhu Dist., Kaohsiung City 82149, Taiwan (R.O.C.)","顏O偉","07-3111602","07-3111603","無","無"
"62975874","20100428","20210812","新生代企業社","SIN SHENG DAI ENTERPRISE CO.","臺南市永康區王行里王行路35號1樓","1 F., No. 35, Wangxing Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","張O同","06-2035448","06-2985387","有","有"
"62977211","20191202","20210811","戀戀火燒島民宿","Sanasai Inn CO.","臺東縣綠島鄉南寮村漁港路一之八十號","No. 1-80, Fish Port, Ludao Township, Taitung County 95141, Taiwan (R.O.C.)","陳O汝","089-672189","","有","有"
"62977351","20110622","20210811","億豐企業行","YI-FENG CUTTING TOOLS ENTERPRISE CO.","臺南市北區成德里育德一街218號1樓（僅供辦公室使用）（營業場所面積：5平方公尺）","1 F., No. 218, Yude 1st St., Chengde Vil., North Dist., Tainan City 70465, Taiwan (R.O.C.)","江O貴","06-2515877","06-2519762","有","有"
"62977768","20130116","20210811","蘇老爺手工健康本舖","YAYASU INTERNATIONAL ENTERPRISE CO.","高雄市鳥松區仁勇路181號1樓","1 F., No. 181, Renyong Rd., Niaosong Dist., Kaohsiung City 833, Taiwan (R.O.C.)","蘇O棋","07-3758228","07-3759510","有","有"
"62979246","20061003","20210812","崴斯登科技企業社","WISDOM TECH KE CHI CO.","臺南市東區仁和里仁東街43號2樓","2 F., No. 43, Rendong St., Renhe Vil., East Dist., Tainan City 70174, Taiwan (R.O.C.)","吳O鐘","0937101873","06-3352782","有","有"
"62980010","20071004","20221122","惠駿企業社","HUEY JIUN COMPANY","臺南市新營區太北里太子宮5之14號2樓","2 F., No. 5-14, Taizigong, Taibei Vil., Xinying Dist., Tainan City 730022, Taiwan (R.O.C.)","張O峰","06-6530258","06-6532646","有","有"
"62983001","20140108","20210811","兩角銀古早味冬瓜茶店","TWO SILVER CENTS TRADITIONAL WINTER MELON TEA SHOP","臺南市中西區天后里永福路2段227巷51號1樓","1 F., No. 51, Ln. 227, Sec. 2, Yongfu Rd., Tianhou Vil., West Central Dist., Tainan City 70048, Taiwan (R.O.C.)","陳O和","06-2216818","06-2225958","有","有"
"62983467","20100324","20210812","順昌發不銹鋼行","SHUN CHANG FA STAINLESS STEEL CO.","高雄市大寮區大寮里大同街７９３巷３６號１樓（營業所在地僅供辦公連絡用）","1 F., No. 36, Ln. 793, Datong St., Daliao Vil., Daliao Dist., Kaohsiung City 83157, Taiwan (R.O.C.)","盧O如","07-7874888","07-7874777","無","無"
"62983895","20101102","20210811","維多行","VIDOR CO.","高雄市大寮區翁園里翁園路５９之１０號１樓（停車空間不得使用）","1 F., No. 59-10, Wengyuan Rd., Wengyuan Vil., Daliao Dist., Kaohsiung City 83151, Taiwan (R.O.C.)","張O雲","07-7828890","07-7880723","有","有"
"62986909","20061012","20210812","鴻陽企業社","HONG YANG SUN COMPANY","高雄市大社區神農里金龍路１３之３號１樓","1 F., No. 13-3, Jinlong Rd., Shennong Vil., Dashe Dist., Kaohsiung City 81547, Taiwan (R.O.C.)","魏O霞","07-3543869","07-3527785","有","有"
"62989130","20211213","20250521","鼎亨企業行","Diing Heng Screw Co.","高雄市路竹區民權路249號1樓","1 F., No. 249, Minquan Rd., Luzhu Dist., Kaohsiung City 821007, Taiwan (R.O.C.)","賴O玉","07-6962790","07-6972756","有","有"
"62989265","20151102","20210507","松桀企業社","SONG JIE PET SUPPLIES COMPANY","臺南市將軍區長榮里長榮18號1樓","1 F., No. 18, Changrong, Changrong Vil., Jiangjun Dist., Tainan City 72541, Taiwan (R.O.C.)","林O火","06-7946641","06-7940006","有","有"
"62989477","20190506","20190514","保證責任高雄市綠色農產運銷合作社","GUARANTEE RESPONSIBILITY KAOHSIUNG CITY GREEN AGRICULTURAL TRANSPORTATION AND MARKETING COOPERATIVE","高雄市內門區光興里菜公坑１９號","NO. 19, CAIGONGKENG, NEIMEN DIST., KAOHSIUNG CITY 845, TAIWAN (R.O.C.)","林O山","","","有","有"
"62989906","20061014","20210812","正和古建磚瓦行","JHENG HE CO.","高雄市鳳山區北門里鳳松路１５０之２號１樓（營業所在地僅供辦公連絡用）（騎樓處不得營業）","1 F., No. 150-2, Fengsong Rd., Beimen Vil., Fengshan Dist., Kaohsiung City 83062, Taiwan (R.O.C.)","李O宏","07-6512037","07-6516784","有","有"
"62991282","20061120","20210811","維菖企業社","UYGUR PROSPEROUS ENTERPRISE CO.","臺南市仁德區中洲里中洲八街32巷21號1樓","1 F., No. 21, Ln. 32, Zhongzhou, Zhongzhou Vil., Rende Dist., Tainan City 71754, Taiwan (R.O.C.)","邱O鳳","06-2660601","","有","有"
"62991522","20200728","20210812","展毅企業社","Chan Yi Company","臺南市安南區東和里長和路1段823巷153弄25號","No. 25, Aly. 153, Ln. 823, Sec. 1, Changhe Rd., Donghe Vil., Annan Dist., Tainan City 70946, Taiwan (R.O.C.)","林O年","06-3567177","","有","有"
"62992276","20241219","20241219","三桔舍土木包工業","SAN JIE SHE CIVIL LABOR CONTRACTING INDUSTRY CO.","嘉義縣布袋鎮岑海里新北三街129號","No. 129, Xinbei 3rd St., Cenhai Vil., Budai Township, Chiayi County 625002, Taiwan (R.O.C.)","羅O寶","05-2361717","","有","有"
"62992698","20120827","20210811","玖冠行","JOE GOOD CO.","臺南市永康區龍埔里永大路3段618巷5號1樓","1 F., No. 5, Ln. 618, Sec. 3, Yongda Rd., Longpu Vil., Yongkang Dist., Tainan City 71076, Taiwan (R.O.C.)","李O璋","0925-303119","","有","有"
"62993134","20161216","20210812","博成企業社","BO CHEN AUTOMATION ENTERPRISE CO.","嘉義縣大林鎮三村里潭墘１５之５號１樓","1 F., No. 15-5, Tanqian, Sancun Vil., Dalin Township, Chiayi County 62245, Taiwan (R.O.C.)","江O一","0956818818","07-7337229","有","有"
"62998969","20210416","20220928","大地工作坊","tati workshop","高雄市仁武區仁慈里澄新六街１８之１號１樓","1 F., No. 18-1, Chengxin 6th St., Renci Vil., Renwu Dist., Kaohsiung City 814022, Taiwan (R.O.C.)","林O怡","07-3753688","","有","有"
"62999480","20061128","20210812","吉祥塑膠實業行","JI-SHIANG PLASTICS CO.","臺南市歸仁區南興里文化街3段530巷14弄12號1樓","1 F., No. 12, Aly. 14, Ln. 530, Sec. 3, Wenhua St., Nanxing Vil., Guiren Dist., Tainan City 71147, Taiwan (R.O.C.)","郭O吉","06-2396601","","有","有"
