"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"37732317","20200714","20210812","萬寶行","One Bao co.","臺東縣臺東市豐樂里大孝路二十九號一樓","1 F., No. 29, Daxiao Rd., Fengle Vil., Taitung City, Taitung County 95045, Taiwan (R.O.C.)","陳O猜","089-348677","","有","有"
"37736117","20150827","20150827","保證責任屏東縣優質認證水產品生產合作社","PINGTONG COUNTY QUALITY CERTIFICATION GUARANTEE RESPONSIBILITY AQUATIC PRODUCTION COOPERATIVES","屏東縣東港鎮興東里興東路４９之２９３號","NO.49-293, XINGDONG RD., DONGGANG TOWNSHIP, PINGTUNG COUNTY 928, TAIWAN (R.O.C.)","陳O翰","08-8755208","","無","無"
"37736475","20141111","20141111","財團法人珍水文化藝術基金會","CHEN SHUI CULTURE AND ART FOUNDATION","台南市東區長榮路一段９５號１５樓","15F., NO.95, SEC. 1, CHANGRONG RD., EAST DIST., TAINAN CITY 701, TAIWAN (R.O.C.)","洪O婷","06-2006096","","有","有"
"37739705","20140317","20141003","保證責任屏東縣綠園青果生產合作社","LU YUAN FRUIT COOPERATION","屏東縣萬巒鄉五溝村西盛路１２號","NO.12, XISHENG RD., WANLUAN TOWNSHIP, PINGTUNG COUNTY 923, TAIWAN (R.O.C.)","湯O欽","08-7809111","08-7892554","無","無"
"37742602","20161116","20210812","小田川創意生活用品專賣店","ODAGAWA CREATIVE ARTICLE MERCHANT CO.","臺南市下營區西連里西寮25之4號1樓","1 F., No. 25-4, Xiliao, Xilian Vil., Xiaying Dist., Tainan City 73545, Taiwan (R.O.C.)","薛O宸","06-7946385","06-7946385","有","有"
"37743428","20140220","20210811","利和企業社","SMARTAIR CO.","臺南市安南區顯宮里工業七路26號2樓","2 F., No. 26, Gongye 7th Rd., Xiangong Vil., Annan Dist., Tainan City 70955, Taiwan (R.O.C.)","王O樺","06-3842501","06-3842943","無","無"
"37743525","20220406","20220406","粒子資訊工作室","PARTICLE INFORMATION WORKSHOP","臺南市永康區正強里正強街305巷2號3樓","3 F., No. 2, Ln. 305, Zhengqiang St., Zhengqiang Vil., Yongkang Dist., Tainan City 71043, Taiwan (R.O.C.)","王O宗","0930056459","","有","有"
"37743927","20200929","20210812","台灣勝錠自由行","TAIWAN SHENGDING FOOD COMPANY","臺南市中西區元安里永華路1段36號6樓之7","6F.-7, No. 36, Sec. 1, Yonghua Rd., Yuan’an Vil., West Central Dist., Tainan City 70056, Taiwan (R.O.C.)","陳O皇","06-2497152","","有","有"
"37744307","20141112","20230810","創大精緻文具百貨商行","CHUANGDA EXQUISITE STATIONERY DEPARTMENT Store","臺南市南區廣州里福吉五街15號1樓","1 F., No. 15, Fuji 5th St., Guangzhou Vil., South Dist., Tainan City 702006, Taiwan (R.O.C.)","邱O雄","06-2233321","06-2233313","有","有"
"37744616","20160604","20210811","茗鑫沉香莊園","MING SIN AGARWOOD MANOR","臺南市東區崇文里崇德十七街54號1樓","1 F., No. 54, Chongde 17th St., Chongwen Vil., East Dist., Tainan City 70173, Taiwan (R.O.C.)","吳O憲","06-2605296","06-2606816","無","無"
"37744622","20140224","20210930","皮老闆皮革專賣","COWHIDE BOSS CO.","臺南市佳里區塭內里東勢寮17之7號","No. 17-7, Dongshiliao, Jiali Dist., Tainan City 72268, Taiwan (R.O.C.)","張O涵","06-5911989","","有","有"
"37744670","20220304","20220304","鼎禾行","Ding He Nung Chan Co.","臺南市玉井區玉田里和平街85號1樓","1 F., No. 85, Heping St., Yutian Vil., Yujing Dist., Tainan City 71443, Taiwan (R.O.C.)","王O舜","0938329936","","有","有"
"37744910","20210305","20210811","飛兒小舖配件專賣店","FEI ERH STORE","臺南市北區國興里開元路388號1樓","1 F., No. 388, Kaiyuan Rd., Guoxing Vil., North Dist., Tainan City 70441, Taiwan (R.O.C.)","杜O花","06-3116066","","有","有"
"37745066","20190830","20210812","布學無數企業社","Fabricology Co.","臺南市中西區建國里西門路2段168號","No. 168, Sec. 2, Ximen Rd., Jianguo Vil., West Central Dist., Tainan City 70048, Taiwan (R.O.C.)","曾O茹","06-2530256","06-2530923","有","有"
"37745158","20211230","20211230","動力循環數位設計工作室","Power cycle digit design studio","臺南市歸仁區六甲里六甲八街188號1樓","1F., NO. 188, LIUJIA 8TH ST.,GUIREN DIST., TAINAN CITY 711009, TAIWAN (R.O.C.)","林O清","0931938033","","有","有"
"37745559","20230420","20230420","老曼船長工作室","Rolling Pin Homestay Taipei STUDIO","臺南市東區府東街２５９巷２９號１樓","1F., No. 29, Ln. 259, Fudong St., East Dist., Tainan City 701002, Taiwan (R.O.C.)","范O翔","0982687383","","有","有"
"37746017","20240830","20240830","順發印刷實業社","shunfa printing industry Co.","臺南市歸仁區文化里文化三街14號1樓","1 F., No. 14, Wenhua 3rd St., Wenhua Vil., Guiren Dist., Tainan City 711007, Taiwan (R.O.C.)","王O發","06-2052253","06-2736399","有","有"
"37746121","20240223","20240223","藍天材料行","Netter Global Ent. Co.","臺南市北區大道里北門路2段547巷27號1樓","1 F., No. 27, Ln. 547, Sec. 2, Beimen Rd., Dadao Vil., North Dist., Tainan City 704009, Taiwan (R.O.C.)","曹O芬","06-2523096","","有","有"
"37746234","20140313","20210812","百毅企業社","BUY YEAR ENTERPRISE CO.","臺南市北區成德里海安路3段520巷15弄2號1樓","1 F., No. 2, Aly. 15, Ln. 520, Sec. 3, Hai’an Rd., Chengde Vil., North Dist., Tainan City 70450, Taiwan (R.O.C.)","郭O男","06-2525068","","無","無"
"37746564","20180829","20210811","翊祥汽車修護廠","YiXiang Automotive CO.","臺南市南區郡南里中華南路2段40號1樓","1 F., No. 40, Sec. 2, Zhonghua S. Rd., Junnan Vil., South Dist., Tainan City 70264, Taiwan (R.O.C.)","張O得","06-2638358","","有","有"
"37746683","20190918","20210812","松昇家具行","SONG SHENG  FURNITURE.CO","臺南市永康區尚頂里中正南路240號","No. 240, Zhongzheng S. Rd., Shangding Vil., Yongkang Dist., Tainan City 71073, Taiwan (R.O.C.)","林O曄","06-2539250","","無","無"
"37747424","20140320","20210811","超裕實業社","ZELIONI CO.","臺南市東區崇明里中華東路3段385號15樓之3","15F.-3, No. 385, Sec. 3, Zhonghua E. Rd., Chongming Vil., East Dist., Tainan City 70167, Taiwan (R.O.C.)","張O裕","06-3362299","","有","有"
"37748401","20160808","20210812","詠雋企業社","YONG JUAN CO.","臺南市安南區安東里安和路2段54巷81號1樓","1 F., No. 81, Ln. 54, Sec. 2, Anhe Rd., Andong Vil., Annan Dist., Tainan City 70967, Taiwan (R.O.C.)","王O祥","06-3571730","06-3571731","有","有"
"37748824","20140403","20210811","資豐實業社","ACESMOTO DEVELOPMENT COMPANY","臺南市南區新生里大同路2段186巷9號9樓之1","9F.-1, No. 9, Ln. 186, Sec. 2, Datong Rd., Xinsheng Vil., South Dist., Tainan City 70263, Taiwan (R.O.C.)","陳O達","06-2144621","","有","有"
"37748893","20250108","20250108","泳奕科技企業社","WIN YIE ENTERPRISE Co.","臺南市安平區育平里育平四街20號3樓","3 F., No. 20, Yuping 4th St., Yuping Vil., Anping Dist., Tainan City 708006, Taiwan (R.O.C.)","蒲O衡","06-2516104","","無","無"
"37748970","20160421","20210811","花漾窗簾","BLOOM RIPPLE CURTAIN COMPANY","臺南市永康區建國里太子路758號","No. 758, Taizi Rd., Jianguo Vil., Yongkang Dist., Tainan City 71051, Taiwan (R.O.C.)","陳O乾","06-2718739","06-2738230","有","有"
"37749014","20140408","20210811","思勃銳肯美術社","SPRAYCAN FINE ARTS COMPANY","臺南市中西區赤嵌里民族路2段76之10號底一層之6","No. 76-10, Sec. 2, Minzu Rd., Chiqian Vil., West Central Dist., Tainan City 70043, Taiwan (R.O.C.)","張O淳","0928799410","","有","有"
"37749078","20140422","20230714","百竣寢具社","BAI JYUN BEDDING CO.","臺南市中西區西賢里西賢一街243號1樓","1 F., No. 243, Xixian 1st St., Xixian Vil., West Central Dist., Tainan City 700020, Taiwan (R.O.C.)","王O竣","06-2504098","06-2506932","有","有"
"37749540","20230427","20240325","尊爵眼鏡行","ZUN JUE GLASSES COMPANY","臺南市新營區民生里三民路121之6號1樓","1 F., No. 121-6, Sanmin Rd., Minsheng Vil., Xinying Dist., Tainan City 730009, Taiwan (R.O.C.)","鄭O昌","06-6331141","","有","有"
"37753847","20170424","20210812","亂亂賣魚店","INSANITY AQUARIUM COMPANY","基隆市中山區成功二路46號(1樓)","1 F., No. 46, Chenggong 2nd Rd., Zhongshan Dist., Keelung City 20350, Taiwan (R.O.C.)","蔡O銘","0935578545","","有","有"
"37754938","20140403","20210811","龍澯環保工程行","XIN CHONG ENVIRONMENTAL PROTECTION CO.","基隆市七堵區明德二路15-51號11樓之6","11F.-6, No. 15-51, Mingde 2nd Rd., Qidu Dist., Keelung City 20647, Taiwan (R.O.C.)","劉O賢","02-24655738","","有","有"
"37756540","20190110","20210811","安格獅設計工作室","Angus Design Center CO.","基隆市暖暖區碇內街381號3樓","3 F., No. 381, Dingnei St., Nuannuan Dist., Keelung City 20543, Taiwan (R.O.C.)","李O","02-24588185","","有","有"
"37756963","20130301","20230116","祥記食品行","SIANG JI FOOD SHOP","新北市深坑區雲鄉路12巷1號","No. 1, Ln. 12, Yunxiang Rd., Shenkeng Dist., New Taipei City 222002, Taiwan (R.O.C.)","張O榮","0987474882","","無","無"
"37761939","20140116","20140116","亞太多元學習協會","ASIA-PACIFIC DIVERSIFIED LEARNING ASSOCIATION","新北市土城區學府路一段１７０號１０樓","10F., NO.170, SEC. 1, XUEFU RD., TUCHENG DIST., NEW TAIPEI CITY 23657, TAIWAN (R.O.C.)","陳O昌","02-82625353","","有","有"
"37765082","20191203","20191203","中華蓮花光明大樂佛學會","Pema Wosel Dechen Association","新北市中和區華新街30巷39號之3(4樓)","4F., NO. 39-3, LN. 30, HUAXIN ST., ZHONGHE DIST., NEW TAIPEI CITY 23567, TAIWAN (R.O.C.)","羅O蓉","02-89418235","","有","有"
"37771681","20141114","20210811","信綸企業社","SHINN LUEN COMPANY","新竹縣竹東鎮陸豐里4鄰荳仔埔36號","No. 36, Douzipu, 4th Neighborhood, Lufeng Vil., Zhudong Township, Hsinchu County 31066, Taiwan (R.O.C.)","姜O鏢","03-5925097","03-5945016","有","有"
"37774364","20150127","20221112","瑞盛海運行","REISHENG FREIGHT CO.","金門縣金沙鎮光前里后水頭56號","No. 56, Houshuitou, Guangqian Vil., Jinsha Township, Kinmen County 890005, Taiwan (R.O.C.)","張O育","082-336698","082-337178","有","有"
"37780099","20160315","20210812","吉時貿易實業","GS MUSIC COMPANY","新北市樹林區學勤路255號3樓","3 F., No. 255, Xueqin Rd., Shulin Dist., New Taipei City 23853, Taiwan (R.O.C.)","曾O唐","02-26730680","02-26737397","有","有"
"37785502","20170328","20230106","統湧企業社","TONG YONG TRUCK CRANE PARTS ENTERPRISE CO.","新北市蘆洲區仁愛街６號６樓","6F., NO. 6, REN-AI ST., LUZHOU DIST., NEW TAIPEI CITY 247005, TAIWAN (R.O.C.)","鄭O元","02-86304685","02-86304963","有","有"
"37786087","20160804","20210812","銳奇皮件行","RUI QI LEATHER COMPANY","桃園市平鎮區義興里育達路255巷7弄17號1樓","1 F., No. 17, Aly. 7, Ln. 255, Yuda Rd., Yixing Vil., Pingzhen Dist., Taoyuan City 32446, Taiwan (R.O.C.)","呂O書","03-4931983","","有","有"
"37786208","20130708","20230602","宏崧企業社","H SONG ENTERPRISE CO.","桃園市中壢區普忠里中北路160號2樓","2 F., No. 160, Zhongbei Rd., Puzhong Vil., Zhongli Dist., Taoyuan City 320042, Taiwan (R.O.C.)","彭O勻孆","0915667117","","無","無"
"37786565","20220301","20220301","昱軒樂活企業社","LOHASTAR X.Y. CO.","桃園市桃園區中興里忠五路42號1樓","1 F., No. 42, Zhong 5th Rd., Zhongxing Vil., Taoyuan Dist., Taoyuan City 33055, Taiwan (R.O.C.)","田O華","0956061109","","有","有"
"37786832","20151022","20210924","艾麗亞實業社","ALY TECHNOLOGY COMPANY","桃園市中壢區洽溪里民權路4段485號(2樓)","2 F., No. 485, Sec. 4, Minquan Rd., Qiaxi Vil., Zhongli Dist., Taoyuan City 32054, Taiwan (R.O.C.)","黃O治","0916546817","03-4026808","無","無"
"37787001","20130411","20230124","合登企業社","CO-TEN CO.","桃園市中壢區新興里金山街23巷5號八樓","8 F., No. 5, Ln. 23, Jinshan St., Xinxing Vil., Zhongli Dist., Taoyuan City 320680, Taiwan (R.O.C.)","宋O柏","03-4608218","03-4604996","有","有"
"37789486","20160914","20210812","昌祐實業社","QIONG HUAN INDUSTRIAL CO.","桃園市八德區興仁里豐田三路56號1樓","1 F., No. 56, Fengtian 3rd Rd., Xingren Vil., Bade Dist., Taoyuan City 33454, Taiwan (R.O.C.)","吳O煥","03-3906778","03-3909005","有","有"
"37789900","20180305","20230522","劉雅彤服飾店","IDN CO.","桃園市中壢區中壢里民生路28號","No. 28, Minsheng Rd., Zhongli Vil., Zhongli Dist., Taoyuan City 320001, Taiwan (R.O.C.)","劉O彤","03-4224229","","有","有"
"37790195","20130715","20210811","安婗寶貝生活館","AENI BABY INT'L TRADING COMPANY","桃園市中壢區金華里六和路75號16樓之1","16F.-1, No. 75, Liuhe Rd., Jinhua Vil., Zhongli Dist., Taoyuan City 32085, Taiwan (R.O.C.)","翁O婷","03-426-9562","","有","有"
"37792047","20150824","20210811","伸茂企業社","SHEN MAO ENTERPRISE FIRM","桃園市楊梅區光華里文化街347巷5弄20號1樓","1 F., No. 20, Aly. 5, Ln. 347, Wenhua St., Guanghua Vil., Yangmei Dist., Taoyuan City 32644, Taiwan (R.O.C.)","余O宗","03-4821961","03-4317561","有","有"
"37792460","20150826","20210811","智富實業社","ZHI FU LIFTING COMPANY","桃園市平鎮區廣興里忠孝路58號","No. 58, Zhongxiao Rd., Guangxing Vil., Pingzhen Dist., Taoyuan City 32447, Taiwan (R.O.C.)","陳O清","0953557855","03-4953989","有","有"
"37792525","20130218","20210812","林根眼鏡商行","LINGEN  EYEWEAR TRADING CO.","桃園市平鎮區金陵里環南路三段221巷6號1樓","1 F., No. 6, Ln. 221, Sec. 3, Huannan Rd., Jinling Vil., Pingzhen Dist., Taoyuan City 32455, Taiwan (R.O.C.)","陳O秀珍","03-2811807","03-2813938","有","有"
"37793123","20220826","20220826","松云草堂茶文化創意工作室","Song Yun Can Tang Tea studio","新北市板橋區南雅南路1段1巷24號(1樓)","1 F., No. 24, Ln. 1, Sec. 1, Nanya S. Rd., Banqiao Dist., New Taipei City 220054, Taiwan (R.O.C.)","游O松","0933251233","","有","有"
"37793904","20161019","20210812","金順工程行","KIM SHUN COMMERCE CO.","桃園市大園區田心里國際路一段137號1樓","1 F., No. 137, Sec. 1, Guoji Rd., Tianxin Vil., Dayuan Dist., Taoyuan City 33753, Taiwan (R.O.C.)","呂O炫","03-3869308","","有","有"
"37794381","20130218","20210812","睿鍵科技企業","RADIANT TEK INDUSTRY CO.","桃園市中壢區舊明里中正路３４７號一樓","1 F., No. 347, Zhongzheng Rd., Jiuming Vil., Zhongli Dist., Taoyuan City 32042, Taiwan (R.O.C.)","陳O潔","03-4284783","","有","有"
"37794925","20131104","20210812","中聯汽車商行","SAM AUTO CO.","桃園市中壢區三民里環西路二段18號1樓","1 F., No. 18, Sec. 2, Huanxi Rd., Sanmin Vil., Zhongli Dist., Taoyuan City 32049, Taiwan (R.O.C.)","王O生","03-4916719","03-4916720","有","有"
"37795430","20130426","20230113","弘雲科技企業社","HONGYUN TECHNOLOGY COMPANY","桃園市中壢區忠福里中福路349巷8號","No. 8, Ln. 349, Zhongfu Rd., Zhongfu Vil., Zhongli Dist., Taoyuan City 320068, Taiwan (R.O.C.)","李O強","02-55740709","","無","無"
"37795950","20140924","20230609","明士汽車商行","MINGSHIH.CAR CO.","桃園市龜山區大同里大同路142巷3號1樓","1 F., No. 3, Ln. 142, Datong Rd., Datong Vil., Guishan Dist., Taoyuan City 333024, Taiwan (R.O.C.)","梁O國","03-3370883","03-3318182","有","有"
"37796000","20130207","20210812","韋特立企業社","VICTORY DEVISES ENTERPRISE CO.","桃園市蘆竹區上竹里竹中街48號1樓","1 F., No. 48, Zhuzhong St., Shangzhu Vil., Luzhu Dist., Taoyuan City 33847, Taiwan (R.O.C.)","陳O辰","03-3131662","03-3131867","有","有"
"37796590","20190815","20210811","宇冠實業行","YU CROWN OVEN CO.","桃園市平鎮區廣仁里大昌路55巷29號1樓","1 F., No. 29, Ln. 55, Dachang Rd., Guangren Vil., Pingzhen Dist., Taoyuan City 32453, Taiwan (R.O.C.)","曾O宗","0927011160","03-4021290","有","有"
"37796780","20130416","20230621","美雲精密企業社","MEIYUN PRECISE CO.","新北市新莊區西盛街163號5樓","5 F., No. 163, Xisheng St., Xinzhuang Dist., New Taipei City 242073, Taiwan (R.O.C.)","王O霖","03-3749978","03-3749976","有","有"
"37797303","20190722","20210811","懷淵計研所","Kaien Strategy management Studio","桃園市大溪區中新里大鶯路1320巷275弄28號","No. 28, Aly. 275, Ln. 1320, Daying Rd., Zhongxin Vil., Daxi Dist., Taoyuan City 33553, Taiwan (R.O.C.)","陳O邦","03-3900327","03-3907792","有","有"
"37800433","20201117","20210811","文藝復興咖啡館","Renaissance shares Cafe","桃園市龍潭區龍星里中正路310號","No. 310, Zhongzheng Rd., Longxing Vil., Longtan Dist., Taoyuan City 32557, Taiwan (R.O.C.)","林O偉","03-4791810","","有","有"
"37801783","20130416","20210812","聿安資訊社","YU-AN INFORMATION COMPANY","桃園市中壢區五權里24鄰正福街25號一樓","1 F., No. 25, Zhengfu St., 24th Neighborhood, Wuquan Vil., Zhongli Dist., Taoyuan City 32048, Taiwan (R.O.C.)","張O政","03-4914228","03-4914228","有","有"
"37802137","20130424","20221106","真好科技工坊","GJ-NICE-TECHNOLOGY CO.","桃園市蘆竹區中山里福祿一街210號1樓","1 F., No. 210, Fulu 1st St., Zhongshan Vil., Luzhu Dist., Taoyuan City 338031, Taiwan (R.O.C.)","蘇O慶","0938529735","","無","無"
"37802474","20170616","20221102","浩哲企業社","HAO-CHE ENTERPRISE CO.","桃園市大園區五權里五青路468巷200號(1樓)","1 F., No. 200, Ln. 468, Wuqing Rd., Wuquan Vil., Dayuan Dist., Taoyuan City 337014, Taiwan (R.O.C.)","羅O鎮","03-3862513","03-3840681","有","有"
"37803071","20161226","20210811","泓富企業社","FUNG FU COMPANY","桃園市中壢區內定里中園路2段136巷7號1樓","1 F., No. 7, Ln. 136, Sec. 2, Zhongyuan Rd., Neiding Vil., Zhongli Dist., Taoyuan City 32061, Taiwan (R.O.C.)","邱O杰","03-4616063","03-4536446","有","有"
"37803190","20200713","20210811","合泰汽車商行","Hetai Automobile Firm","桃園市八德區大強里和強路306號","No. 306, Heqiang Rd., Daqiang Vil., Bade Dist., Taoyuan City 33458, Taiwan (R.O.C.)","蘇O菁","0918040829","","有","有"
"37803522","20180912","20220218","群通工程行","Chiun Tung engineering services company","桃園市平鎮區金陵里金陵路二段１巷５號4樓","4 F., No. 5, Ln. 1, Sec. 2, Jinling Rd., Jinling Vil., Pingzhen Dist., Taoyuan City 32470, Taiwan (R.O.C.)","劉O奇","0932365576","034586502","有","無"
"37803749","20130423","20230113","哥多米哥企業社","KOTOMIKO CO.","桃園市龜山區大崗里新興街320號1樓","1 F., No. 320, Xinxing St., Dagang Vil., Guishan Dist., Taoyuan City 333003, Taiwan (R.O.C.)","温O珠","03-3277021","03-3282736","無","無"
"37805872","20130510","20210812","寧芙時尚企業","NYMPH INTERNATIONAL TRADING COMPANY","桃園市八德區高明里永豐路572巷25號","No. 25, Ln. 572, Yongfeng Rd., Gaoming Vil., Bade Dist., Taoyuan City 33464, Taiwan (R.O.C.)","劉O坤","0988288807","","有","有"
"37808168","20130624","20210812","一動一實業社","ONE O ONE COMPANY","桃園市八德區瑞泰里介壽路2段802巷99號1樓","1 F., No. 99, Ln. 802, Sec. 2, Jieshou Rd., Ruitai Vil., Bade Dist., Taoyuan City 33447, Taiwan (R.O.C.)","洪O鳳","03-3872158","03-3874468","無","無"
"37809547","20150109","20210811","語茶山舍","YEU CHA TEA HOUSE","桃園市大溪區僑愛里僑愛一街105巷18弄5號十樓","10 F., No. 5, Aly. 18, Ln. 105, Qiao’ai 1st St., Qiao’ai Vil., Daxi Dist., Taoyuan City 33543, Taiwan (R.O.C.)","胡O藜","0922746694","","有","有"
"37810397","20130814","20210811","恩典國際教練工作室","GRACE INTERNATIONAL COACHING STUDIO","桃園市龍潭區三和里渴望一路158巷31弄9號","No. 9, Aly. 31, Ln. 158, Kewang 1st Rd., Sanhe Vil., Longtan Dist., Taoyuan City 32556, Taiwan (R.O.C.)","王O娟","03-3800071","","有","有"
"37810853","20230711","20250417","新彩廣告","SHIN TSAI COMPANY","臺中市北屯區仁美里昌平路二段50之6巷53號","7F.-6, No. 1, Min'an Rd., Taoyuan Dist., Taoyuan City 330029 , Taiwan (R.O.C.)","張O婷","04-22986222","04-22986333","有","有"
"37812037","20230602","20230602","樂居及第企業社","Leju Jidi Enterprise Co.","桃園市中壢區永福里中園路二段145之16號","No. 145-16, Sec. 2, Zhongyuan Rd., Yongfu Vil., Zhongli Dist., Taoyuan City 320075, Taiwan (R.O.C.)","柯O華","03-2842500","03-2841993","有","有"
"37812830","20220602","20220602","明川企業社","MING CHUAN ENTERPRISE CO.","桃園市中壢區興南里延平路366號5樓之3","5 F.-3, No. 366, Yanping Rd., Xingnan Vil., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","鄧O耀","03-2824158","","有","無"
"37813704","20151015","20210812","榮益車業行","SIBLING CRAFT IND. CO.","桃園市龍潭區龍星里中正路254號2樓","2 F., No. 254, Zhongzheng Rd., Longxing Vil., Longtan Dist., Taoyuan City 32557, Taiwan (R.O.C.)","黃O貞","03-4890798","03-4890799","有","有"
"37814393","20200925","20230113","龍粥道企業社","Dragon Congee Road store","桃園市中壢區普強里中山東路二段190號1樓","1 F., No. 190, Sec. 2, Zhongshan E. Rd., Puqiang Vil., Zhongli Dist., Taoyuan City 320042, Taiwan (R.O.C.)","黃O栩","034566222","","無","無"
"37814746","20171002","20210812","揚基企業社","YANG JI RECYCLING ENTERPRISE COMPANY","桃園市中壢區信義里甘肅一街35號2樓","2 F., No. 35, Gansu 1st St., Xinyi Vil., Zhongli Dist., Taoyuan City 32088, Taiwan (R.O.C.)","李O惠","03-4596672","","有","有"
"37816168","20230419","20230419","新品傢俱","NewKingFurniture Company","桃園市楊梅區永平里中山北路二段280號4樓","4 F., No. 280, Sec. 2, Zhongshan N. Rd., Yongping Vil., Yangmei Dist., Taoyuan City 326028, Taiwan (R.O.C.)","胡O婷","0958605594","","無","無"
"37816322","20170726","20210812","采韻服飾精品店","ARTEMIS BOUTIQUE CO.","桃園市桃園區東門里成功路二段5號1樓","1 F., No. 5, Sec. 2, Chenggong Rd., Dongmen Vil., Taoyuan Dist., Taoyuan City 33047, Taiwan (R.O.C.)","吳O慧","03-3200810","","有","有"
"37816414","20201029","20210812","白藍機車行","blue&white company","桃園市蘆竹區海湖里14鄰海湖145之34號","No. 145-34, Haihu, 14th Neighborhood, Haihu Vil., Luzhu Dist., Taoyuan City 33856, Taiwan (R.O.C.)","黃O偉","03-3205015","","有","有"
"37817764","20130823","20211112","倢泰企業社","J-TAI ENTERPRISE CO.","新竹縣竹北市鹿場里自強南路288號","No. 288, Ziqiang S. Rd., Luchang Vil., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","温O容","03-3175953","03-3176458","有","有"
"37818573","20170224","20210811","雨聖企業社","YU SHENG ENTERPRISE PROCESS CO.","桃園市中壢區新明里中央西路二段164巷32弄5號2樓","2 F., No. 5, Aly. 32, Ln. 164, Sec. 2, Zhongyang W. Rd., Xinming Vil., Zhongli Dist., Taoyuan City 32046, Taiwan (R.O.C.)","陳O君","03-4831221","03-4832557","有","有"
"37823576","20121105","20240530","吉利行","CHI-LY GARDENING CO.","新北市三重區三和路4段300巷30號(1樓)","1 F., No. 30, Ln. 300, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 241069, Taiwan (R.O.C.)","葉O吉","02-29752620","","有","有"
"37829728","20190808","20250409","旺旺汽機車美容","SZ wax Sole proprietorship Co.","新北市三峽區民族街182號(2樓)","2 F., No. 182, Minzu St., Sanxia Dist., New Taipei City 237005, Taiwan (R.O.C.)","陳O杰","02-26738208","","有","有"
"37831999","20190408","20210811","合力發企業社","HELIFA AUTO PARTS FIRM","桃園市龜山區迴龍里萬壽路一段41號","No. 41, Sec. 1, Wanshou Rd., Huilong Vil., Guishan Dist., Taoyuan City 33351, Taiwan (R.O.C.)","洪O謙","03-82090889","02-26874310","有","有"
"37835046","20220929","20220929","小確幸企業社","Little Happiness COMPANY","宜蘭縣羅東鎮公正里林森路127號一樓","1 F., No. 127, Linsen Rd., Gongzheng Vil., Luodong Township, Yilan County 265001, Taiwan (R.O.C.)","江O怡","03-9575809","03-9575809","有","有"
"37837142","20150127","20210812","祥瑞電腦刺繡企業社","HSIANG-JUI COMPUTER EMBROIDERY CO.","宜蘭縣員山鄉惠好村賢德路二段157巷17號一樓","1 F., No. 17, Ln. 157, Sec. 2, Xiande Rd., Yuanshan Township, Yilan County 26442, Taiwan (R.O.C.)","陳O騰","03-9368999","03-9366993","有","有"
"37838064","20180912","20210811","承日工程企業","CHENG RI ENGINEERING COMPANY","宜蘭縣壯圍鄉美福村美福路二段２４８巷５２號一樓","1 F., No. 52, Ln. 248, Sec. 2, Meifu Rd., Zhuangwei Township, Yilan County 26343, Taiwan (R.O.C.)","陳O仰","03-9254109","03-9253780","有","有"
"37838780","20240328","20240328","永昌制冷設備","Yongchang refrigeration equipment Shop","宜蘭縣宜蘭市慈安里林森路267巷5號二樓","2 F., No. 5, Ln. 267, Linsen Rd., Ci’an Vil., Yilan City, Yilan County 260029, Taiwan (R.O.C.)","林O芬","03-9380505","","有","有"
"37838830","20130226","20210811","富鈺園藝資材行","FU YU GARDENING MATERIALS CO.","宜蘭縣五結鄉協和村親河路二段100號","No. 100, Sec. 2, Qinhe Rd., Wujie Township, Yilan County 26866, Taiwan (R.O.C.)","黃O甄","03-9605507","03-9602508","有","有"
"37839036","20130308","20210811","菁柏園藝行","JING BOR GARDENING HOUSE","宜蘭縣頭城鎮福成里宜三路二段312巷117號","No. 117, Ln. 312, Sec. 2, Yi 3rd Rd., Fucheng Vil., Toucheng Township, Yilan County 26141, Taiwan (R.O.C.)","李O正","03-9774505","03-9774505","有","有"
"37839319","20220504","20220504","鑫洲企業社","Shin Jou Company","宜蘭縣冬山鄉太和村楓橋路408號一樓","1 F., No. 408, Fengqiao Rd., Dongshan Township, Yilan County 26947, Taiwan (R.O.C.)","林O州","0937454455","","有","有"
"37840049","20130429","20210812","萬貿企業社","WAN MAW ENTERPRISE CO","宜蘭縣羅東鎮漢民里中山路三段３４７號一樓","1 F., No. 347, Sec. 3, Zhongshan Rd., Hanmin Vil., Luodong Township, Yilan County 26544, Taiwan (R.O.C.)","邱O閔","03-9511719","03-9610061","無","無"
"37840189","20130503","20210811","銓端國際企業","CHUAN TUAN INTERNATIONAL CO.","宜蘭縣羅東鎮東安里東宜二路32巷2號二樓","2 F., No. 2, Ln. 32, Dongyi 2nd Rd., Dong’an Vil., Luodong Township, Yilan County 26550, Taiwan (R.O.C.)","何O玲","03-9577739","03-9574591","有","有"
"37840821","20150310","20230425","正永焊切機械實業社","ZHENG YONG MACHINE COMPANY","宜蘭縣礁溪鄉吳沙村開蘭路91巷47號一樓","1F., No. 47, Ln. 91, Kailan Rd., Wusha Vil., Jiaoxi Township,  Yilan County 262005, Taiwan (R.O.C.)","黃O永","0932911577","03-9288361","有","有"
