"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"41253372","20220810","20220810","捷星貿易車坊","Jet Star company","基隆市中山區中平街81之2號","No. 81-2, Zhongping St., Zhongshan Dist., Keelung City 203013, Taiwan (R.O.C.)","林O彥","0986664985","","無","無"
"41253746","20170623","20210811","香柏樹國際企業社","CEDAR AND SHEPHERD INTERNATIONAL BUSINESS CO.","基隆市信義區東美一街36號","No. 36, Dongmei 1st St., Xinyi Dist., Keelung City 20143, Taiwan (R.O.C.)","許O婷","02-24684029","","有","有"
"41254560","20160628","20210811","杰益工程行","JIE YI ENGINEERING CO.","基隆市安樂區安一路329之1號7樓","7 F., No. 329-1, An 1st Rd., Anle Dist., Keelung City 20443, Taiwan (R.O.C.)","林O滄","02-24248887","02-2428-8440","有","有"
"41255391","20150603","20210811","齊霖國際企業社","CHERISHED-KIND INTERNATIONAL CO.","基隆市暖暖區源遠路249巷11號","No. 11, Ln. 249, Yuanyuan Rd., Nuannuan Dist., Keelung City 20545, Taiwan (R.O.C.)","鄭O齊","02-27370462","","有","有"
"41255414","20150804","20210811","囍悅創意顧問社","CHEER CREATIVITY CONSULTANT COMPANY","基隆市中正區港育里新豐街251巷12號(辦公室)","No. 12, Ln. 251, Xinfeng St., Zhongzheng Dist., Keelung City 20251, Taiwan (R.O.C.)","林O安","02-24690700","","無","無"
"41256259","20180514","20210812","麥德行銷整合工作室","Mine Design & Marketing Combining Consultant Studio","基隆市中正區豐稔街59巷1之4號","No. 1-4, Ln. 59, Fengren St., Zhongzheng Dist., Keelung City 20243, Taiwan (R.O.C.)","王O偉","0978968396","","有","有"
"41267713","20170526","20230528","晟光蠟燭店","CHENG GUANG CANDLE SHOP","高雄市三民區鼎金二巷１２之９號１樓","1 F., No. 12-9, Dingjin 2nd Ln., Sanmin Dist., Kaohsiung City 807073, Taiwan (R.O.C.)","黃O豪","07-6525889","07-6524150","無","無"
"41272146","20170427","20210811","瑩瑩歐北買雜貨舖","WIN WIN GROCERY SHOP","高雄市岡山區岡山路４５５號１樓","1 F., No. 455, Gangshan Rd., Gangshan Dist., Kaohsiung City 82049, Taiwan (R.O.C.)","黃O瑩","07-6229931","","無","無"
"41272477","20150401","20150401","中華武禪教育協會","WUZEN INTERNATIONAL ASSOCIATION","高雄市左營區新下街５５巷３號","NO.3, LN. 55, XINXIA ST., ZUOYING DIST., KAOHSIUNG CITY 813, TAIWAN (R.O.C.)","何O雄","07-5562621","07-5574492","有","有"
"41275919","20220622","20220622","千沛冷飲店","CHIEN PEI TEA SHOP","高雄市大寮區鳳屏一路３９３號１樓","1 F., No. 393, Fengping 1st Rd., Daliao Dist., Kaohsiung City 831141, Taiwan (R.O.C.)","陳O莉","07-7013011","","有","有"
"41275925","20220623","20250207","迦薩綠茶專賣店","CHIA SA TEA SHOP","高雄市鳳山區文衡路27號","No. 27, Wenheng Rd., Fengshan Dist., Kaohsiung City 830006, Taiwan (R.O.C.)","陳O怡","07-7993377","","有","有"
"41275930","20220622","20250211","迦特綠茶專賣店","CHIA TE TEA SHOP","高雄市鳳山區八德路２８０號１樓","1 F., No. 280, Bade Rd., Fengshan Dist., Kaohsiung City 830013, Taiwan (R.O.C.)","陳O怡","07-7778889","","有","有"
"41275946","20220622","20220622","水世界冷飲店","WATER WORLD TEA SHOP","高雄市鳥松區中正路３４５號１樓","1 F., No. 345, Zhongzheng Rd., Niaosong Dist., Kaohsiung City 833173, Taiwan (R.O.C.)","盧O婷","07-7355063","","有","有"
"41275951","20220622","20220622","水四紀冷飲店","SHUI SSU CHI TEA SHOP","高雄市鳥松區中正路５４號１樓","1 F., No. 54, Zhongzheng Rd., Niaosong Dist., Kaohsiung City 833173, Taiwan (R.O.C.)","陳O韋","07-7355863","","有","有"
"41278423","20220621","20220621","孟茶店","MENG TEA SHOP","高雄市三民區陽明路３９０號１樓","1F., NO. 390, YANGMING RD., SANMIN DIST., KAOHSIUNG CITY 807035, TAIWAN (R.O.C.)","蔡O潔","07-3896001","","有","有"
"41278541","20220630","20220630","幸福滿滿綠茶專賣店","HSING FU TEA SHOP","高雄市小港區平和路１１號１樓","1 F., No. 11, Pinghe Rd., Xiaogang Dist., Kaohsiung City 812002, Taiwan (R.O.C.)","王O慶","07-8225766","","有","有"
"41278556","20220622","20220622","鑫鑛茶行","XIN KUANG TEA SHOP","高雄市小港區漢民路１２０號１樓","1 F., No. 120, Hanmin Rd., Xiaogang Dist., Kaohsiung City 812010, Taiwan (R.O.C.)","趙O陵","07-8030589","","有","有"
"41278562","20220622","20240516","鑫億茶行","HSIN YI TEA SHOP","高雄市前鎮區英明路5巷17號12樓","12 F., No. 17, Ln. 5, Yingming Rd., Qianzhen Dist., Kaohsiung City 806007, Taiwan (R.O.C.)","廖O怡","07-8055958","","無","無"
"41278578","20220622","20220622","生旺冷飲專賣店","SHENG WANG TEA SHOP","高雄市小港區中安路６３６號","No. 636, Zhong'an Rd., Xiaogang Dist., Kaohsiung City 812033, Taiwan (R.O.C.)","李O琴","07-7915637","","有","有"
"41278789","20220623","20220623","壹陸捌茶館","YI LU BA TEA SHOP","高雄市鳳山區光復路一段６８號","No. 68, Sec. 1, Guangfu Rd., Fengshan Dist., Kaohsiung City 830028, Taiwan (R.O.C.)","黃O雄","07-7997227","","有","有"
"41278795","20220622","20220622","叁叁伍茶館","SAN SAN WU TEA SHOP","高雄市鳳山區光遠路３３５號","No. 335, Guangyuan Rd., Fengshan Dist., Kaohsiung City 830019, Taiwan (R.O.C.)","黃O雄","07-7903669","","有","有"
"41278802","20220622","20220622","伍陸零茶館","WU LU LING TEA SHOP","高雄市鳳山區中崙二路５６０號","No. 560, Zhonglun 2nd Rd., Fengshan Dist., Kaohsiung City 830066, Taiwan (R.O.C.)","黃O雄","07-7556679","","有","有"
"41278818","20220621","20220621","貳捌茶館","ERH PA TEA SHOP","高雄市鳳山區五甲一路２８號１樓","1F., NO. 28, WUJIA 1ST RD., FENGSHAN DIST., KAOHSIUNG CITY 830022, TAIWAN (R.O.C.)","黃O雄","07-7190369","","有","有"
"41278824","20220622","20220622","叁壹叁茶館","SAN YI SAN TEA SHOP","高雄市鳳山區青年路一段３１３號","No. 313, Sec. 1, Qingnian Rd., Fengshan Dist., Kaohsiung City 830027, Taiwan (R.O.C.)","黃O雄","07-7997229","","有","有"
"41278839","20220621","20220621","鵲那外帶茶館","CHUEH NA TEA SHOP","高雄市林園區林園北路５０９號１樓","1 F., No. 509, Linyuan N. Rd., Linyuan Dist., Kaohsiung City 832012, Taiwan (R.O.C.)","黃O興","07-6426965","","有","有"
"41278845","20220622","20220622","郝漣卿茶飲舖","HAO LIEN CHING TEA SHOP","高雄市林園區東林西路１８９號１樓","1 F., No. 189, Donglin W. Rd., Linyuan Dist., Kaohsiung City 832014, Taiwan (R.O.C.)","黃O興","07-6421555","","有","有"
"41278850","20220718","20220718","茗羽飲茶巡坊","MING YU YIN TEA SHOP","高雄市林園區文化街１３１號１樓","1 F., No. 131, Wenhua St., Linyuan Dist., Kaohsiung City 832008, Taiwan (R.O.C.)","黃O興","07-6422022","","有","有"
"41281166","20220622","20220622","波嵐綠茶專賣店","PO LAN TEA SHOP","高雄市前鎮區武慶二路３９號１樓","1 F., No. 39, Wuqing 2nd Rd., Qianzhen Dist., Kaohsiung City 806017, Taiwan (R.O.C.)","林O卿","07-7275050","","有","有"
"41281200","20220621","20220621","程心心飲料店","CHENG HSIN HSIN TEA SHOP","高雄市左營區崇德路277號1樓","1 F., No. 277, Chongde Rd., Zuoying Dist., Kaohsiung City 813002, Taiwan (R.O.C.)","程O心","07-3452020","","有","有"
"41281237","20220622","20220622","咚咚飲料店","TUNG TUNG TEA SHOP","高雄市左營區左營大路２８１號１樓","1 F., No. 281, Zuoying Avenue, Zuoying Dist., Kaohsiung City 813006, Taiwan (R.O.C.)","程O心","07-5888833","","有","有"
"41285901","20220622","20220622","漣漣茶飲專賣行","LIEN LIEN TEA SHOP","高雄市三民區鼎山街２３３號１樓","1 F., No. 233, Dingshan St., Sanmin Dist., Kaohsiung City 807068, Taiwan (R.O.C.)","李O蓉","07-3908780","","有","有"
"41286818","20220622","20220622","秝秝茶飲坊","LI LI TEA SHOP","高雄市三民區九如一路７８２號１樓","1 F., No. 782, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807046, Taiwan (R.O.C.)","謝O蘭","07-3925137","","有","有"
"41287680","20150202","20210812","永發電料企業社","YONG FA ELECTRON CO.","高雄市楠梓區壽豐路３０３巷５號４樓","4 F., No. 5, Ln. 303, Shoufeng Rd., Nanzi Dist., Kaohsiung City 81153, Taiwan (R.O.C.)","黃O賢","07-3660121","07-3682073","有","有"
"41288105","20240110","20240110","創科技企業社","TRONTECH NAS Co.","高雄市鳳山區高鳳一路10號1樓","1 F., No. 10, Gaofeng 1st Rd., Fengshan Dist., Kaohsiung City 830064, Taiwan (R.O.C.)","蔡O麟","","","有","有"
"41288626","20190723","20210811","謝木木工作室","Xie mu mu furniture workshop","臺南市仁德區成功里二仁路2段300號","No. 300, Sec. 2, Erren Rd., Chenggong Vil., Rende Dist., Tainan City 71755, Taiwan (R.O.C.)","林O君","06-2668698","06-2668696","有","有"
"41288870","20141118","20230517","為肯亞洲國際顧問社","AWAKEN ASIA INTERNATIONAL CONSULTING CO.","高雄市前金區自強一路１３９巷１０號２樓","2 F., No. 10, Ln. 139, Ziqiang 1st Rd., Qianjin Dist., Kaohsiung City 801009, Taiwan (R.O.C.)","崔O芬","07-2616818","07-2616818","無","無"
"41289033","20150911","20210812","乃師企業行","NAI SHI ENTERPRISE COMPANY","高雄市新興區復興一路６３號１１樓之２","11F.-2, No. 63, Fuxing 1st Rd., Xinxing Dist., Kaohsiung City 80053, Taiwan (R.O.C.)","陳O昇","0935065786","","有","有"
"41289441","20141119","20230120","大弘號企業社","DA HONG HAO CO.","高雄市楠梓區後勁南路１８３號１樓","1 F., No. 183, Houjing S. Rd., Nanzi Dist., Kaohsiung City 811019, Taiwan (R.O.C.)","陳O玉","07-3522840","","無","無"
"41289630","20150806","20250207","舜年興企業社","WELL-LINK SCREW CO., LTD.","高雄市岡山區灣裡路18巷46號1樓","1 F., No. 46, Ln. 18, Wanli Rd., Gangshan Dist., Kaohsiung City 820115, Taiwan (R.O.C.)","蔡O淇","07-6229916","07-6229917","有","有"
"41289667","20141120","20210811","品豪休閒活動工作室","PIN-HAO LEISURE ACTIVITES STUDIOS","高雄市鳳山區文正路２２號１樓","1 F., No. 22, Wenzheng Rd., Fengshan Dist., Kaohsiung City 83045, Taiwan (R.O.C.)","杜O良","07-3112168","","有","有"
"41290670","20141203","20210812","華電億電機行","HUA DIAN EI ELECTRIC & MACHINERY CO.","高雄市前鎮區佛公路１７９號２樓","2 F., No. 179, Fogong Rd., Cianjhen Dist., Kaohsiung City 80666, Taiwan (R.O.C.)","鄭O龍","07-8411124","07-8218764","有","有"
"41291039","20180614","20211214","金鉦科技實業社","Jing Zheng Technology Enterprise CO.","臺南市安平區怡平里慶平路191號2樓","2 F., No. 191, Qingping Rd., Yiping Vil., Anping Dist., Tainan City 70845, Taiwan (R.O.C.)","林O陞","07-2696117","07-7962863","有","有"
"41291072","20141127","20230429","三騰企業行","SUN TENG CO.","高雄市鼓山區中華一路２９４號４樓","4 F., No. 294, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 804051, Taiwan (R.O.C.)","李O芳","0910817352","","有","有"
"41291116","20141225","20210811","懷古企業行","HWAI GUU ENTERPRISE CO.","高雄市旗山區延平一路３０７巷３１號１樓","1 F., No. 31, Ln. 307, Yanping 1st Rd., Qishan Dist., Kaohsiung City 84258, Taiwan (R.O.C.)","陳O麟","07-6629701","07-6629702","無","無"
"41291191","20141128","20210812","永立農產企業行","YANG LI FRUIT CO.","高雄市三民區慶雲街６７號３樓之２","3F.-2, No. 67, Qingyun St., Sanmin Dist., Kaohsiung City 80762, Taiwan (R.O.C.)","盧O中","07-382-0001","","有","有"
"41291381","20180904","20210811","友陸企業行","You Lu Enterprise Co.","高雄市小港區高坪三十三街53號一樓","1 F., No. 53, Gaoping 33rd St., Xiaogang Dist., Kaohsiung City 81278, Taiwan (R.O.C.)","陳O友","07-8901383","","有","有"
"41292570","20221201","20230620","智映企業社","ZYPower Company","高雄市新興區中正三路92號1樓","1 F., No. 92, Zhongzheng 3rd Rd., Xinxing Dist., Kaohsiung City 800010, Taiwan (R.O.C.)","楊O懿","0980700697","","有","有"
"41292895","20150512","20221125","朶隄企業行","DOR TI ENTERPRISE CO.","高雄市楠梓區後勁北路１５０巷５４號１樓","1 F., No. 54, Ln. 150, Houjing N. Rd., Nanzi Dist., Kaohsiung City 811018, Taiwan (R.O.C.)","曾O嫚","07-3629711","07-6128568","無","無"
"41293162","20230404","20230404","草帽團通訊行","Mukiwala Co.","高雄市大寮區鳳林四路１２６之１號１樓","1 F., No. 126-1, Fenglin 4th Rd., Daliao Dist., Kaohsiung City 831121, Taiwan (R.O.C.)","尤O瑜","07-7869818","","有","有"
"41293959","20160309","20210812","懂寶孕嬰精品","DAWNBABY BUSINESS CO.","高雄市三民區明賢街５７號","No. 57, Mingxian St., Sanmin Dist., Kaohsiung City 80794, Taiwan (R.O.C.)","柯O一","07-3410571","","有","有"
"41294535","20160215","20230607","亞瑟國際貿易","Asect Company","高雄市苓雅區光明街８３號１２樓之５","12 F.-5, No. 83, Guangming St., Lingya Dist., Kaohsiung City 802603, Taiwan (R.O.C.)","卜O格","07-2410909","","無","無"
"41294578","20150109","20210812","傑特國際貿易","ZENITH ACCELERATION TECH CO.","高雄市鳳山區中山東路２９０巷１７弄６１號１樓","1 F., No. 61, Aly. 17, Ln. 290, Zhongshan E. Rd., Fengshan Dist., Kaohsiung City 83042, Taiwan (R.O.C.)","李O憲","07-7033282","","有","有"
"41294900","20190411","20230506","永泉國際企業","YONG QUAN AGRICULTURE INTERNATIONAL ENTERPRISE CO.","高雄市大樹區龍目路１３６號１樓","1 F., No. 136, Longmu Rd., Dashu Dist., Kaohsiung City 840005, Taiwan (R.O.C.)","張O泉","07-7673861","07-6526553","有","有"
"41294937","20141223","20230308","濬耀貿易行","JUNYAO INTERNATIONAL TRADING CO.","高雄市鳥松區民族路２之２號","No. 2-2, Minzu Rd., Niaosong Dist., Kaohsiung City 833164, Taiwan (R.O.C.)","王O華","0909039501","","有","有"
"41295252","20141224","20210811","凱峰貿易行","KAY-FENG TRADING COMPANY","高雄市仁武區永仁街２９６號","No. 296, Yongren St., Renwu Dist., Kaohsiung City 81457, Taiwan (R.O.C.)","陳O駿","07-3744658","","有","有"
"41296442","20220214","20220214","撲克太太雜貨鋪","Mrs. Poka Store","高雄市三民區覺民路２３３巷１２號４樓","4 F., No. 12, Ln. 233, Juemin Rd., Sanmin Dist., Kaohsiung City 80768, Taiwan (R.O.C.)","辛O瑋","0975011621","","有","有"
"41296626","20170522","20210811","奧斯生活百貨","OZ LIFE SHOP","高雄市苓雅區武仁街１２９號４樓","4 F., No. 129, Wuren St., Lingya Dist., Kaohsiung City 80271, Taiwan (R.O.C.)","藍O女","08-8356789","08-8334818","有","有"
"41296800","20180316","20230822","享青貿易","Siang Ciang Co.","嘉義縣水上鄉民生村4鄰仁愛街23號","No. 23, Ren'ai St., 4th Neighborhood, Minsheng Vil., Shuishang Township,  Chiayi County , Taiwan (R.O.C.)","蔡O甄","05-2856680","05-2856680","有","有"
"41297569","20150112","20230121","福山貿易行","FUK SHAN TRADING CO.","高雄市大寮區周廣街４７號１樓","1 F., No. 47, Zhouguang St., Daliao Dist., Kaohsiung City 831139, Taiwan (R.O.C.)","邱O格","07-7881155","07-7878919","有","有"
"41297977","20190618","20210812","高麗商行","GAO LI COMPANY","高雄市前鎮區港壽街２９１號１樓","1 F., No. 291, Gangshou St., Cianjhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","蔡O龍","0921607576","8413960","有","有"
"41298568","20190409","20210811","亞宸工程企業","Aachen Engineering CO.","高雄市梓官區梓和里梓官路城隍巷23號1樓","1 F., No. 23, Chenghuang Ln., Ziguan Rd., Zihe Vil., Ziguan Dist., Kaohsiung City 82643, Taiwan (R.O.C.)","吳O清","0933145559","","有","有"
"41299095","20150420","20230519","九明企業社","NINE MING ENTERPRISE CO.","高雄市鳳山區建國路三段５６９號６樓","6 F., No. 569, Sec. 3, Jianguo Rd., Fengshan Dist., Kaohsiung City 830751, Taiwan (R.O.C.)","陳O明","0977626599","","無","無"
"41299118","20150224","20210812","超旺企業行","CHAO WANG PRODUCTS CO.","高雄市大寮區民興街３０號","No. 30, Minxing St., Daliao Dist., Kaohsiung City 83143, Taiwan (R.O.C.)","嚴O嘉","07-7333552","07-7332916","有","有"
"41299124","20150611","20210812","昱達科技工程行","YU REACH ENTERPRISE CO.","高雄市大寮區保德街１４７號１樓","1 F., No. 147, Baode St., Daliao Dist., Kaohsiung City 83144, Taiwan (R.O.C.)","陳O蒨","0932768350","","有","有"
"41299519","20150202","20210811","伊泰商行","E.TACT COMPANY","高雄市鳳山區青年路二段５８８巷３弄２１號１樓","1 F., No. 21, Aly. 3, Ln. 588, Sec. 2, Qingnian Rd., Fengshan Dist., Kaohsiung City 83053, Taiwan (R.O.C.)","蔡O賢","07-7803230","","有","有"
"41299861","20211130","20211130","新新國際貿易行","SINSIN TRADING CO.","高雄市岡山區永樂街２巷４０號","No. 40, Ln. 2, Yongle St., Gangshan Dist., Kaohsiung City 82064, Taiwan (R.O.C.)","楊O秀","07-6221677","","有","有"
"41300987","20160922","20230121","淩碁智能工控企業社","LING ACER INTELLIGENT INDUSTRIAL ENTERPRISE AGENCY","高雄市左營區博愛二路２０４號８樓之２","8 F.-2, No. 204, Bo’ai 2nd Rd., Zuoying Dist., Kaohsiung City 813318, Taiwan (R.O.C.)","林O昇","07-6215917","07-3737103","無","無"
"41301085","20160527","20210811","潔源通路行銷社","FIELDGOAL MARKETING CO.","高雄市苓雅區河北路159號1樓","1 F., No. 159, Hebei Rd., Lingya Dist., Kaohsiung City 80281, Taiwan (R.O.C.)","陳O駿","07-2411661","07-2167337","有","有"
"41301515","20230321","20230321","鋒燁企業社","Feng Yeh Company","高雄市鳳山區新康街３９０號２樓","2 F., No. 390, Xinkang St., Fengshan Dist., Kaohsiung City 830040, Taiwan (R.O.C.)","姜O輝","0932778269","","有","有"
"41301901","20220321","20220321","元豐實業社","YUANFONE INDUSTRIAL SOCIETY CO.","高雄市苓雅區輔仁路１０２巷７號４樓","4F., NO. 7, LN. 102, FUREN RD., LINGYA DIST., KAOHSIUNG CITY 80288, TAIWAN (R.O.C.)","鍾O晟","07-8912313","","有","有"
"41302731","20190423","20210812","西子灣亨利咖啡","XIZIWAN HENRY'S COFFEE COMPANY","高雄市鼓山區哨船街７５號之１８","No. 75-18, Shaochuan St., Gushan Dist., Kaohsiung City 80441, Taiwan (R.O.C.)","張O瑋","0975337717","","有","有"
"41302943","20220316","20220316","喬賀屋食業","GOWELL HOUSE","高雄市鳳山區南正二路１０２之２號１樓","1 F., No. 102-2, Nanzheng 2nd Rd., Fengshan Dist., Kaohsiung City 83085, Taiwan (R.O.C.)","莊O喬","07-7213141","","有","有"
"41303561","20160829","20210811","惠譽水產行","FITCH SEAFOOD CO.","高雄市鳳山區文教路３７號","No. 37, Wenjiao Rd., Fengshan Dist., Kaohsiung City 83045, Taiwan (R.O.C.)","蔡O興","07-8315738","07-8154953","有","有"
"41303773","20150324","20210812","民統企業行","MIN TONG CO.","高雄市左營區文自路７５６號","No. 756, Wenzi Rd., Zuoying Dist., Kaohsiung City 81369, Taiwan (R.O.C.)","陸O成","07-3479933","07-3478100","有","有"
"41304702","20180518","20210812","自在工作室","Hamiellight WORKSHOP","高雄市岡山區維仁路１７２號","No. 172, Weiren Rd., Gangshan Dist., Kaohsiung City 82049, Taiwan (R.O.C.)","黃O芬","0912224773","076210978","有","有"
"41305316","20150721","20230107","易百源企業社","EASY SOURCE COMPANY","高雄市鳳山區中樂街１２之２號３樓","3 F., No. 12-2, Zhongle St., Fengshan Dist., Kaohsiung City 830027, Taiwan (R.O.C.)","楊O成","07-7338220#26","07-7338286","無","無"
"41305391","20160819","20220823","高雄巧農貿易行","KAOHSIUNG INGENIOUS FARMER INTERNATIONAL TRADE CO.","高雄市岡山區大仁南路166號13樓","13 F., No. 166, Daren S. Rd., Gangshan Dist., Kaohsiung City 820102, Taiwan (R.O.C.)","林O發","07-5550569","","有","有"
"41307588","20160726","20210812","旺寶企業社","WANPO BUSINESS CO.","高雄市鳥松區松埔北巷４之１８１號９樓","9 F., No. 4-181, Songpu N. Ln., Niaosong Dist., Kaohsiung City 83350, Taiwan (R.O.C.)","張O菁","07-7355892","07-7338361","有","有"
"41308720","20150408","20220625","捷恩商行","CHIEH-EN CO.","高雄市苓雅區中正一路284號地下一層","No. 284, Zhongzheng 1st Rd., Lingya Dist., Kaohsiung City 802318, Taiwan (R.O.C.)","鄧O庭","0905751777","","無","無"
"41309185","20150414","20210811","向榮光學企業社","FULLINK VISUAL CO.","臺中市大肚區大東里沙田路二段４１５號","No. 415, Sec. 2, Shatian Rd., Dadong Vil., Dadu Dist., Taichung City 43242, Taiwan (R.O.C.)","鄭O菱","0953905333","","有","有"
"41310009","20200505","20210811","艾蜜絲生活百貨","Spring FA Firm","高雄市楠梓區朝明路108號","No. 108, Chaoming Rd., Nanzi Dist., Kaohsiung City 81160, Taiwan (R.O.C.)","林O木","07-3136006","","有","有"
"41310562","20150910","20210812","采陽裝潢工程行","CAI YANG DECORATE WORKS CO.","高雄市三民區覺民路５３１巷３７弄２之１號","No. 2-1, Aly. 37, Ln. 531, Juemin Rd., Sanmin Dist., Kaohsiung City 80768, Taiwan (R.O.C.)","涂O政","07-3854646","07-3853945","有","有"
"41310795","20170320","20210812","後勁莊檳榔商行","HOUJINGCHUANG BETEL NUT CO.","高雄市鼓山區華榮路３２９號１樓","1 F., No. 329, Huarong Rd., Gushan Dist., Kaohsiung City 80454, Taiwan (R.O.C.)","吳O毅","07-5538217","07-5535757","有","有"
"41310922","20220707","20220707","烏二茶水舖","wuerh teashop","高雄市前鎮區瑞隆路３３４號１樓","1 F., No. 334, Ruilong Rd., Qianzhen Dist., Kaohsiung City 806016, Taiwan (R.O.C.)","蘇O瑾","07-7213355","","有","有"
"41311128","20150819","20210811","真暢企業社","CHENCHANG BIOTECHNOLOGY LIMITED COMPANY","高雄市燕巢區新厝巷１１之３號２樓","2 F., No. 11-3, Xincuo Ln., Yanchao Dist., Kaohsiung City 82446, Taiwan (R.O.C.)","蕭O暢","07-6169249","07-6166571","有","有"
"41311696","20180424","20230518","米卡餐館","Flyin'Moose restaurant","高雄市三民區民族一路265巷13之2號","No. 13-2, Ln. 265, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 807079, Taiwan (R.O.C.)","李O慧","07-5552999","","有","有"
"41311746","20150618","20250426","鶴成號","HER CHEN HOW CO.","高雄市前鎮區漁港東二路６５號１樓","1 F., No. 65, E. 2nd St., Cianjhen Dist., Kaohsiung City 80681, Taiwan (R.O.C.)","侯O鶴英","07-8313012","","無","無"
"41312034","20220902","20221215","自強宜家美食","TCICHIA CO.","高雄市前金區自強二路３６號１樓","1 F., No. 36, Ziqiang 2nd Rd., Qianjin Dist., Kaohsiung City 801004, Taiwan (R.O.C.)","劉O均","07-2410330","","有","有"
"41312040","20230504","20230504","忠孝宜家美食","CHICHIA Co.","高雄市苓雅區苓雅一路２８９號１樓","1 F., No. 289, Lingya 1st Rd., Lingya Dist., Kaohsiung City 802036, Taiwan (R.O.C.)","劉O瑜","07-3337099","","無","無"
"41313218","20150520","20210811","菁英護衛犬社","ELITE K9 CLUB COMPANY","屏東縣高樹鄉新豐村泰和路42號","No. 42, Taihe Rd., Gaoshu Township, Pingtung County 90644, Taiwan (R.O.C.)","林O壎","0952255069","","有","有"
"41313646","20200520","20210811","世聖精品鮮果社","Shisheng Boutique Fresh Fruit Co.","高雄市鳳山區光復路206號一樓","1 F., No. 206, Guangfu Rd., Fengshan Dist., Kaohsiung City 83063, Taiwan (R.O.C.)","李O承","07-7408299","","有","有"
"41313792","20250425","20250425","廣隆武術用品社","Guanglong Fitness Equipment Company","高雄市大寮區打鐡店街１１０巷６號１樓","1 F., No. 6, Ln. 110, Datiedian St., Daliao Dist., Kaohsiung City 831116, Taiwan (R.O.C.)","林O勝","07-7878625","","有","有"
"41314005","20250428","20250428","順億興業行","Shun Yixing International Company","高雄市林園區石化三路２２５號１樓","1 F., No. 225, Shihua 3rd Rd., Linyuan Dist., Kaohsiung City 832004, Taiwan (R.O.C.)","張O毅","0929422838","","有","有"
"41314700","20230313","20230313","殼樂果通訊","koroko communication Store","高雄市新興區六合一路141號","No. 141, Liuhe 1st Rd., Xinxing Dist., Kaohsiung City 800013, Taiwan (R.O.C.)","蕭O婷","07-2360456","","有","有"
"41314981","20150521","20210811","立多貿易商行","CERE HERMI & CO.","高雄市三民區銀杉街35號","No. 35, Yinshan St., Sanmin Dist., Kaohsiung City 80786, Taiwan (R.O.C.)","蔡O驊","07-3835300","07-3830050","有","有"
"41315095","20150515","20230121","澐荷園有機商行","LOTUS GARDEN ORGANIC PRODUCTS COMPANY","高雄市新興區民享街６７號１樓","1 F., No. 67, Minxiang St., Xinxing Dist., Kaohsiung City 800004, Taiwan (R.O.C.)","曾O荷","07-3352679","","有","有"
"41315551","20150601","20210811","鬃岑企業社","TSUNG TSEN CO.","高雄市左營區榮成一街３５號３樓","3 F., No. 35, Rongcheng 1st St., Zuoying Dist., Kaohsiung City 81362, Taiwan (R.O.C.)","郭O岑","07-3422582","","有","有"
"41315601","20151125","20210812","恩信國際貿易企業行","GRACE FAITH INTERNATIONAL TRADING COMPANY","高雄市楠梓區後昌路２５５巷３號","No. 3, Ln. 255, Houchang Rd., Nanzi Dist., Kaohsiung City 81158, Taiwan (R.O.C.)","蔡O憲","07-3641057","","有","有"
"41315877","20220401","20230121","政峰企業行","Jheng Fong ENTERPRISE Co.","高雄市苓雅區武信街9號2樓之1","2 F.-1, No. 9, Wuxin St., Lingya Dist., Kaohsiung City 802020, Taiwan (R.O.C.)","蔡O宏","07-7018773","","無","無"
"41316904","20250204","20250204","先施企業社","SINCERE_INTERNATIONAL Co.","高雄市三民區九如一路４５６號１７樓","17 F., No. 456, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807545, Taiwan (R.O.C.)","李O霞","0918650758","","有","有"
"41317333","20210525","20210812","錦珈服飾企業社","JIN CHA FINERY COMPANY","嘉義縣鹿草鄉後堀村21鄰山子腳65號1樓","1 F., No. 65, Shanzijiao, 21th Neighborhood, Lucao Township, Chiayi County 61155, Taiwan (R.O.C.)","蔡O珈","0960079117","","無","無"
"41317538","20241206","20241206","三源興企業","SAN YUAN XING ENTERPRISE Factory","高雄市岡山區致遠路附５１之１號","No. 51-1, Zhiyuan Rd., Gangshan Dist., Kaohsiung City 820115, Taiwan (R.O.C.)","謝O富","07-6259852","07-6263276","有","有"
"41317761","20240702","20240702","翔進企業社","XIANGJIN ENTERPRISE COMPANY","高雄市林園區大義路１４０巷１１１號","No. 111, Ln. 140, Dayi Rd., Linyuan Dist., Kaohsiung City 832001, Taiwan (R.O.C.)","李O睿","0960421911","05-6917717","有","有"
"41318059","20200817","20240618","夏弄咖啡屋","Summer Alley CO.","高雄市苓雅區四維二路112巷9號4樓之4","4 F.-4, No. 9, Ln. 112, Siwei 2nd Rd., Lingya Dist., Kaohsiung City 802042, Taiwan (R.O.C.)","江O光","07-5367579","","有","有"
