"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"56634625","20170720","20210813","今湛文創事業有限公司","PROFOND CULTURAL AND CREATIVE ENTERPRISE CO., LTD.","彰化縣溪湖鎮大溪路二段370巷10號","No. 10, Ln. 370, Sec. 2, Daxi Rd., Xihu Township, Changhua County 51444, Taiwan (R.O.C.)","陳O綺","04-8857193","","有","有"
"56635027","20000414","20230505","泉勝木工股份有限公司","CHYUAN SHENG PLYWOOD CO., LTD.","臺中市外埔區水美里二崁路636號","No. 636, Erkan Rd., Shuimei Vil., Waipu Dist., Taichung City 438018, Taiwan (R.O.C.)","王O益","04-2686-0900","04-2688-2499","有","有"
"56635125","20180117","20250214","大松節能科技有限公司","Tason Saving Technology Co., Ltd.","雲林縣虎尾鎮立仁里自強街89號1樓","1 F., No. 89, Ziqiang St., Liren Vil., Huwei Township, Yunlin County 63246, Taiwan (R.O.C.)","","05-6338981","05-6338981","無","無"
"56635167","20220330","20220330","昇磊貿易有限公司","SUNLEX LIMITED","新竹縣關西鎮東光里4鄰十六張56巷23號1樓","1 F., No. 23, Ln. 56, Shiliuzhang, 4th Neighborhood, Dongguang Vil., Guanxi Township, Hsinchu County 30643, Taiwan (R.O.C.)","莊O妍","0939772227","","有","有"
"56635188","19840927","20230414","星陽實業股份有限公司","sing yang shih ye industry co. ltd.","臺中市外埔區水美里水美路33號","No. 33, Shuimei Rd., Shuimei Vil., Waipu Dist., Taichung City 438019, Taiwan (R.O.C.)","陳O淞","04-26833608","04-26833508","有","有"
"56635286","20180323","20211117","銥光農業科技股份有限公司","Elights Agricultural Technology Co., Ltd.","臺中市霧峰區北柳里四德路376巷57號","NO. 57, LN. 376, SIDE RD., WUFENG DIST., TAICHUNG CITY 41353, TAIWAN (R.O.C.)","戴O峰","04-23398889","04-23398850","有","有"
"56635342","20170522","20240924","森宇科技股份有限公司","AuroraProbe CO., LTD.","新竹縣竹北市新泰路31號6樓-1","6 F.-1, No. 31, Xintai Rd., Zhubei City, Hsinchu County 302006, Taiwan (R.O.C.)","陳O峯","03-5779656","03-5779906","有","有"
"56635482","20170517","20220809","愛爾蘭商天時通訊股份有限公司台灣分公司","C.M.S DISTRIBUTION LIMITED TAIWAN BRANCH (IRELAND)","臺北市中山區南京東路3段168號15樓之1","15F.-1, NO. 168, SEC. 3, NANJING E. RD., ZHONGSHAN DIST., TAIPEI CITY 10488, TAIWAN (R.O.C.)","AODREWDOUGLASUDEO","02-2175-2280","","有","有"
"56635841","20170518","20231102","海角航海有限公司","CAPE SAILING LIMITED","臺東縣東河鄉興昌村南八里11之10號","No. 11-10, Xingchang, Donghe Township, Taitung County 95942, Taiwan (R.O.C.)","","02-25210710","","無","無"
"56635899","20170515","20220211","美商銳地有限公司台灣分公司","REALD INC. TAIWAN BRANCH (USA)","臺北市大安區忠孝東路3段136號11樓之5","11F.-5, No. 136, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10655, Taiwan (R.O.C.)","陳O紹","0277303378#8191","02-27510431","有","有"
"56635912","20170518","20230201","可威貿易有限公司","A.K. WELLS TRADING CO., LTD.","新竹市東區大學路1031號五樓之11","5F.-11, No. 1031, Daxue Rd., East Dist., Hsinchu City 30080, Taiwan (R.O.C.)","林O謙","03-5908569","","無","無"
"56636074","19970129","20230314","柯鐵國際股份有限公司","KO IRON MACHINE INDUSTRIES CO.,LTD.","臺中市西區安龍里自立街94號1樓","1 F., No. 94, Zili St., Anlong Vil., West Dist., Taichung City 403007, Taiwan (R.O.C.)","柯O","04-26873591","04-26869485","有","有"
"56636172","20231120","20231120","羽喬工業有限公司","Yu Qiao Industrial CO., LTD.","彰化縣福興鄉新生路8之7號","No. 8-7, Xinsheng Rd., Fuxing Township, Changhua County 506013, Taiwan (R.O.C.)","黃O銘","04-7706116","","有","有"
"56636243","20170517","20210813","鋒星企業有限公司","FENG SIN ENTERPRISE CO., LTD.","臺中市南屯區春社里同安北巷7之2號1樓","1 F., No. 7-2, Tong’an N. Ln., Chunshe Vil., Nantun Dist., Taichung City 40859, Taiwan (R.O.C.)","蔡O訓","04-23210358","","有","有"
"56636433","20170621","20210814","嘉泰貿易有限公司","BESTTIME TRADE CORP.","新竹縣竹北市斗崙里光明九路33號三樓","3 F., No. 33, Guangming 9th Rd., Doulun Vil., Zhubei City, Hsinchu County 30268, Taiwan (R.O.C.)","周O興","03-5583325#103","03-5586779","有","有"
"56636476","20170522","20210814","順勝漁業有限公司","SHUN SHENG FISHERY CO., LTD.","屏東縣東港鎮中興里中正路32號1樓","1 F., No. 32, Zhongzheng Rd., Zhongxing Vil., Donggang Township, Pingtung County 92849, Taiwan (R.O.C.)","鄭O瑞","08-8351102","","有","有"
"56636481","20170523","20210814","樂萬科技有限公司","THE ONE TECHNOLOGY CO., LTD","苗栗縣竹南鎮龍鳳里龍江街11巷2弄18之2號1樓","1 F., No. 18-2, Aly. 2, Ln. 11, Longjiang St., Longfeng Vil., Zhunan Township, Miaoli County 35055, Taiwan (R.O.C.)","楊O菁","037-551759","","有","有"
"56636594","20180117","20210814","勝鈞電機有限公司","Shengjun Electric & Machinery Co., Ltd.","新竹縣竹北市成功一街83號9樓","9 F., No. 83, Chenggong 1st St., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","蔡O真","03-5797-588#13","","有","有"
"56636601","20170515","20221024","宏卯實業有限公司","HOME MAO INDUSTRY CO., LTD.","雲林縣斗六市榴中里石榴路65號1樓","1 F., No. 65, Shiliu Rd., Liuzhong Vil., Douliu City, Yunlin County 640107, Taiwan (R.O.C.)","李O成","0939-058401","","有","有"
"56636692","20190328","20210814","捷米生活國際有限公司","Jie Mi Living Supplies International Co., Ltd.","彰化縣員林市東和里萬年路二段121巷5號","No. 5, Ln. 121, Sec. 2, Wannian Rd., Donghe Vil., Yuanlin City, Changhua County 51056, Taiwan (R.O.C.)","吳O怡","04-8312316","","有","有"
"56636742","20170602","20250530","香港商倍靈科技有限公司台灣分公司","HONG KONG BELUN TECHNOLOGY COMPANY LIMITED TAIWAN BRANCH","新竹縣竹北市復興二路229號5樓之3","5 F.-3, No. 229, Fuxing 2nd Rd., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","王O芬","","","有","有"
"56636840","20170525","20241024","美商恩賜達有限公司台灣分公司","US ENZACTA EAST ASIA LLC, TAIWAN BRANCH","臺北市松山區南京東路四段1號11樓","11 F., No. 1, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105609, Taiwan (R.O.C.)","何O翰JohnEdwardHall","02-25413131","","有","有"
"56636861","20170531","20230519","有車有工作有限公司","BRILLIANT AGRICULTURE LIMITED","彰化縣彰化市莿桐里彰水路167-2號1樓","1 F., No. 167-2, Zhangshui Rd., Citong Vil., Changhua City, Changhua County 500031, Taiwan (R.O.C.)","徐O孝","04-7625957","","有","有"
"56637003","20170517","20210816","荷蘭商艾希優醫療產品股份有限公司台灣分公司","ICU MEDICAL B.V., TAIWAN BRANCH (NETHERLANDS)","臺北市大安區敦化南路二段319號3樓","3 F., No. 319, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10669, Taiwan (R.O.C.)","BOianMichaelBonnell","","","有","有"
"56637340","20170522","20210816","英屬維京群島商宇多有限公司台灣分公司","CHOLE LIU INTERNATIONAL GROUP INC. TAIWAN BRANCH (BVI)","臺北市內湖區民權東路六段180巷42弄13號6樓之2","6F.-2, No. 13, Aly. 42, Ln. 180, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","劉O瑄LIU,TZU-HSUAN","03-3336269","","有","有"
"56637833","20170517","20220530","英商輯創股份有限公司台灣分公司","Rain Technology Research Limited (UK), TAIWAN BRANCH","桃園市中壢區青埔里青峰路1段37號6樓","6 F., NO. 37, QINGFENG RD., QINGPU, ZHONGLI DIST., TAOYUAN CITY 320, TAIWAN (R.O.C.)","莊O瑋","02-27317877","02-27317877","有","有"
"56637849","20170519","20210814","磐石精密五金有限公司","PA STONE PRECISION METALS CO., LTD.","彰化縣福興鄉福興村沿路五段29號","No. 29, Fuxing Township, Changhua County 506, Taiwan (R.O.C.)","蘇O綸","04-7772838","04-7776168","有","有"
"56637860","19791215","20220727","千力電子股份有限公司","CHEIN LEE ELECTRONIC CO., LTD.","臺中市梧棲區草湳里港埠路一段627號","No. 627, Sec. 1, Gangbu Rd., Caonan Vil., Wuqi Dist., Taichung City 435054, Taiwan (R.O.C.)","趙O美","04-26391337","04-26392755","有","有"
"56638360","20170518","20210814","寶盛國際通訊有限公司","PAO SHENG INTERNATIONAL COMMUNICATION CO., LTD.","臺中市北屯區平田里瀋陽路三段261號1樓","1 F., No. 261, Sec. 3, Shenyang Rd., Pingtian Vil., Beitun Dist., Taichung City 40649, Taiwan (R.O.C.)","蔡O文","04-22418416","04-22418418","有","有"
"56638410","19990208","20221208","安銘企業有限公司","AN MING ENTERPRISE CO., LTD.","臺中市梧棲區梧南路8之3號","No. 8-3, Wunan Rd., Wuqi Dist., Taichung City 435055, Taiwan (R.O.C.)","洪O呈","","","有","有"
"56638447","20170518","20210814","悅嘉若華貿易有限公司","WOODYFAMILY CO., LTD.","新竹市東區東山里培英街34號","No. 34, Peiying St., Dongshan Vil., East Dist., Hsinchu City 30068, Taiwan (R.O.C.)","陳O延","03-5738106","","有","有"
"56638827","20170524","20211113","佳仁照護有限公司","JIA REN CARE COMPANY","臺中市大甲區育英路127號1樓","1 F., No. 127, Yuying Rd., Dajia Dist., Taichung City 43749, Taiwan (R.O.C.)","蔡O霓","0910116345","","有","有"
"56638880","19950215","20220316","仲永實業有限公司","JONQ YEONG INDUSTRIAL CO., LTD.","臺中市梧棲區永興路一段545巷101號","No. 101, Ln. 545, Sec. 1, Yongxing Rd., Wuqi Dist., Taichung City 43549, Taiwan (R.O.C.)","王O鴻","04-26395536","04-26398019","有","有"
"56638967","20240902","20240902","展程國際諮詢股份有限公司","Zhan Cheng Consulting Co., Ltd.","新竹市東區龍山里光復路一段576巷2弄51號","No. 51, Aly. 2, Ln. 576, Sec. 1, Guangfu Rd., Longshan Vil., East Dist., Hsinchu City 300047, Taiwan (R.O.C.)","周O華","03-5775168","","有","有"
"56639017","20201225","20210815","台灣花磚文化有限公司","Taiwan Tiles Culture Co., Ltd.","嘉義市西區國華里林森西路282號1樓","1 F., No. 282, Linsen W. Rd., Guohua Vil., West Dist., Chiayi City 60049, Taiwan (R.O.C.)","徐O彬","0978763035","","有","有"
"56639488","20220120","20230216","晟倢科技有限公司","CHENG-JIE TECHNOLOGY COMPUTER LIMITED COMPANY","新竹市北區士林里士林北路76號1樓","1 F., No. 76, Shilin N. Rd., Shilin Vil., North Dist., Hsinchu City 300013, Taiwan (R.O.C.)","陳O民","03-5152168","03-5351161","有","有"
"56639712","20030714","20210814","東舜水電工程有限公司","EASTERN SHUENN ELECTRIC ENGINEERING CO., LTD.","臺中市梧棲區建國北街151巷65號","No. 65, Ln. 151, Jianguo N. St., Wuqi Dist., Taichung City 43548, Taiwan (R.O.C.)","王O知","04-2656-2020","04-2656-9120","有","有"
"56639810","20170524","20240801","漢璽科技股份有限公司","HANNXI TECHNOLOGIES INC.","新竹縣湖口鄉成功路421巷5弄18號1樓","1 F., No. 18, Aly. 5, Ln. 421, Chenggong Rd., Hukou Township, Hsinchu County 303119, Taiwan (R.O.C.)","蔡O晴","03-6676360","03-5162983","有","有"
"56639945","20170608","20230111","愷允有限公司","KAIYUN L. CO., LTD.","宜蘭縣宜蘭市文化里神農路一段37號2樓","2F., No. 37, Sec. 1,  Shennong Rd., Wenhua Vil., Yilan City,  Yilan County 260, Taiwan (R.O.C.)","李O峯","","","有","有"
"56639987","20170606","20210814","尚居有限公司","MODERN LIVING CO., LTD.","南投縣竹山鎮建國三路24號1樓","1 F., No. 24, Jianguo 3rd Rd., Zhushan Township, Nantou County 55755, Taiwan (R.O.C.)","黃O楓","0953354998","","有","有"
"56640041","20170525","20220823","炘承企業有限公司","SINCERE MATERIALS ENTERPRISE CO., LTD.","臺南市官田區渡拔里拔子林32之2號1樓","1 F., No. 32-2, Bazilin, Duba Vil., Guantian Dist., Tainan City 720004, Taiwan (R.O.C.)","賴O貴","049-2723711","049-2723731","有","有"
"56640099","19980526","20230121","日笙數位國際有限公司","SUNRISE DIGITAL INTERNATIONAL LIMITED CORPORATION","新北市三重區中華路16號2樓","2 F., No. 16, Zhonghua Rd., Sanchong Dist., New Taipei City 241038, Taiwan (R.O.C.)","王O月","02-89813131","02-29881315","無","無"
"56640112","19831103","20221222","泰聚塑膠股份有限公司","ALLIANCES & PROSPERITIES PLASTICS CO., LTD.","臺中市龍井區忠和里工業路177巷12號","No. 12, Ln. 177, Gongye Rd., Zhonghe Vil., Longjing Dist., Taichung City 434011, Taiwan (R.O.C.)","劉O樺","046-393417-8","","有","有"
"56640133","20190116","20210813","協昇商行有限公司","SUNSHINE SHIPPING SERVICE CO., LTD.","臺中市梧棲區中央路二段四六一巷四號","No. 4, Ln. 461, Sec. 2, Zhongyang Rd., Wuqi Dist., Taichung City 43544, Taiwan (R.O.C.)","林O岳","04-26574325","04-26574354","有","有"
"56640274","20170524","20210814","陽太國際科技有限公司","SUNRISE INTERNATIONAL SOLUTION CO., LTD.","彰化縣員林市新生里雙景街13巷27號2樓","2 F., No. 27, Ln. 13, Shuangjing St., Xinsheng Vil., Yuanlin City, Changhua County 51064, Taiwan (R.O.C.)","劉O宏","04-8399880","04-8398632","有","有"
"56640372","19950605","20230323","源永豐食品股份有限公司","YUAN YUNG FONG FOODS CO., LTD.","臺中市大甲區幼獅路7號","No. 7, Youshi Rd., Dajia Dist., Taichung City 437101, Taiwan (R.O.C.)","李O麟","04-26811327","0426814288","有","有"
"56640470","19950104","20220714","慶岱機電工業有限公司","CHING DAY ELECTRONIC INDUSTRY CO., LTD.","臺中市梧棲區興農里中央路一段527之3號","No. 527-3, Sec. 1, Zhongyang Rd., Xingnong Vil., Wuqi Dist., Taichung City 435054, Taiwan (R.O.C.)","陳O和","04-26301234","04-26301238","有","有"
"56641007","20230607","20230607","京宸貿易有限公司","CHING CHEN TRADING TUNG LTD.","臺東縣臺東市豐安里仁昌街10巷14號1樓","1 F., No. 14, Ln. 10, Renchang St., Feng’an Vil., Taitung City, Taitung County 950018, Taiwan (R.O.C.)","甘O綺","0921599997","","無","無"
"56641040","20170524","20240716","宇珅企業有限公司","YEU SHEN ENTERPRISE CO., LTD.","嘉義市西區湖內里健康十街377號七樓之2","7 F.-2, No. 377, Jiankang 10th St., Hunei Vil., West Dist., Chiayi City 600033, Taiwan (R.O.C.)","黃O洋","05-2683196","05-2681110","有","有"
"56641127","19880530","20230426","章新機械工業股份有限公司","CHAN HSING MACHINERY INDUSTRY CO., LTD.","臺中市清水區國姓里中央北路9之16號","No. 9-16, Zhongyang N. Rd., Guoxing Vil., Qingshui Dist., Taichung City 436034, Taiwan (R.O.C.)","林O昌","04-26262159","04-26262109","有","有"
"56641463","20201016","20230413","德商天豐離岸全方位整合有限公司台灣分公司","Skyborn Renewables offshore solutions GmbH Taiwan Branch (GERMANY)","臺北市松山區光復北路11巷35號14樓","14 F., No. 35, Ln. 11, Guangfu N. Rd., Songshan Dist., Taipei City 105410, Taiwan (R.O.C.)","羅O彥FuYenLo","02-23954886","02-23951580","有","有"
"56641490","20180510","20210831","台灣三通精密工業有限公司","TAIWAN THREE LINKS CO., LTD.","基隆市暖暖區東碇路388-6號（1樓）","1 F., No. 388-6, Dongding Rd., Nuannuan Dist., Keelung City 20546, Taiwan (R.O.C.)","郭O辰","02-26983368","","有","有"
"56641597","20170524","20230219","沐名有限公司","MUMIN CO., LTD.","基隆市七堵區南興路12號3樓","3 F., No. 12, Nanxing Rd., Qidu Dist., Keelung City 206004, Taiwan (R.O.C.)","張O璇","02-24563305","","無","無"
"56641956","19800908","20210814","仲勤工業股份有限公司","TRANTEX CORP.","臺中市梧棲區草湳里自立二街109號","No. 109, Zili 2nd St., Caonan Vil., Wuqi Dist., Taichung City 43546, Taiwan (R.O.C.)","謝O田","04-26301648","04-26301687","有","有"
"56642147","19911211","20210815","建政企業有限公司","JIANN JENQ ENTERPRISE CO., LTD.","臺中市龍井區龍津里觀光路208巷75號","No. 75, Ln. 208, Guanguang Rd., Longjin Vil., Longjing Dist., Taichung City 43450, Taiwan (R.O.C.)","紀O宗","04-26395160","","有","有"
"56642152","19830812","20230330","維格工業股份有限公司","WELLGO PEDAL'S CORP.","臺中市大甲區日南里工七路3號","No. 3, Gong 7th Rd., Rinan Vil., Dajia Dist., Taichung City 437105, Taiwan (R.O.C.)","余O香","04-26816991","04-26816988","有","有"
"56642202","20190723","20240529","德銳有限公司","DORETT LTD.","彰化縣鹿港鎮頂厝里鹿和路一段675號","No. 675, Sec. 1, Luhe Rd., Dingcuo Vil., Lukang Township, Changhua County 505005, Taiwan (R.O.C.)","","0975027427","","無","無"
"56642245","19810720","20210814","文揚貿易股份有限公司","WIN YANG CO., LTD.","臺北市內湖區行愛路141巷32號4樓","4 F., No. 32, Ln. 141, Xing’ai Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","楊O勝","02-27916971","02-27913109","有","有"
"56642358","19970429","20221006","鎧全鐵材製品股份有限公司","KEY-CHAIN STEEL PRODUCTS CO., LTD.","臺中市外埔區水美里二崁路568巷25號","No. 25, Ln. 568, Erkan Rd., Shuimei Vil., Waipu Dist., Taichung City 438018, Taiwan (R.O.C.)","莊O川","04-26874969","04-26872699","有","有"
"56642364","20170525","20230405","台灣康帕斯科技有限公司","TAIWAN AIRPIPE CO., LTD.","新竹縣新埔鎮褒忠路283-41號","No. 283-41, Baozhong Rd., Xinpu Township, Hsinchu County 30543, Taiwan (R.O.C.)","龔O強","03-5889930","03-5889970","有","有"
"56642630","20240530","20240615","易德企業有限公司","YIDER CO., LTD.","新北市林口區民有街82號2樓","2 F., No. 82, Minyou St., Linkou Dist., New Taipei City 244020, Taiwan (R.O.C.)","傅O田","03-3274530","","有","有"
"56642651","20190808","20210814","智虹國際有限公司","Wisdom Rainbow International Ltd.","新竹市北區金雅里金雅西街二段149-2號","No. 149-2, Jinya W. St., Jinya Vil., North Dist., Hsinchu City 30053, Taiwan (R.O.C.)","范O智","03-5340180","03-5340190","有","有"
"56642667","20170804","20220419","宜谷豐國際貿易有限公司","HAMMER HEAD INTERNATIONAL TRADE CO., LTD.","屏東縣屏東市一心里復興路202號1樓","1 F., No. 202, Fuxing Rd., Yixin Vil., Pingtung City, Pingtung County 90083, Taiwan (R.O.C.)","梁O嘉","0960638005","","有","有"
"56642765","19810917","20210813","瑛瑜精密工業股份有限公司","ING YU PRECISION INDUSTRIES CO., LTD.","臺中市沙鹿區興安里沙田路43之11號","No. 43-11, Shatian Rd., Xing’an Vil., Shalu Dist., Taichung City 43354, Taiwan (R.O.C.)","童O貴","04-26358468","04-26353068","有","有"
"56642821","20170803","20221014","薩摩亞商先豐科技股份有限公司台灣分公司","SAMOA MTM+ TECHNOLOGY CORPORATION TAIWAN BRANCH","臺北市內湖區洲子街12號2樓","2 F., No. 12, Zhouzi St., Neihu Dist., Taipei City 114064, Taiwan (R.O.C.)","楊O舜Yang,Chin-Shun","02-77367386","","有","有"
"56643309","20170526","20230614","利豪貿易實業有限公司","LH INTERNATIONAL FABRIC CO., LTD.","彰化縣員林市中央里中央路372巷75號1樓","1 F., No. 75, Ln. 372, Zhongyang Rd., Zhongyang Vil., Yuanlin City, Changhua County 510037, Taiwan (R.O.C.)","","04-8370152","","無","無"
"56643547","20170523","20220218","薩摩亞商達亞帆布股份有限公司台灣分公司","DAYA INTERNATIONAL (SAMOA) CO., LTD. TAIWAN BRANCH","宜蘭縣宜蘭市宜中路228號6樓之3","6F.-3, No. 228, Yizhong Rd., Yilan City, Yilan County 26050, Taiwan (R.O.C.)","張O玉CHANG,HSIAO-YU","03-9882845","","有","有"
"56643574","20170720","20250503","海泳綠能事業有限公司","CHUNSON ENTERPRISE CO., LTD.","屏東縣屏東市北興里公裕街508巷14號一樓","1 F., No. 14, Ln. 508, Gongyu St., Beixing Vil., Pingtung City, Pingtung County 90060, Taiwan (R.O.C.)","蕭O霆","08-7365459","08-7360878","有","有"
"56643624","20170620","20210814","和祥家具有限公司","HE XIANG FURNITURE CO., LTD.","嘉義市西區港坪里永樂五街35號6樓之3","6F.-3, No. 35, Yongle 5th St., Gangping Vil., West Dist., Chiayi City 60091, Taiwan (R.O.C.)","黃O坤","05-2385270","05-2385169","有","有"
"56643645","20170725","20210814","擎浩投資顧問有限公司","A & D INVESTMENT CONSULTING CO., LTD.","新竹縣竹北市鹿場里文興路281號12樓","12 F., No. 281, Wenxing Rd., Luchang Vil., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","林O蓉","03-6681025","03-6681025","有","有"
"56643666","20170526","20221021","澤富科技股份有限公司","ZENTEST CO., LTD.","新竹縣竹北市成功八路255號2樓","2 F., No. 255, Chenggong 8th Rd., Zhubei City, Hsinchu County 302050, Taiwan (R.O.C.)","黃O俊","0911786608","","有","有"
"56643785","20170607","20210812","松商企業有限公司","SUNG SHANG ENTERPRISE CO., LTD.","金門縣金寧鄉湖南310-3號","No. 310-3, Hunan, Jinning Township, Kinmen County 89250, Taiwan (R.O.C.)","吳O豪","0933323205","","有","有"
"56643841","20180330","20231201","亞晟開發有限公司","YASHENG DEVELOPMENT CO., LTD.","南投縣草屯鎮北投里北投路279-2號1樓","1 F., No. 279-2, Beitou Rd., Beitou Vil., Caotun Township, Nantou County 542013, Taiwan (R.O.C.)","黃O明","0933-500501","049-2328075","有","有"
"56643856","20040701","20210811","中港汽車材料行","ZHONG GANG AUTO ACCESSORIES CO.","臺中市梧棲區草湳里文昌路７２１號１Ｆ","No. 721, Wenchang Rd., Caonan Vil., Wuqi Dist., Taichung City 43548, Taiwan (R.O.C.)","陳O瓊","04-2656-6663","04-2657-1135","有","有"
"56643899","20170807","20250219","藝林生物科技股份有限公司","SOGO Orchids CO., LTD.","屏東縣內埔鄉建興村榮華巷187號","No. 187, Ronghua Ln., Jianxing Vil., Neipu Township, Pingtung County 91246, Taiwan (R.O.C.)","陳O維","07-6830190","07-6833949","有","有"
"56644200","19930522","20240712","伸保木業股份有限公司","SHEN PAO WOODEN CO., LTD.","臺中市龍井區工業路182巷3號","No. 3, Ln. 182, Gongye Rd., Longjing Dist., Taichung City 434011, Taiwan (R.O.C.)","洪O忠","04-7989638","","有","有"
"56644258","20170825","20210814","兩岸商務資訊有限公司","TAIWAN SWT EDUCATIONAL CONSULTANCY LIMITED","臺東縣臺東市豐谷里成都北路82巷37號1樓","1 F., No. 37, Ln. 82, Chengdu N. Rd., Fenggu Vil., Taitung City, Taitung County 95064, Taiwan (R.O.C.)","李O恆","089-334128","","有","有"
"56644573","20170605","20230303","蔡老爹私房菜有限公司","SJD TRADING CO., LTD.","彰化縣線西鄉頂犁村和線路879號","No. 879, Hexian Rd., Dingli Vil., Xianxi Township,  Changhua County , Taiwan (R.O.C.)","蔡O哲","04-7582280","","有","有"
"56644763","20230713","20230713","祺峰休閒事業有限公司","QIFENG Leisure Enterprise Co., Ltd.","苗栗縣三義鄉勝興村勝興88號","No. 88, Shengxing, Sanyi Township, Miaoli County 367003, Taiwan (R.O.C.)","游O勇","037-878599","037-878051","有","有"
"56644790","20191209","20220926","富樂田貿易有限公司","Fuller Fortune trade co., ltd","新竹市香山區香檳一街40號","No. 40, Xiangbin 1st St., Xiangshan Dist.,  Hsinchu City 300, Taiwan (R.O.C.)","劉O苓","03-5386405#12","","無","無"
"56644813","20170725","20210831","藍天運通股份有限公司","BLUESKY TRANSIT MARKET CO., LTD.","屏東縣內埔鄉建興村建興路218巷27號","No. 27, Ln. 218, Jianxing Rd., Neipu Township, Pingtung County 91246, Taiwan (R.O.C.)","郭O梅","08-7210777","08-7215061","有","無"
"56644855","20240325","20240325","易揚金屬有限公司","Yiyang Metal CO., LTD.","屏東縣九如鄉玉泉村三和街8弄57號","No. 57, Aly. 8, Sanhe St., Jiuru Township, Pingtung County 904010, Taiwan (R.O.C.)","李O晟","","","有","有"
"56644911","20170525","20210814","阿瑟有限公司","AFW INTERNATIONAL LIMITED","新竹縣竹北市麻園三路258巷50弄5號1樓","1 F., No. 5, Aly. 50, Ln. 258, Mayuan 3rd Rd., Zhubei City, Hsinchu County 30266, Taiwan (R.O.C.)","胡O琪","0937-536826","","無","無"
"56645101","20170526","20230112","香港商鵬衛齊服飾有限公司台灣分公司","PVH HONG KONG LIMITED TAIWAN BRANCH","臺北市松山區民生東路3段109號16樓","16 F., No. 109, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 105402, Taiwan (R.O.C.)","蔣O君","02-81783198","02-87520624","有","有"
"56645377","19840409","20210815","楊泉成商行股份有限公司","J. C. YANG & CO., LTD.","臺中市清水區光復街33號","No. 33, Guangfu St., Qingshui Dist., Taichung City 43654, Taiwan (R.O.C.)","楊O源","04-23217962","04-23213911","有","有"
"56645622","19820819","20240815","奇台實業股份有限公司","EXCELLENT SHOE SOLE INDUSTRIAL CO., LTD.","臺中市大甲區義和里重義三路22號","No. 22, Chongyi 3rd Rd., Yihe Vil., Dajia Dist., Taichung City 437010, Taiwan (R.O.C.)","林O榮","04-26876342","","有","有"
"56645685","20170603","20241102","宸晏國際科技有限公司","CYNCERITY INTERNATIONAL TECHNOLOGY CO., LTD.","新竹市東區新莊里長春街55號2樓","2 F., No. 55, Changchun St., Xinzhuang Vil., East Dist., Hsinchu City 30072, Taiwan (R.O.C.)","","02-77266689","02-33221789","無","無"
"56645735","20200213","20210814","嘉琳美學有限公司","KARLING AESTHETIC.CO.,Ltd","新竹市東區新莊里新莊街7號1樓","1 F., No. 7, Xinzhuang St., Xinzhuang Vil., East Dist., Hsinchu City 30073, Taiwan (R.O.C.)","何O玲","03-5622610#21","03-5622601","有","有"
"56645812","20170526","20230909","群立開發有限公司","HOME IN PROPERTY CO., LTD.","桃園市觀音區金湖里中山路1段928巷221弄37號 (1樓)","1 F., No. 37, Aly. 221, Ln. 928, Sec. 1, Zhongshan Rd., Jinhu Vil., Guanyin Dist., Taoyuan City 328002, Taiwan (R.O.C.)","高O傑","0989390707","","有","有"
"56645989","20170608","20220517","百昇威有限公司","PROSUNWEI LIMITED","臺中市梧棲區草湳里港埠路一段885號","No. 885, Sec. 1, Gangbu Rd., Caonan Vil., Wuqi Dist., Taichung City 43545, Taiwan (R.O.C.)","阮O儀","03-9323018","03-323308","有","有"
"56646024","20170601","20210815","川樂文化傳媒有限公司","CHUAN LE CUTURE MEDIA CO., LTD.","宜蘭縣礁溪鄉林美村林尾路148-3號一樓","1 F., No. 148-3, Linwei Rd., Jiaoxi Township, Yilan County 26247, Taiwan (R.O.C.)","連O鋒","039-307958","039-307958","無","無"
"56646256","20170601","20230427","承華應用材料有限公司","INHERITED GLORY APPLIED MATERIALS LTD.","新竹縣新豐鄉忠孝村忠一街171巷6號","No. 6, Ln. 171, Zhong 1st St., Zhongxiao Vil., Xinfeng Township,  Hsinchu County 304109, Taiwan (R.O.C.)","劉O文","03-6675363#8004","","有","有"
"56646328","20190716","20250208","加馥豪實業有限公司","KBB Electronic Technology Co., Ltd","桃園市平鎮區鎮興里中興路平鎮段432號（1樓）","1 F., No. 432, Sec. Pingzhen, Zhongxing Rd., Zhenxing Vil., Pingzhen Dist., Taoyuan City 32460, Taiwan (R.O.C.)","","03-4696766","03-4698889","無","無"
