"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"12793575","20050707","20230609","中興國際家具股份有限公司","JON SHING INTERNATIONAL FURNITURE CO., LTD.","嘉義縣民雄鄉福樂村4鄰成功三街29號","No. 29, Chenggong 3rd St., 4th Neighborhood, Fule Vil., Minxiong Township,  Chiayi County 621021, Taiwan (R.O.C.)","陳O賢","05-2213533","05-2213596","有","有"
"12793625","20010619","20210814","達鴻精工股份有限公司","DA HORN REFINING CO., LTD.","彰化縣彰化市中庄里彰南路一段100巷13弄2號","No. 2, Aly. 13, Ln. 100, Sec. 1, Zhangnan Rd., Zhongzhuang Vil., Changhua City, Changhua County 50078, Taiwan (R.O.C.)","楊O哲","04-7386567","04-7324313","有","有"
"12793688","20010604","20211008","琦陽企業有限公司","CHUI YUNG MANUFACTURE CO., LTD.","臺南市安南區東和里環館路364巷12號1樓","1 F., No. 12, Ln. 364, Huanguan Rd., Donghe Vil., Annan Dist., Tainan City 70946, Taiwan (R.O.C.)","莊O惟","06-252-0639","","有","有"
"12793821","20010531","20220506","奕碩有限公司","E-SOURCE INTERNATIONAL CO., LTD.","桃園市蘆竹區新興里中興路100巷13號","No. 13, Ln. 100, Zhongxing Rd., Xinxing Vil., Luzhu Dist., Taoyuan City 33857, Taiwan (R.O.C.)","許O礎","03-3233361","","有","有"
"12793836","20010711","20210813","宏奇電子科技股份有限公司","ACARPS TECHNOLOGY CO., LTD.","新北市新店區民權路88號3樓","3 F., No. 88, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","李O展","02-2219-0668","02-8667-5495","有","有"
"12793998","20150521","20240514","金澔金屬有限公司","KING HOUSE STEEL CO., LTD.","臺南市安南區海佃路1段95巷25號1樓","1 F., No. 25, Ln. 95, Sec. 1, Haidian Rd., Annan Dist., Tainan City 709030, Taiwan (R.O.C.)","洪O仰","06-2507106","06-2507107","有","有"
"12794011","20010705","20210814","興旺有限公司","HSIN-WONG INTERNATIONAL CO., LTD.","臺南市安平區文平里永華四街25巷12號1樓","1 F., No. 12, Ln. 25, Yonghua 4th St., Wenping Vil., Anping Dist., Tainan City 70844, Taiwan (R.O.C.)","梁O光","06-2984053","06-2992841","有","有"
"12794048","20010509","20210812","鴻瀚貿易有限公司","HONG HAN TRADING CO., LTD.","新北市三峽區國光街350巷3號1樓","1 F., No. 3, Ln. 350, Guoguang St., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","陳O成","02-86715080","02-86715090","有","有"
"12794151","20020128","20210815","普耐科技有限公司","PUNA TECHNOLOGIES CORP.","臺中市東區東英里東英路606號1樓","1 F., No. 606, Dongying Rd., Dongying Vil., East Dist., Taichung City 40147, Taiwan (R.O.C.)","劉O羣","04-2212-3910","04-2212-3920","有","有"
"12794286","20091228","20210813","采唐實業有限公司","CHAI TANG INDUSTRIAL CO., LTD.","臺北市松山區南京東路4段133巷7弄19號","No. 19, Aly. 7, Ln. 133, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10580, Taiwan (R.O.C.)","郭O煌","02-25475099","02-25475077","有","有"
"12794292","20010829","20210814","宏橋股份有限公司","HONG QIAO CO., LTD.","桃園市中壢區民權路2段65巷1號","No. 1, Ln. 65, Sec. 2, Minquan Rd., Zhongli Dist., Taoyuan City 32054, Taiwan (R.O.C.)","邱O橋","02-26018163","02-26012368","有","有"
"12794379","20080619","20250409","承溱股份有限公司","CHERNG ZHEN CO., LTD.","桃園市龜山區大同路689號","No. 689, Datong Rd., Guishan Dist., Taoyuan City 33348, Taiwan (R.O.C.)","","03-3506057","03-3508967","無","無"
"12794666","20010510","20210813","泰錠實業有限公司","WILLY-TORN INTERNATIONAL CO., LTD.","臺中市南區高工路265巷21弄6號1樓","1 F., No. 6, Aly. 21, Ln. 265, Gaogong Rd., South Dist., Taichung City 40241, Taiwan (R.O.C.)","劉O遠","04-22613001","04-22613011","有","有"
"12794687","20130327","20230414","勝捷通有限公司","SHEN CHIEH TONG CO., LTD.","臺中市南屯區大墩十二街439號1樓","1 F., No. 439, Dadun 12th St., Nantun Dist., Taichung City 408034, Taiwan (R.O.C.)","金O","04-22503103","04-22503085","無","無"
"12794693","20060413","20240420","利路電子股份有限公司","LEAD ROUTE ELECTRONIC CO., LTD.","桃園市中壢區內定里高邊路7號1樓","1 F., No. 7, Gaobian Rd., Neiding Vil., Zhongli Dist., Taoyuan City 320030, Taiwan (R.O.C.)","黃O財","03-4617196","03-4617195","有","有"
"12794722","20010518","20240305","廣源鑫實業有限公司","KYS INDUSTRIES LIMITED","新竹市東區世界街52號10樓","10 F., No. 52, Shijie St., East Dist., Hsinchu City 300026, Taiwan (R.O.C.)","沈O雯","03-5921088","03-5922828","有","有"
"12794770","20030415","20210815","旺揚食品有限公司","LI YANG FOODS CO., LTD.","新北市泰山區民權街43號","No. 43, Minquan St., Taishan Dist., New Taipei City 24348, Taiwan (R.O.C.)","白O德","02-2297-3099","02-2297-1215","有","有"
"12794785","20010606","20210815","上巨電子股份有限公司","SUNBEAM ELECTRONICS CO., LTD.","新北市中和區中正路507號3樓","3 F., No. 507, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23552, Taiwan (R.O.C.)","江O承","886-2-2225-8899","886-2-2225-4949","有","有"
"12794820","20051011","20221213","欣南興實業有限公司","SNANSHIN INDUSTRIAL CO., LTD.","臺南市安南區總頭里長溪路2段570巷92號","No. 92, Ln. 570, Sec. 2, Changxi Rd., Zongtou Vil., Annan Dist., Tainan City 709040, Taiwan (R.O.C.)","施O昌","06-2450466","06-2450464","無","無"
"12794856","20031222","20230314","卉展時尚有限公司","OPEN COMMUNICATION CORP.","臺北市大同區民族西路283號1樓","1 F., No. 283, Minzu W. Rd., Datong Dist., Taipei City 103044, Taiwan (R.O.C.)","梁O峯","886-2-25927000","886-2-25983866","有","有"
"12794960","20010530","20220726","拓頻實業股份有限公司","RFLIFE TECHNOLOGY INC.","臺北市松山區八德路2段383號9樓之4","9F.-4, No. 383, Sec. 2, Bade Rd., Songshan Dist., Taipei City 10552, Taiwan (R.O.C.)","張O娟","03-4627769","","有","有"
"12794981","20010626","20250107","珽雅國際貿易有限公司","TING YA INT'L TRADING CO., LTD.","新北市新莊區新樹路255號（1樓）","1F., No. 255, Xinshu Rd., Xinzhuang Dist.,  New Taipei City 242066, Taiwan (R.O.C.)","蔡O麟","02-85223232","02-85220007","有","有"
"12794997","20010613","20211221","勝銓貿易有限公司","CHUAN CHUAN Trading CO., LTD.","新北市三重區永福街156號3樓","3 F., No. 156, Yongfu St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","張O銓","02-8286-0073","02-8286-0862","有","有"
"12795052","20020830","20210814","暵昇工業有限公司","HENSHON INDUSTRY CO., LTD.","彰化縣彰化市阿夷里泰和路二段409號","No. 409, Sec. 2, Taihe Rd., Ayi Vil., Changhua City, Changhua County 50085, Taiwan (R.O.C.)","彭O福","047-280479","","有","有"
"12795068","20021209","20210814","保銘有限公司","DAR FA CO., LTD.","臺中市大里區三民二街78號1樓","1 F., No. 78, Sanmin 2nd St., Dali Dist., Taichung City 41273, Taiwan (R.O.C.)","鄭O琪","04-24964574","04-24964612","有","有"
"12795074","20010521","20210815","冠雅國際有限公司","A'DESIGN HOME PRODUCT INC.","臺北市內湖區瑞光路607號4樓","4 F., No. 607, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","李O達","02-26580928","02-26580927","有","有"
"12795102","20100830","20210814","宏亞鑫實業有限公司","HONG YA XIN CO., LTD.","臺南市永康區西勢里富強路一段185巷10弄10號","No. 10, Aly. 10, Ln. 185, Sec. 1, Fuqiang Rd., Xishi Vil., Yongkang Dist., Tainan City 71059, Taiwan (R.O.C.)","許O彰","06-5988139","06-5988849","有","有"
"12795150","20010612","20210814","揚迦企業有限公司","YAN JIA ENTERPRISES CO., LTD.","新北市汐止區環河街185巷6號1樓","1 F., No. 6, Ln. 185, Huanhe St., Xizhi Dist., New Taipei City 22154, Taiwan (R.O.C.)","李O子","02-26947663","","有","有"
"12795166","20011029","20221127","昀泰國際有限公司","PACK-TEK INC.","新北市中和區建康路130號4樓","4 F., No. 130, Jiankang Rd., Zhonghe Dist., New Taipei City 235603, Taiwan (R.O.C.)","莊O堂","02-22252313","02-22252690","無","無"
"12795222","20010611","20210813","祥郁電子有限公司","SHIANG YU ELECTRONICS CO., LTD.","新北市三重區自強路1段220巷1弄5號3樓","3 F., No. 5, Aly. 1, Ln. 220, Sec. 1, Ziqiang Rd., Sanchong Dist., New Taipei City 24147, Taiwan (R.O.C.)","沈O婷","02-82614590","02-82614589","有","有"
"12795320","20010514","20210815","陽舜實業有限公司","YOUNG SON INTERNATIONAL CO., LTD.","臺中市大里區慈德路310巷12弄7號","No. 7, Aly. 12, Ln. 310, Cide Rd., Dali Dist., Taichung City 41282, Taiwan (R.O.C.)","時O蘭","04-24921805","04-22710722","有","有"
"12795356","20091019","20240411","漢威開發工程有限公司","HAN WEILD DEVELOPMENT ENGINEERING CO., LTD.","桃園市中壢區中建里中央西路一段1號7樓","7 F., No. 1, Sec. 1, Zhongyang W. Rd., Zhongjian Vil., Zhongli Dist., Taoyuan City 320002, Taiwan (R.O.C.)","周O芳","03-4811320#24","03-4811312","無","無"
"12795433","20010606","20210813","青棋五金有限公司","PRO BRASS METAL CO., LTD.","新竹縣竹北市新社里新工二路168號","No. 168, Xingong 2nd Rd., Xinshe Vil., Zhubei City, Hsinchu County 30244, Taiwan (R.O.C.)","呂O諺","03-6563586","03-6563587","有","有"
"12795454","20070412","20241214","悟饕股份有限公司","WU-TAU CO., LTD.","宜蘭縣五結鄉成興村五濱路一段18號1樓","1 F., No. 18, Sec. 1, Wubin Rd., Wujie Township, Yilan County 268015, Taiwan (R.O.C.)","林O","03-9903366","03-9908089","有","有"
"12795742","20010604","20210813","卡富實業有限公司","COLOR4LIFE CO., LTD.","彰化縣彰化市西勢里忠孝街四一號一樓","1 F., No. 41, Zhongxiao St., Xishi Vil., Changhua City, Changhua County 50059, Taiwan (R.O.C.)","林O源","04-7579528","04-7579529","有","有"
"12795763","20010605","20231226","華鼎電通股份有限公司","MULTISUNS COMMUNICATION CO., LTD.","新北市汐止區新台五路1段77號8樓之4","8 F.-4, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","李O民","02-26988186","02-26988189","有","有"
"12795840","20010621","20210813","兆程國際有限公司","RAPID HORIZON CO., LTD.","臺中市北區錦村里自強街45巷42號1樓","1 F., No. 42, Ln. 45, Ziqiang St., Jincun Vil., North Dist., Taichung City 40450, Taiwan (R.O.C.)","田O豪","04-2360-8282","04-2360-7676","有","有"
"12795932","20010517","20230909","尹閣國際有限公司","EAGLE CNC (TAIWAN) LTD.","臺中市西區民龍里臺灣大道二段181號11樓之10","11 F.-10, No. 181, Sec. 2, Taiwan Blvd., Minlong Vil., West Dist., Taichung City 403005, Taiwan (R.O.C.)","紀O如","04-23293940","04-23293942","有","有"
"12795975","20010529","20210815","頤通科技股份有限公司","I-TONE TECHNOLOGY CO., LTD.","臺南市永康區中正路764巷21弄2號","No. 2, Aly. 21, Ln. 764, Zhongzheng Rd., Yongkang Dist., Tainan City 71066, Taiwan (R.O.C.)","潘O豐","06-2435772","06-2435780","有","有"
"12796003","20011212","20210814","富昱科技開發股份有限公司","FOUR SUN TECH. INC.","新北市土城區裕華街20號3樓","3 F., No. 20, Tucheng Dist., New Taipei City 236, Taiwan (R.O.C.)","王O鑫","0928534914","","有","有"
"12796073","20010530","20210929","上歐有限公司","ALL UP CO., LTD.","新北市新莊區思源路593巷6弄11號","No. 11, Aly. 6, Ln. 593, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","吳O生","02-85211811","02-85211813","有","有"
"12796123","20010621","20241129","合利國際股份有限公司","HOPLITE INDUSTRY CO., LTD.","高雄市岡山區岡山路176之1號11樓","11 F., No. 176-1, Gangshan Rd., Gangshan Dist., Kaohsiung City 820611, Taiwan (R.O.C.)","簡O美","07-6244992","07-6244990","有","有"
"12796159","20020326","20210813","君彰企業有限公司","JUN ZHANG CO., LTD.","新北市鶯歌區尖山路129號1樓","1 F., No. 129, Jianshan Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","鄭O梅","02-26782990","02-8677-6202","有","有"
"12796165","20010517","20231219","一陽國際科技股份有限公司","TOPSUN INTERNATIONAL  TECHNOLOGY CO., LTD.","桃園市楊梅區獅三路5號","No. 5, Shi 3rd Rd., Yangmei Dist., Taoyuan City 326013, Taiwan (R.O.C.)","陳O承","03-4964910","03-4964867","有","有"
"12796284","20010529","20210813","資邦電子企業有限公司","GEO POUND ENTERPRISE CO., LTD.","高雄市前鎮區崗山南街429巷4號","No. 4, Ln. 429, Gangshan S. St., Cianjhen Dist., Kaohsiung City 80643, Taiwan (R.O.C.)","張O敬哲","07-2373458","","有","有"
"12796572","20010524","20231109","高慶峰企業有限公司","KAO CHING FENG ENTERPRISE CO., LTD.","高雄市阿蓮區復安里復安95之60號","No. 95-60, Fu'an, Fu’an Vil., Alian Dist.,  Kaohsiung City 822001, Taiwan (R.O.C.)","許O輝","07-6230815","07-6230817","有","有"
"12796691","20061201","20210813","碩端有限公司","SHUOH DUAN COMPANY LIMITED","宜蘭縣宜蘭市新生里中山路5段252巷12號","No. 12, Ln. 252, Sec. 5, Zhongshan Rd., Xinsheng Vil., Yilan City, Yilan County 26054, Taiwan (R.O.C.)","張O昌","03-9282242","03-9282243","有","有"
"12796714","20060123","20210814","尚寰汽車材料有限公司","SHIANG HUAN CAR-PARTS CO., LTD.","臺中市南區國光里台中路282號1樓","1 F., No. 282, Taizhong Rd., Guoguang Vil., South Dist., Taichung City 40250, Taiwan (R.O.C.)","林O寬","04-22268922","04-22268921","有","有"
"12796741","20010618","20210814","名凱貿易有限公司","MIN-KAI INTERNATIONAL TRADE COMPANY LIMITED","臺北市中山區南京東路2段216號8樓","8 F., No. 216, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","林O堅","02-22488835","02-22488837","有","有"
"12796799","20030619","20230112","鑫彪機械股份有限公司","SHIN BIAU MACHINERY CO., LTD.","臺中市大安區永安里東西四路一段80巷8號","No. 8, Ln. 80, Sec. 1, Dongxi 4th Rd., Yong’an Vil., Da’an Dist., Taichung City 439026, Taiwan (R.O.C.)","江O良","04-2688-8585","04-2686-9689","有","有"
"12796881","20200918","20210812","詠冠群企業有限公司","IUNG GUAN CHIUN ENTERPRISE CO., LTD.","臺中市南區美村南路39巷16號1樓","1 F., No. 16, Ln. 39, Meicun S. Rd., South Dist., Taichung City 40253, Taiwan (R.O.C.)","陳O芬","04-22065772","","有","有"
"12796926","20150721","20210815","中壹資訊有限公司","NO.1 WEB DESIGN CO., LTD.","臺中市南區永和里南和一街22巷7號","No. 7, Ln. 22, Nanhe 1st St., Yonghe Vil., South Dist., Taichung City 40241, Taiwan (R.O.C.)","吳O杰","04-24720956","","有","有"
"12796952","20010523","20220607","泰廣國際有限公司","SAVANT ELECTRONICS INC.","臺中市西屯區港尾里環中路一段2088號","No. 2088, Sec. 1, Huanzhong Rd., Gangwei Vil., Xitun Dist., Taichung City 407012, Taiwan (R.O.C.)","梁O雄","04-24255578","04-24250396","有","有"
"12796989","20040916","20210813","進寶昇企業有限公司","GIN BOU SEN LTD.","花蓮縣花蓮市國裕里富吉路102號1樓","1 F., No. 102, Fuji Rd., Guoyu Vil., Hualien City, Hualien County 97068, Taiwan (R.O.C.)","林O生","03-8572658","03-8572606","有","有"
"12797087","20010517","20210813","立卉企業有限公司","LEAD HUEY CO., LTD.","新北市五股區成泰里成泰路3段34號","No. 34, Sec. 3, Chengtai Rd., Chengtai Vil., Wugu Dist., New Taipei City 24843, Taiwan (R.O.C.)","溫O君","0222923405","02-22938359","有","有"
"12797164","20010518","20250415","安賚倫科技股份有限公司","ALIGNMENT TECHNOLOGIES INC.","臺中市西區忠明南路270號4樓之3","4 F.-3, No. 270, Zhongming S. Rd., West Dist., Taichung City 403021, Taiwan (R.O.C.)","","04-2475-1752","04-2473-4034","無","無"
"12797241","20020612","20231220","宜吉環保有限公司","YI JI CO., LTD.","桃園市八德區大義里大義街81巷38號1樓","1 F., No. 38, Ln. 81, Dayi St., Dayi Vil., Bade Dist., Taoyuan City 33442, Taiwan (R.O.C.)","王O興","03-4266217","","有","有"
"12797262","20010608","20231025","上洋牙科器材有限公司","SUNHOME PRECISION POTTERY CO., LTD.","新北市永和區永和路1段67號16樓","16 F., No. 67, Sec. 1, Yonghe Rd., Yonghe Dist., New Taipei City 23445, Taiwan (R.O.C.)","","02-29282725","02-22331259","無","無"
"12797283","20010620","20210813","甜蜜家園家具有限公司","SWEET FAMILY FURNITURE CO., LTD.","桃園市平鎮區東勢里快速路一段702號","No. 702, Sec. 1, Kuaisu Rd., Dongshi Vil., Pingzhen Dist., Taoyuan City 32464, Taiwan (R.O.C.)","黃O昌","03-4607337","03-4607376","有","有"
"12797306","20010710","20230224","嘉達維實業有限公司","G DAVID CORPORATION","彰化縣彰化市信義里長壽街193號","No. 193, Changshou St., Xinyi Vil., Changhua City, Changhua County 500021, Taiwan (R.O.C.)","鄭O雄","04-7355089","","無","無"
"12797426","20010606","20210813","晟顓工業有限公司","SHENG CHUAN INDUSTRIAL CO., LTD.","高雄市大樹區竹寮里竹寮路387號","No. 387, Zhuliao Rd., Zhuliao Vil., Dashu Dist., Kaohsiung City 84043, Taiwan (R.O.C.)","郭O輝","07-6529838","07-6511926","有","有"
"12797538","20010608","20210812","亞棉針織工業有限公司","GLOBAL WEAR KNITTING CO., LTD.","新北市板橋區大觀路3段220巷22號","No. 22, Ln. 220, Sec. 3, Daguan Rd., Banqiao Dist., New Taipei City 22072, Taiwan (R.O.C.)","陳O君","02-25091126","02-25160747","無","無"
"12797559","20010525","20210813","翰鎂科技有限公司","HAN MEI TECHNOLOGY CO., LTD.","臺中市梧棲區大村里立德街55號1樓","1 F., No. 55, Lide St., Dacun Vil., Wuqi Dist., Taichung City 43545, Taiwan (R.O.C.)","顏O銘","04-26583542","04-26583574","有","有"
"12797657","20240723","20240723","安泰運輸股份有限公司","ANTAI TRANSPORTATION CO., LTD.","新北市八里區觀海大道250巷1號","No. 1, Ln. 250, Guanhai Blvd., Bali Dist., New Taipei City 249005, Taiwan (R.O.C.)","田O昇","","","有","有"
"12797684","20010611","20210814","歐潤實業有限公司","OUE RUENN ENTERPRISE CO., LTD.","彰化縣社頭鄉舊社村清水岩路三０四號","No. 304, Qingshuiyan Rd., Shetou Township, Changhua County 51147, Taiwan (R.O.C.)","劉O良","04-8732826","","有","有"
"12797777","20010601","20210812","冼昌盛實業有限公司","GROW-IN COMMUNICATION CORP.","新北市三峽區中正路一段一○八巷一六號一樓","1 F., No. 16, Ln. 108, Sec. 1, Zhongzheng Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","冼O華","26718835","26721966","有","有"
"12797827","20010713","20210815","亞世欣實業股份有限公司","ASKING INDUSTRIES INC.","新北市樹林區柑園街2段122巷5號5樓","5 F., No. 5, Ln. 122, Sec. 2, Ganyuan St., Shulin Dist., New Taipei City 23853, Taiwan (R.O.C.)","江O煥","02-26800742~3","02-26805412","有","有"
"12797832","20010606","20210814","竑翔實業有限公司","HOONG SHIANG ENTERPRISE CO., LTD.","高雄市岡山區正氣路189之1號","No. 189-1, Zhengqi Rd., Gangshan Dist., Kaohsiung City 82063, Taiwan (R.O.C.)","蔡O焜","07-6243789","07-6220582","有","有"
"12797880","20230608","20230608","川品冷凍食品有限公司","CHUAN PIN FROZEN FOOD CO., LTD.","雲林縣口湖鄉崙東村明仁路12-1號","No. 12-1, Mingren Rd., Kouhu Township, Yunlin County 653006, Taiwan (R.O.C.)","吳O貞","05-7723609","","有","有"
"12797903","20130510","20210814","群豪科技有限公司","CHUN-HAO TECHNOLOGY CO., LTD","臺中市西屯區何德里西屯路二段76之2號","No. 76-2, Sec. 2, Xitun Rd., Hede Vil., Xitun Dist., Taichung City 40746, Taiwan (R.O.C.)","黃O豐","04-23144557","04-23141116","有","有"
"12797919","20010522","20210813","廣明峰國際有限公司","KUANG MING FENG INTERNATIONAL CO., LTD.","桃園市蘆竹區上竹里上竹路81號1樓","1 F., No. 81, Shangzhu Rd., Shangzhu Vil., Luzhu Dist., Taoyuan City 33847, Taiwan (R.O.C.)","謝O華","03-3135373","","有","有"
"12797930","20030926","20221007","荷詩康股份有限公司","HEALTHCAN CO., LTD.","臺中市太平區德隆里工業十四路8號1樓","1 F., No. 8, Gongye 14th Rd., Delong Vil., Taiping Dist., Taichung City 411014, Taiwan (R.O.C.)","李O秀","04-22712255","","有","有"
"12798207","20020311","20240313","廣三崇光國際開發股份有限公司","KUANG SAN SOGO INTERNATIONAL DEVELOPMENT CO., LTD.","臺中市西區臺灣大道二段459號地下一層至12樓","12 F., No. 459, Sec. 2, Taiwan Blvd., West Dist., Taichung City 403503, Taiwan (R.O.C.)","森O美彥","04-23286168","04-23219973","有","有"
"12798500","20080613","20210813","正帆機械有限公司","EN SAIL CO., LTD.","臺中市神岡區昌平路五段237巷112號","No. 112, Ln. 237, Sec. 5, Changping Rd., Shengang Dist., Taichung City 42944, Taiwan (R.O.C.)","張O嬌","04-25610215","04-25614159","有","有"
"12798543","20120229","20210815","巨立開發有限公司","JU LI DEVELOPER CO., LTD.","臺北市大安區信義路4段265巷31弄7號6樓之4","6F.-4, No. 7, Aly. 31, Ln. 265, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","王O鈞","02-27026806","02-27027461","有","有"
"12798558","20091008","20210813","聯合世貿有限公司","LIAN HE SHIH MAO CO., LTD.","臺中市西屯區漢成六街31號1樓","1 F., No. 31, Hancheng 6th St., Xitun Dist., Taichung City 40751, Taiwan (R.O.C.)","賴O成","04-23121058","04-23122347","有","有"
"12798591","20051007","20210814","鴻瑩空油壓機械有限公司","HUNG YING AIR HYDRAULIC MACHINERY CO., LTD.","臺中市潭子區大富路一段70之1號1樓","1 F., No. 70-1, Sec. 1, Dafu Rd., Tanzi Dist., Taichung City 42747, Taiwan (R.O.C.)","江O文","04-25346703","04-25347460","有","有"
"12798699","20041118","20210813","安捷綜合有限公司","ON CHECK CORPORATION","桃園市龍潭區烏林里工一路150巷112號","No. 112, Ln. 150, Gong 1st Rd., Wulin Vil., Longtan Dist., Taoyuan City 32560, Taiwan (R.O.C.)","賴O貴","03-4092118","03-4091080","有","有"
"12798781","20010525","20210813","山林歲月有限公司","COUNTRY LIFE LTD.","新竹縣竹北市斗崙里中華路307之1號","No. 307-1, Zhonghua Rd., Doulun Vil., Zhubei City, Hsinchu County 30269, Taiwan (R.O.C.)","陳O娟","03-5529378","03-5555243","有","有"
"12798874","20091016","20210814","合盛鐵企業有限公司","HO SHENG TIE ENTERPRISE LTD.","桃園市桃園區中德里國際路一段120巷21號","No. 21, Ln. 120, Sec. 1, Guoji Rd., Zhongde Vil., Taoyuan Dist., Taoyuan City 33061, Taiwan (R.O.C.)","陳O中","02-26731031#11","02-26731032","有","有"
"12798966","20010621","20220325","牧寶企業有限公司","MUH-BAO ENTERPRISE CO., LTD.","臺中市西屯區工業區一路58巷10弄33號","No. 33, Aly. 10, Ln. 58, Gongyequ 1st Rd., Xitun Dist., Taichung City 40767, Taiwan (R.O.C.)","張O賢","04-23596228","04-23596228","有","有"
"12799037","20010601","20230701","容仕宸科技有限公司","RINSCHAIN DIGITAL COMMUNICATION CO., LTD.","新北市板橋區四川路2段237號4樓之4","4 F.-4, No. 237, Sec. 2, Sichuan Rd., Banqiao Dist., New Taipei City 220610, Taiwan (R.O.C.)","","02-35019029","02-86753449","無","無"
"12799043","20140522","20210813","東琥科技有限公司","EASTERN P.C.B  CO., LTD.","桃園市中壢區莊敬里富村街51巷15號1樓","1 F., No. 15, Ln. 51, Fucun St., Zhuangjing Vil., Zhongli Dist., Taoyuan City 32072, Taiwan (R.O.C.)","胡O堯","03-4352410","03-4353658","有","有"
"12799120","20091208","20210813","星勝工程有限公司","SHINSON CONSTRUCTION CO., LTD.","新北市深坑區北深路3段189巷6弄14號2樓","2 F., No. 14, Aly. 6, Ln. 189, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22244, Taiwan (R.O.C.)","陳O洲","02-29130195","02-86656047","有","有"
"12799178","20011126","20240314","尚振股份有限公司","SHANG JEN CO., LTD.","桃園市中壢區水尾里永清街372巷17弄92號(1樓)","1 F., No. 92, Aly. 17, Ln. 372, Yongqing St., Shuiwei Vil., Zhongli Dist., Taoyuan City 320016, Taiwan (R.O.C.)","李O萍","03-4533588","03-4533092","有","有"
"12799297","20030122","20210813","康潔盛有限公司","COMJESON CO., LTD.","臺中市豐原區成功路82號1樓","1 F., No. 82, Chenggong Rd., Fengyuan Dist., Taichung City 42053, Taiwan (R.O.C.)","張O智","04-25263718","04-25228465","有","有"
"12799389","20050914","20230427","優耐特國際行銷股份有限公司","UNTITE INTERNATIONAL MARKETING CO., LTD.","彰化縣彰化市水源路568號1樓","1 F., No. 568, Shuiyuan Rd., Changhua City, Changhua County 500013, Taiwan (R.O.C.)","吳O滿","04-7517952","04-7639967","有","有"
"12799472","20011204","20221208","新承鋁合金股份有限公司","SIN CHENG ALUMINIUM ALLOY CO., LTD","臺南市仁德區仁義里中山路48巷13號","No. 13, Ln. 48, Zhongshan Rd., Renyi Vil., Rende Dist., Tainan City 717002, Taiwan (R.O.C.)","陳O樺","06-2491906","06-2491918","有","有"
"12799613","20100706","20210814","岱韋企業有限公司","DAI WEI ENTERPRISE CO., LTD.","臺南市中西區西賢里西賢五街23巷21號1樓","1 F., No. 21, Ln. 23, Xixian 5th St., Xixian Vil., West Central Dist., Tainan City 70061, Taiwan (R.O.C.)","李O美","06-2591123","06-2591122","有","有"
"12799705","20080605","20231220","億榮國際有限公司","YI RONG INTERNATIONAL CO., LTD.","臺中市大里區中新里現岱路71號1樓","1 F., No. 71, Xiandai Rd., Zhongxin Vil., Dali Dist., Taichung City 41270, Taiwan (R.O.C.)","王O仁","04-24071998","04-23014340","有","有"
"12799867","20010522","20221112","奕鈦科技有限公司","INTERTECH TECHNOLOGY INC.","新竹縣竹北市光明十四街82號","No. 82, Guangming 14th St., Zhubei City, Hsinchu County 302006, Taiwan (R.O.C.)","陳O戀","02-27612033","","有","有"
"12799888","20010529","20231014","臻上企業有限公司","CS AUTO ENTERPRISE CO., LTD.","新北市淡水區學府路205巷1弄5號4樓","4 F., No. 5, Aly. 1, Ln. 205, Xuefu Rd., Tamsui Dist., New Taipei City 251025, Taiwan (R.O.C.)","邱O臻","02-28575779","02-28579773","有","有"
"12799923","20010521","20230620","全通企業有限公司","JANSTONE ENTERPRISE CO., LTD.","彰化縣埔鹽鄉太平村番金路51號","No. 51, Fanjin Rd., Taiping Vil., Puyan Township,  Changhua County 516017, Taiwan (R.O.C.)","童O玉","04-2462239","","有","有"
"12799965","20010608","20210815","尚皇科技有限公司","SOVEREIGN TECHNOLOGY CO., LTD.","臺中市大里區草堤路158巷7號","No. 7, Ln. 158, Caoti Rd., Dali Dist., Taichung City 41263, Taiwan (R.O.C.)","林O翰","04-24962575","04-24952130","有","有"
"12799971","20010803","20210813","秀貴企業有限公司","BOLONG ENTERPRISE CO., LTD.","嘉義市檜村里十三鄰共和路四０八號","No. 408, Gonghe Rd., 13th Neighborhood, East Dist., Chiayi City 60050, Taiwan (R.O.C.)","郭O貴","05-2268399","05-2269688","有","有"
