"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"80444836","20030924","20210814","智惠股份有限公司","AFAVOR INC.","臺北市士林區德行西路7號11樓","11 F., No. 7, Dexing W. Rd., Shilin Dist., Taipei City 11158, Taiwan (R.O.C.)","林O宏","02-6611-3311","02-6611-8833","有","有"
"80444955","20110825","20210815","忠台包裝機械有限公司","CHIONG TAIW PACKAGING SYSTEMS CO., LTD.","臺中市南區南平路29之11號1樓","1 F., No. 29-11, Nanping Rd., South Dist., Taichung City 40255, Taiwan (R.O.C.)","蘇O楨","04-24951873","04-24951318","有","有"
"80445027","20030730","20210813","合茂自動化股份有限公司","SYNPRONIC TECHNOLOGY CORPORATION","桃園市蘆竹區營盤里六福路161號3樓之7","3F.-7, No. 161, Liufu Rd., Yingpan Vil., Luzhu Dist., Taoyuan City 33861, Taiwan (R.O.C.)","林O月","02-26764220","02-26764221","有","有"
"80445151","20030731","20210814","百盛亨企業有限公司","BASUN ENTERPRISE CO., LTD.","臺南市南區建南里永成路2段827巷25弄51號1樓","1 F., No. 51, Aly. 25, Ln. 827, Sec. 2, Yongcheng Rd., Jiannan Vil., South Dist., Tainan City 70242, Taiwan (R.O.C.)","林O善","06-266-8995","06-266-9665","有","有"
"80445342","20030908","20210815","數位內容股份有限公司","DIGITAL CONTENT INTERNATIONAL CORP.","新北市永和區福和路10巷17號2樓","2 F., No. 17, Ln. 10, Fuhe Rd., Yonghe Dist., New Taipei City 23449, Taiwan (R.O.C.)","吳O喜","22443101","82423954","有","有"
"80445379","20030813","20210813","聖沅有限公司","INTINI CO., LTD.","新北市淡水區原德路一○八巷二號二樓","2 F., No. 2, Ln. 108, Yuande Rd., Tamsui Dist., New Taipei City 25142, Taiwan (R.O.C.)","許O興","02-86311811","02-8631-7005","有","有"
"80445429","20030729","20210815","松田印刷科技有限公司","MATSUDA COLOR PRINTING CO., LTD.","雲林縣斗六市鎮南里九如街40巷3號1樓","1 F., No. 3, Ln. 40, Jiuru St., Zhennan Vil., Douliu City, Yunlin County 64042, Taiwan (R.O.C.)","陳O琪","04-23284170","04-23287391","有","有"
"80445434","20141009","20210814","佶輝工業有限公司","JIHEI FASTENER CO., LTD.","臺南市永康區東橋里中山南路365巷3之13號","No. 3-13, Ln. 365, Zhongshan S. Rd., Dongqiao Vil., Yongkang Dist., Tainan City 71088, Taiwan (R.O.C.)","黃O雲","06-2327876","06-2314944","有","有"
"80445440","20030731","20210814","鴻道商業有限公司","HONG DAO COMMERCE CO., LTD.","高雄市三民區大裕路202巷82號1樓","1 F., No. 82, Ln. 202, Dayu Rd., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","鐘O雄","07-3907161","","有","有"
"80445574","20030808","20220922","揚信科技股份有限公司","ALTUS TECHNOLOGY INC.","高雄市前鎮區成功二路25號2樓","2 F., No. 25, Chenggong 2nd Rd., Cianjhen Dist., Kaohsiung City 806614, Taiwan (R.O.C.)","黃O士","02-77158888","07-956-5910","有","有"
"80445645","20030819","20210813","技發企業有限公司","JI-FA SCREW TECH-TRADING CORP.","高雄市岡山區仁壽里民族南一街35號","No. 35, Minzu S. 1st St., Renshou Vil., Gangshan Dist., Kaohsiung City 82045, Taiwan (R.O.C.)","陳O霖","07-621-0036","07-621-0052","有","有"
"80445700","20040921","20210812","日盛牛肉股份有限公司","RI SHENG BEEF CO., LTD.","臺中市北區新北里雙十路二段23號1及2樓、北區新北里錦新街3號1及2樓","2 F., No. 23, Sec. 2, Shuangshi Rd., Xinbei Vil., North Dist., Taichung City 40455, Taiwan (R.O.C.)","于O平","04-22216569","04-22216585","有","有"
"80445743","20030904","20250228","岡業科技股份有限公司","OKTEK CORPORATION","新北市中和區中正路866之3號13樓","13 F., No. 866-3, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","葉O卿","02-2222-5799","02-2222-5886","有","有"
"80445791","20030728","20230718","寬竑有限公司","KWANG HONG CO., LTD.","南投縣南投市平山里同源路一街32巷14號1樓","1 F., No. 14, Ln. 32, 1st St., Tongyuan Rd., Pingshan Vil., Nantou City, Nantou County 540027, Taiwan (R.O.C.)","黃O珍","049-226-1208","","無","無"
"80445878","20040326","20210814","穩鑫實業有限公司","WEN SHING CO., LTD.","臺南市安南區開安五街2號","No. 2, Kai’an 5th St., Annan Dist., Tainan City 70945, Taiwan (R.O.C.)","陳O廷","06-3565514","06-3552216","有","有"
"80445899","20071106","20210814","連大興有限公司","LIAN TA HSING CO., LTD.","桃園市大園區內海里中山北路246號","No. 246, Zhongshan N. Rd., Neihai Vil., Dayuan Dist., Taoyuan City 33741, Taiwan (R.O.C.)","李O玉","03-3856715","03-3856870","有","有"
"80445928","20050124","20230426","鑫綮印刷實業有限公司","SHIN CHII PRINT INDUSTRY CO., LTD.","臺南市南區新義南路21號","No. 21, Xinyi S. Rd., South Dist., Tainan City 702014, Taiwan (R.O.C.)","葉O輝","06-2633703","06-2634973","有","有"
"80445949","20030806","20221221","宏品展業有限公司","QUALITEC ENTERPRISE CO., LTD.","臺中市西屯區福聯里5鄰福聯街59巷26號","No. 26, Ln. 59, Fulian St., 5th Neighborhood, Fulian Vil., Xitun Dist., Taichung City 407004, Taiwan (R.O.C.)","蔡O玲","04-2462-6949","04-2462-6950","有","有"
"80445954","20210412","20210815","宇正企業管理顧問有限公司","YUZEN BIZ MGMT Co., Ltd.","桃園市桃園區南門里三民路三段280號2樓","2 F., No. 280, Sec. 3, Sanmin Rd., Nanmen Vil., Taoyuan Dist., Taoyuan City 33042, Taiwan (R.O.C.)","徐O梅","03-3313220","","有","有"
"80446026","20110325","20210814","華彩數位科技有限公司","TCJET TECHNICAL CO., LTD.","臺南市東區中西里東門路1段301號3樓","3 F., No. 301, Sec. 1, Dongmen Rd., Zhongxi Vil., East Dist., Tainan City 70142, Taiwan (R.O.C.)","盧O先","06-2495509","06-2491880","有","有"
"80446166","20030807","20250320","世穩機械股份有限公司","LYWENTECH CO., LTD.","新北市汐止區新台五路1段79號17樓之1","17 F.-1, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","孫O惠","02-2698-9462","02-2698-9461","有","有"
"80446216","20050627","20230316","晉易紡織股份有限公司","CHIN YI TEXTILE CO., LTD.","彰化縣埤頭鄉崙腳村興工路25號","No. 25, Xinggong Rd., Lunjiau Vil., Pitou Township,  Changhua County 523056, Taiwan (R.O.C.)","彭O訓","04-8806777","04-8806775","有","有"
"80446243","20160616","20241127","穗豐興業股份有限公司","SUIFENG BREWING CO., LTD.","高雄市前金區中華三路236號","No. 236, Zhonghua 3rd Rd., Qianjin Dist., Kaohsiung City 801005, Taiwan (R.O.C.)","陳O澧","04-26764960","04-26764965","無","無"
"80446291","20030812","20210813","冠洲五金實業有限公司","GUAN JOU METALS INDUSTRY CO., LTD.","桃園市大溪區仁善里埔仁路七八五號","No. 785, Puren Rd., Renshan Vil., Daxi Dist., Taoyuan City 33545, Taiwan (R.O.C.)","趙O子","03-390-7332","03-390-7376","有","有"
"80446308","20050124","20210815","旻顥生技有限公司","Main Hope Biotech Co., LTD","新北市新店區中正路538巷6號3樓","3 F., No. 6, Ln. 538, Zhongzheng Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","彭O芝","02-82191146","02-82191773","有","有"
"80446412","20031001","20210813","原始資訊科技有限公司","YUEN SHI CO.","新北市汐止區大同路1段175號9樓","9 F., No. 175, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22145, Taiwan (R.O.C.)","洪O福","07-6263483","","有","有"
"80446449","20030730","20210813","弗洛兒有限公司","FLORE CORP.","臺北市大安區杭州南路2段61巷1號1樓","1 F., No. 1, Ln. 61, Sec. 2, Hangzhou S. Rd., Da’an Dist., Taipei City 10641, Taiwan (R.O.C.)","張O綺","02-23221782","02-23222064","有","有"
"80446546","20030822","20210813","活磁場量子科技有限公司","FOTI WAVE ENERGY BIOTECH CO., LTD.","臺南市善化區南關里光復路440號1樓","1 F., No. 440, Guangfu Rd., Nanguan Vil., Shanhua Dist., Tainan City 74158, Taiwan (R.O.C.)","林O洲","06-581-0855","06-581-9787","有","有"
"80446709","20030911","20210813","久碁電子工業股份有限公司","NITCH ELECTRONICS INDUSTRIAL CORPORATION","新北市樹林區忠信街4號2樓","2 F., No. 4, Zhongxin St., Shulin Dist., New Taipei City 23875, Taiwan (R.O.C.)","王O人","02-8688-2422","02-8688-2420","有","有"
"80446763","20030905","20231114","清水興業有限公司","TUNGHAI CHEMICAL CO., LTD.","臺中市清水區橋頭里五權路131號1樓","1 F., No. 131, Wuquan Rd., Qiaotou Vil., Qingshui Dist., Taichung City 436042, Taiwan (R.O.C.)","郭O瑋","04-2622-7168","02-2873-6164","有","有"
"80446790","20031006","20221020","邁向新企業有限公司","GLITTERING NEWLY INTERNATIONAL CO., LTD.","新北市汐止區新台五路1段125號5樓","5 F., No. 125, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221038, Taiwan (R.O.C.)","林O榕","02-26437978","02-26438318","有","有"
"80446840","20030731","20210812","璟承有限公司","JINE-CHERNG CO., LTD.","彰化縣溪湖鎮大突里二溪路大突巷一九號","No. 19, Datu Ln., Erxi Rd., Datu Vil., Xihu Township, Changhua County 51446, Taiwan (R.O.C.)","林O芳","04-8823366","","有","有"
"80446882","20050224","20210813","力晟有限公司","YK TAIWAN CO., LTD.","高雄市大社區大新路105號","No. 105, Daxin Rd., Dashe Dist., Kaohsiung City 81542, Taiwan (R.O.C.)","邱O惠","07-3524060","","有","有"
"80446932","20150708","20210813","德鋼機械工程有限公司","DE-GANG STEEL MECHANICAL ENGINEERING CO., LTD.","桃園市中壢區復興路67號9樓之1","9F.-1, No. 67, Fuxing Rd., Zhongli Dist., Taoyuan City 32041, Taiwan (R.O.C.)","葉O瑄","03-4870376","03-4971679","有","有"
"80446975","20030730","20210815","喬新針織有限公司","CHIAO HSIN KNITWEAR CO., LTD.","臺南市官田區渡拔里渡子頭184號1樓","1 F., No. 184, Duzitou, Guantian Dist., Tainan City 72044, Taiwan (R.O.C.)","陳O男","06-6900359","06-6903233","有","有"
"80447144","20100709","20210814","萬事通工程有限公司","ONCE GOOD CO., LTD.","桃園市龍潭區九龍里中興路405巷27號(1樓)","1 F., No. 27, Ln. 405, Zhongxing Rd., Jiulong Vil., Longtan Dist., Taoyuan City 32555, Taiwan (R.O.C.)","歐O孝敏","","","有","有"
"80447236","20030820","20230506","政桓有限公司","STAR MATE LIMITED","彰化縣溪州鄉榮光村政民路170巷65號","No. 65, Ln. 170, Zhengmin Rd., Rongguang Vil., Xizhou Township,  Changhua County 524007, Taiwan (R.O.C.)","陳O町","04-8795128","04-8795028","有","有"
"80447257","20050125","20240823","優紅企業有限公司","U-BOW ENTERPRISE INC.","高雄市林園區工業二路320巷45之1號","No. 45-1, Ln. 320, Gongye 2nd Rd., Linyuan Dist., Kaohsiung City 83246, Taiwan (R.O.C.)","汪O斌","07-6414973","","有","有"
"80447284","20031003","20221104","崧豪瑩有限公司","SONG HAO YING CO., LTD.","彰化縣芳苑鄉後寮村工區三路5號","No. 5, Gongqu 3rd Rd., Houliau Vil., Fangyuan Township,  Changhua County 528011, Taiwan (R.O.C.)","許O倉","04-8378788","04-8378791","有","有"
"80447329","20040920","20250618","崧新有限公司","SUNG HSIN CO., LTD.","新北市樹林區東興街24巷17號","No. 17, Ln. 24, Dongxing St., Shulin Dist., New Taipei City 238010, Taiwan (R.O.C.)","蔡O榮","02-86846224","02-86846376","有","有"
"80447334","20040427","20210814","威盛塑料有限公司","WEI SHE INDUSTRY CO., LTD.","彰化縣埔鹽鄉永樂村永樂路696號1樓","1 F., No. 696, Yongle Rd., Puyan Township, Changhua County 51645, Taiwan (R.O.C.)","施O鑫","04-8654269","04-8660265","有","有"
"80447355","20030829","20230908","麥莎股份有限公司","MYSA CO., LTD.","新北市淡水區自強路116之2號10樓","10 F., No. 116-2, Ziqiang Rd., Tamsui Dist., New Taipei City 25161, Taiwan (R.O.C.)","","02-28325566","02-28323708","無","無"
"80447480","20220218","20220218","宜昌金屬有限公司","YI-CHANG FIRECONTROL Ltd.","新北市鶯歌區大湖路185巷19號","No. 19, Ln. 185, Dahu Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","吳O緯","02-86774748","","有","有"
"80447502","20050216","20210812","東盈科技有限公司","TOPN NETWORK TECHNOLOGY CO., LTD.","臺北市大安區忠孝東路4段216巷11弄14號2樓","2 F., No. 14, Aly. 11, Ln. 216, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10686, Taiwan (R.O.C.)","趙O林","02-27720500","02-27720600","有","有"
"80447550","20050815","20210812","威納貿易有限公司","ALKEMI TECHNOLOGIES CO., LTD.","新北市淡水區學府路177號3樓","3 F., No. 177, Xuefu Rd., Tamsui Dist., New Taipei City 25168, Taiwan (R.O.C.)","林O超","02-28949010","02-28962041","有","有"
"80447670","20050523","20210812","禾鑫精密工業有限公司","HU SIN PRECISION INDUSTRIAL CO., LTD.","新北市淡水區淡海路二○八巷一三號四樓","4 F., No. 13, Ln. 208, Danhai Rd., Tamsui Dist., New Taipei City 25154, Taiwan (R.O.C.)","吳O發","","","有","有"
"80447691","20030813","20210813","璟輝光學有限公司","JH OPTICAL CO., LTD.","臺南市歸仁區八甲里大明二街72號","No. 72, Daming 2nd St., Bajia Vil., Guiren Dist., Tainan City 71144, Taiwan (R.O.C.)","楊O偉","06-230-5121","06-230-0349","有","有"
"80447708","20030909","20220117","耀慶科技有限公司","WINWINTECH TECHNOLOGIES CO., LTD.","新竹縣竹北市光明六路東一段243號4樓","4 F., No. 243, Dong Sec. 1, Guangming 6th Rd., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","曾O容","0918-153-809","","有","有"
"80447806","20040303","20211216","萬益環保有限公司","WAN_FANG AUTO ACCESSORIES CO., LTD.","臺北市松山區八德路4段453巷12號2樓之2","2F.-2, No. 12, Ln. 453, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10566, Taiwan (R.O.C.)","孫O揚","02-22464395","02-89525108","有","有"
"80447828","20030805","20210813","新東勝企業有限公司","NEW TONGSON ENTERPRISE CO., LTD.","臺中市豐原區三村里豐原大道一段645號1樓","1 F., No. 645, Sec. 1, Fengyuan Blvd., Sancun Vil., Fengyuan Dist., Taichung City 42088, Taiwan (R.O.C.)","廖O騫","04-25724655","04-25724615","有","有"
"80447995","20121119","20210815","緯全實業有限公司","WEL CHUAN CO. LTD.","臺北市信義區大道路49巷12號4樓","4 F., No. 12, Ln. 49, Dadao Rd., Xinyi Dist., Taipei City 11077, Taiwan (R.O.C.)","林O興","02-27261165","","有","有"
"80448002","20030820","20230111","潤明貿易有限公司","LEESNET TRADE CO., LTD.","臺南市仁德區仁義里仁義路21巷39號1樓","1 F., No. 39, Ln. 21, Renyi Rd., Renyi Vil., Rende Dist., Tainan City 717009, Taiwan (R.O.C.)","李O欽","06-2701078","06-2700956","有","有"
"80448050","20180612","20221222","中科安全科技有限公司","CENTRAL TAIWAN SAFETY & HEALTH CONSULTANTS CO., LTD.","臺中市西屯區福和里臺灣大道四段923號3樓","3 F., No. 923, Sec. 4, Taiwan Blvd., Fuhe Vil., Xitun Dist., Taichung City 407205, Taiwan (R.O.C.)","林O昌","04-23553888","04-23553088","有","有"
"80448116","20040511","20210813","宜家國際人力資源開發有限公司","IKEA INTERNATIONAL MANPOWER SERVICE CO., LTD.","桃園市桃園區汴洲里大業路二段249號1樓","1 F., No. 249, Sec. 2, Daye Rd., Bianzhou Vil., Taoyuan Dist., Taoyuan City 33051, Taiwan (R.O.C.)","游O樑","03-3566919","03-3569298","有","有"
"80448122","20130207","20210814","宜兒樂企業有限公司","YI ER LE ENTERPRISE CO., LTD.","高雄市前金區自強二路79、81號","No. 81, Ziqiang 2nd Rd., Qianjin Dist., Kaohsiung City 80144, Taiwan (R.O.C.)","陳O裕","07-2265166","07-26267166","有","有"
"80448220","20040115","20210813","富茂橡膠有限公司","FOR MORES RUBBER CO., LTD.","彰化縣鹿港鎮海埔里海明街2號1樓","1 F., No. 2, Haiming St., Haipu Vil., Lukang Township, Changhua County 50562, Taiwan (R.O.C.)","粘O敏","04-7841886","04-7841889","有","有"
"80448312","20050114","20210814","瑞哲科技股份有限公司","INNOGRAND TECHNOLOGY INC.","新竹市東園里忠孝路440號2樓","2 F., No. 440, Zhongxiao Rd., Dongyuan Vil., East Dist., Hsinchu City 30069, Taiwan (R.O.C.)","吳O珠","03-5622675","03-5622676","有","有"
"80448328","20040726","20210814","右豐實業股份有限公司","YOW FENG MECHANICAL TECHNOLOGIES CO., LTD.","臺中市豐原區中陽里自立街141號","No. 141, Zili St., Zhongyang Vil., Fengyuan Dist., Taichung City 42045, Taiwan (R.O.C.)","張O瑜","04-25625365","04-25625325","有","有"
"80448349","20031002","20210815","信仲科技有限公司","ALP TECH CO., LTD.","新竹縣竹北市興安里7鄰嘉勤北路15號1樓","1 F., No. 15, Jiaqin N. Rd., 7th Neighborhood, Xing’an Vil., Zhubei City, Hsinchu County 30268, Taiwan (R.O.C.)","王O瑜","03-5588771","","有","有"
"80448452","20030806","20230511","福基工業有限公司","FU GI INDUSTRY CO., LTD.","新北市樹林區三德街48之1號","No. 48-1, Sande St., Shulin Dist., New Taipei City 238027, Taiwan (R.O.C.)","簡O山","02-2689-1051","02-2688-0870","無","無"
"80448474","20030909","20210812","麒詮建材有限公司","CHI CHUAN CONSTRUCTION MATERIAL CO., LTD.","嘉義市東區文雅里大雅路一段858巷7之11號1樓","1 F., No. 7-11, Ln. 858, Sec. 1, Daya Rd., Wenya Vil., East Dist., Chiayi City 60076, Taiwan (R.O.C.)","曾O堂","05-281-1123","05-281-1313","有","有"
"80448523","20171110","20250522","居財企業有限公司","ZHENG CAI ENTERPRISE CO., LTD.","臺南市安南區工明三路8號","No. 8, Gongming 3rd Rd., Annan Dist., Tainan City 709028, Taiwan (R.O.C.)","穆O發","06-2479605","06-2479603","有","有"
"80448565","20030805","20210812","基礎光電科技股份有限公司","BASIC OPTICS TECHNOLOGY CO., LTD.","新北市新莊區建中街32巷11號1樓","1 F., No. 11, Ln. 32, Jianzhong St., Xinzhuang Dist., New Taipei City 24244, Taiwan (R.O.C.)","賴O仁","02-2994-9573","02-2994-7361","有","有"
"80448615","20030811","20210812","傅強有限公司","FUH CHYANG CO., LTD.","彰化縣鹿港鎮海埔里鹿草路二段356號1樓","1 F., No. 356, Sec. 2, Lucao Rd., Haipu Vil., Lukang Township, Changhua County 50562, Taiwan (R.O.C.)","歐O宏","04-776-3109","","有","有"
"80448690","20030811","20210813","元智雷射科技有限公司","ACTION LASER TECHNOLOGY CO., LTD.","新北市林口區工四路2號","No. 2, Gong 4th Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","黃O元","02-2603-8585","02-2602-3311","有","有"
"80448713","20031003","20210814","洋羿有限公司","IANG YI CO., LTD.","臺中市太平區太平里永豐路157巷34號1樓","1 F., No. 34, Ln. 157, Yongfeng Rd., Taiping Vil., Taiping Dist., Taichung City 41143, Taiwan (R.O.C.)","陳O生","04-22756677","04-22790099","有","有"
"80448777","20030902","20250510","達音創研股份有限公司","TAYIN R&D CO., LTD.","臺中市大里區東湖里科技路1號9樓之3","9 F.-3, No. 1, Keji Rd., Donghu Vil., Dali Dist., Taichung City 412025, Taiwan (R.O.C.)","林O輝","04-24911229","04-24960414","有","有"
"80448805","20030826","20210815","泉耀科技股份有限公司","ONID TECHNOLOGY CORP.","臺北市松山區民生東路3段107巷6號5樓","5 F., No. 6, Ln. 107, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 10544, Taiwan (R.O.C.)","劉O泉","03-3136238","03-3133509","有","有"
"80448869","20050526","20210814","漢齊企業有限公司","ROFFER WATER SYSTEM CO., LTD.","高雄市大社區保安里大吉路516巷6號","No. 6, Ln. 516, Daji Rd., Bao’an Vil., Dashe Dist., Kaohsiung City 81544, Taiwan (R.O.C.)","梁O麒","07-3555878","07-3555876","有","有"
"80448880","20030811","20230217","捷升科技股份有限公司","JSN-TECH INC.","臺北市文山區辛亥路4段128之1號1樓","1 F., No. 128-1, Sec. 4, Xinhai Rd., Wenshan Dist., Taipei City 116076, Taiwan (R.O.C.)","呂O鵬","02-27529806","","有","有"
"80448925","20040603","20250415","光之路電影文化事業有限公司","LUMINOSO FILM CO., LTD.","彰化縣鹿港鎮永安里東興路104號1樓","1 F., No. 104, Dongxing Rd., Yong’an Vil., Lukang Township, Changhua County 505002, Taiwan (R.O.C.)","陳O彬","03-23652991","02-23647217","無","無"
"80448946","20031103","20210813","禾穩有限公司","FLEXARC CO., LTD.","嘉義市頂庄里台林街299號1樓","1 F., No. 299, Tailin St., Dingzhuang Vil., East Dist., Chiayi City 60078, Taiwan (R.O.C.)","林O泫","05-236-3832","05-284-0548","有","有"
"80449044","20081001","20210813","盛泰興業有限公司","SHENG DAI ENTERPRISE CO., LTD.","彰化縣伸港鄉溪底村彰新路七段三六八號","No. 368, Sec. 7, Zhangxin Rd., Shengang Township, Changhua County 50954, Taiwan (R.O.C.)","姚O輝","04-7995345","04-7993309","有","有"
"80449163","20040318","20220727","乙全科技股份有限公司","MATHBRIGHT TECHNOLOGY CO., LTD.","桃園市大溪區普濟路60之2號6樓","6 F., No. 60-2, Puji Rd., Daxi Dist., Taoyuan City 335021, Taiwan (R.O.C.)","陳O緯","03-3872889-91","03-3872949","有","有"
"80449213","20110826","20210813","華緯電機有限公司","HUA WEI ELECTRICAL AUTO CONTROL CO., LTD.","嘉義市西區香湖里世賢路一段70號附3一樓","31 F., No. 70, Sec. 1, Shixian Rd., Xianghu Vil., West Dist., Chiayi City 600, Taiwan (R.O.C.)","宋O豐","05-2711861","05-2766455","有","有"
"80449255","20030812","20210813","伯誠精機有限公司","BO CHENG PRECISION CO., LTD.","高雄市大社區大社里自強街四二巷六四號","No. 64, Ln. 42, Ziqiang St., Dashe Vil., Dashe Dist., Kaohsiung City 81547, Taiwan (R.O.C.)","曾O壽","07-353-0043","07-353-9124","有","有"
"80449298","20240607","20240607","德元國際資產管理股份有限公司","Deyuanamc CO., LTD.","新北市土城區青雲路145號2樓","2 F., No. 145, Qingyun Rd., Tucheng Dist., New Taipei City 236013, Taiwan (R.O.C.)","曾O庭","02-77337687","","有","有"
"80449375","20080626","20221129","龍興生化國際股份有限公司","LONG SHIN BIOCHEM INTERNATIONAL CO., LTD.","臺中市神岡區豐洲里豐洲路456巷28號","No. 28, Ln. 456, Fongjhou Rd., Shengang Dist., Taichung City 429005, Taiwan (R.O.C.)","陳O一","04-25155370","04-25156832","有","有"
"80449396","20040527","20210815","台灣艾斯股份有限公司","ACE COMPONENTS ENTERPRISE CO., LTD.","新竹市香山區美山里中華路五段380號","No. 380, Sec. 5, Zhonghua Rd., Meishan Vil., Xiangshan Dist., Hsinchu City 30094, Taiwan (R.O.C.)","楊O漢","03-5304000","03-5403000","有","有"
"80449425","20171127","20210812","傳啟有限公司","CHUAN-CI MACHINE CO., LTD.","彰化縣彰化市平和里林森路300巷24號","No. 24, Ln. 300, Linsen Rd., Pinghe Vil., Changhua City, Changhua County 50055, Taiwan (R.O.C.)","呂O純","04-7637101","04-7631822","有","有"
"80449430","20041213","20210812","艾朶有限公司","EDEL CORP.","新北市新莊區新樹路三○八之一號","No. 308-1, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","丁O明","02-22033388","02-22033399","有","有"
"80449516","20030821","20210814","偉凱國際有限公司","VICAK INTERNATIONAL CO., LTD.","桃園市桃園區福山街79巷2弄22之1號3樓","3 F., No. 22-1, Aly. 2, Ln. 79, Fushan St., Taoyuan Dist., Taoyuan City 33050, Taiwan (R.O.C.)","吳O貴","02-29173093","02-29171398","有","有"
"80449537","20090907","20210813","咸康生技股份有限公司","SAM KANG BIOTECH CORP.","桃園市龍潭區烏林里工一路150巷111號","No. 111, Ln. 150, Gong 1st Rd., Wulin Vil., Longtan Dist., Taoyuan City 32560, Taiwan (R.O.C.)","莊O鳳","03-4890168","03-4794090","有","有"
"80449614","20030929","20210812","大來元企業有限公司","DA LAI YUAN ENTERPRISE LTD.","雲林縣虎尾鎮興南里竹圍86號","No. 86, Zhuwei, Xingnan Vil., Huwei Township, Yunlin County 63251, Taiwan (R.O.C.)","藍O祐","05-6331222","05-6335618","有","有"
"80449620","20041118","20210814","秉豐機械有限公司","BING FENG MACHINERY CO., LTD.","臺中市大里區東興里益民路二段261巷39號1樓","1 F., No. 39, Ln. 261, Sec. 2, Yimin Rd., Dongxing Vil., Dali Dist., Taichung City 41256, Taiwan (R.O.C.)","蘇O荣勝","04-23308086","04-23308897","有","有"
"80449754","20030730","20210814","碩展國際股份有限公司","SHUO JHAN INTERNATIONAL CO., LTD.","新北市三重區興德路86號7樓","7 F., No. 86, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","許O來","02-77165400","02-85123879","有","有"
"80449852","20030808","20240223","恭盈科技股份有限公司","ICON DEVICE TECHNOLOGY INC.","新北市中和區秀峰街119巷2弄4號1樓","1 F., No. 4, Aly. 2, Ln. 119, Xiufeng St., Zhonghe Dist., New Taipei City 23578, Taiwan (R.O.C.)","","02-8228-0185","02-8228-0156","無","無"
"80449868","20040302","20210813","浩谷材料科技有限公司","CONCEPT MATERIALS CO., LTD.","臺中市中區中華里民族路二三一號二樓","2 F., No. 231, Minzu Rd., Zhonghua Vil., Central Dist., Taichung City 40041, Taiwan (R.O.C.)","呂O濱","04-22203989","04-22202978","有","有"
"80449924","20030827","20230614","廣碩電腦股份有限公司","DYNATRONG MATERIALS INC.","新北市三重區重新路5段609巷2號7樓之2","7 F.-2, No. 2, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241401, Taiwan (R.O.C.)","游O煌","02-85113206","02-85113205","有","有"
"80449945","20030815","20210813","鑫林貿易有限公司","SINNIC INTERNATIONAL CO., LTD.","臺中市北屯區松安街125巷3號1樓","1 F., No. 3, Ln. 125, Song’an St., Beitun Dist., Taichung City 40675, Taiwan (R.O.C.)","林O芬","04-2243-8843","","有","有"
"80449972","20040426","20210815","名淞國際貿易有限公司","MING SUAN INTERNATIONAL TRADE CO., LTD.","雲林縣二崙鄉定安村定安40號","No. 40, Ding’an, Erlun Township, Yunlin County 64946, Taiwan (R.O.C.)","蘇O雄","05-5881025","05-5881032","有","有"
"80449987","20030806","20210813","瑞煜實業有限公司","ZENSON INTERNATIONAL CORPORATION","臺中市梧棲區八德路22巷11號2樓之1","2F.-1, No. 11, Ln. 22, Bade Rd., Wuqi Dist., Taichung City 43542, Taiwan (R.O.C.)","陳O光","04-26301131","","有","有"
"80450127","20030925","20210814","東咨實業有限公司","DONZEE ENTERPRISE LTD.","臺中市神岡區豐洲里豐洲路301巷18號","No. 18, Ln. 301, Fengzhou Rd., Fengzhou Vil., Shengang Dist., Taichung City 42945, Taiwan (R.O.C.)","梁O琪","04-25336933","04-25295255","有","有"
"80450225","20040210","20210812","國光實業有限公司","KUO KWANG CO., LTD.","臺北市大同區長安西路２９號２樓","2 F., No. 29, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","","02-25587380","","無","無"
"80450338","20030820","20210813","永捷通股份有限公司","YUNG CHIEH TUNG CO., LTD.","臺南市新營區新北里民生路387號1樓","1 F., No. 387, Minsheng Rd., Xinbei Vil., Xinying Dist., Tainan City 73051, Taiwan (R.O.C.)","張O德","06-6591878","06-6591872","有","有"
