"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"89426346","20221125","20221125","鼎飛企業有限公司","DING FEI ENTERPRISE CO., LTD.","高雄市鳥松區中正路142之5號","No. 142-5, Zhongzheng Rd., Niaosong Dist., Kaohsiung City 833173, Taiwan (R.O.C.)","李O霞","07-7330966","07-7330199","有","有"
"89426459","19951004","20210813","聯聖科技股份有限公司","MICROLINKS TECHNOLOGY CORP.","高雄市左營區富國路185號16樓之2","16F.-2, No. 185, Fuguo Rd., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","李O杰","07-6579551","07-6579561","有","有"
"89426599","20161018","20240703","高傑信股份有限公司","COGATE CO., LTD.","高雄市鼓山區明誠三路687號14樓","14 F., No. 687, Mingcheng 3rd Rd., Gushan Dist., Kaohsiung City 804613, Taiwan (R.O.C.)","魏O發","07-9756888","07-9756777","有","有"
"89426726","19950831","20230122","成嘉實業有限公司","CHOU'S BROTHERS CORP.","高雄市三民區十全二路2號8樓之2","8 F.-2, No. 2, Shiquan 2nd Rd., Sanmin Dist., Kaohsiung City 807013, Taiwan (R.O.C.)","周O堯","07-3114546","","無","無"
"89426866","20090310","20241129","振威世實業有限公司","CHEN WEI SHIH ENTERPRISE CO., LTD.","高雄市三民區大昌二路100之5號12樓","12 F., No. 100-5, Dachang 2nd Rd., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","黃O文","07-3897125","07-3858706","有","有"
"89426893","19950818","20210812","高雄東洋刀具企業有限公司","KAOHSIUNG TUNG YANG CO., LTD.","高雄市燕巢區安招里安林四街五六號","No. 56, Anlin 4th St., Anzhao Vil., Yanchao Dist., Kaohsiung City 82443, Taiwan (R.O.C.)","張O光","07-6168795","07-6168573","有","有"
"89426958","19950815","20210814","呈益有限公司","CHERING YIH CO., LTD.","高雄市鳳山區國隆里國隆路19巷1之4號","No. 1-4, Ln. 19, Guolong Rd., Guolong Vil., Fengshan Dist., Kaohsiung City 83075, Taiwan (R.O.C.)","林O豐","","","無","無"
"89426991","19950817","20210815","柯億達貿易股份有限公司","KOIDA TRADING CO., LTD.","高雄市苓雅區海邊路31號16樓之2、之3","16F.-2, No. 31, Haibian Rd., Lingya Dist., Kaohsiung City 80248, Taiwan (R.O.C.)","柯O泉","07-3355869","07-3350955","有","有"
"89427020","20060126","20250322","藍鷹吉電機有限公司","LAN LNG JYI CO., LTD.","高雄市鼓山區鼓山二路132號3樓","3 F., No. 132, Gushan 2nd Rd., Gushan Dist., Kaohsiung City 804006, Taiwan (R.O.C.)","陳O智","07-7889110","","無","無"
"89427204","20131217","20211020","上大蒙歌瑪俐有限公司","SHANG DAH MONTANARI CO.","高雄市仁武區永新五街96號1樓","1 F., No. 96, Yongxin 5th St., Renwu Dist., Kaohsiung City 81457, Taiwan (R.O.C.)","黃O駿","07-3717136","07-3727936","有","有"
"89427302","19970721","20220927","元富化學股份有限公司","YUAN FU CHEMICAL CORPORATION","高雄市三民區凱國路65巷15號","No. 19, Guanghua St., Xinzhuang Dist., New Taipei City 24264, Taiwan (R.O.C.)","陳O吟","02-29063427","02-29043866","有","有"
"89427507","20010117","20210814","德浚實業有限公司","DEYGENE SCIENTIFIC INC.","高雄市新興區林森二路97巷2號5樓","5 F., No. 2, Ln. 97, Linsen 2nd Rd., Xinxing Dist., Kaohsiung City 80044, Taiwan (R.O.C.)","楊O岩","07-2166657","07-2166658","有","有"
"89427540","19950905","20210815","中訊企業有限公司","INTERLINK MEDICAL ENTERPRISE CO., LTD.","新北市汐止區康寧街169巷31號4樓之2","4F.-2, No. 31, Ln. 169, Kangning St., Xizhi Dist., New Taipei City 22180, Taiwan (R.O.C.)","莊O發","02-26958100","02-26958300","有","有"
"89427605","19951004","20210812","一禾有限公司","LUH HER ENTERPRISE CO., LTD.","高雄市新興區六合路146號","No. 146, Liuhe Rd., Xinxing Dist., Kaohsiung City 80048, Taiwan (R.O.C.)","張O豪","07-2255966","07-2255967","有","有"
"89427632","19950825","20231102","名騏實業有限公司","PURE-PLUS ENTERPRISE CO., LTD.","高雄市三民區黃興路107號16樓之3","16 F.-3, No. 107, Huangxing Rd., Sanmin Dist., Kaohsiung City 807496, Taiwan (R.O.C.)","","07-3831228","07-7333624","無","無"
"89427823","20090910","20210814","力城工程顧問有限公司","LIH CHERNG ENGINEERING ADVISORY CO., LTD.","高雄市鼓山區明華路317號10樓之2","10F.-2, No. 317, Minghua Rd., Gushan Dist., Kaohsiung City 80453, Taiwan (R.O.C.)","張O泰","07-5539765","07-5538045","有","有"
"89427844","20021015","20240723","豐羿企業有限公司","FEMGYII CO., LTD.","高雄市苓雅區福德二路33號3樓之4","3F.-4, No. 33, Fude 2nd Rd., Lingya Dist., Kaohsiung City 80282, Taiwan (R.O.C.)","吳O憲","07-7512375","","有","有"
"89427871","20070709","20250226","偉域工程實業股份有限公司","GRAND-FIELD ENGINEERING CO., LTD.","高雄市楠梓區土庫五路208巷13號","No. 13, Ln. 208, Tuku 5th Rd., Nanzi Dist., Kaohsiung City 811035, Taiwan (R.O.C.)","胡O竹","07-3523268","07-3533230","有","有"
"89428132","20030710","20210812","浩伸有限公司","HAOTECH INDUSTRIAL CO., LTD.","高雄市左營區果峰街3巷8號","No. 8, Ln. 3, Guofeng St., Zuoying Dist., Kaohsiung City 81350, Taiwan (R.O.C.)","雍O忠","07-5853023","07-5885301","有","有"
"89428196","19950828","20230720","琦展有限公司","SMOOTH GOING CO., LTD.","高雄市左營區榮德街350號1樓","1 F., No. 350, Rongde St., Zuoying Dist., Kaohsiung City 813028, Taiwan (R.O.C.)","古O英","07-3411897","07-3451358","無","無"
"89428301","19990703","20231128","東林家飾精品有限公司","TONLIN EXQUISITE FURNITURE CO., LTD.","高雄市鳳山區文平街43號1樓","1 F., No. 43, Wenping St., Fengshan Dist., Kaohsiung City 830009, Taiwan (R.O.C.)","黃O讚","07-7352823","","有","有"
"89428323","20020114","20241001","精瑞科技有限公司","SO COOL SYSTEMS CO., LTD.","高雄市三民區天民路170號1樓","1 F., No. 170, Tianmin Rd., Sanmin Dist., Kaohsiung City 807038, Taiwan (R.O.C.)","余O維","07-3835216","07-3856214","有","有"
"89428597","20030929","20210814","薪亞實業有限公司","XIN YA INDUSTRY CO.","高雄市左營區重偉街38號","No. 38, Chongwei St., Zuoying Dist., Kaohsiung City 81363, Taiwan (R.O.C.)","楊O雄","07-6263483","","有","有"
"89428604","19951229","20210813","麗室建材有限公司","LI SHIH CONSTRUCTION MATERIAL CO., LTD.","高雄市左營區新莊一路127號","No. 127, Xinzhuang 1st Rd., Zuoying Dist., Kaohsiung City 81356, Taiwan (R.O.C.)","郭O裕","07-3489997","07-3489998","有","有"
"89428626","19960726","20230111","普及立企業有限公司","PWU GI LI CO., LTD.","高雄市鼓山區明華路323號8樓之1","8 F.-1, No. 323, Minghua Rd., Gushan Dist., Kaohsiung City 804606, Taiwan (R.O.C.)","劉O炎","07-3111919","07-3111919","有","有"
"89428631","19980422","20210814","暄弘股份有限公司","SANDTHORN CO., LTD.","高雄市苓雅區三多二路390號4樓","4 F., No. 390, Sanduo 2nd Rd., Lingya Dist., Kaohsiung City 80263, Taiwan (R.O.C.)","郭O發","07-3311915","07-3315771","有","有"
"89428652","20090606","20210813","明裕起重工程有限公司","MING YU LIFTING ENGINEERING CO., LTD.","高雄市前鎮區金福路18號","No. 18, Jinfu Rd., Cianjhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","蔡O明","07-8228963","07-8229514","有","有"
"89428908","19960815","20250307","震昆有限公司","JANN KUEN CO., LTD.","高雄市橋頭區里林東路100之3號1樓","1 F., No. 100-3, Lilin E. Rd., Qiaotou Dist., Kaohsiung City 825008, Taiwan (R.O.C.)","謝O素敏","07-6124818","","有","有"
"89428914","20170323","20210813","高圓建設股份有限公司","KAOGAIN CONSTRUCTION CO., LTD.","高雄市苓雅區建國一路109號5樓之5","5F.-5, No. 109, Jianguo 1st Rd., Lingya Dist., Kaohsiung City 80284, Taiwan (R.O.C.)","徐O美","07-7257078","","有","有"
"89429104","19950929","20210813","勁冷有限公司","CHILLING KING CORP.","高雄市左營區新上里德威街90號2樓","2 F., No. 90, Dewei St., Xinshang Vil., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","歐O喆","07-557-4268","07-557-2788","有","有"
"89429147","20040427","20240217","理鴻科技股份有限公司","INC POWER CO., LTD.","高雄市鼓山區華豐街124巷17號13樓","13 F., No. 17, Ln. 124, Huafeng St., Gushan Dist., Kaohsiung City 80469, Taiwan (R.O.C.)","許O銘","07-3596221","07-3596223","無","無"
"89429343","19960314","20230426","三迤國際有限公司","GOLDEN SILVER INTERNATIONAL CO.","高雄市三民區民族一路724號1樓","1 F., No. 724, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 807070, Taiwan (R.O.C.)","譚O中","07-3425131","07-3426928","無","無"
"89429391","19990108","20210813","新益利氣體有限公司","HSIN E LI GAS INDUSTRIAL CO., LTD.","高雄市小港區東林路11號","No. 11, Donglin Rd., Xiaogang Dist., Kaohsiung City 81260, Taiwan (R.O.C.)","葉O濤","07-8711303","07-8716548","有","有"
"89429786","19961005","20210815","生貿機械有限公司","SHENG MAW MACHINERY CO., LTD.","高雄市鼓山區明華路91號","No. 91, Minghua Rd., Gushan Dist., Kaohsiung City 80453, Taiwan (R.O.C.)","邱O福","","","有","有"
"89429815","19950912","20230111","光州貿易有限公司","K. C. (KUANG CHOU) TRADING CO., LTD.","高雄市左營區正心街6號4樓之9","4 F.-9, No. 6, Zhengxin St., Zuoying Dist., Kaohsiung City 813018, Taiwan (R.O.C.)","蔡O蔚","07-5586640","","無","無"
"89429857","20021003","20210814","食衣樂實業股份有限公司","SUIRO INDUSTRY CO., LTD.","高雄市三民區建國三路6之33號","No. 6-33, Jianguo 3rd Rd., Sanmin Dist., Kaohsiung City 80748, Taiwan (R.O.C.)","洪O森","07-235-0121","07-235-0080","有","有"
"89430123","19970121","20210814","軒捷科技有限公司","SHIUAN JEY INTERNATION CO., LTD.","高雄市鳳山區大德里錦田路25號","No. 25, Jintian Rd., Dade Vil., Fengshan Dist., Kaohsiung City 83090, Taiwan (R.O.C.)","潘O通","07-822-4250","07-812-4108","有","有"
"89430138","19951016","20210814","允穎企業有限公司","CROWN TOP CORPORATION","高雄市三民區莊敬路21號","No. 21, Zhuangjing Rd., Sanmin Dist., Kaohsiung City 80784, Taiwan (R.O.C.)","湯O明","07-3815966","07-3813266","有","有"
"89430165","19991018","20210814","典聖有限公司","IMAGE SAFETY & ECOLOGY COMPANY","高雄市燕巢區安林三街1號","No. 1, Anlin 3rd St., Yanchao Dist., Kaohsiung City 82443, Taiwan (R.O.C.)","許O芬","07-6140000","07-6141178","有","有"
"89430221","19990507","20240323","納福德有限公司","NAFUDER CO., LTD.","高雄市三民區延吉街63巷34之1號8樓","8 F., No. 34-1, Ln. 63, Yanji St., Sanmin Dist., Kaohsiung City 80763, Taiwan (R.O.C.)","楊O葳","07-3159592","07-3159656","有","有"
"89430361","19950919","20230518","邁世通科技股份有限公司","MYERSTONE INTERNATIONAL CORPORATION","高雄市前鎮區復興四路12號10樓之6","10 F.-6, No. 12, Fuxing 4th Rd., Qianzhen Dist., Kaohsiung City 806611, Taiwan (R.O.C.)","周O玉","07-3369091","07-3333555","有","有"
"89430377","19951012","20210814","矽聯科技股份有限公司","SYSTEMLEAD TECHNOLOGIES CO., LTD.","高雄市苓雅區中華四路2號13樓","13 F., No. 2, Zhonghua 4th Rd., Lingya Dist., Kaohsiung City 80245, Taiwan (R.O.C.)","邱O文","07-5508216","07-5507957","有","有"
"89430480","20080328","20210814","聖祥精密機械有限公司","SAN CHIANG PRECISION MACHINERY CO., LTD.","高雄市大社區保社里旗楠路88之1號1樓","1 F., No. 88-1, Qinan Rd., Baoshe Vil., Dashe Dist., Kaohsiung City 81546, Taiwan (R.O.C.)","郭O愉","07-3521888","07-3522999","有","有"
"89430587","19970901","20250103","達固扣件科技有限公司","TOP-GREEN FASTENER-TECH CORPORATION","高雄市燕巢區安中路80之12號","No. 80-12, Anzhong Rd., Yanchao Dist., Kaohsiung City 824008, Taiwan (R.O.C.)","呂O坤","07-6161618","07-6142230","有","有"
"89430685","20031029","20210814","陞昌企業有限公司","SHEN CANG ENTERPRISE CO., LTD.","高雄市仁武區文武里文北街230號1樓","1 F., No. 230, Wenbei St., Wenwu Vil., Renwu Dist., Kaohsiung City 81450, Taiwan (R.O.C.)","陳O哲","07-374-4559","07-374-4575","有","有"
"89430714","19961002","20220531","三棋有限公司","SEMGEE COMPANY LTD.","高雄市梓官區海景路55號3樓","3 F., No. 55, Haijing Rd., Ziguan Dist., Kaohsiung City 826008, Taiwan (R.O.C.)","楊O安","07-3606076","07-3683339","有","有"
"89430806","20141002","20221115","笑笑笑國際股份有限公司","SHIAW SHIAW SHIAW INTERNATIONAL CO., LTD.","屏東縣屏東市大同里永福路31號、上海路59-5號","No. 31, Shanghai Rd., Datong Vil., Pingtung City, Pingtung County 900012, Taiwan (R.O.C.)","黃O財","08-7323266","","有","有"
"89430904","20230203","20230422","鴻銘科技有限公司","HMT Technology CO., LTD.","臺南市西港區新興街17之21號","No. 17-21, Xinxing St., Xigang Dist., Tainan City 723024, Taiwan (R.O.C.)","楊O葉","0985067762","","有","有"
"89431158","20050727","20231214","沅笙企業有限公司","YEN SEN CO., LTD.","高雄市岡山區岡山路610巷26號","No. 26, Ln. 610, Gangshan Rd., Gangshan Dist., Kaohsiung City 82063, Taiwan (R.O.C.)","陳O屏","07-612-8425","07-612-1309","有","有"
"89431185","20070226","20210814","忠耘有限公司","YUNCASA KITCHEN & LIVING CO., LTD.","高雄市新興區五福一路142號及142之1號","No. 142, Wufu 1st Rd., Xinxing Dist., Kaohsiung City 80043, Taiwan (R.O.C.)","王O永花","07-2233389","07-2233357","有","有"
"89431360","20020606","20221117","亞成鋼鐵有限公司","IA CHENG STEEL CO., LTD.","高雄市三民區九如二路250號1樓","1 F., No. 250, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 807023, Taiwan (R.O.C.)","吳O宏","07-6166883","07-6166873","有","有"
"89431397","19951013","20241107","永日美電子有限公司","YUNG JIH MEI ELECTRONICS CO., LTD.","高雄市鹽埕區大勇路44號1樓","1 F., No. 44, Dayong Rd., Yancheng Dist., Kaohsiung City 80343, Taiwan (R.O.C.)","","07-5519819","07-5212761","無","無"
"89431707","20240417","20250331","荷蘭聯合東印度有限公司","Bushidan Mitsuji & Mitsuji (Honto) GmbH","臺北市信義區信義路5段7號57樓之1","Level 57. No. 7, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110, Taiwan","李O","","","有","有"
"89431713","19950912","20210815","得利開發事業股份有限公司","DAILY DEVELOP ENTERPRISE CORP.","高雄市仁武區澄新九街62號1樓","1 F., No. 62, Chengxin 9th St., Renwu Dist., Kaohsiung City 81458, Taiwan (R.O.C.)","許O財","07-7311078","07-7325628","有","有"
"89431930","19950923","20210814","峻志企業股份有限公司","DESIRABLE ENTERPRISE CO., LTD.","高雄市苓雅區苓雅一路270巷6號","No. 6, Ln. 270, Lingya 1st Rd., Lingya Dist., Kaohsiung City 80252, Taiwan (R.O.C.)","馮O和","07-3300501","07-3340681","有","有"
"89432017","20060117","20210812","展鴻漁業股份有限公司","BAIYUH FISHERY CO., LTD.","高雄市鳳山區國慶五街58號1樓","1 F., No. 58, Guoqing 5th St., Fengshan Dist., Kaohsiung City 83093, Taiwan (R.O.C.)","蔡O霖","07-8312218","07-8153457","無","無"
"89432207","19951027","20230830","永響視聽工程有限公司","EVERSOUND SYSTEM ENGINEERING CO., LTD.","高雄市三民區大昌2路67號8樓之2","8F.-2, No. 67, Dachang 2nd Rd., Sanmin Dist., Kaohsiung City 80765, Taiwan (R.O.C.)","","07-3894918","07-3866175","無","無"
"89432234","19951002","20230207","新仁瑞企業有限公司","SHIN ZEN ENTERPRISES LTD.","高雄市楠梓區瑞仁路52號","No. 52, Ruiren Rd., Nanzi Dist., Kaohsiung City 811027, Taiwan (R.O.C.)","金O祖","07-3644588","","無","無"
"89432348","20021016","20230414","聯聖工程顧問股份有限公司","LAN SAN ENGINEERING CONSULTANT CO.","高雄市新興區六合路188號8樓","8 F., No. 188, Liuhe Rd., Xinxing Dist., Kaohsiung City 800008, Taiwan (R.O.C.)","許O凱","07-8228608","07-8228709","有","有"
"89432396","20090615","20210814","文翎企業有限公司","WING LIN BUSINESS CO., LTD.","高雄市左營區大順一路216號1樓","1 F., No. 216, Dashun 1st Rd., Zuoying Dist., Kaohsiung City 81357, Taiwan (R.O.C.)","鐘O香","07-5584712","07-5568695","有","有"
"89432522","19950930","20230426","郡旺國際有限公司","CHUN EN CO., LTD.","高雄市左營區大中一路351巷58號","No. 58, Ln. 351, Dazhong 1st Rd., Zuoying Dist., Kaohsiung City 813022, Taiwan (R.O.C.)","吳O忠","07-815-6116","07-815-6121","有","有"
"89432826","20170329","20220303","常川食品有限公司","CHARNG CHUA LTD.","高雄市前鎮區新生路３２９巷３號２樓","2 F., No. 3, Ln. 329, Xinsheng Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","李O榆","07-8210855","","有","有"
"89432902","20020424","20231103","昱尚企業有限公司","YU SHAN ENTERPRISE CO., LTD.","高雄市新興區六合路186號8樓","8 F., No. 186, Liuhe Rd., Xinxing Dist., Kaohsiung City 800008, Taiwan (R.O.C.)","呂O德","07-5228311","","有","有"
"89432987","19990916","20210813","日幸超市設備有限公司","NISIN SUPERMARKET EQUIPMENT CO., LTD.","高雄市苓雅區大順三路183號3樓之3","3F.-3, No. 183, Dashun 3rd Rd., Lingya Dist., Kaohsiung City 80292, Taiwan (R.O.C.)","涂O正","07-2256025","07-2256029","有","有"
"89433199","20220727","20240713","江澄資本有限公司","JIANGCHENG CAPITAL CO.,LTD.","臺北市中山區南京東路2段108號14樓之18","14 F.-18, No. 108, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104491, Taiwan (R.O.C.)","","02-25210710","","無","無"
"89433281","19951109","20210812","擇順企業有限公司","JEY-SWEN ENTERPRISE CO.","高雄市苓雅區光華一路148之83號6樓之1","6F.-1, No. 148-83, Guanghua 1st Rd., Lingya Dist., Kaohsiung City 80253, Taiwan (R.O.C.)","陳O曄","07-2251178","02-22220309","有","有"
"89433347","20001108","20230203","忠實信工程有限公司","HONESTY AND FAITH CO., LTD.","高雄市三民區寶興里正忠路200巷7號","No. 7, Ln. 200, Zhengzhong Rd., Baoxing Vil., Sanmin Dist., Kaohsiung City 807052, Taiwan (R.O.C.)","邱O雄","07-3826412","07-3808901","無","無"
"89433418","19990622","20210812","高締機械有限公司","KAO DIH MACHINERY CO., LTD.","高雄市三民區建工路223號8樓","8 F., No. 223, Jiangong Rd., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","高O樂","07-395-6730","07-395-6756","有","有"
"89433445","20000712","20210813","優世麥自行車有限公司","USMAY CYCLE CO., LTD.","高雄市苓雅區福安路406號","No. 406, Fu’an Rd., Lingya Dist., Kaohsiung City 80283, Taiwan (R.O.C.)","凃O仁","07-6168311","07-6168682","有","有"
"89433557","19951019","20230513","世欣企業有限公司","SE SINE ENTERPRISE CO., LTD.","高雄市前鎮區英德街134號1樓","1 F., No. 134, Yingde St., Qianzhen Dist., Kaohsiung City 806007, Taiwan (R.O.C.)","李O霖","07-7719197","07-7110982","有","有"
"89433590","20020322","20210814","弘德裕企業有限公司","HORNG DER YUH SCREW CAP CO., LTD.","高雄市岡山區山隙路16號","No. 16, Shanxi Rd., Gangshan Dist., Kaohsiung City 82056, Taiwan (R.O.C.)","蔡O旭","07-6282927","07-6281792","有","有"
"89433780","19990806","20210815","理威鋼鐵股份有限公司","LEEWAY STEEL CO., LTD.","高雄市左營區明誠二路346號14樓之1","14F.-1, No. 346, Mingcheng 2nd Rd., Zuoying Dist., Kaohsiung City 81359, Taiwan (R.O.C.)","翁O義","07-3461101","07-3450487","有","有"
"89434129","20010724","20231227","汰承有限公司","MEGALOCKS CO., LTD.","高雄市鳳山區文昌一街18巷30號","No. 30, Ln. 18, Wenchang 1st St., Fengshan Dist., Kaohsiung City 830006, Taiwan (R.O.C.)","","07-7902345","","無","無"
"89434161","19951114","20230711","達潤國際油品股份有限公司","AMT INTERNATIONAL OIL SERVICE CO., LTD.","高雄市前鎮區國光路71號1樓","1 F., No. 71, Guoguang Rd., Qianzhen Dist., Kaohsiung City 806044, Taiwan (R.O.C.)","王O旭","07-8156714","07-8156771","有","有"
"89434253","19951118","20210813","比森有限公司","BIG-SEN INTERNATIONAL CORPORATION","高雄市三民區開原街38號","No. 38, Kaiyuan St., Sanmin Dist., Kaohsiung City 80742, Taiwan (R.O.C.)","黃O子","07-8229013","07-8229014","有","有"
"89434423","19951019","20210815","帝維日曆印刷科技有限公司","DIH WEI PRINTING TECHNOLOGY CO., LTD.","高雄市左營區明誠二路476號4樓","4 F., No. 476, Mingcheng 2nd Rd., Zuoying Dist., Kaohsiung City 81359, Taiwan (R.O.C.)","蔡O恩","07-5568896","07-5568841","無","無"
"89434486","19951026","20210815","偉捷儀器有限公司","WEI JET INSTRUMENTS CO.","高雄市前鎮區崗山北街335號","No. 335, Gangshan N. St., Cianjhen Dist., Kaohsiung City 80646, Taiwan (R.O.C.)","邱O勝","07-7211100","07-7251100","有","有"
"89434520","19951122","20210812","貝斯特國際貿易有限公司","BEST MEDICAL&DENTAL INTERNATIONAL,INC.","高雄市新興區南華路96號2樓","2 F., No. 96, Nanhua Rd., Xinxing Dist., Kaohsiung City 80052, Taiwan (R.O.C.)","李O煌","07-235-5612","07-237-8201","有","有"
"89434654","20030929","20210814","貴楓企業有限公司","GWUI FENG ENTERPRISE CO.","高雄市苓雅區至誠路34巷9之2號1樓","1 F., No. 9-2, Ln. 34, Zhicheng Rd., Lingya Dist., Kaohsiung City 80285, Taiwan (R.O.C.)","簡O棟","07-6263483","","有","有"
"89434676","20060224","20240618","夏都國際開發股份有限公司","CHATEAU INTERNATIONAL DEVELOPMENT COMPANY LIMITED","屏東縣恆春鎮網紗里環城北路218巷15號","No. 15, Ln. 218, Huancheng N. Rd., Wangsha Vil., Hengchun Township, Pingtung County 946010, Taiwan (R.O.C.)","陳O同","08-8862377","08-8862482","有","有"
"89434731","20181031","20210814","統泰美室內裝修有限公司","Tong Taimei Interior Renovation  Engineering Co., Ltd.","高雄市苓雅區福隆里宜昌街24號1樓","1 F., No. 24, Yichang St., Fulong Vil., Lingya Dist., Kaohsiung City 80265, Taiwan (R.O.C.)","駱O隆","07-7132273","07-7160702","有","有"
"89434774","20040709","20210814","松毅捲門實業有限公司","SON YI ROLLING SHUTTERS IND. CO., LTD.","高雄市鳥松區中正路興農巷25弄7之1號","No. 7-1, Aly. 25, Xingnong Ln., Zhongzheng Rd., Niaosong Dist., Kaohsiung City 83341, Taiwan (R.O.C.)","劉O郁","07-7313149","07-7321260","有","有"
"89434991","20020927","20210813","堃鴻企業有限公司","KUMHONG CO.","高雄市三民區吉林街337號1樓","1 F., No. 337, Jilin St., Sanmin Dist., Kaohsiung City 80758, Taiwan (R.O.C.)","蔡O燕","07-6212561","","有","有"
"89435197","20170804","20210812","大賢有限公司","DAE HYUN CO., LTD.","高雄市仁武區八德西路1638巷5弄11號1樓","1 F., No. 11, Aly. 5, Ln. 1638, Bade W. Rd., Renwu Dist., Kaohsiung City 81454, Taiwan (R.O.C.)","李O弘","07-3737631","","有","有"
"89435226","19960515","20210813","昶隴企業有限公司","LONGEST INDUSTRIES CORPORATION.","高雄市前鎮區和義街17號","No. 17, Heyi St., Cianjhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","李O顯","07-7879117","07-7876600","有","有"
"89435289","19951016","20210814","佳美誠實業有限公司","CHIA MEI CHERNG ENTERPRISE CO., LTD.","高雄市前鎮區嘉陵街41號","No. 41, Jialing St., Cianjhen Dist., Kaohsiung City 80656, Taiwan (R.O.C.)","黃O梅","07-3330511","","有","有"
"89435295","19961028","20210813","廣財電器有限公司","GOANG TSAIR APPLIANCES CO., LTD.","高雄市新興區復興一路70之6號1樓","1 F., No. 70-6, Fuxing 1st Rd., Xinxing Dist., Kaohsiung City 80053, Taiwan (R.O.C.)","鄧O宏","07-2243137","07-2239633","有","有"
"89435921","20030424","20210813","柏翔開發企業有限公司","BUO HSIAN DEVELOPMENT CO., LTD.","高雄市三民區鼎強街73之4號13樓","13 F., No. 73-4, Dingqiang St., Sanmin Dist., Kaohsiung City 80788, Taiwan (R.O.C.)","葉O和","07-7313059","07-7354524","有","有"
"89436246","19980518","20221229","運通電梯股份有限公司","YUN TUNG ELECTRIC & MACHINERY CO., LTD.","高雄市鳥松區美山路2之2號","No. 2-2, Meishan Rd., Niaosong Dist., Kaohsiung City 833165, Taiwan (R.O.C.)","吳O華","07-3508866","07-3508833","有","有"
"89436344","20080722","20210814","金長發有限公司","KING CHANG FA CO., LTD.","高雄市鳳山區誠義里誠和路105號","No. 105, Chenghe Rd., Chengyi Vil., Fengshan Dist., Kaohsiung City 83082, Taiwan (R.O.C.)","陳O謙","07-7355100","07-7351246","有","有"
"89436409","19951019","20210812","盈倡木箱包裝有限公司","YING-CHANG WOOD CASE CO., LTD.","高雄市仁武區南昌巷201之68號","No. 201-68, Nanchang Ln., Renwu Dist., Kaohsiung City 81460, Taiwan (R.O.C.)","曾O靜","07-3723178","07-3742461","有","有"
"89436442","20170930","20210814","藍洋貨櫃企業有限公司","Blue Ocean Container Enterprise CO., LTD.","高雄市小港區桂華街383之1號1樓","1 F., No. 383-1, Guihua St., Xiaogang Dist., Kaohsiung City 81275, Taiwan (R.O.C.)","易O慶","07-7875938","07-7875395","有","有"
"89436506","20160303","20230714","晨羚工程有限公司","CHEN LING ENGINEERING CO., LTD.","高雄市鳳山區新康街104號1樓","1 F., No. 104, Xinkang St., Fengshan Dist., Kaohsiung City 830035, Taiwan (R.O.C.)","薛O仁","07-7675773","07-7672003","有","有"
"89436549","19981013","20210812","禎峻企業有限公司","CHEN JIUN COMPANY LIMITED","高雄市楠梓區中泰街119巷7弄5號1樓","1 F., No. 5, Aly. 7, Ln. 119, Zhongtai St., Nanzi Dist., Kaohsiung City 81146, Taiwan (R.O.C.)","陳O材","07-3644616","07-3651112","有","有"
"89436576","20131022","20210814","正懋食品機械有限公司","JENMAO FOOD MACHINERY CO., LTD.","高雄市新興區五福二路156號","No. 156, Wufu 2nd Rd., Xinxing Dist., Kaohsiung City 80043, Taiwan (R.O.C.)","翁O懋","07-2619852","07-2161589","有","有"
"89436787","20070502","20240724","美潔環保企業股份有限公司","MEI CHIEH HUAN PAO CO., LTD.","高雄市新興區和平一路199號12樓","12 F., No. 199, Heping 1st Rd., Xinxing Dist., Kaohsiung City 800007, Taiwan (R.O.C.)","莊O雀","07-6140667","07-6161924","有","有"
"89436800","19951030","20210813","輪達汽車冷氣有限公司","LUENDAR AIR-CONDITIONED CO., LTD.","高雄市前鎮區樹人路152號1樓","1 F., No. 152, Shuren Rd., Cianjhen Dist., Kaohsiung City 80664, Taiwan (R.O.C.)","陳O泰","07-8122388","07-8419302","有","有"
"89436914","19960202","20210812","成雲企業有限公司","CHENG WIN CO., LTD.","臺南市永康區鹽行里新民街７７巷６號","No. 6, Ln. 77, Xinmin St., Yanxing Vil., Yongkang Dist., Tainan City 71066, Taiwan (R.O.C.)","陳O成","06-2546499","","有","有"
