"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"13095964","20020603","20230531","久鑫科技股份有限公司","TOP HI-TECH CO., LTD.","新北市土城區中山路1號9樓","9 F., No. 1, Zhongshan Rd., Tucheng Dist., New Taipei City 236044, Taiwan (R.O.C.)","陳O南","02-22671234","02-22691166","有","有"
"13096062","20020403","20240503","百事得股份有限公司","BSD Product Design INC.","臺北市松山區南京東路4段180號9樓之2","9F.-2, No. 180, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","韓O玉","02-25776790","02-25779515","有","有"
"13096112","20020418","20231207","清境北歐國際有限公司","SAFARILAND INTERNATIONAL CO., LTD.","臺北市大安區四維路14巷4號2樓","2 F., No. 4, Ln. 14, Siwei Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","","02-2600-8712","02-2601-3625","無","無"
"13096231","20021111","20240104","奇緯光電股份有限公司","CHIEFWAY OPTRONICS CO., LTD.","桃園市蘆竹區南崁路二段9號2樓之12","2F.-12, No. 9, Sec. 2, Nankan Rd., Luzhu Dist., Taoyuan City 33855, Taiwan (R.O.C.)","","02-27938500","02-27935600","無","無"
"13096268","20060420","20210815","大業電機工程股份有限公司","DAH YEH ELECTRICAL ENGINEERING CO., LTD.","臺北市信義區永吉路120巷35號1樓","1 F., No. 35, Ln. 120, Yongji Rd., Xinyi Dist., Taipei City 11065, Taiwan (R.O.C.)","黄O寧","02-27634336","02-27637162","有","有"
"13096324","20020425","20230414","鴻順機械有限公司","HORN SUN MACHNERY CO., LTD.","新北市板橋區中山路2段416巷54弄17號1樓","1 F., No. 17, Aly. 54, Ln. 416, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220081, Taiwan (R.O.C.)","王O順","28850092","28862218","無","無"
"13096339","20051228","20210812","民冠企業有限公司","MAIN CROWN CO., LTD.","臺北市中正區北平東路24號1樓","1 F., No. 24, Beiping E. Rd., Zhongzheng Dist., Taipei City 10049, Taiwan (R.O.C.)","陳O晴","02-2321-9925","02-2397-2289","有","有"
"13096366","20020402","20221205","台灣雙人股份有限公司","ZWILLING J.A.HENCKELS TAIWAN LIMITED","臺北市內湖區洲子街73號1樓","1 F., No. 73, Zhouzi St., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","赫O瑪希普","02-8751-9918","02-8751-5299","有","有"
"13096387","20021129","20210813","安訊聯科技股份有限公司","BROTECHS COMMUNICATION CO., LTD.","新北市中和區建三路59號5樓","5 F., No. 59, Jian 3rd Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","鄭O文","02-82262528","02-82262508","有","有"
"13096400","20020401","20240507","駛達有限公司","QWEST TAIWAN TELECOMMUNICATIONS, LIMITED","臺北市信義區忠孝東路4段560號8樓","8 F., No. 560, Sec. 4, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110054, Taiwan (R.O.C.)","TOnyChihYuTu,WOngKwOkYinIgnatius(HuangGuOrenIgnaius)","02-2175-7336","02-2176-9250","有","有"
"13096416","20050826","20210815","安鑫國際股份有限公司","ANN SHIN INTERNATIONAL CO., LTD.","臺北市中山區天津街66號5樓","5 F., No. 66, Tianjin St., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","","03-3161333","03-3465855","無","無"
"13096507","20020905","20210814","迪昇數位影視有限公司","DISON DIGITAL ENTERTAINMENT CO., LTD.","臺北市信義區基隆路1段155號5樓之8","5F.-8, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","許O育","29745060","29741667","有","有"
"13096513","20140814","20210814","形砌室內裝修設計工程有限公司","ICON INTERIOR DESIGN & CONSTRUCTION CO., LTD.","臺北市內湖區洲子街46號5樓","5 F., No. 46, Zhouzi St., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","馮O敏","02-26571608","02-26590101","有","有"
"13096529","20040219","20210812","新邦麗國際有限公司","NEW VISION CO., LTD.","臺北市中山區德惠街17號5樓","5 F., No. 17, Dehui St., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","羅O麗","02-25997913","","有","有"
"13096534","20020412","20221231","斐季企業有限公司","MOTOR SPEED ENTERPRISE CO., LTD.","臺北市士林區重慶北路4段165號4樓之2","4 F.-2, No. 165, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 111061, Taiwan (R.O.C.)","黃O溢","02-28166188","02-28166169","有","有"
"13096561","20020423","20210812","艾加貝肯國際有限公司","AGAPE.CHEM INTERNATIONAL CO., LTD.","臺北市大安區辛亥路2段121號4樓","4 F., No. 121, Sec. 2, Xinhai Rd., Da’an Dist., Taipei City 10663, Taiwan (R.O.C.)","邵O毅","02-27365418","02-27366421","有","有"
"13096719","20120626","20210812","蓋亞文化有限公司","GAEA BOOKS CO., LTD.","臺北市大同區承德路2段75巷35號2樓","2 F., No. 35, Ln. 75, Sec. 2, Chengde Rd., Datong Dist., Taipei City 10353, Taiwan (R.O.C.)","陳O智","02-25585438","02-25585439","有","有"
"13096773","20020329","20230218","紐西蘭主恩顧問有限公司","ESOUCE INTERNATIONAL CO., LTD.","臺北市中正區中華路1段59之1號","No. 59-1, Sec. 1, Zhonghua Rd., Zhongzheng Dist., Taipei City 100006, Taiwan (R.O.C.)","房O平","02-29395566","","有","無"
"13096936","20050506","20210814","昊網通商科技股份有限公司","WHOLE NET ECOMMERCE CO., LTD.","新北市林口區中山路532號15樓之6","15F.-6, No. 532, Zhongshan Rd., Linkou Dist., New Taipei City 24446, Taiwan (R.O.C.)","温O涵","02-26021298","02-26023365","有","有"
"13096963","20020425","20210812","大企頁有限公司","PROMAX CORPORATION","臺北市松山區八德路4段36巷60號2樓","2 F., No. 60, Ln. 36, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10563, Taiwan (R.O.C.)","陳O珠","27620162","27620377","有","有"
"13096984","20141127","20210815","大安綢緞有限公司","DA AN SILK CO., LTD.","臺北市大同區甘谷街18號1樓","1 F., No. 18, Gangu St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","李O田","02-25578997","02-25530910","有","有"
"13097007","20141103","20241128","富盈環保科技股份有限公司","PROSPEROUS E.P. CO., LTD.","臺北市信義區基隆路1段143號11樓之3","11 F.-3, No. 143, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","郭O君","02-28377256","022833-0707","有","有"
"13097132","20020705","20210814","雅堤企業有限公司","YATAGHAN ENTERPRISE CO., LTD.","新北市三重區光復路1段83巷4號","No. 4, Ln. 83, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","范O琪","02-85111055","02-85111057","有","有"
"13097180","20020412","20221130","朝輝國際股份有限公司","LEADEX & CO.","新北市五股區五權路6號(1樓)","1 F., No. 6, Wuquan Rd., Wugu Dist., New Taipei City 24886, Taiwan (R.O.C.)","黃O輝","02-27933377","02-27935993","有","有"
"13097246","20080520","20230530","創思文教股份有限公司","CREATIVE EDUCATION CO., LTD.","臺北市南港區昆陽街140巷55號1樓","1 F., No. 55, Ln. 140, Kunyang St., Nangang Dist., Taipei City 115011, Taiwan (R.O.C.)","王O中","02-27821661","02-27850927","有","有"
"13097251","20030918","20221101","萬進科技開發股份有限公司","BEST GRAND TECHNOLOGY DEVELOPMENT CORPORATION","臺北市萬華區峨眉街122號6樓之1","6 F.-1, No. 122, Emei St., Wanhua Dist., Taipei City 108008, Taiwan (R.O.C.)","高O鈞","02-2100-2768","02-2562-9367","無","無"
"13097344","20020403","20210813","慶櫻股份有限公司","KEIOU CO., LTD.","臺北市文山區景興路38號2樓","2 F., No. 38, Jingxing Rd., Wenshan Dist., Taipei City 11685, Taiwan (R.O.C.)","黃O哲","29321113","25552036","有","有"
"13097365","20020510","20241221","展威科技股份有限公司","AUSTIN POWDER TAIWAN INC.","花蓮縣新城鄉新城村新興一路二巷20號","No. 20, 2nd Ln., Xinxing 1st Rd., Xincheng Vil., Xincheng Township,  Hualien County 971001, Taiwan (R.O.C.)","廖O筠","03-5941366","03-5104549","有","有"
"13097409","20020409","20221231","惠仲電子股份有限公司","TSAIAP INTERNATIONAL INC.","臺北市內湖區成功路3段143號5樓之1","5 F.-1, No. 143, Sec. 3, Chenggong Rd., Neihu Dist., Taipei City 114021, Taiwan (R.O.C.)","鍾O燕","02-87919181","02-87917515","無","無"
"13097421","20020402","20210814","賢錦企業股份有限公司","HSIEN ZIN CO., LTD.","臺北市中山區民權東路3段58號10樓之2","10F.-2, No. 58, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 10477, Taiwan (R.O.C.)","戴O麗","02-2507-0280","02-2508-1076","有","有"
"13097479","20020410","20210813","璟耀貿易有限公司","AUTO TWINKLE TRADING CO., LTD.","臺北市中正區忠孝東路2段100號10樓之2","10F.-2, No. 100, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","陳O源","02-89825370","02-29888761","有","有"
"13097484","20021121","20210814","益通科技股份有限公司","E-TONE ENTERPRISE CO., LTD.","臺北市信義區基隆路1段400號8樓之1","8F.-1, No. 400, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","張O仁","02-87868758","02-87868759","有","有"
"13097512","20020528","20220123","寶麗馨國際股份有限公司","POLAROISIN INTERNATIONAL CO., LTD.","新北市新莊區新樹路333巷17號","No. 17, Ln. 333, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","李O君","02-29912531","02-29918723","有","有"
"13097528","20020410","20210814","鴻勝化學科技股份有限公司","E-SHINE ADVANCED CHEMICALS LTD.","彰化縣線西鄉溝內村線工南二路3號","No. 3, Xiangong S. 2nd Rd., Xianxi Township, Changhua County 50741, Taiwan (R.O.C.)","孫O源","04-7588555","04-7588550","有","有"
"13097576","20020403","20210814","尚紳貿易有限公司","TOP GENT TRADING CO., LTD.","臺北市大同區南京西路64巷14弄3之1號1樓","1 F., No. 3-1, Aly. 14, Ln. 64, Nanjing W. Rd., Datong Dist., Taipei City 10352, Taiwan (R.O.C.)","卓O峯","02-25552726","02-25584361","有","有"
"13097581","20031209","20230721","源榛有限公司","SPRING HAZEL CO., LTD.","新北市中和區景新街97之1號3樓","3 F., No. 97-1, Jingxin St., Zhonghe Dist., New Taipei City 235069, Taiwan (R.O.C.)","高O邦","02-22456048","02-22429977","無","無"
"13097631","20020415","20220930","牧羊人數位育樂有限公司","TUNNEL DIGITAL EDUTAINMENT CO., LTD.","臺北市中正區重慶南路3段21號8樓","8 F., No. 21, Sec. 3, Chongqing S. Rd., Zhongzheng Dist., Taipei City 100055, Taiwan (R.O.C.)","張O霖","23036224","23018848","無","無"
"13097695","20020403","20231205","上億航空貨運承攬有限公司","SHAN YI EXPRESS CO., LTD.","新北市新莊區立信一街43號11樓","11 F., No. 43, Lixin 1st St., Xinzhuang Dist., New Taipei City 242027, Taiwan (R.O.C.)","","02-25052187","02-25095190","無","無"
"13097702","20020813","20210815","陸台國際有限公司","MAINLAND-TAIWAN INTERNATIONAL CO., LTD.","臺北市松山區南京東路5段40號17樓之7","17F.-7, No. 40, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","承O萍","02-27422190","02-27422193","有","有"
"13097766","20241029","20241029","高瞻廣告股份有限公司","Foresight Advertising CO., LTD.","臺北市中山區復興北路60號3樓","3 F., No. 60, Fuxing N. Rd., Zhongshan Dist., Taipei City 104104, Taiwan (R.O.C.)","胡O雄","","","有","有"
"13097816","20020503","20210812","鑫亮企業有限公司","BEAUTIFY ENTERPRISE CO., LTD.","臺北市士林區社中街458巷58號3樓","3 F., No. 58, Ln. 458, Shezhong St., Shilin Dist., Taipei City 11175, Taiwan (R.O.C.)","許O銘","28321067","28347068","有","有"
"13098104","20020410","20210815","頂欣國際有限公司","TOP SALES WORLDWIDE CO., LTD.","桃園市桃園區文中里3鄰正光路423之8號15樓","15 F., No. 423-8, Zhengguang Rd., 3rd Neighborhood, Wenzhong Vil., Taoyuan Dist., Taoyuan City 33080, Taiwan (R.O.C.)","李O生","03-3605057","03-3605377","有","有"
"13098110","20250109","20250109","崴騰開發有限公司","Way Turn Development CO., LTD.","臺北市中山區樂群二路187號7樓之2","7 F.-2, No. 187, Lequn 2nd Rd., Zhongshan Dist., Taipei City 104652, Taiwan (R.O.C.)","何O雲","02-77099308","","有","有"
"13098266","20100106","20210813","亨萊有限公司","HERA COLLECTION CO., LTD.","新竹市西濱路一段373號1樓","1 F., No. 373, Sec. 1, Xibin Rd., North Dist., Hsinchu City 30058, Taiwan (R.O.C.)","李O華","02-27359061","0227359162","有","有"
"13098293","20020514","20211005","美霖藝術企業有限公司","MAT LIN ARTISTIC CO., LTD.","臺北市中山區北安路458巷47弄3號1樓","1 F., No. 3, Aly. 47, Ln. 458, Bei’an Rd., Zhongshan Dist., Taipei City 10465, Taiwan (R.O.C.)","賴O珺","02-25230755","","有","有"
"13098322","20020628","20230522","光明原創有限公司","Bright Touch Ltd.","臺北市信義區光復南路421號1樓","1 F., No. 421, Guangfu S. Rd., Xinyi Dist., Taipei City 110051, Taiwan (R.O.C.)","邢O榮","02-27588313","","無","無"
"13098358","20020509","20210814","威瑞生物科技股份有限公司","HURRAY BIOTECH CO., LTD.","臺北市大安區信義路4段57號4樓","4 F., No. 57, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","魯O華","02-87809339","02-87807797","有","有"
"13098370","20021115","20210815","順富科技實業有限公司","SHUN-FU TECHNOLOGY INC.","新北市汐止區新台五路1段104號17樓之1","17F.-1, No. 104, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22102, Taiwan (R.O.C.)","黃O惠","02-2790-5309","02-2696-2515","有","有"
"13098478","20020409","20210814","對麗企業有限公司","RIGHT & BEAUTY ENTERPRISE CO., LTD.","臺北市中山區遼寧街19巷28號","No. 28, Ln. 19, Liaoning St., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","廖O梅","02-27402076","02-27417700","有","有"
"13098532","20020424","20231011","明侖有限公司","MING LUM CO., LTD.","臺北市士林區劍潭路11號3樓","3F., No. 11, CHIEN-TAN ROAD, SHIH-LIN DIST., TAIPEI 111, TAIWAN","陳O蒼","02-28821808","02-28816762","有","有"
"13098667","20020627","20210815","麒睿企業有限公司","WELL GLORY TECHNOLOGY CO., LTD.","臺北市內湖區瑞光路8號4樓之1","4F.-1, No. 8, Ruiguang Rd., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","黃O琪","02-87920096","02-89720690","有","有"
"13098717","20120511","20210815","冠駒國際有限公司","CHAMPION SUPPLIES INTERNATIONAL CO., LTD.","臺北市信義區大道路42巷15號","No. 15, Ln. 42, Dadao Rd., Xinyi Dist., Taipei City 11081, Taiwan (R.O.C.)","李O仙","02-27261602","02-27277458","有","有"
"13098738","20200430","20220425","優仕大業股份有限公司","US Da Ya Co.,Ltd.","臺北市內湖區潭美街217號5樓","5 F., No. 217, Tanmei St., Neihu Dist., Taipei City 11471, Taiwan (R.O.C.)","張O恒","02-27602222","","有","有"
"13098744","20020410","20210814","泳瑞有限公司","YUNG RAY CO., LTD.","高雄市楠梓區海專路243號2樓","2 F., No. 243, Haizhuan Rd., Nanzi Dist., Kaohsiung City 81157, Taiwan (R.O.C.)","張O芬","06-2588881","06-2588883","有","有"
"13098765","20020410","20210813","利陽資訊股份有限公司","LI YANG INFORMATION CO., LTD.","臺北市松山區民生東路3段118號11樓之4","11F.-4, No. 118, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 10545, Taiwan (R.O.C.)","何O明","02-25463880","02-25463820","有","有"
"13098809","20200707","20210815","碼佺企業有限公司","MA CHIUAN CO., LTD.","新北市三重區正義北路28巷20號（2樓）","2 F., No. 20, Ln. 28, Zhengyi N. Rd., Sanchong Dist., New Taipei City 24147, Taiwan (R.O.C.)","沈O隆","02-26028797","02-25576501","有","有"
"13098842","20140703","20210813","諺誠顧問有限公司","YAN-CHENG MANAGEMENT CONSULTANTS CO., LTD.","臺北市北投區中央北路2段349號","No. 349, Sec. 2, Zhongyang N. Rd., Beitou Dist., Taipei City 11258, Taiwan (R.O.C.)","黃O紘","02-28914258","02-28969573","有","有"
"13098934","20030506","20230111","優兒教育資訊股份有限公司","3W CO., LTD.","臺北市大安區羅斯福路3段37號9樓之1","9 F.-1, No. 37, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 106012, Taiwan (R.O.C.)","單O興","02-2321-3851","02-2321-9111","有","有"
"13098940","20060220","20230421","震技工程股份有限公司","QUAKE TECH ENGINEERING CO., LTD.","臺北市中山區建國北路2段147號8樓之2","8 F.-2, No. 147, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104476, Taiwan (R.O.C.)","章O義","25042326","25042324","無","無"
"13098982","20020412","20241129","明曜科技股份有限公司","ETICA BATTERY INC.","新北市三重區中興北街89號","No. 89, Zhongxing N. St., Sanchong Dist., New Taipei City 241019, Taiwan (R.O.C.)","王O揚","02-8512-1588#8804","02-8512-1521","有","有"
"13099005","20020412","20240125","雲之東風國際有限公司","GOLDEN SMART INT'L CO., LTD.","臺東縣卑南鄉龍泉路55號4樓之18","4F.-18, No. 55, Longquan Rd., Beinan Township, Taitung County 95484, Taiwan (R.O.C.)","","27666867","","無","無"
"13099096","20020620","20210815","加爾發半導體股份有限公司","ALFAPLUS SEMICONDUCTOR INC.","新竹市東區綠水里光復路二段289號8樓之2","8F.-2, No. 289, Sec. 2, Guangfu Rd., Lushui Vil., East Dist., Hsinchu City 30071, Taiwan (R.O.C.)","黃O修","03-5163270","03-5163267","有","有"
"13099103","20020411","20210813","華通資訊股份有限公司","INFOACER CORPORATION","新北市汐止區新台五路1段92號19樓","19 F., No. 92, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22102, Taiwan (R.O.C.)","許O仁","02-26963266","02-26963267","有","有"
"13099119","20110615","20210813","盛昕科技有限公司","ZONG-CHI INTERNATIONAL LTD. TAIWAN","臺北市文山區永安街22巷22號1樓","1 F., No. 22, Ln. 22, Yong’an St., Wenshan Dist., Taipei City 11650, Taiwan (R.O.C.)","鄭O池","02-22343060","02-22342492","有","有"
"13099151","20031023","20230226","吉力多福國際有限公司","GDOF INTERNATIONAL CO., LTD.","桃園市中壢區執信二街56之1號5樓","5 F., No. 56-1, Zhixin 2nd St., Zhongli Dist., Taoyuan City 320058, Taiwan (R.O.C.)","莊O方","02-2595-8289","02-2575-8326","無","無"
"13099167","20020621","20230630","冠成貿易有限公司","TOPTEC SERVICES TRADING CO., LTD.","臺北市士林區克強路10巷9弄6號3樓","3 F., No. 6, Aly. 9, Ln. 10, Keqiang Rd., Shilin Dist., Taipei City 111079, Taiwan (R.O.C.)","陳O華","02-25975606","02-25859973","有","有"
"13099194","20020411","20210813","新策科技有限公司","NEW STRATEGY TECH. CO., LTD.","基隆市七堵區明德一路2巷3弄34號","No. 34, Aly. 3, Ln. 2, Mingde 1st Rd., Qidu Dist., Keelung City 20642, Taiwan (R.O.C.)","林O裕","02-29997528","02-29997529","有","有"
"13099201","20020417","20210813","葛蕾特科技有限公司","GT-TECH CO., LTD.","臺北市松山區南京東路4段164號7樓","7 F., No. 164, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","楊O惠","02-2337-7496","","有","有"
"13099259","20020415","20210813","小石頭文化有限公司","STONE CULTURE COMPANY","臺北市內湖區康寧路3段22之1號2樓","2 F., No. 22-1, Sec. 3, Kangning Rd., Neihu Dist., Taipei City 11486, Taiwan (R.O.C.)","吳O璧","25377939","25377819","有","有"
"13099357","20030306","20230926","慧源健康事業有限公司","MINAMOTO HEALTH CORPORATION","高雄市鳳山區經武路49號1樓","1 F., No. 49, Jingwu Rd., Fengshan Dist., Kaohsiung City 830025, Taiwan (R.O.C.)","陳O廷","02-2559-3193","","有","有"
"13099407","20020926","20250121","顧得服務股份有限公司","GOOD SERVICES COMPANY LTD.","臺北市中正區重慶南路1段63號10樓之8","10 F.-8, No. 63, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 100003, Taiwan (R.O.C.)","劉O煦","02-2383-2219","02-2383-0389","有","有"
"13099510","20020417","20240412","台灣新日玩具有限公司","TAIWAN SHINNEX TOYS CO., LTD.","新北市五股區興珍里五權路71號","No. 71, Wuquan Rd., Xingzhen Vil., Wugu Dist., New Taipei City 24886, Taiwan (R.O.C.)","陳O蘭","02-89902303","02-89902425","有","有"
"13099552","20020409","20230109","台灣名稷有限公司","TAIWAN IMAGENIUS CO., LTD.","臺北市內湖區內湖路2段339巷2號3樓","3 F., No. 2, Ln. 339, Sec. 2, Neihu Rd., Neihu Dist., Taipei City 114024, Taiwan (R.O.C.)","王O瑜","02-27530501","02-27469563","無","無"
"13099595","20020418","20230224","莎拉美貿易有限公司","SARAH MEI TRADE CO., LTD.","臺北市大安區忠孝東路4段216巷34號1樓","1 F., No. 34, Ln. 216, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106059, Taiwan (R.O.C.)","高O英","02-29141373","02-29142235","無","無"
"13099672","20191231","20220729","和豐行銷有限公司","HF IMC Co., Ltd.","新竹市東區光復路一段243巷22號、22號2樓、22號3樓、22號4樓、22號5樓","2 F., No. 22, Ln. 243, Sec. 1, Guangfu Rd., East Dist., Hsinchu City 300049, Taiwan (R.O.C.)","吳O","0985167775","","有","有"
"13099814","20020422","20230221","紅又艷國際企業有限公司","RED GLORIA INTERNATIONAL CO., LTD.","臺北市士林區中山北路6段730號1樓","1 F., No. 730, Sec. 6, Zhongshan N. Rd., Shilin Dist., Taipei City 111039, Taiwan (R.O.C.)","李O琿","02-2871-8465","02-2873-6396","無","無"
"13099841","20020418","20210814","朝祥裡布事業有限公司","SUNNY LINING INTERNATIONAL CO., LTD.","臺北市大同區南京西路199號1樓","1 F., No. 199, Nanjing W. Rd., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","黃O祥","(02)2555-6333","02-25598655","有","有"
"13099856","20020617","20210813","禾雅國際企業股份有限公司","HOYA BEDDING SERIES CO., LTD.","臺北市士林區延平北路6段386號","No. 386, Sec. 6, Yanping N. Rd., Shilin Dist., Taipei City 11175, Taiwan (R.O.C.)","曾O絹","02-2816-6866","","有","有"
"13099862","20020411","20221103","優太科技有限公司","U TEK TECHNOLOGY CO., LTD.","臺北市信義區富陽街87巷24號4樓","4 F., No. 24, Ln. 87, Fuyang St., Xinyi Dist., Taipei City 110004, Taiwan (R.O.C.)","賴O美","02-27588816","02-27582006","無","無"
"13099928","20020415","20230819","齊欣國際有限公司","BESWON INTERNATIONAL CO., LTD.","","","","02-27610778","03-3126726","無","無"
"13099981","20020415","20210815","明耀光電科技股份有限公司","BRIGHTSTAR TECHNOLOGY CO., LTD.","新北市淡水區中正東路1段3巷43及45號5樓","5 F., No. 45, Ln. 3, Sec. 1, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 25147, Taiwan (R.O.C.)","林O輝","02-26281011","02-26281121","有","有"
"13100093","20200102","20210812","前景娛樂有限公司","Flash Forward Entertainment Co., Ltd.","新北市中和區中和路358號7樓","7 F., No. 358, Zhonghe Rd., Zhonghe Dist., New Taipei City 23574, Taiwan (R.O.C.)","黃O昌","02-29262839","","有","有"
"13100191","20030523","20210815","中華超微米科技股份有限公司","CHINESE SUPERMICRON TECHNOLOGY CO., LTD.","花蓮縣花蓮市德安六街３號","No. 3, De’an 6th St., Hualien City, Hualien County 97045, Taiwan (R.O.C.)","陳O諒","02-8707-6062","02-8707-6043","無","無"
"13100283","20020408","20230211","名頡有限公司","MIN JET CO., LTD.","臺北市松山區南京東路3段269巷6號2樓之4","2 F.-4, No. 6, Ln. 269, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 105020, Taiwan (R.O.C.)","白O文","02-87125278","02-23640987","有","有"
"13100376","20020412","20240808","台象股份有限公司","ZOJIRUSHI TAIWAN CORPORATION","臺北市中山區民權東路3段4、6號11樓","11 F., No. 6, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 104477, Taiwan (R.O.C.)","宮O芳彥","02-25069009","02-25068980","有","有"
"13100397","20020501","20210815","晴川國際有限公司","SHINY RIVER INTERNATIONAL CORP","臺北市大同區長安西路289號6樓","6 F., No. 289, Chang’an W. Rd., Datong Dist., Taipei City 10341, Taiwan (R.O.C.)","王O龍","02-25521234","02-25521770","有","有"
"13100474","20030227","20230606","億貝股份有限公司","EBAY TAIWAN COMPANY LIMITED","臺北市信義區信義路5段7號57樓之1","57 F.-1, No. 7, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110615, Taiwan (R.O.C.)","COOlyHubbard","02-87582816","","有","有"
"13100538","20020516","20210815","科勁網通股份有限公司","ARONTEK INC.","新北市中和區中山路3段110號6樓之1","6F.-1, No. 110, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","黃O海","22397454","22397075","有","有"
"13100636","20020429","20210812","仲晉科技有限公司","GREEN TREE TECHNOLOGY CORP.","新北市汐止區福德一路141巷11號3樓","3 F., No. 11, Ln. 141, Fude 1st Rd., Xizhi Dist., New Taipei City 22148, Taiwan (R.O.C.)","葉O晉","26931366","26941077","有","有"
"13100657","20120214","20210812","李錦利食品有限公司","LEE CHIN LI FOODS LTD.","臺北市萬華區康定路187號","No. 187, Kangding Rd., Wanhua Dist., Taipei City 10852, Taiwan (R.O.C.)","李O利","02-23066244","02-23041012","有","有"
"13100740","20020502","20210812","忠宏有限公司","VERSEL INC.","臺北市文山區興隆路2段275巷1弄6號2樓","2 F., No. 6, Aly. 1, Ln. 275, Sec. 2, Xinglong Rd., Wenshan Dist., Taipei City 11692, Taiwan (R.O.C.)","呂O秀","02-29314400","02-29348181","有","有"
"13100896","20130222","20230419","建凱輪胎有限公司","CHIEN KAY TIRE COMPANY LIMITED","臺北市內湖區文湖街10號1樓","1 F., No. 10, Wenhu St., Neihu Dist., Taipei City 114061, Taiwan (R.O.C.)","張O特","02-87513888","02-87515070","有","有"
"13101213","20020425","20210815","富剛科技有限公司","FULL GAIN TECHNOLOGY CORPORATION","新北市汐止區康寧街169巷31號8樓之3","8F.-3, No. 31, Ln. 169, Kangning St., Xizhi Dist., New Taipei City 22180, Taiwan (R.O.C.)","謝O倫","2692-1152-201","02-2692-1131","有","有"
"13101229","20020429","20210814","費爾貝國際企業有限公司","FAIR BAY INTERNATIONAL CO., LTD.","臺北市信義區松德路161號3樓之3","3F.-3, No. 161, Songde Rd., Xinyi Dist., Taipei City 11085, Taiwan (R.O.C.)","宋O儀","02-27268050","02-27268058","有","有"
"13101255","20020418","20241207","雅通實業有限公司","ART ZONE ENTERPRISES CO., LTD.","臺北市萬華區萬大路449巷3號1樓","1 F., No. 3, Ln. 449, Wanda Rd., Wanhua Dist., Taipei City 10875, Taiwan (R.O.C.)","張O寧","02-23392530","02-23095583","有","有"
"13101298","20020417","20210813","聚星科技股份有限公司","MULTIPLE-STAR TECHNOLOGY CO., LTD.","臺北市信義區林口街103號","No. 103, Linkou St., Xinyi Dist., Taipei City 11084, Taiwan (R.O.C.)","莊O寶","02-25472176","02-25472177","有","有"
"13101451","20040331","20230630","夆潤科技有限公司","PHARMLAND SCIENTIFIC CO., LTD.","臺北市南港區南港路3段80巷33號","No. 33, Ln. 80, Sec. 3, Nangang Rd., Nangang Dist., Taipei City 115020, Taiwan (R.O.C.)","周O紅","02-27880669","02-27839207","有","有"
