"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"81274520","19990824","20210814","春威彈簧五金有限公司","TSU WAN ENTERPRISE CO., LTD.","高雄市三民區鼎泰里民族一路720號","No. 720, Minzu 1st Rd., Dingtai Vil., Sanmin Dist., Kaohsiung City 80793, Taiwan (R.O.C.)","許O正","07-3427222","07-3476255","有","有"
"81274845","19941017","20221104","日一冷凍材料有限公司","SUNECO TAIWAN CORPORATION","高雄市大寮區江山路85之2號","No. 85-2, Jiangshan Rd., Daliao Dist., Kaohsiung City 831122, Taiwan (R.O.C.)","李O枝","07-7016533","07-7012833","有","有"
"81275422","20101105","20210811","進利企業社","JIN LEE ENTERPRISE CO.","高雄市鳳山區家和六街7號一樓","1 F., No. 7, Jiahe 6th St., Fengshan Dist., Kaohsiung City 83093, Taiwan (R.O.C.)","尤O玲","07-7965608","07-7965008","有","有"
"81275458","19880412","20210815","秉伸興業股份有限公司","JUH JY YUAN ENTERPRISES CO., LTD.","高雄市大寮區大仁街80號","No. 80, Daren St., Daliao Dist., Kaohsiung City 83160, Taiwan (R.O.C.)","吳O瓊","07-7827336","","有","有"
"81276007","19911120","20210814","欣茂塑膠股份有限公司","SIN MUN PLASTICS CO., LTD.","高雄市仁武區仁心路201號","No. 201, Renxin Rd., Renwu Dist., Kaohsiung City 81460, Taiwan (R.O.C.)","林O美","07-3710593","07-3712855","有","有"
"81276421","19880504","20220429","課強實業股份有限公司","KERJOHN BOND CO., LTD.","高雄市苓雅區中華四路47號10樓之3","10F.-3, No. 47, Zhonghua 4th Rd., Lingya Dist., Kaohsiung City 80245, Taiwan (R.O.C.)","蔡O霆","07-2828651","07-251-8045","有","有"
"81277548","20070207","20210814","揚崇企業股份有限公司","YANG CHUNG ENTERPRISE CO., LTD.","高雄市三民區灣興街55巷19號","No. 19, Ln. 55, Wanxing St., Sanmin Dist., Kaohsiung City 80794, Taiwan (R.O.C.)","鄭O文","07-3823378","07-3821157","有","有"
"81277955","20230329","20230329","芯宸實業社","TQthai House","臺南市中西區城隍里民族路2段57巷38之4號","No. 38-4, Ln. 57, Sec. 2, Minzu Rd., Chenghuang Vil., West Central Dist., Tainan City 700007, Taiwan (R.O.C.)","石O云","0985105618","","有","有"
"81279285","20181126","20210812","芳法國際企業社","ALLMEANS INTERNATIONAL ENTERPRISE CO.","臺南市東區和平里文化一街168巷19號1樓","1 F., No. 19, Ln. 168, Wenhua 1st St., Heping Vil., East Dist., Tainan City 70157, Taiwan (R.O.C.)","吳O銘","06-3364305","","有","有"
"81279519","20221226","20250314","昤靖車業材料行","an jing COMPANY","臺南市佳里區民安里同安寮72之19號","No. 72-19, Tong’anliao, Min’an Vil., Jiali Dist., Tainan City 722009, Taiwan (R.O.C.)","劉O鑫","0921201825","","有","有"
"81279834","20181128","20230119","喜多愛多肉園藝企業社","HI LOVE GARDENING SHOP","臺南市新營區太南里太子宮275之4號1樓","1 F., No. 275-4, Taizigong, Tainan Vil., Xinying Dist., Tainan City 730022, Taiwan (R.O.C.)","李O慧","0980069618","","無","無"
"81280451","20190103","20210812","禾貿企業社","HO MAO ELECTRONIC COMPANY","臺南市仁德區上崙里德崙路395巷14號1樓","1 F., No. 14, Ln. 395, Delun Rd., Shanglun Vil., Rende Dist., Tainan City 71743, Taiwan (R.O.C.)","黃O嘉","0911991400","","有","有"
"81280678","20190829","20230119","全錏企業社","Zeda CO.","臺南市南區佛壇里灣裡路451巷12號1樓","1 F., No. 12, Ln. 451, Wanli Rd., Fotan Vil., South Dist., Tainan City 702018, Taiwan (R.O.C.)","徐O德","06-2622793","","無","無"
"81280776","20190410","20220607","翊軒食品行","YI SYUAN FOOD STORE","臺南市東區富強里裕農路520號3樓","3 F., No. 520, Yunong Rd., Fuqiang Vil., East Dist., Tainan City 701011, Taiwan (R.O.C.)","黃O玹","06-2677000","06-2679816","有","有"
"81281297","20201110","20210811","永豐床業行","YONG FONG BED COMPANY","臺南市新化區全興里竹子脚226之1號","No. 226-1, Quanxing Vil., Xinhua Dist., Tainan City 712, Taiwan (R.O.C.)","林O池","06-5982233","06-5980905","有","有"
"81281310","20210727","20210812","肯修科技企業社","Kenxiu Technology Company","臺南市北區大豐里文賢路323號1樓","1 F., No. 323, Wenxian Rd., Dafeng Vil., North Dist., Tainan City 70459, Taiwan (R.O.C.)","吳O恆","06-2808000","","有","有"
"81281819","20220315","20250513","凡可企業社","CHIEH-YA boutique","臺南市中西區小西門里府緯街40號地下一樓","B1 F., No. 40, Fuwei St., Ximen Vil., West Central Dist., Tainan City 700019, Taiwan (R.O.C.)","陳O昀","0989930921","","有","有"
"81282129","20190107","20210811","睿誠企業社","ELT Nepal Company","臺南市東區東智里崇賢三路26號5樓之1","5F.-1, No. 26, Dongzhi Vil., East Dist., Tainan City 701, Taiwan (R.O.C.)","黃O山","0937574660","","有","有"
"81282471","20181224","20210812","圓滿商行","LYL kitchenware store","臺南市白河區永安里七賢街36巷3號","No. 3, Ln. 36, Qixian St., Yong’an Vil., Baihe Dist., Tainan City 73242, Taiwan (R.O.C.)","林O素貞","07-3386070","07-2135185","無","無"
"81282486","20220520","20220520","米亞真手機坊","Miyajen phone studio","臺南市東區崇信里中華東路3段50號1樓","1 F., No. 50, Sec. 3, Zhonghua E. Rd., Chongxin Vil., East Dist., Tainan City 70168, Taiwan (R.O.C.)","吳O文","0930379310","","有","有"
"81282556","20181225","20210811","鈺坤貿易企業社","Yukun Leather Co.","臺南市安南區海西里海環街215號1樓","1 F., No. 215, Haihuan St., Haixi Vil., Annan Dist., Tainan City 70953, Taiwan (R.O.C.)","魏O彥","06-2475567","06-2557704","有","有"
"81282747","20201030","20210811","鷹仔商城","EAGLE MALL CO.","臺南市北區大豐里武聖路160巷6號1樓","1 F., No. 6, Ln. 160, Wusheng Rd., Dafeng Vil., North Dist., Tainan City 70454, Taiwan (R.O.C.)","李O賢","0989170500","","有","有"
"81282768","20181226","20210812","佑萊企業社","Youlai company","臺南市歸仁區南興里文化二十街12巷14號1樓","1 F., No. 14, Ln. 12, Wenhua 20th St., Nanxing Vil., Guiren Dist., Tainan City 71147, Taiwan (R.O.C.)","陳O成","06-2393102","","有","有"
"81282991","20230616","20240127","鐵漢工坊","TIE HAN Co.","臺南市永康區復國里復華六街93巷11弄21號","No. 21, Aly. 11, Ln. 93, Fuhua 6th St., Fuguo Vil., Yongkang Dist., Tainan City 710045, Taiwan (R.O.C.)","吳O婷","0936-750128","","有","有"
"81283226","20231002","20231002","麥克翰商城","MICHAEL HAND Co.","臺南市北區大港里大興街212巷5號1樓","1 F., No. 5, Ln. 212, Daxing St., Dagang Vil., North Dist., Tainan City 704024, Taiwan (R.O.C.)","王O雅","0952178270","","有","有"
"81283387","20181226","20250323","法騰企業社","FARSTAN COMPANY","屏東縣潮州鎮三共里朝昇路206巷1弄12號1樓","1 F., No. 12, Aly. 1, Ln. 206, Chaosheng Rd., Sangong Vil., Chaozhou Township, Pingtung County 920008, Taiwan (R.O.C.)","劉O伶","0938133979","","無","無"
"81283746","20210225","20210811","富景食品行","FUJING Foods Company","臺南市北區振興里開元路148巷43弄42號5樓之1","5F.-1, No. 42, Aly. 43, Ln. 148, Kaiyuan Rd., Zhenxing Vil., North Dist., Tainan City 70456, Taiwan (R.O.C.)","柯O志","0911-169088","","有","有"
"81283979","20190104","20240329","麥多企業社","Maiduo Co.","臺南市歸仁區崙頂里崙頂一街23巷13號1樓","1 F., No. 13, Ln. 23, Lunding 1st St., Lunding Vil., Guiren Dist., Tainan City 711011, Taiwan (R.O.C.)","朱O薇","0986646647","","有","有"
"81284034","20231002","20231002","鴻勛企業社","Lan Qing Enterprise Co.","臺南市歸仁區南保里民權二街29之18號2樓","2 F., No. 29-18, Minquan 2nd St., Nanbao Vil., Guiren Dist., Tainan City 711008, Taiwan (R.O.C.)","朱O青","0936736770","","無","無"
"81284148","20190410","20230324","夏漫企業社","CHARMAINE SHOP","臺南市北區華德里北成路422號1樓","1 F., No. 422, Beicheng Rd., Huade Vil., North Dist., Tainan City 704031, Taiwan (R.O.C.)","藺O其","0916548169","06-3124587","無","無"
"81284225","20230607","20230607","金晟科技實業社","Kinm-Chenn Technology Company","臺南市永康區復華里國華街136巷2號1樓","1 F., No. 2, Ln. 136, Guohua St., Fuhua Vil., Yongkang Dist., Tainan City 710028, Taiwan (R.O.C.)","羅O棟","06-5981276","","有","有"
"81284549","20190109","20210811","尚隆企業社","Sun Long chem Company","臺南市安南區大安里大安街26巷3弄36號1樓","1 F., No. 36, Aly. 3, Ln. 26, Da’an St., Da’an Vil., Annan Dist., Tainan City 70951, Taiwan (R.O.C.)","李O娟","06-2975339","06-2984342","有","有"
"81287911","20180206","20210811","秉鋐企業社","Being Hon Enterprise Co.","嘉義市西區福民里温州二街４３號一樓","1 F., No. 43, Fumin Vil., West Dist., Chiayi City 600, Taiwan (R.O.C.)","江O雄","05-2793200","05-2793133","有","有"
"81288643","20220112","20220112","愛琴海岸企業社枋山店","LOVE OCEAN ART CO. FANGSHAN BRANCH","屏東縣枋山鄉枋山村中山路三段37號","No. 37, Sec. 3, Zhongshan Rd., Fangshan Township, Pingtung County 94151, Taiwan (R.O.C.)","林O輝","0982327261","","有","有"
"81288735","20210406","20240417","妮絲兔美妝百貨","Nl sl tu mei zhuang baihuo store","臺南市永康區五王里中華路352號2樓","2 F., No. 352, Zhonghua Rd., Wuwang Vil., Yongkang Dist., Tainan City 710039, Taiwan (R.O.C.)","歐O樺","0986182592","","有","有"
"81289397","20201019","20250122","昇利鑫國際貿易企業","Shenglixin Company","嘉義縣大林鎮平林里中興路２８２之９３號1樓","1 F., No. 282-93, Zhongxing Rd., Pinglin Vil., Dalin Township, Chiayi County 622012, Taiwan (R.O.C.)","周O安","05-2382545","","有","有"
"81294053","20200706","20210811","永順興牧草商行","Yongshunxing CO.","臺南市仁德區後壁里德善二街5號1樓","1 F., No. 5, Deshan 2nd St., Houbi Vil., Rende Dist., Tainan City 71756, Taiwan (R.O.C.)","劉O玟","0912993778","","有","有"
"81295476","20230616","20230616","小蔡的店","Xiao Cai's shop","臺南市歸仁區南興里中山路3段506號1樓","1 F., No. 506, Zhongshan Rd., Nanxing Vil., Guiren Dist., Tainan City 711, Taiwan (R.O.C.)","蔡O章","06-2309845","","有","有"
"81299894","20240617","20240617","青川農業種苗行","cyanriver nursery Hang","臺東縣臺東市卑南里永安街一O五號","No. 105, Yong’an St., Beinan Vil., Taitung City, Taitung County 950020, Taiwan (R.O.C.)","楊O育","0966345529","","有","有"
"81302878","20181206","20210812","皓菲企業社","HAO FEI COMPANY","臺東縣綠島鄉南寮村南寮一四一之一號","No. 141-1, Nanliao, Ludao Township, Taitung County 95141, Taiwan (R.O.C.)","王O婷","0911838659","","無","無"
"81305208","20230309","20230309","保證責任嘉義縣阿里山茶籽茶油生產合作社","Guarantee responsibility Alshan, chiayi County Camellia Oil cooperative","嘉義縣中埔鄉社口村檨仔林９５－３８號","No. 95-38, Shezailin, Zhongpu Township, Chiayi County 606001, Taiwan (R.O.C.)","鄧O賢","0980-328308","","有","有"
"81306797","20220125","20220125","七號國際企業社","No.7 BOUTIQUE","嘉義市西區新富里垂楊路６０４號一樓","1F., NO. 604, CHUIYANG RD., XINFU VIL., WEST DIST., CHIAYI CITY 60043, TAIWAN (R.O.C.)","張O維","05-2274099","","有","有"
"81306966","20230807","20230807","玖玖企業社","FLYING ALLIANCE Co.","嘉義市西區國華里文化路２９７巷７號一樓","1 F., No. 7, Ln. 297, Wenhua Rd., Guohua Vil., West Dist., Chiayi City 600054, Taiwan (R.O.C.)","吳O穎","0981567779","","有","有"
"81307590","20180611","20210812","感科企業社","SENSOR ACCURACY ENTERPRISE CO.","嘉義市西區湖邊里博愛路一段３８８之６號五樓之１","5F.-1, No. 388-6, Sec. 1, Bo’ai Rd., Hubian Vil., West Dist., Chiayi City 60094, Taiwan (R.O.C.)","黃O勳","0926262169","","有","有"
"81307923","20190227","20210811","生富企業社","Enrich Biofeed Co.","嘉義市西區竹圍里興通路３３號一樓","1 F., No. 33, Xingtong Rd., Zhuwei Vil., West Dist., Chiayi City 60093, Taiwan (R.O.C.)","吳O億","0932237009","06-6226659","有","有"
"81308248","20241112","20241112","書品珍珠工作室","Shu Ping Pearl Studio","嘉義市東區蘭潭里日新街２１８巷１０號二樓","2 F., No. 10, Ln. 218, Rixin St., Lantan Vil., East Dist., Chiayi City 600041, Taiwan (R.O.C.)","趙O珩","0953143492","","有","有"
"81309008","20180731","20241227","嘉興堆高機企業社","JIA XING FORKLIFT CO.","嘉義市西區保安里世賢路一段７１６之８號一樓","1 F., No. 716-8, Sec. 1, Shixian Rd., Bao’an Vil., West Dist., Chiayi City 600058, Taiwan (R.O.C.)","賴O男","05-2375123","","有","有"
"81309128","20180817","20230827","晶楊企業社","JING YANG COMPANY","嘉義市西區劉厝里大富一街５２號一樓","1 F., No. 52, Dafu 1st St., Liucuo Vil., West Dist., Chiayi City 60060, Taiwan (R.O.C.)","葉O儒","05-2855159","05-2855159","有","有"
"81309767","20211021","20211021","彼號藝術空間","Hiro Hiro Art Space Co.","嘉義市西區福全里北港路１４７號一樓","1 F., NO. 147, BEIGANG RD., WEST DIST., CHIAYI CITY 60096, TAIWAN (R.O.C.)","陳O妤","","","有","有"
"81310265","20190815","20210811","原力工作室","Genesis Fitness Studio","嘉義市東區過溝里垂楊路３１６號地下室","No. 316, Chuiyang Rd., Guogou Vil., East Dist., Chiayi City 60043, Taiwan (R.O.C.)","趙O崧","052311733","","有","有"
"81310899","20210225","20210811","帕海企業社","PaHi COMPANY","嘉義市西區育英里國華街５８號一樓","1 F., No. 58, Guohua St., Yuying Vil., West Dist., Chiayi City 600, Taiwan (R.O.C.)","萬O瑛","0972381858","","有","有"
"81311139","20181227","20220924","勢豐金屬貿易行","Power Rich Metal trading agency","嘉義市東區興仁里興仁街３８巷６９號五樓之２","5 F.-2, No. 69, Ln. 38, Xingren St., Xingren Vil., East Dist., Chiayi City 600039, Taiwan (R.O.C.)","林O毅","0905371195","","有","有"
"81311172","20190117","20210811","東宏環保實業社","DONG HAONG CO.","嘉義市西區劉厝里大富西街８５巷９號一樓","1 F., No. 9, Ln. 85, Dafu W. St., Liucuo Vil., West Dist., Chiayi City 60060, Taiwan (R.O.C.)","陳O庭","05-2750128","05-2764937","有","有"
"81311594","20190503","20230926","浤捷環保科技行","Guardian Protection Safety Technology Company","嘉義縣水上鄉忠和村紅毛寮1-49號一樓","1F., No. 1-49, Hongmaoliao, Zhonghe Vil., Shuishang Township,  Chiayi County 608004, Taiwan (R.O.C.)","賴O嘉","05-2362506","05-2355072","有","有"
"81312073","20190125","20210811","仂盛企業社","LE SHENG ENTERPRISE CO.","嘉義市東區荖藤里忠孝北街２０３之９號一樓","1 F., No. 203-9, Zhongxiao N. St., Laoteng Vil., East Dist., Chiayi City 60080, Taiwan (R.O.C.)","徐O傑","0905933489","","有","有"
"81312313","20190306","20210811","艾莉爾企業社","Ailier Enterprise Co.","嘉義市西區文化里國華街１８８號二樓","2 F., No. 188, Guohua St., Wenhua Vil., West Dist., Chiayi City 60049, Taiwan (R.O.C.)","陸O芯","05-2223598","05-2330903","有","有"
"81312643","20200525","20240601","巴黎街商行","Paris Street Firm","嘉義市東區盧厝里大雅路一段２８８巷８３號一樓","1 F., No. 83, Ln. 288, Sec. 1, Daya Rd., Lucuo Vil., East Dist., Chiayi City 600048, Taiwan (R.O.C.)","李O益","05-2276116","","有","有"
"81312854","20191226","20210811","原梧文化創意工作室","YUAN WOOD CREATIVE STUDIO","嘉義市西區車店里貴州街３５號一樓","1 F., No. 35, Guizhou St., Chedian Vil., West Dist., Chiayi City 60057, Taiwan (R.O.C.)","吳O樟","0975187159","","有","有"
"81312947","20190808","20210812","傑旅企業社","JASON TRIP CO.","嘉義市西區磚磘里永康三街２６號二樓","2 F., No. 26, Yongkang 3rd St., West Dist., Chiayi City 60089, Taiwan (R.O.C.)","李O緯","0973-296948","","有","有"
"81313354","20231025","20231025","勇嘉企業社","Yongjia Enterprise Co.","嘉義市西區福民里上海路１１０號一樓","1 F., No. 110, Shanghai Rd., Fumin Vil., West Dist., Chiayi City 600025, Taiwan (R.O.C.)","廖O伶","0982717269","","有","有"
"81313538","20190422","20210811","紘泰企業社","Yutai automobile enterprise co.","嘉義市東區頂寮里南興路１６０號一樓","1 F., No. 160, Nanxing Rd., Dingliao Vil., East Dist., Chiayi City 60067, Taiwan (R.O.C.)","陳O楨","0939629679","05-2313915","有","有"
"81314375","20230321","20230321","享吃現烤蛋糕甜點","EnjoyEating Workshop","嘉義市西區新富里新榮路９２號一樓","1 F., No. 92, Xinrong Rd., Xinfu Vil., West Dist., Chiayi City 600001, Taiwan (R.O.C.)","林O潔","05-2255560","","有","有"
"81314797","20200225","20210812","同曜汽車資材行","Tong Yao Automotive Materials Store","嘉義市東區安寮里芳安路３３７巷３１號一樓","1 F., No. 31, Ln. 337, Fang’an Rd., Anliao Vil., East Dist., Chiayi City 60068, Taiwan (R.O.C.)","游O雅","05-2688442","05-2689404","有","有"
"81314918","20220905","20220905","錦沛商行","JIN-PEI-SHANG-XING CO.","嘉義市西區大溪里大安街４８號一樓","1 F., No. 48, Da'an St., Daxi Vil., West Dist., Chiayi City 600077, Taiwan (R.O.C.)","黃O仁","0905633428","","有","有"
"81315212","20190627","20210811","金大豐生鮮蔬果市","JIN DAFENG COMPANY","嘉義市西區垂楊里仁愛路２３３號一樓","1 F., No. 233, Ren’ai Rd., Chuiyang Vil., West Dist., Chiayi City 60055, Taiwan (R.O.C.)","劉O營","05-2838156","05-2838156","有","有"
"81315629","20190723","20210811","鑫豪企業社","XIN HAU CO.","嘉義市西區保福里國聖六街３３號一樓","1 F., No. 33, Guosheng 6th St., Baofu Vil., West Dist., Chiayi City 60085, Taiwan (R.O.C.)","唐O豪","0925865926","","有","有"
"81316177","20190906","20210812","佳譯人語文工作室","Wordsmith Workshop","嘉義市西區劉厝里大和街８６號一樓","1 F., No. 86, Dahe St., Liucuo Vil., West Dist., Chiayi City 60060, Taiwan (R.O.C.)","陳O廷","0988164797","","有","有"
"81316253","20190821","20230308","匠心實業社","JIANG XIN INDUSTRIAL COMPANY","嘉義市東區後湖里忠孝一街９２號一樓","1 F., No. 92, Zhongxiao 1st St., Houhu Vil., East Dist., Chiayi City 600051, Taiwan (R.O.C.)","蕭O賓","05-2841129","","有","有"
"81316275","20241112","20241112","有實企業社","Model Oasis Co.","嘉義市東區新開里市宅街２１巷４６號一樓","1 F., No. 46, Ln. 21, Shizhai St., Xinkai Vil., East Dist., Chiayi City 600035, Taiwan (R.O.C.)","邱O寬","05-2258801","","有","有"
"81316319","20190828","20211225","龍慶貿易商行","LONG CING GLOBAL COMPANY","嘉義市西區福民里廣州街１９５號一樓","1 F., No. 195, Guangzhou St., Fumin Vil., West Dist., Chiayi City 60056, Taiwan (R.O.C.)","侯O傑","0919790639","","有","有"
"81318371","20210709","20210811","沅芮國際商行","LANNY'S DAIGOU CO.","臺南市北門區玉港里灰磘港70之2號1樓","1 F., No. 70-2, Yugang Vil., Beimen Dist., Tainan City 727, Taiwan (R.O.C.)","陳O璇","06-7862136","","有","有"
"81319110","20180507","20180507","保證責任台灣區玉井青果運銷合作社","YUJING FRESH FRUIT MARKETING COOPERATIVE","臺南市玉井區玉田里２８鄰中山路５９號","No.59, Zhongshan Rd., Yujing Dist., Tainan City 714, Taiwan (R.O.C.)","楊O春","0937364106","","有","有"
"81320897","20201102","20210811","家家點心","JIA JIA DESSERT CO.","臺南市東區東聖里富農街2段43巷5號1樓","1 F., No. 5, Ln. 43, Sec. 2, Funong St., Dongsheng Vil., East Dist., Tainan City 70149, Taiwan (R.O.C.)","郭O珍","0918609205","","有","有"
"81321143","20210517","20210517","社團法人中華民國外匯車進口商協會","Twcar168 Associaton","台南市南區中華南路二段151號","NO. 151, SEC. 2, ZHONGHUA S. RD., SOUTH DIST., TAINAN CITY 702024, TAIWAN (R.O.C.)","林O德","06-2628399","","有","有"
"81327224","20191118","20250501","三隻小豬企業社","three little pigs company","嘉義縣民雄鄉菁埔村民新路371號","No. 371, Minxin Rd., Minxiong Township, Chiayi County 62150, Taiwan (R.O.C.)","陳O昕","0928-017287","05-2262307","有","有"
"81327879","20191219","20250403","永和針車行","Yung ho sewing machine co.","嘉義縣東石鄉副瀨村36號一樓","1 F., No. 36, Fulai, Dongshi Township, Chiayi County 614003, Taiwan (R.O.C.)","李O和","05-2381179","","有","有"
"81328379","20240221","20240221","譽嘉工作室","TREE26 HOUSE","嘉義縣民雄鄉大崎村大崎村十四甲18-8號4樓","4 F., No. 18-8, Shisijia, Minxiong Township, Chiayi County 621007, Taiwan (R.O.C.)","王O潓","0910130170","","有","有"
"81328785","20250123","20250123","昇揚企業社","Ascension of the enterprise Company","嘉義縣東石鄉港墘村5鄰港墘146號","No. 146, Gangqian, 5th Neighborhood, Dongshi Township, Chiayi County 614005, Taiwan (R.O.C.)","簡O笑","06-6935077","","有","有"
"81329193","20240401","20240401","巨鼎企業社","JUDGING Co.","嘉義縣太保市南新里16鄰中正路326號1樓","1 F., No. 326, Zhongzheng Rd., 16th Neighborhood, Nanxin Vil., Taibao City, Chiayi County 612003, Taiwan (R.O.C.)","徐O翔","0958787117","","有","有"
"81329519","20181030","20210812","喬尼留遊學顧問工作室","JOHNNYWU Education Consulting Studio","嘉義縣朴子市平和里市東路１之２９號七樓3","Rm. 3, 7 F., No. 1-29, Shidong Rd., Pinghe Vil., Puzi City, Chiayi County 61351, Taiwan (R.O.C.)","張O瑄","04-7789799","04-7750734","有","有"
"81331043","20181212","20210811","上益海產","Shangyi Seafood co.","嘉義縣東石鄉東石村彩霞大道152號","No. 152, Caixia Blvd., Dongshi Township, Chiayi County 61441, Taiwan (R.O.C.)","柯O玟","05-3700799","05-3708393","有","有"
"81331064","20190318","20230714","台灣野洋企業","TAIWAN WILD OCEAN COMPANY","桃園市八德區福興里廣興路178號","No. 178, Guangxing Rd., Fuxing Vil., Bade Dist., Taoyuan City 334026, Taiwan (R.O.C.)","陳O同","03-4253191","03-4222318","有","有"
"81331819","20220106","20220106","源盛工程行","YUAN-SHENG ENGINEERING COMPANY","嘉義縣民雄鄉大崎村十四甲379號","No. 379, Shisijia, Minxiong Township, Chiayi County 62148, Taiwan (R.O.C.)","何O沿","05-2202744","","有","有"
"81332107","20220801","20221101","統年企業社","TONG NIAN WORKSHOP","嘉義縣朴子市竹圍里海通路39-18號","No. 39-18, Haitong Rd., Zhuwei Vil., Puzi City, Chiayi County 613001, Taiwan (R.O.C.)","蔡O曈","05-3660767","","有","有"
"81332471","20190304","20210812","金鑽農產行","Gold Diamond Agricultural Production Commercial Firm","嘉義縣大林鎮過溪里5鄰過溪307號1樓","1 F., No. 307, Guoxi, 5th Neighborhood, Guoxi Vil., Dalin Township, Chiayi County 62246, Taiwan (R.O.C.)","李O城","07-7932912","07-7918822","有","有"
"81332578","20230808","20230808","芬寶手工皂坊","FENBAO Workshop","嘉義縣民雄鄉北斗村22鄰北勢子95-19號2樓","2 F., No. 95-19, Beishizi, 22th Neighborhood, Minxiong Township, Chiayi County 621006, Taiwan (R.O.C.)","江O華","0961599597","","有","有"
"81332704","20200609","20210811","大草原工作室","DA CAO YUAN STUDIO","嘉義縣水上鄉下寮村鴿溪寮１之１２號一樓","1 F., No. 1-12, Gexiliao, Shuishang Township, Chiayi County 60841, Taiwan (R.O.C.)","黃O乾","0972-916229","","有","有"
"81332958","20250305","20250305","來家坐室內裝修設計","Laijiazai interior decoration design Studio","臺南市新營區王公里大公街46巷2弄2號1樓","1 F., No. 2, Aly. 2, Ln. 46, Dagong St., Wanggong Vil., Xinying Dist., Tainan City 730006, Taiwan (R.O.C.)","翁O航","0971000290","","有","有"
"81333393","20190422","20230112","簡簡企業社","SIMPIE ENTERPRISE CO.","嘉義縣大林鎮西林里西榮路53號","No. 53, Xirong Rd., Xilin Vil., Dalin Township, Chiayi County 622001, Taiwan (R.O.C.)","簡O儒","05-2654114","05-2653731","無","無"
"81333485","20190508","20210812","廣鍗時尚金品","GUANG TI CO.","嘉義縣東石鄉龍港村2鄰港墘厝64號1樓","1 F., No. 64, Gangqiancuo, 2nd Neighborhood, Dongshi Township, Chiayi County 61444, Taiwan (R.O.C.)","蔡O憲","0937455777","","有","有"
"81334246","20190610","20210811","長全交通工程行","Changquan Traffic Engineering co.","嘉義縣民雄鄉秀林村林子尾9-7號1樓","1 F., No. 9-7, Linziwei, Minxiong Township, Chiayi County 62147, Taiwan (R.O.C.)","李O洲","05-2612887","","有","有"
"81334576","20190610","20210811","唯益農產","Weiyi Agricultural Products CO.","嘉義縣太保市安仁里文化南街5號","No. 5, Wenhua S. St., Anren Vil., Taibao City, Chiayi County 61246, Taiwan (R.O.C.)","黃O維","05-3623789","","有","有"
"81335081","20190701","20210811","灃盈企業社","FENG YING PRODUCT COMPANY","嘉義縣太保市麻寮里北港路二段４９５號","No. 495, Sec. 2, Beigang Rd., Maliao Vil., Taibao City, Chiayi County 61257, Taiwan (R.O.C.)","葉O和","0975410529","","有","有"
"81335836","20191211","20210811","特嘉企業行","TE CHIA COMPANY","嘉義縣義竹鄉平溪村3鄰安溪寮90號1樓","1 F., No. 90, Anxiliao, 3rd Neighborhood, Yizhu Township, Chiayi County 62444, Taiwan (R.O.C.)","佘O霏","05-3426265","","無","無"
"81336379","20200211","20221216","侑侑商行","Wu Junxuan international co.","臺中市東區泉源里樂業一路６９號１樓","1 F., No. 69, Leye 1st Rd., Quanyuan Vil., East Dist., Taichung City 401213, Taiwan (R.O.C.)","王O苓","","","無","無"
"81336639","20210119","20210812","澤鋐綠能工程社","Zehong Green Energy Company","嘉義縣梅山鄉梅北村6鄰中山路259號1樓","1 F., No. 259, Zhongshan Rd., 6th Neighborhood, Meishan Township, Chiayi County 60341, Taiwan (R.O.C.)","黃O慧","05-2776237","","有","有"
"81336862","20210415","20210811","山峰企業社","Shan Feng Electronics Company","嘉義縣六腳鄉蘇厝村蘇厝寮１６４之３５號三樓","3 F., No. 164-35, Sucuoliao, Liujiao Township, Chiayi County 61549, Taiwan (R.O.C.)","江O生","0922324628","","有","有"
"81339565","20180430","20180430","保證責任屏東縣淞田農特產品生產合作社","Song Tian guarantee responsibility Pingtung County agricultural products production cooperatives","屏東縣內埔鄉內田村民生路９４之１號","No.94-1, Minsheng Rd., Neipu Township, Pingtung County 912, Taiwan (R.O.C.)","許O杰","08-7782228","","有","有"
"81340015","19850517","20210814","隆洋遊艇工業股份有限公司","GRAND HARBOUR YACHTS INC.","高雄市鳥松區明湖路7號15樓之1","15F.-1, No. 7, Minghu Rd., Niaosong Dist., Kaohsiung City 83342, Taiwan (R.O.C.)","龔O煌","07-8019933","07-8010055","有","有"
"81340063","19850701","20210815","鹿展企業股份有限公司","LUH JANN ENTERPRISE CO., LTD.","高雄市前鎮區廣州三街357號","No. 357, Guangzhou 3rd St., Cianjhen Dist., Kaohsiung City 80656, Taiwan (R.O.C.)","汪O敏","07-7234106","","有","有"
"81340253","20100913","20230327","純文實業有限公司","CHUN WEN ENTERPRISE CO., LTD.","高雄市小港區忠德街13號","No. 13, Zhongde St., Xiaogang Dist., Kaohsiung City 812009, Taiwan (R.O.C.)","王O嬌賓","07-8030985","07-8010457","無","無"
"81340795","19850313","20210815","旌智企業股份有限公司","CHING TGU ENTERPRISE CO., LTD.","高雄市仁武區烏林里南昌巷20弄21號","No. 21, Aly. 20, Nanchang Ln., Wulin Vil., Renwu Dist., Kaohsiung City 81460, Taiwan (R.O.C.)","林O松","07-3719227","07-3719226","有","有"
