"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"72495059","20180205","20210811","禧麗立得事業社","Silicone Liquid co.","彰化縣彰化市平和里環河街臨72-9號1樓","1 F., No. 72-9, Huanhe St., Pinghe Vil., Changhua City, Changhua County 50070, Taiwan (R.O.C.)","鄭O仁","04-7620120","","有","有"
"72495086","20180125","20210812","天冷冷氣冷凍材料行","TIAN LENG AIR CONDITIONING MATERIALS FIRM","彰化縣溪湖鎮西溪里員鹿路後溪巷88號","No. 88, Houxi Ln., Yuanlu Rd., Xixi Vil., Xihu Township, Changhua County 51449, Taiwan (R.O.C.)","黃O鄉","04-8811998","","有","有"
"72496070","20230616","20230616","百源企業社","Baiyuan automation Co.","彰化縣芬園鄉進芬村進安路18巷71號1樓","1 F., No. 71, Ln. 18, Jin’an Rd., Fenyuan Township, Changhua County 502005, Taiwan (R.O.C.)","賴O惠","0000000000","","有","有"
"72496228","20181217","20210812","萌寵農場","Pet Planet CO.","彰化縣福興鄉番婆村南環路1段256號","No. 256, Sec. 1, Nanhuan Rd., Fuxing Township, Changhua County 50648, Taiwan (R.O.C.)","唐O紜","04-7762297","04-7769867","有","有"
"72496389","20180306","20210811","胖大喵工作室","PANDA CAT STUDIO","彰化縣鹿港鎮溝墘里溝墘巷309號1樓","1 F., No. 309, Gouqian Vil., Lukang Township, Changhua County 505, Taiwan (R.O.C.)","許O榕","0983105554","","有","有"
"72496439","20180418","20210812","精原商行","CHING YUAN TAI KOU CO.","彰化縣伸港鄉新港村新港路111號","No. 111, Xingang Rd., Shengang Township, Changhua County 50941, Taiwan (R.O.C.)","洪O修","04-7986663","","有","有"
"72496579","20250416","20250416","鼎竹五金商行","DINGJU BOUTIQUE","彰化縣埔鹽鄉南港村埔菜路41-8號","No. 41-8, Pucai Rd., Puyan Township, Changhua County 516021, Taiwan (R.O.C.)","楊O宗","","","有","有"
"72496965","20201218","20210811","文傑工程行","WEN JIE engineering co.","彰化縣二林鎮大永里永安路19號","No. 19, Yong’an Rd., Dayong Vil., Erlin Township, Changhua County 52655, Taiwan (R.O.C.)","莊O文","04-8902596","","有","有"
"72496992","20230606","20230606","上安建材行","Shang An Hardware Co.","彰化縣大村鄉貢旗村大崙路1-11號","No. 1-11, Dalun Rd., Dacun Township, Changhua County 515004, Taiwan (R.O.C.)","吳O吉","04-8533042","04-8525849","有","有"
"72497021","20180402","20210811","至臨織品傢飾行","Zhi Lin Fabric Furnishings CO.","彰化縣彰化市下廍里永安東街21號1樓","1 F., No. 21, Yong’an E. St., Changhua City, Changhua County 50095, Taiwan (R.O.C.)","郭O木","0919710477","","有","有"
"72497177","20180628","20210811","聖榮企業社","Shengrong Precision Enterprise Company","彰化縣彰化市福山里彰南路1段361巷16弄3號1樓","1 F., No. 3, Aly. 16, Ln. 361, Sec. 1, Zhangnan Rd., Fushan Vil., Changhua City, Changhua County 50092, Taiwan (R.O.C.)","劉O仁","0935884585","","無","無"
"72497232","20180703","20210811","港台商行","ktemarket co.","彰化縣彰化市復興里力行路94號2樓","2 F., No. 94, Lixing Rd., Fuxing Vil., Changhua City, Changhua County 50081, Taiwan (R.O.C.)","秦O鏞","04-7062266","04-7062277","有","有"
"72497486","20180515","20210811","采樂精品百貨行","Zila Manufacturing Socks Co.","彰化縣社頭鄉廣興村中山路1段741號1樓","1 F., No. 741, Sec. 1, Zhongshan Rd., Shetou Township, Changhua County 51141, Taiwan (R.O.C.)","劉O杏","04-8723633","","有","有"
"72498366","20190620","20210811","德盛工程行","De Sheng Services Co.","彰化縣和美鎮新庄里東發路161巷19號1樓","1 F., No. 19, Ln. 161, Dongfa Rd., Xinzhuang Vil., Hemei Township, Changhua County 50852, Taiwan (R.O.C.)","林O翔","04-7361216","04-7363810","有","有"
"72498529","20180516","20210811","瓦甘達健康管理工作室","Waganda Health Management Studio","彰化縣員林市東和里育英路2號1樓","1 F., No. 2, Yuying Rd., Donghe Vil., Yuanlin City, Changhua County 51042, Taiwan (R.O.C.)","黃O娥","0977010427","","有","有"
"72498984","20180508","20210811","御劍閤企業社","YU JIAN GE Company","彰化縣鹿港鎮洛津里埔頭街36號","No. 36, Putou St., Luojin Vil., Lukang Township, Changhua County 50546, Taiwan (R.O.C.)","許O廸","0988067536","","有","有"
"72498990","20180508","20210812","御刀閤企業社","YU DAO GE Company","彰化縣鹿港鎮洛津里瑤林街9號","No. 9, Yaolin St., Luojin Vil., Lukang Township, Changhua County 50546, Taiwan (R.O.C.)","郭O邦","0935347765","","有","有"
"72499371","20230831","20230831","濃濃婦嬰用品館","NONG  NONG  WOMAN  &  BABY'S PRODUCTS Shop","彰化縣田中鎮新民里民族二街27號1樓","1 F., No. 27, Minzu 2nd St., Xinmin Vil., Tianzhong Township, Changhua County 520012, Taiwan (R.O.C.)","朱O濃","0963800238","","無","無"
"72499479","20230626","20230626","冠宸農產行","GUAN CHEN AGRICULTURAL COMPANY","彰化縣員林市南平里南平西街121巷17號1樓","1 F., No. 17, Ln. 121, Nanping W. St., Nanping Vil., Yuanlin City, Changhua County 510008, Taiwan (R.O.C.)","蔡O姸","04-8792261","","有","有"
"72499750","20180504","20221229","習禾商行","HSI HE COMPANY","彰化縣埔鹽鄉出水村光明路一段１０巷３１號","No. 31, Ln. 10, Sec. 1,  Guangming Rd., Chushui Vil., Puyan Township,  Changhua County 516021, Taiwan (R.O.C.)","陳O閔","0963-104163","04-7879011","有","有"
"72500503","20180517","20230116","上崴企業社","SUNNIWAY COMPANY","彰化縣彰化市新興里彰美路1段350號1樓","1 F., No. 350, Sec. 1, Zhangmei Rd., Xinxing Vil., Changhua City, Changhua County 500022, Taiwan (R.O.C.)","劉O宏","04-7352070","","無","無"
"72500709","20180605","20230706","奕力實業社","YILI Decoration Company","彰化縣彰化市復興里力行路152號","No. 152, Lixing Rd., Fuxing Vil., Changhua City, Changhua County 500058, Taiwan (R.O.C.)","陳O伃","04-7697654","","有","有"
"72501019","20200215","20210811","友田鋼鐵實業","YU TIAN STEEL COMPANY","臺南市安南區安富里郡安路5段176號","No. 176, Sec. 5, Jun’an Rd., Anfu Vil., Annan Dist., Tainan City 70962, Taiwan (R.O.C.)","賴O穎","06-3588741","","有","有"
"72501307","20180528","20210811","順堯企業社","SHUN YAO ENTERPRISE CO.","彰化縣北斗鎮文昌里地政路62巷52弄8號","No. 8, Aly. 52, Ln. 62, Dizheng Rd., Wenchang Vil., Beidou Township, Changhua County 52141, Taiwan (R.O.C.)","顏O良","0986-980851","","有","有"
"72501398","20180528","20210811","永茂工藝社","YONG MAO CRAFT CO.","彰化縣鹿港鎮海埔里彰濱五路1段139巷6號","No. 6, Ln. 139, Sec. 1, Zhangbin 5th Rd., Haipu Vil., Lukang Township, Changhua County 50562, Taiwan (R.O.C.)","陳O利","04-7762970","04-7754609","有","有"
"72501691","20210218","20210811","高一拉鏈企業社","GAO YI ZIPPER COMPANY","彰化縣和美鎮中圍里克東路287巷4號1樓","1 F., No. 4, Ln. 287, Kedong Rd., Zhongwei Vil., Hemei Township, Changhua County 50842, Taiwan (R.O.C.)","林O倫","04-7368111","","有","有"
"72501708","20240628","20250513","瑞益長榮企業社","xihuphone STORE","彰化縣溪湖鎮光平里彰水路3段298號","No. 298, Sec. 3, Zhangshui Rd., Guangping Vil., Xihu Township, Changhua County 514013, Taiwan (R.O.C.)","何O蕙","048820990","","有","有"
"72501828","20180607","20230116","高樂博機械五金商行","GLOBAL MACHINERY HARDWARE CO.","彰化縣和美鎮詔安里彰美路1段548巷56號","No. 56, Ln. 548, Sec. 1, Zhangmei Rd., Zhao’an Vil., Hemei Township, Changhua County 508012, Taiwan (R.O.C.)","陳O仁","04-7363597","04-7357225","無","無"
"72501897","20180813","20210811","銘映影像製作企業社","Sandwich's Cinema Production CO.","彰化縣鹿港鎮廖厝里楊厝巷76號1樓","1 F., No. 76, Yangcuo Ln., Liaocuo Vil., Lukang Township, Changhua County 50548, Taiwan (R.O.C.)","張O智","0917566250","","有","有"
"72502024","20220725","20220725","新益銓紙行","SIN YI CYUAN COMPANY","彰化縣秀水鄉義興村三塊巷151號1樓","1 F., No. 151, Sankuai Ln., Xiushui Township, Changhua County 504002, Taiwan (R.O.C.)","王O任","04-7695011","","有","有"
"72502495","20220531","20220531","鮮健蛋品商行","Seefreshegg Firm","彰化縣埔心鄉瓦北村員鹿路1段442巷2號","No. 2, Ln. 442, Sec. 1, Yuanlu Rd., Puxin Township, Changhua County 513004, Taiwan (R.O.C.)","余O儀","0930805045","04-8280897","有","有"
"72502777","20180627","20230518","四個朋友咖啡可可坊","FOUR BEEFRIEND CACAO SHOP","彰化縣彰化市東芳里永芳路149號1樓","1 F., No. 149, Yongfang Rd., Dongfang Vil., Changhua City, Changhua County 500046, Taiwan (R.O.C.)","謝O珊","04-7524615","","無","無"
"72503190","20180710","20230116","展鴻起重工程行","ZAN HOM enterprise co.","彰化縣溪州鄉溪厝村溪埔巷68弄12號","No. 12, Aly. 68, Xipu Ln., Xicuo Vil., Xizhou Township, Changhua County 524005, Taiwan (R.O.C.)","黃O欽","0910538260","04-8395329","無","無"
"72503706","20210726","20210812","戎成經紀商行","Fight Dragon Present Co.","彰化縣員林市惠來里中山南路9號","No. 9, Zhongshan S. Rd., Huilai Vil., Yuanlin City, Changhua County 51046, Taiwan (R.O.C.)","邱O睿","04-8359811","","有","有"
"72503749","20180724","20230217","鋒欣國際企業社","FENG XING INTERNATIONAL ENTERPRISE CO.","彰化縣埔鹽鄉天盛村番金路69-2號","No. 69-2, Fanjin Rd., Tiansheng Vil., Puyan Township,  Changhua County 516017, Taiwan (R.O.C.)","楊O鋒","04-8657673","04-8654984","有","有"
"72503797","20181003","20210811","禾丞工業社","WO CHENG TOP INDUSTRIAL CO.","彰化縣彰化市南安里彰鹿路176-11號1樓","1 F., No. 176-11, Zhanglu Rd., Nan’an Vil., Changhua City, Changhua County 50083, Taiwan (R.O.C.)","王O瑭","04-8812685","","有","有"
"72505486","20200630","20210812","山風藍冰品店","Gelateria Blue Shop","彰化縣鹿港鎮復興路347號","No. 347, Fuxing Rd., Lukang Township, Changhua County 50542, Taiwan (R.O.C.)","趙O嵐","04-7786882","","有","有"
"72506128","20180822","20230629","祥電企業社","Xiang-Dian YI COMPANY","彰化縣和美鎮山犁里仁愛路122號","No. 122, Ren’ai Rd., Shanli Vil., Hemei Township, Changhua County 508017, Taiwan (R.O.C.)","林O淑","04-7574108","04-7563022","有","有"
"72506160","20191231","20231128","將威企業社","Jiangwei Precision Machinery Co.","彰化縣和美鎮和東里孝文路236巷35號1樓","1 F., No. 35, Ln. 236, Xiaowen Rd., Hedong Vil., Hemei Township, Changhua County 508018, Taiwan (R.O.C.)","許O煜","0936-512226","","有","有"
"72506443","20190403","20210812","献榮商行","SANG RONG CO.","彰化縣鹿港鎮溝墘里鹿和路3段620巷48號1樓","1 F., No. 48, Ln. 620, Sec. 3, Luhe Rd., Gouqian Vil., Lukang Township, Changhua County 50565, Taiwan (R.O.C.)","黃O桀","0922729889","","有","有"
"72507359","20181001","20230429","宇宏電器維修工作室","Yu Hung Cheng Trading Company","彰化縣溪湖鎮東溪里員鹿路後溪巷13之26號","No. 13-26, Houxi Ln., Yuanlu Rd., Dongxi Vil., Xihu Township, Changhua County 514009, Taiwan (R.O.C.)","鄭O德","0926820983","","有","有"
"72507436","20240514","20240514","誠硯機械企業社","CHENG YAN MACHINERY ENTERPRISE Co.","彰化縣員林市三橋里員林大道4段116巷16號1樓","1 F., No. 16, Ln. 116, Sec. 4, Yuanlin Blvd., Sanqiao Vil., Yuanlin City, Changhua County 510020, Taiwan (R.O.C.)","張O嬌","0935303353","","有","有"
"72508293","20241219","20241219","永順食材企業社","YONG SHUN FOODS CO.","彰化縣大村鄉南勢村南二橫巷1-14號","No. 1-14, S. 2nd Side Ln., Dacun Township, Changhua County 515003, Taiwan (R.O.C.)","鄭O仁","","","有","有"
"72508337","20181009","20210811","允唯商行","Yun Wei Life Hang","彰化縣線西鄉頂犁村崁頂路762號1樓","1 F., No. 762, Kanding Rd., Xianxi Township, Changhua County 50744, Taiwan (R.O.C.)","黃O鉦","0986-119069","04-7582159","有","有"
"72508483","20190409","20240724","艾莉亞企業社","Aria Furniture Company","彰化縣福興鄉秀厝村福三路3段61號","No. 61, Sec. 3, Fu 3rd Rd., Xiucuo Vil., Fuxing Township,  Changhua County 506011, Taiwan (R.O.C.)","許O裕","04-7700752","04-7703169","有","有"
"72508651","20220504","20220504","銘昶實業社","Evershine Industrial Company","彰化縣溪湖鎮田中里田中央路2段399巷12號","No. 12, Ln. 399, Sec. 2, Tianzhongyang Rd., Tianzhong Vil., Xihu Township, Changhua County 51443, Taiwan (R.O.C.)","陳O榮","04-8824477","","有","有"
"72508792","20250106","20250110","半線手工皂坊","Half Line Hand Made Soap Company","彰化縣彰化市新興里永安街463號","No. 463, Yong'an St., Xinxing Vil., Changhua City, Changhua County 500021, Taiwan (R.O.C.)","林O娟","0966596309","","有","有"
"72509342","20220718","20220718","羽田企業社","Haneta Enterprise Co.","彰化縣和美鎮竹營里忠恕路76號","No. 76, Zhongshu Rd., Zhuying Vil., Zhuying Li,Hemei Township, Changhua County 508018, Taiwan (R.O.C.)","黃O君","0982598551","","有","有"
"72509440","20181031","20231220","遠富實業社","Eternity Fortune Co.","臺中市南屯區南屯里南屯路二段５３９號３樓","3 F., No. 539, Sec. 2, Nantun Rd., Nantun Vil., Nantun Dist., Taichung City 408011, Taiwan (R.O.C.)","江O儀","0918656395","","有","有"
"72509595","20181109","20231214","三葉園藝","Tri-leaves Pachira trading company","彰化縣溪州鄉成功村登山路2段261號","No. 261, Sec. 2, Dengshan Rd., Chenggong Vil., Xizhou Township,  Changhua County 524008, Taiwan (R.O.C.)","鄭O虔","04-8801078","","有","有"
"72509743","20181025","20210811","瑞晟工業社","RUI SHENG MACHINERY CO.","彰化縣彰化市寶廍里寶廍路173巷25號","No. 25, Ln. 173, Changhua City, Changhua County 500, Taiwan (R.O.C.)","陳O寧","04-7286336","","有","有"
"72509835","20221014","20221014","宏瑞企業社","HONG ANG AUTO PARTS CO.","彰化縣埔心鄉油車村忠義北路274巷2號1樓","1 F., No. 2, Ln. 274, Zhongyi N. Rd., Puxin Township, Changhua County 513004, Taiwan (R.O.C.)","劉O昂","0988587563","","有","有"
"72511608","20220829","20220829","永祥精密工業社","YONG XIANG PRECISION INDUSTRIAL FACTORY","臺中市大雅區西寶里昌平路四段２８２南１６巷２２號１樓","1 F., No. 22, Ln. 16, Sec. 4, Changping Rd., Xibao Vil., Daya Dist., Taichung City 428002, Taiwan (R.O.C.)","張O豐","04-25600686","","有","有"
"72511733","20190619","20210811","宏基企業社","HUNG JI AUTOMOBILE CO.","臺中市南屯區鎮平里黎明路一段４８１之１號１樓","1 F., No. 481-1, Sec. 1, Liming Rd., Zhenping Vil., Nantun Dist., Taichung City 40871, Taiwan (R.O.C.)","許O耀","04-24792026","04-24792036","有","有"
"72511987","20190711","20231031","心靛國際企業","XIN DIAN International Enterprise Co","臺中市南區福興里福中街38之1號1樓","1 F., No. 38-1, Fuzhong St., Fuxing Vil., South Dist., Taichung City 402016, Taiwan (R.O.C.)","鍾O諭","0985670025","0423367602","有","有"
"72512803","20180227","20210811","依宬商行","YI CHENG APPAREL CO.","臺中市大里區東興里國光路二段５００號五樓之５","5F.-5, No. 500, Sec. 2, Guoguang Rd., Dongxing Vil., Dali Dist., Taichung City 41266, Taiwan (R.O.C.)","張O庭","04-24853656","04-24853656","有","有"
"72513015","20230605","20231004","藍標工作室","blue standard Studio","臺中市南屯區溝墘里大業路２４１號３樓之１","3 F.-1, No. 241, Daye Rd., Gouqian Vil., Nantun Dist., Taichung City 408033, Taiwan (R.O.C.)","盧O安","0933286857","","無","無"
"72513140","20231213","20231213","綠點食品行","Green Point Solution Co., Ltd.","臺中市東區東信里旱溪東路一段２１１號１樓","1 F., No. 211, Sec. 1, Hanxi E. Rd., Dongxin Vil., East Dist., Taichung City 401015, Taiwan (R.O.C.)","王O信","","","有","有"
"72513232","20180926","20230129","睿恩企業社","RAYZN COMPUTER COMPANY","臺中市西屯區上石里西屯路二段２８１之９號６樓","6 F., No. 281-9, Sec. 2, Xitun Rd., Shangshi Vil., Xitun Dist., Taichung City 40747, Taiwan (R.O.C.)","柯O吉","09-08567580","04-27083679","有","有"
"72513535","20180925","20210812","納福米企業社","Nafumi HANG","臺中市霧峰區四德里五福路２３巷６號１樓","1 F., No. 6, Ln. 23, Wufu Rd., Side Vil., Wufeng Dist., Taichung City 41355, Taiwan (R.O.C.)","魏O君","0985168233","","有","有"
"72513824","20190626","20230606","娜歐蜜企業社","NAOMI ENTERPRISE CO., LTD.","臺中市西屯區逢大路35號13樓之1","13 F.-1, No. 35, Fengda Rd., Xitun Dist., Taichung City 407032, Taiwan (R.O.C.)","柯O妮","0956013133","","有","有"
"72514485","20200615","20211119","竑睿實業商行","Hong Rui shiye shang Hang","臺中市太平區宜欣里宜欣五街２７號３樓","3 F., No. 27, Yixin 5th St., Yixin Vil., Taiping Dist., Taichung City 41158, Taiwan (R.O.C.)","廖O健","04-22797189","04-22768959","有","有"
"72514865","20221024","20221024","育辰手機維修店","Ape Power Studio","臺中市豐原區豐榮里新生北路７７號１樓","1 F., No. 77, Xinsheng N. Rd., Fengrong Vil., Fengyuan Dist., Taichung City 420020, Taiwan (R.O.C.)","林O陞","0978797419","","有","有"
"72515317","20241105","20241105","三霸電控科技廠","SUNBAR Co.","臺中市大雅區員林里大雅路２９９號１樓","1 F., No. 299, Daya Rd., Yuanlin Vil., Daya Dist., Taichung City 428011, Taiwan (R.O.C.)","陳O瓏","04-25693035","04-25689938","有","有"
"72515597","20180202","20210811","無限單車企業社","QOMtaiwan CO.","臺中市北區賴村里學士路２７３之２號１１樓","11 F., No. 273-2, Xueshi Rd., Laicun Vil., North Dist., Taichung City 40454, Taiwan (R.O.C.)","秦O","0911355297","","有","有"
"72516478","20180213","20210811","柏優商行","PO YU CORN FIRM","臺中市大甲區幸福里東明路８１號１樓","1 F., No. 81, Dongming Rd., Xingfu Vil., Dajia Dist., Taichung City 43773, Taiwan (R.O.C.)","陳O賢","04-26813813","04-25581719","有","有"
"72517103","20231011","20231011","概睿平面設計室","Grade branding studio","臺中市潭子區頭家里得福街１１６號６樓之４","6 F.-4, No. 116, Defu St., Toujia Vil., Tanzi Dist., Taichung City 427311, Taiwan (R.O.C.)","黃O昱","0953-108938","","有","有"
"72517130","20180724","20210811","琺偉斯潮流店","Filesteng international co.","臺中市北區一中街８號１樓","1 F., No. 8, Yizhong St., North Dist., Taichung City 40444, Taiwan (R.O.C.)","鄧O偉","0933102924","","無","無"
"72517568","20200430","20210811","涓涓冷飲店","Dan and Angela's beverage shop","臺中市西屯區西安里西屯路二段２９５之１８號１樓","1 F., No. 295-18, Sec. 2, Xitun Rd., Xi’an Vil., Xitun Dist., Taichung City 40747, Taiwan (R.O.C.)","古O婷","04-24523332","","有","有"
"72517700","20180226","20210811","詠合實業社","Wing Hop Industrial Company","臺中市太平區德隆里華安街１００巷１弄１９號１樓","1 F., No. 19, Aly. 1, Ln. 100, Hua’an St., Delong Vil., Taiping Dist., Taichung City 41147, Taiwan (R.O.C.)","鄭O偉","04-22800260","04-22135683","有","有"
"72517883","20231024","20250228","大森企業社","DA SEN ENTERPRISE CO.","臺中市潭子區栗林里弘智街362號1樓","1 F., No. 362, Hongzhi St., Lilin Vil., Tanzi Dist., Taichung City 427009, Taiwan (R.O.C.)","林O仁","0989977968","","有","有"
"72517928","20180227","20210818","木活工作室","Wood Work Teak Gallery","臺中市北屯區平心里文心路四段６６９號２３樓之１","23F.-1, No. 669, Sec. 4, Wenxin Rd., Pingxin Vil., Beitun Dist., Taichung City 40654, Taiwan (R.O.C.)","陳O麗","0933-875070","04-23019348","無","無"
"72518686","20190115","20210811","惿粟家商品社","Bicoobaby shop","新北市新莊區幸福路670巷2弄21號10樓","10 F., No. 21, Aly. 2, Ln. 670, Xingfu Rd., Xinzhuang Dist., New Taipei City 24248, Taiwan (R.O.C.)","孫O晧","0932385432","","無","無"
"72518790","20180306","20210811","風鈦企業社","FENG TAI FAN ENTERPRISES CO.","臺中市東區東英里三賢街３０２號一樓","1 F., No. 302, Sanxian St., Dongying Vil., East Dist., Taichung City 40147, Taiwan (R.O.C.)","楊O芳","04-22806836","04-22806839","有","有"
"72518905","20180719","20210811","光合數位燙金號","GUANG HE SHU WEI TANG JIN CO.","臺中市南區福平里平順街３２號１樓","1 F., No. 32, Pingshun St., Fuping Vil., South Dist., Taichung City 40257, Taiwan (R.O.C.)","黃O","04-22627525","04-22610729","無","無"
"72518969","20180531","20230415","奧創企業社","Ultramatic Commercio pty  Printer consumable  Enterprise CO.","臺中市南區城隍里正氣街５２號８樓之２","8 F.-2, No. 52, Zhengqi St., Chenghuang Vil., South Dist., Taichung City 402003, Taiwan (R.O.C.)","鐘O庭","0975257666","","無","無"
"72519088","20230608","20230608","展宇企業社","CHAN YU CO.","臺中市潭子區聚興里豐興路一段３０１－１號","No. 301-1, Sec. 1, Fengxing Rd., Juxing Vil., Tanzi Dist., Taichung City 427003, Taiwan (R.O.C.)","吳O旗","04-25390053","","無","無"
"72519783","20201028","20210811","小鄭咖啡商行","CHERY COFFEE COMPANY","臺中市太平區宜佳里宜昌路２８２之１號１樓","1 F., No. 282-1, Yichang Rd., Yijia Vil., Taiping Dist., Taichung City 41175, Taiwan (R.O.C.)","鄭O翔","0923368558","","有","有"
"72519974","20180320","20210811","迅立精密科技機械企業社","Xun Li Precision Technology Machinery Corporation","臺中市潭子區東寶里雅豐街７６巷３３號３樓","3 F., No. 33, Ln. 76, Yafeng St., Dongbao Vil., Tanzi Dist., Taichung City 42758, Taiwan (R.O.C.)","廖O志","04-25357302","04-25357303","有","有"
"72519995","20181203","20210811","祥琘工業社","XIANGXI INDUSTRIAL CO.","臺中市龍井區田中里龍北路３９１巷７１號１樓","1 F., No. 71, Ln. 391, Longbei Rd., Tianzhong Vil., Longjing Dist., Taichung City 43443, Taiwan (R.O.C.)","蔡O祥","0919323635","","有","有"
"72520727","20181225","20210811","銳創紋身器材","Acute tattoo SUPPLY CO.","臺中市南區南門里南門路５巷１弄２號１樓","1 F., No. 2, Aly. 1, Ln. 5, Nanmen Rd., Nanmen Vil., South Dist., Taichung City 40249, Taiwan (R.O.C.)","賴O銘","0911323195","0422873852","有","有"
"72520796","20180514","20230123","兆尹實業社","JHAO YIN INDUSTRIAL CO.","臺中市西屯區何成里大隆路１６７號２樓","2 F., No. 167, Dalong Rd., Hecheng Vil., Xitun Dist., Taichung City 407530, Taiwan (R.O.C.)","王O全","04-26262288","04-26263438","無","無"
"72521649","20180330","20220718","亞克喜天然小棧菓果舖","Yaksi Natural House","臺中市南屯區三和里黎明東街３９９號６樓之１１","6 F.-11, No. 399, Liming E. St., Sanhe Vil., Nantun Dist., Taichung City 408449, Taiwan (R.O.C.)","許O甯","04-22522867","","無","無"
"72521654","20181024","20210812","馬地文創工藝社","Enlighten Handicrafts Shop","臺中市烏日區仁德里僑仁街３５號１３樓之１","13F.-1, No. 35, Qiaoren St., Rende Vil., Wuri Dist., Taichung City 41475, Taiwan (R.O.C.)","陽O霞","04-23361851","","有","有"
"72523029","20180329","20211126","觀心企業社","IMMORTAL PIPE ENTERPRISE SHOP.","臺中市龍井區東海里東海街１５９號１樓","1 F., No. 159, Donghai St., Donghai Vil., Longjing Dist., Taichung City 43449, Taiwan (R.O.C.)","黃O凱","04-26230262","04-26235035","有","有"
"72523169","20180713","20221111","愛兒樂嬰幼兒玩具屋","AI-ER PARADISE STORE","臺中市北屯區和平里和順路738號1樓","1 F., No. 738, Heshun Rd., Heping Vil., Beitun Dist., Taichung City 406054, Taiwan (R.O.C.)","張O傑","0909121064","","有","有"
"72523365","20200526","20221026","啦啦服飾","LALAU SHOP","臺中市大甲區日南里青年路７８號１樓","1 F., No. 78, Qingnian Rd., Rinan Vil., Dajia Dist., Taichung City 437102, Taiwan (R.O.C.)","莊O喻","0975279726","","有","有"
"72523512","20180718","20241106","八泰重機械材料行","EIGHT HEAVY MACHINERY MATERIAL STORE","臺中市后里區墩南里三豐路三段２１５號１樓","1 F., No. 215, Sec. 3, Sanfeng Rd., Dunnan Vil., Houli Dist., Taichung City 42147, Taiwan (R.O.C.)","張O慈","0965722115","04-25576471","有","有"
"72523652","20180502","20210812","展海國際行","JHAN HAI INTERNATIONAL CO.","臺中市北屯區平和里安順東二街１１號１樓","1 F., No. 11, Anshun E. 2nd St., Pinghe Vil., Beitun Dist., Taichung City 40667, Taiwan (R.O.C.)","吳O誼","0917735699","0917735699","無","無"
"72524168","20250326","20250326","芝文商行","zhiwen Company","臺中市南屯區溝墘里大業路２４１號３樓之１","3 F.-1, No. 241, Daye Rd., Gouqian Vil., Nantun Dist., Taichung City 408033, Taiwan (R.O.C.)","林O","","","有","有"
"72524189","20210310","20210811","布萊圓紅茶坊","BRIAN CIRCLE BLACK TEA STORE","臺中市西屯區永安里西屯路三段１６４之８號１樓","1 F., No. 164-8, Sec. 3, Xitun Rd., Yong’an Vil., Xitun Dist., Taichung City 40763, Taiwan (R.O.C.)","紀O雯","0988423990","","有","有"
"72524478","20250514","20250514","承曜企業社","CHENGYAO ENTERPRISE Co.","臺中市西屯區至善里青海路二段３２１之１號１樓","1 F., No. 321-1, Sec. 2, Qinghai Rd., Zhishan Vil., Xitun Dist., Taichung City 407036, Taiwan (R.O.C.)","鄧O英","04-24627997","04-24629759","有","有"
"72525096","20181101","20210812","喬治弟弟商業社","Brother George Trading Company","臺中市大里區新仁里公教街６０巷１２號１樓","1 F., No. 12, Ln. 60, Gongjiao St., Xinren Vil., Dali Dist., Taichung City 41250, Taiwan (R.O.C.)","吳O倫","04-24077095","","有","有"
"72525259","20211026","20211026","宏伸企業社","hong shen marketing co.","苗栗縣苑裡鎮客庄里5鄰中正路91巷1弄3號","No. 3, Aly. 1, Ln. 91, Zhongzheng Rd., 5th Neighborhood, Kezhuang Vil., Yuanli Township, Miaoli County 35861, Taiwan (R.O.C.)","林O緯","048859167","","有","有"
"72526362","20180910","20250402","宸彩精品店","C.Tann BOUTIQUE","臺中市西區公正里公益路353號","No. 353, Gongyi Rd., Gongzheng Vil., West Dist., Taichung City 403026, Taiwan (R.O.C.)","安O綺","02-29233893","02-22325898","有","有"
"72526460","20210617","20210812","王甲咖啡","Onga Cafe Co.","臺中市沙鹿區洛泉里中山路１６３號１樓","1 F., No. 163, Zhongshan Rd., Luoquan Vil., Shalu Dist., Taichung City 43352, Taiwan (R.O.C.)","陳OO","0972-460210","","有","有"
"72526742","20211006","20211006","尚品茶飲","Shang Pin tea CO.","臺中市后里區后里里甲后路一段５０３號１樓‧５０５號１樓","1F., NO. 503,505, SEC. 1, JIAHOU RD., HOULI VIL., HOULI DIST., TAICHUNG CITY 421004, TAIWAN (R.O.C.)","陳O嘉","04-25586323","","有","有"
"72526840","20190808","20210812","亞圖斯科技工作室","R2SpeedTek design workshop","臺中市南屯區田心里惠文路２４９巷８號１樓","1 F., No. 8, Ln. 249, Huiwen Rd., Tianxin Vil., Nantun Dist., Taichung City 40869, Taiwan (R.O.C.)","沈O毅","0970097984","","有","有"
"72527616","20231103","20231103","立田手機維修行","LITI PHONE REPAIR Company","臺中市南屯區向心里永春東路５６０號１樓","1 F., No. 560, Yongchun E. Rd., Xiangxin Vil., Nantun Dist., Taichung City 408008, Taiwan (R.O.C.)","周O全","0424733551","","有","有"
