"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"16404823","19980414","20210814","古東金屬工業有限公司","Gu-Dong Metalworks Corporation","臺中市清水區菁埔里中山路564之12號1樓","1 F., No. 564-12, Zhongshan Rd., Jingpu Vil., Qingshui Dist., Taichung City 43642, Taiwan (R.O.C.)","蔡O良","04-26221937","04-26221934","有","有"
"16404870","20060525","20210813","珅寶實業有限公司","JUN PO INDUSTRIAL CO., LTD.","屏東縣屏東市中正里中正路五八二號","No. 582, Zhongzheng Rd., Zhongzheng Vil., Pingtung City, Pingtung County 90059, Taiwan (R.O.C.)","蘇O壽","08-7032274","","無","無"
"16405098","19980413","20210813","祐澤實業有限公司","U-JTEX CO., LTD.","新北市樹林區大安路530號6樓","6 F., No. 530, Da’an Rd., Shulin Dist., New Taipei City 23849, Taiwan (R.O.C.)","陳O昇","02-26863156","02-26863151","有","有"
"16405111","19980604","20220816","坤新精密工業股份有限公司","KUEN SHIN PRECISION INDUSTRIAL CO., LTD.","新北市樹林區忠愛街5號","No. 5, Zhong’ai St., Shulin Dist., New Taipei City 23875, Taiwan (R.O.C.)","洪O凉","02-26763281","","有","有"
"16405196","19980424","20210813","悅田有限公司","WITTECH CO., LTD.","新北市永和區中正路718號8樓","8 F., No. 718, Zhongzheng Rd., Yonghe Dist., New Taipei City 23448, Taiwan (R.O.C.)","何O堂","02-86603155","02-29279544","有","有"
"16405272","20190725","20210813","志全鑫電機有限公司","Chin Chuan Hsin Electric Machinery CO., LTD.","臺南市仁德區仁義里仁義三街155號","No. 155, Renyi 3rd St., Renyi Vil., Rende Dist., Tainan City 71749, Taiwan (R.O.C.)","莊O憲","06-3660556","06-3360559","有","有"
"16405386","19980826","20210814","立捷興有限公司","LI CHICH HSING CO., LTD.","臺中市龍井區忠和里海尾路240巷34號","No. 34, Ln. 240, Haiwei Rd., Zhonghe Vil., Longjing Dist., Taichung City 43445, Taiwan (R.O.C.)","林O聰","04-26399158","04-26399162","有","有"
"16405554","19980608","20210813","成楊企業有限公司","CHIAN YOUNG INDUSTRIAL CO., LTD.","桃園市龜山區龍壽里東萬壽路666號","No. 666, Dongwanshou Rd., Longshou Vil., Guishan Dist., Taoyuan City 33355, Taiwan (R.O.C.)","高O仁","03-3191213","03-3292496","有","有"
"16405581","20030102","20210813","菖茂實業有限公司","CHANG-MORE LIMITED","臺中市太平區建國里鵬儀路306號","No. 306, Pengyi Rd., Jianguo Vil., Taiping Dist., Taichung City 41146, Taiwan (R.O.C.)","張O龍","04-2270-3853","04-2273-8390","有","有"
"16405604","19990909","20210814","朝嶸興業有限公司","JAU RONG INDUSTRY CO., LTD.","臺南市安南區原佃里本原街一段97巷77號","No. 77, Ln. 97, Sec. 1, Benyuan St., Yuandian Vil., Annan Dist., Tainan City 70967, Taiwan (R.O.C.)","江O財","06-245-0322","06-245-9272","有","有"
"16405652","20040708","20230329","烜昇搬運機械有限公司","HSUAN SHENG TRANSPORTATION CO., LTD.","桃園市大溪區南興里快速路69號","No. 69, Kuaisu Rd., Nanxing Vil., Daxi Dist., Taoyuan City 335005, Taiwan (R.O.C.)","劉O倫","02-29092993","02-29090915","有","有"
"16405837","19980731","20210814","百吉祥股份有限公司","RICH PEOPLE CO., LTD.","臺中市北區德化街399號","No. 399, Dehua St., North Dist., Taichung City 40447, Taiwan (R.O.C.)","梁O光","04-22972222","04-22971233","有","有"
"16406081","19990129","20210812","德展國際事業股份有限公司","INJECTION TECH INTERNATIONAL LTD.","新北市新店區復興路51之4號","No. 51-4, Fuxing Rd., Xindian Dist., New Taipei City 23150, Taiwan (R.O.C.)","蔡O美","02-2218-2567","02-8667-1738","有","有"
"16406104","19980502","20210812","翔德有限公司","MORETEK Biomechatronics CO., LTD.","新竹市福林里境福街194號1樓","1 F., No. 194, Jingfu St., Fulin Vil., North Dist., Hsinchu City 30054, Taiwan (R.O.C.)","魏O卿","03-5339588","03-5339350","有","有"
"16406131","19980623","20210814","弘日昇企業有限公司","HONG RI SHENG ENTERPRISE CO., LTD.","桃園市觀音區觀音里中山路46巷47號","No. 47, Ln. 46, Zhongshan Rd., Guanyin Vil., Guanyin Dist., Taoyuan City 32843, Taiwan (R.O.C.)","馮O清","03-4733540","","無","無"
"16406173","20070927","20210814","永瑞崴國際實業有限公司","YOUG RUI WEI INTERNATIONAL CO., LTD.","嘉義市西區光路里世賢路四段56巷21號1樓","1 F., No. 21, Ln. 56, Sec. 4, Shixian Rd., Guanglu Vil., West Dist., Chiayi City 60051, Taiwan (R.O.C.)","蔡O琳","05-2860612","05-2853745","有","有"
"16406189","20001207","20250402","麗鎮科技股份有限公司","LIH CHEN TECHNOLOGY CO., LTD.","桃園市蘆竹區中正北路1273巷53號(1樓)","1 F., No. 53, Ln. 1273, Zhongzheng N. Rd., Luzhu Dist., Taoyuan City 338009, Taiwan (R.O.C.)","陳O義","03-3129518","03-3128479","有","有"
"16406218","20091113","20210812","眼光有限公司","EYES LIGHT CO., LTD.","新北市板橋區雙十路3段10巷1弄9號1樓","1 F., No. 9, Aly. 1, Ln. 10, Sec. 3, Shuangshi Rd., Banqiao Dist., New Taipei City 22046, Taiwan (R.O.C.)","谷O順","02-2259-8932","02-2259-7257","有","有"
"16406224","19980420","20241226","樂韻貿易實業有限公司","YUEH-YUN TRADING CO., LTD.","桃園市楊梅區水美里楊湖路一段252巷8號(1樓)","1 F., No. 8, Ln. 252, Sec. 1, Yanghu Rd., Shuimei Vil., Yangmei Dist., Taoyuan City 326018, Taiwan (R.O.C.)","陳O炫","03-4755660","03-4854621","有","有"
"16406379","20010507","20240709","家登精密工業股份有限公司","GUDENG PRECISION INDUSTRIAL CO., LTD.","新北市土城區中央路四段2號9樓之5","9 F.-5, No. 2, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 236041, Taiwan (R.O.C.)","邱O乾","02-22691980","","有","有"
"16406511","19990622","20210813","川正齒輪有限公司","CHUANG CHENG GEAR CO., LTD.","臺中市東區東門路廿八巷四○號一樓","1 F., No. 40, Ln. 8, Dongmen Rd., East Dist., Taichung City 40145, Taiwan (R.O.C.)","鄭O樹","04-22813083","04-22831266","無","無"
"16406569","20170523","20210813","瑩宇投資股份有限公司","YING YU INVESTMENT CO., LTD.","新竹市東區公道五路二段415號11樓","11 F., No. 415, Sec. 2, Gongdao 5th Rd., East Dist., Hsinchu City 30069, Taiwan (R.O.C.)","楊O淇","03-6885688","","有","有"
"16406603","20090904","20210814","呈政節能科技有限公司","CHENG ZHENG ENERGY-SAVING TECHOLOGY CO., LTD.","桃園市中壢區榮民南路578巷98弄1號","No. 1, Aly. 98, Ln. 578, Rongmin S. Rd., Zhongli Dist., Taoyuan City 32076, Taiwan (R.O.C.)","劉O彪","03-4505927","03-4506394","有","有"
"16406842","20231102","20231102","順懋企業有限公司","SHUNMAO AUTOPARTS INC.","新北市五股區中興路2段19號","No. 19, Sec. 2, Zhongxing Rd., Wugu Dist., New Taipei City 248013, Taiwan (R.O.C.)","蔡O安","02-8985-8955","","有","有"
"16406961","20180928","20221209","昱維管理顧問有限公司","We well Consulting Co., Ltd.","臺中市北區賴福里進化北路392之2號3樓之2","3 F.-2, No. 392-2, Jinhua N. Rd., Laifu Vil., North Dist., Taichung City 404432, Taiwan (R.O.C.)","江O亨","04-22318998","04-22318996","有","有"
"16407074","19980414","20230112","美微科技股份有限公司","MICRO TECH TECHNOLOGY CO., LTD.","雲林縣斗六市崙峰里崙北路15之2號","No. 15-2, Lunbei Rd., Lunfeng Vil., Douliu City, Yunlin County 640110, Taiwan (R.O.C.)","林O君","05-5221226","","無","無"
"16407096","20010402","20210916","孕寶生物科技有限公司","EUPRO BIOTECHNOLOGY COMPANY","臺南市中西區頂美三街75號一樓","1 F., No. 75, Dingmei 3rd St., West Central Dist., Tainan City 70063, Taiwan (R.O.C.)","林O欽","","","有","有"
"16407167","19980407","20230901","邑舜企業有限公司","SHUENNTEX CORP.","新北市新店區安祥路106巷44號","No. 44, Ln. 106, Anxiang Rd., Xindian Dist., New Taipei City 231054, Taiwan (R.O.C.)","","02-22125082","02-22118226","無","無"
"16407172","19981027","20230428","國威金屬工業股份有限公司","GWO UEI METALS INDUSTRY CO., LTD.","臺中市后里區墩南里七星街36號","No. 36, Qixing St., Dunnan Vil., Houli Dist., Taichung City 421411, Taiwan (R.O.C.)","林O鐔","04-25560757","04-25570696","有","有"
"16407286","19990922","20240821","二一零零科技股份有限公司","2100 TECHNOLOGY CO., LTD.","新北市永和區保生路1號6樓","6 F., No. 1, Baosheng Rd., Yonghe Dist., New Taipei City 234635, Taiwan (R.O.C.)","陳O宇","02-22315068","02-22315155","有","有"
"16407363","20131126","20210812","東和環保企業有限公司","DONG-HO ENVIRONMENTAL PROTECTION ENTERPRISE CO., LTD.","花蓮縣花蓮市主農里中原路317號","No. 317, Zhongyuan Rd., Zhunong Vil., Hualien City, Hualien County 97041, Taiwan (R.O.C.)","簡O輝","03-8337133","03-8335869","有","有"
"16407407","20181207","20210814","日東商家有限公司","SE Business Corp.","桃園市龜山區文三二街１９號","No. 19, Wen 32nd St., Guishan Dist., Taoyuan City 33381, Taiwan (R.O.C.)","許O敏","03-3961753","03-3961755","有","有"
"16407429","20070730","20210813","吉通富有限公司","GI TONG FU CO., LTD.","臺中市太平區新福十街33號","No. 33, Xinfu 10th St., Taiping Dist., Taichung City 41175, Taiwan (R.O.C.)","林O玉","04-23951112","","有","有"
"16407434","19980606","20210813","凱智國際興業有限公司","HOMERLEE INTERNATIONAL CORP.","新北市板橋區大觀路2段174巷116弄24號(1樓)","1 F., No. 24, Aly. 116, Ln. 174, Sec. 2, Daguan Rd., Banqiao Dist., New Taipei City 22058, Taiwan (R.O.C.)","黎O辰","02-22799031","02-22799031","有","有"
"16407440","19980513","20210812","銳特機電股份有限公司","RUEY TE MACHINERY & ELECTRIC CO., LTD.","新北市中和區立德街122號","No. 122, Lide St., Zhonghe Dist., New Taipei City 23512, Taiwan (R.O.C.)","高O斾","02-22965608","02-22965628","有","有"
"16407455","20061121","20210814","健伸國際股份有限公司","JOIN SUCCESS TECHNOLOGY CO., LTD.","桃園市中壢區龍岡路一段256號3樓","3 F., No. 256, Sec. 1, Longgang Rd., Zhongli Dist., Taoyuan City 32096, Taiwan (R.O.C.)","吳O慈","03-4285688","03-4285689","有","有"
"16407589","19980525","20250308","泰三銘股份有限公司","TAIWAN SUN-MINT CO., LTD.","新北市土城區忠承路27號","No. 27, Zhongcheng Rd., Tucheng Dist., New Taipei City 236039, Taiwan (R.O.C.)","葉O富","02-22676517","","有","有"
"16407666","20110420","20210814","三嘉興業有限公司","THREE-GOOD INDUSTRIAL ENTERPRISE LTD.","新北市板橋區文聖街89巷5號2樓","2 F., No. 5, Ln. 89, Wensheng St., Banqiao Dist., New Taipei City 22044, Taiwan (R.O.C.)","李O瑜","02-22512216","02-22530445","有","有"
"16407687","19990320","20210813","赤道企業有限公司","EQUATOR ENTERPRISE CO., LTD.","彰化縣彰化市寶廍里寶廍路233號","No. 233, Changhua City, Changhua County 500, Taiwan (R.O.C.)","周O巧","04-7278400","04-7234482","有","有"
"16407758","19980601","20210813","美業達有限公司","MEY YEH TA INTERNATIONAL CO., LTD.","桃園市蘆竹區錦中里南崁路1段98-1號3樓","3 F., No. 98-1, Sec. 1, Nankan Rd., Jinzhong Vil., Luzhu Dist., Taoyuan City 33859, Taiwan (R.O.C.)","邱O泰","03-3214451","03-3834358","有","有"
"16407814","19980429","20210814","凱氏國際有限公司","KYTH INTERNATIONAL CO., LTD.","桃園市中壢區民族路六段576巷39弄28號","No. 28, Aly. 39, Ln. 576, Sec. 6, Minzu Rd., Zhongli Dist., Taoyuan City 32050, Taiwan (R.O.C.)","謝O源","03-4202266","03-4207323","有","有"
"16408004","20040311","20231021","倍思特實業有限公司","PEI SZU TE INDUSTRY CO., LTD.","彰化縣伸港鄉什股村什股路171之1號","No. 171-1, Shigu Rd., Shengang Township, Changhua County 50956, Taiwan (R.O.C.)","","047-990368","047-990041","無","無"
"16408026","20121005","20230131","敏達興業股份有限公司","CHUAN YUANLASTING INDUSTRIAL CO., LTD.","彰化縣伸港鄉溪底村工東一路40號","No. 40, Gongdong 1st Rd., Xidi Vil., Shengang Township,  Changhua County 509004, Taiwan (R.O.C.)","柯O美","04-7992979","04-7992969","有","有"
"16408102","20041213","20210813","群意資訊有限公司","TRIOINFO INFORMATION COMPANY LIMITED","高雄市鳳山區華北街306號","No. 306, Huabei St., Fengshan Dist., Kaohsiung City 83067, Taiwan (R.O.C.)","孔O溥","02-26438592","02-25961632","有","有"
"16408124","19980728","20210812","方春機械有限公司","RE-PLAST EXTRUDER CORP.","苗栗縣銅鑼鄉銅鑼村民有路7號","No. 7, Minyou Rd., Tongluo Township, Miaoli County 36646, Taiwan (R.O.C.)","張O春福","037-982866","037-982449","有","有"
"16408216","20210609","20230316","鄭華企業有限公司","CHENG HWA Enterprise Co.,Ltd","桃園市桃園區東山里鎮東街5號2樓","2 F., No. 5, Zhendong St., Dongshan Vil., Taoyuan Dist., Taoyuan City 330014, Taiwan (R.O.C.)","鄭O良","03-3341764","03-3357866","有","有"
"16408314","19980506","20210813","牧成企業有限公司","AGRO CHEN INTERNATIONAL CO., LTD.","新北市中和區景安路74巷7之1號","No. 7-1, Ln. 74, Jing’an Rd., Zhonghe Dist., New Taipei City 23571, Taiwan (R.O.C.)","陳O地","02-22480746","02-22458647","有","有"
"16408433","20080331","20230108","瑪奇企業股份有限公司","MECHI ENTERPRISE CO., LTD.","彰化縣社頭鄉張厝村大圳巷16-6號1樓","1F., No. 16-6, Dazun Ln., Zhangcuo Vil., Shetou Township,  Changhua County 511008, Taiwan (R.O.C.)","","04-8731767","04-8725768","無","無"
"16408449","19980409","20220112","保忠精密工具股份有限公司","SUPER B PRECISION TOOLS CO., LTD.","彰化縣埤頭鄉豐崙村彰水路四段82巷42弄142號","No.142, Aly. 42, Ln. 82, Sec. 4, Jhangshuei Rd., Pitou Township, Changhua County 523010, Taiwan (R.O.C.)","黃O振","04-8922207","04-8922205","有","有"
"16408530","19980505","20231227","宏海宏有限公司","TETRA H TRADING CORPORATION","彰化縣二林鎮後厝里斗苑路四段三六八號","No. 368, Sec. 4, Douyuan Rd., Houcuo Vil., Erlin Township, Changhua County 52653, Taiwan (R.O.C.)","","04-8950476","04-8950476","無","無"
"16408876","19980723","20250207","昭群工業有限公司","CHAO CHUN INDUSTRY CO., LTD.","新北市板橋區民生路1段129號4樓","4 F., No. 129, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 220076, Taiwan (R.O.C.)","","02-26752898","02-26842225","無","無"
"16409030","20080527","20220105","金湖發有限公司","JIN HU FA CO., LTD.","桃園市平鎮區山峰里中豐路山頂段457號","No. 457, Sec. Shanding, Zhongfeng Rd., Shanfeng Vil., Pingzhen Dist., Taoyuan City 32462, Taiwan (R.O.C.)","陳O如","03-4693635","03-4693415","有","有"
"16409046","19980415","20210813","彪瑞實業有限公司","BUILD RAY ENTERPRISE CO., LTD.","臺中市南區永興里工學一街225號","No. 225, Gongxue 1st St., Yongxing Vil., South Dist., Taichung City 40245, Taiwan (R.O.C.)","郭O娟","04-22606118","04-22603571","有","有"
"16409144","19990511","20230222","仁陽工業股份有限公司","ZEN-YOUNG INDUSTRIAL CO., LTD.","臺中市南區平和里南平一街１０號１樓","1 F., No. 10, Nanping 1st St., Pinghe Vil., South Dist., Taichung City 402015, Taiwan (R.O.C.)","楊O俊","04-24968558","04-24968559","有","有"
"16409209","19980814","20210813","聯雅企業有限公司","LIAN IA ENTERPRISE CO., LTD.","宜蘭縣三星鄉大義村上將路3段293巷18號","No. 18, Ln. 293, Sec. 3, Shangjiang Rd., Sanxing Township, Yilan County 26646, Taiwan (R.O.C.)","闕O芬","03-9504555","","有","有"
"16409236","19980410","20210814","歐帝瑪鞋業股份有限公司","OPTIMA FOOTWEAR CO., LTD.","臺中市北區金華里興進路205號12樓之2","12F.-2, No. 205, Xingjin Rd., Jinhua Vil., North Dist., Taichung City 40455, Taiwan (R.O.C.)","陳O正","0937719846","","有","有"
"16409257","19980416","20210813","慶憶貿易有限公司","CHIMNYIH CO., LTD.","新北市新莊區中榮街122巷18號3樓","3 F., No. 18, Ln. 122, Zhongrong St., Xinzhuang Dist., New Taipei City 24249, Taiwan (R.O.C.)","吳O洲","02-29918713","","有","有"
"16409278","20020828","20240223","益承國際實業有限公司","GOOD PROMISE INTERNATIONAL CO., LTD.","臺中市西區中美街３７６號１樓","1 F., No. 376, Zhongmei St., West Dist., Taichung City 403014, Taiwan (R.O.C.)","","04-23256562","04-23256752","無","無"
"16409313","19980421","20210814","田倉技研有限公司","TIAN CHANG TECHNOLOGY CO., LTD.","彰化縣埔心鄉油車村忠義北路207號","No. 207, Zhongyi N. Rd., Puxin Township, Changhua County 51344, Taiwan (R.O.C.)","張O慶","04-8283499","04-8804898","有","有"
"16409334","20211208","20230421","三儷食品有限公司","SAN LI BIOTECHNOLOGY CO., LTD.","高雄市鳥松區美山路19巷20弄32號","No. 32, Aly. 20, Ln. 19, Meishan Rd., Niaosong Dist., Kaohsiung City 833167, Taiwan (R.O.C.)","吳O忠","07-7354116","07-7354219","有","有"
"16409539","20110705","20230615","昱逢有限公司","HEAD SUN COMPANY LIMITED","臺中市北區原子街135號2樓","2 F., No. 135, Yuanzi St., North Dist., Taichung City 404006, Taiwan (R.O.C.)","林O伯","04-22024722","","有","有"
"16409593","19980617","20210814","源富田工業有限公司","YAN FU TAN INDUSTRY CO., LTD.","臺中市太平區建國里鵬儀路296巷16弄22號","No. 22, Aly. 16, Ln. 296, Pengyi Rd., Jianguo Vil., Taiping Dist., Taichung City 41146, Taiwan (R.O.C.)","陳O娟","04-22705008","","有","有"
"16409720","19980527","20230414","堡喬機械股份有限公司","MICROM PRECISION MACHINERY INC.","臺中市大雅區雅環路2段64巷36弄6號2樓","2 F., No. 6, Aly. 36, Ln. 64, Sec. 2, Yahuan Rd., Daya Dist., Taichung City 428011, Taiwan (R.O.C.)","張O賓","04-25692783","","有","有"
"16409875","19980401","20210812","宏碩特用有限公司","TAIWAN SPECIALTY CHEMICALS CO., LTD.","臺北市內湖區民權東路6段180巷48號3樓之1","3F.-1, No. 48, Ln. 180, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","蘇O明","02-27942711","02-27932516","有","有"
"16409904","20200827","20220924","柚子花花股份有限公司","UeFaFa Company Limited","桃園市桃園區莊敬里中正路1270號1樓","1 F., No. 1270, Zhongzheng Rd., Zhuangjing Vil., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","邱O玲","03-3581909","","有","有"
"16410000","19980507","20210814","濬哲企業有限公司","VIVID ENTERPRISES INC.","臺中市南屯區田心里向心路2-1號4樓","4 F., No. 2-1, Xiangxin Rd., Tianxin Vil., Nantun Dist., Taichung City 40863, Taiwan (R.O.C.)","蕭O生","04-23848400","04-23824100","有","有"
"16410058","19980504","20221210","維佳工程有限公司","VEGA ENGINEERING CORPORATION","彰化縣和美鎮竹園里線東路5段120巷31號","No. 31, Ln. 120, Sec. 5, Xiandong Rd., Zhuyuan Vil., Hemei Township, Changhua County 508006, Taiwan (R.O.C.)","陳O全","04-7331790","04-7331795","有","有"
"16410135","20010403","20230422","信用百貨企業股份有限公司","HSIN YUNG DEPARTMENT CO., LTD.","臺南市永康區大灣路1036號","No. 1036, Dawan Rd., Yongkang Dist., Tainan City 710030, Taiwan (R.O.C.)","張O雄","06-2720819","06-2736293","有","有"
"16410228","20151203","20221122","真觀室內裝修設計有限公司","OBSERVIEW LTD.","臺中市西屯區惠來里文心一路120號1樓","1 F., No. 120, Wenxin 1st Rd., Huilai Vil., Xitun Dist., Taichung City 407028, Taiwan (R.O.C.)","劉O毅","04-24520084","04-24521584","有","有"
"16410331","20080312","20210814","升億科技有限公司","SEN-EI TECHNOLOGY CO., LTD.","桃園市蘆竹區南山路1段126巷13號1樓","1 F., No. 13, Ln. 126, Sec. 1, Nanshan Rd., Luzhu Dist., Taoyuan City 33861, Taiwan (R.O.C.)","魏O賓","03-3527168#219","03-3520359","有","有"
"16410402","19980908","20210815","雁禾企業有限公司","YENHO ENTERPRISE COMPANY LTD.","彰化縣芬園鄉芬園村南妙街372號","No. 372, Nanmiao St., Fenyuan Township, Changhua County 50241, Taiwan (R.O.C.)","李O翔","049-2522372","049-526572","有","有"
"16410450","19980615","20240224","東威塑膠企業有限公司","EASTWARD PLASTIC INDUSTRIAL CO.","新北市板橋區大智街24巷11之1號","No. 11-1, Ln. 24, Dazhi St., Banqiao Dist., New Taipei City 220047, Taiwan (R.O.C.)","","02-29756304","","無","無"
"16410466","19980709","20220216","新久興家具有限公司","SCS FURNITURE ENT. CO., LTD.","新北市板橋區縣民大道2段196號2樓","2 F., No. 196, Sec. 2, Xianmin Blvd., Banqiao Dist., New Taipei City 22070, Taiwan (R.O.C.)","吳O對","02-26723129","","有","有"
"16410471","20000523","20210814","瑞德盛企業有限公司","RAIDERSON ENTERPRISE CO., LTD.","臺南市北區成德里文成五街176巷5號1樓","1 F., No. 5, Ln. 176, Wencheng 5th St., Chengde Vil., North Dist., Tainan City 70465, Taiwan (R.O.C.)","洪O田","06-2436139","06-2422157","有","有"
"16410661","20190711","20220517","晉睿科技有限公司","JINRA TECHNOLOGY CO., LTD","彰化縣埤頭鄉新庄村新庄路345巷23號","No. 23, Ln. 345, Xinzhuang Rd., Pitou Township, Changhua County 52345, Taiwan (R.O.C.)","陳O眞","04-22600001","","有","有"
"16410825","20020107","20210813","佶高有限公司","GAI KAO CO., LTD.","臺中市北屯區平順里大連路3段21巷11號1樓","1 F., No. 11, Ln. 21, Sec. 3, Dalian Rd., Pingshun Vil., Beitun Dist., Taichung City 40649, Taiwan (R.O.C.)","郭O宏","04-22411366","04-22439803","有","有"
"16410970","19990303","20210812","旭輝針織有限公司","SHIUH-HUEI KNITTING CO., LTD.","桃園市平鎮區快速路二段829號","No. 829, Sec. 2, Kuaisu Rd., Pingzhen Dist., Taoyuan City 32452, Taiwan (R.O.C.)","劉O興","03-4507008","03-4605810","有","有"
"16411009","19980618","20230323","菲麗思股份有限公司","FILI-GRACE CO., LTD.","新北市中和區橋和路116號9樓","9 F., No. 116, Qiaohe Rd., Zhonghe Dist., New Taipei City 235030, Taiwan (R.O.C.)","田O玲","02-22436998","02-22433118","有","有"
"16411063","20120808","20210814","晨悅工業有限公司","CHEN PLEASED INDUSTRY CO., LTD.","桃園市中壢區月眉路三段6號","No. 6, Sec. 3, Yuemei Rd., Zhongli Dist., Taoyuan City 32053, Taiwan (R.O.C.)","詹O彰","03-4220508#16","03-4220509","有","有"
"16411084","20000518","20210813","祥舜工業有限公司","MACHINE VISION INDUSTRY CO., LTD.","臺中市大里區仁化工二路181號","No. 181, Renhuagong 2nd Rd., Dali Dist., Taichung City 41278, Taiwan (R.O.C.)","蔡O寬","04-24912001","04-24911053","有","有"
"16411417","20100303","20210812","名勝布業有限公司","MIN SHEN TEXTILE CO., LTD.","新北市新莊區中榮街3號","No. 3, Zhongrong St., Xinzhuang Dist., New Taipei City 24248, Taiwan (R.O.C.)","陳O勝","02-22797867","02-22797825","有","有"
"16411465","20040629","20221018","騏瑋實業有限公司","SHIN JIE CO., LTD.","新北市蘆洲區民族路445號","No. 445, Minzu Rd., Luzhou Dist., New Taipei City 247032, Taiwan (R.O.C.)","翁O緁","02-89769338","02-89769165","有","有"
"16411710","19980901","20220804","鈞禾有限公司","ALLBEST HIGHTECH INDUSTRIAL CO., LTD.","新北市中和區中山路2段351號7樓之7","7F.-7, No. 351, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23504, Taiwan (R.O.C.)","黃O晨","02-32349208","02-32349164","有","有"
"16411789","20000830","20210815","倍適得有限公司","BT SYSTEMS LTD.","新北市汐止區秀峰路103號4樓","4 F., No. 103, Xiufeng Rd., Xizhi Dist., New Taipei City 22167, Taiwan (R.O.C.)","王O寶","03-3180975","03-3180973","有","有"
"16411871","20110705","20210813","興業有限公司","XING YEH CO., LTD.","桃園市桃園區瑞慶里1鄰永安北路490號","No. 490, Yong’an N. Rd., 1st Neighborhood, Ruiqing Vil., Taoyuan Dist., Taoyuan City 33076, Taiwan (R.O.C.)","王O政","03-2122526","03-2122510","有","有"
"16411943","20000821","20210814","天登紡織實業有限公司","TIAN DENG TEXTILE CO., LTD.","彰化縣社頭鄉新厝村員集路四段二九七號","No. 297, Sec. 4, Yuanji Rd., Shetou Township, Changhua County 51153, Taiwan (R.O.C.)","陳O湘","04-8723945","04-8727102","無","無"
"16411964","19980504","20210814","銘員企業有限公司","ENGRAVE-MEMBER INDUSTRY CO., LTD.","新北市八里區中山路3段107號","No. 107, Sec. 3, Zhongshan Rd., Bali Dist., New Taipei City 24941, Taiwan (R.O.C.)","張O嬌","02-26100240","02-26102284","有","有"
"16412181","20081211","20210813","旺昌交通有限公司","PURE STAR LTD.","彰化縣鹿港鎮中興里中山路303號3樓","3 F., No. 303, Zhongshan Rd., Zhongxing Vil., Lukang Township, Changhua County 50563, Taiwan (R.O.C.)","胡O娟","02-27185291","02-7129057","有","有"
"16412226","19980515","20230111","玄鑫模具有限公司","SHUN SHIN MODEL CO., LTD.","高雄市橋頭區頂鹽里鹽田路三九號","No. 39, Yantian Rd., Dingyan Vil., Qiaotou Dist., Kaohsiung City 825007, Taiwan (R.O.C.)","蘇O鏗","","","有","有"
"16412231","19980611","20230418","星聯鋒股份有限公司","HI-FIVE PRODUCTS DEVELOPING CO., LTD.","臺中市大雅區三和里雅潭路四段236號1樓","1 F., No. 236, Sec. 4, Yatan Rd., Sanhe Vil., Daya Dist., Taichung City 428005, Taiwan (R.O.C.)","胡O飛","04-25688158","04-25686586","有","有"
"16412318","20011024","20210813","鑫緯興業有限公司","HSIN WEI LIN'S CO., LTD.","新北市樹林區學勤路330號3樓","3 F., No. 330, Xueqin Rd., Shulin Dist., New Taipei City 23853, Taiwan (R.O.C.)","林O俊","02-26776381","","有","有"
"16412350","20021125","20221207","禾祐實業有限公司","BLISS DIGITAL PRINTING SOLUTION CO., LTD.","臺南市北區成德里西門路4段341巷40號1樓","1 F., No. 40, Ln. 341, Sec. 4, Ximen Rd., Chengde Vil., North Dist., Tainan City 704005, Taiwan (R.O.C.)","陳O隆","06-2525826","","有","有"
"16412371","19980521","20230106","和彩塑膠工業有限公司","HO-TSAI PLASTIC INDUSTRIAL CO., LTD.","桃園市桃園區汴洲里峨眉四街13號(1樓)","1 F., No. 13, Emei 4th St., Bianzhou Vil., Taoyuan Dist., Taoyuan City 330021, Taiwan (R.O.C.)","蘇O雪","03-3137588","03-3175618","無","無"
"16412400","19980430","20210815","寶暘企業有限公司","PAUL YOUNG BEARINGS ENTERPRISE CO., LTD.","臺中市豐原區三豐路一段236號","No. 236, Sec. 1, Sanfeng Rd., Fengyuan Dist., Taichung City 42042, Taiwan (R.O.C.)","陳O島","04-25237190","04-25273330","有","有"
"16412576","19980421","20210812","成翔股份有限公司","DEER COMPUTER CO., LTD.","新北市五股區五權7路24號3樓","3 F., No. 24, Wuquan 7th Rd., Wugu Dist., New Taipei City 24890, Taiwan (R.O.C.)","鄭O","02-2299-6396","02-2290-1974","有","有"
"16412669","20050406","20230111","恆聖企業有限公司","HERNSENG ENTERPRISE CO., LTD.","高雄市林園區沿海路4段246號1樓","1 F., No. 246, Sec. 4, Yanhai Rd., Linyuan Dist., Kaohsiung City 832014, Taiwan (R.O.C.)","蔡O樺","07-6462142","","有","有"
