"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"45136328","20160607","20210814","勤豐興業有限公司","INDUSTRIOUS FENG INTERNATIONAL TRADING CO., LTD.","屏東縣高樹鄉新南村社北路17-9號1樓","1 F., No. 17-9, Shebei Rd., Gaoshu Township, Pingtung County 90643, Taiwan (R.O.C.)","胡O源","08-7967651","08-7962667","有","有"
"45136360","20181123","20210813","月池股份有限公司","MOON POND STUDIOS CO., LTD.","高雄市前鎮區崗山中街128號","No. 128, Gangshan Central St., Cianjhen Dist., Kaohsiung City 80643, Taiwan (R.O.C.)","邱O順","07-7616177","","有","有"
"45136404","20180222","20221117","德銘晉有限公司","Te Ming Chin Co., Ltd.","高雄市岡山區拕子三街52號","No. 52, Tuozi 3rd St., Gangshan Dist.,  Kaohsiung City 820, Taiwan (R.O.C.)","劉O良","07-6282276","07-6282275","有","有"
"45136452","20160607","20220928","江泰企業有限公司","JT METAL CO., LTD.","高雄市左營區明誠二路491號9樓","9 F., No. 491, Mingcheng 2nd Rd., Zuoying Dist., Kaohsiung City 813304, Taiwan (R.O.C.)","林O輝","07-5885053","","有","有"
"45136474","20160707","20210813","新佳橡膠科技有限公司","SIN JIA RUBBER TECHNOLOGY CO., LTD.","高雄市左營區海景街411號9樓之2","9F.-2, No. 411, Haijing St., Zuoying Dist., Kaohsiung City 81342, Taiwan (R.O.C.)","李OO","","","無","無"
"45136565","20160620","20210814","福集科技有限公司","FORTUNE DIGIT LTD.","高雄市前金區民生二路71號7樓之1","7F.-1, No. 71, Minsheng 2nd Rd., Qianjin Dist., Kaohsiung City 80144, Taiwan (R.O.C.)","吳O惠","07-2316767","","有","有"
"45136571","20170210","20210814","弘翔興業有限公司","HONG SOAR DEVELOPMENT CO., LTD.","高雄市鳳山區中山東路380巷86弄7號1樓","1 F., No. 7, Aly. 86, Ln. 380, Zhongshan E. Rd., Fengshan Dist., Kaohsiung City 83042, Taiwan (R.O.C.)","黃O禎","07-7820650","07-7820350","有","有"
"45136636","20220725","20220725","大巨有限公司","DA JU CO., LTD.","高雄市岡山區正氣路199巷12號","No. 12, Ln. 199, Zhengqi Rd., Gangshan Dist., Kaohsiung City 820115, Taiwan (R.O.C.)","李O泰","07-6241608","","有","有"
"45136642","20160531","20210816","璞捷科技有限公司","PURJET TECHNOLOGY CO., LTD.","高雄市燕巢區安招路1066之10號","No. 1066-10, Anzhao Rd., Yanchao Dist., Kaohsiung City 82448, Taiwan (R.O.C.)","林O雄","07-6165015","07-6160622","有","有"
"45136657","20160704","20241217","加伊實業有限公司","CHONG BECAM CO., LTD.","高雄市新興區民生一路56號18樓之6","18 F.-6, No. 56, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 800408, Taiwan (R.O.C.)","呂O祖","0912056277","07-374556","有","有"
"45136740","20180517","20240206","丸鐵運動股份有限公司","Vertex Sports Company","高雄市鳳山區新康街187號12樓","12 F., No. 187, Xinkang St., Fengshan Dist., Kaohsiung City 830541, Taiwan (R.O.C.)","李O倉","07-2818160","","有","有"
"45136761","20160826","20241105","得得國際股份有限公司","DELICA INTERNATIONAL CO., LTD.","","","","","","無","無"
"45136827","20160602","20210814","淞禾有限公司","SUN HARVEST CO., LTD.","高雄市左營區實踐路29號","No. 29, Shijian Rd., Zuoying Dist., Kaohsiung City 81346, Taiwan (R.O.C.)","張O雯","07-5810078","","有","有"
"45136869","20160601","20221227","旭德物聯科技股份有限公司","SHIUDER INTERNET OF THINGS TECHNOLOGY CO., LTD.","高雄市大社區三民路337號","No. 337, Sanmin Rd., Dashe Dist., Kaohsiung City 815009, Taiwan (R.O.C.)","戴O德","0935442225","07-5360075","無","無"
"45136880","20161021","20231019","笙揚國際物流企業有限公司","SOON YOUNG INTERNATIONAL LOGISTICS CO., LTD.","高雄市鳳山區光華東路167巷23號","No. 23, Ln. 167, Guanghua E. Rd., Fengshan Dist., Kaohsiung City 83060, Taiwan (R.O.C.)","張O云","07-7475795","","有","有"
"45136946","20160601","20230708","安柏國際有限公司","ANBWO INTERNATIONAL CO., LTD.","高雄市三民區力行路141號1樓","1F., No. 141, Lixing Rd., Sanmin Dist.,  Kaohsiung City 807005, Taiwan (R.O.C.)","陳O廷","07-3161999","07-3211469","無","無"
"45136973","20160616","20220106","慧吉有限公司","HUEY JYI CO., LTD.","高雄市美濃區吉東里吉山12之2號2樓","2 F., No. 12-2, Jishan, Jidong Vil., Meinong Dist., Kaohsiung City 84347, Taiwan (R.O.C.)","林O貴","07-5810137","07-5810150","有","有"
"45137115","20160603","20240919","艾斯霸科技有限公司","ICBOX TECHNOLOGY CO., LTD.","高雄市前鎮區中山二路91號7樓之7、之8","7 F.-7, No. 91, Zhongshan 2nd Rd., Qianzhen Dist., Kaohsiung City 806612, Taiwan (R.O.C.)","蔡O勇","0961122516","","有","有"
"45137142","20160713","20210814","蓁緻生物科技有限公司","T&R BIOTECH CO., LTD.","高雄市苓雅區福安路35巷2號14樓","14 F., No. 2, Ln. 35, Fu’an Rd., Lingya Dist., Kaohsiung City 80283, Taiwan (R.O.C.)","吳O澤","07-7883788","07-7886259","有","有"
"45137179","20160601","20210812","富康國際行銷股份有限公司","FOCUSON INTERNATIONAL MARKETING CO., LTD.","高雄市仁武區仁勇路51號1樓","1 F., No. 51, Renyong Rd., Renwu Dist., Kaohsiung City 81458, Taiwan (R.O.C.)","吳O峻","07-7338093","","有","有"
"45137261","20160530","20210814","億龍水產股份有限公司","YIH LONG MARINE PRODUCTS CO., LTD.","高雄市前鎮區漁港東二路3號2樓","2 F., No. 3, Yugang E. 2nd Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","陳O月凰","07-8223880","07-8211230","有","有"
"45137305","20160601","20250417","愛而發國際事業有限公司","DEAR HI INTERNATIONAL CO., LTD.","臺中市北屯區文心路三段447號22樓之2","22 F.-2, No. 447, Sec. 3, Wenxin Rd., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","","07-5521094","","無","無"
"45137396","20190522","20210814","藤昇國際有限公司","TEN-SHEN BIO-TECH INTERNATIONAL CO., LTD.","高雄市大寮區濃公路183號","No. 183, Nonggong Rd., Daliao Dist., Kaohsiung City 83163, Taiwan (R.O.C.)","賴O章","07-7873112#9","07-7872012","有","有"
"45137446","20160531","20210814","永旭立有限公司","EVERSUNRISE INTERNATIONAL LIMITED","高雄市三民區民孝路63號16樓","16 F., No. 63, Minxiao Rd., Sanmin Dist., Kaohsiung City 80768, Taiwan (R.O.C.)","王O香","07-3956716","07-2135150","有","有"
"45137473","20160614","20210813","茯瑞斯有限公司","FRESH NANO CO., LTD.","高雄市左營區博愛三路687號","No. 687, Bo’ai 3rd Rd., Zuoying Dist., Kaohsiung City 81365, Taiwan (R.O.C.)","王O華","0922119515","07-3430756","無","無"
"45137537","20160601","20210812","志隆五金有限公司","ZHI LONG CO., LTD.","高雄市林園區鳳林路3段1113之1號","No. 1113-1, Sec. 3, Fenglin Rd., Linyuan Dist., Kaohsiung City 83246, Taiwan (R.O.C.)","陳O志","07-5375771","07-5375776","有","有"
"45137591","20160624","20240320","展鴻興國際貿易有限公司","ZHAN HONG XING INTERNATIONAL TRADING CO., LTD.","高雄市楠梓區楠梓路329巷4號5樓","5 F., No. 4, Ln. 329, Nanzi Rd., Nanzi Dist., Kaohsiung City 81164, Taiwan (R.O.C.)","朱O綺","07-3758458","","有","有"
"45137620","20250415","20250415","禧豪家精密有限公司","JUBILEE HAO HOME REFIND DENSE LTD.","屏東縣里港鄉中和村中南7號","No. 7, Zhongnan, Ligang Township, Pingtung County 905004, Taiwan (R.O.C.)","王O朗","","","有","有"
"45137635","20180827","20221206","樂方股份有限公司","FUNMULA CO., LIMITED","高雄市鼓山區中華一路828號13樓","13 F., No. 828, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 804051, Taiwan (R.O.C.)","焉O葳","07-5222995","","有","有"
"45137683","20160602","20210812","房榛國際有限公司","JANE'S VINO ENTERPRISE CO., LTD.","高雄市三民區明仁路12之1號","No. 12-1, Mingren Rd., Sanmin Dist., Kaohsiung City 80794, Taiwan (R.O.C.)","房O蓁","07-3502158","","有","有"
"45137699","20171228","20210814","三一三有限公司","313 Co., Ltd.","高雄市大社區中山路355巷26號1樓","1 F., No. 26, Ln. 355, Zhongshan Rd., Dashe Dist., Kaohsiung City 81547, Taiwan (R.O.C.)","孫O平","07-3716535","","有","有"
"45137706","20160607","20230609","翎鏵國際有限公司","FOREVER DRAGON CO., LTD.","高雄市楠梓區後昌路837巷53號","No. 53, Ln. 837, Houchang Rd., Nanzi Dist., Kaohsiung City 811002, Taiwan (R.O.C.)","","07-3011234","","無","無"
"45137712","20160622","20210813","百利國際開發有限公司","BELIEVE INTERNATIONAL DEVELOPMENT CO., LTD.","高雄市鳥松區本舘路120號","No. 120, Niaosong Dist., Kaohsiung City 833, Taiwan (R.O.C.)","籃O妙","07-3700618","","有","有"
"45137749","20210804","20210813","太和科技實業有限公司","TAI HARMONIOUS TECHNOLOGY CO., LTD.","高雄市左營區重立路232巷17弄15號1樓","1 F., No. 15, Aly. 17, Ln. 232, Chongli Rd., Zuoying Dist., Kaohsiung City 81364, Taiwan (R.O.C.)","劉O和","0928010152","","有","有"
"45137776","20191009","20220425","稟麗有限公司","BEGH ZE CO., LTD","桃園市龜山區嶺頂里振興路13號","No. 13, Zhenxing Rd., Lingding Vil., Guishan Dist., Taoyuan City 33353, Taiwan (R.O.C.)","朱O毅","03-3594913","03-3594911","有","有"
"45137804","20160601","20210812","樂施達有限公司","LUXTEK CO., LTD.","高雄市鼓山區神農路91號","No. 91, Shennong Rd., Gushan Dist., Kaohsiung City 80454, Taiwan (R.O.C.)","嚴O國","07-5868980","07-5868982","有","有"
"45137852","20160627","20221202","鉅鑠有限公司","JU SHUO CO., LTD.","高雄市大寮區田單四街2號","No. 2, Tiandan 4th St., Daliao Dist., Kaohsiung City 831134, Taiwan (R.O.C.)","林O華","07-7886759","07-7880723","有","有"
"45137895","20191203","20210813","瑞靖企業有限公司","Sophie & Chole Enterprise Co., Ltd.","高雄市苓雅區四維二路118之1號11樓","11 F., No. 118-1, Siwei 2nd Rd., Lingya Dist., Kaohsiung City 80266, Taiwan (R.O.C.)","巫O裕","07-8026602#53","","有","有"
"45137902","20250317","20250317","玉登企業有限公司","YuDeng Enterprise CO., LTD.","高雄市大寮區農場路195號","No. 195, Nongchang Rd., Daliao Dist., Kaohsiung City  , Taiwan (R.O.C.)","楊O源","07-7872007","","有","有"
"45137939","20160719","20240723","進莉陞實業有限公司","KING LISON ENTERPRISE CO., LTD.","高雄市楠梓區惠心街27號2樓","2 F., No. 27, Huixin St., Nanzi Dist., Kaohsiung City 811027, Taiwan (R.O.C.)","","07-3011758","","無","無"
"45138058","20160628","20230111","酷優科技有限公司","QUBERTECH LTD.","高雄市仁武區鳳仁路287之7號","No. 287-7, Fengren Rd., Renwu Dist., Kaohsiung City 814013, Taiwan (R.O.C.)","于O","0963281755","","有","有"
"45138114","20160608","20230208","昌譽食品有限公司","CHANGYU FOOD CO., LTD.","高雄市小港區大業北路360號12樓之3","12 F.-3, No. 360, Daye N. Rd., Xiaogang Dist., Kaohsiung City 812008, Taiwan (R.O.C.)","李O商","0926035227","","有","有"
"45138135","20160722","20230223","宣昌國際貿易股份有限公司","SEAFOOD RICH INTERNATIONAL CO., LTD.","高雄市鼓山區青海路227號2樓","2 F., No. 227, Qinghai Rd., Gushan Dist., Kaohsiung City 804052, Taiwan (R.O.C.)","張O賓","07-3737553","07-3739793","無","無"
"45138228","20220823","20240504","昕至展科技有限公司","Xin Zhi Zhan Technology co., LTD.","高雄市苓雅區四維四路199號12樓","12 F., No. 199, Siwei 4th Rd., Lingya Dist., Kaohsiung City 802754, Taiwan (R.O.C.)","","07-2695300","","無","無"
"45138347","20170811","20210815","創八多媒體有限公司","CREATIVE8 MULTIMEDIA CO., LTD.","高雄市三民區九如一路58號9樓之1","9F.-1, No. 58, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 80766, Taiwan (R.O.C.)","周O弘","07-3350558","07-3350551","有","有"
"45138395","20190726","20210813","傑出水產有限公司","CHIEH CHU MARINE CO., LTD.","高雄市前鎮區漁港北三路22號3樓","3 F., No. 22, Yugang N. 3rd Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","蔡O霖","07-8115145","07-8311272","有","有"
"45138557","20170314","20210815","安潔生技股份有限公司","AN JIE BIOTECH CO., LTD.","高雄市大寮區大寮路686巷30弄7號","No. 7, Aly. 30, Ln. 686, Daliao Rd., Daliao Dist., Kaohsiung City 83161, Taiwan (R.O.C.)","陳O霖","07-7886608","07-7886612","有","有"
"45138607","20160704","20210814","滄澤高科技有限公司","CANG ZE HIGH TECHNOLOGY CO., LTD.","高雄市苓雅區四維四路190號6樓之2","6F.-2, No. 190, Siwei 4th Rd., Lingya Dist., Kaohsiung City 80247, Taiwan (R.O.C.)","黃O澤","07-5315999","07-3312038","有","有"
"45138613","20160706","20221130","弘群興業有限公司","WONG GROUP SOCIETE GENERALE CO., LTD.","高雄市大寮區鳳林三路105巷24弄110號1樓","1 F., No. 110, Aly. 24, Ln. 105, Fenglin 3rd Rd., Daliao Dist., Kaohsiung City 831658, Taiwan (R.O.C.)","謝O孟秋","07-7873854","","有","有"
"45138711","20171026","20210814","頤珍人力開發國際有限公司","YI ZHEN HUMAN DEVELOPMENT INTERNATIONAL CO.","高雄市鼓山區大順一路439號6樓之1","6F.-1, No. 439, Dashun 1st Rd., Gushan Dist., Kaohsiung City 80452, Taiwan (R.O.C.)","王O涵","07-5520596#71","07-5520576","無","無"
"45138803","20190104","20221105","野棧咖啡有限公司","AGENT CAFE CO., LTD.","高雄市梓官區通安路293號1樓","1 F., No. 293, Tong'an Rd., Ziguan Dist., Kaohsiung City 826006, Taiwan (R.O.C.)","羅O國","0985-390958","","有","有"
"45138938","20160620","20210815","希格瑪貿易有限公司","CIGMA TRADING CO., LTD.","高雄市仁武區赤東五街46號1樓","1 F., No. 46, Chidong 5th St., Renwu Dist., Kaohsiung City 81456, Taiwan (R.O.C.)","黃O壬","07-3744773","","有","有"
"45139021","20240516","20240516","成宜科技股份有限公司","C.E. TECHNOLOGY CO., LTD.","高雄市岡山區嘉新東路22巷39號1樓","1 F., No. 39, Ln. 22, Jiaxin E. Rd., Gangshan Dist., Kaohsiung City 820103, Taiwan (R.O.C.)","黃O德","07-6230683","07-6230682","有","有"
"45139036","20160615","20210814","樂美康國際有限公司","SEVEN TRACK INTERNATIONAL CO., LTD.","高雄市苓雅區建國一路140巷25弄29號1樓","1 F., No. 29, Aly. 25, Ln. 140, Jianguo 1st Rd., Lingya Dist., Kaohsiung City 80288, Taiwan (R.O.C.)","吳O涵","0909777636","","無","無"
"45139232","20171213","20240705","緯爾國際有限公司","W.wear International Co., Ltd.","高雄市鼓山區美術東六街228號3樓","3 F., No. 228, Meishu E. 6th St., Gushan Dist., Kaohsiung City 804112, Taiwan (R.O.C.)","高O珠","07-5317987","07-5316449","無","無"
"45139280","20161214","20210813","燁綸文化創意股份有限公司","ARTLAND CULTURAL AND CREATIVE CO., LTD.","高雄市前鎮區瑞隆路199號1樓","1 F., No. 199, Ruilong Rd., Cianjhen Dist., Kaohsiung City 80645, Taiwan (R.O.C.)","呂O儒","","","有","有"
"45139388","20161013","20230711","承運輪胎有限公司","CHENGYUN TIRE CO., LTD.","高雄市阿蓮區中正路131巷9弄21號1樓","1 F., No. 21, Aly. 9, Ln. 131, Zhongzheng Rd., Alian Dist., Kaohsiung City 822004, Taiwan (R.O.C.)","劉O梧","0927-907-977","","有","有"
"45139394","20160720","20210814","凱丹國際有限公司","KNDY INTERNATIONAL COMPANY LIMITED","高雄市梓官區大宅街155號1樓","1 F., No. 155, Dazhai St., Ziguan Dist., Kaohsiung City 82641, Taiwan (R.O.C.)","黃O河","07-6178868","","有","有"
"45139401","20180420","20230606","種電工程有限公司","Solar Farm Investment CO., LTD.","高雄市苓雅區林富街9號7樓","7 F., No. 9, Linfu St., Lingya Dist., Kaohsiung City 802583, Taiwan (R.O.C.)","洪O雲","07-3302658","","有","有"
"45139423","20160718","20210814","成燁企業股份有限公司","SAMCHA ENTERPRISE CO., LTD.","高雄市彌陀區產業路21號1樓","1 F., No. 21, Chanye Rd., Mituo Dist., Kaohsiung City 82744, Taiwan (R.O.C.)","張O豪","07-6973088","","有","有"
"45139438","20160712","20230323","旺寶企業股份有限公司","WAN BAO ENTERPRISE CO., LTD.","高雄市鳥松區文前路文北巷2弄6號3樓","3 F., No. 6, Aly. 2, Wenbei Ln., Wenqian Rd., Niaosong Dist., Kaohsiung City 833173, Taiwan (R.O.C.)","張O菁","07-7355892","07-7338361","有","有"
"45139471","20160627","20210813","錕崙工程有限公司","GOOD LUCK ENGINEERING CO., LTD.","高雄市左營區民族一路1101巷8號1樓","1 F., No. 8, Ln. 1101, Minzu 1st Rd., Zuoying Dist., Kaohsiung City 81368, Taiwan (R.O.C.)","莊O州","07-3592180","","有","有"
"45139514","20210302","20210815","鑫輪國際貿易有限公司","HMH-XINLUN International Trading Co., Ltd.","高雄市苓雅區成功一路232號20樓之1","20F.-1, No. 232, Chenggong 1st Rd., Lingya Dist., Kaohsiung City 80249, Taiwan (R.O.C.)","蕭O修","07-7031886","07-7036665","有","有"
"45139562","20180814","20230510","游游農產品有限公司","YUYUFARM CO., LTD.","高雄市鳳山區頂明路320號","No. 320, Dingming Rd., Fengshan Dist., Kaohsiung City 830070, Taiwan (R.O.C.)","游O蓉","07-3458885","07-3458817","有","有"
"45139612","20160617","20210815","熊快樂國際音響有限公司","VERY MUSIC INTERNATIONAL CORPORATION LTD.","高雄市前鎮區英德街879號1樓","1 F., No. 879, Yingde St., Cianjhen Dist., Kaohsiung City 80656, Taiwan (R.O.C.)","賴O巧","07-5379858","07-5375588","有","有"
"45139654","20161215","20210815","威易開發有限公司","WE EASY DEVELOPMENT CO., LTD.","高雄市新興區中正三路55號28樓","28 F., No. 55, Zhongzheng 3rd Rd., Xinxing Dist., Kaohsiung City 80054, Taiwan (R.O.C.)","劉O德","07-9526599","","有","有"
"45139697","20160715","20210813","湧泉泵浦有限公司","YONG QUAN PUMP CO., LTD.","高雄市鳥松區福德路78號1樓","1 F., No. 78, Fude Rd., Niaosong Dist., Kaohsiung City 83343, Taiwan (R.O.C.)","陳O進","07-3502476","07-3502852","有","有"
"45139731","20160622","20221008","聯晟漁業股份有限公司","LIAN CHENG FISHERY CO., LTD.","高雄市前鎮區漁港東二路3號","No. 3, Yugang E. 2nd Rd., Qianzhen Dist., Kaohsiung City 806617, Taiwan (R.O.C.)","劉O取","07-8117919","","有","有"
"45139802","20160624","20220727","台灣曼恩能源有限公司","MAN Energy Solutions Taiwan Ltd.","高雄市前鎮區民權二路6號15樓之1","15 F.-1, No. 6, Minquan 2nd Rd., Qianzhen Dist., Kaohsiung City 806615, Taiwan (R.O.C.)","亞O格林(AdamGreen)","07-5372225","07-5372226","有","有"
"45139943","20190826","20240813","老汕頭泉成文創事業有限公司","Chuan Cheng Gourment Co., Ltd.","高雄市前鎮區凱興街123號","No. 123, Kaixing St., Qianzhen Dist., Kaohsiung City 806022, Taiwan (R.O.C.)","張O麟","07-3461587","07-3461833","有","有"
"45139970","20160711","20210815","時代沉香有限公司","KALIMANTAN AGILAWOOD INTERNATIONAL CO., LTD.","高雄市鳳山區代德二街100號1樓","1 F., No. 100, Fengshan Dist., Kaohsiung City 830, Taiwan (R.O.C.)","陳O坤","0930054102","","有","有"
"45139985","20160721","20210813","木華有限公司","MU HUAH CO., LTD.","高雄市左營區保靖街13號2樓","2 F., No. 13, Baojing St., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","蔡O秀","07-9508696","07-9508686","有","有"
"45140006","20240703","20240703","鈺瑄文創事業有限公司","YUXUAN CULTURAL INNOVATION LTD.","高雄市鳳山區北明街135號5樓","5th Floor, No. 135, Beiming Street, Fengshan District, Kaohsiung City","藍O吟","","","有","有"
"45140028","20160629","20210814","丞宏電力股份有限公司","T.GREAT POWER CO., LTD.","高雄市鼓山區龍德路459號5樓","5 F., No. 459, Longde Rd., Gushan Dist., Kaohsiung City 80452, Taiwan (R.O.C.)","陳O玲","07-5526311","07-5226431","有","有"
"45140049","20160621","20210813","萬祥貿易有限公司","WAN HSIANG TRADE CO., LTD.","高雄市鳳山區南進五街69號1樓","1 F., No. 69, Nanjin 5th St., Fengshan Dist., Kaohsiung City 83088, Taiwan (R.O.C.)","蔡O弦","07-8153221","078153224","有","有"
"45140168","20160706","20241130","市圓股份有限公司","FARAD CO., LTD.","高雄市苓雅區中正二路93號12樓之2","12 F.-2, No. 93, Zhongzheng 2nd Rd., Lingya Dist., Kaohsiung City 802411, Taiwan (R.O.C.)","王O珠","07-2231386","07-2231368","有","有"
"45140189","20160624","20210813","竑碩五金有限公司","HONG SHUO HARDWARE CO., LTD.","高雄市鳳山區鳳捷路35巷8號","No. 8, Ln. 35, Fengjie Rd., Fengshan Dist., Kaohsiung City 83042, Taiwan (R.O.C.)","許O美","07-6222416","07-6227402","有","有"
"45140245","20160712","20210815","華騰食品有限公司","HUATENG FOOD CO., LTD.","高雄市路竹區中正路215巷94號1樓","1 F., No. 94, Ln. 215, Zhongzheng Rd., Luzhu Dist., Kaohsiung City 82146, Taiwan (R.O.C.)","李O恩","07-6965831","07-6965836","有","有"
"45140293","20170619","20210814","永州機車租賃有限公司","YONGZHOU ZULIN COMPANY","高雄市鳳山區光遠路78號","No. 78, Guangyuan Rd., Fengshan Dist., Kaohsiung City 83064, Taiwan (R.O.C.)","陳O鴻","07-740-9973","07-740-9873","有","有"
"45140300","20160627","20230829","元泰昱科技有限公司","YUAN TAI YU TECHNOLOGY CO., LTD.","高雄市小港區青山街123巷48號12樓","12 F., No. 48, Ln. 123, Qingshan St., Xiaogang Dist., Kaohsiung City 81268, Taiwan (R.O.C.)","朱O宏","07-3112775","07-3112779","有","有"
"45140316","20160622","20210815","台灣鳴川股份有限公司","TAIWAN NARUKAWA CO., LTD.","高雄市新興區忠孝一路233號3樓之2","3F.-2, No. 233, Zhongxiao 1st Rd., Xinxing Dist., Kaohsiung City 80055, Taiwan (R.O.C.)","鳴O穣(MinoruNarukawa)","07-2350462","","有","有"
"45140343","20160621","20210814","冠鋐汽車有限公司","GUAN HONG MOTOR CO., LTD.","高雄市大寮區巷尾路159號1樓","1 F., No. 159, Xiangwei Rd., Daliao Dist., Kaohsiung City 83151, Taiwan (R.O.C.)","陳O宏","07-7822232","07-7880723","有","有"
"45140408","20160720","20230111","台灣林達貿易有限公司","TAIWAN LINDA TRADING CO., LTD.","高雄市苓雅區成功一路232號11樓之3","11 F.-3, No. 232, Chenggong 1st Rd., Lingya Dist., Kaohsiung City 802619, Taiwan (R.O.C.)","張O華","07-3306985","","有","有"
"45140478","20170726","20210813","宜崧工程有限公司","E-SONG ENGINEERING CO., LTD.","高雄市仁武區仁和南街85之2號1樓","1 F., No. 85-2, Renhe S. St., Renwu Dist., Kaohsiung City 81452, Taiwan (R.O.C.)","陳O君","07-5888058#17","07-5889787","有","有"
"45140499","20160713","20240703","允伸五金有限公司","YUN SHEN HARDWARE CO., LTD.","高雄市阿蓮區中正路23巷8號1樓","1 F., No. 8, Ln. 23, Zhongzheng Rd., Alian Dist., Kaohsiung City 822004, Taiwan (R.O.C.)","","07-6310379","07-6319468","無","無"
"45140532","20160715","20230510","藍耀科技有限公司","LAN YAO & TECHNOLOGY CO., LTD.","臺南市東區崇文里崇德十九街51號","No. 51, Chongde 19th St., Chongwen Vil., East Dist., Tainan City 701033, Taiwan (R.O.C.)","鐘O隆","0921016120","","有","有"
"45140548","20160624","20210814","三合新企業有限公司","SAN HO XIN CO., LTD.","高雄市三民區有光路117號1樓","1 F., No. 117, Youguang Rd., Sanmin Dist., Kaohsiung City 80764, Taiwan (R.O.C.)","陳O昌","07-3839992","","有","有"
"45140569","20190314","20210814","喬立德國際有限公司","QIAO LIDE INTERNATIONAI LIMITED","高雄市鼓山區美術東四路458號8樓之6","8F.-6, No. 458, Meishu E. 4th Rd., Gushan Dist., Kaohsiung City 80457, Taiwan (R.O.C.)","曾O貞","07-5557368","075545516","有","有"
"45140575","20160706","20230510","震嘉國際實業有限公司","ZHAN JIA INTERNATIONAL INDUSTRIAL CO., LTD.","高雄市左營區先鋒路367號1樓","1 F., No. 367, Xianfeng Rd., Zuoying Dist., Kaohsiung City 813008, Taiwan (R.O.C.)","林O容","07-5521881","","無","無"
"45140596","20160728","20230719","菲迪生物科技股份有限公司","FACIAL BIOTECH INC.","臺南市東區崇善路941號","No. 941, Chongshan Rd., East Dist., Tainan City 701018, Taiwan (R.O.C.)","王O智","06-2890281","06-2890291","有","有"
"45140646","20160623","20210814","一馬貿易有限公司","ONE HORSE TRADING CO.,LTD.","高雄市小港區高坪三十七路392號1樓","1 F., No. 392, Gaoping 37th Rd., Xiaogang Dist., Kaohsiung City 81278, Taiwan (R.O.C.)","陳O琦","07-8112078","","無","無"
"45140786","20160705","20230617","帝勳建設股份有限公司","QI YO CO., LTD.","高雄市仁武區中正路445號2樓","2 F., No. 445, Zhongzheng Rd., Renwu Dist., Kaohsiung City 814012, Taiwan (R.O.C.)","劉O玲","07-7326896","07-3744456","有","有"
"45140809","20210317","20210814","東鴻科技有限公司","Donghong Technology Co., Ltd.","高雄市小港區鳳林路2巷31號1樓","1 F., No. 31, Ln. 2, Fenglin Rd., Xiaogang Dist., Kaohsiung City 81261, Taiwan (R.O.C.)","洪O樺","0954018618","","有","有"
"45140815","20190826","20210813","儷橙企業有限公司","LI CHENG CAUSE CO., LTD.","高雄市岡山區為隨西路91號","No. 91, Weisui W. Rd., Gangshan Dist., Kaohsiung City 82066, Taiwan (R.O.C.)","潘O廷","07-6221073","07-6221526","有","有"
"45140879","20240413","20240413","辰婕國際有限公司","CHEN JIE BEAUTY LTD.","高雄市仁武區中華路415號1樓","1 F., No. 415, Zhonghua Rd., Renwu Dist., Kaohsiung City 814015, Taiwan (R.O.C.)","鄭O安","07-3723011","","有","有"
"45140913","20160719","20230609","麗薇娜生技企業有限公司","LIWINA BIOTECH CO., LTD.","高雄市前鎮區新光路7號35樓之2","35 F.-2, No. 7, Xinguang Rd., Qianzhen Dist., Kaohsiung City 806613, Taiwan (R.O.C.)","翁O鴻","07-2515828","","有","有"
"45140929","20170210","20210814","創啟實業有限公司","ALPHAMEGA INDUSTRIAL CO., LTD.","高雄市三民區康德街3巷8號","No. 8, Ln. 3, Kangde St., Sanmin Dist., Kaohsiung City 80782, Taiwan (R.O.C.)","莊O榮","07-9555800","07-9502288","有","有"
"45141011","20160706","20210815","馹崧特用材料有限公司","RIH SONG SPECIALTY MATERIAL CO., LTD.","高雄市大樹區九曲路5巷23號","No. 23, Ln. 5, Jiuqu Rd., Dashu Dist., Kaohsiung City 84042, Taiwan (R.O.C.)","李O億","07-7888873","07-7885262","有","有"
"45141053","20160815","20230131","萬翔材料科技股份有限公司","SHINE MATERIALS TECHNOLOGY CO., LTD.","高雄市前鎮區新衙路288之6號7樓之2","7 F.-2, No. 288-6, Xinya Rd., Qianzhen Dist., Kaohsiung City 806604, Taiwan (R.O.C.)","溫O忠","07-8416686","07-8416676","有","有"
"45141173","20170320","20230130","沅川國際股份有限公司","YENCHUAN INTERNATIONAL CO., LTD.","高雄市前鎮區保泰路１８１號","No. 181, Baotai Rd., Qianzhen Dist., Kaohsiung City 80643, Taiwan (R.O.C.)","陳O詳","07-3813377","","有","有"
