"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"47303722","20190124","20221007","鐿晴精密齒輪廠股份有限公司","I-CHIN GEAR CO., LTD.","桃園市新屋區槺榔里保安路1288巷177號","No. 177, Ln. 1288, Bao'an Rd., Xinwu Dist., Taoyuan City 327011, Taiwan (R.O.C.)","劉O香","03-4760108","03-4760199","有","有"
"47303808","19840610","20220721","智琦機械工業股份有限公司","ASTUTE MACHINE INDUSTRY CO., LTD.","新竹市北區南勢里南勢街238號","No. 238, Nanshi St., Nanshi Vil., North Dist., Hsinchu City 30048, Taiwan (R.O.C.)","陳O錫","035-527987","035-518288","有","有"
"47304145","20020913","20210811","信益青果行","SHINN YI COMPANY","新竹市北區南勢里經國路一段４１１號","No. 411, Sec. 1, Jingguo Rd., Nanshi Vil., North Dist., Hsinchu City 300, Taiwan (R.O.C.)","張O坤","03-5341882","","有","有"
"47304715","19840721","20231026","周府貿易有限公司","CHOU HOUSE TRADING CO., LTD.","新竹市中正路404號1樓","No. 404, Zhongzheng Rd., North Dist., Hsinchu City 30051, Taiwan (R.O.C.)","周O青","035-331618","035-335278","有","有"
"47304829","19891030","20221118","利立藥用容器股份有限公司","LIH LI PHARMACEUTICAL PACKAGING CO., LTD","新竹市香山區牛埔里中華路四段411巷13弄16號","No. 16, Aly. 13, Ln. 411, Sec. 4, Zhonghua Rd., Niupu Vil., Xiangshan Dist., Hsinchu City 300061, Taiwan (R.O.C.)","林O祥","03-5380036","","有","有"
"47304840","19880516","20210815","奎帝化學股份有限公司","KUEI DIH CHEMICAL CO., LTD.","新竹市東區光復路一段139巷1號","No. 1, Ln. 139, Sec. 1, Guangfu Rd., East Dist., Hsinchu City 30074, Taiwan (R.O.C.)","葉O明","035-959021","","有","有"
"47305334","19980529","20210815","揚碁科技股份有限公司","YANG CHI TECHNOLOGY CO., LTD.","苗栗縣竹南鎮大厝里14鄰永貞路一段145巷90號","No. 90, Ln. 145, Sec. 1, Yongzhen Rd., 14th Neighborhood, Dacuo Vil., Zhunan Township, Miaoli County 35057, Taiwan (R.O.C.)","李O暹","03-5304003","02-25304004","有","有"
"47305340","19860423","20211221","遠環企業有限公司","CHIN YUAN HUAN ENTERPRISE CO., LTD.","新竹縣竹北市新社里保泰六路2號3樓","3 F., No. 2, Baotai 6th Rd., Xinshe Vil., Zhubei City, Hsinchu County 30244, Taiwan (R.O.C.)","陳O明","035-228666","","有","有"
"47307683","19880129","20250501","家雄企業有限公司","CHIA HSIUNG ENTERPRISE CO., LTD.","新竹市香山區樹下里牛埔南路446號","No. 446, Niupu S. Rd., Shuxia Vil., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","楊O和","035-234747","","有","有"
"47307728","19841119","20210813","健能有限公司","CHIEN NEUN CO., LTD.","新竹市北區湳雅里武陵路250巷17號","No. 17, Ln. 250, Wuling Rd., Nanya Vil., North Dist., Hsinchu City 30053, Taiwan (R.O.C.)","陳O源","035-237810","","有","有"
"47307950","19840822","20210813","劦星企業有限公司","SHYE HSING ENTERPRISES INC.","新竹縣竹東鎮中興路一段120號","No. 120, Sec. 1, Zhongxing Rd., Zhudong Township, Hsinchu County 31053, Taiwan (R.O.C.)","吳O燁","03-5772195","03-5778225","有","有"
"47308281","19890304","20230329","俐業股份有限公司","CASHI COMPONENTS CORP.","新竹市中華路四段571號","No. 571, Sec. 4, Zhonghua Rd., Xiangshan Dist., Hsinchu City 300061, Taiwan (R.O.C.)","楊O志","03-5305678","03-5305555","有","有"
"47308297","19930322","20210813","馳勇陶磁股份有限公司","CHIH YUNG PORCELAIN CO., LTD.","新竹市北區金華里光華二街11巷20號","No. 20, Ln. 11, Guanghua 2nd St., Jinhua Vil., North Dist., Hsinchu City 30052, Taiwan (R.O.C.)","宋O智","03-5941197","","有","有"
"47308310","20030325","20210814","昂得企業有限公司","ARNG-DER ENTERPRISE CO., LTD.","新竹市明湖路26號","No. 26, Minghu Rd., East Dist., Hsinchu City 30063, Taiwan (R.O.C.)","莊O翔","03-5240451","03-5610235","有","有"
"47308753","19841114","20230721","貫新工業股份有限公司","KINGSTAR INDUSTRIAL CO., LTD.","新竹縣湖口鄉鳳山村大同路2號","No. 2, TA-TUNG RD., HSIN-CHU INDUSTRIAL PARK, TAIWAN, R.O.C.","胡O沅","03-5981496#2111","03-5982930","有","有"
"47309492","20060728","20230322","亞球股份有限公司","YAH CHYOU CO., LTD.","新竹市樹下里樹下街323號","No. 323, Shuxia St., Shuxia Vil., Xiangshan Dist., Hsinchu City 300058, Taiwan (R.O.C.)","楊O欽","03-5389101","03-5389100","有","有"
"47310499","20150504","20210812","宇貿企業社","YUMAU HARDWARE CO.","臺中市西區忠明里美村路一段３６號５樓之２","5F.-2, No. 36, Sec. 1, Meicun Rd., Zhongming Vil., West Dist., Taichung City 40351, Taiwan (R.O.C.)","陳O宏","0910699777","","有","有"
"47310890","19891101","20230218","佳瑋精機股份有限公司","JIA WOEI PRECISION MACHINERY CO., LTD.","新竹縣芎林鄉上山村文德路188號","No. 188, Wende Rd., Shangshan Vil., Qionglin Township,  Hsinchu County 307006, Taiwan (R.O.C.)","羅O燈","03-5922000","03-5923300","有","有"
"47312308","20071127","20220120","義良企業有限公司","YI LIANG GLASS ENTERPRISE CO., LTD.","新竹市埔前里牛埔南路246巷12號","No. 12, Ln. 246, Niupu S. Rd., Puqian Vil., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","陳O勳","03-5387748","03-5308748","有","有"
"47312433","19880427","20230112","勝雲堂企業有限公司","SHENG YUN TARNG ENTERPRISES LTD.","新竹市自由路30號","No. 30, Ziyou Rd., East Dist., Hsinchu City 300005, Taiwan (R.O.C.)","吳O陸","03-5426245","03-5426810","有","有"
"47312855","20021022","20210811","真便宜獸肉店","MORE EXPENSIVE PORK CO.","新竹市香山區南隘里８鄰３７號","No. 37, 8th Neighborhood, Nan’ai Vil., Xiangshan Dist., Hsinchu City 300, Taiwan (R.O.C.)","林O源","08-732-1023","08-732-5079","有","有"
"47313812","19930430","20210813","隆穩塑膠企業股份有限公司","LONG WOEN PLASTICS ENTERPRISE CO., LTD.","新竹市公園路82巷3號","No. 3, Ln. 82, Gongyuan Rd., East Dist., Hsinchu City 30069, Taiwan (R.O.C.)","謝O龍","03-5623623","03-5623666","有","有"
"47313881","19850111","20230726","鼎莊貿易有限公司","TING CHUANG TRADING CO., LTD.","新竹市北區竹光路8號12樓之5","12 F.-5, No. 8, Zhuguang Rd., North Dist., Hsinchu City 300015, Taiwan (R.O.C.)","黃OO","03-5250888","03-5281616","有","有"
"47314559","19950529","20210814","今韻音響工程有限公司","GOLDEN RHYME AUDIO & ENGINEERING CO., LTD.","新竹市南大路36號1樓","1 F., No. 36, Nanda Rd., East Dist., Hsinchu City 30061, Taiwan (R.O.C.)","莊O翡","035-246111","035-238952","有","有"
"47314636","19850117","20230323","金春明電業股份有限公司","GOLDEN SHINE ELECTRIC CO., LTD.","新竹市牛埔里牛埔東路272號1樓","1 F., No. 272, Niupu E. Rd., Niupu Vil., Xiangshan Dist., Hsinchu City 300060, Taiwan (R.O.C.)","潘O綢","035-267013","","有","有"
"47314707","19950215","20210815","萬機企業股份有限公司","WAIN JY ENTERPRISE CO., LTD.","新竹市東大路四段236巷19號","No. 19, Ln. 236, Sec. 4, Dongda Rd., North Dist., Hsinchu City 30057, Taiwan (R.O.C.)","陳O芝","035-313161","035-421969","有","有"
"47315071","19920423","20250318","台灣高絲股份有限公司","TAIWAN KOSE CO., LTD.","臺北市中正區仁愛路2段99號9樓","9 F., No. 99, Sec. 2, Ren'ai Rd., Zhongzheng Dist., Taipei City 100014, Taiwan (R.O.C.)","石O茂樹","02-87863668","02-27207336","有","有"
"47315213","19930208","20221226","和漢企業有限公司","HO HAN START CO., LTD.","新竹市牛埔路237巷10號","No. 10, Ln. 237, Niupu Rd., Xiangshan Dist., Hsinchu City 300059, Taiwan (R.O.C.)","郭O山","035-385350","035-388881","無","無"
"47315678","20150810","20210813","孟新電材股份有限公司","MANSIN ELECTRIC WORKS, LTD.","新竹市崇禮里延平路1段6號","No. 6, Sec. 1, Yanping Rd., Chongli Vil., North Dist., Hsinchu City 30056, Taiwan (R.O.C.)","楊O錳","03-5286658","03-5220650","有","有"
"47317394","20000607","20220117","倚天水處理工程藥品有限公司","YIITIAN WATER TREATMENT ENGINEERING-CHEMICALS CO.","新竹市東區東山里東山街69號2樓","2 F., NO. 69, DONGSHAN ST., EAST DIST., HSINCHU CITY 30068, TAIWAN (R.O.C.)","黃O川","03-5753357","03-5750635","有","有"
"47317681","19920629","20210814","吉全塑鋼股份有限公司","CHI CHUAN PRECISION FRP CO., LTD.","新竹縣竹北市大義里鳳岡路二段170號","No. 170, Sec. 2, Fenggang Rd., Dayi Vil., Zhubei City, Hsinchu County 30282, Taiwan (R.O.C.)","吳O吉","035-317738","","有","有"
"47317916","19850610","20230706","元亨精業股份有限公司","YOUNG HERNG ELECTRIC CO., LTD.","新竹市振興里興學街二六號","No. 26, Xingxue St., Zhenxing Vil., East Dist., Hsinchu City 300032, Taiwan (R.O.C.)","曲O蕃","035-247748","035-245802","無","無"
"47318289","19911207","20210814","佳濃企業有限公司","BACCH ENTERPRISE CO., LTD.","新竹市北區士林里吉羊路205號","No. 205, Jiyang Rd., Shilin Vil., North Dist., Hsinchu City 30057, Taiwan (R.O.C.)","何O華","035-335245","035-335925","無","無"
"47318730","19910815","20210814","竹鋒有限公司","OW AE ENTERPRISE CO., LTD.","新竹市康樂里7鄰東大路3段404號7樓之3","7F.-3, No. 404, Sec. 3, Dongda Rd., 7th Neighborhood, Kangle Vil., North Dist., Hsinchu City 30057, Taiwan (R.O.C.)","陳O源","03-5366207","03-5367119","有","有"
"47319843","19950501","20221108","迪揚企業股份有限公司","DIYUAN ENTERPRISE CO., LTD.","新竹市埔前里牛埔南路127號","No. 127, Niupu S. Rd., Puqian Vil., Xiangshan Dist., Hsinchu City 300060, Taiwan (R.O.C.)","吳O川","035-387191","035-242238","有","有"
"47320291","19940624","20210813","統新玻璃儀器股份有限公司","TONG SHIN GLASS INSTRUMENTS CO., LTD.","新竹市埔前里埔前路319號","No. 319, Puqian Rd., Puqian Vil., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","黃O山","035-385170","035-380859","有","有"
"47321453","20020805","20210811","新川豐青果行","SHIN CHUAN FENG COMPANY","新竹市東區復中里經國路一段四一一號","No. 411, Sec. 1, Jingguo Rd., Fuzhong Vil., East Dist., Hsinchu City 30059, Taiwan (R.O.C.)","廖O昌","03-5317389","","有","有"
"47322782","19990826","20230429","賢記紙業有限公司","HSIEN JI PAPER COMPANY","新竹市北區磐石里竹光路278號","No. 278, Zhuguang Rd., Panshi Vil., North Dist., Hsinchu City 300015, Taiwan (R.O.C.)","徐O月","","","有","有"
"47322946","19900901","20210814","鑫林玻璃有限公司","HSIN LIN GLASS CO., LTD.","新竹市高峰里高峰路202巷13號","No. 13, Ln. 202, Gaofeng Rd., Gaofeng Vil., East Dist., Hsinchu City 30064, Taiwan (R.O.C.)","何O勳","03-5230176","03-5246104","有","有"
"47323017","20150114","20210813","竹苗企業有限公司","JHU MIAO ENTERPRISE CO., LTD.","新竹縣竹北市新崙里光明十八街25號","No. 25, Guangming 18th St., Xinlun Vil., Zhubei City, Hsinchu County 30269, Taiwan (R.O.C.)","謝O宇","03-5551151","03-5550814","有","有"
"47323327","19850708","20210812","伸舫企業股份有限公司","ALKA HSINCHU ENTERPRISE INC.","新竹市食品路436號1樓","1 F., No. 436, Shipin Rd., East Dist., Hsinchu City 30062, Taiwan (R.O.C.)","何O郁","035-261085","035-213839","有","有"
"47323558","19870902","20210812","鴻才工業股份有限公司","FONG CHAIR INDUSTRY CO., LTD.","苗栗縣頭份市蘆竹里蘆竹路226巷19號","No. 19, Ln. 226, Luzhu Rd., Luzhu Vil., Toufen City, Miaoli County 35145, Taiwan (R.O.C.)","呂O興","037-622754","","有","有"
"47323662","19850705","20210812","河欣實業有限公司","HER HSING PLUSH-PLANTING CO., LTD.","新竹市樹下里牛埔南路496巷28號","No. 28, Ln. 496, Niupu S. Rd., Shuxia Vil., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","邱O梅","035-223035","","有","有"
"47323918","20021014","20210811","明宏水果行","MIMGHONG CO.","新竹市東區復中里經國路一段四一一號","No. 411, Sec. 1, Jingguo Rd., Fuzhong Vil., East Dist., Hsinchu City 30059, Taiwan (R.O.C.)","洪O族","03-5315235","","有","有"
"47324135","19931007","20230118","佳聚鈺紙業股份有限公司","CHIA CHU YU PAPER CO., LTD.","新竹市北區大同里世界街112巷2號2樓","2 F., No. 2, Ln. 112, Shijie St., Datong Vil., North Dist., Hsinchu City 300024, Taiwan (R.O.C.)","徐O甫","03-5517237","03-5516978","有","有"
"47324178","20140604","20241030","互晟工程股份有限公司","GUANG-HUNG INTERNATIONAL DEVELOPMENT LTD.","臺中市沙鹿區六路里平等一街63號1樓","1 F., No. 63, Pingdeng 1st St., Liulu Vil., Shalu Dist., Taichung City 433001, Taiwan (R.O.C.)","","039-590815","039-594501","無","無"
"47324310","20020913","20210811","新東陽水果行","SHIN DONG YANG COMPANY","新竹市東區復中里經國路一段４１１號","No. 411, Sec. 1, Jingguo Rd., Fuzhong Vil., East Dist., Hsinchu City 30059, Taiwan (R.O.C.)","羅O枝","03-5535346","","有","有"
"47324389","19960704","20210815","泰笙機械軸承有限公司","TAI SHENG Bearing Machinery Co.,LTD","新竹市東區民族路226號","No. 226, Minzu Rd., East Dist., Hsinchu City 30043, Taiwan (R.O.C.)","馬O芳","03-5321162","03-5313051","有","有"
"47324825","20030207","20210815","惠玄企業有限公司","HUI XUAN ENTERPRISE CO., LTD.","新竹市東區前溪里中華路一段二巷163-1號","No. 163-1, Ln. 2, Sec. 1, Zhonghua Rd., Qianxi Vil., East Dist., Hsinchu City 30059, Taiwan (R.O.C.)","曾O凱","03-2219-0988","03-2219-8429","有","有"
"47324894","19951229","20210812","民騏股份有限公司","MING CHI PAPER CO., LTD.","新竹市香山區內湖里中華路六段205巷62弄15之2號","No. 15-2, Aly. 62, Ln. 205, Sec. 6, Zhonghua Rd., Neihu Vil., Xiangshan Dist., Hsinchu City 30094, Taiwan (R.O.C.)","曾O宏","035-259812","","有","有"
"47324965","20020924","20210812","永盛青果行","YOMGCHENNG CO.","新竹市東區復中里經國路一段４１１號","No. 411, Sec. 1, Jingguo Rd., Fuzhong Vil., East Dist., Hsinchu City 30059, Taiwan (R.O.C.)","李O保","03-5249097","","有","有"
"47350724","20150805","20220930","妖怪創界個人工作室","NEWGO DESIGN STUDIO","南投縣南投市東山里東山路2之6號2樓","2 F., No. 2-6, Dongshan Rd., Dongshan Vil., Nantou City, Nantou County 540013, Taiwan (R.O.C.)","曾O琳","049-2231889","049-2231889","有","有"
"47351152","20180718","20210812","嵩云茶茗茶業","SONG YUN CHEN TEA CO.","南投縣名間鄉崁腳村名松路一段461巷79號一樓","1 F., No. 79, Ln. 461, Sec. 1, Mingsong Rd., Mingjian Township, Nantou County 55144, Taiwan (R.O.C.)","陳O進","0912108150","","有","有"
"47351548","20160608","20210811","協立茶莊","SIE LI TEA STUDIO","南投縣鹿谷鄉鳳凰村鳳園路25號一樓","1 F., No. 25, Fengyuan Rd., Lugu Township, Nantou County 55841, Taiwan (R.O.C.)","張O予","04-92755186","","有","有"
"47351786","20220422","20220422","强懋工程行","Chiang Mao Engineering Co.","南投縣草屯鎮炎峰里大成街128號","No. 128, Dacheng St., Yanfeng Vil., Caotun Township, Nantou County 54241, Taiwan (R.O.C.)","呂O興","0919686625","","有","有"
"47352292","20220122","20230618","浦植農產企業社","PU CHIH FARMERS CO.","南投縣埔里鎮北安里明德二巷26號1樓","1 F., No. 26, Mingde 2nd Ln., Bei’an Vil., Puli Township, Nantou County 545014, Taiwan (R.O.C.)","余O輝","0919098952","","有","無"
"47352758","20151106","20210812","宥昇實業社","USPEED INDUSTRIAL COMPANY","南投縣草屯鎮上林里太平路一段223巷11號一樓","1 F., No. 11, Ln. 223, Sec. 1, Taiping Rd., Shanglin Vil., Caotun Township, Nantou County 54261, Taiwan (R.O.C.)","黃O婷","049-2315901","049-2370784","有","有"
"47352785","20151118","20210811","亞堤企業社","CAFE ARENA ENTERPRISE CO.","南投縣草屯鎮炎峰里和興街94之1號","No. 94-1, Hexing St., Yanfeng Vil., Caotun Township, Nantou County 54241, Taiwan (R.O.C.)","林O毅","0917-043185","","有","有"
"47353551","20160129","20210811","秸富程企業社","YOSHITOMI CHENG ENTERPRISE CO.","南投縣南投市平和里育樂路110號1樓","1 F., No. 110, Yule Rd., Pinghe Vil., Nantou City, Nantou County 54049, Taiwan (R.O.C.)","莊O豪","0928900433","049-2240582","有","有"
"47353840","20230531","20230531","隆先生維修工作室","Mr. Long Repair Workshop","南投縣南投市民族路２２１號一樓","1F., No. 221, Minzu Rd., Nantou City, Nantou County 540019, Taiwan (R.O.C.)","劉O隆","04-92231366","","有","有"
"47354242","20180613","20210811","伊鎂服飾","Yi Magnesium Clothing Co.","南投縣草屯鎮和平里育英街152號","No. 152, Yuying St., Heping Vil., Caotun Township, Nantou County 54241, Taiwan (R.O.C.)","羅O韻","049-2554928","049-2569191","無","無"
"47354860","20191008","20210811","勇喆企業社","YU MING GO COMPANY","南投縣竹山鎮中山里新生路338號2樓","2 F., No. 338, Xinsheng Rd., Zhongshan Vil., Zhushan Township, Nantou County 55755, Taiwan (R.O.C.)","張O銘","0923-385589","","有","有"
"47355018","20160317","20210811","永欣貿易行","YOEG SIN ENTERPRISE CO.","南投縣竹山鎮中山里菜園路33之7號","No. 33-7, Caiyuan Rd., Zhongshan Vil., Zhushan Township, Nantou County 55748, Taiwan (R.O.C.)","陳O權","049-2646862","049-2656263","有","有"
"47366134","20210316","20210812","阿茲特翰商店","Aztehan Store","彰化縣鹿港鎮溝墘里鹿和路3段620巷79號","No. 79, Ln. 620, Sec. 3, Luhe Rd., Gouqian Vil., Lukang Township, Changhua County 50565, Taiwan (R.O.C.)","陳O穎","04-7351703","","有","有"
"47366140","20171208","20210811","易辰精密企業社","Yi Chen Precision Technology Co.","彰化縣和美鎮嘉犁里東坡路28-1號","No. 28-1, Dongpo Rd., Jiali Vil., Hemei Township, Changhua County 50849, Taiwan (R.O.C.)","蔡O娟","04-7358189","04-7358126","有","有"
"47366612","20150915","20230114","小世界商行","DA DA TOYS STORE","彰化縣永靖鄉五汴村松村巷123號","No. 123, Yongjing Township,  Changhua County 512005, Taiwan (R.O.C.)","易O仁","0933493190","","無","無"
"47366922","20151111","20210812","承涼企業社","CL ENTERPRISE CO.","彰化縣花壇鄉中庄村中山路1段40巷129號1樓","1 F., No. 129, Ln. 40, Sec. 1, Zhongshan Rd., Huatan Township, Changhua County 50343, Taiwan (R.O.C.)","賴O朋","0955345873","","有","有"
"47368647","20201110","20210811","興瑞興業社","Xing Ray Co.","彰化縣社頭鄉舊社村忠孝二路50號1樓","1 F., No. 50, Zhongxiao 2nd Rd., Shetou Township, Changhua County 51147, Taiwan (R.O.C.)","林O銘","04-8731296","","有","有"
"47369322","20250311","20250311","天鈺企業社","SKY TADE Company","彰化縣鹿港鎮興化里金盛巷32-1號","No. 32-1, Jinsheng Ln., Xinghua Vil., Lukang Township, Changhua County 505026, Taiwan (R.O.C.)","陳O臻","0906639639","047633580","有","有"
"47369809","20151103","20230326","宜新企業社","YID XIN CO.","彰化縣和美鎮鐵山里彰美路3段175巷23號","No. 23, Ln. 175, Sec. 3, Zhangmei Rd., Tieshan Vil., Hemei Township, Changhua County 508007, Taiwan (R.O.C.)","謝O松","04-7563968","04-7553601","有","有"
"47370411","20170607","20221217","金愛買商行","TIE ZU TANG CO.","彰化縣員林市惠來里日泰街132號1樓","1 F., No. 132, Ritai St., Huilai Vil., Yuanlin City, Changhua County 510007, Taiwan (R.O.C.)","周O瑜","04-8381468","","有","有"
"47370593","20241007","20241113","元暢企業社","YuanChangGreenery Co.","彰化縣北斗鎮大新里中州路二段534號","No. 534, Sec. 2, Zhongzhou Rd., Daxin Vil., Beidou Township, Changhua County 521001, Taiwan (R.O.C.)","黃O斌","0931403088","04-8897891","有","有"
"47371811","20190606","20221028","家好實業社","JYA HAU Company","彰化縣鹿港鎮廖厝里廖厝巷97-2號1樓","1 F., No. 97-2, Liaocuo Ln., Liaocuo Vil., Lukang Township, Changhua County 505030, Taiwan (R.O.C.)","郭O旺","0921-702735","","有","有"
"47373629","20221220","20221220","京鴻實業社","JIN HONG CO.","彰化縣社頭鄉廣興村社斗路1段788巷20弄5號1樓","1F., No. 5, Aly. 20, Ln. 788, Sec. 1, Shedou Rd., Shetou Township, Changhua County 511009 , Taiwan (R.O.C.)","許O鈴","04-8873647","04-8875124","無","無"
"47373775","20200422","20210811","保盛商行","Bao Sheng Pet Supplies Company","彰化縣彰化市向陽里崙平南路262號4樓","4 F., No. 262, Lunping S. Rd., Xiangyang Vil., Changhua City, Changhua County 50090, Taiwan (R.O.C.)","林O章","04-7512338","04-7512220","有","有"
"47373819","20190702","20210811","藝輝光禾企業社","Yihui Guanghe Store","彰化縣彰化市福山里彰南路1段215巷56號","No. 56, Ln. 215, Sec. 1, Zhangnan Rd., Fushan Vil., Changhua City, Changhua County 50092, Taiwan (R.O.C.)","張O輝","04-7380329","","有","有"
"47373867","20160128","20210811","松大工程行","SUNG TA ENGINEERING CO.","彰化縣社頭鄉美雅村和平路161巷66號1樓","1 F., No. 66, Ln. 161, Heping Rd., Shetou Township, Changhua County 51147, Taiwan (R.O.C.)","王O琳","0911357006","","無","無"
"47374090","20180112","20210811","潤暉泡綿企業社","ROOMHEI CO.","彰化縣福興鄉麥厝村出水街63號","No. 63, Chushui St., Fuxing Township, Changhua County 50645, Taiwan (R.O.C.)","施O峰","0909-698999","","有","有"
"47374818","20160308","20210811","得豐行","DE AMPLE COMPANY","彰化縣二水鄉上豊村海豐路芋內巷2-2號","No. 2-2, Yunei Ln., Ershui Township, Changhua County 53044, Taiwan (R.O.C.)","李O峰","04-8795938","04-8796965","無","無"
"47374850","20200306","20230602","馬緹絲商行","MATIZ TRADING COMPANY","彰化縣埔心鄉義民村員鹿路2段534巷6號1樓","1F., No. 6, Ln. 534, Sec. 2, Yuanlu Rd., Yimin Vil., Puxin Township,  Changhua County 513008, Taiwan (R.O.C.)","謝O赫","04-8334173","","有","有"
"47374991","20160202","20230114","一鼎賀生活館","YI DING HE CO.","彰化縣花壇鄉白沙村彰員路3段29號","No. 29, Sec. 3, Zhangyuan Rd., Baisha Vil., Huatan Township,  Changhua County 503, Taiwan (R.O.C.)","林O意","04-7869359","","無","無"
"47375324","20210421","20210811","又橙服飾","uniorange Commercial Co.","彰化縣伸港鄉定興村中興路3段720巷57號","No. 57, Ln. 720, Sec. 3, Zhongxing Rd., Shengang Township, Changhua County 50954, Taiwan (R.O.C.)","莊O菱","04-7989989","","有","有"
"47375540","20160301","20210811","芙田商行","FUTIEN FIRM","彰化縣鹿港鎮玉順里復興路680巷1號1樓","1 F., No. 1, Ln. 680, Fuxing Rd., Yushun Vil., Lukang Township, Changhua County 50546, Taiwan (R.O.C.)","洪O婷","04-7774121","04-7774785","無","無"
"47375979","20160715","20230114","滿意買客國際商行","LOYALTY CREW STORE","彰化縣彰化市永生里成功路41號","No. 41, Chenggong Rd., Yongsheng Vil., Changhua City, Changhua County 500005, Taiwan (R.O.C.)","蔡O翰","0979709080","","無","無"
"47376225","20230425","20230425","興光企業社","Xing Guang Enterprise Co.","彰化縣田中鎮北路里復興路765號","No. 765, Fuxing Rd., Beilu Vil., Tianzhong Township, Changhua County 520021, Taiwan (R.O.C.)","許O興","0921-012937","","有","有"
"47376436","20160329","20210811","萬醇香農產行","WAN CHUN XIANG NONG CHAN HANG","彰化縣芬園鄉大竹村大彰路1段398號1樓","1 F., No. 398, Sec. 1, Dazhang Rd., Fenyuan Township, Changhua County 50243, Taiwan (R.O.C.)","許O旋","04-8591833","04-8591835","有","有"
"47377174","20201106","20210811","洋蔥圈企業社","Onion ring brunch Co.","彰化縣彰化市延平里大埔路363-7號1樓","1 F., No. 363-7, Dapu Rd., Yanping Vil., Changhua City, Changhua County 50073, Taiwan (R.O.C.)","莊O騰","04-7354699","","無","無"
"47377456","20160331","20230109","沐光同行工作室","LIGHT & COMPANION STUDIO","彰化縣員林市萬年里員水路2段209號6樓","6 F., No. 209, Sec. 2, Yuanshui Rd., Wannian Vil., Yuanlin City, Changhua County 510011, Taiwan (R.O.C.)","張O玫","04-83509120","","無","無"
"47377478","20161101","20210811","華煬企業社","HUAYANG KARTING COMPANY","彰化縣溪湖鎮北勢里北大路東巷23號","No. 23, E. Ln., Beida Rd., Beishi Vil., Xihu Township, Changhua County 51446, Taiwan (R.O.C.)","蔡O揚","04-8818552","","有","有"
"47377863","20180126","20250207","委禾商行","Wei Ho Hardware Firm","彰化縣埔鹽鄉西湖村大新路2巷63-16號","No. 63-16, Ln. 2, Daxin Rd., Puyan Township, Changhua County 51645, Taiwan (R.O.C.)","黃O菊","04-8656229","","有","有"
"47377982","20160413","20210811","億隆五金企業社","XING DA FENG INDUSTRIAL CO.","彰化縣溪州鄉三圳村莊一橫巷5-1號1樓","1 F., No. 5-1, Zhuangyi Side Ln., Xizhou Township, Changhua County 52444, Taiwan (R.O.C.)","黃O斌","04-8896893","","有","有"
"47378238","20180305","20210811","兆美評企業社","HI PIN SHOP","彰化縣田中鎮中路里興工路587巷16號1樓","1 F., No. 16, Ln. 587, Xinggong Rd., Zhonglu Vil., Tianzhong Township, Changhua County 52048, Taiwan (R.O.C.)","孫O芳","04-8754609","","有","有"
"47378574","20160517","20210811","永峻金屬工業社","YONG JUN METAL INDUSTRIES COMPANY","彰化縣福興鄉番婆村南環路1段1372號","No. 1372, Sec. 1, Nanhuan Rd., Fuxing Township, Changhua County 50648, Taiwan (R.O.C.)","施O維","04-7760001","04-7760001","無","無"
"47379010","20230922","20230922","詠銓企業社","YONG CHYUN COMPANY","彰化縣二林鎮萬興里溪底巷18之28號1樓","1 F., No. 18-28, Xidi Ln., Wanxing Vil., Erlin Township, Changhua County 526007, Taiwan (R.O.C.)","張O惠","0919-581599","","有","有"
"47379779","20200604","20230505","一顆雷夢數位工作室","Chef Lemon Co.","彰化縣鹿港鎮永安里五福街19號1樓","1 F., No. 19, Wufu St., Yong’an Vil., Lukang Township, Changhua County 505024, Taiwan (R.O.C.)","施O富","0918601140","","有","有"
"47380353","20220311","20220714","山本影像工作室","YAMAMOTO IMAGE STUDIO","彰化縣彰化市光復里長興街95巷6號2樓","2 F., No. 6, Ln. 95, Changxing St., Guangfu Vil., Changhua City, Changhua County 500002, Taiwan (R.O.C.)","李O叡","04-7123775","","有","有"
"47381917","20240329","20240329","倍晟企業社","Beisheng Enterprise Co.","臺中市豐原區豐原里三民路４３號１樓","1 F., No. 43, Sanmin Rd., Fengyuan Vil., Fengyuan Dist., Taichung City 420020, Taiwan (R.O.C.)","陳O蜜","0425155420","","有","有"
"47384421","20200102","20210811","煒捷企業社","Wai Jie Company","彰化縣鹿港鎮東崎里鹿東路2段361巷65號1樓","1 F., No. 65, Ln. 361, Sec. 2, Ludong Rd., Dongqi Vil., Lukang Township, Changhua County 50550, Taiwan (R.O.C.)","許O基","04-7771429","","有","有"
"47387882","20190118","20210812","杰哥店舖","CHIEH KO STORE COMPANY","彰化縣彰化市下廍里泰安二街172巷29號","No. 29, Ln. 172, Tai’an 2nd St., Changhua City, Changhua County 50069, Taiwan (R.O.C.)","陳O杰","04-7352285","04-7359925","有","有"
