"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"94137562","20231207","20231207","申通興業有限公司","STO Establishment, LTD.","新北市五股區新城三路39之1號10樓","10 F., No. 39-1, Xincheng 3rd Rd., Wugu Dist., New Taipei City 248524, Taiwan (R.O.C.)","白O廷","","","有","有"
"94137654","20231002","20231002","鑫耀科技顧問有限公司","Shin Yau Technology Co., Ltd.","新北市淡水區大同路113巷1號(3樓)","3 F., No. 1, Ln. 113, Datong Rd., Tamsui Dist., New Taipei City 251030, Taiwan (R.O.C.)","林O","0922881787","","有","有"
"94137726","20231004","20231004","嘉鼎通商有限公司","Smoothdeal CO., LTD.","新北市板橋區民生路1段129號4樓","4 F., No. 129, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 220076, Taiwan (R.O.C.)","鄭O文","0987107399","","有","有"
"94137731","20230925","20230925","蒔語文教有限公司","ShihYu Education Co., Ltd.","新北市中和區德光路48之1號4樓","4 F., No. 48-1, Deguang Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","王O予","0989118601","","有","有"
"94137768","20231004","20240705","正豊特殊鋼鐵有限公司","Zheng Li Special Steel Co., Ltd.","臺北市松山區民權東路3段106巷1號2樓之1","2 F.-1, No. 1, Ln. 106, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 105005, Taiwan (R.O.C.)","許O國","0953-051556","","有","有"
"94137774","20230927","20230927","新超展貿易有限公司","NEW SUPER JHAN Trade CO., LTD.","新北市三重區重陽路1段60巷43號","No. 43, Ln. 60, Sec. 1, Chongyang Rd., Sanchong Dist., New Taipei City 241014, Taiwan (R.O.C.)","楊O峻","0918690418","","有","有"
"94137818","20230922","20250614","吉福致企業有限公司","Giftfor enterprise CO., LTD.","新北市土城區永豐路270巷23號","No. 23, Ln. 270, Yongfeng Rd., Tucheng Dist., New Taipei City 236004, Taiwan (R.O.C.)","","02-22608878","","無","無"
"94137850","20231020","20231020","家賀機械有限公司","CHIA HO MECHANICAL LIMITED COMPANY","新北市三重區新北大道1段12號7樓","7 F., No. 12, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 241040, Taiwan (R.O.C.)","梁O齊","02-2981-1328","","有","有"
"94137937","20250109","20250109","清岩國際有限公司","KINYEN INTERNATIONAL LTD.","臺中市外埔區甲后路三段937巷62號","No. 62, Ln. 937, Sec. 3, Jiahou Rd., Waipu Dist., Taichung City 438018, Taiwan (R.O.C.)","李O豪","","","有","有"
"94137991","20240906","20240906","倉老闆供應鏈有限公司","Warehouse Boss Supply Chain CO., LTD.","新北市汐止區大同路1段497號11樓之1","11 F.-1, No. 497, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 221012, Taiwan (R.O.C.)","萬O羽","","","有","有"
"94138008","20231019","20231019","瑞爾斯科技股份有限公司","RarEarth Tech Co., Ltd.","新北市淡水區中正東路2段27之5號7樓","7 F., No. 27-5, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 251401, Taiwan (R.O.C.)","薛O燏","02-28099706","02-28094547","有","有"
"94138035","20230925","20230925","新異國際有限公司","Xin Yi  International Business LTD.","高雄市茄萣區茄萣路一段266巷28號","No. 28, Ln. 266, Sec. 1, Jiading Rd., Qieding Dist., Kaohsiung City 852004, Taiwan (R.O.C.)","薛O欽","0989586867","063033236","無","無"
"94138062","20250121","20250121","方陣創新投資股份有限公司","PHALANITY Ventures and Investments CO., LTD.","高雄市鳥松區松埔北巷4之153號4樓","4 F., No. 4-153, Songpu N. Ln., Niaosong Dist., Kaohsiung City 833586, Taiwan (R.O.C.)","朱O倫","07-5210266","","有","有"
"94138078","20240502","20240502","鴻盟能源實業股份有限公司","HOMEX ENERGY INDUSTRIES INC.","高雄市楠梓區德民路820巷12號9樓","9 F., No. 12, Ln. 820, Demin Rd., Nanzi Dist., Kaohsiung City 811244, Taiwan (R.O.C.)","陳O旻","07-2856688","","有","有"
"94138181","20230925","20230925","双和資訊科技有限公司","HoHo Information Technology LTD.","高雄市鼓山區華榮路250號4樓","4 F., No. 250, Huarong Rd., Gushan Dist., Kaohsiung City 804717, Taiwan (R.O.C.)","何O廣","07-3961828","","有","有"
"94138197","20231013","20231013","百宏富股份有限公司","THE BEST WEALTHY CO., LTD.","高雄市左營區重孝路8號2樓","2 F., No. 8, Chongxiao Rd., Zuoying Dist., Kaohsiung City 813028, Taiwan (R.O.C.)","黃O娟","0911708393","(07)359-4777","有","有"
"94138210","20240307","20250415","伯爾國際有限公司","Boell International LTD.","高雄市仁武區高楠三街1號","No. 1, Gaonan 3rd St., Renwu Dist., Kaohsiung City 814032, Taiwan (R.O.C.)","陳O軒","07-5361533","","有","有"
"94138318","20230922","20230922","台灣美都亞潤滑油科技有限公司","Taiwan Meiduya Lube Technology Co., Ltd.","高雄市新興區和平一路199號12樓","12 F., No. 199, Heping 1st Rd., Xinxing Dist., Kaohsiung City 800007, Taiwan (R.O.C.)","林O瀚","0958339499","","有","有"
"94138393","20230921","20230921","穩鉅科技有限公司","Wenju Technology CO., LTD.","高雄市岡山區為隨西路10號","No. 10, Weisui W. Rd., Gangshan Dist., Kaohsiung City 820117, Taiwan (R.O.C.)","王O義","0972399903","","有","有"
"94138416","20230922","20240722","華科工業股份有限公司","High Tech Gas Company Limited","高雄市前金區中正四路235號11樓之6","11 F.-6, No. 235, Zhongzheng 4th Rd., Qianjin Dist., Kaohsiung City 801648, Taiwan (R.O.C.)","林O全","03-6205888","07-2511480","有","有"
"94138485","20230922","20240308","惟騰至國際有限公司","Fresh Group International LTD.","高雄市苓雅區武廟路100號2樓","2 F., No. 100, Wumiao Rd., Lingya Dist., Kaohsiung City 802006, Taiwan (R.O.C.)","張O為","0985686106","","有","有"
"94138491","20231024","20240814","駿騰國際貿易有限公司","JUN TENG TRADING CO., LTD.","高雄市三民區九如一路58號7樓之3","7 F.-3, No. 58, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807537, Taiwan (R.O.C.)","蔡O福","07-7922199","","有","有"
"94138507","20231016","20231016","翔達欣貿易有限公司","Sweetness Trading CO., LTD.","高雄市前鎮區國光路46號7樓","7 F., No. 46, Guoguang Rd., Qianzhen Dist., Kaohsiung City 806044, Taiwan (R.O.C.)","黃O茜","078225182","","有","有"
"94138513","20230921","20230921","馬邦德事業有限公司","Ma Bang De CO., LTD.","高雄市仁武區名山三街16號1樓","1 F., No. 16, Mingshan 3rd St., Renwu Dist., Kaohsiung City 814035, Taiwan (R.O.C.)","洪O榮","0980-099-811","","有","有"
"94138529","20230922","20230922","好感生活提案股份有限公司","Good Living Notes CO., LTD.","高雄市苓雅區苓雅一路270巷24之1號1樓","1 F., No. 24-1, Ln. 270, Lingya 1st Rd., Lingya Dist., Kaohsiung City 802036, Taiwan (R.O.C.)","湯O涵","07-3411389","","有","有"
"94138540","20230921","20250115","若初有限公司","Ruo Chu CO., LTD.","高雄市新興區新田路195之2號1樓","1 F., No. 195-2, Xintian Rd., Xinxing Dist., Kaohsiung City 800004, Taiwan (R.O.C.)","林O裕","07-3502297","","有","有"
"94138582","20230922","20230922","好研所股份有限公司","Betterologie CO., LTD.","高雄市前鎮區一心一路243號10樓之1","10 F.-1, No. 243, Yixin 1st Rd., Qianzhen Dist., Kaohsiung City 806613, Taiwan (R.O.C.)","湯O涵","07-3411389","","有","有"
"94138627","20230925","20230925","一億光電科技有限公司","E YI OPTO TECHNOLOGY CO., LTD.","高雄市鳳山區南華一路121號","No. 121, Nanhua 1st Rd., Fengshan Dist., Kaohsiung City 830065, Taiwan (R.O.C.)","張O民","0955759257","","有","有"
"94138696","20240110","20240717","拾貳寵國際生醫有限公司","Zodiac Pet International Biomedical CO., LTD.","高雄市大寮區萬丹路259巷15之1號","No. 15-1, Ln. 259, Wandan Rd., Daliao Dist., Kaohsiung City 831139, Taiwan (R.O.C.)","郭O嘉","07-8416586","07-8416582","有","有"
"94138794","20231002","20231004","耀恩智能科技有限公司","GTG Technology Incorporated","高雄市鳥松區松埔北巷4之41號3樓之1","3 F.-1, No. 4-41, Songpu N. Ln., Niaosong Dist., Kaohsiung City 833171, Taiwan (R.O.C.)","卓O恩","07-5560123","","有","有"
"94138823","20230925","20231002","禾喬科技有限公司","HECHOW TECHNOLOGY CO., LTD.","高雄市楠梓區芎蕉路13號1樓","1 F., No. 13, Qiongjiao Rd., Nanzi Dist., Kaohsiung City 811024, Taiwan (R.O.C.)","張O龍","07-3543111","","有","有"
"94138838","20231114","20231114","海盛企業有限公司","THETIS ENTERPRISE CO., LTD.","高雄市三民區民信路16號4樓","4 F., No. 16, Minxin Rd., Sanmin Dist., Kaohsiung City 807499, Taiwan (R.O.C.)","邱O文","07-3813035","07-3835997","有","有"
"94138865","20230925","20230925","鑫泓洋國際貿易有限公司","SHIN HONG YANG INTERNATIONAL TRADING CO., LTD.","高雄市前鎮區翠禮街108號1樓","1 F., No. 108, Cuili St., Qianzhen Dist., Kaohsiung City 806027, Taiwan (R.O.C.)","方O琪","07-3318034","","有","有"
"94138886","20240423","20240423","宅在家國際貿易有限公司","STAY HOME INTERNATIONAL TRADING CO., LTD.","高雄市三民區懷安街36號","No. 36, Huai’an St., Sanmin Dist., Kaohsiung City 807045, Taiwan (R.O.C.)","童O","02-3871198","02-3850739","有","有"
"94138979","20231026","20240514","澄鎰有限公司","Chengyi International Development CO., LTD.","高雄市左營區文自路873號3樓","3 F., No. 873, Wenzi Rd., Zuoying Dist., Kaohsiung City 813435, Taiwan (R.O.C.)","梁O麟","0982678518","","有","有"
"94139230","20231013","20231013","台灣帝姆斯有限公司","Taiwan Teams LTD.","高雄市大寮區鳳林三路690號","No. 690, Fenglin 3rd Rd., Daliao Dist., Kaohsiung City 831140, Taiwan (R.O.C.)","謝O杰","07-7814859","","有","有"
"94139246","20231016","20231016","希鷗途能源科技有限公司","CO2TO Energy Tech. LTD.","高雄市前鎮區民權二路380號5樓之3","5 F.-3, No. 380, Minquan 2nd Rd., Qianzhen Dist., Kaohsiung City 806611, Taiwan (R.O.C.)","陳O隆","0987981468","","有","有"
"94139479","20250416","20250416","澄忻有限公司","Chenxin CO., LTD.","高雄市大樹區大樹路南巷4號","No. 4, S. Ln., Dashu Rd., Dashu Dist., Kaohsiung City 840006, Taiwan (R.O.C.)","李O芳","0986499936","","有","有"
"94139490","20231003","20250418","齊鑫興業有限公司","Green Innovation CO., LTD.","高雄市茄萣區大智路62號1樓","1 F., No. 62, Dazhi Rd., Qieding Dist., Kaohsiung City 852005, Taiwan (R.O.C.)","藍O齡","0913866085","","有","有"
"94139512","20240206","20240206","鏮瀚貿易有限公司","KHAN TRADING CO., LTD.","高雄市鳳山區凱旋路356之3號","No. 356-3, Kaixuan Rd., Fengshan Dist., Kaohsiung City 830040, Taiwan (R.O.C.)","扎O德汗","","","有","有"
"94139528","20231012","20231012","振剴有限公司","Vibrate  Carefully  Global business CO., LTD.","高雄市仁武區澄觀路1396之2號1樓","1 F., No. 1396-2, Chengguan Rd., Renwu Dist., Kaohsiung City 814017, Taiwan (R.O.C.)","錢O翰","07-3527919","07-3527927","有","有"
"94139597","20231011","20231011","天蘴貿易有限公司","tianbai trading CO., LTD.","高雄市三民區哈爾濱街163號","No. 163, Ha’erbin St., Sanmin Dist., Kaohsiung City 807009, Taiwan (R.O.C.)","盧O睿","0981509814","","有","有"
"94139604","20231019","20231019","輪子有限公司","Tire Wheel LTD.","高雄市三民區忠孝一路467號","No. 467, Zhongxiao 1st Rd., Sanmin Dist., Kaohsiung City 807028, Taiwan (R.O.C.)","黃O晉","0932746377","","有","有"
"94139626","20231004","20231004","銓祐科技有限公司","Chanyo Technology CO., LTD.","高雄市左營區華夏路1455號12樓","12 F., No. 1455, Huaxia Rd., Zuoying Dist., Kaohsiung City 813456, Taiwan (R.O.C.)","許O富","0955177885","","有","有"
"94139647","20231023","20231023","哈囉阿妮有限公司","Hello Ani CO., LTD.","高雄市前鎮區民壽街35巷2號","No. 2, Ln. 35, Minshou St., Qianzhen Dist., Kaohsiung City 806025, Taiwan (R.O.C.)","葉O柔","0921167665","","有","有"
"94139689","20231031","20231031","金盛號食品機械有限公司","KINN SHANG HOO MACHINERY CO., LTD.","高雄市鼓山區九如四路1019巷44號1樓","1 F., No. 44, Ln. 1019, Jiuru 4th Rd., Gushan Dist., Kaohsiung City 804011, Taiwan (R.O.C.)","謝O標","07-5515397","","無","無"
"94139718","20231018","20250618","臨鋍貿易有限公司","LINBO TRADING CO., LTD.","高雄市三民區灣中街247號3樓","3 F., No. 247, Wanzhong St., Sanmin Dist., Kaohsiung City 807634, Taiwan (R.O.C.)","黃O菱","0971877157","","有","有"
"94139772","20231227","20231227","悅橙生醫股份有限公司","Yoson CORP.","臺中市沙鹿區竹林里臺灣大道七段708巷1弄10號1樓","1 F., No. 10, Aly. 1, Ln. 708, Sec. 7, Taiwan Blvd., Zhulin Vil., Shalu Dist., Taichung City 433015, Taiwan (R.O.C.)","童O豪","","","有","有"
"94139816","20231011","20231011","有沺電子商務有限公司","YOUTIAN E-COMMERCE CO., LTD.","臺中市西屯區福林里福科路686號2樓","2 F., No. 686, Fuke Rd., Fulin Vil., Xitun Dist., Taichung City 407006, Taiwan (R.O.C.)","邱O家","0983-007225","","有","有"
"94139864","20231013","20231013","永年國際有限公司","Yongnian International CO., LTD.","臺中市西屯區黎明路三段539之2號","No. 539-2, Sec. 3, Liming Rd., Xitun Dist., Taichung City 407010, Taiwan (R.O.C.)","吳O陞","04-23763125","","有","有"
"94139891","20230921","20241108","日揚盈大國際貿易股份有限公司","RYYD International Trading Company Limited","桃園市桃園區藝文一街86之3號12樓","12 F., No. 86-3, Yiwen 1st St., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","謝O鈁","04-23200708","","有","有"
"94139908","20231020","20250322","台灣同勝餐飲股份有限公司","Tongsheng Catering Co., Ltd.","臺中市南屯區楓樹西街189號12樓之1","12 F.-1, No. 189, Fengshu W. St., Nantun Dist., Taichung City 408002, Taiwan (R.O.C.)","姚O伃","0937-241026","","無","無"
"94140026","20240102","20241228","涵香堂食品有限公司","HAN XIANG TANG CO., LTD.","臺中市北區水源街66之1號","No. 66-1, Shuiyuan St., North Dist., Taichung City 404009, Taiwan (R.O.C.)","","","","無","無"
"94140089","20240103","20240103","福康植物生技有限公司","Fukang Biotechnology LTD.","臺中市北屯區后庄里后庄七街167號","No. 167, Houzhuang 7th St., Beitun Dist., Taichung City 406046, Taiwan (R.O.C.)","鄭O墩","04-22960067","","有","有"
"94140095","20240919","20240919","達比企業有限公司","DA BI CO., LTD.","臺中市西區民生里自由路一段101號8樓之2","8 F.-2, No. 101, Sec. 1, Ziyou Rd., Minsheng Vil., West Dist., Taichung City 403306, Taiwan (R.O.C.)","楊O慶","0910256272","","有","有"
"94140807","20231019","20240917","星曜洋有限公司","SYY COMPANY LIMITED","臺中市東區東信里振興路437巷20號3樓","3 F., No. 20, Ln. 437, Zhenxing Rd., Dongxin Vil., East Dist., Taichung City 401017, Taiwan (R.O.C.)","施O頤","04-22609912","","有","有"
"94140905","19930726","20221213","富國石材股份有限公司","FUU KUO STONE CO., LTD.","花蓮縣吉安鄉勝安村民治路182號","No. 182, Minzhi Rd., Sheng'an Vil., Ji’an Township,  Hualien County 973031, Taiwan (R.O.C.)","鍾O秋","038-524083","","有","有"
"94140927","20231121","20231121","昕芙股份有限公司","XINFU International CO., LTD.","臺南市東區東聖里中華東路2段41巷50號1樓","1 F., No. 50, Ln. 41, Sec. 2, Zhonghua E. Rd., Dongsheng Vil., East Dist., Tainan City 701009, Taiwan (R.O.C.)","林O麒","","","有","有"
"94141290","20231103","20241026","綠洲能源股份有限公司","Oasis New Energy CO., LTD.","臺南市新市區和平街14號1樓","1 F., No. 14, Heping St., Xinshi Dist., Tainan City 744004, Taiwan (R.O.C.)","","","","無","無"
"94141307","20231211","20231211","佰輻有限公司","HundredBliss CO., LTD.","臺南市安南區淵西里安中路4段320巷146號1樓","1 F., No. 146, Ln. 320, Sec. 4, Anzhong Rd., Yuanxi Vil., Annan Dist., Tainan City 709021, Taiwan (R.O.C.)","蔡O庭","06-2902502","","有","有"
"94141329","20231107","20231107","日光數位有限公司","Daylight LTD.","臺南市安南區溪心里安中路2段138巷17弄13號1樓","1 F., No. 13, Aly. 17, Ln. 138, Sec. 2, Anzhong Rd., Xixin Vil., Annan Dist., Tainan City 709034, Taiwan (R.O.C.)","林O逸","","","有","有"
"94141382","20240718","20240809","惠宇堂生物科技有限公司","Huiyutang Biological Technology CO., LTD.","臺南市永康區永康里永正路53號","No. 53, Yongzheng Rd., Yongkang Vil., Yongkang Dist., Tainan City 710031, Taiwan (R.O.C.)","張O芪","04-23898176","","有","有"
"94141398","20231110","20240810","灼花餐飲股份有限公司","Hibana yakiniku CO., LTD.","臺南市中西區南美里中正路39巷16號2樓","2 F., No. 16, Ln. 39, Zhongzheng Rd., Nanmei Vil., West Central Dist., Tainan City 700005, Taiwan (R.O.C.)","徐O濱","0917-507512","","有","有"
"94141572","20240318","20240318","傳誠檢驗科技有限公司","CHUAN CHENG INSPECTION CO., LTD.","臺南市南區彰南里新義南路17號1樓","1 F., No. 17, Xinyi S. Rd., Zhangnan Vil., South Dist., Tainan City 702014, Taiwan (R.O.C.)","楊O銘","06-2650185","06-2650180","有","有"
"94141616","20231204","20231204","綠眾工業股份有限公司","Lu Zhong Gong Ye CO., LTD.","臺南市中西區南美里民生路1段167號3樓","3 F., No. 167, Sec. 1, Minsheng Rd., Nanmei Vil., West Central Dist., Tainan City 700015, Taiwan (R.O.C.)","蘇O銘","","","有","有"
"94141622","20231110","20231110","尼克仲有限公司","Nick Chung LTD.","臺南市新營區忠政里中正路53之5號2樓之1","2 F.-1, No. 53-5, Zhongzheng Rd., Zhongzheng Vil., Xinying Dist., Tainan City 730602, Taiwan (R.O.C.)","侯O仲","0955065961","","無","無"
"94141691","20231030","20241023","芯央資訊股份有限公司","AiBridge Information Technology Co., Ltd.","臺南市安平區中華西路2段317號6樓","6 F., No. 317, Sec. 2, Zhonghua W. Rd., Anping Dist., Tainan City 708007, Taiwan (R.O.C.)","陳O名","","","有","有"
"94141720","20231017","20241019","格雷商貿有限公司","Geletrade CO., LTD.","臺北市中山區民生東路1段25號4樓之5","4 F.-5, No. 25, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 104619, Taiwan (R.O.C.)","","0227563362","","無","無"
"94141762","20231012","20231012","鼎鍾股份有限公司","BELLMART INTERNATIONAL CO., LTD.","臺北市中山區南京東路2段38號6樓","6 F., No. 38, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104084, Taiwan (R.O.C.)","藍O婷","02-25371180","","有","有"
"94141783","20231017","20231017","允奧國際有限公司","Unionao International LTD.","臺北市大同區重慶北路3段192號2樓之1","2 F.-1, No. 192, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 103043, Taiwan (R.O.C.)","王O仕","02-23149191","","有","有"
"94141876","20231005","20250124","影食書初股份有限公司","FOODIE MEDIA CO., LTD.","臺北市文山區景後街208號5樓","5 F., No. 208, Jinghou St., Wenshan Dist., Taipei City 116051, Taiwan (R.O.C.)","莊O喬","0961266171","","有","有"
"94141897","20231120","20231120","陳創科技有限公司","Chan Technology Inc","臺北市內湖區內湖路2段468號5樓","5 F., No. 468, Sec. 2, Neihu Rd., Neihu Dist., Taipei City 114023, Taiwan (R.O.C.)","胡O珊","02-27901217","","有","有"
"94141910","20231012","20231012","凱笠雅有限公司","Qualia CO., LTD.","臺北市松山區光復北路95號3樓","3 F., No. 95, Guangfu N. Rd., Songshan Dist., Taipei City 105033, Taiwan (R.O.C.)","蘇O凱","0938080796","","有","有"
"94141968","20231011","20240905","韓娜碧生技有限公司","HANABI HEALTHCARE CO., LTD.","新北市三重區仁義街271號8樓","8 F., No. 271, Renyi St., Sanchong Dist., New Taipei City 241086, Taiwan (R.O.C.)","張O涵","02-29118428","","有","有"
"94142116","20241007","20241007","麗宏實業有限公司","LY HONG ENTERPRISE CO., LTD.","臺北市信義區虎林街239號","No. 239, Hulin St., Xinyi Dist., Taipei City 110032, Taiwan (R.O.C.)","葉O華","03-5191897","03-5191887","有","有"
"94142170","20231109","20240409","語宙國際有限公司","Languverse International LTD.","臺北市中山區南京東路3段208號9樓","9 F., No. 208, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104505, Taiwan (R.O.C.)","賴O方","","","有","有"
"94142283","20231006","20231006","吃好睡寶有限公司","Mieux CO., LTD.","臺北市信義區基隆路2段19號8樓之1","8 F.-1, No. 19, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110007, Taiwan (R.O.C.)","簡O軒","02-25552332","","無","無"
"94142299","20231102","20250423","好事互動設計有限公司","gtd interactive CO., LTD.","臺北市中山區長安東路二段163之1號4樓","4 F., No. 163-1, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104102, Taiwan (R.O.C.)","王O慶","","","有","有"
"94142306","20231107","20231107","宸食有限公司","CHANCE FOOD CO., LTD.","臺北市信義區忠孝東路5段1之1號12樓","12 F., No. 1-1, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110410, Taiwan (R.O.C.)","簡O翔","","","有","有"
"94142381","20231011","20231011","果銳科技股份有限公司","Para Blocco Co., Ltd.","臺北市內湖區文德路57號1樓","1 F., No. 57, Wende Rd., Neihu Dist., Taipei City 114033, Taiwan (R.O.C.)","左O喬","02-2659-2819","","有","有"
"94142397","20240926","20240926","意識深處有限公司","INNERZENSE CO., LTD.","臺北市松山區復興南路1段1號4樓","4 F., No. 1, Sec. 1, Fuxing S. Rd., Songshan Dist., Taipei City 105604, Taiwan (R.O.C.)","謝O軒","","","有","有"
"94142523","20231027","20240709","台灣日祥商事股份有限公司","Nissho Taiwan Trading Corporation","臺北市信義區松高路9號27樓","27 F., No. 9, Songgao Rd., Xinyi Dist., Taipei City 110206, Taiwan (R.O.C.)","SOijiIwai磐井誠司","00000","","有","有"
"94142538","20231005","20231005","躍成實業有限公司","Healthier Life Company Limited","臺北市大安區和平東路1段6號11樓","11 F., No. 6, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 106012, Taiwan (R.O.C.)","吳O容","0933261693","","有","有"
"94142559","20231005","20240521","保亨富麗股份有限公司","Rishine healthcare CO., LTD.","臺北市松山區南京東路4段75號4樓之1","4 F.-1, No. 75, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105406, Taiwan (R.O.C.)","","02-27520993","","無","無"
"94142571","20231013","20231013","寶辰科技有限公司","GemTech Solutions LTD.","臺北市內湖區瑞光路168號9樓","9 F., No. 168, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","吳O穎","0918008755","","有","有"
"94142586","20231004","20231004","心流釀造有限公司","Flow Brewing Co., Ltd.","臺北市信義區嘉興街38號","No. 38, Jiaxing St., Xinyi Dist., Taipei City 110007, Taiwan (R.O.C.)","馬O夫MERRELLIVJOSEPH","02-25210710","","有","有"
"94142592","20240927","20250520","星坦科技股份有限公司","Symptomtrace CO., LTD.","臺北市大同區南京西路57號9樓之9","9 F.-9, No. 57, Nanjing W. Rd., Datong Dist., Taipei City 103022, Taiwan (R.O.C.)","戴O毅","(02)77077074","","有","有"
"94142636","20231117","20231117","振昌科技工程有限公司","AscendTech Engineering CO., LTD.","臺北市信義區松德路10號7樓","7 F., No. 10, Songde Rd., Xinyi Dist., Taipei City 110025, Taiwan (R.O.C.)","彭O昆","02-55746135","","有","有"
"94142690","20231013","20240124","品捷國際物流有限公司","SHINY JET LOGISTICS CO., LTD.","臺北市松山區南京東路3段346之2號9樓","9 F., No. 346-2, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","張O舒","02-27115010","","有","有"
"94142755","20231201","20250408","鑫泰生物科技發展有限公司","JHBD PTE LTD.","臺北市中山區松江路127之1號7樓","7 F., No. 127-1, Songjiang Rd., Zhongshan Dist., Taipei City 104474, Taiwan (R.O.C.)","劉O松","02-25028672","","有","有"
"94142832","20231011","20241126","萬益特醫療用品股份有限公司","Vantive Healthcare Ltd.","臺北市信義區忠孝東路5段68號20樓","20 F., No. 68, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110419, Taiwan (R.O.C.)","黃O駒","02-23765299","02-27068000","有","有"
"94142880","20231107","20231107","潤江有限公司","Profitriver INC.","臺北市中山區復興北路178號6樓之7","6 F.-7, No. 178, Fuxing N. Rd., Zhongshan Dist., Taipei City 104509, Taiwan (R.O.C.)","郭O翰","0956005760","","有","有"
"94142988","20231019","20231019","壹昕有限公司","One & Bright CO., LTD.","臺北市大同區重慶北路3段80號2樓","2 F., No. 80, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 103041, Taiwan (R.O.C.)","李O叡","0963675958","","有","有"
"94143023","20231017","20231017","鉑益有限公司","Argo Gourmet Limited","臺北市萬華區萬大路387巷21號1樓","1 F., No. 21, Ln. 387, Wanda Rd., Wanhua Dist., Taipei City 108053, Taiwan","白O弘","02-89116012","02-89116330","有","有"
"94143038","20231013","20231013","卓選有限公司","Prime Select CO., LTD.","臺北市士林區中山北路5段512號2樓","2 F., No. 512, Sec. 5, Zhongshan N. Rd., Shilin Dist., Taipei City 111005, Taiwan (R.O.C.)","楊O蓁","02-28366396","","有","有"
"94143071","20231006","20241009","知恩顧問有限公司","Knowledge and Kindness Consulting Ltd.","臺北市中山區新生北路2段31之1號11樓之6","11 F.-6, No. 31-1, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104489, Taiwan (R.O.C.)","楊O偉","0958888004","","有","有"
"94143121","20231017","20231017","探吉影業股份有限公司","Tangi Studio CO., LTD.","臺北市內湖區民權東路6段47巷18弄8號","No. 8, Aly. 18, Ln. 47, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 114059, Taiwan (R.O.C.)","張O展","0939787056","","有","有"
"94143157","20231101","20231101","司廣科技有限公司","Square Technology CO., LTD.","臺北市信義區基隆路1段155號5樓之7","5 F.-7, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","王O文","0921831139","","有","有"
"94143179","20240129","20240129","寶樟科技貿易有限公司","BaoZhang Technology CO., LTD.","臺北市中正區忠孝東路1段150號9樓之1","9 F.-1, No. 150, Sec. 1, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 100024, Taiwan (R.O.C.)","魏O","","","有","有"
"94143255","20231006","20231006","牧月股份有限公司","PastureMoon CO., LTD.","臺北市信義區忠孝東路5段1之8號11樓","11 F., No. 1-8, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110410, Taiwan (R.O.C.)","李O樺","0","","有","有"
"94143380","20231116","20240322","享食尚股份有限公司","Trendy Food CO., LTD.","臺北市內湖區瑞光路451號1樓","1 F., No. 451, Ruiguang Rd., Neihu Dist., Taipei City 114504, Taiwan (R.O.C.)","張O達","","","有","有"
"94143516","20231012","20231012","八福顧問服務有限公司","Shalom BioPharma Consulting, LLC.","臺北市內湖區民權東路6段280巷69弄62號2樓","2 F., No. 62, Aly. 69, Ln. 280, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 114043, Taiwan (R.O.C.)","廖O君","0958199606","","無","無"
"94143608","19781012","20210813","五洲彩色製版印刷股份有限公司","WU JOU COLOR SCANNER & PRINTING CO., LTD.","臺北市士林區重慶北路4段253號5樓","5 F., No. 253, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 11165, Taiwan (R.O.C.)","柯O德","02-2811-9148","02-2811-7508","有","有"
