"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"55830395","20180118","20230620","唯衣時尚科技有限公司","StyleMe Taiwan Ltd","臺北市信義區松仁路105號7樓","7 F., No. 105, Songren Rd., Xinyi Dist., Taipei City 110050, Taiwan (R.O.C.)","陳O夫","02-23459399","02-23459799","有","有"
"55830439","19980501","20250208","劉記工藝有限公司","LOGIC CRAFTS CO., LTD.","臺中市南區五權南路167號地下一層樓之6","1F.-6, No. 167, Wuquan S. Rd., South Dist.,  Taichung City 402011, Taiwan (R.O.C.)","黃O婷","04-24228088","04-24228066","有","有"
"55830748","20180221","20210814","湧源有限公司","DU strategies LLC.","臺北市北投區富貴一路12之1號1樓","1 F., No. 12-1, Fugui 1st Rd., Beitou Dist., Taipei City 11279, Taiwan (R.O.C.)","杜O豪","02-28217717","","有","有"
"55830917","20180724","20210815","豐華藝能有限公司","FORWARD MUSIC ENTERTAINMENT LTD.","臺北市中山區北安路536號3樓","3 F., No. 536, Bei’an Rd., Zhongshan Dist., Taipei City 10465, Taiwan (R.O.C.)","黄O勤","02-27995286","02-27995287","有","有"
"55830992","20180222","20210815","雲卡商業有限公司","Pixma Business Co., Ltd.","新北市新莊區五權一路5號8樓之10","8F.-10, No. 5, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","林O銘","0915368109","","有","有"
"55831113","20180214","20210812","言某諮詢管理顧問有限公司","Musa Consulting Services Co., Ltd.","臺北市信義區信義路4段415號12樓","12 F., No. 415, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","林O加","02-77359328","77359200","有","有"
"55831177","20200903","20221005","丹雀整合股份有限公司","SUSAKU COMPANY LIMITED","臺北市中正區銅山街6號地下","No. 6, Tongshan St., Zhongzheng Dist., Taipei City 100022, Taiwan (R.O.C.)","陳O芬","02-25577337","","有","有"
"55831182","20220506","20220506","康歆企業股份有限公司","Kangsin CO., LTD.","臺北市大安區信義路4段1號8樓之1","8F.-1, NO. 1, SEC. 4, XINYI RD., DA-AN DIST., TAIPEI CITY 10684, TAIWAN (R.O.C.)","林O峯","02-27735500","","有","有"
"55831303","19920424","20210902","介明機械股份有限公司","CMM INTERNATIONAL INC.","臺中市東區新庄里復興路四段186號9樓","9 F., No. 186, Sec. 4, Fuxing Rd., Xinzhuang Vil., East Dist., Taichung City 40144, Taiwan (R.O.C.)","黃O村","04-2538-4181","04-2536-3985","有","有"
"55831373","20180131","20210815","璟宸有限公司","Jing Chen Co., Ltd.","臺北市大安區忠孝東路4段148號7樓","7 F., No. 148, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10627, Taiwan (R.O.C.)","何O","02-27667349","27631414","有","有"
"55831492","20180906","20210814","悍草創意有限公司","Handsup Creative Company Limited","新北市板橋區文化路1段147號11樓之1","11F.-1, No. 147, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 22050, Taiwan (R.O.C.)","莊O豪","02-29660010","","有","有"
"55831654","19911005","20210815","大雅廚房器具有限公司","TA YA KITCHEN UTENSIL CO., LTD.","臺中市大雅區四德里中清路三段739號","No. 739, Sec. 3, Zhongqing Rd., Side Vil., Daya Dist., Taichung City 42878, Taiwan (R.O.C.)","張O男","04-25661316","04-25686323","有","有"
"55831845","20180119","20240926","寶荷貝國際有限公司","Boho Belle international Co., ltd.","臺北市中山區中山北路2段36巷29號1樓","1 F., No. 29, Ln. 36, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104016, Taiwan (R.O.C.)","林O希","02-25565988#66","","有","有"
"55831970","20180119","20240221","茶茶巧思有限公司","ChaCha Choice Co., Ltd.","臺北市信義區基隆路2段22號2樓之3","2 F.-3, No. 22, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110007, Taiwan (R.O.C.)","","0934201454","","無","無"
"55832056","20180813","20210812","心王股份有限公司","Lovinflame Inc.","臺北市內湖區瑞光路298號9樓","9 F., No. 298, Ruiguang Rd., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","洪O照","02-26591119","02-26590886","有","有"
"55832197","20180207","20210814","盛澤國際有限公司","FINE SELECTION SERVICE INTERNATIONAL LTD.","臺北市信義區忠孝東路5段51號10樓","10 F., No. 51, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","徐O盛","02-86638002","","有","有"
"55832464","20220512","20250207","茂順生醫股份有限公司","MotionMobile INC.","臺北市士林區承德路4段80巷6號1樓","1 F., No. 6, Ln. 80, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 111052, Taiwan","林O銘","02-77287585","","有","有"
"55832534","20240604","20241219","恒源資本投資有限公司","HengYuan Investment LTD.","新北市泰山區明志路3段478號7樓之3","7 F.-3, No. 478, Sec. 3, Mingzhi Rd., Taishan Dist., New Taipei City 243092, Taiwan (R.O.C.)","楊O津","02-29013908","","有","有"
"55832561","19780112","20230511","怡晉實業股份有限公司","YE GIN ENTERPRISE CO., LTD.","臺中市西屯區何成里大墩十九街186號5樓之1","5 F.-1, No. 186, Dadun 19th St., Hecheng Vil., Xitun Dist., Taichung City 407523, Taiwan (R.O.C.)","賴O全","04-22479755","04-22479255","有","有"
"55832632","20180123","20250124","順逸國際貿易有限公司","SMOOTHLY  INTERNATION CO., LTD.","桃園市八德區大福里介壽路一段122號(2樓)","2 F., No. 122, Sec. 1, Jieshou Rd., Dafu Vil., Bade Dist., Taoyuan City 33441, Taiwan (R.O.C.)","","02-25043106","02-25043106","無","無"
"55832794","20230601","20230601","正隆峰國際有限公司","ZHENG LONG FENG INTERNATIONAL CO., LTD.","臺中市豐原區水源路511號1樓","1 F., No. 511, Shuiyuan Rd., Fengyuan Dist., Taichung City 420074, Taiwan (R.O.C.)","朱O隆","04-25274335","","有","有"
"55832871","20180126","20230120","大宥興業有限公司","GIANT & PROSPEROUS CORP.","臺北市內湖區新湖一路85號3樓","3 F., No. 85, Xinhu 1st Rd., Neihu Dist., Taipei City 114757, Taiwan (R.O.C.)","徐O安","02-27937016","","有","有"
"55833029","20230315","20250208","尚昇數位股份有限公司","Shang Sheng Shu Wei CO., LTD.","臺北市大安區大安路1段191號6樓之1","6 F.-1, No. 191, Sec. 1, Da'an Rd., Da'an Dist., Taipei City 106095, Taiwan (R.O.C.)","CODYSENCHAN","02-77421600","","有","有"
"55833148","20180124","20250605","金隼行銷股份有限公司","Accucrazy Co., Ltd.","臺北市中山區民權東路3段70之2號2樓","2 F., No. 70-2, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 104679, Taiwan (R.O.C.)","吳O翰","02-27117192","","有","有"
"55833169","20180122","20210815","沂樺國際有限公司","Richforest International Co., Ltd.","臺北市北投區中和街28號8樓之6","8F.-6, No. 28, Zhonghe St., Beitou Dist., Taipei City 11252, Taiwan (R.O.C.)","劉O期","0958006552","02-28957280","有","有"
"55833421","20180130","20210814","成易國際顧問有限公司","Easy international consulting company","臺北市大安區忠孝東路4段206之1號4樓","4 F., No. 206-1, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10686, Taiwan (R.O.C.)","張O慈","02-2771-7277","","無","無"
"55833668","20020327","20210814","大港船業工程有限公司","TAKONG ENGINEERING CO., LTD.","臺中市梧棲區自強南路452號","No. 452, Ziqiang S. Rd., Wuqi Dist., Taichung City 43547, Taiwan (R.O.C.)","紀O芬","04-26305368","04-26305336","有","有"
"55833956","20180126","20210815","金正發有限公司","Jin Zhengfa Co., Ltd.","臺北市中正區漢口街1段110號6樓之6","6F.-6, No. 110, Sec. 1, Hankou St., Zhongzheng Dist., Taipei City 10044, Taiwan (R.O.C.)","鄭O財","02-23715536","","有","有"
"55833978","20180226","20211125","大爺股份有限公司","Da Ye Pet Company Limited","臺北市內湖區民權東路6段170號1之2樓","Rm. 2, 1 F., No. 170, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","蔡O宜","02-87917135","","有","有"
"55833983","20180201","20211222","貝帝國際有限公司","Betty Hsu International. CO., LTD.","臺北市松山區八德路3段158巷20弄28號1樓","1F., No. 28, Aly. 20, Ln. 158, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10555, Taiwan (R.O.C.)","許O苑","02-23455170","","無","無"
"55834250","20180123","20241008","康易信股份有限公司","Branite Co., Ltd.","新北市八里區龍米路2段28號9樓之2","9 F.-2, No. 28, Sec. 2, Longmi Rd., Bali Dist., New Taipei City 249625, Taiwan (R.O.C.)","余O威","02-27654797","","有","有"
"55834316","19800621","20230113","協洲塑膠企業股份有限公司","HSIEH CHOU PLASTIC ENTERPRISE CO., LTD.","臺中市豐原區鎌村里鎌村路271巷79號","No. 79, Ln. 271, Liancun Rd., Liancun Vil., Fengyuan Dist., Taichung City 420071, Taiwan (R.O.C.)","林O賢","04-25363988","04-25373688","有","有"
"55834322","20180212","20250411","愛志股份有限公司","Earth CO., LTD.","臺北市南港區重陽路120號3樓","3 F., No. 120, Chongyang Rd., Nangang Dist., Taipei City 115003, Taiwan (R.O.C.)","","02-25545496","","無","無"
"55834420","19980102","20210814","寶陽精密機械有限公司","PAO YANG MACHINE INDUSTRY CO., LTD.","臺中市豐原區社皮里西勢五街26號1樓","1 F., No. 26, Xishi 5th St., Shepi Vil., Fengyuan Dist., Taichung City 42077, Taiwan (R.O.C.)","張O章","04-25261222","","有","有"
"55834478","20180130","20210813","朝華顧問有限公司","BTIC Industrial Consulting Co., Ltd.","臺北市信義區莊敬路300號7樓","7 F., No. 300, Zhuangjing Rd., Xinyi Dist., Taipei City 11050, Taiwan (R.O.C.)","曹O靜","02-27220123","","有","有"
"55834483","19951114","20230418","宇進木業股份有限公司","YU CHIN WOOD-PRODUCTS CO., LTD.","臺中市神岡區岸裡里大富路129號","No. 129, Dafu Rd., Anli Vil., Shengang Dist., Taichung City 429006, Taiwan (R.O.C.)","魏O江","04-25239552","","有","有"
"55834499","19870101","20221104","幸福縫衣機股份有限公司","HAPPY SEWING MACHINE MFG. CO., LTD.","臺中市潭子區潭秀里建國路33-1號","No. 33-1, Jianguo Rd., Tanxiu Vil., Tanzi Dist., Taichung City 427058, Taiwan (R.O.C.)","原O啟太郎","04-25328312","04-25328313","有","有"
"55834630","20180123","20220610","萬博創新有限公司","Onepro innovation Co., Ltd.","臺北市大同區重慶北路2段74號3樓","3 F., No. 74, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","鄧O慶","0955981276","","有","有"
"55834688","20200701","20240125","沃時文化有限公司","cultime co., ltd.","臺北市大安區復興南路1段352號2樓之3","2 F.-3, No. 352, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106094, Taiwan (R.O.C.)","蔡O辰","0933169481","","有","有"
"55834694","20221214","20221214","仟巽有限公司","QianXun ELECTRONIC TECHNOLOGY CO., LTD.","臺北市北投區尊賢街276號","No. 276, Zunxian St., Beitou Dist., Taipei City 112035, Taiwan (R.O.C.)","王O達","02-28220969","","有","有"
"55834701","20180307","20220330","量能實業有限公司","The Dow Enterprise Co., Ltd","新北市汐止區秀山路156號3樓","3 F., No. 156, Xiushan Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","彭O育","0227751377","02-27775580","有","有"
"55835125","20180125","20210815","寸草股份有限公司","Daylily Co., Ltd.","臺北市松山區民生東路5段165之1號","No. 165-1, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 10589, Taiwan (R.O.C.)","小O百絵","02-27615066","","有","有"
"55835434","20180201","20230523","天方夜譚有限公司","Thousand & one Co., Ltd.","桃園市桃園區瑞慶路391號","No. 391, Ruiqing Rd., Taoyuan Dist., Taoyuan City 330061, Taiwan (R.O.C.)","孫O婷","02-23886065","0223886596","有","有"
"55835455","19970823","20210814","陽邦企業有限公司","YANG PANG ENTERPRISE CO., LTD.","花蓮縣吉安鄉仁安村海岸路413號","No. 413, Hai’an Rd., Ji’an Township, Hualien County 97355, Taiwan (R.O.C.)","王O陽","03-8523176","","有","有"
"55835461","20180123","20240705","莙綺整合行銷股份有限公司","I3TW CO., LTD.","臺北市中山區松江路82號9樓","9 F., No. 82, Songjiang Rd., Zhongshan Dist., Taipei City 104491, Taiwan (R.O.C.)","李O綺","02-23210311","","有","有"
"55835510","20180126","20240727","洲子國際有限公司","Zhou Zi International Co., Ltd.","臺北市大安區忠孝東路4段122之3號4樓","4 F., No. 122-3, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","","02-87127002","","無","無"
"55835568","20180202","20230506","于氏醫學科技有限公司","Yushi Medical Science and Technology Co., Ltd","臺北市大安區忠孝東路3段54號2樓之1","2 F.-1, No. 54, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 106083, Taiwan (R.O.C.)","","0955069712","","無","無"
"55835666","20020424","20210811","有助米店","YEOU-JUH RICE STORE","臺中市豐原區西勢里 中興路今日市場１２４號","No. 124, Jinri Market, Zhongxing Rd., Xishi Vil., Fengyuan Dist., Taichung City 42053, Taiwan (R.O.C.)","陳O助","04-25261424","","有","有"
"55835743","20181017","20211201","全球供應鏈有限公司","GLOBAL UNITED SUPPLY CHAIN CO., LTD.","臺北市松山區敦化北路207號13樓之2","13F.-2, No. 207, Dunhua N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","符O明","02-25471277","25475679","有","有"
"55835820","19870630","20240228","和勝强股份有限公司","HO SHENG F.R.P. INDUSTRIAL CORP.","臺中市后里區三重三路2號","No. 2, Sanchong 3rd Rd., Houli Dist., Taichung City 421008, Taiwan (R.O.C.)","吳O勝","045-561679","","有","有"
"55835912","20220502","20250109","國錢租賃有限公司","KUO CHIEN LEASING CO., LTD","臺北市中山區建國北路3段94號4樓","4 F., No. 94, Sec. 3, Jianguo N. Rd., Zhongshan Dist., Taipei City 10482, Taiwan (R.O.C.)","黃O","02-29126268#1600","","有","有"
"55836291","19851120","20230706","瑞名企業有限公司","RACE MING ENTERPRISE CO., LTD.","臺中市豐原區東陽里東陽路78號1樓","1 F., No. 78, Dongyang Rd., Dongyang Vil., Fengyuan Dist., Taichung City 420075, Taiwan (R.O.C.)","郭O偉","04-25273118","","有","有"
"55836383","20180123","20240925","台灣帕蕾拉有限公司","TAIWAN LA PARLER CO., LTD.","臺北市信義區基隆路2段51號14樓","14 F., No. 51, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110502, Taiwan (R.O.C.)","細O淳","02-27369588","","無","無"
"55836454","20180125","20240307","福星水晶蝦實業股份有限公司","FU SHIN SHRIMP ENTERPRISE CO., LTD.","桃園市中壢區永福里西園路37巷30之1號","No. 30-1, Ln. 37, Xiyuan Rd., Yongfu Vil., Zhongli Dist., Taoyuan City 320017, Taiwan (R.O.C.)","楊O君","02-29588501","","有","有"
"55836546","20200204","20221101","莫買有限公司","momoclothinglab CO., LTD.","臺北市大安區光復南路308巷44之1號1樓","1 F., No. 44-1, Ln. 308, Guangfu S. Rd., Da'an Dist., Taipei City 106062, Taiwan (R.O.C.)","莫O霖","0971004189","","有","有"
"55836573","20180705","20230401","義成耐火材料有限公司","YI CHENG REFRACTORIES CO., LTD.","臺中市南屯區溝墘里大業路241號3樓之1","3 F.-1, No. 241, Daye Rd., Gouqian Vil., Nantun Dist., Taichung City 408033, Taiwan (R.O.C.)","黃O華","070-1018-1581","","有","有"
"55836855","20190422","20230803","全宏發有限公司","JING CHENG ENGINEERING CO.,LTD.","臺北市萬華區西園路2段261巷20弄22號","No. 22, Aly. 20, Ln. 261, Sec. 2, Xiyuan Rd., Wanhua Dist., Taipei City 108039, Taiwan (R.O.C.)","","02-77308805","","無","無"
"55837159","20180716","20210815","蕾奧有限公司","Layout Beauty Fasion Co., Ltd.","桃園市龍潭區百年二街15巷27之1號(8樓)","8 F., No. 27-1, Ln. 15, Bainian 2nd St., Longtan Dist., Taoyuan City 32560, Taiwan (R.O.C.)","李O欣","02-26562986","","有","有"
"55837215","20180123","20220614","百業興網創股份有限公司","Addtocart Electronic Commerce Co., Ltd.","新北市新店區達觀路40號11樓之4","11 F.-4, No. 40, Daguan Rd., Xindian Dist., New Taipei City 231062, Taiwan (R.O.C.)","楊O諭","","","有","有"
"55837334","20180815","20231102","禾悅聯合開發有限公司","HORRAY SPACE CO., LTD","臺北市中山區中山北路2段27巷17號5樓","5 F., No. 17, Ln. 27, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104004, Taiwan (R.O.C.)","黃O峯","02-27013258","02-27013258","無","無"
"55837616","20180328","20240826","雅澤工程有限公司","Yaze Interior Decoration Engineering Co., Ltd","臺北市萬華區西園路1段72巷26號","No. 26, Ln. 72, Sec. 1, Xiyuan Rd., Wanhua Dist., Taipei City 108014, Taiwan (R.O.C.)","林O浩","02-22751101","","有","有"
"55837778","19780621","20230609","承鋒鑄造工業股份有限公司","CHENG FENG CASTING FACTORY CO., LTD.","臺中市豐原區南村里水源路343巷6之1號","No. 6-1, Ln. 343, Shuiyuan Rd., Nancun Vil., Fengyuan Dist., Taichung City 420076, Taiwan (R.O.C.)","林O煌","04-25245856","","有","有"
"55838262","20180223","20230831","靜遠貿易有限公司","Peace&Power CO., Ltd","臺北市大安區光復南路308巷44之1號","No. 44-1, Ln. 308, Guangfu S. Rd., Da’an Dist., Taipei City 106062, Taiwan (R.O.C.)","李O凱","02-29014695","","有","有"
"55838328","20180125","20240808","萃益國際有限公司","TSUEI YI INTERNATIONAL CO., LTD.","新北市板橋區縣民大道1段96巷8號","No. 8, Ln. 96, Sec. 1, Xianmin Blvd., Banqiao Dist., New Taipei City 220056, Taiwan (R.O.C.)","張O菱","02-28856690","02-29656443","有","有"
"55838354","20180129","20210815","浩承國際貿易有限公司","Sibero International Trading Co.","臺北市士林區士東路266巷11弄11之1號地下","No. 11-1, Aly. 11, Ln. 266, Shidong Rd., Shilin Dist., Taipei City 11154, Taiwan (R.O.C.)","許O棟","0912055310","","無","無"
"55838410","20210628","20211211","福天電力股份有限公司","Wuji power corporation","桃園市中壢區新生路543號(1樓)","1 F., No. 543, Xinsheng Rd., Zhongli Dist., Taoyuan City 32058, Taiwan (R.O.C.)","許O章","03-2873905","03-2872705","有","有"
"55838538","20180129","20210814","齊格創新科技有限公司","kiker innovation technology ltd.","臺北市內湖區成功路2段472之1號2樓","2 F., No. 472-1, Sec. 2, Chenggong Rd., Neihu Dist., Taipei City 11472, Taiwan (R.O.C.)","薛O樂","0922348917","","有","有"
"55838621","19780823","20240913","國益鐵工廠股份有限公司","KOU YI IRON WORKS CO., LTD.","臺中市潭子區中山路三段305巷50弄5號","No. 5, Aly. 50, Ln. 305, Sec. 3, Zhongshan Rd., Tanzi Dist., Taichung City 427009, Taiwan (R.O.C.)","張O玲","04-25331108","04-25322911","有","有"
"55838777","20190711","20210813","昕緹茶葉有限公司","XINTI Tea Co., Ltd.","臺北市大安區光復南路412號6樓之2","6F.-2, No. 412, Guangfu S. Rd., Da’an Dist., Taipei City 10695, Taiwan (R.O.C.)","孫O暘","02-29661802","23257681","有","有"
"55838869","20180206","20231208","能之堂生物科技有限公司","VENPHASE CO., LTD.","臺北市信義區基隆路1段155號11樓之2","11 F.-2, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","","0937800985","","無","無"
"55838880","19840924","20240816","穩達富橡膠有限公司","WONDERFUL RUBBER WORKS CO., LTD.","","","","04-25324817","","無","無"
"55839163","20180817","20230709","葛蘿亞國際事業有限公司","Hi Gloria International Co., Ltd.","臺北市內湖區民權東路6段90巷25弄45號1樓","1F., No. 45, Aly. 25, Ln. 90, Sec. 6, Minquan E. Rd., Neihu Dist.,  Taipei City 114025, Taiwan (R.O.C.)","韋O","0935023503","02-28272431","無","無"
"55839179","19851218","20230328","中一拉鏈股份有限公司","CHUNG-I. ZIPPER FASTENERS CORP.","臺中市后里區墩東里公安路1段355號","No. 355, Sec. 1, Gong’an Rd., Dundong Vil., Houli Dist., Taichung City 421010, Taiwan (R.O.C.)","蘇O逸","045-563376","","有","有"
"55839190","20180124","20240604","利德邁環境科技股份有限公司","Leaderman environmental technology Inc.","新北市中和區中正路1180號7樓之8","7 F.-8, No. 1180, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235015, Taiwan (R.O.C.)","黎O明","02-27272062","","有","有"
"55839255","20180129","20210815","悅美企業有限公司","MAPLE JOY CO., LTD.","臺北市大同區大龍街239號2樓","2 F., No. 239, Dalong St., Datong Dist., Taipei City 10369, Taiwan (R.O.C.)","蔡O瑞","02-25500698","02-25557500","有","有"
"55839430","20180322","20210815","吉安資本有限公司","GEEAN CAPITAL LIMITED","臺北市信義區松德路159號21樓","21 F., No. 159, Songde Rd., Xinyi Dist., Taipei City 11085, Taiwan (R.O.C.)","陳O麗","02-89137707","02-89137705","有","有"
"55839500","20180125","20231006","傑曼國際有限公司","JM Motorsports International Ltd.","臺北市士林區重慶北路4段165號1樓","1 F., No. 165, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 111061, Taiwan (R.O.C.)","劉O","0922075621","","有","有"
"55839564","20210318","20211030","元傑國際文教有限公司","Elite hi-tech Ltd.","臺中市北區漢口路三段78號7樓之2","Rm. 2, 7 F., No. 78, Sec. 3, Hankou Rd., North Dist., Taichung City 40441, Taiwan (R.O.C.)","黃O傑","02-27040867","","有","有"
"55839635","19880326","20230113","永進橡膠廠股份有限公司","YUNG CHIN RUBBER WORKS CO., LTD.","臺中市神岡區神洲里豐工中路86號","No. 86, Fenggong Central Rd., Shenzhou Vil., Shengang Dist., Taichung City 429501, Taiwan (R.O.C.)","李O禎","04-25224916","04-25275728","有","有"
"55839733","20180622","20210815","駒丞投顧有限公司","Ju Cheng Investment Consulting Co., Ltd.","臺北市大安區忠孝東路4段169號6樓之1","6F.-1, No. 169, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","連O名","04-22916857","04-22916867","有","有"
"55839804","20140611","20210812","勇印農業機械廠","YEONG YINN AGRICULTURE MACHINERY FACTORY","臺中市大雅區三和里龍善三街１０６號","No. 106, Longshan 3rd St., Sanhe Vil., Daya Dist., Taichung City 42863, Taiwan (R.O.C.)","張O美玉","04-25661583","","有","有"
"55839847","20030421","20210814","旭宏國際有限公司","SHINOPEC INTERNATIONAL CO., LTD.","臺中市豐原區朴子里豐勢路二段855巷10號","No. 10, Ln. 855, Sec. 2, Fengshi Rd., Puzi Vil., Fengyuan Dist., Taichung City 42081, Taiwan (R.O.C.)","張O仲","04-2556-8294","04-2556-9692","有","有"
"55839868","20180125","20210815","傲翔物流有限公司","FS (TAIWAN) LOGISTICS CO., LTD.","臺北市松山區南京東路5段225號9樓之1","9F.-1, No. 225, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10569, Taiwan (R.O.C.)","陳O萍","02-27425186","02-27425800","有","有"
"55839889","20181206","20210814","鹿角兔有限公司","Jackalope CO., LTD","臺北市信義區吳興街361巷1弄2號1樓","1 F., No. 2, Aly. 1, Ln. 361, Wuxing St., Xinyi Dist., Taipei City 11044, Taiwan (R.O.C.)","賴O正","0922319391","","有","有"
"55839895","20180131","20230215","芳艶股份有限公司","FANG YAN CO., LTD.","臺北市信義區基隆路2段51號14樓","14 F., No. 51, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110502, Taiwan (R.O.C.)","OO木信綱","02-2736-9588","02-2736-7388","有","有"
"55839918","20180126","20250325","實銓管理顧問有限公司","Sheer Trends Limited","新北市板橋區中山路1段10號9樓","9 F., No. 10, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 220067, Taiwan (R.O.C.)","","0937838913","","無","無"
"55839939","20050923","20210813","冠銘塑膠有限公司","KUAN MING PLASTIC COMPANY","臺中市清水區秀水里民享二街23號","No. 23, Minxiang 2nd St., Xiushui Vil., Qingshui Dist., Taichung City 43648, Taiwan (R.O.C.)","蔡O瑞梨","046266399","04-26270960","有","有"
"55839972","20201221","20241025","兆恆欣有限公司","EverHsin Ltd.","臺北市文山區福興路62號14樓之2","14F.-2, No. 62, Fuxing Rd., Wenshan Dist., Taipei City 11691, Taiwan (R.O.C.)","林O玲","02-86639300","","有","有"
"55840160","20180130","20230512","湘月餐飲有限公司","Supreme Dragon Company Limited","新北市三重區成功路26號(1樓)","1 F., No. 26, Chenggong Rd., Sanchong Dist., New Taipei City 241531, Taiwan (R.O.C.)","蔡O咏","0917188808","","有","有"
"55840181","20180206","20210813","御楓實業有限公司","ALBANI ENTERPRISE CO., LTD.","臺北市文山區一壽街56號地下","No. 56, Yishou St., Wenshan Dist., Taipei City 11659, Taiwan (R.O.C.)","陳O玲","02-29372607","02-29377104","有","有"
"55840210","20180426","20240508","夆國有限公司","Fungo CO., LTD.","新北市中和區建一路175號2樓之1","2F.-1, No. 175, Jian 1st Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","","02-77458036","","無","無"
"55840422","20180201","20210814","薆申美學環球生技有限公司","L-Sun Beauty Global Biotech Co., Ltd.","臺北市文山區興隆路2段301巷3之3號","No. 3-3, Ln. 301, Sec. 2, Xinglong Rd., Wenshan Dist., Taipei City 11692, Taiwan (R.O.C.)","陳O芝","02-89316288","","有","有"
"55840443","20240613","20240613","蒲揚國際有限公司","Pu Yang International CO., LTD.","臺北市內湖區麗山街105巷23號2樓","2 F., No. 23, Ln. 105, Lishan St., Neihu Dist., Taipei City 114009, Taiwan (R.O.C.)","蒲O璇","","","有","有"
"55840470","20180322","20210814","星橡股份有限公司","Star Oak Co., Ltd.","臺北市中山區松江路146號4樓","4 F., No. 146, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","蔡O婷","02-25569568","02-25500440","有","有"
"55840669","20180321","20210815","十勻有限公司","Plus Cloud International Company","臺北市大安區金山南路2段33號地下1樓","1 F., No. 33, Sec. 2, Jinshan S. Rd., Da’an Dist., Taipei City 10642, Taiwan (R.O.C.)","莊O鈞","0975012681","","有","有"
"55840984","20180209","20241203","原音娛樂股份有限公司","REASON ENTERTAINMENT LTD.","臺北市內湖區內湖路1段324號6樓","6 F., No. 324, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114066, Taiwan (R.O.C.)","邱O龍","02-25081210","","有","有"
"55841386","19780525","20220519","富國興業股份有限公司","FUKO INC.","臺中市后里區后里里三豐路四段352巷20號","No. 20, Ln. 352, Sec. 4, Sanfeng Rd., Houli Vil., Houli Dist., Taichung City 42142, Taiwan (R.O.C.)","賴O雄","04-25585100","04-25590900","有","有"
"55841702","20210602","20210816","好食國際投資股份有限公司客美多台北分公司","YUMMY LIFE INVESTMENT CO., LTD. KOMEDA TAIPEI BRANCH.","臺北市中山區南京東路2段204號1樓","1 F., No. 204, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","賴O伊","02-27710935","","有","有"
"55841816","19780809","20221122","嵩富機械廠股份有限公司","PINNACLE MACHINE TOOL CO., LTD.","臺中市神岡區豐洲里國豐路一段149號","No. 149, Sec. 1, Guofeng Rd., Fengzhou Vil., Shengang Dist., Taichung City 429002, Taiwan (R.O.C.)","謝O嬴","04-25252995","04-25252991","有","有"
"55841864","20210602","20210816","好食國際投資股份有限公司丸道燒肉台北分公司","YUMMY LIFE INVESTMENT CO., LTD. MARUMICHI TAIPEI BRANCH.","臺北市大安區忠孝東路4段170巷6弄5號1樓","1 F., No. 5, Aly. 6, Ln. 170, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","賴O伊","02-27710935","","有","有"
