"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"84393269","19930925","20250227","德陽鋁箔紙股份有限公司","DER YANG ALUMINIUM PAPER PRODUCTS MFG. LTD.","苗栗縣竹南鎮龍山里龍山路二段416巷2弄22號一樓","1 F., No. 22, Aly. 2, Ln. 416, Sec. 2, Longshan Rd., Longshan Vil., Zhunan Township, Miaoli County 350008, Taiwan (R.O.C.)","林O煜","037-622001","037-620772","有","有"
"84393280","20010312","20230328","巨昌樂器股份有限公司","GIANT SOUND MUSICAL INSTRUMENT CO., LTD.","臺中市太平區德隆里光興路121號","No. 121, Guangxing Rd., Delong Vil., Taiping Dist., Taichung City 411008, Taiwan (R.O.C.)","黃O勇","04-22713929","04-22711381","有","有"
"84393330","20241203","20241203","廣和工業有限公司","Wide Rubber LTD.","臺中市龍井區忠和里台西南路２２８巷４２弄３號","No. 3, Aly. 42, Ln. 228, Taixi S. Rd., Zhonghe Vil., Longjing Dist., Taichung City 434008, Taiwan (R.O.C.)","白O丞","04-26302382","04-26302417","有","有"
"84393373","20000327","20210813","邑丞企業有限公司","ENETCHENG ENTERPRISE CO., LTD.","新北市瑞芳區三爪子坑路106巷182號","No. 182, Ln. 106, Sanzhuazikeng Rd., Ruifang Dist., New Taipei City 22442, Taiwan (R.O.C.)","石O成","02-24061566","02-24970765","有","有"
"84393388","19930916","20230623","大曜電子發展有限公司","3CONN INDUSTRIAL (TAIWAN) CO., LTD.","新北市新店區寶興路四十五巷七號五樓","5 F., No. 7, Ln. 45, Baoxing Rd., Xindian Dist., New Taipei City 231017, Taiwan (R.O.C.)","黃O昭","02-29151861","02-89110251","無","無"
"84393394","20000729","20230322","錩運企業股份有限公司","CHANG YUN ENTERPRISE CO., LTD.","臺中市霧峰區北柳里霧工五路11號","No. 11, Wugong 5th Rd., Beiliu Vil., Wufeng Dist., Taichung City 413012, Taiwan (R.O.C.)","賴O銘","04-23391618","04-23397919","有","有"
"84393681","19930812","20210812","湧太企業有限公司","COROMAT ENTERPRISE CO., LTD.","臺北市南港區舊莊街1段91巷16弄6號1樓","1 F., No. 6, Aly. 16, Ln. 91, Sec. 1, Jiuzhuang St., Nangang Dist., Taipei City 11572, Taiwan (R.O.C.)","王O玉雲","02-2651-8081","02-2651-8283","有","有"
"84393795","20241212","20250530","大誠營造事業有限公司","Grand Honesty Construction Co. Ltd","桃園市平鎮區義興里環南路303號（1樓）","1F., No. 303, Huannan Rd., Yixing Vil., Pingzhen Dist.,  Taoyuan City 324005, Taiwan (R.O.C.)","游O舜","03-4951567","","有","有"
"84393824","20000714","20210813","訓亮機電股份有限公司","SHIUN LIANG MACHINERY ELECTRONIC CO., LTD.","臺南市安南區安順里開安四街2之2號","No. 2-2, Kai’an 4th St., Anshun Vil., Annan Dist., Tainan City 70945, Taiwan (R.O.C.)","陳O亮","06-3551441","06-2475043","有","有"
"84393866","20100331","20210814","泓佑有限公司","HORNG YOU CO., LTD.","桃園市新屋區九斗里中山東路二段130巷12-4號","No. 12-4, Ln. 130, Sec. 2, Zhongshan E. Rd., Jiudou Vil., Xinwu Dist., Taoyuan City 32741, Taiwan (R.O.C.)","徐O娥","03-4770102","03-4871312","有","有"
"84393893","19971216","20210814","金永固企業有限公司","JIN-YEONG-GUH ENTERPRISE COMPANY LIMITED","臺中市豐原區豐田里豐田路82號1樓","1 F., No. 82, Fengtian Rd., Fengtian Vil., Fengyuan Dist., Taichung City 42050, Taiwan (R.O.C.)","楊O儀","04-22313363","04-22372512","有","有"
"84394008","19930623","20210813","廷翰國際有限公司","SPHERE INTERNATIONAL COMPANY LIMITED","基隆市仁愛區南榮路24號9樓之4","9F.-4, No. 24, Nanrong Rd., Ren’ai Dist., Keelung City 20045, Taiwan (R.O.C.)","蕭O祥","02-24508440","02-24508426","有","有"
"84394133","19970617","20210815","皆統塑膠事業有限公司","JIE-TONG PLASTIC CO., LTD.","臺南市安南區總頭里長溪路二段570巷81弄14-9號1樓","1 F., No. 14-9, Aly. 81, Ln. 570, Sec. 2, Changxi Rd., Zongtou Vil., Annan Dist., Tainan City 70968, Taiwan (R.O.C.)","陳O戀","06-2564355","","有","有"
"84394274","20001109","20221230","龍情食品有限公司","LUNG CHING FOOD CO., LTD.","桃園市龍潭區淩雲里聖亭路135號","No. 135, Shengting Rd., Longtan Dist., Taoyuan City 325025, Taiwan (R.O.C.)","温O士","03-4895515","03-4709681","有","有"
"84394675","20250331","20250331","宇首科技股份有限公司","YUSHOU TECHNOLOGY CO., LTD.","臺中市大里區仁化里工業路宏巨一巷15號","No. 15, Hongju 1st Ln., Gongye Rd., Renhua Vil., Dali Dist., Taichung City 412038, Taiwan (R.O.C.)","鍾O毓","04-23332567","","有","有"
"84394680","19930707","20230203","雅譽企業有限公司","S.Y.LIANGS ENTERPRISE CO., LTD.","新北市新莊區化成路694號","No. 694, Huacheng Rd., Xinzhuang Dist., New Taipei City 242042, Taiwan (R.O.C.)","梁O榕","02-22834234","02-22837659","有","有"
"84394725","19951026","20210815","仲連企業有限公司","CLUCH ENTERPRISE CO., LTD.","臺南市西港區西港里文化路91號","No. 91, Wenhua Rd., Xigang Vil., Xigang Dist., Tainan City 72343, Taiwan (R.O.C.)","呂O曉","06-3551937","","有","有"
"84394773","19931015","20230721","煜富企業有限公司","YIE-FU ENTERPRISE COMPANY","桃園市中壢區龍川三街43巷9號","No. 9, Ln. 43, Longchuan 3rd St., Zhongli Dist., Taoyuan City 320050, Taiwan (R.O.C.)","張O恩","03-3139893","03-3137492","有","有"
"84395148","19980602","20210813","銘鑫印刷股份有限公司","MIN SHIN PRINTING CO., LTD.","新北市中和區中山路2段327巷11弄5號1樓","1 F., No. 5, Aly. 11, Ln. 327, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","張O家","02-22453639","","有","有"
"84395626","20020820","20230511","雍泰導線有限公司","YONG TAI CABLE WRY CO., LTD.","彰化縣彰化市台鳳里一心東街189巷15號","No. 15, Ln. 189, Yixin E. St., Taifeng Vil., Changhua City, Changhua County 500039, Taiwan (R.O.C.)","吳O釵","04-7384238","04-7377438","有","有"
"84395935","19931004","20210813","基高冷凍食品有限公司","KORCHIC FROZEN FOODS CO., LTD.","新北市蘆洲區樓厝里集賢路224巷46弄12之3號2樓","2 F., No. 12-3, Aly. 46, Ln. 224, Jixian Rd., Loucuo Vil., Luzhou Dist., New Taipei City 24747, Taiwan (R.O.C.)","許O基","02-22827721","02-22827751","有","有"
"84396028","20001024","20210812","赤崁實業有限公司","EASY HI INTERNATIONAL CO., LTD.","臺南市北區延平里長榮路五段427號","No. 427, Sec. 5, Changrong Rd., Yanping Vil., North Dist., Tainan City 70447, Taiwan (R.O.C.)","王O敏","06-2515987","06-2518118","有","有"
"84396131","19930722","20210814","張戥企業有限公司","ZHANG DENG CO., LTD.","臺南市安平區文平里永華二街59巷47號1樓","1 F., No. 47, Ln. 59, Yonghua 2nd St., Wenping Vil., Anping Dist., Tainan City 70844, Taiwan (R.O.C.)","張O戈","06-2533256","06-2902428","有","有"
"84396435","19930707","20221111","金山彩藝股份有限公司","JIN SHAN CO., LTD.","彰化縣北斗鎮大新里新工二路66號","No. 66, Xingong 2nd Rd., Daxin Vil., Beidou Township, Changhua County 521051, Taiwan (R.O.C.)","童O麗瓊","04-8872323","04-8872322","有","有"
"84396759","19930909","20230205","里水貿易股份有限公司","LI SHUI TRADING CO., LTD.","彰化縣社頭鄉東興村忠孝一路123巷6號1樓","1F., No. 6, Ln. 123, Zhongxiao 1st Rd., Dongxing Vil., Shetou Township,  Changhua County 511003, Taiwan (R.O.C.)","徐O蘭","04-8733991","","有","有"
"84396815","19931202","20240802","紐澳華國際事業有限公司","T.A.N. NIU AO HUA BUILDING MATERIALS ENTERPRISE CO., LTD.","南投縣埔里鎮桃米里1鄰桃米路17之3號","No. 17-3, Taomi Rd., 1st Neighborhood, Taomi Vil., Puli Township, Nantou County 545023, Taiwan (R.O.C.)","吳O玲","04-23816061","04-23819561","有","有"
"84396940","19930712","20210814","金富機械有限公司","CHIN FU MACHINERY CO., LTD.","臺中市烏日區榮泉里中山路三段1053號","No. 1053, Sec. 3, Zhongshan Rd., Rongquan Vil., Wuri Dist., Taichung City 41452, Taiwan (R.O.C.)","王O年","04-23383812","04-23383882","有","有"
"84397053","20060913","20230818","正合石材股份有限公司","CHEN HO STONE CO., LTD.","桃園市八德區大安里興豐路1906巷82弄13衖18號","No. 18, Sub-Alley 13, Aly. 82, Ln. 1906, Xingfeng Rd., Da'an Vil., Bade Dist.,  Taoyuan City 334023, Taiwan (R.O.C.)","黃O鉦","03-3678720","03-3678723","有","有"
"84397146","20130118","20210814","中于貿易實業有限公司","ZHONG YU TRADING CO., LTD","臺南市南區府南里金華路一段540巷9號","No. 9, Ln. 540, Sec. 1, Jinhua Rd., Funan Vil., South Dist., Tainan City 70251, Taiwan (R.O.C.)","李O豐","06-2921923","06-2631675","有","有"
"84397173","19980917","20210812","弘雄企業有限公司","HUNG SHIUNG ENTERPRISE CO., LTD.","新北市汐止區環河街一七七號","No. 177, Huanhe St., Xizhi Dist., New Taipei City 22154, Taiwan (R.O.C.)","彭O緣","02-26279266","","有","有"
"84397223","20201029","20210812","永巧實業有限公司","Yeng Cheau Industrial Co., Ltd.","新北市板橋區三民路一段一三九號一樓","1 F., No. 139, Sec. 1, Sanmin Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","蕭O啟","03-3520510","03-3216967","有","有"
"84397271","19930628","20240524","人宇電子股份有限公司","ZINGER ELECTRONIC CORPORATION","桃園市中壢區中央西路一段1號四樓","4 F., No. 1, Sec. 1, Zhongyang W. Rd., Zhongli Dist., Taoyuan City 320002, Taiwan (R.O.C.)","","03-5227430","03-5227429","無","無"
"84397321","19970227","20221125","珅隆興業有限公司","SAME LONG ENTERPRISE COMPANY","新北市新莊區福壽街202巷11號1樓","1 F., No. 11, Ln. 202, Fushou St., Xinzhuang Dist., New Taipei City 242042, Taiwan (R.O.C.)","高O娟","02-29965272","","有","有"
"84397574","19970127","20210814","新楠星企業有限公司","NEW SOUTH STAR ENTERPRISE CO., LTD.","彰化縣埔鹽鄉埔鹽村彰水路二段2巷60號","No. 60, Ln. 2, Sec. 2, Zhangshui Rd., Puyan Township, Changhua County 51641, Taiwan (R.O.C.)","蔡O樺","04-8656898","04-8656628","有","有"
"84397770","19960618","20210813","金峰扶手有限公司","CHIN FENG HANDRAIL CO., LTD.","臺南市安定區港口里333之7號","No. 333-7, Gangkou, Gangkou Vil., Anding Dist., Tainan City 74559, Taiwan (R.O.C.)","王O玲","06-5935888","06-5935666","有","有"
"84397808","19981111","20240501","祐宣企業有限公司","YO-SHIEN ENTERPRISE CO., LTD.","新北市中和區中正路762號3樓","3 F., No. 762, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","","02-232344629","02-22230638","無","無"
"84397997","20111017","20221006","明熀塑膠企業股份有限公司","MING HUANG PLASTIC ENTERPRISES CO.,LTD.","嘉義縣水上鄉水頭村中興路8巷94弄73號","No. 73, Aly. 94, Ln. 8, Shuishang Township, Chiayi County 608, Taiwan (R.O.C.)","黃O珠","05-2687155","05-2687156","有","有"
"84398074","19930705","20210812","商集實業有限公司","SUCH RIGHT ENTERPRISE CO., LTD.","新北市板橋區民生路1段15號14樓","14 F., No. 15, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","賴O嫦","02-29509265","02-29599629","有","有"
"84398102","19930628","20210812","曾芳玉貿易有限公司","TSEN FANG YI TRADING CO., LTD.","臺中市清水區楊厝里大楊北街133號1樓","1 F., No. 133, Dayang N. St., Yangcuo Vil., Qingshui Dist., Taichung City 43641, Taiwan (R.O.C.)","曾O定","0989113755","04-26201696","有","有"
"84398187","20040723","20210813","晉隆發企業有限公司","JIN LUNG FA ENTERPRISE CO., LTD.","高雄市鳳山區鳳仁路93之10號","No. 93-10, Fengren Rd., Fengshan Dist., Kaohsiung City 83053, Taiwan (R.O.C.)","張O淵","(07)743-2930","(07)743-2934","有","有"
"84398216","20071029","20210815","銘鋁鋁業有限公司","MING LWU CO., LTD.","雲林縣斗六市長安里萬年路751-3號","No. 751-3, Wannian Rd., Chang’an Vil., Douliu City, Yunlin County 64059, Taiwan (R.O.C.)","余O育","05-5518003","05-5517260","有","有"
"84398285","19940521","20210812","協一實業有限公司","ANDMORR CORPORATION","雲林縣北港鎮樹腳里10鄰頂庄2-6號","No. 2-6, Dingzhuang, 10th Neighborhood, Shujiao Vil., Beigang Township, Yunlin County 65150, Taiwan (R.O.C.)","徐O竹","05-7821831","05-7820019","有","有"
"84398341","20080324","20210814","立順金屬有限公司","LIH SHUENN METAL CO., LTD.","臺南市永康區南灣里南興路2巷9號","No. 9, Ln. 2, Nanxing Rd., Nanwan Vil., Yongkang Dist., Tainan City 71064, Taiwan (R.O.C.)","林O宏","06-2718115","06-2719661","有","有"
"84398378","19930812","20210815","宜虹科技股份有限公司","AIR FLYING TECHNOLOGY CO., LTD.","新竹縣竹北市勝利六街71號3樓","3 F., No. 71, Shengli 6th St., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","李O芬","03-6576100","03-6576123","有","有"
"84398383","20071231","20250226","金碼實業有限公司","GOLDEN DOCK INDUSTRY COMPANY LIMITED","宜蘭縣宜蘭市中山路一段202號","No. 202, Sec. 1, Zhongshan Rd., Yilan City, Yilan County 26060, Taiwan (R.O.C.)","林O󼹋","039-255768","039-255686","有","有"
"84398546","19930628","20240106","鴻億塗料有限公司","HONG YI PAINTING CO., LTD.","臺南市東區裕聖里裕義路626號","No. 626, Yuyi Rd., Yusheng Vil., East Dist., Tainan City 70163, Taiwan (R.O.C.)","","06-3310371-3","06-3310318","無","無"
"84399046","19931022","20250321","傳家寶有限公司","FAMILY TREASURE CO., LTD.","臺中市大雅區雅潭路三段597號","No. 597, Sec. 3, Yatan Rd., Daya Dist., Taichung City 428005, Taiwan (R.O.C.)","邱O奇","04-25338243","04-25311100","有","有"
"84399067","19960304","20210812","德韓貿易有限公司","DER HAND CO., LTD.","新北市新莊區中原東路28號","No. 28, Zhongyuan E. Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","江O安","85212199","85212198","有","有"
"84399144","19930724","20231030","微視視覺科技有限公司","VS VISION TECH LTD.","南投縣草屯鎮和平里育英街185號","No. 185, Yuying St., Heping Vil., Caotun Township, Nantou County 54242, Taiwan (R.O.C.)","安O昌","0970-157225","","有","有"
"84399334","19961219","20210812","台灣磁礦數位生技有限公司","MAGSTONE DIGITAL BIOTECH CO., LTD.","新北市深坑區北深路3段155巷1號8樓","8 F., No. 1, Ln. 155, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22203, Taiwan (R.O.C.)","張O芬","02-26623976","02-26646859","有","有"
"84399550","20020925","20250319","尚泰五金實業股份有限公司","SHUN TAI HARDWARE CO., LTD.","彰化縣鹿港鎮東石里環工八路6號","No. 6, Dongshi Vil., Lukang Township, Changhua County 505, Taiwan (R.O.C.)","王O凱","04-7692386","04-769-0968","有","有"
"84399664","19930724","20210815","台隆節能科技股份有限公司","TAIRONE ENERGY SAVING TECH. CO., LTD.","桃園市龜山區文化里復興二路9巷19號","No. 19, Ln. 9, Fuxing 2nd Rd., Wenhua Vil., Guishan Dist., Taoyuan City 33377, Taiwan (R.O.C.)","廖O清","03-3271289","03-3272598","有","有"
"84399685","19980114","20210815","耀捷企業有限公司","YAWW JYEEN ENTERPRISE CO., LTD.","臺南市仁德區中洲里中洲七街13號","No. 13, Zhongzhou, Zhongzhou Vil., Rende Dist., Tainan City 71754, Taiwan (R.O.C.)","蔡O源","06-2662000","06-2662006","有","有"
"84399691","20050602","20210812","鎮楓企業有限公司","ZHEN FENG ENTERPRISES LTD.","新北市汐止區明峰街298巷7弄4號3樓","3 F., No. 4, Aly. 7, Ln. 298, Mingfeng St., Xizhi Dist., New Taipei City 22155, Taiwan (R.O.C.)","何O生","02-8982-8866","02-8982-3708","有","有"
"84399910","19930622","20250121","怡晉國際股份有限公司","I-GENE INTERNATIONAL CO., LTD.","臺南市永康區勝利里中華路1-43號","No. 1-43, Zhonghua Rd., Shengli Vil., Yongkang Dist., Tainan City 710044, Taiwan (R.O.C.)","翁O鍾","06-6935592","06-6935593","有","有"
"84400037","19980320","20210815","祥泰興金屬有限公司","HSIANG TAI HSING METAL CO., LTD.","新北市板橋區漢生東路83巷7之9號1樓","1 F., No. 7-9, Ln. 83, Hansheng E. Rd., Banqiao Dist., New Taipei City 22041, Taiwan (R.O.C.)","莊O輒","","","有","有"
"84400212","19971008","20220928","弘紳實業有限公司","HONG SERN ENTERPRISE CO., LTD.","新北市板橋區干城路158號4樓、4樓之5、4樓之3","4F.-5, 4 F., No. 158, Gancheng Rd., Banqiao Dist.,  New Taipei City 220650, Taiwan (R.O.C.)","邱O順","02-29557325","","有","有"
"84400310","19930727","20210815","均維金屬工業股份有限公司","CHUN WEI METALS INDUSTRIAL CO., LTD.","彰化縣彰化市南美里崙美路240巷78號","No. 78, Ln. 240, Lunmei Rd., Nanmei Vil., Changhua City, Changhua County 50071, Taiwan (R.O.C.)","饒O芬","04-7621280","","有","有"
"84400439","19930701","20210814","又林企業有限公司","UNION SKYLINE ENTERPRISE CO., LTD.","新北市中和區中正路866之9號11樓","11 F., No. 866-9, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","謝O智","02-22260839","02-82275520","有","有"
"84400521","19930902","20210813","灃禾企業有限公司","GARRETT SYSTEM CO., LTD.","新北市中和區安樂路217巷40弄1號","No. 1, Aly. 40, Ln. 217, Anle Rd., Zhonghe Dist., New Taipei City 23572, Taiwan (R.O.C.)","呂O澤","02-29426768","","有","有"
"84400640","20000323","20250423","龍憶企業有限公司","LUNG JET ENTERPRISE CO., LTD.","新北市新莊區建國一路53號5樓","5 F., No. 53, Jianguo 1st Rd., Xinzhuang Dist., New Taipei City 242047, Taiwan (R.O.C.)","曾O海","","","有","有"
"84400655","19970221","20210815","惠里實業有限公司","HUEI-LI ENTERPRISE CO., LTD.","臺中市太平區永平路2段503巷35號","No. 35, Ln. 503, Sec. 2, Yongping Rd., Taiping Dist., Taichung City 41144, Taiwan (R.O.C.)","王O貞","04-22787336","04-22755757","有","有"
"84400775","20021018","20210815","輝鴻育樂有限公司","HUEI-HONG GROCERIES CO., LTD.","臺中市北屯區和平里東山路一段459號1樓","1 F., No. 459, Sec. 1, Dongshan Rd., Heping Vil., Beitun Dist., Taichung City 40663, Taiwan (R.O.C.)","王O蓮","04-769-2386","04-769-0968","有","有"
"84400819","20040317","20230613","森達利興業有限公司","CNTER ENTERPRISE CO., LTD.","臺中市東區振興里建成路732號1樓","1 F., No. 732, Jiancheng Rd., Zhenxing Vil., East Dist., Taichung City 401009, Taiwan (R.O.C.)","鍾O洲","04-22830383","04-22830217","有","有"
"84400825","19940603","20210813","凌廣工業股份有限公司","MILL POWDER TECH CO., LTD.","臺南市永康區三民里正北三路171號","No. 171, Zhengbei 3rd Rd., Sanmin Vil., Yongkang Dist., Tainan City 71042, Taiwan (R.O.C.)","凌O明","06-2542868","06-2538697","有","有"
"84400867","20080325","20210814","榮錦企業有限公司","RONGJIN ENTERPRISE CO., LTD.","臺南市安南區海佃路二段483巷72號","No. 72, Ln. 483, Sec. 2, Haidian Rd., Annan Dist., Tainan City 70960, Taiwan (R.O.C.)","郭O興","06-2567308","06-2559978","有","有"
"84400917","19931005","20210814","優業企業有限公司","UNO FORTUNE INC.","高雄市鳥松區松埔北巷2之52號1樓","1 F., No. 2-52, Songpu N. Ln., Niaosong Dist., Kaohsiung City 83350, Taiwan (R.O.C.)","翁O麗珠","07-7327836-7","07-7329745","有","有"
"84400923","20050311","20221019","唐采印刷事業股份有限公司","TANG TSAI ENTERPRISE CO., LTD.","臺中市大里區樹王里文心南路1160號2樓","2F., No. 1160, Wenxin S. Rd., Shuwang Vil., Dali Dist., Taichung City 412017, Taiwan (R.O.C.)","莊O鐘","04-24063333","04-24079001","有","有"
"84401090","20020619","20250214","瑞國科技股份有限公司","JKTEC TECHNOLOGY  CO., LTD.","彰化縣員林市浮圳里員東路一段538巷52號","No. 52, Ln. 538, Sec. 1, Yuandong Rd., Fuzun Vil., Yuanlin City, Changhua County 510004, Taiwan (R.O.C.)","林O聖","04-8314165","04-8314152","有","有"
"84401113","19971106","20241219","盛通發股份有限公司","SHEN TON FA CO., LTD.","桃園市龍潭區工二路70巷19號","No. 19, Ln. 70, Gong 2nd Rd., Longtan Dist., Taoyuan City 32559, Taiwan (R.O.C.)","楊O涵","03-4801545","03-4700351","有","有"
"84401417","20091119","20210813","昶鴻興實業有限公司","CHANG HONG SING INDUSTRY LIMITED COMPANY","臺中市南區積善里五權南路680巷68弄12號1樓","1 F., No. 12, Aly. 68, Ln. 680, Wuquan S. Rd., Jishan Vil., South Dist., Taichung City 40246, Taiwan (R.O.C.)","施O華","04-22600505","04-22600500","有","有"
"84401583","19930802","20241212","大焱電機有限公司","TDC POWER PRODUCTS CO., LTD.","新北市汐止區大同路3段210號5樓","5 F., No. 210, Sec. 3, Datong Rd., Xizhi Dist., New Taipei City 22103, Taiwan (R.O.C.)","潘O明","02-26433003","02-26483811","有","有"
"84401697","19970529","20210813","升帝有限公司","SHEE RULER CO., LTD.","新北市樹林區新興街1巷19號2樓","2 F., No. 19, Ln. 1, Xinxing St., Shulin Dist., New Taipei City 23877, Taiwan (R.O.C.)","鄭O海","02-26805121","02-26807074","有","有"
"84401887","19931022","20210812","全泉科技有限公司","EVER FLOW SCIENCE & TECHNOLOGY, INC.","臺北市中正區重慶南路1段61號8樓","8 F., No. 61, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","林O倢","02-23758086","02-23319649","有","有"
"84401900","20190314","20230117","知見資文有限公司","Wiselore Co., Ltd.","新北市中和區中和路456號5樓之9","5 F.-9, No. 456, Zhonghe Rd., Zhonghe Dist., New Taipei City 235066, Taiwan (R.O.C.)","蔡O弟","02-86684947","02-29438804","有","有"
"84401991","20010911","20210812","益偉國際科技企業股份有限公司","MIPEC INTERNATIONAL TECHNOLOGY CO., LTD.","苗栗縣竹南鎮照南里7鄰光復路262號1樓","1 F., No. 262, Guangfu Rd., 7th Neighborhood, Zhaonan Vil., Zhunan Township, Miaoli County 35044, Taiwan (R.O.C.)","陳O蘭","037-471096","037-470315","有","有"
"84402083","20011024","20210813","逸峰有限公司","I-PHONG CO., LTD.","新北市三重區自強路3段62巷9號","No. 9, Ln. 62, Sec. 3, Ziqiang Rd., Sanchong Dist., New Taipei City 24154, Taiwan (R.O.C.)","劉O君","02-2971-8024","02-2988-4767","有","有"
"84402106","19930809","20220925","東商企業股份有限公司","DAWN SHINE DEVELOPMENT CORP.","新北市中和區南山路18號1樓","1 F., No. 18, Nanshan Rd., Zhonghe Dist., New Taipei City 235074, Taiwan (R.O.C.)","林O源","02-22236427","","無","無"
"84402204","20020801","20210815","模得發工業股份有限公司","MOULD FLYING INDUSTRIAL CO., LTD.","臺中市豐原區南田街229號","No. 229, Nantian St., Fengyuan Dist., Taichung City 42074, Taiwan (R.O.C.)","郭O益","04-25293626","04-25298207","有","有"
"84402416","20070516","20220930","中港環保工程股份有限公司","THEPS CO., LTD.","臺中市梧棲區中正里中和街111號","No. 111, Zhonghe St., Zhongzheng Vil., Wuqi Dist., Taichung City 435051, Taiwan (R.O.C.)","林O信","04-26571422","04-26566218","有","有"
"84402470","19950818","20230630","鎧揚有限公司","KAI YEANG CO., LTD.","臺南市永康區塩行里中正路403-3號","No. 403-3, Zhongzheng Rd., Yongkang Dist., Tainan City 710026, Taiwan (R.O.C.)","牛O玉","06-2421956","06-2535433","有","有"
"84402507","19930702","20210813","卓達國際有限公司","SLUX INTERNATIONAL CO., LTD.","臺北市松山區三民路102巷24號","No. 24, Ln. 102, Sanmin Rd., Songshan Dist., Taipei City 10588, Taiwan (R.O.C.)","劉O民","02-27480979","","有","有"
"84402921","19960509","20230518","綠田機械股份有限公司","RYOKUTA MACHINERY CO., LTD.","臺中市大里區仁化里工業九路17號","No. 17, Gongye 9th Rd., Renhua Vil., Dali Dist., Taichung City 412037, Taiwan (R.O.C.)","戴O水","04-24918089","04-24913639","有","有"
"84402990","19990825","20240702","森詮實業股份有限公司","SEN CHEN IND. CO., LTD.","臺南市佳里區子龍里麻佳路三段70巷30號1樓","1 F., No. 30, Ln. 70, Sec. 3, Majia Rd., Zilong Vil., Jiali Dist., Tainan City 722014, Taiwan (R.O.C.)","黃O義","06-7210132","06-7210131","有","有"
"84403098","20150320","20210814","一丞機械有限公司","CHIN CHUAN MECHANICAL CO., LTD.","高雄市仁武區後安里永宏巷12弄39號","No. 39, Aly. 12, Yonghong Ln., Hou’an Vil., Renwu Dist., Kaohsiung City 81468, Taiwan (R.O.C.)","黃O川","07-3725420","07-3725421","有","有"
"84403169","19980708","20210813","傑欣貿易有限公司","KINGS LION CO., LTD.","彰化縣埔心鄉瓦北村柳橋東路323號","No. 323, Liuqiao E. Rd., Puxin Township, Changhua County 51344, Taiwan (R.O.C.)","張O中","04-8280099","04-8285499","有","有"
"84403317","19940527","20210815","亞碩企業股份有限公司","APPLIED EQUIPMENT LIMITED","桃園市平鎮區東龍街1189號","No. 1189, Donglong St., Pingzhen Dist., Taoyuan City 32466, Taiwan (R.O.C.)","葉O融","03-4606151","03-4606150","有","有"
"84403560","19940122","20250501","展維實業股份有限公司","CHAN WEI ENTERPRISE CO., LTD.","彰化縣福興鄉大崙村大崙街76號1樓","1F., No. 76, Dalun St., Dalun Vil., Fuxing Township,  Changhua County , Taiwan (R.O.C.)","賴O琴","04-7792172","04-7793509","有","有"
"84403597","19951120","20210813","法宣企業有限公司","FA SHIUAR ENTERPRISE CO., LTD.","新北市中和區中山路3段179巷16號(5樓)","5 F., No. 16, Ln. 179, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 23546, Taiwan (R.O.C.)","葉O萍","02-2225-2777","02-2226-0416","無","無"
"84403689","19990922","20210814","寶登有限公司","BAO DENG ENTERPRISE CO., LTD.","新北市樹林區柑園街2段328巷2弄26號","No. 26, Aly. 2, Ln. 328, Sec. 2, Ganyuan St., Shulin Dist., New Taipei City 23853, Taiwan (R.O.C.)","鄭O仁","02-2680-1589","02-2680-2517","有","有"
"84403702","19980601","20210813","賀得製襪有限公司","VIP HOSIERY CO., LTD.","彰化縣社頭鄉舊社村忠義路６６８號","No. 668, Zhongyi Rd., Shetou Township, Changhua County 51147, Taiwan (R.O.C.)","劉O淑","04-8712668","04-8723520","有","有"
"84403891","20070509","20210814","苙昌工程有限公司","LI CHANG ENGINEERING CO., LTD.","臺北市文山區萬隆街62巷21號1樓","1 F., No. 21, Ln. 62, Wanlong St., Wenshan Dist., Taipei City 11675, Taiwan (R.O.C.)","楊O燕","02-86851979","02-86852279","有","有"
"84404033","20160127","20250306","苗交充電加油站股份有限公司","MIAO JIAO SERVICE AREA CO., LTD.","苗栗縣公館鄉五谷村五谷76之1號1樓","1 F., No. 76-1, Wugu, Gongguan Township, Miaoli County 36342, Taiwan (R.O.C.)","馮O乙","037-226399","037-226737","有","有"
"84404110","19930728","20230408","群旺景觀股份有限公司","SUN LANDSCAPE CO., LTD.","臺中市北區健行里健行路704巷28號2樓","2 F., No. 28, Ln. 704, Jianxing Rd., Jianxing Vil., North Dist., Taichung City 404030, Taiwan (R.O.C.)","張O源","04-24523303","04-24524668","有","有"
